Longitude,Latitude,Tiff_Width,Tiff_Height
115.47,-30.05,21880.0,240.0
115.78,-30.05,23120.0,240.0
115.88,-30.05,23520.0,240.0
115.92,-30.05,23680.0,240.0
115.93,-30.05,23720.0,240.0
115.94,-30.05,23760.0,240.0
115.95,-30.05,23800.0,240.0
116.07,-30.05,24280.0,240.0
116.11,-30.05,24440.0,240.0
116.12,-30.05,24480.0,240.0
116.14,-30.05,24560.0,240.0
116.17,-30.05,24680.0,240.0
116.28,-30.05,25120.0,240.0
116.29,-30.05,25160.0,240.0
116.33,-30.05,25320.0,240.0
116.34,-30.05,25360.0,240.0
116.35,-30.05,25400.0,240.0
116.44,-30.05,25760.0,240.0
116.48,-30.05,25920.0,240.0
116.49,-30.05,25960.0,240.0
116.61,-30.05,26440.0,240.0
116.75,-30.05,27000.0,240.0
116.81,-30.05,27240.0,240.0
116.83,-30.05,27320.0,240.0
116.87,-30.05,27480.0,240.0
116.95,-30.05,27800.0,240.0
116.96,-30.05,27840.0,240.0
116.97,-30.05,27880.0,240.0
116.98,-30.05,27920.0,240.0
116.99,-30.05,27960.0,240.0
117.01,-30.05,28040.0,240.0
117.02,-30.05,28080.0,240.0
117.19,-30.05,28760.0,240.0
117.26,-30.05,29040.0,240.0
117.27,-30.05,29080.0,240.0
117.28,-30.05,29120.0,240.0
117.46,-30.05,29840.0,240.0
117.47,-30.05,29880.0,240.0
117.48,-30.05,29920.0,240.0
117.49,-30.05,29960.0,240.0
117.5,-30.05,30000.0,240.0
117.51,-30.05,30040.0,240.0
117.53,-30.05,30120.0,240.0
118.52,-30.05,34080.0,240.0
118.53,-30.05,34120.0,240.0
118.54,-30.05,34160.0,240.0
119.6,-30.05,38400.0,240.0
119.63,-30.05,38520.0,240.0
119.74,-30.05,38960.0,240.0
119.75,-30.05,39000.0,240.0
114.97,-30.06,19880.0,280.0
115.01,-30.06,20040.0,280.0
115.02,-30.06,20080.0,280.0
115.22,-30.06,20880.0,280.0
115.33,-30.06,21320.0,280.0
115.46,-30.06,21840.0,280.0
115.88,-30.06,23520.0,280.0
115.9,-30.06,23600.0,280.0
115.91,-30.06,23640.0,280.0
115.92,-30.06,23680.0,280.0
115.94,-30.06,23760.0,280.0
115.95,-30.06,23800.0,280.0
116.11,-30.06,24440.0,280.0
116.12,-30.06,24480.0,280.0
116.13,-30.06,24520.0,280.0
116.18,-30.06,24720.0,280.0
116.19,-30.06,24760.0,280.0
116.28,-30.06,25120.0,280.0
116.3,-30.06,25200.0,280.0
116.32,-30.06,25280.0,280.0
116.34,-30.06,25360.0,280.0
116.47,-30.06,25880.0,280.0
116.49,-30.06,25960.0,280.0
116.51,-30.06,26040.0,280.0
116.59,-30.06,26360.0,280.0
116.63,-30.06,26520.0,280.0
116.7,-30.06,26800.0,280.0
116.75,-30.06,27000.0,280.0
116.81,-30.06,27240.0,280.0
116.84,-30.06,27360.0,280.0
116.88,-30.06,27520.0,280.0
116.96,-30.06,27840.0,280.0
116.97,-30.06,27880.0,280.0
116.98,-30.06,27920.0,280.0
116.99,-30.06,27960.0,280.0
117.0,-30.06,28000.0,280.0
117.01,-30.06,28040.0,280.0
117.02,-30.06,28080.0,280.0
117.05,-30.06,28200.0,280.0
117.08,-30.06,28320.0,280.0
117.09,-30.06,28360.0,280.0
117.16,-30.06,28640.0,280.0
117.17,-30.06,28680.0,280.0
117.18,-30.06,28720.0,280.0
117.19,-30.06,28760.0,280.0
117.26,-30.06,29040.0,280.0
117.29,-30.06,29160.0,280.0
117.46,-30.06,29840.0,280.0
117.47,-30.06,29880.0,280.0
117.48,-30.06,29920.0,280.0
117.49,-30.06,29960.0,280.0
117.5,-30.06,30000.0,280.0
117.51,-30.06,30040.0,280.0
117.52,-30.06,30080.0,280.0
118.59,-30.06,34360.0,280.0
119.6,-30.06,38400.0,280.0
119.63,-30.06,38520.0,280.0
119.64,-30.06,38560.0,280.0
119.74,-30.06,38960.0,280.0
114.96,-30.07,19840.0,320.0
114.97,-30.07,19880.0,320.0
114.98,-30.07,19920.0,320.0
115.0,-30.07,20000.0,320.0
115.01,-30.07,20040.0,320.0
115.02,-30.07,20080.0,320.0
115.42,-30.07,21680.0,320.0
115.89,-30.07,23560.0,320.0
115.9,-30.07,23600.0,320.0
115.97,-30.07,23880.0,320.0
115.98,-30.07,23920.0,320.0
116.17,-30.07,24680.0,320.0
116.18,-30.07,24720.0,320.0
116.19,-30.07,24760.0,320.0
116.22,-30.07,24880.0,320.0
116.23,-30.07,24920.0,320.0
116.28,-30.07,25120.0,320.0
116.3,-30.07,25200.0,320.0
116.31,-30.07,25240.0,320.0
116.33,-30.07,25320.0,320.0
116.5,-30.07,26000.0,320.0
116.63,-30.07,26520.0,320.0
116.68,-30.07,26720.0,320.0
116.79,-30.07,27160.0,320.0
116.82,-30.07,27280.0,320.0
116.83,-30.07,27320.0,320.0
116.85,-30.07,27400.0,320.0
116.86,-30.07,27440.0,320.0
116.87,-30.07,27480.0,320.0
116.96,-30.07,27840.0,320.0
116.97,-30.07,27880.0,320.0
116.98,-30.07,27920.0,320.0
116.99,-30.07,27960.0,320.0
117.0,-30.07,28000.0,320.0
117.01,-30.07,28040.0,320.0
117.02,-30.07,28080.0,320.0
117.03,-30.07,28120.0,320.0
117.04,-30.07,28160.0,320.0
117.06,-30.07,28240.0,320.0
117.07,-30.07,28280.0,320.0
117.08,-30.07,28320.0,320.0
117.09,-30.07,28360.0,320.0
117.1,-30.07,28400.0,320.0
117.11,-30.07,28440.0,320.0
117.12,-30.07,28480.0,320.0
117.16,-30.07,28640.0,320.0
117.17,-30.07,28680.0,320.0
117.18,-30.07,28720.0,320.0
117.32,-30.07,29280.0,320.0
117.34,-30.07,29360.0,320.0
117.4,-30.07,29600.0,320.0
117.46,-30.07,29840.0,320.0
117.47,-30.07,29880.0,320.0
117.48,-30.07,29920.0,320.0
117.49,-30.07,29960.0,320.0
117.5,-30.07,30000.0,320.0
117.51,-30.07,30040.0,320.0
117.52,-30.07,30080.0,320.0
117.53,-30.07,30120.0,320.0
118.51,-30.07,34040.0,320.0
119.38,-30.07,37520.0,320.0
119.39,-30.07,37560.0,320.0
119.6,-30.07,38400.0,320.0
114.98,-30.08,19920.0,360.0
115.01,-30.08,20040.0,360.0
115.02,-30.08,20080.0,360.0
115.3,-30.08,21200.0,360.0
115.42,-30.08,21680.0,360.0
115.89,-30.08,23560.0,360.0
115.9,-30.08,23600.0,360.0
115.92,-30.08,23680.0,360.0
115.93,-30.08,23720.0,360.0
115.95,-30.08,23800.0,360.0
115.97,-30.08,23880.0,360.0
115.98,-30.08,23920.0,360.0
116.11,-30.08,24440.0,360.0
116.12,-30.08,24480.0,360.0
116.18,-30.08,24720.0,360.0
116.22,-30.08,24880.0,360.0
116.23,-30.08,24920.0,360.0
116.26,-30.08,25040.0,360.0
116.4,-30.08,25600.0,360.0
116.41,-30.08,25640.0,360.0
116.43,-30.08,25720.0,360.0
116.51,-30.08,26040.0,360.0
116.66,-30.08,26640.0,360.0
116.82,-30.08,27280.0,360.0
116.83,-30.08,27320.0,360.0
116.84,-30.08,27360.0,360.0
116.85,-30.08,27400.0,360.0
116.86,-30.08,27440.0,360.0
116.87,-30.08,27480.0,360.0
116.88,-30.08,27520.0,360.0
116.97,-30.08,27880.0,360.0
116.98,-30.08,27920.0,360.0
116.99,-30.08,27960.0,360.0
117.0,-30.08,28000.0,360.0
117.01,-30.08,28040.0,360.0
117.02,-30.08,28080.0,360.0
117.03,-30.08,28120.0,360.0
117.07,-30.08,28280.0,360.0
117.08,-30.08,28320.0,360.0
117.09,-30.08,28360.0,360.0
117.11,-30.08,28440.0,360.0
117.17,-30.08,28680.0,360.0
117.18,-30.08,28720.0,360.0
117.34,-30.08,29360.0,360.0
117.36,-30.08,29440.0,360.0
117.4,-30.08,29600.0,360.0
117.46,-30.08,29840.0,360.0
117.47,-30.08,29880.0,360.0
117.48,-30.08,29920.0,360.0
117.49,-30.08,29960.0,360.0
117.5,-30.08,30000.0,360.0
117.51,-30.08,30040.0,360.0
117.52,-30.08,30080.0,360.0
117.53,-30.08,30120.0,360.0
117.81,-30.08,31240.0,360.0
118.07,-30.08,32280.0,360.0
118.08,-30.08,32320.0,360.0
118.5,-30.08,34000.0,360.0
118.51,-30.08,34040.0,360.0
118.58,-30.08,34320.0,360.0
119.6,-30.08,38400.0,360.0
114.99,-30.09,19960.0,400.0
115.02,-30.09,20080.0,400.0
115.21,-30.09,20840.0,400.0
115.26,-30.09,21040.0,400.0
115.81,-30.09,23240.0,400.0
115.91,-30.09,23640.0,400.0
115.92,-30.09,23680.0,400.0
115.93,-30.09,23720.0,400.0
116.02,-30.09,24080.0,400.0
116.13,-30.09,24520.0,400.0
116.18,-30.09,24720.0,400.0
116.19,-30.09,24760.0,400.0
116.24,-30.09,24960.0,400.0
116.26,-30.09,25040.0,400.0
116.27,-30.09,25080.0,400.0
116.28,-30.09,25120.0,400.0
116.3,-30.09,25200.0,400.0
116.35,-30.09,25400.0,400.0
116.41,-30.09,25640.0,400.0
116.47,-30.09,25880.0,400.0
116.48,-30.09,25920.0,400.0
116.49,-30.09,25960.0,400.0
116.51,-30.09,26040.0,400.0
116.52,-30.09,26080.0,400.0
116.68,-30.09,26720.0,400.0
116.84,-30.09,27360.0,400.0
116.86,-30.09,27440.0,400.0
116.87,-30.09,27480.0,400.0
116.88,-30.09,27520.0,400.0
116.97,-30.09,27880.0,400.0
116.98,-30.09,27920.0,400.0
116.99,-30.09,27960.0,400.0
117.0,-30.09,28000.0,400.0
117.01,-30.09,28040.0,400.0
117.02,-30.09,28080.0,400.0
117.04,-30.09,28160.0,400.0
117.05,-30.09,28200.0,400.0
117.06,-30.09,28240.0,400.0
117.07,-30.09,28280.0,400.0
117.09,-30.09,28360.0,400.0
117.1,-30.09,28400.0,400.0
117.11,-30.09,28440.0,400.0
117.18,-30.09,28720.0,400.0
117.26,-30.09,29040.0,400.0
117.27,-30.09,29080.0,400.0
117.38,-30.09,29520.0,400.0
117.39,-30.09,29560.0,400.0
117.44,-30.09,29760.0,400.0
117.46,-30.09,29840.0,400.0
117.47,-30.09,29880.0,400.0
117.48,-30.09,29920.0,400.0
117.49,-30.09,29960.0,400.0
117.5,-30.09,30000.0,400.0
117.51,-30.09,30040.0,400.0
117.52,-30.09,30080.0,400.0
117.74,-30.09,30960.0,400.0
118.02,-30.09,32080.0,400.0
118.45,-30.09,33800.0,400.0
118.97,-30.09,35880.0,400.0
119.59,-30.09,38360.0,400.0
119.72,-30.09,38880.0,400.0
114.99,-30.1,19960.0,440.0
115.01,-30.1,20040.0,440.0
115.21,-30.1,20840.0,440.0
115.24,-30.1,20960.0,440.0
115.26,-30.1,21040.0,440.0
115.42,-30.1,21680.0,440.0
115.43,-30.1,21720.0,440.0
115.46,-30.1,21840.0,440.0
115.81,-30.1,23240.0,440.0
116.02,-30.1,24080.0,440.0
116.04,-30.1,24160.0,440.0
116.18,-30.1,24720.0,440.0
116.23,-30.1,24920.0,440.0
116.25,-30.1,25000.0,440.0
116.3,-30.1,25200.0,440.0
116.31,-30.1,25240.0,440.0
116.43,-30.1,25720.0,440.0
116.46,-30.1,25840.0,440.0
116.52,-30.1,26080.0,440.0
116.57,-30.1,26280.0,440.0
116.62,-30.1,26480.0,440.0
116.63,-30.1,26520.0,440.0
116.64,-30.1,26560.0,440.0
116.67,-30.1,26680.0,440.0
116.87,-30.1,27480.0,440.0
116.98,-30.1,27920.0,440.0
116.99,-30.1,27960.0,440.0
117.0,-30.1,28000.0,440.0
117.01,-30.1,28040.0,440.0
117.02,-30.1,28080.0,440.0
117.03,-30.1,28120.0,440.0
117.04,-30.1,28160.0,440.0
117.05,-30.1,28200.0,440.0
117.06,-30.1,28240.0,440.0
117.12,-30.1,28480.0,440.0
117.13,-30.1,28520.0,440.0
117.14,-30.1,28560.0,440.0
117.15,-30.1,28600.0,440.0
117.17,-30.1,28680.0,440.0
117.18,-30.1,28720.0,440.0
117.21,-30.1,28840.0,440.0
117.23,-30.1,28920.0,440.0
117.24,-30.1,28960.0,440.0
117.26,-30.1,29040.0,440.0
117.27,-30.1,29080.0,440.0
117.32,-30.1,29280.0,440.0
117.33,-30.1,29320.0,440.0
117.42,-30.1,29680.0,440.0
117.44,-30.1,29760.0,440.0
117.45,-30.1,29800.0,440.0
117.46,-30.1,29840.0,440.0
117.47,-30.1,29880.0,440.0
117.48,-30.1,29920.0,440.0
117.49,-30.1,29960.0,440.0
117.5,-30.1,30000.0,440.0
117.51,-30.1,30040.0,440.0
117.84,-30.1,31360.0,440.0
118.53,-30.1,34120.0,440.0
118.97,-30.1,35880.0,440.0
118.98,-30.1,35920.0,440.0
119.59,-30.1,38360.0,440.0
114.99,-30.11,19960.0,480.0
115.29,-30.11,21160.0,480.0
115.42,-30.11,21680.0,480.0
115.46,-30.11,21840.0,480.0
115.47,-30.11,21880.0,480.0
115.49,-30.11,21960.0,480.0
115.96,-30.11,23840.0,480.0
115.97,-30.11,23880.0,480.0
116.04,-30.11,24160.0,480.0
116.06,-30.11,24240.0,480.0
116.18,-30.11,24720.0,480.0
116.19,-30.11,24760.0,480.0
116.21,-30.11,24840.0,480.0
116.3,-30.11,25200.0,480.0
116.35,-30.11,25400.0,480.0
116.45,-30.11,25800.0,480.0
116.47,-30.11,25880.0,480.0
116.49,-30.11,25960.0,480.0
116.59,-30.11,26360.0,480.0
116.77,-30.11,27080.0,480.0
116.83,-30.11,27320.0,480.0
116.86,-30.11,27440.0,480.0
116.87,-30.11,27480.0,480.0
116.94,-30.11,27760.0,480.0
116.98,-30.11,27920.0,480.0
117.02,-30.11,28080.0,480.0
117.03,-30.11,28120.0,480.0
117.04,-30.11,28160.0,480.0
117.05,-30.11,28200.0,480.0
117.06,-30.11,28240.0,480.0
117.12,-30.11,28480.0,480.0
117.13,-30.11,28520.0,480.0
117.14,-30.11,28560.0,480.0
117.16,-30.11,28640.0,480.0
117.19,-30.11,28760.0,480.0
117.2,-30.11,28800.0,480.0
117.21,-30.11,28840.0,480.0
117.22,-30.11,28880.0,480.0
117.23,-30.11,28920.0,480.0
117.27,-30.11,29080.0,480.0
117.34,-30.11,29360.0,480.0
117.44,-30.11,29760.0,480.0
117.45,-30.11,29800.0,480.0
117.46,-30.11,29840.0,480.0
117.47,-30.11,29880.0,480.0
117.48,-30.11,29920.0,480.0
117.49,-30.11,29960.0,480.0
117.5,-30.11,30000.0,480.0
117.51,-30.11,30040.0,480.0
117.53,-30.11,30120.0,480.0
117.73,-30.11,30920.0,480.0
117.84,-30.11,31360.0,480.0
118.21000000000001,-30.11,32840.0,480.0
118.22,-30.11,32880.0,480.0
118.97,-30.11,35880.0,480.0
118.98,-30.11,35920.0,480.0
119.13,-30.11,36520.0,480.0
119.14,-30.11,36560.0,480.0
119.59,-30.11,38360.0,480.0
114.94,-30.12,19760.0,520.0
114.99,-30.12,19960.0,520.0
115.0,-30.12,20000.0,520.0
115.31,-30.12,21240.0,520.0
115.44,-30.12,21760.0,520.0
115.45,-30.12,21800.0,520.0
115.46,-30.12,21840.0,520.0
115.49,-30.12,21960.0,520.0
115.5,-30.12,22000.0,520.0
115.93,-30.12,23720.0,520.0
115.95,-30.12,23800.0,520.0
115.96,-30.12,23840.0,520.0
115.97,-30.12,23880.0,520.0
115.98,-30.12,23920.0,520.0
116.06,-30.12,24240.0,520.0
116.12,-30.12,24480.0,520.0
116.13,-30.12,24520.0,520.0
116.29,-30.12,25160.0,520.0
