Longitude,Latitude,Tiff_Width,Tiff_Height
19.22,-30.18,36880.0,760.0
19.28,-30.18,37120.0,760.0
19.29,-30.18,37160.0,760.0
19.57,-30.18,38280.0,760.0
19.58,-30.18,38320.0,760.0
19.59,-30.18,38360.0,760.0
19.67,-30.18,38680.0,760.0
19.71,-30.18,38840.0,760.0
19.79,-30.18,39160.0,760.0
19.810000000000002,-30.18,39240.0,760.0
17.25,-30.19,29000.0,800.0
17.259999999999998,-30.19,29040.0,800.0
17.27,-30.19,29080.0,800.0
17.37,-30.19,29480.0,800.0
17.92,-30.19,31680.0,800.0
18.23,-30.19,32920.0,800.0
18.93,-30.19,35720.0,800.0
19.47,-30.19,37880.0,800.0
19.93,-30.19,39720.0,800.0
19.939999999999998,-30.19,39760.0,800.0
19.950000000000003,-30.19,39800.0,800.0
17.23,-30.2,28920.0,840.0
17.25,-30.2,29000.0,840.0
17.259999999999998,-30.2,29040.0,840.0
17.92,-30.2,31680.0,840.0
17.990000000000002,-30.2,31960.0,840.0
18.130000000000003,-30.2,32520.0,840.0
18.17,-30.2,32680.0,840.0
18.33,-30.2,33320.0,840.0
18.34,-30.2,33360.0,840.0
18.92,-30.2,35680.0,840.0
19.07,-30.2,36280.0,840.0
19.08,-30.2,36320.0,840.0
19.09,-30.2,36360.0,840.0
19.89,-30.2,39560.0,840.0
17.23,-30.21,28920.0,880.0
17.27,-30.21,29080.0,880.0
17.3,-30.21,29200.0,880.0
17.89,-30.21,31560.0,880.0
17.91,-30.21,31640.0,880.0
18.16,-30.21,32640.0,880.0
18.18,-30.21,32720.0,880.0
18.4,-30.21,33600.0,880.0
19.060000000000002,-30.21,36240.0,880.0
19.07,-30.21,36280.0,880.0
19.09,-30.21,36360.0,880.0
19.1,-30.21,36400.0,880.0
19.12,-30.21,36480.0,880.0
19.130000000000003,-30.21,36520.0,880.0
19.68,-30.21,38720.0,880.0
19.689999999999998,-30.21,38760.0,880.0
19.700000000000003,-30.21,38800.0,880.0
19.89,-30.21,39560.0,880.0
19.96,-30.21,39840.0,880.0
19.98,-30.21,39920.0,880.0
19.990000000000002,-30.21,39960.0,880.0
17.240000000000002,-30.22,28960.0,920.0
17.29,-30.22,29160.0,920.0
17.310000000000002,-30.22,29240.0,920.0
17.38,-30.22,29520.0,920.0
18.04,-30.22,32160.0,920.0
18.16,-30.22,32640.0,920.0
18.36,-30.22,33440.0,920.0
18.37,-30.22,33480.0,920.0
18.4,-30.22,33600.0,920.0
18.91,-30.22,35640.0,920.0
18.92,-30.22,35680.0,920.0
19.07,-30.22,36280.0,920.0
19.08,-30.22,36320.0,920.0
19.09,-30.22,36360.0,920.0
19.1,-30.22,36400.0,920.0
19.12,-30.22,36480.0,920.0
19.130000000000003,-30.22,36520.0,920.0
19.439999999999998,-30.22,37760.0,920.0
19.450000000000003,-30.22,37800.0,920.0
19.46,-30.22,37840.0,920.0
19.53,-30.22,38120.0,920.0
19.54,-30.22,38160.0,920.0
19.700000000000003,-30.22,38800.0,920.0
19.740000000000002,-30.22,38960.0,920.0
19.880000000000003,-30.22,39520.0,920.0
19.89,-30.22,39560.0,920.0
19.9,-30.22,39600.0,920.0
19.91,-30.22,39640.0,920.0
17.27,-30.23,29080.0,960.0
18.130000000000003,-30.23,32520.0,960.0
18.14,-30.23,32560.0,960.0
18.240000000000002,-30.23,32960.0,960.0
18.310000000000002,-30.23,33240.0,960.0
18.380000000000003,-30.23,33520.0,960.0
18.39,-30.23,33560.0,960.0
18.4,-30.23,33600.0,960.0
18.43,-30.23,33720.0,960.0
19.08,-30.23,36320.0,960.0
19.09,-30.23,36360.0,960.0
19.1,-30.23,36400.0,960.0
19.240000000000002,-30.23,36960.0,960.0
19.25,-30.23,37000.0,960.0
19.42,-30.23,37680.0,960.0
19.450000000000003,-30.23,37800.0,960.0
19.46,-30.23,37840.0,960.0
19.53,-30.23,38120.0,960.0
19.68,-30.23,38720.0,960.0
