Longitude,Latitude,Tiff_Width,Tiff_Height
-80.71,-33.62,37160.0,14520.0
-80.7,-33.62,37200.0,14520.0
-80.69,-33.62,37240.0,14520.0
-80.68,-33.62,37280.0,14520.0
-80.67,-33.62,37320.0,14520.0
-80.66,-33.62,37360.0,14520.0
-80.84,-33.63,36640.0,14560.0
-80.81,-33.63,36760.0,14560.0
-80.8,-33.63,36800.0,14560.0
-80.78999999999999,-33.63,36840.0,14560.0
-80.78,-33.63,36880.0,14560.0
-80.75,-33.63,37000.0,14560.0
-80.74,-33.63,37040.0,14560.0
-80.73,-33.63,37080.0,14560.0
-80.72,-33.63,37120.0,14560.0
-80.71,-33.63,37160.0,14560.0
-80.7,-33.63,37200.0,14560.0
-80.69,-33.63,37240.0,14560.0
-80.68,-33.63,37280.0,14560.0
-80.67,-33.63,37320.0,14560.0
-80.66,-33.63,37360.0,14560.0
-80.65,-33.63,37400.0,14560.0
-80.63,-33.63,37480.0,14560.0
-80.81,-33.64,36760.0,14600.0
-80.8,-33.64,36800.0,14600.0
-80.78999999999999,-33.64,36840.0,14600.0
-80.78,-33.64,36880.0,14600.0
-80.77,-33.64,36920.0,14600.0
-80.75,-33.64,37000.0,14600.0
-80.74,-33.64,37040.0,14600.0
-80.73,-33.64,37080.0,14600.0
-80.72,-33.64,37120.0,14600.0
-80.71,-33.64,37160.0,14600.0
-80.7,-33.64,37200.0,14600.0
-80.69,-33.64,37240.0,14600.0
-80.68,-33.64,37280.0,14600.0
-80.65,-33.64,37400.0,14600.0
-80.81,-33.65,36760.0,14640.0
-80.8,-33.65,36800.0,14640.0
-80.78999999999999,-33.65,36840.0,14640.0
-80.78,-33.65,36880.0,14640.0
-80.77,-33.65,36920.0,14640.0
-80.75,-33.65,37000.0,14640.0
-80.74,-33.65,37040.0,14640.0
-80.73,-33.65,37080.0,14640.0
-80.72,-33.65,37120.0,14640.0
-80.71,-33.65,37160.0,14640.0
-80.7,-33.65,37200.0,14640.0
-80.69,-33.65,37240.0,14640.0
-80.68,-33.65,37280.0,14640.0
-80.65,-33.65,37400.0,14640.0
-80.82,-33.66,36720.0,14680.0
-80.81,-33.66,36760.0,14680.0
-80.8,-33.66,36800.0,14680.0
-80.78999999999999,-33.66,36840.0,14680.0
-80.78,-33.66,36880.0,14680.0
-80.77,-33.66,36920.0,14680.0
-80.75,-33.66,37000.0,14680.0
-80.74,-33.66,37040.0,14680.0
-80.73,-33.66,37080.0,14680.0
-80.72,-33.66,37120.0,14680.0
-80.71,-33.66,37160.0,14680.0
-80.7,-33.66,37200.0,14680.0
-80.69,-33.66,37240.0,14680.0
-80.68,-33.66,37280.0,14680.0
-80.65,-33.66,37400.0,14680.0
-80.64,-33.66,37440.0,14680.0
-80.85,-33.67,36600.0,14720.0
-80.84,-33.67,36640.0,14720.0
-80.83,-33.67,36680.0,14720.0
-80.82,-33.67,36720.0,14720.0
-80.81,-33.67,36760.0,14720.0
-80.8,-33.67,36800.0,14720.0
-80.78999999999999,-33.67,36840.0,14720.0
-80.78,-33.67,36880.0,14720.0
-80.77,-33.67,36920.0,14720.0
-80.76,-33.67,36960.0,14720.0
-80.75,-33.67,37000.0,14720.0
-80.74,-33.67,37040.0,14720.0
-80.73,-33.67,37080.0,14720.0
-80.72,-33.67,37120.0,14720.0
-80.71,-33.67,37160.0,14720.0
-80.7,-33.67,37200.0,14720.0
-80.69,-33.67,37240.0,14720.0
-80.68,-33.67,37280.0,14720.0
-80.84,-33.68,36640.0,14760.0
-80.83,-33.68,36680.0,14760.0
-80.82,-33.68,36720.0,14760.0
-80.81,-33.68,36760.0,14760.0
-80.8,-33.68,36800.0,14760.0
-80.78999999999999,-33.68,36840.0,14760.0
-80.78,-33.68,36880.0,14760.0
-80.77,-33.68,36920.0,14760.0
-80.76,-33.68,36960.0,14760.0
-80.75,-33.68,37000.0,14760.0
-80.74,-33.68,37040.0,14760.0
-80.73,-33.68,37080.0,14760.0
-80.72,-33.68,37120.0,14760.0
-80.71,-33.68,37160.0,14760.0
-80.68,-33.68,37280.0,14760.0
-80.66,-33.68,37360.0,14760.0
-80.91,-33.69,36360.0,14800.0
-80.84,-33.69,36640.0,14800.0
-80.83,-33.69,36680.0,14800.0
-80.82,-33.69,36720.0,14800.0
-80.81,-33.69,36760.0,14800.0
-80.8,-33.69,36800.0,14800.0
-80.77,-33.69,36920.0,14800.0
-80.76,-33.69,36960.0,14800.0
-80.75,-33.69,37000.0,14800.0
-80.74,-33.69,37040.0,14800.0
-80.73,-33.69,37080.0,14800.0
-80.72,-33.69,37120.0,14800.0
-80.71,-33.69,37160.0,14800.0
-80.7,-33.69,37200.0,14800.0
-80.69,-33.69,37240.0,14800.0
-80.85,-33.7,36600.0,14840.0
-80.84,-33.7,36640.0,14840.0
-80.83,-33.7,36680.0,14840.0
-80.82,-33.7,36720.0,14840.0
-80.81,-33.7,36760.0,14840.0
-80.78,-33.7,36880.0,14840.0
-80.77,-33.7,36920.0,14840.0
-80.76,-33.7,36960.0,14840.0
-80.75,-33.7,37000.0,14840.0
-80.74,-33.7,37040.0,14840.0
-80.73,-33.7,37080.0,14840.0
-80.72,-33.7,37120.0,14840.0
-80.71,-33.7,37160.0,14840.0
-80.7,-33.7,37200.0,14840.0
-80.69,-33.7,37240.0,14840.0
-80.68,-33.7,37280.0,14840.0
-80.92,-33.71,36320.0,14880.0
-80.86,-33.71,36560.0,14880.0
-80.85,-33.71,36600.0,14880.0
-80.84,-33.71,36640.0,14880.0
-80.83,-33.71,36680.0,14880.0
-80.82,-33.71,36720.0,14880.0
-80.81,-33.71,36760.0,14880.0
-80.8,-33.71,36800.0,14880.0
-80.78999999999999,-33.71,36840.0,14880.0
-80.78,-33.71,36880.0,14880.0
-80.77,-33.71,36920.0,14880.0
-80.76,-33.71,36960.0,14880.0
-80.75,-33.71,37000.0,14880.0
-80.74,-33.71,37040.0,14880.0
-80.73,-33.71,37080.0,14880.0
-80.72,-33.71,37120.0,14880.0
-80.71,-33.71,37160.0,14880.0
-80.7,-33.71,37200.0,14880.0
-80.69,-33.71,37240.0,14880.0
-80.92,-33.72,36320.0,14920.0
-80.87,-33.72,36520.0,14920.0
-80.85,-33.72,36600.0,14920.0
-80.84,-33.72,36640.0,14920.0
-80.83,-33.72,36680.0,14920.0
-80.82,-33.72,36720.0,14920.0
-80.78,-33.72,36880.0,14920.0
-80.77,-33.72,36920.0,14920.0
-80.76,-33.72,36960.0,14920.0
-80.75,-33.72,37000.0,14920.0
-80.74,-33.72,37040.0,14920.0
-80.73,-33.72,37080.0,14920.0
-80.72,-33.72,37120.0,14920.0
-80.71,-33.72,37160.0,14920.0
-80.7,-33.72,37200.0,14920.0
-80.69,-33.72,37240.0,14920.0
-80.68,-33.72,37280.0,14920.0
-80.92,-33.73,36320.0,14960.0
-80.87,-33.73,36520.0,14960.0
-80.86,-33.73,36560.0,14960.0
-80.85,-33.73,36600.0,14960.0
-80.84,-33.73,36640.0,14960.0
-80.83,-33.73,36680.0,14960.0
-80.78,-33.73,36880.0,14960.0
-80.77,-33.73,36920.0,14960.0
-80.76,-33.73,36960.0,14960.0
-80.75,-33.73,37000.0,14960.0
-80.74,-33.73,37040.0,14960.0
-80.73,-33.73,37080.0,14960.0
-80.72,-33.73,37120.0,14960.0
-80.71,-33.73,37160.0,14960.0
-80.7,-33.73,37200.0,14960.0
-80.69,-33.73,37240.0,14960.0
-80.91,-33.74,36360.0,15000.0
-80.9,-33.74,36400.0,15000.0
-80.87,-33.74,36520.0,15000.0
-80.86,-33.74,36560.0,15000.0
-80.85,-33.74,36600.0,15000.0
-80.84,-33.74,36640.0,15000.0
-80.77,-33.74,36920.0,15000.0
-80.76,-33.74,36960.0,15000.0
-80.75,-33.74,37000.0,15000.0
-80.74,-33.74,37040.0,15000.0
-80.73,-33.74,37080.0,15000.0
-80.72,-33.74,37120.0,15000.0
-80.71,-33.74,37160.0,15000.0
-80.9,-33.75,36400.0,15040.0
-80.89,-33.75,36440.0,15040.0
-80.88,-33.75,36480.0,15040.0
-80.87,-33.75,36520.0,15040.0
-80.84,-33.75,36640.0,15040.0
-80.83,-33.75,36680.0,15040.0
-80.77,-33.75,36920.0,15040.0
-80.76,-33.75,36960.0,15040.0
-80.75,-33.75,37000.0,15040.0
-80.74,-33.75,37040.0,15040.0
-80.73,-33.75,37080.0,15040.0
-80.72,-33.75,37120.0,15040.0
-80.9,-33.76,36400.0,15080.0
-80.89,-33.76,36440.0,15080.0
-80.84,-33.76,36640.0,15080.0
-80.76,-33.76,36960.0,15080.0
-80.75,-33.76,37000.0,15080.0
-80.74,-33.76,37040.0,15080.0
-80.73,-33.76,37080.0,15080.0
-80.72,-33.76,37120.0,15080.0
-80.9,-33.77,36400.0,15120.0
-80.89,-33.77,36440.0,15120.0
-80.88,-33.77,36480.0,15120.0
-80.76,-33.77,36960.0,15120.0
-80.75,-33.77,37000.0,15120.0
-80.74,-33.77,37040.0,15120.0
-80.89,-33.78,36440.0,15160.0
-80.76,-33.78,36960.0,15160.0
-80.75,-33.78,37000.0,15160.0
-80.88,-33.79,36480.0,15200.0
-80.74,-33.79,37040.0,15200.0
-80.73,-33.79,37080.0,15200.0
-80.87,-33.8,36520.0,15240.0
-80.86,-33.8,36560.0,15240.0
-80.77,-33.8,36920.0,15240.0
-80.76,-33.8,36960.0,15240.0
-80.77,-33.81,36920.0,15280.0
-80.87,-33.82,36520.0,15320.0
-80.85,-33.82,36600.0,15320.0
-80.84,-33.82,36640.0,15320.0
-80.86,-33.83,36560.0,15360.0
-80.85,-33.83,36600.0,15360.0
-80.84,-33.83,36640.0,15360.0
-80.83,-33.83,36680.0,15360.0
-80.82,-33.83,36720.0,15360.0
-80.8,-33.83,36800.0,15360.0
-80.78999999999999,-33.83,36840.0,15360.0
-80.85,-33.84,36600.0,15400.0
-80.84,-33.84,36640.0,15400.0
-80.83,-33.84,36680.0,15400.0
-80.82,-33.84,36720.0,15400.0
-80.81,-33.84,36760.0,15400.0
-80.8,-33.84,36800.0,15400.0
-80.78999999999999,-33.84,36840.0,15400.0
-80.81,-33.85,36760.0,15440.0
-80.8,-33.85,36800.0,15440.0
-80.78,-33.85,36880.0,15440.0
-80.84,-33.86,36640.0,15480.0
-80.8,-33.86,36800.0,15480.0
-80.84,-33.87,36640.0,15520.0
-80.83,-33.88,36680.0,15560.0
-80.83,-33.89,36680.0,15600.0
-80.81,-33.89,36760.0,15600.0
-80.86,-33.9,36560.0,15640.0
-80.86,-33.91,36560.0,15680.0
