Longitude,Latitude,Tiff_Width,Tiff_Height
165.63,-10.11,22520.0,480.0
165.64,-10.11,22560.0,480.0
165.65,-10.11,22600.0,480.0
161.92,-10.12,7680.0,520.0
161.93,-10.12,7720.0,520.0
165.59,-10.12,22360.0,520.0
165.6,-10.12,22400.0,520.0
165.61,-10.12,22440.0,520.0
165.62,-10.12,22480.0,520.0
165.63,-10.12,22520.0,520.0
165.64,-10.12,22560.0,520.0
165.65,-10.12,22600.0,520.0
161.92,-10.13,7680.0,560.0
161.93,-10.13,7720.0,560.0
165.59,-10.13,22360.0,560.0
165.6,-10.13,22400.0,560.0
165.61,-10.13,22440.0,560.0
165.62,-10.13,22480.0,560.0
165.63,-10.13,22520.0,560.0
165.64,-10.13,22560.0,560.0
165.65,-10.13,22600.0,560.0
161.93,-10.14,7720.0,600.0
165.59,-10.14,22360.0,600.0
165.6,-10.14,22400.0,600.0
165.61,-10.14,22440.0,600.0
165.62,-10.14,22480.0,600.0
165.63,-10.14,22520.0,600.0
165.64,-10.14,22560.0,600.0
161.92,-10.15,7680.0,640.0
165.59,-10.15,22360.0,640.0
165.6,-10.15,22400.0,640.0
165.61,-10.15,22440.0,640.0
165.62,-10.15,22480.0,640.0
165.63,-10.15,22520.0,640.0
165.64,-10.15,22560.0,640.0
165.58,-10.16,22320.0,680.0
165.59,-10.16,22360.0,680.0
165.6,-10.16,22400.0,680.0
165.61,-10.16,22440.0,680.0
165.62,-10.16,22480.0,680.0
165.63,-10.16,22520.0,680.0
165.64,-10.16,22560.0,680.0
166.2,-10.16,24800.0,680.0
166.24,-10.16,24960.0,680.0
161.67,-10.17,6680.0,720.0
161.68,-10.17,6720.0,720.0
165.58,-10.17,22320.0,720.0
165.59,-10.17,22360.0,720.0
165.6,-10.17,22400.0,720.0
165.61,-10.17,22440.0,720.0
165.62,-10.17,22480.0,720.0
165.63,-10.17,22520.0,720.0
165.64,-10.17,22560.0,720.0
166.24,-10.17,24960.0,720.0
161.34,-10.18,5360.0,760.0
161.67,-10.18,6680.0,760.0
161.68,-10.18,6720.0,760.0
161.94,-10.18,7760.0,760.0
161.95,-10.18,7800.0,760.0
165.58,-10.18,22320.0,760.0
165.59,-10.18,22360.0,760.0
165.6,-10.18,22400.0,760.0
165.61,-10.18,22440.0,760.0
165.62,-10.18,22480.0,760.0
165.63,-10.18,22520.0,760.0
166.29,-10.18,25160.0,760.0
166.3,-10.18,25200.0,760.0
161.32,-10.19,5280.0,800.0
161.39,-10.19,5560.0,800.0
165.59,-10.19,22360.0,800.0
165.6,-10.19,22400.0,800.0
165.61,-10.19,22440.0,800.0
165.62,-10.19,22480.0,800.0
165.63,-10.19,22520.0,800.0
166.29,-10.19,25160.0,800.0
166.3,-10.19,25200.0,800.0
161.27,-10.2,5080.0,840.0
161.28,-10.2,5120.0,840.0
161.31,-10.2,5240.0,840.0
161.41,-10.2,5640.0,840.0
161.42,-10.2,5680.0,840.0
161.71,-10.2,6840.0,840.0
165.6,-10.2,22400.0,840.0
165.61,-10.2,22440.0,840.0
165.62,-10.2,22480.0,840.0
165.63,-10.2,22520.0,840.0
166.29,-10.2,25160.0,840.0
161.31,-10.21,5240.0,880.0
161.32,-10.21,5280.0,880.0
161.41,-10.21,5640.0,880.0
161.44,-10.21,5760.0,880.0
161.7,-10.21,6800.0,880.0
161.72,-10.21,6880.0,880.0
165.61,-10.21,22440.0,880.0
165.62,-10.21,22480.0,880.0
165.63,-10.21,22520.0,880.0
161.32,-10.22,5280.0,920.0
161.46,-10.22,5840.0,920.0
161.7,-10.22,6800.0,920.0
161.75,-10.22,7000.0,920.0
165.62,-10.22,22480.0,920.0
166.31,-10.22,25240.0,920.0
161.27,-10.23,5080.0,960.0
161.46,-10.23,5840.0,960.0
161.95,-10.23,7800.0,960.0
161.96,-10.23,7840.0,960.0
166.3,-10.23,25200.0,960.0
166.31,-10.23,25240.0,960.0
161.27,-10.24,5080.0,1000.0
161.46,-10.24,5840.0,1000.0
161.48,-10.24,5920.0,1000.0
161.7,-10.24,6800.0,1000.0
161.96,-10.24,7840.0,1000.0
166.31,-10.24,25240.0,1000.0
161.27,-10.25,5080.0,1040.0
161.28,-10.25,5120.0,1040.0
161.49,-10.25,5960.0,1040.0
161.5,-10.25,6000.0,1040.0
161.51,-10.25,6040.0,1040.0
161.72,-10.25,6880.0,1040.0
161.75,-10.25,7000.0,1040.0
161.98,-10.25,7920.0,1040.0
166.3,-10.25,25200.0,1040.0
161.28,-10.26,5120.0,1080.0
161.51,-10.26,6040.0,1080.0
161.76,-10.26,7040.0,1080.0
161.96,-10.26,7840.0,1080.0
161.98,-10.26,7920.0,1080.0
166.3,-10.26,25200.0,1080.0
166.31,-10.26,25240.0,1080.0
166.32,-10.26,25280.0,1080.0
166.33,-10.26,25320.0,1080.0
166.34,-10.26,25360.0,1080.0
166.35,-10.26,25400.0,1080.0
166.36,-10.26,25440.0,1080.0
166.37,-10.26,25480.0,1080.0
166.38,-10.26,25520.0,1080.0
161.27,-10.27,5080.0,1120.0
161.55,-10.27,6200.0,1120.0
161.72,-10.27,6880.0,1120.0
161.98,-10.27,7920.0,1120.0
166.29,-10.27,25160.0,1120.0
166.3,-10.27,25200.0,1120.0
166.31,-10.27,25240.0,1120.0
166.34,-10.27,25360.0,1120.0
166.35,-10.27,25400.0,1120.0
166.37,-10.27,25480.0,1120.0
161.27,-10.28,5080.0,1160.0
161.35,-10.28,5400.0,1160.0
161.76,-10.28,7040.0,1160.0
166.18,-10.28,24720.0,1160.0
166.3,-10.28,25200.0,1160.0
166.33,-10.28,25320.0,1160.0
161.27,-10.29,5080.0,1200.0
161.35,-10.29,5400.0,1200.0
161.71,-10.29,6840.0,1200.0
161.72,-10.29,6880.0,1200.0
161.75,-10.29,7000.0,1200.0
166.18,-10.29,24720.0,1200.0
166.29,-10.29,25160.0,1200.0
166.32,-10.29,25280.0,1200.0
166.33,-10.29,25320.0,1200.0
166.29,-10.3,25160.0,1240.0
166.3,-10.3,25200.0,1240.0
166.31,-10.3,25240.0,1240.0
166.32,-10.3,25280.0,1240.0
161.26,-10.31,5040.0,1280.0
161.59,-10.31,6360.0,1280.0
165.61,-10.31,22440.0,1280.0
166.31,-10.31,25240.0,1280.0
166.32,-10.31,25280.0,1280.0
166.34,-10.31,25360.0,1280.0
161.26,-10.32,5040.0,1320.0
166.34,-10.32,25360.0,1320.0
166.35,-10.32,25400.0,1320.0
161.29,-10.33,5160.0,1360.0
161.37,-10.33,5480.0,1360.0
161.61,-10.33,6440.0,1360.0
161.35,-10.34,5400.0,1400.0
161.39,-10.34,5560.0,1400.0
161.41,-10.34,5640.0,1400.0
161.42,-10.34,5680.0,1400.0
161.43,-10.34,5720.0,1400.0
161.63,-10.34,6520.0,1400.0
161.64,-10.34,6560.0,1400.0
165.6,-10.34,22400.0,1400.0
161.4,-10.35,5600.0,1440.0
165.6,-10.35,22400.0,1440.0
161.65,-10.36,6600.0,1480.0
161.47,-10.37,5880.0,1520.0
161.49,-10.37,5960.0,1520.0
161.54,-10.37,6160.0,1520.0
161.65,-10.37,6600.0,1520.0
161.68,-10.37,6720.0,1520.0
165.8,-10.37,23200.0,1520.0
165.81,-10.37,23240.0,1520.0
165.79,-10.38,23160.0,1560.0
165.81,-10.38,23240.0,1560.0
165.79,-10.39,23160.0,1600.0
165.8,-10.39,23200.0,1600.0
161.47,-10.4,5880.0,1640.0
161.7,-10.4,6800.0,1640.0
161.76,-10.4,7040.0,1640.0
161.78,-10.4,7120.0,1640.0
161.79,-10.4,7160.0,1640.0
165.79,-10.4,23160.0,1640.0
165.8,-10.4,23200.0,1640.0
161.46,-10.41,5840.0,1680.0
161.46,-10.42,5840.0,1720.0
161.5,-10.42,6000.0,1720.0
161.72,-10.42,6880.0,1720.0
161.8,-10.42,7200.0,1720.0
161.71,-10.43,6840.0,1760.0
161.72,-10.43,6880.0,1760.0
161.73,-10.43,6920.0,1760.0
161.48,-10.44,5920.0,1800.0
161.49,-10.44,5960.0,1800.0
161.71,-10.44,6840.0,1800.0
161.72,-10.44,6880.0,1800.0
161.87,-10.44,7480.0,1800.0
161.92,-10.44,7680.0,1800.0
161.51,-10.45,6040.0,1840.0
161.71,-10.45,6840.0,1840.0
161.92,-10.45,7680.0,1840.0
161.47,-10.46,5880.0,1880.0
161.49,-10.46,5960.0,1880.0
161.52,-10.46,6080.0,1880.0
161.53,-10.46,6120.0,1880.0
161.71,-10.46,6840.0,1880.0
161.82,-10.46,7280.0,1880.0
161.83,-10.46,7320.0,1880.0
161.85,-10.46,7400.0,1880.0
161.86,-10.46,7440.0,1880.0
161.87,-10.46,7480.0,1880.0
161.95,-10.46,7800.0,1880.0
161.96,-10.46,7840.0,1880.0
162.06,-10.46,8240.0,1880.0
161.7,-10.47,6800.0,1920.0
161.81,-10.47,7240.0,1920.0
161.84,-10.47,7360.0,1920.0
162.04,-10.47,8160.0,1920.0
161.5,-10.48,6000.0,1960.0
161.71,-10.48,6840.0,1960.0
161.96,-10.48,7840.0,1960.0
162.04,-10.48,8160.0,1960.0
161.52,-10.49,6080.0,2000.0
161.95,-10.49,7800.0,2000.0
161.96,-10.49,7840.0,2000.0
162.1,-10.49,8400.0,2000.0
161.72,-10.5,6880.0,2040.0
161.95,-10.5,7800.0,2040.0
161.96,-10.5,7840.0,2040.0
161.46,-10.51,5840.0,2080.0
161.52,-10.51,6080.0,2080.0
161.72,-10.51,6880.0,2080.0
161.81,-10.51,7240.0,2080.0
161.94,-10.51,7760.0,2080.0
161.95,-10.51,7800.0,2080.0
162.01,-10.51,8040.0,2080.0
162.07,-10.51,8280.0,2080.0
162.12,-10.51,8480.0,2080.0
161.49,-10.52,5960.0,2120.0
161.7,-10.52,6800.0,2120.0
161.71,-10.52,6840.0,2120.0
161.72,-10.52,6880.0,2120.0
161.84,-10.52,7360.0,2120.0
161.93,-10.52,7720.0,2120.0
161.94,-10.52,7760.0,2120.0
161.97,-10.52,7880.0,2120.0
162.01,-10.52,8040.0,2120.0
162.02,-10.52,8080.0,2120.0
162.07,-10.52,8280.0,2120.0
162.12,-10.52,8480.0,2120.0
161.49,-10.53,5960.0,2160.0
161.51,-10.53,6040.0,2160.0
161.52,-10.53,6080.0,2160.0
161.7,-10.53,6800.0,2160.0
161.71,-10.53,6840.0,2160.0
161.94,-10.53,7760.0,2160.0
161.96,-10.53,7840.0,2160.0
162.01,-10.53,8040.0,2160.0
162.02,-10.53,8080.0,2160.0
162.1,-10.53,8400.0,2160.0
162.12,-10.53,8480.0,2160.0
161.7,-10.54,6800.0,2200.0
161.71,-10.54,6840.0,2200.0
161.94,-10.54,7760.0,2200.0
162.01,-10.54,8040.0,2200.0
162.03,-10.54,8120.0,2200.0
162.13,-10.54,8520.0,2200.0
162.14,-10.54,8560.0,2200.0
161.27,-10.55,5080.0,2240.0
161.51,-10.55,6040.0,2240.0
161.56,-10.55,6240.0,2240.0
161.57,-10.55,6280.0,2240.0
161.71,-10.55,6840.0,2240.0
161.95,-10.55,7800.0,2240.0
162.03,-10.55,8120.0,2240.0
162.07,-10.55,8280.0,2240.0
162.08,-10.55,8320.0,2240.0
162.09,-10.55,8360.0,2240.0
162.1,-10.55,8400.0,2240.0
162.11,-10.55,8440.0,2240.0
162.12,-10.55,8480.0,2240.0
162.15,-10.55,8600.0,2240.0
161.53,-10.56,6120.0,2280.0
161.57,-10.56,6280.0,2280.0
161.7,-10.56,6800.0,2280.0
161.71,-10.56,6840.0,2280.0
162.03,-10.56,8120.0,2280.0
162.08,-10.56,8320.0,2280.0
161.51,-10.57,6040.0,2320.0
161.52,-10.57,6080.0,2320.0
161.56,-10.57,6240.0,2320.0
161.59,-10.57,6360.0,2320.0
161.71,-10.57,6840.0,2320.0
162.04,-10.57,8160.0,2320.0
162.41,-10.57,9640.0,2320.0
161.53,-10.58,6120.0,2360.0
161.54,-10.58,6160.0,2360.0
161.57,-10.58,6280.0,2360.0
161.58,-10.58,6320.0,2360.0
162.04,-10.58,8160.0,2360.0
162.16,-10.58,8640.0,2360.0
162.03,-10.59,8120.0,2400.0
162.1,-10.59,8400.0,2400.0
162.13,-10.59,8520.0,2400.0
161.61,-10.6,6440.0,2440.0
161.86,-10.6,7440.0,2440.0
161.87,-10.6,7480.0,2440.0
162.03,-10.6,8120.0,2440.0
162.09,-10.6,8360.0,2440.0
162.1,-10.6,8400.0,2440.0
162.11,-10.6,8440.0,2440.0
162.12,-10.6,8480.0,2440.0
162.13,-10.6,8520.0,2440.0
162.16,-10.6,8640.0,2440.0
162.17,-10.6,8680.0,2440.0
162.18,-10.6,8720.0,2440.0
161.6,-10.61,6400.0,2480.0
161.62,-10.61,6480.0,2480.0
161.64,-10.61,6560.0,2480.0
162.03,-10.61,8120.0,2480.0
162.1,-10.61,8400.0,2480.0
162.11,-10.61,8440.0,2480.0
162.14,-10.61,8560.0,2480.0
162.16,-10.61,8640.0,2480.0
162.19,-10.61,8760.0,2480.0
161.62,-10.62,6480.0,2520.0
161.77,-10.62,7080.0,2520.0
161.85,-10.62,7400.0,2520.0
162.02,-10.62,8080.0,2520.0
162.08,-10.62,8320.0,2520.0
162.11,-10.62,8440.0,2520.0
162.13,-10.62,8520.0,2520.0
162.14,-10.62,8560.0,2520.0
162.15,-10.62,8600.0,2520.0
162.16,-10.62,8640.0,2520.0
162.18,-10.62,8720.0,2520.0
161.83,-10.63,7320.0,2560.0
161.85,-10.63,7400.0,2560.0
162.12,-10.63,8480.0,2560.0
162.13,-10.63,8520.0,2560.0
162.14,-10.63,8560.0,2560.0
162.16,-10.63,8640.0,2560.0
161.61,-10.64,6440.0,2600.0
161.63,-10.64,6520.0,2600.0
161.69,-10.64,6760.0,2600.0
162.13,-10.64,8520.0,2600.0
162.14,-10.64,8560.0,2600.0
161.66,-10.65,6640.0,2640.0
161.77,-10.65,7080.0,2640.0
162.08,-10.65,8320.0,2640.0
162.1,-10.65,8400.0,2640.0
162.12,-10.65,8480.0,2640.0
162.13,-10.65,8520.0,2640.0
162.14,-10.65,8560.0,2640.0
162.15,-10.65,8600.0,2640.0
165.81,-10.65,23240.0,2640.0
165.87,-10.65,23480.0,2640.0
165.88,-10.65,23520.0,2640.0
165.96,-10.65,23840.0,2640.0
165.98,-10.65,23920.0,2640.0
165.99,-10.65,23960.0,2640.0
166.02,-10.65,24080.0,2640.0
166.04,-10.65,24160.0,2640.0
166.06,-10.65,24240.0,2640.0
166.07,-10.65,24280.0,2640.0
161.67,-10.66,6680.0,2680.0
161.68,-10.66,6720.0,2680.0
161.87,-10.66,7480.0,2680.0
161.88,-10.66,7520.0,2680.0
162.07,-10.66,8280.0,2680.0
162.08,-10.66,8320.0,2680.0
162.12,-10.66,8480.0,2680.0
162.14,-10.66,8560.0,2680.0
162.19,-10.66,8760.0,2680.0
162.2,-10.66,8800.0,2680.0
165.79,-10.66,23160.0,2680.0
165.81,-10.66,23240.0,2680.0
165.82,-10.66,23280.0,2680.0
165.86,-10.66,23440.0,2680.0
165.87,-10.66,23480.0,2680.0
165.9,-10.66,23600.0,2680.0
165.91,-10.66,23640.0,2680.0
165.94,-10.66,23760.0,2680.0
165.96,-10.66,23840.0,2680.0
165.97,-10.66,23880.0,2680.0
165.98,-10.66,23920.0,2680.0
165.99,-10.66,23960.0,2680.0
166.0,-10.66,24000.0,2680.0
166.01,-10.66,24040.0,2680.0
166.04,-10.66,24160.0,2680.0
166.07,-10.66,24280.0,2680.0
166.08,-10.66,24320.0,2680.0
166.1,-10.66,24400.0,2680.0
166.12,-10.66,24480.0,2680.0
166.13,-10.66,24520.0,2680.0
166.14,-10.66,24560.0,2680.0
161.69,-10.67,6760.0,2720.0
161.76,-10.67,7040.0,2720.0
162.05,-10.67,8200.0,2720.0
162.08,-10.67,8320.0,2720.0
162.09,-10.67,8360.0,2720.0
162.11,-10.67,8440.0,2720.0
162.12,-10.67,8480.0,2720.0
162.14,-10.67,8560.0,2720.0
162.15,-10.67,8600.0,2720.0
165.79,-10.67,23160.0,2720.0
165.82,-10.67,23280.0,2720.0
165.86,-10.67,23440.0,2720.0
166.07,-10.67,24280.0,2720.0
166.1,-10.67,24400.0,2720.0
166.11,-10.67,24440.0,2720.0
166.12,-10.67,24480.0,2720.0
161.68,-10.68,6720.0,2760.0
161.73,-10.68,6920.0,2760.0
162.06,-10.68,8240.0,2760.0
162.09,-10.68,8360.0,2760.0
162.1,-10.68,8400.0,2760.0
162.11,-10.68,8440.0,2760.0
162.12,-10.68,8480.0,2760.0
162.13,-10.68,8520.0,2760.0
162.14,-10.68,8560.0,2760.0
162.15,-10.68,8600.0,2760.0
162.16,-10.68,8640.0,2760.0
165.79,-10.68,23160.0,2760.0
165.82,-10.68,23280.0,2760.0
165.84,-10.68,23360.0,2760.0
165.85,-10.68,23400.0,2760.0
165.86,-10.68,23440.0,2760.0
166.04,-10.68,24160.0,2760.0
166.05,-10.68,24200.0,2760.0
166.11,-10.68,24440.0,2760.0
166.14,-10.68,24560.0,2760.0
161.7,-10.69,6800.0,2800.0
161.71,-10.69,6840.0,2800.0
161.72,-10.69,6880.0,2800.0
161.93,-10.69,7720.0,2800.0
162.02,-10.69,8080.0,2800.0
162.12,-10.69,8480.0,2800.0
162.13,-10.69,8520.0,2800.0
162.14,-10.69,8560.0,2800.0
162.15,-10.69,8600.0,2800.0
162.16,-10.69,8640.0,2800.0
162.23,-10.69,8920.0,2800.0
165.79,-10.69,23160.0,2800.0
165.8,-10.69,23200.0,2800.0
165.84,-10.69,23360.0,2800.0
166.03,-10.69,24120.0,2800.0
166.06,-10.69,24240.0,2800.0
161.75,-10.7,7000.0,2840.0
161.76,-10.7,7040.0,2840.0
161.79,-10.7,7160.0,2840.0
161.8,-10.7,7200.0,2840.0
161.81,-10.7,7240.0,2840.0
161.82,-10.7,7280.0,2840.0
161.92,-10.7,7680.0,2840.0
162.02,-10.7,8080.0,2840.0
162.05,-10.7,8200.0,2840.0
162.07,-10.7,8280.0,2840.0
162.08,-10.7,8320.0,2840.0
162.09,-10.7,8360.0,2840.0
162.12,-10.7,8480.0,2840.0
162.13,-10.7,8520.0,2840.0
162.18,-10.7,8720.0,2840.0
162.19,-10.7,8760.0,2840.0
162.2,-10.7,8800.0,2840.0
162.26,-10.7,9040.0,2840.0
165.79,-10.7,23160.0,2840.0
165.83,-10.7,23320.0,2840.0
166.05,-10.7,24200.0,2840.0
166.12,-10.7,24480.0,2840.0
166.13,-10.7,24520.0,2840.0
166.14,-10.7,24560.0,2840.0
161.72,-10.71,6880.0,2880.0
161.78,-10.71,7120.0,2880.0
161.79,-10.71,7160.0,2880.0
161.8,-10.71,7200.0,2880.0
161.81,-10.71,7240.0,2880.0
161.82,-10.71,7280.0,2880.0
161.96,-10.71,7840.0,2880.0
162.07,-10.71,8280.0,2880.0
162.12,-10.71,8480.0,2880.0
162.13,-10.71,8520.0,2880.0
162.14,-10.71,8560.0,2880.0
162.15,-10.71,8600.0,2880.0
162.16,-10.71,8640.0,2880.0
162.17,-10.71,8680.0,2880.0
162.18,-10.71,8720.0,2880.0
162.19,-10.71,8760.0,2880.0
162.2,-10.71,8800.0,2880.0
162.26,-10.71,9040.0,2880.0
165.83,-10.71,23320.0,2880.0
165.98,-10.71,23920.0,2880.0
166.11,-10.71,24440.0,2880.0
166.12,-10.71,24480.0,2880.0
166.13,-10.71,24520.0,2880.0
161.77,-10.72,7080.0,2920.0
161.78,-10.72,7120.0,2920.0
162.07,-10.72,8280.0,2920.0
162.11,-10.72,8440.0,2920.0
162.12,-10.72,8480.0,2920.0
162.2,-10.72,8800.0,2920.0
162.24,-10.72,8960.0,2920.0
165.77,-10.72,23080.0,2920.0
165.79,-10.72,23160.0,2920.0
165.8,-10.72,23200.0,2920.0
165.82,-10.72,23280.0,2920.0
165.83,-10.72,23320.0,2920.0
166.07,-10.72,24280.0,2920.0
166.1,-10.72,24400.0,2920.0
166.11,-10.72,24440.0,2920.0
166.13,-10.72,24520.0,2920.0
161.75,-10.73,7000.0,2960.0
161.76,-10.73,7040.0,2960.0
161.78,-10.73,7120.0,2960.0
161.79,-10.73,7160.0,2960.0
161.94,-10.73,7760.0,2960.0
161.97,-10.73,7880.0,2960.0
162.06,-10.73,8240.0,2960.0
162.18,-10.73,8720.0,2960.0
162.2,-10.73,8800.0,2960.0
162.22,-10.73,8880.0,2960.0
162.25,-10.73,9000.0,2960.0
162.26,-10.73,9040.0,2960.0
165.77,-10.73,23080.0,2960.0
165.79,-10.73,23160.0,2960.0
165.8,-10.73,23200.0,2960.0
165.83,-10.73,23320.0,2960.0
166.0,-10.73,24000.0,2960.0
166.07,-10.73,24280.0,2960.0
166.09,-10.73,24360.0,2960.0
166.1,-10.73,24400.0,2960.0
166.11,-10.73,24440.0,2960.0
166.12,-10.73,24480.0,2960.0
161.75,-10.74,7000.0,3000.0
161.77,-10.74,7080.0,3000.0
161.78,-10.74,7120.0,3000.0
161.79,-10.74,7160.0,3000.0
161.81,-10.74,7240.0,3000.0
161.82,-10.74,7280.0,3000.0
161.84,-10.74,7360.0,3000.0
161.92,-10.74,7680.0,3000.0
161.97,-10.74,7880.0,3000.0
162.06,-10.74,8240.0,3000.0
162.09,-10.74,8360.0,3000.0
162.1,-10.74,8400.0,3000.0
162.16,-10.74,8640.0,3000.0
162.17,-10.74,8680.0,3000.0
162.22,-10.74,8880.0,3000.0
162.23,-10.74,8920.0,3000.0
162.24,-10.74,8960.0,3000.0
162.25,-10.74,9000.0,3000.0
162.26,-10.74,9040.0,3000.0
165.76,-10.74,23040.0,3000.0
165.8,-10.74,23200.0,3000.0
165.82,-10.74,23280.0,3000.0
165.99,-10.74,23960.0,3000.0
166.01,-10.74,24040.0,3000.0
166.08,-10.74,24320.0,3000.0
166.09,-10.74,24360.0,3000.0
166.1,-10.74,24400.0,3000.0
161.79,-10.75,7160.0,3040.0
161.82,-10.75,7280.0,3040.0
161.92,-10.75,7680.0,3040.0
162.1,-10.75,8400.0,3040.0
162.15,-10.75,8600.0,3040.0
162.16,-10.75,8640.0,3040.0
162.17,-10.75,8680.0,3040.0
162.18,-10.75,8720.0,3040.0
162.2,-10.75,8800.0,3040.0
162.22,-10.75,8880.0,3040.0
162.23,-10.75,8920.0,3040.0
162.25,-10.75,9000.0,3040.0
162.26,-10.75,9040.0,3040.0
165.76,-10.75,23040.0,3040.0
165.8,-10.75,23200.0,3040.0
165.81,-10.75,23240.0,3040.0
165.82,-10.75,23280.0,3040.0
165.94,-10.75,23760.0,3040.0
165.95,-10.75,23800.0,3040.0
165.96,-10.75,23840.0,3040.0
165.99,-10.75,23960.0,3040.0
166.01,-10.75,24040.0,3040.0
166.04,-10.75,24160.0,3040.0
166.06,-10.75,24240.0,3040.0
166.07,-10.75,24280.0,3040.0
166.09,-10.75,24360.0,3040.0
161.92,-10.76,7680.0,3080.0
162.12,-10.76,8480.0,3080.0
162.15,-10.76,8600.0,3080.0
162.17,-10.76,8680.0,3080.0
162.18,-10.76,8720.0,3080.0
162.2,-10.76,8800.0,3080.0
162.22,-10.76,8880.0,3080.0
162.27,-10.76,9080.0,3080.0
162.28,-10.76,9120.0,3080.0
162.65,-10.76,10600.0,3080.0
162.66,-10.76,10640.0,3080.0
165.75,-10.76,23000.0,3080.0
165.76,-10.76,23040.0,3080.0
165.81,-10.76,23240.0,3080.0
165.95,-10.76,23800.0,3080.0
165.96,-10.76,23840.0,3080.0
165.97,-10.76,23880.0,3080.0
165.99,-10.76,23960.0,3080.0
166.0,-10.76,24000.0,3080.0
166.01,-10.76,24040.0,3080.0
166.05,-10.76,24200.0,3080.0
166.06,-10.76,24240.0,3080.0
166.1,-10.76,24400.0,3080.0
161.85,-10.77,7400.0,3120.0
161.87,-10.77,7480.0,3120.0
161.88,-10.77,7520.0,3120.0
161.91,-10.77,7640.0,3120.0
162.16,-10.77,8640.0,3120.0
162.18,-10.77,8720.0,3120.0
162.22,-10.77,8880.0,3120.0
162.26,-10.77,9040.0,3120.0
162.27,-10.77,9080.0,3120.0
162.65,-10.77,10600.0,3120.0
162.66,-10.77,10640.0,3120.0
165.75,-10.77,23000.0,3120.0
165.92,-10.77,23680.0,3120.0
165.93,-10.77,23720.0,3120.0
165.94,-10.77,23760.0,3120.0
165.97,-10.77,23880.0,3120.0
165.98,-10.77,23920.0,3120.0
165.99,-10.77,23960.0,3120.0
166.05,-10.77,24200.0,3120.0
166.07,-10.77,24280.0,3120.0
161.91,-10.78,7640.0,3160.0
161.92,-10.78,7680.0,3160.0
161.93,-10.78,7720.0,3160.0
161.96,-10.78,7840.0,3160.0
162.01,-10.78,8040.0,3160.0
162.09,-10.78,8360.0,3160.0
162.1,-10.78,8400.0,3160.0
162.16,-10.78,8640.0,3160.0
162.21,-10.78,8840.0,3160.0
162.25,-10.78,9000.0,3160.0
