Longitude,Latitude,Tiff_Width,Tiff_Height
22.15,18.93,8600.0,4320.0
22.19,18.93,8760.0,4320.0
20.85,18.92,3400.0,4360.0
20.87,18.92,3480.0,4360.0
20.88,18.92,3520.0,4360.0
20.89,18.92,3560.0,4360.0
21.92,18.92,7680.0,4360.0
21.93,18.92,7720.0,4360.0
22.0,18.92,8000.0,4360.0
22.03,18.92,8120.0,4360.0
22.04,18.92,8160.0,4360.0
22.09,18.92,8360.0,4360.0
22.1,18.92,8400.0,4360.0
22.12,18.92,8480.0,4360.0
22.13,18.92,8520.0,4360.0
23.04,18.92,12160.0,4360.0
23.18,18.92,12720.0,4360.0
21.92,18.91,7680.0,4400.0
21.93,18.91,7720.0,4400.0
22.02,18.91,8080.0,4400.0
22.03,18.91,8120.0,4400.0
22.04,18.91,8160.0,4400.0
22.09,18.91,8360.0,4400.0
22.1,18.91,8400.0,4400.0
22.12,18.91,8480.0,4400.0
22.64,18.91,10560.0,4400.0
22.65,18.91,10600.0,4400.0
23.17,18.91,12680.0,4400.0
23.18,18.91,12720.0,4400.0
22.02,18.9,8080.0,4440.0
22.03,18.9,8120.0,4440.0
22.09,18.9,8360.0,4440.0
22.13,18.9,8520.0,4440.0
22.89,18.9,11560.0,4440.0
22.9,18.9,11600.0,4440.0
23.05,18.9,12200.0,4440.0
23.17,18.9,12680.0,4440.0
21.44,18.89,5760.0,4480.0
22.08,18.89,8320.0,4480.0
22.09,18.89,8360.0,4480.0
22.1,18.89,8400.0,4480.0
22.11,18.89,8440.0,4480.0
22.12,18.89,8480.0,4480.0
22.98,18.89,11920.0,4480.0
23.04,18.89,12160.0,4480.0
23.09,18.89,12360.0,4480.0
23.11,18.89,12440.0,4480.0
23.12,18.89,12480.0,4480.0
23.17,18.89,12680.0,4480.0
21.92,18.88,7680.0,4520.0
22.08,18.88,8320.0,4520.0
22.1,18.88,8400.0,4520.0
22.11,18.88,8440.0,4520.0
22.12,18.88,8480.0,4520.0
22.61,18.88,10440.0,4520.0
22.990000000000002,18.88,11960.0,4520.0
23.0,18.88,12000.0,4520.0
23.06,18.88,12240.0,4520.0
23.07,18.88,12280.0,4520.0
23.08,18.88,12320.0,4520.0
23.11,18.88,12440.0,4520.0
23.12,18.88,12480.0,4520.0
23.13,18.88,12520.0,4520.0
23.16,18.88,12640.0,4520.0
23.17,18.88,12680.0,4520.0
23.18,18.88,12720.0,4520.0
23.19,18.88,12760.0,4520.0
21.38,18.87,5520.0,4560.0
22.09,18.87,8360.0,4560.0
22.11,18.87,8440.0,4560.0
22.12,18.87,8480.0,4560.0
22.6,18.87,10400.0,4560.0
22.990000000000002,18.87,11960.0,4560.0
23.16,18.87,12640.0,4560.0
28.33,18.87,33320.0,4560.0
22.09,18.86,8360.0,4600.0
22.1,18.86,8400.0,4600.0
22.11,18.86,8440.0,4600.0
22.59,18.86,10360.0,4600.0
22.990000000000002,18.86,11960.0,4600.0
23.15,18.86,12600.0,4600.0
22.59,18.85,10360.0,4640.0
23.02,18.85,12080.0,4640.0
23.03,18.85,12120.0,4640.0
23.15,18.85,12600.0,4640.0
23.16,18.85,12640.0,4640.0
23.17,18.85,12680.0,4640.0
22.51,18.84,10040.0,4680.0
22.52,18.84,10080.0,4680.0
22.88,18.84,11520.0,4680.0
23.0,18.84,12000.0,4680.0
23.04,18.84,12160.0,4680.0
23.05,18.84,12200.0,4680.0
23.06,18.84,12240.0,4680.0
23.15,18.84,12600.0,4680.0
23.19,18.84,12760.0,4680.0
22.490000000000002,18.83,9960.0,4720.0
22.5,18.83,10000.0,4720.0
22.51,18.83,10040.0,4720.0
22.55,18.83,10200.0,4720.0
22.56,18.83,10240.0,4720.0
23.0,18.83,12000.0,4720.0
23.01,18.83,12040.0,4720.0
23.02,18.83,12080.0,4720.0
23.03,18.83,12120.0,4720.0
23.04,18.83,12160.0,4720.0
22.88,18.82,11520.0,4760.0
23.02,18.82,12080.0,4760.0
29.93,18.82,39720.0,4760.0
22.92,18.81,11680.0,4800.0
23.19,18.81,12760.0,4800.0
21.68,18.79,6720.0,4880.0
23.0,18.79,12000.0,4880.0
22.93,18.78,11720.0,4920.0
22.94,18.78,11760.0,4920.0
22.93,18.77,11720.0,4960.0
22.92,18.76,11680.0,5000.0
22.86,18.74,11440.0,5080.0
22.87,18.74,11480.0,5080.0
22.89,18.74,11560.0,5080.0
20.49,18.73,1960.0,5120.0
20.42,18.72,1680.0,5160.0
20.51,18.72,2040.0,5160.0
20.52,18.72,2080.0,5160.0
21.75,18.72,7000.0,5160.0
20.36,18.71,1440.0,5200.0
20.37,18.71,1480.0,5200.0
20.33,18.7,1320.0,5240.0
20.36,18.7,1440.0,5240.0
20.41,18.7,1640.0,5240.0
20.43,18.69,1720.0,5280.0
20.44,18.69,1760.0,5280.0
21.78,18.69,7120.0,5280.0
22.83,18.69,11320.0,5280.0
20.43,18.68,1720.0,5320.0
20.25,18.67,1000.0,5360.0
20.27,18.67,1080.0,5360.0
20.42,18.67,1680.0,5360.0
20.44,18.67,1760.0,5360.0
21.55,18.67,6200.0,5360.0
22.76,18.67,11040.0,5360.0
20.32,18.66,1280.0,5400.0
22.75,18.66,11000.0,5400.0
22.76,18.66,11040.0,5400.0
20.32,18.65,1280.0,5440.0
20.33,18.65,1320.0,5440.0
22.740000000000002,18.65,10960.0,5440.0
20.19,18.63,760.0,5520.0
20.2,18.63,800.0,5520.0
23.17,18.6,12680.0,5640.0
23.15,18.59,12600.0,5680.0
23.17,18.59,12680.0,5680.0
20.04,18.58,160.0,5720.0
20.05,18.58,200.0,5720.0
22.96,18.58,11840.0,5720.0
23.12,18.58,12480.0,5720.0
23.15,18.58,12600.0,5720.0
23.16,18.58,12640.0,5720.0
23.62,18.58,14480.0,5720.0
22.83,18.57,11320.0,5760.0
23.09,18.57,12360.0,5760.0
23.19,18.57,12760.0,5760.0
23.64,18.57,14560.0,5760.0
23.65,18.57,14600.0,5760.0
23.07,18.56,12280.0,5800.0
23.1,18.56,12400.0,5800.0
23.14,18.56,12560.0,5800.0
23.15,18.56,12600.0,5800.0
23.18,18.56,12720.0,5800.0
22.8,18.55,11200.0,5840.0
23.07,18.55,12280.0,5840.0
23.01,18.54,12040.0,5880.0
23.14,18.54,12560.0,5880.0
23.15,18.54,12600.0,5880.0
23.16,18.54,12640.0,5880.0
23.17,18.54,12680.0,5880.0
23.1,18.53,12400.0,5920.0
23.12,18.53,12480.0,5920.0
23.19,18.53,12760.0,5920.0
23.2,18.53,12800.0,5920.0
23.22,18.53,12880.0,5920.0
23.23,18.53,12920.0,5920.0
23.17,18.52,12680.0,5960.0
23.2,18.52,12800.0,5960.0
23.09,18.51,12360.0,6000.0
23.14,18.51,12560.0,6000.0
23.17,18.51,12680.0,6000.0
23.21,18.51,12840.0,6000.0
23.41,18.51,13640.0,6000.0
23.43,18.51,13720.0,6000.0
23.21,18.5,12840.0,6040.0
23.22,18.5,12880.0,6040.0
23.31,18.5,13240.0,6040.0
23.36,18.5,13440.0,6040.0
23.47,18.5,13880.0,6040.0
23.2,18.49,12800.0,6080.0
23.22,18.49,12880.0,6080.0
23.23,18.49,12920.0,6080.0
23.27,18.49,13080.0,6080.0
23.31,18.49,13240.0,6080.0
23.46,18.49,13840.0,6080.0
23.47,18.49,13880.0,6080.0
23.28,18.48,13120.0,6120.0
23.29,18.48,13160.0,6120.0
23.38,18.48,13520.0,6120.0
23.41,18.48,13640.0,6120.0
23.42,18.48,13680.0,6120.0
23.53,18.48,14120.0,6120.0
23.23,18.47,12920.0,6160.0
23.2,18.46,12800.0,6200.0
23.22,18.46,12880.0,6200.0
23.23,18.46,12920.0,6200.0
23.27,18.46,13080.0,6200.0
23.32,18.46,13280.0,6200.0
23.34,18.46,13360.0,6200.0
23.39,18.46,13560.0,6200.0
23.4,18.46,13600.0,6200.0
23.31,18.45,13240.0,6240.0
21.02,18.44,4080.0,6280.0
23.19,18.44,12760.0,6280.0
23.23,18.44,12920.0,6280.0
23.240000000000002,18.44,12960.0,6280.0
23.27,18.44,13080.0,6280.0
23.4,18.44,13600.0,6280.0
23.29,18.43,13160.0,6320.0
23.3,18.43,13200.0,6320.0
23.31,18.43,13240.0,6320.0
23.27,18.42,13080.0,6360.0
23.19,18.4,12760.0,6440.0
23.21,18.4,12840.0,6440.0
23.22,18.4,12880.0,6440.0
23.25,18.4,13000.0,6440.0
23.26,18.4,13040.0,6440.0
23.21,18.39,12840.0,6480.0
23.1,18.38,12400.0,6520.0
23.14,18.38,12560.0,6520.0
23.16,18.34,12640.0,6680.0
20.72,18.23,2880.0,7120.0
22.62,18.21,10480.0,7200.0
20.47,18.1,1880.0,7640.0
20.47,18.08,1880.0,7720.0
20.45,18.07,1800.0,7760.0
20.63,18.05,2520.0,7840.0
20.62,18.04,2480.0,7880.0
20.63,18.04,2520.0,7880.0
20.61,18.03,2440.0,7920.0
20.64,18.03,2560.0,7920.0
20.64,18.02,2560.0,7960.0
20.57,18.01,2280.0,8000.0
20.65,18.01,2600.0,8000.0
22.18,18.01,8720.0,8000.0
23.54,18.01,14160.0,8000.0
27.18,18.01,28720.0,8000.0
20.62,18.0,2480.0,8040.0
21.85,18.0,7400.0,8040.0
21.86,18.0,7440.0,8040.0
21.94,18.0,7760.0,8040.0
27.17,18.0,28680.0,8040.0
21.78,17.99,7120.0,8080.0
21.79,17.99,7160.0,8080.0
21.8,17.99,7200.0,8080.0
21.81,17.99,7240.0,8080.0
21.82,17.99,7280.0,8080.0
21.83,17.99,7320.0,8080.0
21.85,17.99,7400.0,8080.0
21.86,17.99,7440.0,8080.0
21.87,17.99,7480.0,8080.0
21.91,17.99,7640.0,8080.0
21.92,17.99,7680.0,8080.0
21.93,17.99,7720.0,8080.0
21.94,17.99,7760.0,8080.0
27.2,17.99,28800.0,8080.0
21.74,17.98,6960.0,8120.0
21.75,17.98,7000.0,8120.0
21.76,17.98,7040.0,8120.0
21.77,17.98,7080.0,8120.0
21.78,17.98,7120.0,8120.0
21.79,17.98,7160.0,8120.0
21.8,17.98,7200.0,8120.0
21.81,17.98,7240.0,8120.0
21.83,17.98,7320.0,8120.0
21.87,17.98,7480.0,8120.0
21.89,17.98,7560.0,8120.0
21.91,17.98,7640.0,8120.0
21.92,17.98,7680.0,8120.0
21.93,17.98,7720.0,8120.0
27.19,17.98,28760.0,8120.0
27.2,17.98,28800.0,8120.0
21.7,17.97,6800.0,8160.0
21.71,17.97,6840.0,8160.0
21.72,17.97,6880.0,8160.0
21.73,17.97,6920.0,8160.0
21.74,17.97,6960.0,8160.0
21.75,17.97,7000.0,8160.0
21.77,17.97,7080.0,8160.0
21.87,17.97,7480.0,8160.0
21.93,17.97,7720.0,8160.0
21.94,17.97,7760.0,8160.0
22.47,17.97,9880.0,8160.0
21.66,17.96,6640.0,8200.0
21.67,17.96,6680.0,8200.0
21.68,17.96,6720.0,8200.0
21.69,17.96,6760.0,8200.0
21.7,17.96,6800.0,8200.0
21.71,17.96,6840.0,8200.0
21.72,17.96,6880.0,8200.0
21.73,17.96,6920.0,8200.0
21.74,17.96,6960.0,8200.0
21.75,17.96,7000.0,8200.0
21.76,17.96,7040.0,8200.0
21.77,17.96,7080.0,8200.0
21.79,17.96,7160.0,8200.0
21.8,17.96,7200.0,8200.0
21.81,17.96,7240.0,8200.0
21.94,17.96,7760.0,8200.0
22.45,17.96,9800.0,8200.0
22.46,17.96,9840.0,8200.0
27.19,17.96,28760.0,8200.0
21.66,17.95,6640.0,8240.0
21.67,17.95,6680.0,8240.0
21.68,17.95,6720.0,8240.0
21.69,17.95,6760.0,8240.0
21.7,17.95,6800.0,8240.0
21.71,17.95,6840.0,8240.0
21.74,17.95,6960.0,8240.0
21.79,17.95,7160.0,8240.0
21.8,17.95,7200.0,8240.0
21.81,17.95,7240.0,8240.0
23.47,17.95,13880.0,8240.0
27.19,17.95,28760.0,8240.0
21.64,17.94,6560.0,8280.0
21.65,17.94,6600.0,8280.0
21.66,17.94,6640.0,8280.0
21.68,17.94,6720.0,8280.0
21.69,17.94,6760.0,8280.0
21.7,17.94,6800.0,8280.0
21.71,17.94,6840.0,8280.0
21.79,17.94,7160.0,8280.0
22.43,17.94,9720.0,8280.0
22.44,17.94,9760.0,8280.0
22.45,17.94,9800.0,8280.0
22.46,17.94,9840.0,8280.0
23.63,17.94,14520.0,8280.0
27.19,17.94,28760.0,8280.0
27.23,17.94,28920.0,8280.0
21.62,17.93,6480.0,8320.0
21.63,17.93,6520.0,8320.0
21.64,17.93,6560.0,8320.0
21.65,17.93,6600.0,8320.0
21.66,17.93,6640.0,8320.0
21.67,17.93,6680.0,8320.0
21.68,17.93,6720.0,8320.0
21.69,17.93,6760.0,8320.0
21.7,17.93,6800.0,8320.0
21.71,17.93,6840.0,8320.0
21.75,17.93,7000.0,8320.0
21.76,17.93,7040.0,8320.0
22.22,17.93,8880.0,8320.0
22.44,17.93,9760.0,8320.0
22.45,17.93,9800.0,8320.0
22.46,17.93,9840.0,8320.0
23.01,17.93,12040.0,8320.0
23.63,17.93,14520.0,8320.0
27.22,17.93,28880.0,8320.0
27.54,17.93,30160.0,8320.0
21.65,17.92,6600.0,8360.0
21.66,17.92,6640.0,8360.0
21.67,17.92,6680.0,8360.0
21.68,17.92,6720.0,8360.0
21.69,17.92,6760.0,8360.0
21.79,17.92,7160.0,8360.0
22.26,17.92,9040.0,8360.0
22.27,17.92,9080.0,8360.0
23.62,17.92,14480.0,8360.0
21.65,17.91,6600.0,8400.0
21.66,17.91,6640.0,8400.0
21.67,17.91,6680.0,8400.0
21.68,17.91,6720.0,8400.0
20.81,17.9,3240.0,8440.0
20.82,17.9,3280.0,8440.0
21.67,17.9,6680.0,8440.0
21.68,17.9,6720.0,8440.0
21.69,17.9,6760.0,8440.0
21.66,17.89,6640.0,8480.0
21.67,17.89,6680.0,8480.0
21.68,17.89,6720.0,8480.0
23.44,17.89,13760.0,8480.0
21.51,17.88,6040.0,8520.0
21.66,17.88,6640.0,8520.0
23.42,17.88,13680.0,8520.0
23.43,17.88,13720.0,8520.0
23.44,17.88,13760.0,8520.0
23.45,17.88,13800.0,8520.0
23.43,17.87,13720.0,8560.0
20.93,17.86,3720.0,8600.0
20.92,17.85,3680.0,8640.0
20.94,17.85,3760.0,8640.0
20.92,17.84,3680.0,8680.0
23.240000000000002,17.84,12960.0,8680.0
23.25,17.84,13000.0,8680.0
23.21,17.83,12840.0,8720.0
23.22,17.83,12880.0,8720.0
20.83,17.81,3320.0,8800.0
23.18,17.81,12720.0,8800.0
23.240000000000002,17.81,12960.0,8800.0
20.66,17.8,2640.0,8840.0
20.67,17.8,2680.0,8840.0
20.83,17.8,3320.0,8840.0
20.84,17.8,3360.0,8840.0
21.78,17.79,7120.0,8880.0
23.240000000000002,17.79,12960.0,8880.0
20.86,17.77,3440.0,8960.0
20.69,17.759999999999998,2760.0,9000.0
20.91,17.759999999999998,3640.0,9000.0
20.92,17.759999999999998,3680.0,9000.0
21.08,17.759999999999998,4320.0,9000.0
27.21,17.759999999999998,28840.0,9000.0
20.9,17.75,3600.0,9040.0
23.02,17.75,12080.0,9040.0
23.05,17.75,12200.0,9040.0
23.12,17.75,12480.0,9040.0
23.240000000000002,17.75,12960.0,9040.0
20.89,17.74,3560.0,9080.0
20.9,17.74,3600.0,9080.0
20.91,17.74,3640.0,9080.0
20.92,17.74,3680.0,9080.0
21.08,17.74,4320.0,9080.0
21.09,17.74,4360.0,9080.0
21.1,17.74,4400.0,9080.0
22.16,17.74,8640.0,9080.0
22.990000000000002,17.74,11960.0,9080.0
23.05,17.74,12200.0,9080.0
23.240000000000002,17.74,12960.0,9080.0
20.94,17.73,3760.0,9120.0
21.02,17.73,4080.0,9120.0
22.85,17.73,11400.0,9120.0
22.990000000000002,17.73,11960.0,9120.0
23.03,17.73,12120.0,9120.0
23.04,17.73,12160.0,9120.0
23.05,17.73,12200.0,9120.0
23.12,17.73,12480.0,9120.0
23.15,17.73,12600.0,9120.0
23.23,17.73,12920.0,9120.0
20.96,17.72,3840.0,9160.0
22.98,17.72,11920.0,9160.0
23.12,17.72,12480.0,9160.0
20.96,17.71,3840.0,9200.0
21.45,17.71,5800.0,9200.0
23.11,17.71,12440.0,9200.0
20.99,17.7,3960.0,9240.0
21.43,17.7,5720.0,9240.0
23.0,17.7,12000.0,9240.0
23.04,17.7,12160.0,9240.0
22.7,17.69,10800.0,9280.0
23.12,17.69,12480.0,9280.0
21.48,17.68,5920.0,9320.0
21.09,17.67,4360.0,9360.0
23.1,17.67,12400.0,9360.0
21.11,17.66,4440.0,9400.0
21.12,17.66,4480.0,9400.0
21.17,17.66,4680.0,9400.0
22.26,17.66,9040.0,9400.0
22.44,17.66,9760.0,9400.0
22.72,17.66,10880.0,9400.0
23.12,17.66,12480.0,9400.0
21.06,17.65,4240.0,9440.0
21.11,17.65,4440.0,9440.0
22.25,17.65,9000.0,9440.0
22.27,17.65,9080.0,9440.0
22.7,17.65,10800.0,9440.0
22.87,17.65,11480.0,9440.0
20.98,17.64,3920.0,9480.0
21.03,17.64,4120.0,9480.0
21.07,17.64,4280.0,9480.0
21.14,17.64,4560.0,9480.0
22.95,17.64,11800.0,9480.0
21.14,17.63,4560.0,9520.0
21.15,17.63,4600.0,9520.0
21.53,17.63,6120.0,9520.0
21.14,17.62,4560.0,9560.0
21.15,17.62,4600.0,9560.0
21.16,17.62,4640.0,9560.0
21.81,17.62,7240.0,9560.0
22.73,17.62,10920.0,9560.0
22.740000000000002,17.62,10960.0,9560.0
22.95,17.62,11800.0,9560.0
22.96,17.62,11840.0,9560.0
21.13,17.61,4520.0,9600.0
21.15,17.61,4600.0,9600.0
21.16,17.61,4640.0,9600.0
21.56,17.61,6240.0,9600.0
21.6,17.61,6400.0,9600.0
22.96,17.61,11840.0,9600.0
21.17,17.6,4680.0,9640.0
21.6,17.6,6400.0,9640.0
22.58,17.6,10320.0,9640.0
22.61,17.6,10440.0,9640.0
22.740000000000002,17.6,10960.0,9640.0
21.17,17.59,4680.0,9680.0
21.23,17.59,4920.0,9680.0
21.3,17.59,5200.0,9680.0
22.73,17.59,10920.0,9680.0
21.23,17.58,4920.0,9720.0
21.8,17.58,7200.0,9720.0
21.83,17.58,7320.0,9720.0
22.13,17.58,8520.0,9720.0
22.95,17.58,11800.0,9720.0
21.15,17.57,4600.0,9760.0
21.14,17.56,4560.0,9800.0
21.15,17.56,4600.0,9800.0
21.17,17.56,4680.0,9800.0
21.18,17.56,4720.0,9800.0
21.72,17.56,6880.0,9800.0
21.93,17.56,7720.0,9800.0
21.13,17.55,4520.0,9840.0
21.16,17.55,4640.0,9840.0
21.72,17.55,6880.0,9840.0
21.92,17.55,7680.0,9840.0
21.93,17.55,7720.0,9840.0
21.99,17.55,7960.0,9840.0
21.15,17.54,4600.0,9880.0
21.63,17.54,6520.0,9880.0
21.64,17.54,6560.0,9880.0
21.92,17.54,7680.0,9880.0
22.04,17.54,8160.0,9880.0
21.1,17.53,4400.0,9920.0
21.16,17.53,4640.0,9920.0
21.17,17.53,4680.0,9920.0
21.18,17.53,4720.0,9920.0
21.2,17.53,4800.0,9920.0
21.26,17.53,5040.0,9920.0
21.64,17.53,6560.0,9920.0
21.99,17.53,7960.0,9920.0
22.03,17.53,8120.0,9920.0
21.15,17.52,4600.0,9960.0
21.16,17.52,4640.0,9960.0
21.2,17.52,4800.0,9960.0
21.25,17.52,5000.0,9960.0
21.26,17.52,5040.0,9960.0
22.05,17.52,8200.0,9960.0
22.46,17.52,9840.0,9960.0
21.2,17.509999999999998,4800.0,10000.0
21.21,17.509999999999998,4840.0,10000.0
21.25,17.509999999999998,5000.0,10000.0
21.28,17.509999999999998,5120.0,10000.0
21.48,17.509999999999998,5920.0,10000.0
21.49,17.509999999999998,5960.0,10000.0
21.92,17.509999999999998,7680.0,10000.0
21.24,17.5,4960.0,10040.0
21.25,17.5,5000.0,10040.0
21.26,17.5,5040.0,10040.0
21.35,17.5,5400.0,10040.0
21.36,17.5,5440.0,10040.0
21.51,17.5,6040.0,10040.0
22.07,17.5,8280.0,10040.0
22.12,17.5,8480.0,10040.0
21.19,17.49,4760.0,10080.0
21.24,17.49,4960.0,10080.0
21.28,17.49,5120.0,10080.0
21.82,17.49,7280.0,10080.0
21.9,17.49,7600.0,10080.0
22.05,17.49,8200.0,10080.0
22.06,17.49,8240.0,10080.0
22.45,17.49,9800.0,10080.0
22.46,17.49,9840.0,10080.0
21.19,17.48,4760.0,10120.0
21.82,17.48,7280.0,10120.0
22.09,17.48,8360.0,10120.0
21.28,17.47,5120.0,10160.0
22.7,17.47,10800.0,10160.0
22.08,17.46,8320.0,10200.0
22.1,17.46,8400.0,10200.0
22.28,17.46,9120.0,10200.0
21.98,17.45,7920.0,10240.0
22.07,17.45,8280.0,10240.0
21.11,17.44,4440.0,10280.0
21.31,17.44,5240.0,10280.0
22.06,17.44,8240.0,10280.0
22.11,17.44,8440.0,10280.0
22.22,17.44,8880.0,10280.0
21.85,17.43,7400.0,10320.0
21.99,17.43,7960.0,10320.0
22.05,17.43,8200.0,10320.0
22.06,17.43,8240.0,10320.0
21.11,17.42,4440.0,10360.0
21.38,17.42,5520.0,10360.0
22.05,17.42,8200.0,10360.0
21.09,17.41,4360.0,10400.0
21.15,17.4,4600.0,10440.0
21.14,17.39,4560.0,10480.0
21.4,17.39,5600.0,10480.0
