Longitude,Latitude,Tiff_Width,Tiff_Height
30.36,-30.45,1440.0,1840.0
30.6,-30.45,2400.0,1840.0
30.65,-30.45,2600.0,1840.0
30.19,-30.46,760.0,1880.0
30.2,-30.46,800.0,1880.0
30.23,-30.46,920.0,1880.0
30.59,-30.46,2360.0,1880.0
30.62,-30.46,2480.0,1880.0
30.65,-30.46,2600.0,1880.0
30.04,-30.47,160.0,1920.0
30.17,-30.47,680.0,1920.0
30.21,-30.47,840.0,1920.0
30.22,-30.47,880.0,1920.0
30.24,-30.47,960.0,1920.0
30.25,-30.47,1000.0,1920.0
30.27,-30.47,1080.0,1920.0
30.46,-30.47,1840.0,1920.0
30.59,-30.47,2360.0,1920.0
30.6,-30.47,2400.0,1920.0
30.62,-30.47,2480.0,1920.0
30.63,-30.47,2520.0,1920.0
30.64,-30.47,2560.0,1920.0
30.05,-30.48,200.0,1960.0
30.06,-30.48,240.0,1960.0
30.07,-30.48,280.0,1960.0
30.08,-30.48,320.0,1960.0
30.09,-30.48,360.0,1960.0
30.27,-30.48,1080.0,1960.0
30.28,-30.48,1120.0,1960.0
30.29,-30.48,1160.0,1960.0
30.3,-30.48,1200.0,1960.0
30.03,-30.49,120.0,2000.0
30.04,-30.49,160.0,2000.0
30.09,-30.49,360.0,2000.0
30.1,-30.49,400.0,2000.0
30.18,-30.49,720.0,2000.0
30.28,-30.49,1120.0,2000.0
30.3,-30.49,1200.0,2000.0
30.61,-30.49,2440.0,2000.0
30.63,-30.49,2520.0,2000.0
30.03,-30.5,120.0,2040.0
30.5,-30.5,2000.0,2040.0
30.62,-30.5,2480.0,2040.0
30.03,-30.51,120.0,2080.0
30.04,-30.51,160.0,2080.0
30.09,-30.51,360.0,2080.0
30.1,-30.51,400.0,2080.0
30.31,-30.51,1240.0,2080.0
30.32,-30.51,1280.0,2080.0
30.33,-30.51,1320.0,2080.0
30.49,-30.51,1960.0,2080.0
30.5,-30.51,2000.0,2080.0
30.52,-30.51,2080.0,2080.0
30.62,-30.51,2480.0,2080.0
30.08,-30.52,320.0,2120.0
30.32,-30.52,1280.0,2120.0
30.41,-30.52,1640.0,2120.0
30.45,-30.52,1800.0,2120.0
30.51,-30.52,2040.0,2120.0
30.52,-30.52,2080.0,2120.0
30.6,-30.52,2400.0,2120.0
30.61,-30.52,2440.0,2120.0
30.07,-30.53,280.0,2160.0
30.08,-30.53,320.0,2160.0
30.14,-30.53,560.0,2160.0
30.32,-30.53,1280.0,2160.0
30.33,-30.53,1320.0,2160.0
30.51,-30.53,2040.0,2160.0
30.07,-30.54,280.0,2200.0
30.08,-30.54,320.0,2200.0
30.11,-30.54,440.0,2200.0
30.14,-30.54,560.0,2200.0
30.16,-30.54,640.0,2200.0
30.17,-30.54,680.0,2200.0
30.33,-30.54,1320.0,2200.0
30.59,-30.54,2360.0,2200.0
30.11,-30.55,440.0,2240.0
30.16,-30.55,640.0,2240.0
30.34,-30.55,1360.0,2240.0
30.35,-30.55,1400.0,2240.0
30.55,-30.55,2200.0,2240.0
30.57,-30.55,2280.0,2240.0
30.59,-30.55,2360.0,2240.0
30.0,-30.56,0.0,2280.0
30.03,-30.56,120.0,2280.0
30.11,-30.56,440.0,2280.0
30.14,-30.56,560.0,2280.0
30.21,-30.56,840.0,2280.0
30.34,-30.56,1360.0,2280.0
30.35,-30.56,1400.0,2280.0
30.37,-30.56,1480.0,2280.0
30.42,-30.56,1680.0,2280.0
30.52,-30.56,2080.0,2280.0
30.54,-30.56,2160.0,2280.0
30.55,-30.56,2200.0,2280.0
30.58,-30.56,2320.0,2280.0
30.03,-30.57,120.0,2320.0
30.17,-30.57,680.0,2320.0
30.38,-30.57,1520.0,2320.0
30.4,-30.57,1600.0,2320.0
30.42,-30.57,1680.0,2320.0
30.43,-30.57,1720.0,2320.0
30.44,-30.57,1760.0,2320.0
30.45,-30.57,1800.0,2320.0
30.49,-30.57,1960.0,2320.0
30.5,-30.57,2000.0,2320.0
30.54,-30.57,2160.0,2320.0
30.55,-30.57,2200.0,2320.0
30.03,-30.58,120.0,2360.0
30.1,-30.58,400.0,2360.0
30.26,-30.58,1040.0,2360.0
30.46,-30.58,1840.0,2360.0
30.56,-30.58,2240.0,2360.0
30.57,-30.58,2280.0,2360.0
30.8,-30.58,3200.0,2360.0
30.07,-30.59,280.0,2400.0
30.11,-30.59,440.0,2400.0
30.15,-30.59,600.0,2400.0
30.16,-30.59,640.0,2400.0
30.49,-30.59,1960.0,2400.0
30.52,-30.59,2080.0,2400.0
30.53,-30.59,2120.0,2400.0
30.55,-30.59,2200.0,2400.0
30.07,-30.6,280.0,2440.0
30.13,-30.6,520.0,2440.0
30.14,-30.6,560.0,2440.0
30.17,-30.6,680.0,2440.0
30.21,-30.6,840.0,2440.0
30.24,-30.6,960.0,2440.0
30.31,-30.6,1240.0,2440.0
30.54,-30.6,2160.0,2440.0
30.06,-30.61,240.0,2480.0
30.07,-30.61,280.0,2480.0
30.08,-30.61,320.0,2480.0
30.13,-30.61,520.0,2480.0
30.14,-30.61,560.0,2480.0
30.15,-30.61,600.0,2480.0
30.18,-30.61,720.0,2480.0
30.19,-30.61,760.0,2480.0
30.21,-30.61,840.0,2480.0
30.23,-30.61,920.0,2480.0
30.5,-30.61,2000.0,2480.0
30.51,-30.61,2040.0,2480.0
30.55,-30.61,2200.0,2480.0
30.01,-30.62,40.0,2520.0
30.05,-30.62,200.0,2520.0
30.06,-30.62,240.0,2520.0
30.07,-30.62,280.0,2520.0
30.08,-30.62,320.0,2520.0
30.15,-30.62,600.0,2520.0
30.17,-30.62,680.0,2520.0
30.19,-30.62,760.0,2520.0
30.23,-30.62,920.0,2520.0
30.44,-30.62,1760.0,2520.0
30.48,-30.62,1920.0,2520.0
30.49,-30.62,1960.0,2520.0
30.5,-30.62,2000.0,2520.0
30.51,-30.62,2040.0,2520.0
30.53,-30.62,2120.0,2520.0
30.54,-30.62,2160.0,2520.0
30.24,-30.63,960.0,2560.0
30.25,-30.63,1000.0,2560.0
30.26,-30.63,1040.0,2560.0
30.49,-30.63,1960.0,2560.0
30.5,-30.63,2000.0,2560.0
30.54,-30.63,2160.0,2560.0
30.19,-30.64,760.0,2600.0
30.27,-30.64,1080.0,2600.0
30.33,-30.64,1320.0,2600.0
30.35,-30.64,1400.0,2600.0
30.51,-30.64,2040.0,2600.0
30.52,-30.64,2080.0,2600.0
30.0,-30.65,0.0,2640.0
30.1,-30.65,400.0,2640.0
30.2,-30.65,800.0,2640.0
30.22,-30.65,880.0,2640.0
30.23,-30.65,920.0,2640.0
30.3,-30.65,1200.0,2640.0
30.36,-30.65,1440.0,2640.0
30.48,-30.65,1920.0,2640.0
30.49,-30.65,1960.0,2640.0
30.51,-30.65,2040.0,2640.0
30.52,-30.65,2080.0,2640.0
30.0,-30.66,0.0,2680.0
30.02,-30.66,80.0,2680.0
30.27,-30.66,1080.0,2680.0
30.3,-30.66,1200.0,2680.0
30.35,-30.66,1400.0,2680.0
30.51,-30.66,2040.0,2680.0
30.0,-30.67,0.0,2720.0
30.04,-30.67,160.0,2720.0
30.05,-30.67,200.0,2720.0
30.31,-30.67,1240.0,2720.0
30.32,-30.67,1280.0,2720.0
30.33,-30.67,1320.0,2720.0
30.34,-30.67,1360.0,2720.0
30.35,-30.67,1400.0,2720.0
30.36,-30.67,1440.0,2720.0
30.37,-30.67,1480.0,2720.0
30.38,-30.67,1520.0,2720.0
30.4,-30.67,1600.0,2720.0
30.42,-30.67,1680.0,2720.0
30.47,-30.67,1880.0,2720.0
30.5,-30.67,2000.0,2720.0
30.51,-30.67,2040.0,2720.0
30.05,-30.68,200.0,2760.0
30.08,-30.68,320.0,2760.0
30.2,-30.68,800.0,2760.0
30.21,-30.68,840.0,2760.0
30.25,-30.68,1000.0,2760.0
30.27,-30.68,1080.0,2760.0
30.3,-30.68,1200.0,2760.0
30.36,-30.68,1440.0,2760.0
30.37,-30.68,1480.0,2760.0
30.49,-30.68,1960.0,2760.0
30.15,-30.69,600.0,2800.0
30.16,-30.69,640.0,2800.0
30.17,-30.69,680.0,2800.0
30.2,-30.69,800.0,2800.0
30.22,-30.69,880.0,2800.0
30.23,-30.69,920.0,2800.0
30.28,-30.69,1120.0,2800.0
30.29,-30.69,1160.0,2800.0
30.37,-30.69,1480.0,2800.0
30.42,-30.69,1680.0,2800.0
30.19,-30.7,760.0,2840.0
30.29,-30.7,1160.0,2840.0
30.3,-30.7,1200.0,2840.0
30.31,-30.7,1240.0,2840.0
30.32,-30.7,1280.0,2840.0
30.33,-30.7,1320.0,2840.0
30.41,-30.7,1640.0,2840.0
30.47,-30.7,1880.0,2840.0
30.48,-30.7,1920.0,2840.0
30.49,-30.7,1960.0,2840.0
30.19,-30.71,760.0,2880.0
30.28,-30.71,1120.0,2880.0
30.29,-30.71,1160.0,2880.0
30.3,-30.71,1200.0,2880.0
30.33,-30.71,1320.0,2880.0
30.4,-30.71,1600.0,2880.0
30.43,-30.71,1720.0,2880.0
30.44,-30.71,1760.0,2880.0
30.45,-30.71,1800.0,2880.0
30.47,-30.71,1880.0,2880.0
30.05,-30.72,200.0,2920.0
30.28,-30.72,1120.0,2920.0
30.3,-30.72,1200.0,2920.0
30.4,-30.72,1600.0,2920.0
30.44,-30.72,1760.0,2920.0
30.45,-30.72,1800.0,2920.0
30.47,-30.72,1880.0,2920.0
30.01,-30.73,40.0,2960.0
30.04,-30.73,160.0,2960.0
30.21,-30.73,840.0,2960.0
30.23,-30.73,920.0,2960.0
30.24,-30.73,960.0,2960.0
30.31,-30.73,1240.0,2960.0
30.32,-30.73,1280.0,2960.0
30.46,-30.73,1840.0,2960.0
30.18,-30.74,720.0,3000.0
30.25,-30.74,1000.0,3000.0
30.33,-30.74,1320.0,3000.0
