Longitude,Latitude,Tiff_Width,Tiff_Height
170.21,-11.72,840.0,6920.0
170.22,-11.72,880.0,6920.0
170.23,-11.72,920.0,6920.0
170.24,-11.72,960.0,6920.0
170.12,-11.73,480.0,6960.0
170.13,-11.73,520.0,6960.0
170.14,-11.73,560.0,6960.0
170.15,-11.73,600.0,6960.0
170.16,-11.73,640.0,6960.0
170.17,-11.73,680.0,6960.0
170.18,-11.73,720.0,6960.0
170.19,-11.73,760.0,6960.0
170.21,-11.73,840.0,6960.0
170.22,-11.73,880.0,6960.0
170.23,-11.73,920.0,6960.0
170.24,-11.73,960.0,6960.0
170.25,-11.73,1000.0,6960.0
170.26,-11.73,1040.0,6960.0
170.27,-11.73,1080.0,6960.0
170.12,-11.74,480.0,7000.0
170.13,-11.74,520.0,7000.0
170.14,-11.74,560.0,7000.0
170.15,-11.74,600.0,7000.0
170.16,-11.74,640.0,7000.0
170.17,-11.74,680.0,7000.0
170.18,-11.74,720.0,7000.0
170.19,-11.74,760.0,7000.0
170.2,-11.74,800.0,7000.0
170.21,-11.74,840.0,7000.0
170.22,-11.74,880.0,7000.0
170.23,-11.74,920.0,7000.0
170.24,-11.74,960.0,7000.0
170.25,-11.74,1000.0,7000.0
170.26,-11.74,1040.0,7000.0
170.27,-11.74,1080.0,7000.0
170.28,-11.74,1120.0,7000.0
170.11,-11.75,440.0,7040.0
170.12,-11.75,480.0,7040.0
170.13,-11.75,520.0,7040.0
170.14,-11.75,560.0,7040.0
170.15,-11.75,600.0,7040.0
170.17,-11.75,680.0,7040.0
170.18,-11.75,720.0,7040.0
170.19,-11.75,760.0,7040.0
170.2,-11.75,800.0,7040.0
170.21,-11.75,840.0,7040.0
170.22,-11.75,880.0,7040.0
170.23,-11.75,920.0,7040.0
170.24,-11.75,960.0,7040.0
170.25,-11.75,1000.0,7040.0
170.26,-11.75,1040.0,7040.0
170.27,-11.75,1080.0,7040.0
170.28,-11.75,1120.0,7040.0
170.29,-11.75,1160.0,7040.0
170.3,-11.75,1200.0,7040.0
170.11,-11.76,440.0,7080.0
170.12,-11.76,480.0,7080.0
170.13,-11.76,520.0,7080.0
170.14,-11.76,560.0,7080.0
170.15,-11.76,600.0,7080.0
170.16,-11.76,640.0,7080.0
170.17,-11.76,680.0,7080.0
170.18,-11.76,720.0,7080.0
170.19,-11.76,760.0,7080.0
170.2,-11.76,800.0,7080.0
170.21,-11.76,840.0,7080.0
170.22,-11.76,880.0,7080.0
170.23,-11.76,920.0,7080.0
170.24,-11.76,960.0,7080.0
170.25,-11.76,1000.0,7080.0
170.26,-11.76,1040.0,7080.0
170.27,-11.76,1080.0,7080.0
170.28,-11.76,1120.0,7080.0
170.29,-11.76,1160.0,7080.0
170.3,-11.76,1200.0,7080.0
170.31,-11.76,1240.0,7080.0
170.1,-11.77,400.0,7120.0
170.11,-11.77,440.0,7120.0
170.12,-11.77,480.0,7120.0
170.13,-11.77,520.0,7120.0
170.15,-11.77,600.0,7120.0
170.18,-11.77,720.0,7120.0
170.19,-11.77,760.0,7120.0
170.2,-11.77,800.0,7120.0
170.21,-11.77,840.0,7120.0
170.22,-11.77,880.0,7120.0
170.23,-11.77,920.0,7120.0
170.24,-11.77,960.0,7120.0
170.25,-11.77,1000.0,7120.0
170.26,-11.77,1040.0,7120.0
170.27,-11.77,1080.0,7120.0
170.28,-11.77,1120.0,7120.0
170.29,-11.77,1160.0,7120.0
170.3,-11.77,1200.0,7120.0
170.31,-11.77,1240.0,7120.0
170.32,-11.77,1280.0,7120.0
170.11,-11.78,440.0,7160.0
170.12,-11.78,480.0,7160.0
170.13,-11.78,520.0,7160.0
170.14,-11.78,560.0,7160.0
170.15,-11.78,600.0,7160.0
170.16,-11.78,640.0,7160.0
170.17,-11.78,680.0,7160.0
170.18,-11.78,720.0,7160.0
170.19,-11.78,760.0,7160.0
170.2,-11.78,800.0,7160.0
170.21,-11.78,840.0,7160.0
170.22,-11.78,880.0,7160.0
170.23,-11.78,920.0,7160.0
170.24,-11.78,960.0,7160.0
170.25,-11.78,1000.0,7160.0
170.26,-11.78,1040.0,7160.0
170.27,-11.78,1080.0,7160.0
170.28,-11.78,1120.0,7160.0
170.29,-11.78,1160.0,7160.0
170.3,-11.78,1200.0,7160.0
170.31,-11.78,1240.0,7160.0
170.32,-11.78,1280.0,7160.0
170.33,-11.78,1320.0,7160.0
170.08,-11.79,320.0,7200.0
170.1,-11.79,400.0,7200.0
170.11,-11.79,440.0,7200.0
170.12,-11.79,480.0,7200.0
170.13,-11.79,520.0,7200.0
170.14,-11.79,560.0,7200.0
170.15,-11.79,600.0,7200.0
170.16,-11.79,640.0,7200.0
170.17,-11.79,680.0,7200.0
170.18,-11.79,720.0,7200.0
170.19,-11.79,760.0,7200.0
170.2,-11.79,800.0,7200.0
170.21,-11.79,840.0,7200.0
170.22,-11.79,880.0,7200.0
170.23,-11.79,920.0,7200.0
170.24,-11.79,960.0,7200.0
170.25,-11.79,1000.0,7200.0
170.26,-11.79,1040.0,7200.0
170.27,-11.79,1080.0,7200.0
170.28,-11.79,1120.0,7200.0
170.29,-11.79,1160.0,7200.0
170.3,-11.79,1200.0,7200.0
170.31,-11.79,1240.0,7200.0
170.32,-11.79,1280.0,7200.0
170.33,-11.79,1320.0,7200.0
170.09,-11.8,360.0,7240.0
170.11,-11.8,440.0,7240.0
170.12,-11.8,480.0,7240.0
170.13,-11.8,520.0,7240.0
170.14,-11.8,560.0,7240.0
170.15,-11.8,600.0,7240.0
170.16,-11.8,640.0,7240.0
170.17,-11.8,680.0,7240.0
170.18,-11.8,720.0,7240.0
170.19,-11.8,760.0,7240.0
170.2,-11.8,800.0,7240.0
170.21,-11.8,840.0,7240.0
170.22,-11.8,880.0,7240.0
170.23,-11.8,920.0,7240.0
170.24,-11.8,960.0,7240.0
170.25,-11.8,1000.0,7240.0
170.27,-11.8,1080.0,7240.0
170.28,-11.8,1120.0,7240.0
170.29,-11.8,1160.0,7240.0
170.3,-11.8,1200.0,7240.0
170.31,-11.8,1240.0,7240.0
170.32,-11.8,1280.0,7240.0
170.33,-11.8,1320.0,7240.0
170.34,-11.8,1360.0,7240.0
170.08,-11.81,320.0,7280.0
170.11,-11.81,440.0,7280.0
170.12,-11.81,480.0,7280.0
170.13,-11.81,520.0,7280.0
170.14,-11.81,560.0,7280.0
170.15,-11.81,600.0,7280.0
170.16,-11.81,640.0,7280.0
170.17,-11.81,680.0,7280.0
170.18,-11.81,720.0,7280.0
170.19,-11.81,760.0,7280.0
170.2,-11.81,800.0,7280.0
170.21,-11.81,840.0,7280.0
170.22,-11.81,880.0,7280.0
170.23,-11.81,920.0,7280.0
170.26,-11.81,1040.0,7280.0
170.27,-11.81,1080.0,7280.0
170.28,-11.81,1120.0,7280.0
170.29,-11.81,1160.0,7280.0
170.3,-11.81,1200.0,7280.0
170.31,-11.81,1240.0,7280.0
170.32,-11.81,1280.0,7280.0
170.33,-11.81,1320.0,7280.0
170.34,-11.81,1360.0,7280.0
170.35,-11.81,1400.0,7280.0
170.11,-11.82,440.0,7320.0
170.12,-11.82,480.0,7320.0
170.13,-11.82,520.0,7320.0
170.14,-11.82,560.0,7320.0
170.15,-11.82,600.0,7320.0
170.16,-11.82,640.0,7320.0
170.17,-11.82,680.0,7320.0
170.18,-11.82,720.0,7320.0
170.19,-11.82,760.0,7320.0
170.2,-11.82,800.0,7320.0
170.22,-11.82,880.0,7320.0
170.24,-11.82,960.0,7320.0
170.26,-11.82,1040.0,7320.0
170.27,-11.82,1080.0,7320.0
170.28,-11.82,1120.0,7320.0
170.29,-11.82,1160.0,7320.0
170.3,-11.82,1200.0,7320.0
170.31,-11.82,1240.0,7320.0
170.32,-11.82,1280.0,7320.0
170.33,-11.82,1320.0,7320.0
170.34,-11.82,1360.0,7320.0
170.35,-11.82,1400.0,7320.0
170.12,-11.83,480.0,7360.0
170.13,-11.83,520.0,7360.0
170.14,-11.83,560.0,7360.0
170.15,-11.83,600.0,7360.0
170.16,-11.83,640.0,7360.0
170.17,-11.83,680.0,7360.0
170.18,-11.83,720.0,7360.0
170.19,-11.83,760.0,7360.0
170.2,-11.83,800.0,7360.0
170.21,-11.83,840.0,7360.0
170.22,-11.83,880.0,7360.0
170.23,-11.83,920.0,7360.0
170.24,-11.83,960.0,7360.0
170.25,-11.83,1000.0,7360.0
170.26,-11.83,1040.0,7360.0
170.27,-11.83,1080.0,7360.0
170.28,-11.83,1120.0,7360.0
170.29,-11.83,1160.0,7360.0
170.3,-11.83,1200.0,7360.0
170.31,-11.83,1240.0,7360.0
170.32,-11.83,1280.0,7360.0
170.33,-11.83,1320.0,7360.0
170.34,-11.83,1360.0,7360.0
170.36,-11.83,1440.0,7360.0
170.14,-11.84,560.0,7400.0
170.15,-11.84,600.0,7400.0
170.16,-11.84,640.0,7400.0
170.17,-11.84,680.0,7400.0
170.19,-11.84,760.0,7400.0
170.2,-11.84,800.0,7400.0
170.21,-11.84,840.0,7400.0
170.22,-11.84,880.0,7400.0
170.23,-11.84,920.0,7400.0
170.24,-11.84,960.0,7400.0
170.26,-11.84,1040.0,7400.0
170.27,-11.84,1080.0,7400.0
170.3,-11.84,1200.0,7400.0
170.31,-11.84,1240.0,7400.0
170.32,-11.84,1280.0,7400.0
170.33,-11.84,1320.0,7400.0
170.34,-11.84,1360.0,7400.0
170.35,-11.84,1400.0,7400.0
170.36,-11.84,1440.0,7400.0
170.13,-11.85,520.0,7440.0
170.14,-11.85,560.0,7440.0
170.15,-11.85,600.0,7440.0
170.16,-11.85,640.0,7440.0
170.17,-11.85,680.0,7440.0
170.19,-11.85,760.0,7440.0
170.2,-11.85,800.0,7440.0
170.21,-11.85,840.0,7440.0
170.25,-11.85,1000.0,7440.0
170.26,-11.85,1040.0,7440.0
170.27,-11.85,1080.0,7440.0
170.28,-11.85,1120.0,7440.0
170.29,-11.85,1160.0,7440.0
170.3,-11.85,1200.0,7440.0
170.31,-11.85,1240.0,7440.0
170.32,-11.85,1280.0,7440.0
170.33,-11.85,1320.0,7440.0
170.34,-11.85,1360.0,7440.0
170.35,-11.85,1400.0,7440.0
170.36,-11.85,1440.0,7440.0
170.13,-11.86,520.0,7480.0
170.14,-11.86,560.0,7480.0
170.15,-11.86,600.0,7480.0
170.16,-11.86,640.0,7480.0
170.17,-11.86,680.0,7480.0
170.18,-11.86,720.0,7480.0
170.19,-11.86,760.0,7480.0
170.2,-11.86,800.0,7480.0
170.21,-11.86,840.0,7480.0
170.23,-11.86,920.0,7480.0
170.25,-11.86,1000.0,7480.0
170.28,-11.86,1120.0,7480.0
170.29,-11.86,1160.0,7480.0
170.3,-11.86,1200.0,7480.0
170.31,-11.86,1240.0,7480.0
170.32,-11.86,1280.0,7480.0
170.33,-11.86,1320.0,7480.0
170.34,-11.86,1360.0,7480.0
170.36,-11.86,1440.0,7480.0
170.12,-11.870000000000001,480.0,7520.0
170.13,-11.870000000000001,520.0,7520.0
170.14,-11.870000000000001,560.0,7520.0
170.15,-11.870000000000001,600.0,7520.0
170.16,-11.870000000000001,640.0,7520.0
170.17,-11.870000000000001,680.0,7520.0
170.18,-11.870000000000001,720.0,7520.0
170.2,-11.870000000000001,800.0,7520.0
170.21,-11.870000000000001,840.0,7520.0
170.23,-11.870000000000001,920.0,7520.0
170.24,-11.870000000000001,960.0,7520.0
170.27,-11.870000000000001,1080.0,7520.0
170.28,-11.870000000000001,1120.0,7520.0
170.29,-11.870000000000001,1160.0,7520.0
170.3,-11.870000000000001,1200.0,7520.0
170.31,-11.870000000000001,1240.0,7520.0
170.32,-11.870000000000001,1280.0,7520.0
170.33,-11.870000000000001,1320.0,7520.0
170.34,-11.870000000000001,1360.0,7520.0
170.35,-11.870000000000001,1400.0,7520.0
170.11,-11.88,440.0,7560.0
170.12,-11.88,480.0,7560.0
170.13,-11.88,520.0,7560.0
170.14,-11.88,560.0,7560.0
170.15,-11.88,600.0,7560.0
170.16,-11.88,640.0,7560.0
170.17,-11.88,680.0,7560.0
170.18,-11.88,720.0,7560.0
170.19,-11.88,760.0,7560.0
170.2,-11.88,800.0,7560.0
170.21,-11.88,840.0,7560.0
170.23,-11.88,920.0,7560.0
170.26,-11.88,1040.0,7560.0
170.27,-11.88,1080.0,7560.0
170.28,-11.88,1120.0,7560.0
170.3,-11.88,1200.0,7560.0
170.31,-11.88,1240.0,7560.0
170.33,-11.88,1320.0,7560.0
170.34,-11.88,1360.0,7560.0
170.37,-11.88,1480.0,7560.0
170.11,-11.89,440.0,7600.0
170.12,-11.89,480.0,7600.0
170.13,-11.89,520.0,7600.0
170.14,-11.89,560.0,7600.0
170.15,-11.89,600.0,7600.0
170.16,-11.89,640.0,7600.0
170.17,-11.89,680.0,7600.0
170.18,-11.89,720.0,7600.0
170.19,-11.89,760.0,7600.0
170.2,-11.89,800.0,7600.0
170.21,-11.89,840.0,7600.0
170.22,-11.89,880.0,7600.0
170.24,-11.89,960.0,7600.0
170.25,-11.89,1000.0,7600.0
170.26,-11.89,1040.0,7600.0
170.27,-11.89,1080.0,7600.0
170.29,-11.89,1160.0,7600.0
170.3,-11.89,1200.0,7600.0
170.32,-11.89,1280.0,7600.0
170.33,-11.89,1320.0,7600.0
170.34,-11.89,1360.0,7600.0
170.35,-11.89,1400.0,7600.0
170.37,-11.89,1480.0,7600.0
170.13,-11.9,520.0,7640.0
170.14,-11.9,560.0,7640.0
170.15,-11.9,600.0,7640.0
170.16,-11.9,640.0,7640.0
170.17,-11.9,680.0,7640.0
170.18,-11.9,720.0,7640.0
170.19,-11.9,760.0,7640.0
170.2,-11.9,800.0,7640.0
170.25,-11.9,1000.0,7640.0
170.26,-11.9,1040.0,7640.0
170.28,-11.9,1120.0,7640.0
170.29,-11.9,1160.0,7640.0
170.3,-11.9,1200.0,7640.0
170.32,-11.9,1280.0,7640.0
170.33,-11.9,1320.0,7640.0
170.36,-11.9,1440.0,7640.0
170.37,-11.9,1480.0,7640.0
170.12,-11.91,480.0,7680.0
170.13,-11.91,520.0,7680.0
170.14,-11.91,560.0,7680.0
170.15,-11.91,600.0,7680.0
170.16,-11.91,640.0,7680.0
170.17,-11.91,680.0,7680.0
170.18,-11.91,720.0,7680.0
170.19,-11.91,760.0,7680.0
170.2,-11.91,800.0,7680.0
170.23,-11.91,920.0,7680.0
170.26,-11.91,1040.0,7680.0
170.27,-11.91,1080.0,7680.0
170.28,-11.91,1120.0,7680.0
170.29,-11.91,1160.0,7680.0
170.3,-11.91,1200.0,7680.0
170.31,-11.91,1240.0,7680.0
170.32,-11.91,1280.0,7680.0
170.13,-11.92,520.0,7720.0
170.14,-11.92,560.0,7720.0
170.15,-11.92,600.0,7720.0
170.16,-11.92,640.0,7720.0
170.17,-11.92,680.0,7720.0
170.18,-11.92,720.0,7720.0
170.19,-11.92,760.0,7720.0
170.26,-11.92,1040.0,7720.0
170.27,-11.92,1080.0,7720.0
170.28,-11.92,1120.0,7720.0
170.29,-11.92,1160.0,7720.0
170.3,-11.92,1200.0,7720.0
170.31,-11.92,1240.0,7720.0
170.32,-11.92,1280.0,7720.0
170.17,-11.93,680.0,7760.0
170.18,-11.93,720.0,7760.0
170.19,-11.93,760.0,7760.0
170.2,-11.93,800.0,7760.0
170.21,-11.93,840.0,7760.0
170.22,-11.93,880.0,7760.0
170.23,-11.93,920.0,7760.0
170.24,-11.93,960.0,7760.0
170.25,-11.93,1000.0,7760.0
170.26,-11.93,1040.0,7760.0
170.27,-11.93,1080.0,7760.0
170.28,-11.93,1120.0,7760.0
170.29,-11.93,1160.0,7760.0
170.3,-11.93,1200.0,7760.0
170.31,-11.93,1240.0,7760.0
170.32,-11.93,1280.0,7760.0
170.34,-11.93,1360.0,7760.0
170.35,-11.93,1400.0,7760.0
