Longitude,Latitude,Tiff_Width,Tiff_Height
-51.16,69.98,35360.0,120.0
-51.15,69.98,35400.0,120.0
-51.14,69.98,35440.0,120.0
-51.129999999999995,69.98,35480.0,120.0
-51.12,69.98,35520.0,120.0
-51.1,69.98,35600.0,120.0
-51.09,69.98,35640.0,120.0
-51.08,69.98,35680.0,120.0
-51.07,69.98,35720.0,120.0
-51.06,69.98,35760.0,120.0
-51.04,69.98,35840.0,120.0
-51.03,69.98,35880.0,120.0
-51.019999999999996,69.98,35920.0,120.0
-50.99,69.98,36040.0,120.0
-50.96,69.98,36160.0,120.0
-50.95,69.98,36200.0,120.0
-50.58,69.98,37680.0,120.0
-50.57,69.98,37720.0,120.0
-50.56,69.98,37760.0,120.0
-50.55,69.98,37800.0,120.0
-50.54,69.98,37840.0,120.0
-50.53,69.98,37880.0,120.0
-50.519999999999996,69.98,37920.0,120.0
-50.51,69.98,37960.0,120.0
-50.5,69.98,38000.0,120.0
-50.49,69.98,38040.0,120.0
-50.480000000000004,69.98,38080.0,120.0
-50.46,69.98,38160.0,120.0
-50.45,69.98,38200.0,120.0
-50.44,69.98,38240.0,120.0
-50.43,69.98,38280.0,120.0
-50.42,69.98,38320.0,120.0
-50.41,69.98,38360.0,120.0
-50.4,69.98,38400.0,120.0
-50.39,69.98,38440.0,120.0
-50.379999999999995,69.98,38480.0,120.0
-50.37,69.98,38520.0,120.0
-50.36,69.98,38560.0,120.0
-50.35,69.98,38600.0,120.0
-50.34,69.98,38640.0,120.0
-50.33,69.98,38680.0,120.0
-50.32,69.98,38720.0,120.0
-50.31,69.98,38760.0,120.0
-50.3,69.98,38800.0,120.0
-50.29,69.98,38840.0,120.0
-50.28,69.98,38880.0,120.0
-50.269999999999996,69.98,38920.0,120.0
-50.26,69.98,38960.0,120.0
-50.25,69.98,39000.0,120.0
-50.24,69.98,39040.0,120.0
-50.230000000000004,69.98,39080.0,120.0
-50.22,69.98,39120.0,120.0
-50.21,69.98,39160.0,120.0
-50.2,69.98,39200.0,120.0
-50.19,69.98,39240.0,120.0
-50.18,69.98,39280.0,120.0
-50.17,69.98,39320.0,120.0
-50.16,69.98,39360.0,120.0
-50.15,69.98,39400.0,120.0
-50.14,69.98,39440.0,120.0
-50.129999999999995,69.98,39480.0,120.0
-50.12,69.98,39520.0,120.0
-50.11,69.98,39560.0,120.0
-50.1,69.98,39600.0,120.0
-50.09,69.98,39640.0,120.0
-50.08,69.98,39680.0,120.0
-50.07,69.98,39720.0,120.0
-50.06,69.98,39760.0,120.0
-50.05,69.98,39800.0,120.0
-50.04,69.98,39840.0,120.0
-50.03,69.98,39880.0,120.0
-50.019999999999996,69.98,39920.0,120.0
-50.01,69.98,39960.0,120.0
-54.72,69.97,21120.0,160.0
-54.71,69.97,21160.0,160.0
-54.54,69.97,21840.0,160.0
-54.53,69.97,21880.0,160.0
-54.519999999999996,69.97,21920.0,160.0
-54.51,69.97,21960.0,160.0
-54.5,69.97,22000.0,160.0
-54.49,69.97,22040.0,160.0
-54.48,69.97,22080.0,160.0
-54.47,69.97,22120.0,160.0
-54.46,69.97,22160.0,160.0
-54.45,69.97,22200.0,160.0
-54.44,69.97,22240.0,160.0
-54.43,69.97,22280.0,160.0
-54.35,69.97,22600.0,160.0
-54.34,69.97,22640.0,160.0
-54.33,69.97,22680.0,160.0
-54.32,69.97,22720.0,160.0
-54.31,69.97,22760.0,160.0
-54.3,69.97,22800.0,160.0
-54.29,69.97,22840.0,160.0
-54.2,69.97,23200.0,160.0
-54.19,69.97,23240.0,160.0
-54.18,69.97,23280.0,160.0
-54.17,69.97,23320.0,160.0
-54.11,69.97,23560.0,160.0
-54.09,69.97,23640.0,160.0
-54.08,69.97,23680.0,160.0
-54.07,69.97,23720.0,160.0
-54.019999999999996,69.97,23920.0,160.0
-54.01,69.97,23960.0,160.0
-53.99,69.97,24040.0,160.0
-53.98,69.97,24080.0,160.0
-53.96,69.97,24160.0,160.0
-53.95,69.97,24200.0,160.0
-53.88,69.97,24480.0,160.0
-53.85,69.97,24600.0,160.0
-53.64,69.97,25440.0,160.0
-53.54,69.97,25840.0,160.0
-53.53,69.97,25880.0,160.0
-53.44,69.97,26240.0,160.0
-53.43,69.97,26280.0,160.0
-53.4,69.97,26400.0,160.0
-53.39,69.97,26440.0,160.0
-53.38,69.97,26480.0,160.0
-53.37,69.97,26520.0,160.0
-53.34,69.97,26640.0,160.0
-53.33,69.97,26680.0,160.0
-53.32,69.97,26720.0,160.0
-53.26,69.97,26960.0,160.0
-53.25,69.97,27000.0,160.0
-53.24,69.97,27040.0,160.0
-53.23,69.97,27080.0,160.0
-53.22,69.97,27120.0,160.0
-53.2,69.97,27200.0,160.0
-53.19,69.97,27240.0,160.0
-53.18,69.97,27280.0,160.0
-53.08,69.97,27680.0,160.0
-53.07,69.97,27720.0,160.0
-52.94,69.97,28240.0,160.0
-52.92,69.97,28320.0,160.0
-52.91,69.97,28360.0,160.0
-52.9,69.97,28400.0,160.0
-52.89,69.97,28440.0,160.0
-52.82,69.97,28720.0,160.0
-52.81,69.97,28760.0,160.0
-51.49,69.97,34040.0,160.0
-51.45,69.97,34200.0,160.0
-51.269999999999996,69.97,34920.0,160.0
-51.26,69.97,34960.0,160.0
-51.25,69.97,35000.0,160.0
-51.230000000000004,69.97,35080.0,160.0
-51.22,69.97,35120.0,160.0
-51.21,69.97,35160.0,160.0
-51.2,69.97,35200.0,160.0
-51.19,69.97,35240.0,160.0
-51.17,69.97,35320.0,160.0
-51.16,69.97,35360.0,160.0
-51.15,69.97,35400.0,160.0
-51.14,69.97,35440.0,160.0
-51.129999999999995,69.97,35480.0,160.0
-51.12,69.97,35520.0,160.0
-51.019999999999996,69.97,35920.0,160.0
-51.01,69.97,35960.0,160.0
-51.0,69.97,36000.0,160.0
-50.99,69.97,36040.0,160.0
-50.61,69.97,37560.0,160.0
-50.6,69.97,37600.0,160.0
-50.58,69.97,37680.0,160.0
-50.57,69.97,37720.0,160.0
-50.55,69.97,37800.0,160.0
-50.480000000000004,69.97,38080.0,160.0
-50.47,69.97,38120.0,160.0
-50.42,69.97,38320.0,160.0
-50.41,69.97,38360.0,160.0
-50.379999999999995,69.97,38480.0,160.0
-50.36,69.97,38560.0,160.0
-50.34,69.97,38640.0,160.0
-50.32,69.97,38720.0,160.0
-50.31,69.97,38760.0,160.0
-50.3,69.97,38800.0,160.0
-50.28,69.97,38880.0,160.0
-50.269999999999996,69.97,38920.0,160.0
-50.26,69.97,38960.0,160.0
-50.25,69.97,39000.0,160.0
-50.21,69.97,39160.0,160.0
-50.2,69.97,39200.0,160.0
-50.18,69.97,39280.0,160.0
-50.17,69.97,39320.0,160.0
-50.16,69.97,39360.0,160.0
-50.15,69.97,39400.0,160.0
-50.14,69.97,39440.0,160.0
-50.11,69.97,39560.0,160.0
-50.09,69.97,39640.0,160.0
-50.08,69.97,39680.0,160.0
-50.07,69.97,39720.0,160.0
-50.06,69.97,39760.0,160.0
-50.05,69.97,39800.0,160.0
-50.04,69.97,39840.0,160.0
-50.03,69.97,39880.0,160.0
-50.019999999999996,69.97,39920.0,160.0
-50.01,69.97,39960.0,160.0
-54.81,69.96,20760.0,200.0
-54.79,69.96,20840.0,200.0
-54.78,69.96,20880.0,200.0
-54.769999999999996,69.96,20920.0,200.0
-54.76,69.96,20960.0,200.0
-54.75,69.96,21000.0,200.0
-54.68,69.96,21280.0,200.0
-54.64,69.96,21440.0,200.0
-54.41,69.96,22360.0,200.0
-54.4,69.96,22400.0,200.0
-54.39,69.96,22440.0,200.0
-54.38,69.96,22480.0,200.0
-54.37,69.96,22520.0,200.0
-54.36,69.96,22560.0,200.0
-54.21,69.96,23160.0,200.0
-54.2,69.96,23200.0,200.0
-54.15,69.96,23400.0,200.0
-54.14,69.96,23440.0,200.0
-54.13,69.96,23480.0,200.0
-54.1,69.96,23600.0,200.0
-54.09,69.96,23640.0,200.0
-54.08,69.96,23680.0,200.0
-54.07,69.96,23720.0,200.0
-54.06,69.96,23760.0,200.0
-54.05,69.96,23800.0,200.0
-54.04,69.96,23840.0,200.0
-53.91,69.96,24360.0,200.0
-53.86,69.96,24560.0,200.0
-53.85,69.96,24600.0,200.0
-53.84,69.96,24640.0,200.0
-53.83,69.96,24680.0,200.0
-53.75,69.96,25000.0,200.0
-53.74,69.96,25040.0,200.0
-53.73,69.96,25080.0,200.0
-53.72,69.96,25120.0,200.0
-53.71,69.96,25160.0,200.0
-53.67,69.96,25320.0,200.0
-53.65,69.96,25400.0,200.0
-53.55,69.96,25800.0,200.0
-53.54,69.96,25840.0,200.0
-53.33,69.96,26680.0,200.0
-53.31,69.96,26760.0,200.0
-53.3,69.96,26800.0,200.0
-53.03,69.96,27880.0,200.0
-52.94,69.96,28240.0,200.0
-52.93,69.96,28280.0,200.0
-52.91,69.96,28360.0,200.0
-52.81,69.96,28760.0,200.0
-52.8,69.96,28800.0,200.0
-52.79,69.96,28840.0,200.0
-50.6,69.96,37600.0,200.0
-50.59,69.96,37640.0,200.0
-50.58,69.96,37680.0,200.0
-50.57,69.96,37720.0,200.0
-50.55,69.96,37800.0,200.0
-50.54,69.96,37840.0,200.0
-50.46,69.96,38160.0,200.0
-50.45,69.96,38200.0,200.0
-50.41,69.96,38360.0,200.0
-50.4,69.96,38400.0,200.0
-50.379999999999995,69.96,38480.0,200.0
-50.37,69.96,38520.0,200.0
-50.36,69.96,38560.0,200.0
-50.35,69.96,38600.0,200.0
-50.34,69.96,38640.0,200.0
-50.33,69.96,38680.0,200.0
-50.32,69.96,38720.0,200.0
-50.31,69.96,38760.0,200.0
-50.3,69.96,38800.0,200.0
-50.29,69.96,38840.0,200.0
-50.28,69.96,38880.0,200.0
-50.269999999999996,69.96,38920.0,200.0
-50.26,69.96,38960.0,200.0
-50.25,69.96,39000.0,200.0
-50.24,69.96,39040.0,200.0
-50.230000000000004,69.96,39080.0,200.0
-50.21,69.96,39160.0,200.0
-50.18,69.96,39280.0,200.0
-50.17,69.96,39320.0,200.0
-50.16,69.96,39360.0,200.0
-50.15,69.96,39400.0,200.0
-50.14,69.96,39440.0,200.0
-50.019999999999996,69.96,39920.0,200.0
-50.01,69.96,39960.0,200.0
-54.85,69.95,20600.0,240.0
-54.84,69.95,20640.0,240.0
-54.82,69.95,20720.0,240.0
-54.81,69.95,20760.0,240.0
-54.7,69.95,21200.0,240.0
-54.63,69.95,21480.0,240.0
-54.57,69.95,21720.0,240.0
-54.56,69.95,21760.0,240.0
-54.36,69.95,22560.0,240.0
-54.35,69.95,22600.0,240.0
-54.34,69.95,22640.0,240.0
-54.33,69.95,22680.0,240.0
-54.23,69.95,23080.0,240.0
-54.22,69.95,23120.0,240.0
-54.21,69.95,23160.0,240.0
-54.2,69.95,23200.0,240.0
-54.16,69.95,23360.0,240.0
-54.15,69.95,23400.0,240.0
-54.14,69.95,23440.0,240.0
-54.11,69.95,23560.0,240.0
-54.1,69.95,23600.0,240.0
-54.09,69.95,23640.0,240.0
-54.08,69.95,23680.0,240.0
-54.07,69.95,23720.0,240.0
-54.06,69.95,23760.0,240.0
-54.05,69.95,23800.0,240.0
-54.04,69.95,23840.0,240.0
-54.03,69.95,23880.0,240.0
-54.019999999999996,69.95,23920.0,240.0
-54.01,69.95,23960.0,240.0
-54.0,69.95,24000.0,240.0
-53.99,69.95,24040.0,240.0
-53.98,69.95,24080.0,240.0
-53.97,69.95,24120.0,240.0
-53.96,69.95,24160.0,240.0
-53.95,69.95,24200.0,240.0
-53.94,69.95,24240.0,240.0
-53.93,69.95,24280.0,240.0
-53.92,69.95,24320.0,240.0
-53.89,69.95,24440.0,240.0
-53.88,69.95,24480.0,240.0
-53.84,69.95,24640.0,240.0
-53.83,69.95,24680.0,240.0
-53.82,69.95,24720.0,240.0
-53.68,69.95,25280.0,240.0
-53.67,69.95,25320.0,240.0
-53.38,69.95,26480.0,240.0
-53.32,69.95,26720.0,240.0
-53.31,69.95,26760.0,240.0
-53.3,69.95,26800.0,240.0
-53.29,69.95,26840.0,240.0
-53.28,69.95,26880.0,240.0
-53.16,69.95,27360.0,240.0
-53.14,69.95,27440.0,240.0
-53.13,69.95,27480.0,240.0
-53.12,69.95,27520.0,240.0
-53.11,69.95,27560.0,240.0
-53.1,69.95,27600.0,240.0
-53.09,69.95,27640.0,240.0
-52.93,69.95,28280.0,240.0
-52.91,69.95,28360.0,240.0
-52.9,69.95,28400.0,240.0
-52.88,69.95,28480.0,240.0
-52.83,69.95,28680.0,240.0
-52.79,69.95,28840.0,240.0
-52.78,69.95,28880.0,240.0
-52.769999999999996,69.95,28920.0,240.0
-52.76,69.95,28960.0,240.0
-50.769999999999996,69.95,36920.0,240.0
-50.76,69.95,36960.0,240.0
-50.74,69.95,37040.0,240.0
-50.730000000000004,69.95,37080.0,240.0
-50.72,69.95,37120.0,240.0
-50.71,69.95,37160.0,240.0
-50.7,69.95,37200.0,240.0
-50.69,69.95,37240.0,240.0
-50.68,69.95,37280.0,240.0
-50.67,69.95,37320.0,240.0
-50.6,69.95,37600.0,240.0
-50.59,69.95,37640.0,240.0
-50.58,69.95,37680.0,240.0
-50.57,69.95,37720.0,240.0
-50.56,69.95,37760.0,240.0
-50.519999999999996,69.95,37920.0,240.0
-50.49,69.95,38040.0,240.0
-50.46,69.95,38160.0,240.0
-50.45,69.95,38200.0,240.0
-50.4,69.95,38400.0,240.0
-50.39,69.95,38440.0,240.0
-50.379999999999995,69.95,38480.0,240.0
-50.37,69.95,38520.0,240.0
-50.36,69.95,38560.0,240.0
-50.33,69.95,38680.0,240.0
-50.32,69.95,38720.0,240.0
-50.31,69.95,38760.0,240.0
-50.269999999999996,69.95,38920.0,240.0
-50.26,69.95,38960.0,240.0
-50.19,69.95,39240.0,240.0
-50.18,69.95,39280.0,240.0
-50.17,69.95,39320.0,240.0
-50.11,69.95,39560.0,240.0
-50.1,69.95,39600.0,240.0
-50.09,69.95,39640.0,240.0
-54.86,69.94,20560.0,280.0
-54.85,69.94,20600.0,280.0
-54.71,69.94,21160.0,280.0
-54.58,69.94,21680.0,280.0
-54.57,69.94,21720.0,280.0
-54.5,69.94,22000.0,280.0
-54.47,69.94,22120.0,280.0
-54.46,69.94,22160.0,280.0
-54.45,69.94,22200.0,280.0
-54.44,69.94,22240.0,280.0
-54.43,69.94,22280.0,280.0
-54.33,69.94,22680.0,280.0
-54.32,69.94,22720.0,280.0
-54.31,69.94,22760.0,280.0
-54.3,69.94,22800.0,280.0
-54.29,69.94,22840.0,280.0
-54.28,69.94,22880.0,280.0
-54.25,69.94,23000.0,280.0
-54.24,69.94,23040.0,280.0
-54.23,69.94,23080.0,280.0
-54.22,69.94,23120.0,280.0
-54.18,69.94,23280.0,280.0
-54.17,69.94,23320.0,280.0
-54.16,69.94,23360.0,280.0
-54.15,69.94,23400.0,280.0
-54.14,69.94,23440.0,280.0
-54.13,69.94,23480.0,280.0
-54.12,69.94,23520.0,280.0
-54.11,69.94,23560.0,280.0
-54.1,69.94,23600.0,280.0
-54.09,69.94,23640.0,280.0
-54.05,69.94,23800.0,280.0
-54.04,69.94,23840.0,280.0
-53.98,69.94,24080.0,280.0
-53.94,69.94,24240.0,280.0
-53.93,69.94,24280.0,280.0
-53.92,69.94,24320.0,280.0
-53.91,69.94,24360.0,280.0
-53.9,69.94,24400.0,280.0
-53.89,69.94,24440.0,280.0
-53.85,69.94,24600.0,280.0
-53.81,69.94,24760.0,280.0
-53.79,69.94,24840.0,280.0
-53.769999999999996,69.94,24920.0,280.0
-53.519999999999996,69.94,25920.0,280.0
-53.51,69.94,25960.0,280.0
-53.5,69.94,26000.0,280.0
-53.49,69.94,26040.0,280.0
-53.39,69.94,26440.0,280.0
-53.34,69.94,26640.0,280.0
-53.33,69.94,26680.0,280.0
-53.28,69.94,26880.0,280.0
-53.269999999999996,69.94,26920.0,280.0
-53.26,69.94,26960.0,280.0
-53.25,69.94,27000.0,280.0
-53.21,69.94,27160.0,280.0
-53.2,69.94,27200.0,280.0
-53.11,69.94,27560.0,280.0
-53.1,69.94,27600.0,280.0
-53.09,69.94,27640.0,280.0
-53.08,69.94,27680.0,280.0
-53.019999999999996,69.94,27920.0,280.0
-53.01,69.94,27960.0,280.0
-53.0,69.94,28000.0,280.0
-52.99,69.94,28040.0,280.0
-52.9,69.94,28400.0,280.0
-52.89,69.94,28440.0,280.0
-52.88,69.94,28480.0,280.0
-52.84,69.94,28640.0,280.0
-52.76,69.94,28960.0,280.0
-52.75,69.94,29000.0,280.0
-51.4,69.94,34400.0,280.0
-51.39,69.94,34440.0,280.0
-51.24,69.94,35040.0,280.0
-50.82,69.94,36720.0,280.0
-50.81,69.94,36760.0,280.0
-50.78,69.94,36880.0,280.0
-50.769999999999996,69.94,36920.0,280.0
-50.76,69.94,36960.0,280.0
-50.730000000000004,69.94,37080.0,280.0
-50.72,69.94,37120.0,280.0
-50.71,69.94,37160.0,280.0
-50.62,69.94,37520.0,280.0
-50.61,69.94,37560.0,280.0
-50.6,69.94,37600.0,280.0
-50.57,69.94,37720.0,280.0
-50.56,69.94,37760.0,280.0
-50.519999999999996,69.94,37920.0,280.0
-50.51,69.94,37960.0,280.0
-50.49,69.94,38040.0,280.0
-50.46,69.94,38160.0,280.0
-50.45,69.94,38200.0,280.0
-50.43,69.94,38280.0,280.0
-50.42,69.94,38320.0,280.0
-50.41,69.94,38360.0,280.0
-50.39,69.94,38440.0,280.0
-50.379999999999995,69.94,38480.0,280.0
-50.37,69.94,38520.0,280.0
-50.36,69.94,38560.0,280.0
-50.35,69.94,38600.0,280.0
-50.25,69.94,39000.0,280.0
-50.2,69.94,39200.0,280.0
-50.18,69.94,39280.0,280.0
-50.129999999999995,69.94,39480.0,280.0
-50.12,69.94,39520.0,280.0
-50.11,69.94,39560.0,280.0
-50.1,69.94,39600.0,280.0
-50.09,69.94,39640.0,280.0
-50.08,69.94,39680.0,280.0
