Longitude,Latitude,Tiff_Width,Tiff_Height
-146.8,-15.2,12800.0,20840.0
-146.78,-15.2,12880.0,20840.0
-146.77,-15.2,12920.0,20840.0
-146.76,-15.2,12960.0,20840.0
-147.8,-15.21,8800.0,20880.0
-147.78,-15.21,8880.0,20880.0
-147.77,-15.21,8920.0,20880.0
-146.78,-15.21,12880.0,20880.0
-146.77,-15.21,12920.0,20880.0
-146.76,-15.21,12960.0,20880.0
-146.72,-15.21,13120.0,20880.0
-147.76,-15.219999999999999,8960.0,20920.0
-147.68,-15.219999999999999,9280.0,20920.0
-147.26,-15.219999999999999,10960.0,20920.0
-146.75,-15.219999999999999,13000.0,20920.0
-146.74,-15.219999999999999,13040.0,20920.0
-146.73,-15.219999999999999,13080.0,20920.0
-146.7,-15.219999999999999,13200.0,20920.0
-147.77,-15.23,8920.0,20960.0
-147.76,-15.23,8960.0,20960.0
-147.75,-15.23,9000.0,20960.0
-147.74,-15.23,9040.0,20960.0
-147.73,-15.23,9080.0,20960.0
-147.72,-15.23,9120.0,20960.0
-147.7,-15.23,9200.0,20960.0
-147.64,-15.23,9440.0,20960.0
-147.62,-15.23,9520.0,20960.0
-147.61,-15.23,9560.0,20960.0
-147.59,-15.23,9640.0,20960.0
-147.29,-15.23,10840.0,20960.0
-147.28,-15.23,10880.0,20960.0
-147.24,-15.23,11040.0,20960.0
-146.7,-15.23,13200.0,20960.0
-146.68,-15.23,13280.0,20960.0
-146.66,-15.23,13360.0,20960.0
-146.65,-15.23,13400.0,20960.0
-146.64,-15.23,13440.0,20960.0
-147.7,-15.24,9200.0,21000.0
-147.33,-15.24,10680.0,21000.0
-147.29,-15.24,10840.0,21000.0
-147.28,-15.24,10880.0,21000.0
-147.27,-15.24,10920.0,21000.0
-147.26,-15.24,10960.0,21000.0
-147.25,-15.24,11000.0,21000.0
-146.83,-15.24,12680.0,21000.0
-146.64,-15.24,13440.0,21000.0
-146.63,-15.24,13480.0,21000.0
-146.62,-15.24,13520.0,21000.0
-147.58,-15.25,9680.0,21040.0
-147.3,-15.25,10800.0,21040.0
-147.23,-15.25,11080.0,21040.0
-146.62,-15.25,13520.0,21040.0
-146.61,-15.25,13560.0,21040.0
-147.56,-15.26,9760.0,21080.0
-147.54,-15.26,9840.0,21080.0
-147.29,-15.26,10840.0,21080.0
-147.22,-15.26,11120.0,21080.0
-146.61,-15.26,13560.0,21080.0
-147.25,-15.27,11000.0,21120.0
-147.22,-15.27,11120.0,21120.0
-146.66,-15.27,13360.0,21120.0
-146.65,-15.27,13400.0,21120.0
-146.61,-15.27,13560.0,21120.0
-147.52,-15.280000000000001,9920.0,21160.0
-147.28,-15.280000000000001,10880.0,21160.0
-146.9,-15.280000000000001,12400.0,21160.0
-146.61,-15.280000000000001,13560.0,21160.0
-147.53,-15.29,9880.0,21200.0
-147.5,-15.29,10000.0,21200.0
-147.29,-15.29,10840.0,21200.0
-146.89,-15.29,12440.0,21200.0
-146.38,-15.29,14480.0,21200.0
-147.52,-15.3,9920.0,21240.0
-147.49,-15.3,10040.0,21240.0
-147.47,-15.3,10120.0,21240.0
-147.45,-15.3,10200.0,21240.0
-147.44,-15.3,10240.0,21240.0
-147.43,-15.3,10280.0,21240.0
-147.42,-15.3,10320.0,21240.0
-147.31,-15.3,10760.0,21240.0
-146.89,-15.3,12440.0,21240.0
-146.39,-15.3,14440.0,21240.0
-146.38,-15.3,14480.0,21240.0
-146.37,-15.3,14520.0,21240.0
-146.31,-15.3,14760.0,21240.0
-147.5,-15.31,10000.0,21280.0
-147.43,-15.31,10280.0,21280.0
-147.38,-15.31,10480.0,21280.0
-147.37,-15.31,10520.0,21280.0
-147.34,-15.31,10640.0,21280.0
-147.33,-15.31,10680.0,21280.0
-146.76,-15.31,12960.0,21280.0
-146.61,-15.31,13560.0,21280.0
-146.42,-15.31,14320.0,21280.0
-146.41,-15.31,14360.0,21280.0
-146.38,-15.31,14480.0,21280.0
-146.35,-15.31,14600.0,21280.0
-146.34,-15.31,14640.0,21280.0
-146.32,-15.31,14720.0,21280.0
-146.3,-15.31,14800.0,21280.0
-147.35,-15.32,10600.0,21320.0
-147.31,-15.32,10760.0,21320.0
-146.43,-15.32,14280.0,21320.0
-146.42,-15.32,14320.0,21320.0
-146.25,-15.32,15000.0,21320.0
-146.24,-15.32,15040.0,21320.0
-146.23,-15.32,15080.0,21320.0
-146.62,-15.33,13520.0,21360.0
-146.43,-15.33,14280.0,21360.0
-146.24,-15.33,15040.0,21360.0
-146.22,-15.33,15120.0,21360.0
-146.21,-15.33,15160.0,21360.0
-147.99,-15.34,8040.0,21400.0
-146.61,-15.34,13560.0,21400.0
-146.19,-15.34,15240.0,21400.0
-146.63,-15.350000000000001,13480.0,21440.0
-146.62,-15.350000000000001,13520.0,21440.0
-146.44,-15.350000000000001,14240.0,21440.0
-146.2,-15.350000000000001,15200.0,21440.0
-146.19,-15.350000000000001,15240.0,21440.0
-146.63,-15.36,13480.0,21480.0
-146.62,-15.36,13520.0,21480.0
-146.45,-15.36,14200.0,21480.0
-146.45,-15.370000000000001,14200.0,21520.0
-146.44,-15.379999999999999,14240.0,21560.0
-146.21,-15.379999999999999,15160.0,21560.0
-146.44,-15.39,14240.0,21600.0
-146.2,-15.39,15200.0,21600.0
-146.44,-15.4,14240.0,21640.0
-146.22,-15.4,15120.0,21640.0
-146.21,-15.4,15160.0,21640.0
-146.79,-15.41,12840.0,21680.0
-146.76,-15.41,12960.0,21680.0
-146.74,-15.41,13040.0,21680.0
-146.73,-15.41,13080.0,21680.0
-146.44,-15.41,14240.0,21680.0
-146.78,-15.42,12880.0,21720.0
-146.76,-15.42,12960.0,21720.0
-146.75,-15.42,13000.0,21720.0
-146.72,-15.42,13120.0,21720.0
-146.45,-15.42,14200.0,21720.0
-146.41,-15.42,14360.0,21720.0
-146.22,-15.42,15120.0,21720.0
-146.22,-15.43,15120.0,21760.0
-146.23,-15.440000000000001,15080.0,21800.0
-146.22,-15.440000000000001,15120.0,21800.0
-146.46,-15.45,14160.0,21840.0
-146.22,-15.45,15120.0,21840.0
-145.57,-15.45,17720.0,21840.0
-145.56,-15.45,17760.0,21840.0
-145.55,-15.45,17800.0,21840.0
-146.46,-15.46,14160.0,21880.0
-146.23,-15.46,15080.0,21880.0
-145.54,-15.46,17840.0,21880.0
-145.54,-15.469999999999999,17840.0,21920.0
-145.52,-15.469999999999999,17920.0,21920.0
-145.51,-15.469999999999999,17960.0,21920.0
-145.5,-15.469999999999999,18000.0,21920.0
-146.23,-15.48,15080.0,21960.0
-145.59,-15.48,17640.0,21960.0
-145.58,-15.48,17680.0,21960.0
-145.51,-15.48,17960.0,21960.0
-145.5,-15.48,18000.0,21960.0
-145.48,-15.48,18080.0,21960.0
-145.46,-15.48,18160.0,21960.0
-145.44,-15.48,18240.0,21960.0
-146.45,-15.49,14200.0,22000.0
-146.44,-15.49,14240.0,22000.0
-146.23,-15.49,15080.0,22000.0
-145.45,-15.49,18200.0,22000.0
-145.44,-15.49,18240.0,22000.0
-145.6,-15.5,17600.0,22040.0
-145.44,-15.5,18240.0,22040.0
-146.44,-15.51,14240.0,22080.0
-146.43,-15.51,14280.0,22080.0
-145.46,-15.51,18160.0,22080.0
-146.44,-15.52,14240.0,22120.0
-145.59,-15.52,17640.0,22120.0
-145.49,-15.52,18040.0,22120.0
-145.48,-15.52,18080.0,22120.0
-146.43,-15.530000000000001,14280.0,22160.0
-146.24,-15.530000000000001,15040.0,22160.0
-145.49,-15.530000000000001,18040.0,22160.0
-146.24,-15.54,15040.0,22200.0
-146.23,-15.54,15080.0,22200.0
-145.59,-15.54,17640.0,22200.0
-146.25,-15.55,15000.0,22240.0
-146.24,-15.55,15040.0,22240.0
-145.59,-15.55,17640.0,22240.0
-146.43,-15.56,14280.0,22280.0
-146.26,-15.56,14960.0,22280.0
-146.41,-15.57,14360.0,22320.0
-145.57,-15.57,17720.0,22320.0
-146.4,-15.58,14400.0,22360.0
-146.39,-15.59,14440.0,22400.0
-145.55,-15.59,17800.0,22400.0
-146.39,-15.600000000000001,14440.0,22440.0
-146.35,-15.600000000000001,14600.0,22440.0
-146.34,-15.600000000000001,14640.0,22440.0
-146.35,-15.61,14600.0,22480.0
-146.85,-15.629999999999999,12600.0,22560.0
-146.82,-15.629999999999999,12720.0,22560.0
-146.84,-15.64,12640.0,22600.0
-146.83,-15.64,12680.0,22600.0
-146.82,-15.64,12720.0,22600.0
-146.81,-15.64,12760.0,22600.0
-146.89,-15.65,12440.0,22640.0
-146.88,-15.65,12480.0,22640.0
-146.78,-15.65,12880.0,22640.0
-146.78,-15.66,12880.0,22680.0
-146.74,-15.66,13040.0,22680.0
-146.88,-15.67,12480.0,22720.0
-146.74,-15.67,13040.0,22720.0
-146.72,-15.67,13120.0,22720.0
-146.73,-15.68,13080.0,22760.0
-146.71,-15.68,13160.0,22760.0
-146.87,-15.7,12520.0,22840.0
-146.67,-15.7,13320.0,22840.0
-146.66,-15.7,13360.0,22840.0
-146.87,-15.71,12520.0,22880.0
-146.66,-15.71,13360.0,22880.0
-146.64,-15.71,13440.0,22880.0
-146.61,-15.71,13560.0,22880.0
-146.6,-15.719999999999999,13600.0,22920.0
-146.59,-15.719999999999999,13640.0,22920.0
-146.58,-15.719999999999999,13680.0,22920.0
-144.66,-15.719999999999999,21360.0,22920.0
-146.58,-15.73,13680.0,22960.0
-146.57,-15.73,13720.0,22960.0
-144.66,-15.73,21360.0,22960.0
-144.65,-15.73,21400.0,22960.0
-144.62,-15.73,21520.0,22960.0
-142.17,-15.73,31320.0,22960.0
-142.16,-15.73,31360.0,22960.0
-146.55,-15.74,13800.0,23000.0
-144.66,-15.74,21360.0,23000.0
-144.65,-15.74,21400.0,23000.0
-142.18,-15.74,31280.0,23000.0
-142.15,-15.74,31400.0,23000.0
-142.13,-15.74,31480.0,23000.0
-146.83,-15.75,12680.0,23040.0
-146.56,-15.75,13760.0,23040.0
-146.54,-15.75,13840.0,23040.0
-144.64,-15.75,21440.0,23040.0
-144.63,-15.75,21480.0,23040.0
-144.61,-15.75,21560.0,23040.0
-142.18,-15.75,31280.0,23040.0
-142.17,-15.75,31320.0,23040.0
-142.16,-15.75,31360.0,23040.0
-142.15,-15.75,31400.0,23040.0
-146.83,-15.76,12680.0,23080.0
-146.55,-15.76,13800.0,23080.0
-146.53,-15.76,13880.0,23080.0
-142.18,-15.76,31280.0,23080.0
-146.54,-15.77,13840.0,23120.0
-146.52,-15.77,13920.0,23120.0
-145.15,-15.77,19400.0,23120.0
-145.13,-15.77,19480.0,23120.0
-142.2,-15.77,31200.0,23120.0
-142.16,-15.77,31360.0,23120.0
-146.51,-15.780000000000001,13960.0,23160.0
-146.14,-15.780000000000001,15440.0,23160.0
-146.1,-15.780000000000001,15600.0,23160.0
-145.18,-15.780000000000001,19280.0,23160.0
-145.17,-15.780000000000001,19320.0,23160.0
-145.16,-15.780000000000001,19360.0,23160.0
-145.15,-15.780000000000001,19400.0,23160.0
-145.14,-15.780000000000001,19440.0,23160.0
-145.13,-15.780000000000001,19480.0,23160.0
-145.12,-15.780000000000001,19520.0,23160.0
-145.11,-15.780000000000001,19560.0,23160.0
-142.2,-15.780000000000001,31200.0,23160.0
-146.5,-15.79,14000.0,23200.0
-146.16,-15.79,15360.0,23200.0
-146.14,-15.79,15440.0,23200.0
-146.11,-15.79,15560.0,23200.0
-146.09,-15.79,15640.0,23200.0
-145.23,-15.79,19080.0,23200.0
-145.22,-15.79,19120.0,23200.0
-145.2,-15.79,19200.0,23200.0
-142.23,-15.79,31080.0,23200.0
-142.19,-15.79,31240.0,23200.0
-148.28,-15.8,6880.0,23240.0
-148.27,-15.8,6920.0,23240.0
-148.26,-15.8,6960.0,23240.0
-146.5,-15.8,14000.0,23240.0
-146.49,-15.8,14040.0,23240.0
-146.17,-15.8,15320.0,23240.0
-146.15,-15.8,15400.0,23240.0
-146.06,-15.8,15760.0,23240.0
-146.05,-15.8,15800.0,23240.0
-146.02,-15.8,15920.0,23240.0
-145.24,-15.8,19040.0,23240.0
-145.23,-15.8,19080.0,23240.0
-145.22,-15.8,19120.0,23240.0
-145.1,-15.8,19600.0,23240.0
-142.24,-15.8,31040.0,23240.0
-142.2,-15.8,31200.0,23240.0
-140.85,-15.8,36600.0,23240.0
-148.28,-15.81,6880.0,23280.0
-146.49,-15.81,14040.0,23280.0
-146.18,-15.81,15280.0,23280.0
-146.16,-15.81,15360.0,23280.0
-146.02,-15.81,15920.0,23280.0
-146.01,-15.81,15960.0,23280.0
-146.0,-15.81,16000.0,23280.0
-145.25,-15.81,19000.0,23280.0
-145.23,-15.81,19080.0,23280.0
-145.1,-15.81,19600.0,23280.0
-140.9,-15.81,36400.0,23280.0
-140.88,-15.81,36480.0,23280.0
-148.25,-15.82,7000.0,23320.0
-146.68,-15.82,13280.0,23320.0
-146.5,-15.82,14000.0,23320.0
-146.48,-15.82,14080.0,23320.0
-146.19,-15.82,15240.0,23320.0
-146.17,-15.82,15320.0,23320.0
-146.01,-15.82,15960.0,23320.0
-146.0,-15.82,16000.0,23320.0
-145.99,-15.82,16040.0,23320.0
-145.26,-15.82,18960.0,23320.0
-145.24,-15.82,19040.0,23320.0
-145.12,-15.82,19520.0,23320.0
-142.26,-15.82,30960.0,23320.0
-142.25,-15.82,31000.0,23320.0
-142.22,-15.82,31120.0,23320.0
-140.9,-15.82,36400.0,23320.0
-140.89,-15.82,36440.0,23320.0
-140.88,-15.82,36480.0,23320.0
-140.86,-15.82,36560.0,23320.0
-140.85,-15.82,36600.0,23320.0
-148.28,-15.83,6880.0,23360.0
-148.24,-15.83,7040.0,23360.0
-148.23,-15.83,7080.0,23360.0
-146.68,-15.83,13280.0,23360.0
-146.67,-15.83,13320.0,23360.0
-146.61,-15.83,13560.0,23360.0
-146.5,-15.83,14000.0,23360.0
-146.2,-15.83,15200.0,23360.0
-146.18,-15.83,15280.0,23360.0
-146.0,-15.83,16000.0,23360.0
-145.97,-15.83,16120.0,23360.0
-145.26,-15.83,18960.0,23360.0
-145.25,-15.83,19000.0,23360.0
-145.1,-15.83,19600.0,23360.0
-142.27,-15.83,30920.0,23360.0
-142.23,-15.83,31080.0,23360.0
-148.22,-15.84,7120.0,23400.0
-146.21,-15.84,15160.0,23400.0
-145.95,-15.84,16200.0,23400.0
-142.27,-15.84,30920.0,23400.0
-142.24,-15.84,31040.0,23400.0
-140.88,-15.84,36480.0,23400.0
-140.87,-15.84,36520.0,23400.0
-148.23,-15.850000000000001,7080.0,23440.0
-148.22,-15.850000000000001,7120.0,23440.0
-146.22,-15.850000000000001,15120.0,23440.0
-145.95,-15.850000000000001,16200.0,23440.0
-145.94,-15.850000000000001,16240.0,23440.0
-145.09,-15.850000000000001,19640.0,23440.0
-144.45,-15.850000000000001,22200.0,23440.0
-142.27,-15.850000000000001,30920.0,23440.0
-142.23,-15.850000000000001,31080.0,23440.0
-148.26,-15.86,6960.0,23480.0
-148.23,-15.86,7080.0,23480.0
-146.22,-15.86,15120.0,23480.0
-145.93,-15.86,16280.0,23480.0
-145.92,-15.86,16320.0,23480.0
-145.1,-15.86,19600.0,23480.0
-142.27,-15.86,30920.0,23480.0
-148.25,-15.870000000000001,7000.0,23520.0
-148.24,-15.870000000000001,7040.0,23520.0
-145.93,-15.870000000000001,16280.0,23520.0
-145.91,-15.870000000000001,16360.0,23520.0
-145.26,-15.870000000000001,18960.0,23520.0
-145.09,-15.870000000000001,19640.0,23520.0
-146.0,-15.879999999999999,16000.0,23560.0
-145.92,-15.879999999999999,16320.0,23560.0
-145.25,-15.879999999999999,19000.0,23560.0
-146.18,-15.89,15280.0,23600.0
-145.91,-15.89,16360.0,23600.0
-145.26,-15.89,18960.0,23600.0
-145.24,-15.89,19040.0,23600.0
-145.06,-15.89,19760.0,23600.0
-145.25,-15.9,19000.0,23640.0
-145.22,-15.9,19120.0,23640.0
-145.06,-15.9,19760.0,23640.0
-145.23,-15.91,19080.0,23680.0
-145.22,-15.92,19120.0,23720.0
-145.21,-15.92,19160.0,23720.0
-145.2,-15.92,19200.0,23720.0
-145.06,-15.92,19760.0,23720.0
-142.36,-15.92,30560.0,23720.0
-145.89,-15.93,16440.0,23760.0
-145.88,-15.93,16480.0,23760.0
-145.21,-15.93,19160.0,23760.0
-145.19,-15.93,19240.0,23760.0
-145.06,-15.93,19760.0,23760.0
-142.37,-15.93,30520.0,23760.0
-142.36,-15.93,30560.0,23760.0
-142.35,-15.93,30600.0,23760.0
-142.34,-15.93,30640.0,23760.0
-142.33,-15.93,30680.0,23760.0
-145.89,-15.940000000000001,16440.0,23800.0
-145.87,-15.940000000000001,16520.0,23800.0
-145.2,-15.940000000000001,19200.0,23800.0
-145.07,-15.940000000000001,19720.0,23800.0
-142.39,-15.940000000000001,30440.0,23800.0
-145.88,-15.95,16480.0,23840.0
-145.18,-15.95,19280.0,23840.0
-145.17,-15.95,19320.0,23840.0
-145.08,-15.95,19680.0,23840.0
-145.06,-15.95,19760.0,23840.0
-142.41,-15.95,30360.0,23840.0
-142.39,-15.95,30440.0,23840.0
-145.86,-15.96,16560.0,23880.0
-145.15,-15.96,19400.0,23880.0
-145.11,-15.96,19560.0,23880.0
-145.1,-15.96,19600.0,23880.0
-142.41,-15.96,30360.0,23880.0
