Longitude,Latitude,Tiff_Width,Tiff_Height
-13.120000000000001,9.92,27520.0,360.0
-11.9,9.92,32400.0,360.0
-10.7,9.92,37200.0,360.0
-10.69,9.92,37240.0,360.0
-13.86,9.91,24560.0,400.0
-13.85,9.91,24600.0,400.0
-13.82,9.91,24720.0,400.0
-13.79,9.91,24840.0,400.0
-13.780000000000001,9.91,24880.0,400.0
-13.77,9.91,24920.0,400.0
-13.76,9.91,24960.0,400.0
-13.719999999999999,9.91,25120.0,400.0
-13.69,9.91,25240.0,400.0
-13.68,9.91,25280.0,400.0
-13.64,9.91,25440.0,400.0
-13.61,9.91,25560.0,400.0
-13.149999999999999,9.91,27400.0,400.0
-13.11,9.91,27560.0,400.0
-13.1,9.91,27600.0,400.0
-11.91,9.91,32360.0,400.0
-11.9,9.91,32400.0,400.0
-10.7,9.91,37200.0,400.0
-10.69,9.91,37240.0,400.0
-13.85,9.9,24600.0,440.0
-13.84,9.9,24640.0,440.0
-13.82,9.9,24720.0,440.0
-13.809999999999999,9.9,24760.0,440.0
-13.8,9.9,24800.0,440.0
-13.79,9.9,24840.0,440.0
-13.780000000000001,9.9,24880.0,440.0
-13.77,9.9,24920.0,440.0
-13.76,9.9,24960.0,440.0
-13.75,9.9,25000.0,440.0
-13.67,9.9,25320.0,440.0
-13.66,9.9,25360.0,440.0
-13.649999999999999,9.9,25400.0,440.0
-13.629999999999999,9.9,25480.0,440.0
-10.7,9.9,37200.0,440.0
-10.69,9.9,37240.0,440.0
-13.84,9.89,24640.0,480.0
-13.82,9.89,24720.0,480.0
-13.809999999999999,9.89,24760.0,480.0
-13.8,9.89,24800.0,480.0
-13.79,9.89,24840.0,480.0
-13.77,9.89,24920.0,480.0
-13.76,9.89,24960.0,480.0
-13.75,9.89,25000.0,480.0
-13.74,9.89,25040.0,480.0
-13.73,9.89,25080.0,480.0
-13.719999999999999,9.89,25120.0,480.0
-13.7,9.89,25200.0,480.0
-13.68,9.89,25280.0,480.0
-13.64,9.89,25440.0,480.0
-13.629999999999999,9.89,25480.0,480.0
-13.620000000000001,9.89,25520.0,480.0
-13.61,9.89,25560.0,480.0
-13.58,9.89,25680.0,480.0
-11.89,9.89,32440.0,480.0
-10.7,9.89,37200.0,480.0
-10.69,9.89,37240.0,480.0
-13.82,9.88,24720.0,520.0
-13.809999999999999,9.88,24760.0,520.0
-13.8,9.88,24800.0,520.0
-13.780000000000001,9.88,24880.0,520.0
-13.77,9.88,24920.0,520.0
-13.76,9.88,24960.0,520.0
-13.75,9.88,25000.0,520.0
-13.74,9.88,25040.0,520.0
-13.73,9.88,25080.0,520.0
-13.7,9.88,25200.0,520.0
-13.68,9.88,25280.0,520.0
-13.66,9.88,25360.0,520.0
-13.649999999999999,9.88,25400.0,520.0
-13.64,9.88,25440.0,520.0
-13.629999999999999,9.88,25480.0,520.0
-13.620000000000001,9.88,25520.0,520.0
-13.61,9.88,25560.0,520.0
-13.58,9.88,25680.0,520.0
-13.57,9.88,25720.0,520.0
-13.5,9.88,26000.0,520.0
-12.49,9.88,30040.0,520.0
-11.89,9.88,32440.0,520.0
-10.68,9.88,37280.0,520.0
-10.67,9.88,37320.0,520.0
-10.66,9.88,37360.0,520.0
-10.35,9.88,38600.0,520.0
-10.049999999999999,9.88,39800.0,520.0
-10.04,9.88,39840.0,520.0
-13.83,9.87,24680.0,560.0
-13.82,9.87,24720.0,560.0
-13.809999999999999,9.87,24760.0,560.0
-13.8,9.87,24800.0,560.0
-13.79,9.87,24840.0,560.0
-13.77,9.87,24920.0,560.0
-13.76,9.87,24960.0,560.0
-13.74,9.87,25040.0,560.0
-13.73,9.87,25080.0,560.0
-13.69,9.87,25240.0,560.0
-13.67,9.87,25320.0,560.0
-13.649999999999999,9.87,25400.0,560.0
-13.629999999999999,9.87,25480.0,560.0
-13.61,9.87,25560.0,560.0
-13.6,9.87,25600.0,560.0
-13.59,9.87,25640.0,560.0
-13.58,9.87,25680.0,560.0
-13.51,9.87,25960.0,560.0
-13.5,9.87,26000.0,560.0
-12.52,9.87,29920.0,560.0
-11.9,9.87,32400.0,560.0
-11.89,9.87,32440.0,560.0
-10.68,9.87,37280.0,560.0
-10.67,9.87,37320.0,560.0
-10.66,9.87,37360.0,560.0
-13.83,9.86,24680.0,600.0
-13.82,9.86,24720.0,600.0
-13.809999999999999,9.86,24760.0,600.0
-13.780000000000001,9.86,24880.0,600.0
-13.77,9.86,24920.0,600.0
-13.71,9.86,25160.0,600.0
-13.7,9.86,25200.0,600.0
-13.649999999999999,9.86,25400.0,600.0
-13.620000000000001,9.86,25520.0,600.0
-13.61,9.86,25560.0,600.0
-13.59,9.86,25640.0,600.0
-13.58,9.86,25680.0,600.0
-13.52,9.86,25920.0,600.0
-13.51,9.86,25960.0,600.0
-13.5,9.86,26000.0,600.0
-12.52,9.86,29920.0,600.0
-12.51,9.86,29960.0,600.0
-11.9,9.86,32400.0,600.0
-11.89,9.86,32440.0,600.0
-10.67,9.86,37320.0,600.0
-10.66,9.86,37360.0,600.0
-13.8,9.85,24800.0,640.0
-13.77,9.85,24920.0,640.0
-13.75,9.85,25000.0,640.0
-13.719999999999999,9.85,25120.0,640.0
-13.71,9.85,25160.0,640.0
-13.64,9.85,25440.0,640.0
-13.629999999999999,9.85,25480.0,640.0
-13.59,9.85,25640.0,640.0
-13.52,9.85,25920.0,640.0
-13.51,9.85,25960.0,640.0
-13.5,9.85,26000.0,640.0
-12.51,9.85,29960.0,640.0
-12.5,9.85,30000.0,640.0
-11.9,9.85,32400.0,640.0
-11.89,9.85,32440.0,640.0
-10.67,9.85,37320.0,640.0
-10.66,9.85,37360.0,640.0
-13.780000000000001,9.84,24880.0,680.0
-13.77,9.84,24920.0,680.0
-13.75,9.84,25000.0,680.0
-13.73,9.84,25080.0,680.0
-13.719999999999999,9.84,25120.0,680.0
-13.71,9.84,25160.0,680.0
-13.69,9.84,25240.0,680.0
-13.649999999999999,9.84,25400.0,680.0
-13.64,9.84,25440.0,680.0
-13.629999999999999,9.84,25480.0,680.0
-13.530000000000001,9.84,25880.0,680.0
-13.52,9.84,25920.0,680.0
-12.49,9.84,30040.0,680.0
-11.94,9.84,32240.0,680.0
-11.93,9.84,32280.0,680.0
-11.92,9.84,32320.0,680.0
-11.91,9.84,32360.0,680.0
-11.9,9.84,32400.0,680.0
-11.89,9.84,32440.0,680.0
-11.79,9.84,32840.0,680.0
-11.78,9.84,32880.0,680.0
-11.76,9.84,32960.0,680.0
-10.68,9.84,37280.0,680.0
-10.67,9.84,37320.0,680.0
-10.66,9.84,37360.0,680.0
-10.32,9.84,38720.0,680.0
-13.79,9.83,24840.0,720.0
-13.780000000000001,9.83,24880.0,720.0
-13.77,9.83,24920.0,720.0
-13.76,9.83,24960.0,720.0
-13.73,9.83,25080.0,720.0
-13.719999999999999,9.83,25120.0,720.0
-13.71,9.83,25160.0,720.0
-13.7,9.83,25200.0,720.0
-13.66,9.83,25360.0,720.0
-13.649999999999999,9.83,25400.0,720.0
-13.64,9.83,25440.0,720.0
-13.629999999999999,9.83,25480.0,720.0
-13.55,9.83,25800.0,720.0
-13.54,9.83,25840.0,720.0
-13.530000000000001,9.83,25880.0,720.0
-13.51,9.83,25960.0,720.0
-13.49,9.83,26040.0,720.0
-12.5,9.83,30000.0,720.0
-11.97,9.83,32120.0,720.0
-11.959999999999999,9.83,32160.0,720.0
-11.95,9.83,32200.0,720.0
-11.94,9.83,32240.0,720.0
-11.8,9.83,32800.0,720.0
-11.78,9.83,32880.0,720.0
-11.77,9.83,32920.0,720.0
-11.76,9.83,32960.0,720.0
-11.74,9.83,33040.0,720.0
-11.709999999999999,9.83,33160.0,720.0
-11.7,9.83,33200.0,720.0
-10.69,9.83,37240.0,720.0
-10.68,9.83,37280.0,720.0
-10.66,9.83,37360.0,720.0
-10.65,9.83,37400.0,720.0
-10.32,9.83,38720.0,720.0
-13.77,9.82,24920.0,760.0
-13.68,9.82,25280.0,760.0
-13.66,9.82,25360.0,760.0
-13.629999999999999,9.82,25480.0,760.0
-13.620000000000001,9.82,25520.0,760.0
-13.61,9.82,25560.0,760.0
-13.6,9.82,25600.0,760.0
-13.57,9.82,25720.0,760.0
-13.559999999999999,9.82,25760.0,760.0
-13.55,9.82,25800.0,760.0
-13.530000000000001,9.82,25880.0,760.0
-13.51,9.82,25960.0,760.0
-13.5,9.82,26000.0,760.0
-11.99,9.82,32040.0,760.0
-11.98,9.82,32080.0,760.0
-11.77,9.82,32920.0,760.0
-11.76,9.82,32960.0,760.0
-11.74,9.82,33040.0,760.0
-11.73,9.82,33080.0,760.0
-11.72,9.82,33120.0,760.0
-11.7,9.82,33200.0,760.0
-10.69,9.82,37240.0,760.0
-10.65,9.82,37400.0,760.0
-10.04,9.82,39840.0,760.0
-13.73,9.81,25080.0,800.0
-13.719999999999999,9.81,25120.0,800.0
-13.7,9.81,25200.0,800.0
-13.69,9.81,25240.0,800.0
-13.67,9.81,25320.0,800.0
-13.629999999999999,9.81,25480.0,800.0
-13.61,9.81,25560.0,800.0
-13.6,9.81,25600.0,800.0
-13.58,9.81,25680.0,800.0
-13.55,9.81,25800.0,800.0
-13.530000000000001,9.81,25880.0,800.0
-13.51,9.81,25960.0,800.0
-13.5,9.81,26000.0,800.0
-12.01,9.81,31960.0,800.0
-12.0,9.81,32000.0,800.0
-11.81,9.81,32760.0,800.0
-11.8,9.81,32800.0,800.0
-11.73,9.81,33080.0,800.0
-11.7,9.81,33200.0,800.0
-11.69,9.81,33240.0,800.0
-10.69,9.81,37240.0,800.0
-10.65,9.81,37400.0,800.0
-13.76,9.8,24960.0,840.0
-13.73,9.8,25080.0,840.0
-13.719999999999999,9.8,25120.0,840.0
-13.71,9.8,25160.0,840.0
-13.69,9.8,25240.0,840.0
-13.68,9.8,25280.0,840.0
-13.66,9.8,25360.0,840.0
-13.649999999999999,9.8,25400.0,840.0
-13.64,9.8,25440.0,840.0
-13.620000000000001,9.8,25520.0,840.0
-13.59,9.8,25640.0,840.0
-13.58,9.8,25680.0,840.0
-13.57,9.8,25720.0,840.0
-13.559999999999999,9.8,25760.0,840.0
-13.54,9.8,25840.0,840.0
-13.52,9.8,25920.0,840.0
-13.51,9.8,25960.0,840.0
-12.51,9.8,29960.0,840.0
-12.129999999999999,9.8,31480.0,840.0
-11.69,9.8,33240.0,840.0
-10.64,9.8,37440.0,840.0
-10.629999999999999,9.8,37480.0,840.0
-10.379999999999999,9.8,38480.0,840.0
-10.03,9.8,39880.0,840.0
-13.73,9.79,25080.0,880.0
-13.719999999999999,9.79,25120.0,880.0
-13.71,9.79,25160.0,880.0
-13.7,9.79,25200.0,880.0
-13.68,9.79,25280.0,880.0
-13.67,9.79,25320.0,880.0
-13.66,9.79,25360.0,880.0
-13.649999999999999,9.79,25400.0,880.0
-13.61,9.79,25560.0,880.0
-13.6,9.79,25600.0,880.0
-13.58,9.79,25680.0,880.0
-13.54,9.79,25840.0,880.0
-13.530000000000001,9.79,25880.0,880.0
-13.52,9.79,25920.0,880.0
-13.51,9.79,25960.0,880.0
-13.5,9.79,26000.0,880.0
-13.39,9.79,26440.0,880.0
-12.129999999999999,9.79,31480.0,880.0
-12.1,9.79,31600.0,880.0
-12.030000000000001,9.79,31880.0,880.0
-12.02,9.79,31920.0,880.0
-11.82,9.79,32720.0,880.0
-11.81,9.79,32760.0,880.0
-11.68,9.79,33280.0,880.0
-10.7,9.79,37200.0,880.0
-10.64,9.79,37440.0,880.0
-10.629999999999999,9.79,37480.0,880.0
-10.03,9.79,39880.0,880.0
-13.75,9.78,25000.0,920.0
-13.719999999999999,9.78,25120.0,920.0
-13.71,9.78,25160.0,920.0
-13.7,9.78,25200.0,920.0
-13.69,9.78,25240.0,920.0
-13.66,9.78,25360.0,920.0
-13.61,9.78,25560.0,920.0
-13.6,9.78,25600.0,920.0
-13.58,9.78,25680.0,920.0
-13.559999999999999,9.78,25760.0,920.0
-13.54,9.78,25840.0,920.0
-13.530000000000001,9.78,25880.0,920.0
-13.52,9.78,25920.0,920.0
-13.51,9.78,25960.0,920.0
-13.5,9.78,26000.0,920.0
-12.51,9.78,29960.0,920.0
-12.14,9.78,31440.0,920.0
-12.129999999999999,9.78,31480.0,920.0
-12.120000000000001,9.78,31520.0,920.0
-12.11,9.78,31560.0,920.0
-12.059999999999999,9.78,31760.0,920.0
-12.05,9.78,31800.0,920.0
-12.04,9.78,31840.0,920.0
-12.030000000000001,9.78,31880.0,920.0
-11.83,9.78,32680.0,920.0
-11.68,9.78,33280.0,920.0
-11.64,9.78,33440.0,920.0
-11.57,9.78,33720.0,920.0
-10.7,9.78,37200.0,920.0
-10.65,9.78,37400.0,920.0
-10.64,9.78,37440.0,920.0
-10.03,9.78,39880.0,920.0
-13.76,9.77,24960.0,960.0
-13.719999999999999,9.77,25120.0,960.0
-13.71,9.77,25160.0,960.0
-13.7,9.77,25200.0,960.0
-13.68,9.77,25280.0,960.0
-13.67,9.77,25320.0,960.0
-13.58,9.77,25680.0,960.0
-13.57,9.77,25720.0,960.0
-13.55,9.77,25800.0,960.0
-13.530000000000001,9.77,25880.0,960.0
-13.51,9.77,25960.0,960.0
-13.5,9.77,26000.0,960.0
-12.52,9.77,29920.0,960.0
-12.16,9.77,31360.0,960.0
-12.120000000000001,9.77,31520.0,960.0
-12.11,9.77,31560.0,960.0
-12.09,9.77,31640.0,960.0
-12.08,9.77,31680.0,960.0
-12.059999999999999,9.77,31760.0,960.0
-11.84,9.77,32640.0,960.0
-11.83,9.77,32680.0,960.0
-11.67,9.77,33320.0,960.0
-11.66,9.77,33360.0,960.0
-11.65,9.77,33400.0,960.0
-11.62,9.77,33520.0,960.0
-10.65,9.77,37400.0,960.0
-10.03,9.77,39880.0,960.0
-13.719999999999999,9.76,25120.0,1000.0
-13.71,9.76,25160.0,1000.0
-13.7,9.76,25200.0,1000.0
-13.69,9.76,25240.0,1000.0
-13.68,9.76,25280.0,1000.0
-13.6,9.76,25600.0,1000.0
-13.59,9.76,25640.0,1000.0
-13.58,9.76,25680.0,1000.0
-13.57,9.76,25720.0,1000.0
-13.559999999999999,9.76,25760.0,1000.0
-13.55,9.76,25800.0,1000.0
-13.530000000000001,9.76,25880.0,1000.0
-13.51,9.76,25960.0,1000.0
-13.5,9.76,26000.0,1000.0
-12.51,9.76,29960.0,1000.0
-12.09,9.76,31640.0,1000.0
-12.08,9.76,31680.0,1000.0
-11.85,9.76,32600.0,1000.0
-11.6,9.76,33600.0,1000.0
-11.59,9.76,33640.0,1000.0
-10.72,9.76,37120.0,1000.0
-10.65,9.76,37400.0,1000.0
-10.39,9.76,38440.0,1000.0
-10.03,9.76,39880.0,1000.0
-10.02,9.76,39920.0,1000.0
-13.61,9.75,25560.0,1040.0
-13.6,9.75,25600.0,1040.0
-13.58,9.75,25680.0,1040.0
-13.57,9.75,25720.0,1040.0
-13.55,9.75,25800.0,1040.0
-13.54,9.75,25840.0,1040.0
-13.52,9.75,25920.0,1040.0
-13.51,9.75,25960.0,1040.0
-12.51,9.75,29960.0,1040.0
-11.86,9.75,32560.0,1040.0
-11.85,9.75,32600.0,1040.0
-10.73,9.75,37080.0,1040.0
-10.66,9.75,37360.0,1040.0
-10.65,9.75,37400.0,1040.0
-10.04,9.75,39840.0,1040.0
-10.03,9.75,39880.0,1040.0
-13.61,9.74,25560.0,1080.0
-13.58,9.74,25680.0,1080.0
-13.57,9.74,25720.0,1080.0
-13.559999999999999,9.74,25760.0,1080.0
-13.55,9.74,25800.0,1080.0
-13.52,9.74,25920.0,1080.0
-13.51,9.74,25960.0,1080.0
-13.42,9.74,26320.0,1080.0
-12.530000000000001,9.74,29880.0,1080.0
-12.18,9.74,31280.0,1080.0
-11.87,9.74,32520.0,1080.0
-11.86,9.74,32560.0,1080.0
-10.66,9.74,37360.0,1080.0
-10.03,9.74,39880.0,1080.0
-13.61,9.73,25560.0,1120.0
-13.6,9.73,25600.0,1120.0
-13.59,9.73,25640.0,1120.0
-13.58,9.73,25680.0,1120.0
-13.57,9.73,25720.0,1120.0
-13.559999999999999,9.73,25760.0,1120.0
-13.55,9.73,25800.0,1120.0
-13.530000000000001,9.73,25880.0,1120.0
-13.52,9.73,25920.0,1120.0
-13.43,9.73,26280.0,1120.0
-12.52,9.73,29920.0,1120.0
-10.67,9.73,37320.0,1120.0
-10.66,9.73,37360.0,1120.0
-13.620000000000001,9.72,25520.0,1160.0
-13.61,9.72,25560.0,1160.0
-13.6,9.72,25600.0,1160.0
-13.58,9.72,25680.0,1160.0
-13.57,9.72,25720.0,1160.0
-13.559999999999999,9.72,25760.0,1160.0
-13.55,9.72,25800.0,1160.0
-13.54,9.72,25840.0,1160.0
-13.530000000000001,9.72,25880.0,1160.0
-13.469999999999999,9.72,26120.0,1160.0
-13.46,9.72,26160.0,1160.0
-13.45,9.72,26200.0,1160.0
-13.44,9.72,26240.0,1160.0
-13.42,9.72,26320.0,1160.0
-12.530000000000001,9.72,29880.0,1160.0
-11.89,9.72,32440.0,1160.0
-10.66,9.72,37360.0,1160.0
-13.629999999999999,9.71,25480.0,1200.0
-13.61,9.71,25560.0,1200.0
-13.6,9.71,25600.0,1200.0
-13.59,9.71,25640.0,1200.0
-13.57,9.71,25720.0,1200.0
-13.559999999999999,9.71,25760.0,1200.0
-13.55,9.71,25800.0,1200.0
-13.54,9.71,25840.0,1200.0
-13.48,9.71,26080.0,1200.0
-13.469999999999999,9.71,26120.0,1200.0
-13.46,9.71,26160.0,1200.0
-13.45,9.71,26200.0,1200.0
-13.43,9.71,26280.0,1200.0
-13.42,9.71,26320.0,1200.0
-13.39,9.71,26440.0,1200.0
-13.219999999999999,9.71,27120.0,1200.0
-12.57,9.71,29720.0,1200.0
-12.559999999999999,9.71,29760.0,1200.0
-12.52,9.71,29920.0,1200.0
-11.92,9.71,32320.0,1200.0
-11.89,9.71,32440.0,1200.0
-11.879999999999999,9.71,32480.0,1200.0
-10.67,9.71,37320.0,1200.0
-13.620000000000001,9.7,25520.0,1240.0
-13.61,9.7,25560.0,1240.0
-13.6,9.7,25600.0,1240.0
-13.59,9.7,25640.0,1240.0
-13.57,9.7,25720.0,1240.0
-13.51,9.7,25960.0,1240.0
-13.48,9.7,26080.0,1240.0
-13.469999999999999,9.7,26120.0,1240.0
-13.45,9.7,26200.0,1240.0
-13.42,9.7,26320.0,1240.0
-13.41,9.7,26360.0,1240.0
-13.399999999999999,9.7,26400.0,1240.0
-13.36,9.7,26560.0,1240.0
-12.559999999999999,9.7,29760.0,1240.0
-12.55,9.7,29800.0,1240.0
-12.19,9.7,31240.0,1240.0
-11.97,9.7,32120.0,1240.0
-11.95,9.7,32200.0,1240.0
-11.94,9.7,32240.0,1240.0
-11.92,9.7,32320.0,1240.0
-11.91,9.7,32360.0,1240.0
-11.9,9.7,32400.0,1240.0
-11.89,9.7,32440.0,1240.0
-10.67,9.7,37320.0,1240.0
-13.629999999999999,9.69,25480.0,1280.0
-13.620000000000001,9.69,25520.0,1280.0
-13.58,9.69,25680.0,1280.0
-13.57,9.69,25720.0,1280.0
-13.51,9.69,25960.0,1280.0
-13.49,9.69,26040.0,1280.0
-13.46,9.69,26160.0,1280.0
-13.45,9.69,26200.0,1280.0
-12.559999999999999,9.69,29760.0,1280.0
-12.55,9.69,29800.0,1280.0
-12.19,9.69,31240.0,1280.0
-12.18,9.69,31280.0,1280.0
-12.0,9.69,32000.0,1280.0
-11.99,9.69,32040.0,1280.0
-10.67,9.69,37320.0,1280.0
-13.620000000000001,9.68,25520.0,1320.0
-13.61,9.68,25560.0,1320.0
-13.6,9.68,25600.0,1320.0
-13.59,9.68,25640.0,1320.0
-13.58,9.68,25680.0,1320.0
-13.52,9.68,25920.0,1320.0
-13.51,9.68,25960.0,1320.0
-13.5,9.68,26000.0,1320.0
-13.49,9.68,26040.0,1320.0
-13.48,9.68,26080.0,1320.0
-13.46,9.68,26160.0,1320.0
-13.45,9.68,26200.0,1320.0
-12.18,9.68,31280.0,1320.0
-12.17,9.68,31320.0,1320.0
-12.030000000000001,9.68,31880.0,1320.0
-12.0,9.68,32000.0,1320.0
-10.66,9.68,37360.0,1320.0
-13.620000000000001,9.67,25520.0,1360.0
-13.61,9.67,25560.0,1360.0
-13.6,9.67,25600.0,1360.0
-13.54,9.67,25840.0,1360.0
-13.530000000000001,9.67,25880.0,1360.0
-13.52,9.67,25920.0,1360.0
-13.51,9.67,25960.0,1360.0
-13.5,9.67,26000.0,1360.0
-13.49,9.67,26040.0,1360.0
-13.48,9.67,26080.0,1360.0
-13.469999999999999,9.67,26120.0,1360.0
-13.46,9.67,26160.0,1360.0
-13.45,9.67,26200.0,1360.0
-13.43,9.67,26280.0,1360.0
-13.41,9.67,26360.0,1360.0
-12.58,9.67,29680.0,1360.0
-12.05,9.67,31800.0,1360.0
-12.02,9.67,31920.0,1360.0
-12.01,9.67,31960.0,1360.0
-10.66,9.67,37360.0,1360.0
-13.620000000000001,9.66,25520.0,1400.0
-13.61,9.66,25560.0,1400.0
-13.55,9.66,25800.0,1400.0
-13.54,9.66,25840.0,1400.0
-13.530000000000001,9.66,25880.0,1400.0
-13.52,9.66,25920.0,1400.0
-13.51,9.66,25960.0,1400.0
-13.49,9.66,26040.0,1400.0
-13.48,9.66,26080.0,1400.0
-13.469999999999999,9.66,26120.0,1400.0
-13.46,9.66,26160.0,1400.0
-13.43,9.66,26280.0,1400.0
-13.41,9.66,26360.0,1400.0
-13.399999999999999,9.66,26400.0,1400.0
-13.39,9.66,26440.0,1400.0
