Longitude,Latitude,Tiff_Width,Tiff_Height
-2.4399999999999995,59.36,30240.0,2600.0
-2.42,59.36,30320.0,2600.0
-2.3999999999999995,59.36,30400.0,2600.0
-2.9799999999999995,59.35,28080.0,2640.0
-2.9699999999999998,59.35,28120.0,2640.0
-2.96,59.35,28160.0,2640.0
-2.92,59.35,28320.0,2640.0
-2.8999999999999995,59.35,28400.0,2640.0
-2.87,59.35,28520.0,2640.0
-2.4299999999999997,59.35,30280.0,2640.0
-2.42,59.35,30320.0,2640.0
-3.08,59.34,27680.0,2680.0
-3.0700000000000003,59.34,27720.0,2680.0
-3.0599999999999996,59.34,27760.0,2680.0
-2.99,59.34,28040.0,2680.0
-2.9799999999999995,59.34,28080.0,2680.0
-2.9699999999999998,59.34,28120.0,2680.0
-2.96,59.34,28160.0,2680.0
-2.8999999999999995,59.34,28400.0,2680.0
-2.88,59.34,28480.0,2680.0
-3.08,59.33,27680.0,2720.0
-3.0700000000000003,59.33,27720.0,2720.0
-3.0599999999999996,59.33,27760.0,2720.0
-3.05,59.33,27800.0,2720.0
-3.04,59.33,27840.0,2720.0
-3.0300000000000002,59.33,27880.0,2720.0
-3.0199999999999996,59.33,27920.0,2720.0
-3.01,59.33,27960.0,2720.0
-3.0,59.33,28000.0,2720.0
-2.99,59.33,28040.0,2720.0
-2.9699999999999998,59.33,28120.0,2720.0
-2.8999999999999995,59.33,28400.0,2720.0
-2.8899999999999997,59.33,28440.0,2720.0
-2.88,59.33,28480.0,2720.0
-3.0599999999999996,59.32,27760.0,2760.0
-3.05,59.32,27800.0,2760.0
-3.01,59.32,27960.0,2760.0
-2.9799999999999995,59.32,28080.0,2760.0
-2.95,59.32,28200.0,2760.0
-2.4399999999999995,59.32,30240.0,2760.0
-2.4299999999999997,59.32,30280.0,2760.0
-2.42,59.32,30320.0,2760.0
-3.04,59.31,27840.0,2800.0
-3.0,59.31,28000.0,2800.0
-2.99,59.31,28040.0,2800.0
-2.9699999999999998,59.31,28120.0,2800.0
-2.95,59.31,28200.0,2800.0
-2.9399999999999995,59.31,28240.0,2800.0
-2.92,59.31,28320.0,2800.0
-2.5700000000000003,59.31,29720.0,2800.0
-2.5599999999999996,59.31,29760.0,2800.0
-2.55,59.31,29800.0,2800.0
-2.54,59.31,29840.0,2800.0
-2.4399999999999995,59.31,30240.0,2800.0
-3.0300000000000002,59.3,27880.0,2840.0
-3.0199999999999996,59.3,27920.0,2840.0
-2.9299999999999997,59.3,28280.0,2840.0
-2.91,59.3,28360.0,2840.0
-2.8999999999999995,59.3,28400.0,2840.0
-2.8899999999999997,59.3,28440.0,2840.0
-2.6099999999999994,59.3,29560.0,2840.0
-2.59,59.3,29640.0,2840.0
-2.58,59.3,29680.0,2840.0
-2.5700000000000003,59.3,29720.0,2840.0
-2.5599999999999996,59.3,29760.0,2840.0
-2.54,59.3,29840.0,2840.0
-2.5300000000000002,59.3,29880.0,2840.0
-2.4399999999999995,59.3,30240.0,2840.0
-2.4299999999999997,59.3,30280.0,2840.0
-2.42,59.3,30320.0,2840.0
-3.0199999999999996,59.29,27920.0,2880.0
-2.9699999999999998,59.29,28120.0,2880.0
-2.9399999999999995,59.29,28240.0,2880.0
-2.9299999999999997,59.29,28280.0,2880.0
-2.8899999999999997,59.29,28440.0,2880.0
-2.62,59.29,29520.0,2880.0
-2.5999999999999996,59.29,29600.0,2880.0
-2.5599999999999996,59.29,29760.0,2880.0
-2.4799999999999995,59.29,30080.0,2880.0
-2.4699999999999998,59.29,30120.0,2880.0
-2.46,59.29,30160.0,2880.0
-2.45,59.29,30200.0,2880.0
-2.4399999999999995,59.29,30240.0,2880.0
-2.4299999999999997,59.29,30280.0,2880.0
-2.42,59.29,30320.0,2880.0
-2.41,59.29,30360.0,2880.0
-2.3999999999999995,59.29,30400.0,2880.0
-2.3899999999999997,59.29,30440.0,2880.0
-3.0199999999999996,59.28,27920.0,2920.0
-3.01,59.28,27960.0,2920.0
-2.95,59.28,28200.0,2920.0
-2.91,59.28,28360.0,2920.0
-2.88,59.28,28480.0,2920.0
-2.87,59.28,28520.0,2920.0
-2.6099999999999994,59.28,29560.0,2920.0
-2.5700000000000003,59.28,29720.0,2920.0
-2.51,59.28,29960.0,2920.0
-2.4799999999999995,59.28,30080.0,2920.0
-2.4299999999999997,59.28,30280.0,2920.0
-2.41,59.28,30360.0,2920.0
-3.01,59.27,27960.0,2960.0
-3.0,59.27,28000.0,2960.0
-2.99,59.27,28040.0,2960.0
-2.9799999999999995,59.27,28080.0,2960.0
-2.9699999999999998,59.27,28120.0,2960.0
-2.8999999999999995,59.27,28400.0,2960.0
-2.8899999999999997,59.27,28440.0,2960.0
-2.87,59.27,28520.0,2960.0
-2.8599999999999994,59.27,28560.0,2960.0
-2.5999999999999996,59.27,29600.0,2960.0
-2.59,59.27,29640.0,2960.0
-2.5300000000000002,59.27,29880.0,2960.0
-2.49,59.27,30040.0,2960.0
-2.99,59.26,28040.0,3000.0
-2.8999999999999995,59.26,28400.0,3000.0
-2.88,59.26,28480.0,3000.0
-2.8599999999999994,59.26,28560.0,3000.0
-2.84,59.26,28640.0,3000.0
-2.76,59.26,28960.0,3000.0
-2.6399999999999997,59.26,29440.0,3000.0
-2.63,59.26,29480.0,3000.0
-2.62,59.26,29520.0,3000.0
-2.6099999999999994,59.26,29560.0,3000.0
-2.54,59.26,29840.0,3000.0
-2.5300000000000002,59.26,29880.0,3000.0
-2.5199999999999996,59.26,29920.0,3000.0
-2.51,59.26,29960.0,3000.0
-2.5,59.26,30000.0,3000.0
-2.88,59.25,28480.0,3040.0
-2.87,59.25,28520.0,3040.0
-2.8599999999999994,59.25,28560.0,3040.0
-2.8499999999999996,59.25,28600.0,3040.0
-2.84,59.25,28640.0,3040.0
-2.83,59.25,28680.0,3040.0
-2.8099999999999996,59.25,28760.0,3040.0
-2.7800000000000002,59.25,28880.0,3040.0
-2.76,59.25,28960.0,3040.0
-2.74,59.25,29040.0,3040.0
-2.7299999999999995,59.25,29080.0,3040.0
-2.66,59.25,29360.0,3040.0
-2.6499999999999995,59.25,29400.0,3040.0
-2.6399999999999997,59.25,29440.0,3040.0
-2.58,59.25,29680.0,3040.0
-2.5700000000000003,59.25,29720.0,3040.0
-2.54,59.25,29840.0,3040.0
-2.5199999999999996,59.25,29920.0,3040.0
-2.51,59.25,29960.0,3040.0
-2.87,59.24,28520.0,3080.0
-2.84,59.24,28640.0,3080.0
-2.83,59.24,28680.0,3080.0
-2.8,59.24,28800.0,3080.0
-2.79,59.24,28840.0,3080.0
-2.76,59.24,28960.0,3080.0
-2.75,59.24,29000.0,3080.0
-2.74,59.24,29040.0,3080.0
-2.7199999999999998,59.24,29120.0,3080.0
-2.67,59.24,29320.0,3080.0
-2.66,59.24,29360.0,3080.0
-2.63,59.24,29480.0,3080.0
-2.62,59.24,29520.0,3080.0
-2.5700000000000003,59.24,29720.0,3080.0
-2.5599999999999996,59.24,29760.0,3080.0
-2.55,59.24,29800.0,3080.0
-2.5300000000000002,59.24,29880.0,3080.0
-2.5199999999999996,59.24,29920.0,3080.0
-2.88,59.23,28480.0,3120.0
-2.84,59.23,28640.0,3120.0
-2.79,59.23,28840.0,3120.0
-2.76,59.23,28960.0,3120.0
-2.75,59.23,29000.0,3120.0
-2.7299999999999995,59.23,29080.0,3120.0
-2.7199999999999998,59.23,29120.0,3120.0
-2.6499999999999995,59.23,29400.0,3120.0
-2.6399999999999997,59.23,29440.0,3120.0
-2.5999999999999996,59.23,29600.0,3120.0
-2.58,59.23,29680.0,3120.0
-2.83,59.22,28680.0,3160.0
-2.8200000000000003,59.22,28720.0,3160.0
-2.8,59.22,28800.0,3160.0
-2.7699999999999996,59.22,28920.0,3160.0
-2.75,59.22,29000.0,3160.0
-2.71,59.22,29160.0,3160.0
-2.6899999999999995,59.22,29240.0,3160.0
-2.6799999999999997,59.22,29280.0,3160.0
-2.67,59.22,29320.0,3160.0
-2.66,59.22,29360.0,3160.0
-2.8200000000000003,59.21,28720.0,3200.0
-2.79,59.21,28840.0,3200.0
-2.76,59.21,28960.0,3200.0
-2.6799999999999997,59.21,29280.0,3200.0
-2.67,59.21,29320.0,3200.0
-3.0999999999999996,59.2,27600.0,3240.0
-3.08,59.2,27680.0,3240.0
-3.0700000000000003,59.2,27720.0,3240.0
-3.0599999999999996,59.2,27760.0,3240.0
-3.05,59.2,27800.0,3240.0
-2.83,59.2,28680.0,3240.0
-2.79,59.2,28840.0,3240.0
-2.7699999999999996,59.2,28920.0,3240.0
-2.76,59.2,28960.0,3240.0
-2.71,59.2,29160.0,3240.0
-2.7,59.2,29200.0,3240.0
-2.6899999999999995,59.2,29240.0,3240.0
-3.0999999999999996,59.19,27600.0,3280.0
-3.0700000000000003,59.19,27720.0,3280.0
-3.0599999999999996,59.19,27760.0,3280.0
-3.0,59.19,28000.0,3280.0
-2.99,59.19,28040.0,3280.0
-2.9799999999999995,59.19,28080.0,3280.0
-2.9699999999999998,59.19,28120.0,3280.0
-2.96,59.19,28160.0,3280.0
-2.8200000000000003,59.19,28720.0,3280.0
-2.8099999999999996,59.19,28760.0,3280.0
-2.8,59.19,28800.0,3280.0
-2.7800000000000002,59.19,28880.0,3280.0
-2.7699999999999996,59.19,28920.0,3280.0
-2.6899999999999995,59.19,29240.0,3280.0
-3.04,59.18,27840.0,3320.0
-3.0300000000000002,59.18,27880.0,3320.0
-3.0199999999999996,59.18,27920.0,3320.0
-3.01,59.18,27960.0,3320.0
-3.0,59.18,28000.0,3320.0
-2.9399999999999995,59.18,28240.0,3320.0
-2.8200000000000003,59.18,28720.0,3320.0
-2.6499999999999995,59.18,29400.0,3320.0
-3.0599999999999996,59.17,27760.0,3360.0
-2.9399999999999995,59.17,28240.0,3360.0
-2.91,59.17,28360.0,3360.0
-2.8200000000000003,59.17,28720.0,3360.0
-2.8,59.17,28800.0,3360.0
-2.76,59.17,28960.0,3360.0
-2.6399999999999997,59.17,29440.0,3360.0
-3.25,59.16,27000.0,3400.0
-3.24,59.16,27040.0,3400.0
-3.2299999999999995,59.16,27080.0,3400.0
-3.2199999999999998,59.16,27120.0,3400.0
-3.21,59.16,27160.0,3400.0
-3.12,59.16,27520.0,3400.0
-3.1099999999999994,59.16,27560.0,3400.0
-3.0999999999999996,59.16,27600.0,3400.0
-3.08,59.16,27680.0,3400.0
-3.0700000000000003,59.16,27720.0,3400.0
-3.0599999999999996,59.16,27760.0,3400.0
-3.05,59.16,27800.0,3400.0
-2.9799999999999995,59.16,28080.0,3400.0
-2.9699999999999998,59.16,28120.0,3400.0
-2.91,59.16,28360.0,3400.0
-2.8,59.16,28800.0,3400.0
-2.76,59.16,28960.0,3400.0
-2.75,59.16,29000.0,3400.0
-2.74,59.16,29040.0,3400.0
-2.6899999999999995,59.16,29240.0,3400.0
-2.6799999999999997,59.16,29280.0,3400.0
-2.67,59.16,29320.0,3400.0
-2.6399999999999997,59.16,29440.0,3400.0
-2.6099999999999994,59.16,29560.0,3400.0
-2.5999999999999996,59.16,29600.0,3400.0
-2.59,59.16,29640.0,3400.0
-2.58,59.16,29680.0,3400.0
-3.3,59.15,26800.0,3440.0
-3.29,59.15,26840.0,3440.0
-3.2800000000000002,59.15,26880.0,3440.0
-3.2699999999999996,59.15,26920.0,3440.0
-3.26,59.15,26960.0,3440.0
-3.2299999999999995,59.15,27080.0,3440.0
-3.2199999999999998,59.15,27120.0,3440.0
-3.2,59.15,27200.0,3440.0
-3.1899999999999995,59.15,27240.0,3440.0
-3.1799999999999997,59.15,27280.0,3440.0
-3.16,59.15,27360.0,3440.0
-3.1099999999999994,59.15,27560.0,3440.0
-3.0999999999999996,59.15,27600.0,3440.0
-3.09,59.15,27640.0,3440.0
-3.0599999999999996,59.15,27760.0,3440.0
-3.05,59.15,27800.0,3440.0
-2.9399999999999995,59.15,28240.0,3440.0
-2.79,59.15,28840.0,3440.0
-2.76,59.15,28960.0,3440.0
-2.75,59.15,29000.0,3440.0
-2.74,59.15,29040.0,3440.0
-2.6799999999999997,59.15,29280.0,3440.0
-2.66,59.15,29360.0,3440.0
-2.6499999999999995,59.15,29400.0,3440.0
-2.62,59.15,29520.0,3440.0
-2.5999999999999996,59.15,29600.0,3440.0
-2.59,59.15,29640.0,3440.0
-5.82,59.14,16720.0,3480.0
-3.3499999999999996,59.14,26600.0,3480.0
-3.34,59.14,26640.0,3480.0
-3.33,59.14,26680.0,3480.0
-3.3099999999999996,59.14,26760.0,3480.0
-3.3,59.14,26800.0,3480.0
-3.2199999999999998,59.14,27120.0,3480.0
-3.21,59.14,27160.0,3480.0
-3.16,59.14,27360.0,3480.0
-3.1499999999999995,59.14,27400.0,3480.0
-3.12,59.14,27520.0,3480.0
-3.08,59.14,27680.0,3480.0
-3.0700000000000003,59.14,27720.0,3480.0
-3.0599999999999996,59.14,27760.0,3480.0
-2.99,59.14,28040.0,3480.0
-2.9799999999999995,59.14,28080.0,3480.0
-2.9699999999999998,59.14,28120.0,3480.0
-2.9399999999999995,59.14,28240.0,3480.0
-2.9299999999999997,59.14,28280.0,3480.0
-2.84,59.14,28640.0,3480.0
-2.8,59.14,28800.0,3480.0
-2.6899999999999995,59.14,29240.0,3480.0
-2.6799999999999997,59.14,29280.0,3480.0
-2.6399999999999997,59.14,29440.0,3480.0
-2.59,59.14,29640.0,3480.0
-5.84,59.13,16640.0,3520.0
-5.83,59.13,16680.0,3520.0
-5.82,59.13,16720.0,3520.0
-3.3200000000000003,59.13,26720.0,3520.0
-3.3099999999999996,59.13,26760.0,3520.0
-3.25,59.13,27000.0,3520.0
-3.24,59.13,27040.0,3520.0
-3.2199999999999998,59.13,27120.0,3520.0
-3.2,59.13,27200.0,3520.0
-3.17,59.13,27320.0,3520.0
-3.16,59.13,27360.0,3520.0
-3.0999999999999996,59.13,27600.0,3520.0
-3.05,59.13,27800.0,3520.0
-3.04,59.13,27840.0,3520.0
-3.0300000000000002,59.13,27880.0,3520.0
-3.01,59.13,27960.0,3520.0
-2.99,59.13,28040.0,3520.0
-2.9699999999999998,59.13,28120.0,3520.0
-2.92,59.13,28320.0,3520.0
-2.5599999999999996,59.13,29760.0,3520.0
-2.55,59.13,29800.0,3520.0
-2.54,59.13,29840.0,3520.0
-5.85,59.12,16600.0,3560.0
-5.84,59.12,16640.0,3560.0
-5.83,59.12,16680.0,3560.0
-5.82,59.12,16720.0,3560.0
-3.3499999999999996,59.12,26600.0,3560.0
-3.34,59.12,26640.0,3560.0
-3.33,59.12,26680.0,3560.0
-3.3099999999999996,59.12,26760.0,3560.0
-3.3,59.12,26800.0,3560.0
-3.29,59.12,26840.0,3560.0
-3.2800000000000002,59.12,26880.0,3560.0
-3.2699999999999996,59.12,26920.0,3560.0
-3.25,59.12,27000.0,3560.0
-3.24,59.12,27040.0,3560.0
-3.1499999999999995,59.12,27400.0,3560.0
-3.0999999999999996,59.12,27600.0,3560.0
-3.09,59.12,27640.0,3560.0
-3.08,59.12,27680.0,3560.0
-3.0700000000000003,59.12,27720.0,3560.0
-3.05,59.12,27800.0,3560.0
-2.99,59.12,28040.0,3560.0
-2.84,59.12,28640.0,3560.0
-2.83,59.12,28680.0,3560.0
-2.63,59.12,29480.0,3560.0
-2.62,59.12,29520.0,3560.0
-2.6099999999999994,59.12,29560.0,3560.0
-2.5999999999999996,59.12,29600.0,3560.0
-2.59,59.12,29640.0,3560.0
-2.58,59.12,29680.0,3560.0
-2.5599999999999996,59.12,29760.0,3560.0
-2.55,59.12,29800.0,3560.0
-2.54,59.12,29840.0,3560.0
-3.3599999999999994,59.11,26560.0,3600.0
-3.29,59.11,26840.0,3600.0
-3.2800000000000002,59.11,26880.0,3600.0
-3.2699999999999996,59.11,26920.0,3600.0
-3.26,59.11,26960.0,3600.0
-3.24,59.11,27040.0,3600.0
-3.09,59.11,27640.0,3600.0
-3.0599999999999996,59.11,27760.0,3600.0
-3.05,59.11,27800.0,3600.0
-2.67,59.11,29320.0,3600.0
-2.6499999999999995,59.11,29400.0,3600.0
-2.6399999999999997,59.11,29440.0,3600.0
-2.62,59.11,29520.0,3600.0
-2.5999999999999996,59.11,29600.0,3600.0
-2.55,59.11,29800.0,3600.0
-3.3099999999999996,59.1,26760.0,3640.0
-3.3,59.1,26800.0,3640.0
-3.2800000000000002,59.1,26880.0,3640.0
-3.2699999999999996,59.1,26920.0,3640.0
-3.0599999999999996,59.1,27760.0,3640.0
-3.05,59.1,27800.0,3640.0
-2.9699999999999998,59.1,28120.0,3640.0
-2.95,59.1,28200.0,3640.0
-2.6899999999999995,59.1,29240.0,3640.0
-2.6799999999999997,59.1,29280.0,3640.0
-2.62,59.1,29520.0,3640.0
-2.55,59.1,29800.0,3640.0
-2.54,59.1,29840.0,3640.0
-2.5300000000000002,59.1,29880.0,3640.0
-4.41,59.09,22360.0,3680.0
-3.3499999999999996,59.09,26600.0,3680.0
-3.2699999999999996,59.09,26920.0,3680.0
-3.25,59.09,27000.0,3680.0
-3.24,59.09,27040.0,3680.0
-3.05,59.09,27800.0,3680.0
-3.0199999999999996,59.09,27920.0,3680.0
-3.0,59.09,28000.0,3680.0
-2.9699999999999998,59.09,28120.0,3680.0
-2.96,59.09,28160.0,3680.0
-2.95,59.09,28200.0,3680.0
-2.83,59.09,28680.0,3680.0
-2.8200000000000003,59.09,28720.0,3680.0
-2.8,59.09,28800.0,3680.0
-2.7,59.09,29200.0,3680.0
-2.6899999999999995,59.09,29240.0,3680.0
-2.66,59.09,29360.0,3680.0
-2.6499999999999995,59.09,29400.0,3680.0
-2.5999999999999996,59.09,29600.0,3680.0
-2.59,59.09,29640.0,3680.0
-2.58,59.09,29680.0,3680.0
-2.5599999999999996,59.09,29760.0,3680.0
-2.55,59.09,29800.0,3680.0
-2.54,59.09,29840.0,3680.0
-3.3599999999999994,59.08,26560.0,3720.0
-3.3499999999999996,59.08,26600.0,3720.0
-3.24,59.08,27040.0,3720.0
-3.0199999999999996,59.08,27920.0,3720.0
-3.01,59.08,27960.0,3720.0
-2.99,59.08,28040.0,3720.0
-2.9699999999999998,59.08,28120.0,3720.0
-2.95,59.08,28200.0,3720.0
-2.91,59.08,28360.0,3720.0
-2.8499999999999996,59.08,28600.0,3720.0
-2.83,59.08,28680.0,3720.0
-2.8200000000000003,59.08,28720.0,3720.0
-2.8099999999999996,59.08,28760.0,3720.0
-2.8,59.08,28800.0,3720.0
-2.7,59.08,29200.0,3720.0
-2.6899999999999995,59.08,29240.0,3720.0
-2.6799999999999997,59.08,29280.0,3720.0
-2.67,59.08,29320.0,3720.0
-2.66,59.08,29360.0,3720.0
-2.6499999999999995,59.08,29400.0,3720.0
-2.59,59.08,29640.0,3720.0
-2.55,59.08,29800.0,3720.0
-2.54,59.08,29840.0,3720.0
-3.3499999999999996,59.07,26600.0,3760.0
-2.96,59.07,28160.0,3760.0
-2.95,59.07,28200.0,3760.0
-2.9399999999999995,59.07,28240.0,3760.0
-2.92,59.07,28320.0,3760.0
-2.91,59.07,28360.0,3760.0
-2.8999999999999995,59.07,28400.0,3760.0
-2.8899999999999997,59.07,28440.0,3760.0
-2.87,59.07,28520.0,3760.0
-2.84,59.07,28640.0,3760.0
-3.3499999999999996,59.06,26600.0,3800.0
-3.34,59.06,26640.0,3800.0
-3.25,59.06,27000.0,3800.0
-3.2299999999999995,59.06,27080.0,3800.0
-3.2199999999999998,59.06,27120.0,3800.0
-3.21,59.06,27160.0,3800.0
-3.0199999999999996,59.06,27920.0,3800.0
-2.9299999999999997,59.06,28280.0,3800.0
-2.8899999999999997,59.06,28440.0,3800.0
-2.8599999999999994,59.06,28560.0,3800.0
-2.83,59.06,28680.0,3800.0
-3.3599999999999994,59.05,26560.0,3840.0
-3.3499999999999996,59.05,26600.0,3840.0
-3.34,59.05,26640.0,3840.0
-3.3200000000000003,59.05,26720.0,3840.0
-3.3099999999999996,59.05,26760.0,3840.0
-3.3,59.05,26800.0,3840.0
-3.29,59.05,26840.0,3840.0
-3.26,59.05,26960.0,3840.0
-3.25,59.05,27000.0,3840.0
-3.24,59.05,27040.0,3840.0
-3.05,59.05,27800.0,3840.0
-3.0300000000000002,59.05,27880.0,3840.0
-3.0199999999999996,59.05,27920.0,3840.0
-2.9299999999999997,59.05,28280.0,3840.0
-2.83,59.05,28680.0,3840.0
-2.8200000000000003,59.05,28720.0,3840.0
-3.3499999999999996,59.04,26600.0,3880.0
-3.3099999999999996,59.04,26760.0,3880.0
-3.26,59.04,26960.0,3880.0
-3.25,59.04,27000.0,3880.0
-3.0700000000000003,59.04,27720.0,3880.0
-3.0599999999999996,59.04,27760.0,3880.0
-2.91,59.04,28360.0,3880.0
-2.8899999999999997,59.04,28440.0,3880.0
-2.88,59.04,28480.0,3880.0
-2.8599999999999994,59.04,28560.0,3880.0
-2.8200000000000003,59.04,28720.0,3880.0
-2.8099999999999996,59.04,28760.0,3880.0
-2.5599999999999996,59.04,29760.0,3880.0
-3.37,59.03,26520.0,3920.0
-3.3099999999999996,59.03,26760.0,3920.0
-3.3,59.03,26800.0,3920.0
-3.26,59.03,26960.0,3920.0
-3.25,59.03,27000.0,3920.0
-3.24,59.03,27040.0,3920.0
-3.2299999999999995,59.03,27080.0,3920.0
-3.2199999999999998,59.03,27120.0,3920.0
-3.08,59.03,27680.0,3920.0
-2.84,59.03,28640.0,3920.0
-2.83,59.03,28680.0,3920.0
-2.8200000000000003,59.03,28720.0,3920.0
-2.8099999999999996,59.03,28760.0,3920.0
-2.5700000000000003,59.03,29720.0,3920.0
-2.5599999999999996,59.03,29760.0,3920.0
-3.3599999999999994,59.02,26560.0,3960.0
-3.3,59.02,26800.0,3960.0
-3.2800000000000002,59.02,26880.0,3960.0
-3.2699999999999996,59.02,26920.0,3960.0
-3.26,59.02,26960.0,3960.0
-3.2199999999999998,59.02,27120.0,3960.0
-3.21,59.02,27160.0,3960.0
-3.1499999999999995,59.02,27400.0,3960.0
-3.12,59.02,27520.0,3960.0
-3.1099999999999994,59.02,27560.0,3960.0
-3.0700000000000003,59.02,27720.0,3960.0
-3.0599999999999996,59.02,27760.0,3960.0
-3.04,59.02,27840.0,3960.0
-3.0199999999999996,59.02,27920.0,3960.0
-2.92,59.02,28320.0,3960.0
-2.8999999999999995,59.02,28400.0,3960.0
-2.84,59.02,28640.0,3960.0
-2.83,59.02,28680.0,3960.0
-3.37,59.01,26520.0,4000.0
-3.29,59.01,26840.0,4000.0
-3.2800000000000002,59.01,26880.0,4000.0
-3.2699999999999996,59.01,26920.0,4000.0
-3.26,59.01,26960.0,4000.0
-3.25,59.01,27000.0,4000.0
-3.24,59.01,27040.0,4000.0
-3.2299999999999995,59.01,27080.0,4000.0
-3.2199999999999998,59.01,27120.0,4000.0
-3.0999999999999996,59.01,27600.0,4000.0
-3.04,59.01,27840.0,4000.0
-3.0300000000000002,59.01,27880.0,4000.0
-3.01,59.01,27960.0,4000.0
-3.0,59.01,28000.0,4000.0
-2.99,59.01,28040.0,4000.0
-2.9399999999999995,59.01,28240.0,4000.0
-2.9299999999999997,59.01,28280.0,4000.0
