Longitude,Latitude,Tiff_Width,Tiff_Height
28.65,-10.0,34600.0,40.0
28.66,-10.0,34640.0,40.0
29.25,-10.0,37000.0,40.0
29.35,-10.0,37400.0,40.0
29.36,-10.0,37440.0,40.0
20.17,-10.01,680.0,80.0
20.19,-10.01,760.0,80.0
20.2,-10.01,800.0,80.0
20.46,-10.01,1840.0,80.0
20.48,-10.01,1920.0,80.0
20.55,-10.01,2200.0,80.0
20.56,-10.01,2240.0,80.0
20.67,-10.01,2680.0,80.0
20.81,-10.01,3240.0,80.0
20.9,-10.01,3600.0,80.0
20.91,-10.01,3640.0,80.0
20.92,-10.01,3680.0,80.0
21.06,-10.01,4240.0,80.0
21.07,-10.01,4280.0,80.0
21.08,-10.01,4320.0,80.0
21.24,-10.01,4960.0,80.0
21.25,-10.01,5000.0,80.0
21.38,-10.01,5520.0,80.0
21.39,-10.01,5560.0,80.0
21.56,-10.01,6240.0,80.0
21.64,-10.01,6560.0,80.0
22.15,-10.01,8600.0,80.0
22.16,-10.01,8640.0,80.0
22.17,-10.01,8680.0,80.0
22.21,-10.01,8840.0,80.0
22.33,-10.01,9320.0,80.0
22.34,-10.01,9360.0,80.0
23.01,-10.01,12040.0,80.0
23.05,-10.01,12200.0,80.0
23.8,-10.01,15200.0,80.0
24.71,-10.01,18840.0,80.0
24.72,-10.01,18880.0,80.0
24.79,-10.01,19160.0,80.0
24.8,-10.01,19200.0,80.0
25.43,-10.01,21720.0,80.0
25.44,-10.01,21760.0,80.0
25.88,-10.01,23520.0,80.0
26.77,-10.01,27080.0,80.0
27.060000000000002,-10.01,28240.0,80.0
27.07,-10.01,28280.0,80.0
27.22,-10.01,28880.0,80.0
27.29,-10.01,29160.0,80.0
27.310000000000002,-10.01,29240.0,80.0
27.32,-10.01,29280.0,80.0
27.34,-10.01,29360.0,80.0
28.509999999999998,-10.01,34040.0,80.0
28.52,-10.01,34080.0,80.0
28.54,-10.01,34160.0,80.0
28.57,-10.01,34280.0,80.0
28.6,-10.01,34400.0,80.0
28.61,-10.01,34440.0,80.0
28.62,-10.01,34480.0,80.0
28.630000000000003,-10.01,34520.0,80.0
28.66,-10.01,34640.0,80.0
28.67,-10.01,34680.0,80.0
28.68,-10.01,34720.0,80.0
29.28,-10.01,37120.0,80.0
29.35,-10.01,37400.0,80.0
20.16,-10.02,640.0,120.0
20.33,-10.02,1320.0,120.0
20.4,-10.02,1600.0,120.0
20.48,-10.02,1920.0,120.0
20.49,-10.02,1960.0,120.0
20.56,-10.02,2240.0,120.0
20.57,-10.02,2280.0,120.0
20.8,-10.02,3200.0,120.0
20.9,-10.02,3600.0,120.0
20.91,-10.02,3640.0,120.0
20.92,-10.02,3680.0,120.0
21.09,-10.02,4360.0,120.0
21.1,-10.02,4400.0,120.0
21.25,-10.02,5000.0,120.0
21.26,-10.02,5040.0,120.0
21.55,-10.02,6200.0,120.0
21.56,-10.02,6240.0,120.0
22.14,-10.02,8560.0,120.0
22.15,-10.02,8600.0,120.0
22.16,-10.02,8640.0,120.0
22.17,-10.02,8680.0,120.0
22.21,-10.02,8840.0,120.0
22.22,-10.02,8880.0,120.0
22.32,-10.02,9280.0,120.0
22.33,-10.02,9320.0,120.0
22.34,-10.02,9360.0,120.0
22.35,-10.02,9400.0,120.0
22.36,-10.02,9440.0,120.0
22.38,-10.02,9520.0,120.0
22.45,-10.02,9800.0,120.0
22.5,-10.02,10000.0,120.0
22.51,-10.02,10040.0,120.0
23.06,-10.02,12240.0,120.0
23.8,-10.02,15200.0,120.0
23.81,-10.02,15240.0,120.0
24.71,-10.02,18840.0,120.0
24.72,-10.02,18880.0,120.0
25.42,-10.02,21680.0,120.0
25.88,-10.02,23520.0,120.0
26.79,-10.02,27160.0,120.0
26.87,-10.02,27480.0,120.0
26.88,-10.02,27520.0,120.0
26.89,-10.02,27560.0,120.0
26.9,-10.02,27600.0,120.0
26.91,-10.02,27640.0,120.0
27.02,-10.02,28080.0,120.0
27.060000000000002,-10.02,28240.0,120.0
27.07,-10.02,28280.0,120.0
27.22,-10.02,28880.0,120.0
27.28,-10.02,29120.0,120.0
27.310000000000002,-10.02,29240.0,120.0
27.32,-10.02,29280.0,120.0
27.33,-10.02,29320.0,120.0
28.48,-10.02,33920.0,120.0
28.52,-10.02,34080.0,120.0
28.53,-10.02,34120.0,120.0
28.61,-10.02,34440.0,120.0
28.62,-10.02,34480.0,120.0
28.64,-10.02,34560.0,120.0
28.65,-10.02,34600.0,120.0
28.66,-10.02,34640.0,120.0
28.67,-10.02,34680.0,120.0
29.18,-10.02,36720.0,120.0
29.189999999999998,-10.02,36760.0,120.0
29.22,-10.02,36880.0,120.0
29.29,-10.02,37160.0,120.0
20.13,-10.03,520.0,160.0
20.4,-10.03,1600.0,160.0
20.49,-10.03,1960.0,160.0
20.56,-10.03,2240.0,160.0
20.61,-10.03,2440.0,160.0
20.79,-10.03,3160.0,160.0
20.8,-10.03,3200.0,160.0
20.89,-10.03,3560.0,160.0
20.9,-10.03,3600.0,160.0
20.91,-10.03,3640.0,160.0
21.1,-10.03,4400.0,160.0
21.25,-10.03,5000.0,160.0
21.26,-10.03,5040.0,160.0
21.39,-10.03,5560.0,160.0
21.4,-10.03,5600.0,160.0
21.44,-10.03,5760.0,160.0
21.57,-10.03,6280.0,160.0
22.13,-10.03,8520.0,160.0
22.17,-10.03,8680.0,160.0
22.21,-10.03,8840.0,160.0
22.23,-10.03,8920.0,160.0
22.28,-10.03,9120.0,160.0
22.31,-10.03,9240.0,160.0
22.34,-10.03,9360.0,160.0
22.37,-10.03,9480.0,160.0
22.45,-10.03,9800.0,160.0
22.5,-10.03,10000.0,160.0
23.0,-10.03,12000.0,160.0
23.01,-10.03,12040.0,160.0
23.02,-10.03,12080.0,160.0
23.03,-10.03,12120.0,160.0
23.1,-10.03,12400.0,160.0
23.81,-10.03,15240.0,160.0
23.82,-10.03,15280.0,160.0
24.11,-10.03,16440.0,160.0
24.72,-10.03,18880.0,160.0
24.73,-10.03,18920.0,160.0
24.94,-10.03,19760.0,160.0
26.86,-10.03,27440.0,160.0
26.87,-10.03,27480.0,160.0
26.88,-10.03,27520.0,160.0
26.89,-10.03,27560.0,160.0
26.94,-10.03,27760.0,160.0
27.009999999999998,-10.03,28040.0,160.0
27.060000000000002,-10.03,28240.0,160.0
27.07,-10.03,28280.0,160.0
27.22,-10.03,28880.0,160.0
27.28,-10.03,29120.0,160.0
27.29,-10.03,29160.0,160.0
27.3,-10.03,29200.0,160.0
27.310000000000002,-10.03,29240.0,160.0
27.32,-10.03,29280.0,160.0
27.33,-10.03,29320.0,160.0
27.75,-10.03,31000.0,160.0
28.509999999999998,-10.03,34040.0,160.0
28.52,-10.03,34080.0,160.0
28.53,-10.03,34120.0,160.0
28.54,-10.03,34160.0,160.0
28.55,-10.03,34200.0,160.0
28.58,-10.03,34320.0,160.0
28.61,-10.03,34440.0,160.0
28.62,-10.03,34480.0,160.0
28.630000000000003,-10.03,34520.0,160.0
28.65,-10.03,34600.0,160.0
28.66,-10.03,34640.0,160.0
28.67,-10.03,34680.0,160.0
29.21,-10.03,36840.0,160.0
29.25,-10.03,37000.0,160.0
20.15,-10.04,600.0,200.0
20.49,-10.04,1960.0,200.0
20.56,-10.04,2240.0,200.0
20.61,-10.04,2440.0,200.0
20.62,-10.04,2480.0,200.0
20.63,-10.04,2520.0,200.0
20.64,-10.04,2560.0,200.0
20.88,-10.04,3520.0,200.0
20.89,-10.04,3560.0,200.0
21.14,-10.04,4560.0,200.0
21.22,-10.04,4880.0,200.0
21.26,-10.04,5040.0,200.0
21.32,-10.04,5280.0,200.0
21.37,-10.04,5480.0,200.0
21.38,-10.04,5520.0,200.0
21.45,-10.04,5800.0,200.0
21.57,-10.04,6280.0,200.0
21.58,-10.04,6320.0,200.0
21.93,-10.04,7720.0,200.0
22.2,-10.04,8800.0,200.0
22.21,-10.04,8840.0,200.0
22.22,-10.04,8880.0,200.0
22.23,-10.04,8920.0,200.0
22.28,-10.04,9120.0,200.0
22.31,-10.04,9240.0,200.0
22.33,-10.04,9320.0,200.0
22.34,-10.04,9360.0,200.0
22.39,-10.04,9560.0,200.0
22.4,-10.04,9600.0,200.0
22.41,-10.04,9640.0,200.0
22.45,-10.04,9800.0,200.0
22.46,-10.04,9840.0,200.0
22.490000000000002,-10.04,9960.0,200.0
22.5,-10.04,10000.0,200.0
22.990000000000002,-10.04,11960.0,200.0
23.03,-10.04,12120.0,200.0
23.82,-10.04,15280.0,200.0
24.72,-10.04,18880.0,200.0
24.73,-10.04,18920.0,200.0
24.740000000000002,-10.04,18960.0,200.0
24.75,-10.04,19000.0,200.0
25.42,-10.04,21680.0,200.0
25.43,-10.04,21720.0,200.0
25.88,-10.04,23520.0,200.0
26.92,-10.04,27680.0,200.0
27.02,-10.04,28080.0,200.0
27.060000000000002,-10.04,28240.0,200.0
27.259999999999998,-10.04,29040.0,200.0
27.27,-10.04,29080.0,200.0
27.3,-10.04,29200.0,200.0
27.34,-10.04,29360.0,200.0
27.35,-10.04,29400.0,200.0
27.75,-10.04,31000.0,200.0
28.5,-10.04,34000.0,200.0
28.509999999999998,-10.04,34040.0,200.0
28.52,-10.04,34080.0,200.0
28.53,-10.04,34120.0,200.0
28.59,-10.04,34360.0,200.0
28.6,-10.04,34400.0,200.0
28.61,-10.04,34440.0,200.0
28.62,-10.04,34480.0,200.0
28.630000000000003,-10.04,34520.0,200.0
28.64,-10.04,34560.0,200.0
28.65,-10.04,34600.0,200.0
28.66,-10.04,34640.0,200.0
28.67,-10.04,34680.0,200.0
29.17,-10.04,36680.0,200.0
29.189999999999998,-10.04,36760.0,200.0
29.23,-10.04,36920.0,200.0
29.25,-10.04,37000.0,200.0
29.29,-10.04,37160.0,200.0
29.689999999999998,-10.04,38760.0,200.0
20.09,-10.05,360.0,240.0
20.44,-10.05,1760.0,240.0
20.45,-10.05,1800.0,240.0
20.5,-10.05,2000.0,240.0
20.56,-10.05,2240.0,240.0
20.65,-10.05,2600.0,240.0
20.74,-10.05,2960.0,240.0
20.89,-10.05,3560.0,240.0
21.08,-10.05,4320.0,240.0
21.09,-10.05,4360.0,240.0
21.13,-10.05,4520.0,240.0
21.26,-10.05,5040.0,240.0
21.44,-10.05,5760.0,240.0
21.45,-10.05,5800.0,240.0
21.58,-10.05,6320.0,240.0
21.6,-10.05,6400.0,240.0
21.61,-10.05,6440.0,240.0
21.62,-10.05,6480.0,240.0
21.63,-10.05,6520.0,240.0
22.18,-10.05,8720.0,240.0
22.2,-10.05,8800.0,240.0
22.22,-10.05,8880.0,240.0
22.23,-10.05,8920.0,240.0
22.31,-10.05,9240.0,240.0
22.35,-10.05,9400.0,240.0
22.38,-10.05,9520.0,240.0
22.39,-10.05,9560.0,240.0
22.4,-10.05,9600.0,240.0
22.41,-10.05,9640.0,240.0
22.490000000000002,-10.05,9960.0,240.0
22.5,-10.05,10000.0,240.0
22.990000000000002,-10.05,11960.0,240.0
23.0,-10.05,12000.0,240.0
23.08,-10.05,12320.0,240.0
23.82,-10.05,15280.0,240.0
24.740000000000002,-10.05,18960.0,240.0
24.75,-10.05,19000.0,240.0
25.42,-10.05,21680.0,240.0
26.69,-10.05,26760.0,240.0
26.85,-10.05,27400.0,240.0
26.95,-10.05,27800.0,240.0
27.02,-10.05,28080.0,240.0
27.21,-10.05,28840.0,240.0
27.23,-10.05,28920.0,240.0
27.25,-10.05,29000.0,240.0
27.259999999999998,-10.05,29040.0,240.0
27.3,-10.05,29200.0,240.0
27.37,-10.05,29480.0,240.0
28.509999999999998,-10.05,34040.0,240.0
28.58,-10.05,34320.0,240.0
28.61,-10.05,34440.0,240.0
28.62,-10.05,34480.0,240.0
28.630000000000003,-10.05,34520.0,240.0
28.65,-10.05,34600.0,240.0
28.66,-10.05,34640.0,240.0
28.67,-10.05,34680.0,240.0
29.17,-10.05,36680.0,240.0
29.18,-10.05,36720.0,240.0
29.23,-10.05,36920.0,240.0
29.240000000000002,-10.05,36960.0,240.0
29.25,-10.05,37000.0,240.0
29.3,-10.05,37200.0,240.0
29.689999999999998,-10.05,38760.0,240.0
29.9,-10.05,39600.0,240.0
29.98,-10.05,39920.0,240.0
20.07,-10.06,280.0,280.0
20.08,-10.06,320.0,280.0
20.44,-10.06,1760.0,280.0
20.45,-10.06,1800.0,280.0
20.49,-10.06,1960.0,280.0
20.55,-10.06,2200.0,280.0
20.56,-10.06,2240.0,280.0
20.57,-10.06,2280.0,280.0
20.64,-10.06,2560.0,280.0
20.65,-10.06,2600.0,280.0
20.74,-10.06,2960.0,280.0
20.88,-10.06,3520.0,280.0
20.89,-10.06,3560.0,280.0
21.0,-10.06,4000.0,280.0
21.12,-10.06,4480.0,280.0
21.26,-10.06,5040.0,280.0
21.3,-10.06,5200.0,280.0
21.42,-10.06,5680.0,280.0
21.43,-10.06,5720.0,280.0
21.44,-10.06,5760.0,280.0
21.45,-10.06,5800.0,280.0
21.46,-10.06,5840.0,280.0
21.57,-10.06,6280.0,280.0
22.15,-10.06,8600.0,280.0
22.16,-10.06,8640.0,280.0
22.17,-10.06,8680.0,280.0
22.18,-10.06,8720.0,280.0
22.19,-10.06,8760.0,280.0
22.2,-10.06,8800.0,280.0
22.22,-10.06,8880.0,280.0
22.23,-10.06,8920.0,280.0
22.26,-10.06,9040.0,280.0
22.27,-10.06,9080.0,280.0
22.28,-10.06,9120.0,280.0
22.29,-10.06,9160.0,280.0
22.33,-10.06,9320.0,280.0
22.38,-10.06,9520.0,280.0
22.39,-10.06,9560.0,280.0
22.4,-10.06,9600.0,280.0
22.990000000000002,-10.06,11960.0,280.0
23.0,-10.06,12000.0,280.0
23.82,-10.06,15280.0,280.0
24.740000000000002,-10.06,18960.0,280.0
25.42,-10.06,21680.0,280.0
26.84,-10.06,27360.0,280.0
27.21,-10.06,28840.0,280.0
27.23,-10.06,28920.0,280.0
27.240000000000002,-10.06,28960.0,280.0
27.25,-10.06,29000.0,280.0
27.29,-10.06,29160.0,280.0
27.32,-10.06,29280.0,280.0
27.37,-10.06,29480.0,280.0
28.509999999999998,-10.06,34040.0,280.0
28.57,-10.06,34280.0,280.0
28.58,-10.06,34320.0,280.0
28.59,-10.06,34360.0,280.0
28.6,-10.06,34400.0,280.0
28.61,-10.06,34440.0,280.0
28.630000000000003,-10.06,34520.0,280.0
28.64,-10.06,34560.0,280.0
29.17,-10.06,36680.0,280.0
29.259999999999998,-10.06,37040.0,280.0
20.05,-10.07,200.0,320.0
20.06,-10.07,240.0,320.0
20.3,-10.07,1200.0,320.0
20.31,-10.07,1240.0,320.0
20.43,-10.07,1720.0,320.0
20.44,-10.07,1760.0,320.0
20.5,-10.07,2000.0,320.0
20.55,-10.07,2200.0,320.0
20.56,-10.07,2240.0,320.0
20.58,-10.07,2320.0,320.0
20.63,-10.07,2520.0,320.0
20.64,-10.07,2560.0,320.0
20.87,-10.07,3480.0,320.0
20.88,-10.07,3520.0,320.0
21.0,-10.07,4000.0,320.0
21.12,-10.07,4480.0,320.0
21.14,-10.07,4560.0,320.0
21.22,-10.07,4880.0,320.0
21.26,-10.07,5040.0,320.0
21.27,-10.07,5080.0,320.0
21.31,-10.07,5240.0,320.0
21.32,-10.07,5280.0,320.0
21.33,-10.07,5320.0,320.0
21.42,-10.07,5680.0,320.0
21.43,-10.07,5720.0,320.0
21.45,-10.07,5800.0,320.0
21.46,-10.07,5840.0,320.0
22.17,-10.07,8680.0,320.0
22.18,-10.07,8720.0,320.0
22.19,-10.07,8760.0,320.0
22.21,-10.07,8840.0,320.0
22.22,-10.07,8880.0,320.0
22.23,-10.07,8920.0,320.0
22.240000000000002,-10.07,8960.0,320.0
22.26,-10.07,9040.0,320.0
22.27,-10.07,9080.0,320.0
22.34,-10.07,9360.0,320.0
22.35,-10.07,9400.0,320.0
22.39,-10.07,9560.0,320.0
22.4,-10.07,9600.0,320.0
22.98,-10.07,11920.0,320.0
22.990000000000002,-10.07,11960.0,320.0
23.0,-10.07,12000.0,320.0
23.01,-10.07,12040.0,320.0
24.740000000000002,-10.07,18960.0,320.0
24.83,-10.07,19320.0,320.0
25.41,-10.07,21640.0,320.0
26.73,-10.07,26920.0,320.0
27.02,-10.07,28080.0,320.0
27.14,-10.07,28560.0,320.0
27.28,-10.07,29120.0,320.0
27.29,-10.07,29160.0,320.0
27.3,-10.07,29200.0,320.0
27.310000000000002,-10.07,29240.0,320.0
27.32,-10.07,29280.0,320.0
27.33,-10.07,29320.0,320.0
28.490000000000002,-10.07,33960.0,320.0
28.5,-10.07,34000.0,320.0
28.53,-10.07,34120.0,320.0
28.58,-10.07,34320.0,320.0
28.59,-10.07,34360.0,320.0
28.6,-10.07,34400.0,320.0
28.61,-10.07,34440.0,320.0
28.62,-10.07,34480.0,320.0
28.630000000000003,-10.07,34520.0,320.0
29.17,-10.07,36680.0,320.0
20.06,-10.08,240.0,360.0
20.3,-10.08,1200.0,360.0
20.42,-10.08,1680.0,360.0
20.43,-10.08,1720.0,360.0
20.44,-10.08,1760.0,360.0
20.49,-10.08,1960.0,360.0
20.55,-10.08,2200.0,360.0
20.58,-10.08,2320.0,360.0
20.59,-10.08,2360.0,360.0
20.64,-10.08,2560.0,360.0
20.73,-10.08,2920.0,360.0
20.74,-10.08,2960.0,360.0
20.86,-10.08,3440.0,360.0
20.87,-10.08,3480.0,360.0
20.99,-10.08,3960.0,360.0
21.0,-10.08,4000.0,360.0
21.14,-10.08,4560.0,360.0
21.22,-10.08,4880.0,360.0
21.26,-10.08,5040.0,360.0
21.27,-10.08,5080.0,360.0
21.28,-10.08,5120.0,360.0
21.33,-10.08,5320.0,360.0
21.41,-10.08,5640.0,360.0
21.42,-10.08,5680.0,360.0
21.46,-10.08,5840.0,360.0
21.47,-10.08,5880.0,360.0
21.74,-10.08,6960.0,360.0
22.16,-10.08,8640.0,360.0
22.17,-10.08,8680.0,360.0
22.18,-10.08,8720.0,360.0
22.2,-10.08,8800.0,360.0
22.21,-10.08,8840.0,360.0
22.22,-10.08,8880.0,360.0
22.23,-10.08,8920.0,360.0
22.240000000000002,-10.08,8960.0,360.0
22.26,-10.08,9040.0,360.0
22.27,-10.08,9080.0,360.0
22.28,-10.08,9120.0,360.0
22.29,-10.08,9160.0,360.0
22.3,-10.08,9200.0,360.0
22.31,-10.08,9240.0,360.0
22.48,-10.08,9920.0,360.0
22.490000000000002,-10.08,9960.0,360.0
22.5,-10.08,10000.0,360.0
22.92,-10.08,11680.0,360.0
22.95,-10.08,11800.0,360.0
22.98,-10.08,11920.0,360.0
22.990000000000002,-10.08,11960.0,360.0
23.0,-10.08,12000.0,360.0
24.73,-10.08,18920.0,360.0
24.740000000000002,-10.08,18960.0,360.0
26.84,-10.08,27360.0,360.0
26.94,-10.08,27760.0,360.0
27.13,-10.08,28520.0,360.0
27.14,-10.08,28560.0,360.0
27.21,-10.08,28840.0,360.0
27.23,-10.08,28920.0,360.0
27.25,-10.08,29000.0,360.0
27.28,-10.08,29120.0,360.0
27.3,-10.08,29200.0,360.0
27.310000000000002,-10.08,29240.0,360.0
27.32,-10.08,29280.0,360.0
27.33,-10.08,29320.0,360.0
27.34,-10.08,29360.0,360.0
27.35,-10.08,29400.0,360.0
27.36,-10.08,29440.0,360.0
28.5,-10.08,34000.0,360.0
28.58,-10.08,34320.0,360.0
28.6,-10.08,34400.0,360.0
28.62,-10.08,34480.0,360.0
28.630000000000003,-10.08,34520.0,360.0
29.17,-10.08,36680.0,360.0
29.25,-10.08,37000.0,360.0
20.05,-10.09,200.0,400.0
20.3,-10.09,1200.0,400.0
20.38,-10.09,1520.0,400.0
20.4,-10.09,1600.0,400.0
20.41,-10.09,1640.0,400.0
20.42,-10.09,1680.0,400.0
20.43,-10.09,1720.0,400.0
20.55,-10.09,2200.0,400.0
20.58,-10.09,2320.0,400.0
20.64,-10.09,2560.0,400.0
20.73,-10.09,2920.0,400.0
20.74,-10.09,2960.0,400.0
20.86,-10.09,3440.0,400.0
20.99,-10.09,3960.0,400.0
21.0,-10.09,4000.0,400.0
21.21,-10.09,4840.0,400.0
21.22,-10.09,4880.0,400.0
21.27,-10.09,5080.0,400.0
21.28,-10.09,5120.0,400.0
21.33,-10.09,5320.0,400.0
21.41,-10.09,5640.0,400.0
21.47,-10.09,5880.0,400.0
21.48,-10.09,5920.0,400.0
22.19,-10.09,8760.0,400.0
22.2,-10.09,8800.0,400.0
22.21,-10.09,8840.0,400.0
22.22,-10.09,8880.0,400.0
22.23,-10.09,8920.0,400.0
22.240000000000002,-10.09,8960.0,400.0
22.25,-10.09,9000.0,400.0
22.26,-10.09,9040.0,400.0
22.27,-10.09,9080.0,400.0
22.3,-10.09,9200.0,400.0
22.32,-10.09,9280.0,400.0
22.33,-10.09,9320.0,400.0
22.36,-10.09,9440.0,400.0
22.37,-10.09,9480.0,400.0
22.43,-10.09,9720.0,400.0
22.46,-10.09,9840.0,400.0
22.47,-10.09,9880.0,400.0
22.48,-10.09,9920.0,400.0
22.490000000000002,-10.09,9960.0,400.0
22.84,-10.09,11360.0,400.0
22.92,-10.09,11680.0,400.0
22.94,-10.09,11760.0,400.0
22.95,-10.09,11800.0,400.0
22.96,-10.09,11840.0,400.0
22.97,-10.09,11880.0,400.0
22.98,-10.09,11920.0,400.0
22.990000000000002,-10.09,11960.0,400.0
23.0,-10.09,12000.0,400.0
23.07,-10.09,12280.0,400.0
24.740000000000002,-10.09,18960.0,400.0
25.4,-10.09,21600.0,400.0
25.41,-10.09,21640.0,400.0
26.84,-10.09,27360.0,400.0
26.85,-10.09,27400.0,400.0
26.990000000000002,-10.09,27960.0,400.0
27.12,-10.09,28480.0,400.0
27.13,-10.09,28520.0,400.0
27.14,-10.09,28560.0,400.0
27.15,-10.09,28600.0,400.0
27.21,-10.09,28840.0,400.0
27.23,-10.09,28920.0,400.0
27.27,-10.09,29080.0,400.0
27.28,-10.09,29120.0,400.0
27.29,-10.09,29160.0,400.0
27.310000000000002,-10.09,29240.0,400.0
27.32,-10.09,29280.0,400.0
27.33,-10.09,29320.0,400.0
27.34,-10.09,29360.0,400.0
27.36,-10.09,29440.0,400.0
27.37,-10.09,29480.0,400.0
28.53,-10.09,34120.0,400.0
28.54,-10.09,34160.0,400.0
28.58,-10.09,34320.0,400.0
28.59,-10.09,34360.0,400.0
28.6,-10.09,34400.0,400.0
28.61,-10.09,34440.0,400.0
28.630000000000003,-10.09,34520.0,400.0
29.16,-10.09,36640.0,400.0
29.17,-10.09,36680.0,400.0
29.23,-10.09,36920.0,400.0
29.25,-10.09,37000.0,400.0
29.27,-10.09,37080.0,400.0
29.28,-10.09,37120.0,400.0
29.29,-10.09,37160.0,400.0
20.05,-10.1,200.0,440.0
20.29,-10.1,1160.0,440.0
20.3,-10.1,1200.0,440.0
20.37,-10.1,1480.0,440.0
20.38,-10.1,1520.0,440.0
20.42,-10.1,1680.0,440.0
20.56,-10.1,2240.0,440.0
20.64,-10.1,2560.0,440.0
20.85,-10.1,3400.0,440.0
20.86,-10.1,3440.0,440.0
20.99,-10.1,3960.0,440.0
21.0,-10.1,4000.0,440.0
21.1,-10.1,4400.0,440.0
21.18,-10.1,4720.0,440.0
21.21,-10.1,4840.0,440.0
21.25,-10.1,5000.0,440.0
21.28,-10.1,5120.0,440.0
21.32,-10.1,5280.0,440.0
21.33,-10.1,5320.0,440.0
21.47,-10.1,5880.0,440.0
21.48,-10.1,5920.0,440.0
22.17,-10.1,8680.0,440.0
22.18,-10.1,8720.0,440.0
22.19,-10.1,8760.0,440.0
22.2,-10.1,8800.0,440.0
22.22,-10.1,8880.0,440.0
22.240000000000002,-10.1,8960.0,440.0
22.25,-10.1,9000.0,440.0
22.27,-10.1,9080.0,440.0
22.28,-10.1,9120.0,440.0
22.36,-10.1,9440.0,440.0
22.37,-10.1,9480.0,440.0
22.38,-10.1,9520.0,440.0
22.39,-10.1,9560.0,440.0
22.42,-10.1,9680.0,440.0
22.46,-10.1,9840.0,440.0
22.47,-10.1,9880.0,440.0
22.490000000000002,-10.1,9960.0,440.0
22.5,-10.1,10000.0,440.0
22.84,-10.1,11360.0,440.0
22.86,-10.1,11440.0,440.0
22.88,-10.1,11520.0,440.0
22.94,-10.1,11760.0,440.0
22.95,-10.1,11800.0,440.0
22.96,-10.1,11840.0,440.0
22.97,-10.1,11880.0,440.0
23.07,-10.1,12280.0,440.0
23.08,-10.1,12320.0,440.0
23.09,-10.1,12360.0,440.0
23.1,-10.1,12400.0,440.0
24.740000000000002,-10.1,18960.0,440.0
24.75,-10.1,19000.0,440.0
25.4,-10.1,21600.0,440.0
26.84,-10.1,27360.0,440.0
26.85,-10.1,27400.0,440.0
27.02,-10.1,28080.0,440.0
27.11,-10.1,28440.0,440.0
27.12,-10.1,28480.0,440.0
27.13,-10.1,28520.0,440.0
27.14,-10.1,28560.0,440.0
27.15,-10.1,28600.0,440.0
27.18,-10.1,28720.0,440.0
27.19,-10.1,28760.0,440.0
27.21,-10.1,28840.0,440.0
27.23,-10.1,28920.0,440.0
27.259999999999998,-10.1,29040.0,440.0
27.27,-10.1,29080.0,440.0
27.28,-10.1,29120.0,440.0
27.29,-10.1,29160.0,440.0
27.35,-10.1,29400.0,440.0
27.37,-10.1,29480.0,440.0
28.560000000000002,-10.1,34240.0,440.0
28.58,-10.1,34320.0,440.0
28.59,-10.1,34360.0,440.0
