Longitude,Latitude,Tiff_Width,Tiff_Height
154.5,49.13,18000.0,3520.0
154.57,49.13,18280.0,3520.0
154.6,49.12,18400.0,3560.0
154.59,49.11,18360.0,3600.0
154.6,49.11,18400.0,3600.0
154.47,49.1,17880.0,3640.0
154.48,49.1,17920.0,3640.0
154.58,49.1,18320.0,3640.0
154.48,49.09,17920.0,3680.0
154.49,49.09,17960.0,3680.0
154.54,49.09,18160.0,3680.0
154.55,49.09,18200.0,3680.0
154.56,49.09,18240.0,3680.0
154.57,49.09,18280.0,3680.0
154.58,49.09,18320.0,3680.0
154.49,49.08,17960.0,3720.0
154.5,49.08,18000.0,3720.0
154.51,49.08,18040.0,3720.0
154.52,49.08,18080.0,3720.0
154.53,49.08,18120.0,3720.0
154.54,49.08,18160.0,3720.0
154.51,49.07,18040.0,3760.0
154.52,49.07,18080.0,3760.0
153.47,49.0,13880.0,4040.0
153.48,49.0,13920.0,4040.0
153.49,49.0,13960.0,4040.0
153.46,48.99,13840.0,4080.0
153.47,48.99,13880.0,4080.0
153.49,48.99,13960.0,4080.0
153.47,48.98,13880.0,4120.0
153.49,48.98,13960.0,4120.0
153.5,48.98,14000.0,4120.0
153.92,48.98,15680.0,4120.0
153.93,48.98,15720.0,4120.0
153.94,48.98,15760.0,4120.0
153.47,48.97,13880.0,4160.0
153.48,48.97,13920.0,4160.0
153.49,48.97,13960.0,4160.0
153.9,48.97,15600.0,4160.0
153.91,48.97,15640.0,4160.0
153.93,48.97,15720.0,4160.0
153.94,48.97,15760.0,4160.0
153.95,48.97,15800.0,4160.0
153.96,48.97,15840.0,4160.0
154.0,48.97,16000.0,4160.0
153.9,48.96,15600.0,4200.0
153.97,48.96,15880.0,4200.0
153.98,48.96,15920.0,4200.0
153.99,48.96,15960.0,4200.0
154.0,48.96,16000.0,4200.0
153.9,48.95,15600.0,4240.0
153.91,48.95,15640.0,4240.0
153.93,48.95,15720.0,4240.0
154.01,48.94,16040.0,4280.0
153.91,48.93,15640.0,4320.0
153.92,48.93,15680.0,4320.0
153.93,48.93,15720.0,4320.0
153.95,48.93,15800.0,4320.0
153.96,48.93,15840.0,4320.0
153.97,48.93,15880.0,4320.0
153.98,48.93,15920.0,4320.0
153.99,48.93,15960.0,4320.0
154.0,48.93,16000.0,4320.0
154.15,48.91,16600.0,4400.0
154.16,48.91,16640.0,4400.0
154.17,48.91,16680.0,4400.0
154.18,48.91,16720.0,4400.0
154.19,48.91,16760.0,4400.0
154.14,48.9,16560.0,4440.0
154.15,48.9,16600.0,4440.0
154.21,48.9,16840.0,4440.0
154.09,48.89,16360.0,4480.0
154.11,48.89,16440.0,4480.0
154.16,48.88,16640.0,4520.0
154.17,48.88,16680.0,4520.0
154.18,48.88,16720.0,4520.0
154.21,48.88,16840.0,4520.0
154.22,48.88,16880.0,4520.0
154.16,48.87,16640.0,4560.0
154.2,48.87,16800.0,4560.0
154.21,48.87,16840.0,4560.0
154.09,48.86,16360.0,4600.0
154.2,48.86,16800.0,4600.0
154.08,48.85,16320.0,4640.0
154.19,48.85,16760.0,4640.0
154.2,48.85,16800.0,4640.0
154.18,48.84,16720.0,4680.0
154.19,48.84,16760.0,4680.0
154.2,48.84,16800.0,4680.0
154.18,48.83,16720.0,4720.0
154.09,48.82,16360.0,4760.0
154.14,48.82,16560.0,4760.0
154.15,48.82,16600.0,4760.0
154.17,48.82,16680.0,4760.0
154.1,48.81,16400.0,4800.0
154.11,48.81,16440.0,4800.0
154.12,48.81,16480.0,4800.0
154.08,48.8,16320.0,4840.0
154.09,48.8,16360.0,4840.0
154.11,48.8,16440.0,4840.0
154.12,48.8,16480.0,4840.0
154.01,48.79,16040.0,4880.0
154.03,48.79,16120.0,4880.0
154.07,48.79,16280.0,4880.0
153.99,48.78,15960.0,4920.0
154.01,48.78,16040.0,4920.0
154.03,48.78,16120.0,4920.0
154.06,48.78,16240.0,4920.0
153.98,48.77,15920.0,4960.0
153.99,48.77,15960.0,4960.0
154.06,48.77,16240.0,4960.0
154.07,48.77,16280.0,4960.0
154.0,48.76,16000.0,5000.0
154.01,48.76,16040.0,5000.0
154.05,48.75,16200.0,5040.0
153.98,48.74,15920.0,5080.0
154.03,48.74,16120.0,5080.0
154.04,48.74,16160.0,5080.0
154.05,48.74,16200.0,5080.0
153.98,48.73,15920.0,5120.0
154.01,48.73,16040.0,5120.0
154.02,48.73,16080.0,5120.0
154.03,48.73,16120.0,5120.0
153.99,48.72,15960.0,5160.0
154.0,48.72,16000.0,5160.0
154.01,48.72,16040.0,5160.0
154.02,48.72,16080.0,5160.0
153.24,48.31,12960.0,6800.0
153.25,48.31,13000.0,6800.0
153.26,48.31,13040.0,6800.0
153.23,48.3,12920.0,6840.0
153.24,48.3,12960.0,6840.0
153.25,48.3,13000.0,6840.0
153.23,48.29,12920.0,6880.0
153.24,48.29,12960.0,6880.0
153.25,48.29,13000.0,6880.0
153.17,48.13,12680.0,7520.0
153.18,48.13,12720.0,7520.0
153.19,48.13,12760.0,7520.0
153.2,48.13,12800.0,7520.0
153.16,48.12,12640.0,7560.0
153.17,48.12,12680.0,7560.0
153.19,48.12,12760.0,7560.0
153.2,48.12,12800.0,7560.0
153.21,48.12,12840.0,7560.0
153.22,48.12,12880.0,7560.0
153.16,48.11,12640.0,7600.0
153.18,48.11,12720.0,7600.0
153.19,48.11,12760.0,7600.0
153.22,48.11,12880.0,7600.0
153.23,48.11,12920.0,7600.0
153.24,48.11,12960.0,7600.0
153.19,48.1,12760.0,7640.0
153.2,48.1,12800.0,7640.0
153.25,48.1,13000.0,7640.0
153.26,48.1,13040.0,7640.0
153.19,48.09,12760.0,7680.0
153.2,48.09,12800.0,7680.0
153.26,48.09,13040.0,7680.0
153.17,48.08,12680.0,7720.0
153.19,48.08,12760.0,7720.0
153.17,48.07,12680.0,7760.0
153.18,48.07,12720.0,7760.0
153.19,48.07,12760.0,7760.0
153.26,48.07,13040.0,7760.0
153.27,48.07,13080.0,7760.0
153.29,48.07,13160.0,7760.0
153.19,48.06,12760.0,7800.0
153.2,48.06,12800.0,7800.0
153.21,48.06,12840.0,7800.0
153.21,48.05,12840.0,7840.0
153.24,48.05,12960.0,7840.0
153.25,48.05,13000.0,7840.0
153.27,48.05,13080.0,7840.0
153.22,48.04,12880.0,7880.0
153.24,48.04,12960.0,7880.0
153.26,48.04,13040.0,7880.0
153.02,47.81,12080.0,8800.0
153.03,47.81,12120.0,8800.0
153.05,47.81,12200.0,8800.0
153.0,47.8,12000.0,8840.0
153.01,47.8,12040.0,8840.0
153.02,47.8,12080.0,8840.0
153.04,47.8,12160.0,8840.0
153.05,47.8,12200.0,8840.0
153.0,47.79,12000.0,8880.0
153.06,47.79,12240.0,8880.0
152.98,47.78,11920.0,8920.0
152.99,47.78,11960.0,8920.0
153.05,47.78,12200.0,8920.0
153.06,47.78,12240.0,8920.0
152.97,47.77,11880.0,8960.0
152.98,47.77,11920.0,8960.0
153.05,47.77,12200.0,8960.0
153.06,47.77,12240.0,8960.0
152.96,47.76,11840.0,9000.0
152.97,47.76,11880.0,9000.0
153.05,47.76,12200.0,9000.0
153.06,47.76,12240.0,9000.0
152.96,47.75,11840.0,9040.0
152.97,47.75,11880.0,9040.0
153.05,47.75,12200.0,9040.0
152.97,47.74,11880.0,9080.0
153.05,47.74,12200.0,9080.0
152.97,47.73,11880.0,9120.0
152.98,47.73,11920.0,9120.0
153.0,47.73,12000.0,9120.0
153.04,47.73,12160.0,9120.0
152.95,47.72,11800.0,9160.0
152.97,47.72,11880.0,9160.0
153.02,47.72,12080.0,9160.0
153.03,47.72,12120.0,9160.0
153.04,47.72,12160.0,9160.0
152.96,47.71,11840.0,9200.0
153.01,47.71,12040.0,9200.0
152.95,47.7,11800.0,9240.0
152.97,47.7,11880.0,9240.0
152.98,47.7,11920.0,9240.0
153.0,47.7,12000.0,9240.0
153.01,47.7,12040.0,9240.0
153.02,47.7,12080.0,9240.0
152.97,47.69,11880.0,9280.0
152.97,47.68,11880.0,9320.0
153.2,47.62,12800.0,9560.0
152.82,47.55,11280.0,9840.0
152.84,47.55,11360.0,9840.0
152.85,47.55,11400.0,9840.0
152.82,47.54,11280.0,9880.0
152.83,47.54,11320.0,9880.0
152.85,47.54,11400.0,9880.0
152.79,47.53,11160.0,9920.0
152.8,47.53,11200.0,9920.0
152.81,47.53,11240.0,9920.0
152.82,47.53,11280.0,9920.0
152.78,47.52,11120.0,9960.0
152.8,47.52,11200.0,9960.0
152.81,47.52,11240.0,9960.0
152.82,47.52,11280.0,9960.0
152.8,47.51,11200.0,10000.0
152.81,47.51,11240.0,10000.0
152.82,47.51,11280.0,10000.0
152.43,47.38,9720.0,10520.0
152.45,47.38,9800.0,10520.0
152.46,47.38,9840.0,10520.0
152.49,47.38,9960.0,10520.0
152.42,47.37,9680.0,10560.0
152.43,47.37,9720.0,10560.0
152.51,47.37,10040.0,10560.0
152.52,47.37,10080.0,10560.0
152.41,47.36,9640.0,10600.0
152.48,47.36,9920.0,10600.0
152.52,47.36,10080.0,10600.0
152.53,47.36,10120.0,10600.0
152.41,47.35,9640.0,10640.0
152.42,47.35,9680.0,10640.0
152.47,47.35,9880.0,10640.0
152.48,47.35,9920.0,10640.0
152.53,47.35,10120.0,10640.0
152.54,47.35,10160.0,10640.0
152.41,47.34,9640.0,10680.0
152.42,47.34,9680.0,10680.0
152.44,47.34,9760.0,10680.0
152.45,47.34,9800.0,10680.0
152.46,47.34,9840.0,10680.0
152.54,47.34,10160.0,10680.0
152.42,47.33,9680.0,10720.0
152.44,47.33,9760.0,10720.0
152.45,47.33,9800.0,10720.0
152.46,47.33,9840.0,10720.0
152.41,47.32,9640.0,10760.0
152.42,47.32,9680.0,10760.0
152.43,47.32,9720.0,10760.0
152.54,47.32,10160.0,10760.0
152.46,47.31,9840.0,10800.0
152.51,47.31,10040.0,10800.0
152.53,47.31,10120.0,10800.0
152.44,47.3,9760.0,10840.0
152.46,47.3,9840.0,10840.0
152.49,47.3,9960.0,10840.0
152.19,47.17,8760.0,11360.0
152.2,47.17,8800.0,11360.0
152.23,47.17,8920.0,11360.0
152.24,47.17,8960.0,11360.0
152.17,47.16,8680.0,11400.0
152.18,47.16,8720.0,11400.0
152.19,47.16,8760.0,11400.0
152.21,47.16,8840.0,11400.0
152.22,47.16,8880.0,11400.0
152.23,47.16,8920.0,11400.0
152.24,47.16,8960.0,11400.0
152.29,47.16,9160.0,11400.0
152.18,47.15,8720.0,11440.0
152.19,47.15,8760.0,11440.0
152.2,47.15,8800.0,11440.0
152.25,47.15,9000.0,11440.0
152.28,47.15,9120.0,11440.0
152.16,47.14,8640.0,11480.0
152.17,47.14,8680.0,11480.0
152.19,47.14,8760.0,11480.0
152.22,47.14,8880.0,11480.0
152.23,47.14,8920.0,11480.0
152.24,47.14,8960.0,11480.0
152.25,47.14,9000.0,11480.0
152.26,47.14,9040.0,11480.0
152.15,47.13,8600.0,11520.0
152.19,47.13,8760.0,11520.0
152.2,47.13,8800.0,11520.0
152.28,47.13,9120.0,11520.0
152.14,47.12,8560.0,11560.0
152.2,47.12,8800.0,11560.0
152.22,47.12,8880.0,11560.0
152.26,47.12,9040.0,11560.0
152.27,47.12,9080.0,11560.0
151.82,47.11,7280.0,11600.0
152.25,47.11,9000.0,11600.0
152.26,47.11,9040.0,11600.0
152.22,47.1,8880.0,11640.0
152.25,47.1,9000.0,11640.0
152.21,47.09,8840.0,11680.0
152.22,47.09,8880.0,11680.0
152.12,47.08,8480.0,11720.0
152.21,47.08,8840.0,11720.0
152.18,47.07,8720.0,11760.0
152.11,47.06,8440.0,11800.0
152.16,47.06,8640.0,11800.0
152.17,47.06,8680.0,11800.0
152.15,47.05,8600.0,11840.0
152.16,47.05,8640.0,11840.0
152.08,47.04,8320.0,11880.0
152.09,47.04,8360.0,11880.0
152.15,47.04,8600.0,11880.0
152.16,47.04,8640.0,11880.0
152.15,47.03,8600.0,11920.0
152.07,47.02,8280.0,11960.0
152.11,47.02,8440.0,11960.0
152.16,47.02,8640.0,11960.0
152.11,47.01,8440.0,12000.0
152.13,47.0,8520.0,12040.0
152.0,46.99,8000.0,12080.0
152.01,46.99,8040.0,12080.0
152.03,46.99,8120.0,12080.0
152.11,46.99,8440.0,12080.0
152.12,46.99,8480.0,12080.0
152.14,46.99,8560.0,12080.0
152.0,46.98,8000.0,12120.0
152.08,46.98,8320.0,12120.0
152.09,46.98,8360.0,12120.0
152.1,46.98,8400.0,12120.0
151.97,46.97,7880.0,12160.0
151.98,46.97,7920.0,12160.0
151.99,46.97,7960.0,12160.0
151.95,46.96,7800.0,12200.0
151.97,46.96,7880.0,12200.0
152.06,46.96,8240.0,12200.0
152.07,46.96,8280.0,12200.0
152.08,46.96,8320.0,12200.0
151.93,46.95,7720.0,12240.0
151.95,46.95,7800.0,12240.0
152.05,46.95,8200.0,12240.0
152.06,46.95,8240.0,12240.0
151.91,46.94,7640.0,12280.0
151.92,46.94,7680.0,12280.0
152.04,46.94,8160.0,12280.0
152.05,46.94,8200.0,12280.0
152.03,46.93,8120.0,12320.0
152.04,46.93,8160.0,12320.0
151.9,46.92,7600.0,12360.0
151.93,46.92,7720.0,12360.0
151.95,46.92,7800.0,12360.0
152.03,46.92,8120.0,12360.0
152.04,46.92,8160.0,12360.0
151.9,46.91,7600.0,12400.0
151.94,46.91,7760.0,12400.0
152.02,46.91,8080.0,12400.0
152.03,46.91,8120.0,12400.0
151.89,46.9,7560.0,12440.0
151.9,46.9,7600.0,12440.0
151.99,46.9,7960.0,12440.0
152.0,46.9,8000.0,12440.0
152.01,46.9,8040.0,12440.0
152.02,46.9,8080.0,12440.0
151.87,46.89,7480.0,12480.0
151.88,46.89,7520.0,12480.0
151.89,46.89,7560.0,12480.0
151.99,46.89,7960.0,12480.0
151.96,46.88,7840.0,12520.0
151.97,46.88,7880.0,12520.0
151.98,46.88,7920.0,12520.0
151.93,46.87,7720.0,12560.0
151.94,46.87,7760.0,12560.0
151.95,46.87,7800.0,12560.0
151.71,46.86,6840.0,12600.0
151.73,46.86,6920.0,12600.0
151.74,46.86,6960.0,12600.0
151.76,46.86,7040.0,12600.0
151.77,46.86,7080.0,12600.0
151.78,46.86,7120.0,12600.0
151.79,46.86,7160.0,12600.0
151.8,46.86,7200.0,12600.0
151.82,46.86,7280.0,12600.0
151.84,46.86,7360.0,12600.0
151.85,46.86,7400.0,12600.0
151.87,46.86,7480.0,12600.0
151.9,46.86,7600.0,12600.0
151.91,46.86,7640.0,12600.0
151.92,46.86,7680.0,12600.0
151.93,46.86,7720.0,12600.0
151.84,46.85,7360.0,12640.0
151.85,46.85,7400.0,12640.0
151.88,46.85,7520.0,12640.0
151.89,46.85,7560.0,12640.0
151.9,46.85,7600.0,12640.0
151.7,46.84,6800.0,12680.0
151.72,46.84,6880.0,12680.0
151.87,46.84,7480.0,12680.0
151.88,46.84,7520.0,12680.0
152.25,46.84,9000.0,12680.0
151.72,46.83,6880.0,12720.0
151.87,46.83,7480.0,12720.0
151.86,46.82,7440.0,12760.0
151.72,46.81,6880.0,12800.0
151.73,46.81,6920.0,12800.0
151.85,46.81,7400.0,12800.0
151.86,46.81,7440.0,12800.0
151.83,46.8,7320.0,12840.0
151.84,46.8,7360.0,12840.0
151.85,46.8,7400.0,12840.0
151.73,46.79,6920.0,12880.0
151.74,46.79,6960.0,12880.0
151.75,46.79,7000.0,12880.0
151.82,46.79,7280.0,12880.0
151.83,46.79,7320.0,12880.0
151.75,46.78,7000.0,12920.0
151.76,46.78,7040.0,12920.0
151.77,46.78,7080.0,12920.0
151.78,46.78,7120.0,12920.0
151.8,46.78,7200.0,12920.0
151.81,46.78,7240.0,12920.0
151.82,46.78,7280.0,12920.0
151.78,46.77,7120.0,12960.0
151.79,46.77,7160.0,12960.0
151.8,46.77,7200.0,12960.0
150.72,46.74,2880.0,13080.0
150.73,46.74,2920.0,13080.0
150.74,46.74,2960.0,13080.0
150.7,46.73,2800.0,13120.0
150.71,46.73,2840.0,13120.0
150.74,46.73,2960.0,13120.0
150.75,46.73,3000.0,13120.0
150.71,46.72,2840.0,13160.0
150.74,46.72,2960.0,13160.0
150.75,46.72,3000.0,13160.0
150.72,46.71,2880.0,13200.0
150.74,46.71,2960.0,13200.0
151.9,46.61,7600.0,13600.0
150.86,46.55,3440.0,13840.0
150.87,46.55,3480.0,13840.0
150.91,46.55,3640.0,13840.0
150.86,46.54,3440.0,13880.0
150.89,46.54,3560.0,13880.0
150.9,46.54,3600.0,13880.0
150.84,46.53,3360.0,13920.0
150.85,46.53,3400.0,13920.0
150.89,46.53,3560.0,13920.0
150.83,46.52,3320.0,13960.0
150.88,46.52,3520.0,13960.0
150.9,46.52,3600.0,13960.0
150.84,46.51,3360.0,14000.0
150.87,46.51,3480.0,14000.0
150.88,46.51,3520.0,14000.0
150.84,46.5,3360.0,14040.0
150.85,46.5,3400.0,14040.0
150.87,46.5,3480.0,14040.0
150.81,46.49,3240.0,14080.0
150.79,46.48,3160.0,14120.0
150.8,46.48,3200.0,14120.0
150.81,46.48,3240.0,14120.0
150.83,46.47,3320.0,14160.0
150.77,46.46,3080.0,14200.0
150.78,46.46,3120.0,14200.0
150.8,46.46,3200.0,14200.0
150.81,46.45,3240.0,14240.0
150.82,46.45,3280.0,14240.0
150.61,46.24,2440.0,15080.0
150.31,46.23,1240.0,15120.0
150.39,46.23,1560.0,15120.0
150.42,46.23,1680.0,15120.0
150.48,46.23,1920.0,15120.0
150.44,46.22,1760.0,15160.0
150.49,46.22,1960.0,15160.0
150.51,46.22,2040.0,15160.0
150.3,46.21,1200.0,15200.0
150.44,46.21,1760.0,15200.0
150.45,46.21,1800.0,15200.0
150.49,46.21,1960.0,15200.0
150.51,46.21,2040.0,15200.0
150.52,46.21,2080.0,15200.0
150.53,46.21,2120.0,15200.0
150.54,46.21,2160.0,15200.0
150.24,46.2,960.0,15240.0
150.25,46.2,1000.0,15240.0
150.26,46.2,1040.0,15240.0
150.29,46.2,1160.0,15240.0
150.52,46.2,2080.0,15240.0
150.23,46.19,920.0,15280.0
150.24,46.19,960.0,15280.0
150.37,46.19,1480.0,15280.0
150.47,46.19,1880.0,15280.0
150.48,46.19,1920.0,15280.0
150.49,46.19,1960.0,15280.0
150.5,46.19,2000.0,15280.0
150.19,46.18,760.0,15320.0
150.21,46.18,840.0,15320.0
150.37,46.18,1480.0,15320.0
150.46,46.18,1840.0,15320.0
150.19,46.17,760.0,15360.0
150.45,46.17,1800.0,15360.0
150.46,46.17,1840.0,15360.0
150.17,46.16,680.0,15400.0
150.18,46.16,720.0,15400.0
150.45,46.16,1800.0,15400.0
150.41,46.15,1640.0,15440.0
150.42,46.15,1680.0,15440.0
150.38,46.14,1520.0,15480.0
150.38,46.13,1520.0,15520.0
150.18,46.12,720.0,15560.0
150.16,46.11,640.0,15600.0
150.34,46.11,1360.0,15600.0
150.36,46.11,1440.0,15600.0
150.08,46.1,320.0,15640.0
150.09,46.1,360.0,15640.0
150.1,46.1,400.0,15640.0
150.12,46.1,480.0,15640.0
150.13,46.1,520.0,15640.0
150.17,46.1,680.0,15640.0
150.32,46.1,1280.0,15640.0
150.33,46.1,1320.0,15640.0
150.34,46.1,1360.0,15640.0
150.05,46.09,200.0,15680.0
150.08,46.09,320.0,15680.0
150.09,46.09,360.0,15680.0
150.1,46.09,400.0,15680.0
150.11,46.09,440.0,15680.0
150.12,46.09,480.0,15680.0
150.13,46.09,520.0,15680.0
150.14,46.09,560.0,15680.0
150.31,46.09,1240.0,15680.0
150.03,46.08,120.0,15720.0
150.3,46.08,1200.0,15720.0
150.31,46.08,1240.0,15720.0
150.01,46.07,40.0,15760.0
150.02,46.07,80.0,15760.0
150.06,46.07,240.0,15760.0
150.28,46.07,1120.0,15760.0
150.3,46.07,1200.0,15760.0
150.0,46.06,0.0,15800.0
150.05,46.06,200.0,15800.0
150.06,46.06,240.0,15800.0
150.29,46.06,1160.0,15800.0
150.3,46.06,1200.0,15800.0
150.25,46.05,1000.0,15840.0
150.27,46.05,1080.0,15840.0
150.23,46.04,920.0,15880.0
150.25,46.04,1000.0,15880.0
150.22,46.03,880.0,15920.0
150.23,46.03,920.0,15920.0
150.0,46.02,0.0,15960.0
150.01,46.02,40.0,15960.0
150.21,46.02,840.0,15960.0
150.22,46.02,880.0,15960.0
150.2,46.01,800.0,16000.0
150.21,46.01,840.0,16000.0
150.19,46.0,760.0,16040.0
150.2,46.0,800.0,16040.0
150.18,45.99,720.0,16080.0
