Longitude,Latitude,Tiff_Width,Tiff_Height
52.82,39.98,11280.0,120.0
52.83,39.98,11320.0,120.0
52.84,39.98,11360.0,120.0
52.85,39.98,11400.0,120.0
52.86,39.98,11440.0,120.0
52.89,39.98,11560.0,120.0
53.06,39.98,12240.0,120.0
53.07,39.98,12280.0,120.0
53.25,39.98,13000.0,120.0
53.26,39.98,13040.0,120.0
53.29,39.98,13160.0,120.0
53.47,39.98,13880.0,120.0
53.48,39.98,13920.0,120.0
53.67,39.98,14680.0,120.0
53.68,39.98,14720.0,120.0
53.69,39.98,14760.0,120.0
53.7,39.98,14800.0,120.0
53.71,39.98,14840.0,120.0
53.72,39.98,14880.0,120.0
53.73,39.98,14920.0,120.0
53.74,39.98,14960.0,120.0
53.75,39.98,15000.0,120.0
53.79,39.98,15160.0,120.0
55.69,39.98,22760.0,120.0
55.7,39.98,22800.0,120.0
55.71,39.98,22840.0,120.0
55.72,39.98,22880.0,120.0
55.730000000000004,39.98,22920.0,120.0
55.74,39.98,22960.0,120.0
55.75,39.98,23000.0,120.0
56.58,39.98,26320.0,120.0
56.59,39.98,26360.0,120.0
56.6,39.98,26400.0,120.0
56.62,39.98,26480.0,120.0
56.74,39.98,26960.0,120.0
56.75,39.98,27000.0,120.0
56.76,39.98,27040.0,120.0
56.77,39.98,27080.0,120.0
56.87,39.98,27480.0,120.0
52.83,39.97,11320.0,160.0
52.85,39.97,11400.0,160.0
52.86,39.97,11440.0,160.0
52.89,39.97,11560.0,160.0
53.26,39.97,13040.0,160.0
53.28,39.97,13120.0,160.0
53.69,39.97,14760.0,160.0
53.7,39.97,14800.0,160.0
53.71,39.97,14840.0,160.0
53.72,39.97,14880.0,160.0
53.73,39.97,14920.0,160.0
53.74,39.97,14960.0,160.0
53.75,39.97,15000.0,160.0
53.76,39.97,15040.0,160.0
53.77,39.97,15080.0,160.0
53.78,39.97,15120.0,160.0
53.79,39.97,15160.0,160.0
55.71,39.97,22840.0,160.0
55.76,39.97,23040.0,160.0
56.57,39.97,26280.0,160.0
56.58,39.97,26320.0,160.0
56.75,39.97,27000.0,160.0
56.76,39.97,27040.0,160.0
56.77,39.97,27080.0,160.0
56.78,39.97,27120.0,160.0
56.88,39.97,27520.0,160.0
52.85,39.96,11400.0,200.0
52.87,39.96,11480.0,200.0
52.88,39.96,11520.0,200.0
52.89,39.96,11560.0,200.0
52.9,39.96,11600.0,200.0
53.71,39.96,14840.0,200.0
53.72,39.96,14880.0,200.0
53.73,39.96,14920.0,200.0
53.74,39.96,14960.0,200.0
53.75,39.96,15000.0,200.0
53.76,39.96,15040.0,200.0
53.77,39.96,15080.0,200.0
53.78,39.96,15120.0,200.0
53.79,39.96,15160.0,200.0
53.8,39.96,15200.0,200.0
55.75,39.96,23000.0,200.0
55.78,39.96,23120.0,200.0
56.57,39.96,26280.0,200.0
56.58,39.96,26320.0,200.0
56.88,39.96,27520.0,200.0
52.85,39.95,11400.0,240.0
52.86,39.95,11440.0,240.0
52.87,39.95,11480.0,240.0
52.89,39.95,11560.0,240.0
53.75,39.95,15000.0,240.0
53.76,39.95,15040.0,240.0
53.77,39.95,15080.0,240.0
53.78,39.95,15120.0,240.0
53.79,39.95,15160.0,240.0
53.8,39.95,15200.0,240.0
53.81,39.95,15240.0,240.0
53.82,39.95,15280.0,240.0
55.68,39.95,22720.0,240.0
55.74,39.95,22960.0,240.0
55.76,39.95,23040.0,240.0
55.77,39.95,23080.0,240.0
56.57,39.95,26280.0,240.0
56.58,39.95,26320.0,240.0
56.82,39.95,27280.0,240.0
56.84,39.95,27360.0,240.0
56.87,39.95,27480.0,240.0
56.88,39.95,27520.0,240.0
56.89,39.95,27560.0,240.0
58.86,39.95,35440.0,240.0
52.88,39.94,11520.0,280.0
52.9,39.94,11600.0,280.0
53.59,39.94,14360.0,280.0
53.6,39.94,14400.0,280.0
53.61,39.94,14440.0,280.0
53.77,39.94,15080.0,280.0
53.78,39.94,15120.0,280.0
53.79,39.94,15160.0,280.0
53.8,39.94,15200.0,280.0
53.81,39.94,15240.0,280.0
53.82,39.94,15280.0,280.0
53.83,39.94,15320.0,280.0
55.7,39.94,22800.0,280.0
55.730000000000004,39.94,22920.0,280.0
55.75,39.94,23000.0,280.0
55.77,39.94,23080.0,280.0
56.0,39.94,24000.0,280.0
56.14,39.94,24560.0,280.0
56.16,39.94,24640.0,280.0
56.58,39.94,26320.0,280.0
56.88,39.94,27520.0,280.0
53.58,39.93,14320.0,320.0
53.59,39.93,14360.0,320.0
53.6,39.93,14400.0,320.0
53.61,39.93,14440.0,320.0
53.62,39.93,14480.0,320.0
53.63,39.93,14520.0,320.0
53.64,39.93,14560.0,320.0
53.65,39.93,14600.0,320.0
53.66,39.93,14640.0,320.0
53.79,39.93,15160.0,320.0
53.8,39.93,15200.0,320.0
53.81,39.93,15240.0,320.0
53.82,39.93,15280.0,320.0
53.83,39.93,15320.0,320.0
53.84,39.93,15360.0,320.0
53.85,39.93,15400.0,320.0
53.87,39.93,15480.0,320.0
53.94,39.93,15760.0,320.0
55.74,39.93,22960.0,320.0
55.76,39.93,23040.0,320.0
55.78,39.93,23120.0,320.0
55.99,39.93,23960.0,320.0
56.12,39.93,24480.0,320.0
56.36,39.93,25440.0,320.0
56.37,39.93,25480.0,320.0
56.43,39.93,25720.0,320.0
56.44,39.93,25760.0,320.0
56.480000000000004,39.93,25920.0,320.0
56.57,39.93,26280.0,320.0
56.58,39.93,26320.0,320.0
56.79,39.93,27160.0,320.0
56.87,39.93,27480.0,320.0
52.89,39.92,11560.0,360.0
52.91,39.92,11640.0,360.0
53.54,39.92,14160.0,360.0
53.55,39.92,14200.0,360.0
53.56,39.92,14240.0,360.0
53.57,39.92,14280.0,360.0
53.58,39.92,14320.0,360.0
53.59,39.92,14360.0,360.0
53.6,39.92,14400.0,360.0
53.61,39.92,14440.0,360.0
53.62,39.92,14480.0,360.0
53.63,39.92,14520.0,360.0
53.64,39.92,14560.0,360.0
53.65,39.92,14600.0,360.0
53.66,39.92,14640.0,360.0
53.67,39.92,14680.0,360.0
53.68,39.92,14720.0,360.0
53.69,39.92,14760.0,360.0
53.7,39.92,14800.0,360.0
53.71,39.92,14840.0,360.0
53.72,39.92,14880.0,360.0
53.8,39.92,15200.0,360.0
53.81,39.92,15240.0,360.0
53.82,39.92,15280.0,360.0
53.83,39.92,15320.0,360.0
53.84,39.92,15360.0,360.0
53.85,39.92,15400.0,360.0
53.86,39.92,15440.0,360.0
53.89,39.92,15560.0,360.0
53.9,39.92,15600.0,360.0
55.7,39.92,22800.0,360.0
55.71,39.92,22840.0,360.0
55.72,39.92,22880.0,360.0
55.74,39.92,22960.0,360.0
55.81,39.92,23240.0,360.0
55.91,39.92,23640.0,360.0
55.92,39.92,23680.0,360.0
56.0,39.92,24000.0,360.0
56.04,39.92,24160.0,360.0
56.05,39.92,24200.0,360.0
56.06,39.92,24240.0,360.0
56.07,39.92,24280.0,360.0
56.13,39.92,24520.0,360.0
56.3,39.92,25200.0,360.0
56.34,39.92,25360.0,360.0
56.35,39.92,25400.0,360.0
56.36,39.92,25440.0,360.0
56.39,39.92,25560.0,360.0
56.4,39.92,25600.0,360.0
56.42,39.92,25680.0,360.0
56.43,39.92,25720.0,360.0
56.44,39.92,25760.0,360.0
56.45,39.92,25800.0,360.0
56.46,39.92,25840.0,360.0
56.47,39.92,25880.0,360.0
56.82,39.92,27280.0,360.0
56.84,39.92,27360.0,360.0
56.85,39.92,27400.0,360.0
56.87,39.92,27480.0,360.0
56.88,39.92,27520.0,360.0
56.89,39.92,27560.0,360.0
52.89,39.91,11560.0,400.0
52.92,39.91,11680.0,400.0
53.52,39.91,14080.0,400.0
53.53,39.91,14120.0,400.0
53.54,39.91,14160.0,400.0
53.55,39.91,14200.0,400.0
53.56,39.91,14240.0,400.0
53.57,39.91,14280.0,400.0
53.58,39.91,14320.0,400.0
53.6,39.91,14400.0,400.0
53.61,39.91,14440.0,400.0
53.62,39.91,14480.0,400.0
53.63,39.91,14520.0,400.0
53.65,39.91,14600.0,400.0
53.66,39.91,14640.0,400.0
53.67,39.91,14680.0,400.0
53.68,39.91,14720.0,400.0
53.69,39.91,14760.0,400.0
53.7,39.91,14800.0,400.0
53.71,39.91,14840.0,400.0
53.72,39.91,14880.0,400.0
53.73,39.91,14920.0,400.0
53.74,39.91,14960.0,400.0
53.75,39.91,15000.0,400.0
53.76,39.91,15040.0,400.0
53.81,39.91,15240.0,400.0
53.83,39.91,15320.0,400.0
53.84,39.91,15360.0,400.0
53.85,39.91,15400.0,400.0
53.86,39.91,15440.0,400.0
53.87,39.91,15480.0,400.0
53.88,39.91,15520.0,400.0
53.89,39.91,15560.0,400.0
53.9,39.91,15600.0,400.0
54.82,39.91,19280.0,400.0
55.67,39.91,22680.0,400.0
55.71,39.91,22840.0,400.0
55.72,39.91,22880.0,400.0
55.74,39.91,22960.0,400.0
55.78,39.91,23120.0,400.0
55.82,39.91,23280.0,400.0
55.83,39.91,23320.0,400.0
55.85,39.91,23400.0,400.0
55.86,39.91,23440.0,400.0
55.87,39.91,23480.0,400.0
55.91,39.91,23640.0,400.0
55.92,39.91,23680.0,400.0
56.01,39.91,24040.0,400.0
56.03,39.91,24120.0,400.0
56.04,39.91,24160.0,400.0
56.05,39.91,24200.0,400.0
56.06,39.91,24240.0,400.0
56.07,39.91,24280.0,400.0
56.08,39.91,24320.0,400.0
56.12,39.91,24480.0,400.0
56.17,39.91,24680.0,400.0
56.18,39.91,24720.0,400.0
56.21,39.91,24840.0,400.0
56.22,39.91,24880.0,400.0
56.230000000000004,39.91,24920.0,400.0
56.24,39.91,24960.0,400.0
56.25,39.91,25000.0,400.0
56.3,39.91,25200.0,400.0
56.31,39.91,25240.0,400.0
56.32,39.91,25280.0,400.0
56.33,39.91,25320.0,400.0
56.34,39.91,25360.0,400.0
56.42,39.91,25680.0,400.0
56.46,39.91,25840.0,400.0
56.56,39.91,26240.0,400.0
58.71,39.91,34840.0,400.0
52.91,39.9,11640.0,440.0
53.51,39.9,14040.0,440.0
53.52,39.9,14080.0,440.0
53.53,39.9,14120.0,440.0
53.55,39.9,14200.0,440.0
53.57,39.9,14280.0,440.0
53.6,39.9,14400.0,440.0
53.61,39.9,14440.0,440.0
53.62,39.9,14480.0,440.0
53.63,39.9,14520.0,440.0
53.64,39.9,14560.0,440.0
53.67,39.9,14680.0,440.0
53.68,39.9,14720.0,440.0
53.69,39.9,14760.0,440.0
53.7,39.9,14800.0,440.0
53.71,39.9,14840.0,440.0
53.72,39.9,14880.0,440.0
53.75,39.9,15000.0,440.0
53.76,39.9,15040.0,440.0
53.77,39.9,15080.0,440.0
53.78,39.9,15120.0,440.0
53.85,39.9,15400.0,440.0
53.86,39.9,15440.0,440.0
53.87,39.9,15480.0,440.0
53.88,39.9,15520.0,440.0
53.89,39.9,15560.0,440.0
53.9,39.9,15600.0,440.0
53.91,39.9,15640.0,440.0
53.92,39.9,15680.0,440.0
53.93,39.9,15720.0,440.0
53.94,39.9,15760.0,440.0
53.96,39.9,15840.0,440.0
53.97,39.9,15880.0,440.0
54.83,39.9,19320.0,440.0
54.84,39.9,19360.0,440.0
54.85,39.9,19400.0,440.0
55.66,39.9,22640.0,440.0
55.69,39.9,22760.0,440.0
55.730000000000004,39.9,22920.0,440.0
55.83,39.9,23320.0,440.0
55.87,39.9,23480.0,440.0
55.88,39.9,23520.0,440.0
55.89,39.9,23560.0,440.0
55.91,39.9,23640.0,440.0
56.01,39.9,24040.0,440.0
56.06,39.9,24240.0,440.0
56.07,39.9,24280.0,440.0
56.08,39.9,24320.0,440.0
56.09,39.9,24360.0,440.0
56.1,39.9,24400.0,440.0
56.16,39.9,24640.0,440.0
56.17,39.9,24680.0,440.0
56.21,39.9,24840.0,440.0
56.22,39.9,24880.0,440.0
56.24,39.9,24960.0,440.0
56.25,39.9,25000.0,440.0
56.26,39.9,25040.0,440.0
56.27,39.9,25080.0,440.0
56.28,39.9,25120.0,440.0
56.3,39.9,25200.0,440.0
56.31,39.9,25240.0,440.0
56.39,39.9,25560.0,440.0
56.5,39.9,26000.0,440.0
52.93,39.89,11720.0,480.0
53.51,39.89,14040.0,480.0
53.6,39.89,14400.0,480.0
53.61,39.89,14440.0,480.0
53.62,39.89,14480.0,480.0
53.63,39.89,14520.0,480.0
53.65,39.89,14600.0,480.0
53.66,39.89,14640.0,480.0
53.67,39.89,14680.0,480.0
53.68,39.89,14720.0,480.0
53.69,39.89,14760.0,480.0
53.7,39.89,14800.0,480.0
53.71,39.89,14840.0,480.0
53.72,39.89,14880.0,480.0
53.73,39.89,14920.0,480.0
53.75,39.89,15000.0,480.0
53.76,39.89,15040.0,480.0
53.77,39.89,15080.0,480.0
53.78,39.89,15120.0,480.0
53.79,39.89,15160.0,480.0
53.86,39.89,15440.0,480.0
53.87,39.89,15480.0,480.0
53.88,39.89,15520.0,480.0
53.89,39.89,15560.0,480.0
53.9,39.89,15600.0,480.0
53.91,39.89,15640.0,480.0
53.92,39.89,15680.0,480.0
53.93,39.89,15720.0,480.0
53.94,39.89,15760.0,480.0
53.95,39.89,15800.0,480.0
53.96,39.89,15840.0,480.0
53.97,39.89,15880.0,480.0
53.98,39.89,15920.0,480.0
53.99,39.89,15960.0,480.0
54.0,39.89,16000.0,480.0
54.84,39.89,19360.0,480.0
54.85,39.89,19400.0,480.0
55.69,39.89,22760.0,480.0
55.71,39.89,22840.0,480.0
55.72,39.89,22880.0,480.0
55.730000000000004,39.89,22920.0,480.0
55.82,39.89,23280.0,480.0
55.83,39.89,23320.0,480.0
56.1,39.89,24400.0,480.0
56.49,39.89,25960.0,480.0
53.5,39.88,14000.0,520.0
53.51,39.88,14040.0,520.0
53.6,39.88,14400.0,520.0
53.61,39.88,14440.0,520.0
53.62,39.88,14480.0,520.0
53.63,39.88,14520.0,520.0
53.64,39.88,14560.0,520.0
53.65,39.88,14600.0,520.0
53.66,39.88,14640.0,520.0
53.67,39.88,14680.0,520.0
53.68,39.88,14720.0,520.0
53.69,39.88,14760.0,520.0
53.7,39.88,14800.0,520.0
53.72,39.88,14880.0,520.0
53.73,39.88,14920.0,520.0
53.74,39.88,14960.0,520.0
53.75,39.88,15000.0,520.0
53.76,39.88,15040.0,520.0
53.77,39.88,15080.0,520.0
53.78,39.88,15120.0,520.0
53.79,39.88,15160.0,520.0
53.8,39.88,15200.0,520.0
53.81,39.88,15240.0,520.0
53.82,39.88,15280.0,520.0
53.83,39.88,15320.0,520.0
53.84,39.88,15360.0,520.0
53.85,39.88,15400.0,520.0
53.86,39.88,15440.0,520.0
53.87,39.88,15480.0,520.0
53.88,39.88,15520.0,520.0
53.89,39.88,15560.0,520.0
53.9,39.88,15600.0,520.0
53.91,39.88,15640.0,520.0
53.92,39.88,15680.0,520.0
53.93,39.88,15720.0,520.0
53.94,39.88,15760.0,520.0
53.95,39.88,15800.0,520.0
53.96,39.88,15840.0,520.0
53.97,39.88,15880.0,520.0
53.98,39.88,15920.0,520.0
53.99,39.88,15960.0,520.0
54.0,39.88,16000.0,520.0
54.01,39.88,16040.0,520.0
54.02,39.88,16080.0,520.0
54.03,39.88,16120.0,520.0
54.04,39.88,16160.0,520.0
54.06,39.88,16240.0,520.0
54.07,39.88,16280.0,520.0
55.68,39.88,22720.0,520.0
55.71,39.88,22840.0,520.0
55.72,39.88,22880.0,520.0
55.82,39.88,23280.0,520.0
56.09,39.88,24360.0,520.0
56.1,39.88,24400.0,520.0
56.11,39.88,24440.0,520.0
56.13,39.88,24520.0,520.0
56.29,39.88,25160.0,520.0
56.3,39.88,25200.0,520.0
56.5,39.88,26000.0,520.0
56.51,39.88,26040.0,520.0
52.94,39.87,11760.0,560.0
53.5,39.87,14000.0,560.0
53.56,39.87,14240.0,560.0
53.58,39.87,14320.0,560.0
53.59,39.87,14360.0,560.0
53.6,39.87,14400.0,560.0
53.61,39.87,14440.0,560.0
53.62,39.87,14480.0,560.0
53.63,39.87,14520.0,560.0
53.64,39.87,14560.0,560.0
53.65,39.87,14600.0,560.0
53.66,39.87,14640.0,560.0
53.69,39.87,14760.0,560.0
53.7,39.87,14800.0,560.0
53.71,39.87,14840.0,560.0
53.73,39.87,14920.0,560.0
53.74,39.87,14960.0,560.0
53.75,39.87,15000.0,560.0
53.76,39.87,15040.0,560.0
53.77,39.87,15080.0,560.0
53.78,39.87,15120.0,560.0
53.79,39.87,15160.0,560.0
53.8,39.87,15200.0,560.0
53.81,39.87,15240.0,560.0
53.82,39.87,15280.0,560.0
53.83,39.87,15320.0,560.0
53.84,39.87,15360.0,560.0
53.85,39.87,15400.0,560.0
53.86,39.87,15440.0,560.0
53.87,39.87,15480.0,560.0
53.88,39.87,15520.0,560.0
53.89,39.87,15560.0,560.0
53.9,39.87,15600.0,560.0
53.91,39.87,15640.0,560.0
53.92,39.87,15680.0,560.0
53.93,39.87,15720.0,560.0
53.94,39.87,15760.0,560.0
53.95,39.87,15800.0,560.0
53.96,39.87,15840.0,560.0
53.97,39.87,15880.0,560.0
53.98,39.87,15920.0,560.0
53.99,39.87,15960.0,560.0
54.0,39.87,16000.0,560.0
54.01,39.87,16040.0,560.0
54.02,39.87,16080.0,560.0
54.03,39.87,16120.0,560.0
54.04,39.87,16160.0,560.0
54.05,39.87,16200.0,560.0
54.06,39.87,16240.0,560.0
54.07,39.87,16280.0,560.0
55.64,39.87,22560.0,560.0
55.65,39.87,22600.0,560.0
52.95,39.86,11800.0,600.0
53.47,39.86,13880.0,600.0
53.57,39.86,14280.0,600.0
53.58,39.86,14320.0,600.0
53.59,39.86,14360.0,600.0
53.6,39.86,14400.0,600.0
53.61,39.86,14440.0,600.0
53.62,39.86,14480.0,600.0
53.63,39.86,14520.0,600.0
53.64,39.86,14560.0,600.0
53.66,39.86,14640.0,600.0
53.67,39.86,14680.0,600.0
53.71,39.86,14840.0,600.0
53.74,39.86,14960.0,600.0
53.75,39.86,15000.0,600.0
53.76,39.86,15040.0,600.0
53.77,39.86,15080.0,600.0
53.78,39.86,15120.0,600.0
53.79,39.86,15160.0,600.0
53.8,39.86,15200.0,600.0
53.81,39.86,15240.0,600.0
53.82,39.86,15280.0,600.0
53.83,39.86,15320.0,600.0
53.84,39.86,15360.0,600.0
53.85,39.86,15400.0,600.0
53.86,39.86,15440.0,600.0
53.87,39.86,15480.0,600.0
53.88,39.86,15520.0,600.0
53.89,39.86,15560.0,600.0
53.9,39.86,15600.0,600.0
53.91,39.86,15640.0,600.0
53.92,39.86,15680.0,600.0
53.93,39.86,15720.0,600.0
53.94,39.86,15760.0,600.0
53.95,39.86,15800.0,600.0
53.96,39.86,15840.0,600.0
53.97,39.86,15880.0,600.0
53.98,39.86,15920.0,600.0
53.99,39.86,15960.0,600.0
54.0,39.86,16000.0,600.0
54.01,39.86,16040.0,600.0
54.02,39.86,16080.0,600.0
54.03,39.86,16120.0,600.0
54.04,39.86,16160.0,600.0
54.05,39.86,16200.0,600.0
54.06,39.86,16240.0,600.0
54.07,39.86,16280.0,600.0
54.21,39.86,16840.0,600.0
55.61,39.86,22440.0,600.0
55.62,39.86,22480.0,600.0
55.63,39.86,22520.0,600.0
55.64,39.86,22560.0,600.0
55.65,39.86,22600.0,600.0
55.66,39.86,22640.0,600.0
56.19,39.86,24760.0,600.0
56.21,39.86,24840.0,600.0
56.77,39.86,27080.0,600.0
53.47,39.85,13880.0,640.0
53.49,39.85,13960.0,640.0
53.5,39.85,14000.0,640.0
53.51,39.85,14040.0,640.0
53.53,39.85,14120.0,640.0
53.57,39.85,14280.0,640.0
53.58,39.85,14320.0,640.0
53.59,39.85,14360.0,640.0
53.6,39.85,14400.0,640.0
53.61,39.85,14440.0,640.0
53.62,39.85,14480.0,640.0
53.63,39.85,14520.0,640.0
53.64,39.85,14560.0,640.0
53.65,39.85,14600.0,640.0
53.75,39.85,15000.0,640.0
53.76,39.85,15040.0,640.0
53.77,39.85,15080.0,640.0
53.78,39.85,15120.0,640.0
53.79,39.85,15160.0,640.0
53.8,39.85,15200.0,640.0
53.81,39.85,15240.0,640.0
53.82,39.85,15280.0,640.0
53.83,39.85,15320.0,640.0
53.84,39.85,15360.0,640.0
53.85,39.85,15400.0,640.0
53.86,39.85,15440.0,640.0
53.87,39.85,15480.0,640.0
53.88,39.85,15520.0,640.0
53.89,39.85,15560.0,640.0
53.9,39.85,15600.0,640.0
53.91,39.85,15640.0,640.0
53.92,39.85,15680.0,640.0
53.93,39.85,15720.0,640.0
53.94,39.85,15760.0,640.0
53.95,39.85,15800.0,640.0
53.96,39.85,15840.0,640.0
53.97,39.85,15880.0,640.0
53.98,39.85,15920.0,640.0
53.99,39.85,15960.0,640.0
54.0,39.85,16000.0,640.0
54.01,39.85,16040.0,640.0
54.02,39.85,16080.0,640.0
54.03,39.85,16120.0,640.0
54.04,39.85,16160.0,640.0
54.05,39.85,16200.0,640.0
54.06,39.85,16240.0,640.0
54.07,39.85,16280.0,640.0
54.08,39.85,16320.0,640.0
54.09,39.85,16360.0,640.0
54.25,39.85,17000.0,640.0
54.26,39.85,17040.0,640.0
54.49,39.85,17960.0,640.0
54.5,39.85,18000.0,640.0
54.86,39.85,19440.0,640.0
55.61,39.85,22440.0,640.0
55.62,39.85,22480.0,640.0
55.63,39.85,22520.0,640.0
52.96,39.84,11840.0,680.0
52.97,39.84,11880.0,680.0
52.99,39.84,11960.0,680.0
53.46,39.84,13840.0,680.0
53.47,39.84,13880.0,680.0
53.48,39.84,13920.0,680.0
53.49,39.84,13960.0,680.0
53.5,39.84,14000.0,680.0
53.51,39.84,14040.0,680.0
53.53,39.84,14120.0,680.0
53.54,39.84,14160.0,680.0
53.57,39.84,14280.0,680.0
53.58,39.84,14320.0,680.0
53.59,39.84,14360.0,680.0
53.6,39.84,14400.0,680.0
53.61,39.84,14440.0,680.0
53.72,39.84,14880.0,680.0
53.75,39.84,15000.0,680.0
53.76,39.84,15040.0,680.0
53.77,39.84,15080.0,680.0
53.78,39.84,15120.0,680.0
53.79,39.84,15160.0,680.0
53.8,39.84,15200.0,680.0
53.81,39.84,15240.0,680.0
53.83,39.84,15320.0,680.0
53.84,39.84,15360.0,680.0
53.85,39.84,15400.0,680.0
53.86,39.84,15440.0,680.0
53.87,39.84,15480.0,680.0
53.88,39.84,15520.0,680.0
53.89,39.84,15560.0,680.0
53.9,39.84,15600.0,680.0
53.91,39.84,15640.0,680.0
53.92,39.84,15680.0,680.0
53.93,39.84,15720.0,680.0
53.94,39.84,15760.0,680.0
53.95,39.84,15800.0,680.0
53.96,39.84,15840.0,680.0
53.97,39.84,15880.0,680.0
53.98,39.84,15920.0,680.0
53.99,39.84,15960.0,680.0
54.0,39.84,16000.0,680.0
54.01,39.84,16040.0,680.0
54.02,39.84,16080.0,680.0
54.03,39.84,16120.0,680.0
54.04,39.84,16160.0,680.0
54.05,39.84,16200.0,680.0
54.06,39.84,16240.0,680.0
54.07,39.84,16280.0,680.0
54.08,39.84,16320.0,680.0
54.1,39.84,16400.0,680.0
54.13,39.84,16520.0,680.0
54.14,39.84,16560.0,680.0
54.15,39.84,16600.0,680.0
54.16,39.84,16640.0,680.0
54.17,39.84,16680.0,680.0
54.18,39.84,16720.0,680.0
54.19,39.84,16760.0,680.0
54.25,39.84,17000.0,680.0
54.51,39.84,18040.0,680.0
54.9,39.84,19600.0,680.0
54.91,39.84,19640.0,680.0
55.6,39.84,22400.0,680.0
55.61,39.84,22440.0,680.0
55.62,39.84,22480.0,680.0
55.63,39.84,22520.0,680.0
55.64,39.84,22560.0,680.0
55.65,39.84,22600.0,680.0
59.269999999999996,39.84,37080.0,680.0
52.97,39.83,11880.0,720.0
53.46,39.83,13840.0,720.0
53.51,39.83,14040.0,720.0
53.52,39.83,14080.0,720.0
53.53,39.83,14120.0,720.0
53.54,39.83,14160.0,720.0
53.58,39.83,14320.0,720.0
53.59,39.83,14360.0,720.0
53.6,39.83,14400.0,720.0
53.75,39.83,15000.0,720.0
53.76,39.83,15040.0,720.0
53.77,39.83,15080.0,720.0
53.78,39.83,15120.0,720.0
53.79,39.83,15160.0,720.0
53.8,39.83,15200.0,720.0
53.88,39.83,15520.0,720.0
53.89,39.83,15560.0,720.0
53.9,39.83,15600.0,720.0
53.91,39.83,15640.0,720.0
53.92,39.83,15680.0,720.0
53.93,39.83,15720.0,720.0
53.94,39.83,15760.0,720.0
53.95,39.83,15800.0,720.0
53.96,39.83,15840.0,720.0
53.97,39.83,15880.0,720.0
53.98,39.83,15920.0,720.0
53.99,39.83,15960.0,720.0
54.0,39.83,16000.0,720.0
54.01,39.83,16040.0,720.0
54.02,39.83,16080.0,720.0
54.03,39.83,16120.0,720.0
54.04,39.83,16160.0,720.0
54.05,39.83,16200.0,720.0
54.06,39.83,16240.0,720.0
54.07,39.83,16280.0,720.0
54.08,39.83,16320.0,720.0
54.09,39.83,16360.0,720.0
54.14,39.83,16560.0,720.0
54.15,39.83,16600.0,720.0
54.16,39.83,16640.0,720.0
54.17,39.83,16680.0,720.0
54.18,39.83,16720.0,720.0
55.6,39.83,22400.0,720.0
55.61,39.83,22440.0,720.0
55.64,39.83,22560.0,720.0
55.65,39.83,22600.0,720.0
57.53,39.83,30120.0,720.0
57.54,39.83,30160.0,720.0
59.29,39.83,37160.0,720.0
52.98,39.82,11920.0,760.0
53.43,39.82,13720.0,760.0
53.45,39.82,13800.0,760.0
53.46,39.82,13840.0,760.0
53.57,39.82,14280.0,760.0
