Longitude,Latitude,Tiff_Width,Tiff_Height
-8.9,39.94,4400.0,280.0
-8.83,39.94,4680.0,280.0
-8.82,39.94,4720.0,280.0
-8.12,39.94,7520.0,280.0
-8.11,39.94,7560.0,280.0
-8.1,39.94,7600.0,280.0
-8.09,39.94,7640.0,280.0
-7.5600000000000005,39.94,9760.0,280.0
-7.4399999999999995,39.94,10240.0,280.0
-7.27,39.94,10920.0,280.0
-7.26,39.94,10960.0,280.0
-6.88,39.94,12480.0,280.0
-6.85,39.94,12600.0,280.0
-6.8100000000000005,39.94,12760.0,280.0
-6.77,39.94,12920.0,280.0
-6.609999999999999,39.94,13560.0,280.0
-6.59,39.94,13640.0,280.0
-6.5,39.94,14000.0,280.0
-6.390000000000001,39.94,14440.0,280.0
-6.04,39.94,15840.0,280.0
-5.91,39.94,16360.0,280.0
-5.85,39.94,16600.0,280.0
-5.83,39.94,16680.0,280.0
-5.81,39.94,16760.0,280.0
-5.79,39.94,16840.0,280.0
-5.77,39.94,16920.0,280.0
-5.76,39.94,16960.0,280.0
-5.74,39.94,17040.0,280.0
-5.72,39.94,17120.0,280.0
-5.7,39.94,17200.0,280.0
-5.68,39.94,17280.0,280.0
-5.64,39.94,17440.0,280.0
-5.61,39.94,17560.0,280.0
-5.59,39.94,17640.0,280.0
-5.56,39.94,17760.0,280.0
-5.49,39.94,18040.0,280.0
-5.38,39.94,18480.0,280.0
-5.35,39.94,18600.0,280.0
-5.27,39.94,18920.0,280.0
-5.22,39.94,19120.0,280.0
-5.2,39.94,19200.0,280.0
-5.18,39.94,19280.0,280.0
-5.07,39.94,19720.0,280.0
-4.95,39.94,20200.0,280.0
-4.86,39.94,20560.0,280.0
-4.85,39.94,20600.0,280.0
-4.7299999999999995,39.94,21080.0,280.0
-4.6899999999999995,39.94,21240.0,280.0
-4.64,39.94,21440.0,280.0
-4.62,39.94,21520.0,280.0
-4.61,39.94,21560.0,280.0
-4.55,39.94,21800.0,280.0
-3.96,39.94,24160.0,280.0
-3.9299999999999997,39.94,24280.0,280.0
-3.88,39.94,24480.0,280.0
-3.87,39.94,24520.0,280.0
-3.8499999999999996,39.94,24600.0,280.0
-3.84,39.94,24640.0,280.0
-3.79,39.94,24840.0,280.0
-3.76,39.94,24960.0,280.0
-3.6399999999999997,39.94,25440.0,280.0
-2.25,39.94,31000.0,280.0
-2.04,39.94,31840.0,280.0
-1.9900000000000002,39.94,32040.0,280.0
-0.2699999999999996,39.94,38920.0,280.0
-0.02999999999999936,39.94,39880.0,280.0
-0.009999999999999787,39.94,39960.0,280.0
-8.96,39.93,4160.0,320.0
-8.95,39.93,4200.0,320.0
-8.9,39.93,4400.0,320.0
-8.83,39.93,4680.0,320.0
-7.76,39.93,8960.0,320.0
-7.72,39.93,9120.0,320.0
-7.65,39.93,9400.0,320.0
-7.63,39.93,9480.0,320.0
-7.62,39.93,9520.0,320.0
-7.57,39.93,9720.0,320.0
-7.4399999999999995,39.93,10240.0,320.0
-7.38,39.93,10480.0,320.0
-7.359999999999999,39.93,10560.0,320.0
-7.23,39.93,11080.0,320.0
-7.12,39.93,11520.0,320.0
-7.09,39.93,11640.0,320.0
-7.08,39.93,11680.0,320.0
-7.07,39.93,11720.0,320.0
-7.01,39.93,11960.0,320.0
-7.0,39.93,12000.0,320.0
-6.91,39.93,12360.0,320.0
-6.88,39.93,12480.0,320.0
-6.74,39.93,13040.0,320.0
-6.73,39.93,13080.0,320.0
-6.72,39.93,13120.0,320.0
-6.699999999999999,39.93,13200.0,320.0
-6.65,39.93,13400.0,320.0
-6.59,39.93,13640.0,320.0
-6.55,39.93,13800.0,320.0
-6.52,39.93,13920.0,320.0
-6.359999999999999,39.93,14560.0,320.0
-6.25,39.93,15000.0,320.0
-6.24,39.93,15040.0,320.0
-6.23,39.93,15080.0,320.0
-6.22,39.93,15120.0,320.0
-6.15,39.93,15400.0,320.0
-6.109999999999999,39.93,15560.0,320.0
-5.92,39.93,16320.0,320.0
-5.91,39.93,16360.0,320.0
-5.9,39.93,16400.0,320.0
-5.89,39.93,16440.0,320.0
-5.88,39.93,16480.0,320.0
-5.81,39.93,16760.0,320.0
-5.79,39.93,16840.0,320.0
-5.71,39.93,17160.0,320.0
-5.6899999999999995,39.93,17240.0,320.0
-5.57,39.93,17720.0,320.0
-5.56,39.93,17760.0,320.0
-5.52,39.93,17920.0,320.0
-5.51,39.93,17960.0,320.0
-5.3999999999999995,39.93,18400.0,320.0
-5.37,39.93,18520.0,320.0
-5.35,39.93,18600.0,320.0
-5.29,39.93,18840.0,320.0
-5.13,39.93,19480.0,320.0
-5.09,39.93,19640.0,320.0
-5.07,39.93,19720.0,320.0
-5.06,39.93,19760.0,320.0
-4.87,39.93,20520.0,320.0
-4.86,39.93,20560.0,320.0
-4.79,39.93,20840.0,320.0
-4.77,39.93,20920.0,320.0
-4.63,39.93,21480.0,320.0
-4.61,39.93,21560.0,320.0
-4.6,39.93,21600.0,320.0
-4.59,39.93,21640.0,320.0
-4.57,39.93,21720.0,320.0
-4.34,39.93,22640.0,320.0
-4.1499999999999995,39.93,23400.0,320.0
-4.14,39.93,23440.0,320.0
-3.88,39.93,24480.0,320.0
-3.87,39.93,24520.0,320.0
-3.84,39.93,24640.0,320.0
-3.79,39.93,24840.0,320.0
-3.75,39.93,25000.0,320.0
-3.7299999999999995,39.93,25080.0,320.0
-3.7199999999999998,39.93,25120.0,320.0
-3.6499999999999995,39.93,25400.0,320.0
-3.6399999999999997,39.93,25440.0,320.0
-3.4799999999999995,39.93,26080.0,320.0
-3.34,39.93,26640.0,320.0
-1.9299999999999997,39.93,32280.0,320.0
-1.92,39.93,32320.0,320.0
-1.9100000000000001,39.93,32360.0,320.0
-0.6099999999999994,39.93,37560.0,320.0
-0.25,39.93,39000.0,320.0
-0.08999999999999986,39.93,39640.0,320.0
-8.96,39.92,4160.0,360.0
-8.84,39.92,4640.0,360.0
-8.83,39.92,4680.0,360.0
-8.41,39.92,6360.0,360.0
-8.37,39.92,6520.0,360.0
-8.14,39.92,7440.0,360.0
-8.129999999999999,39.92,7480.0,360.0
-7.66,39.92,9360.0,360.0
-7.609999999999999,39.92,9560.0,360.0
-7.1899999999999995,39.92,11240.0,360.0
-7.18,39.92,11280.0,360.0
-7.109999999999999,39.92,11560.0,360.0
-7.07,39.92,11720.0,360.0
-6.73,39.92,13080.0,360.0
-6.72,39.92,13120.0,360.0
-6.71,39.92,13160.0,360.0
-6.529999999999999,39.92,13880.0,360.0
-6.35,39.92,14600.0,360.0
-6.3,39.92,14800.0,360.0
-6.279999999999999,39.92,14880.0,360.0
-6.27,39.92,14920.0,360.0
-6.24,39.92,15040.0,360.0
-6.07,39.92,15720.0,360.0
-5.91,39.92,16360.0,360.0
-5.9,39.92,16400.0,360.0
-5.84,39.92,16640.0,360.0
-5.79,39.92,16840.0,360.0
-5.76,39.92,16960.0,360.0
-5.75,39.92,17000.0,360.0
-5.74,39.92,17040.0,360.0
-5.7299999999999995,39.92,17080.0,360.0
-5.71,39.92,17160.0,360.0
-5.7,39.92,17200.0,360.0
-5.67,39.92,17320.0,360.0
-5.58,39.92,17680.0,360.0
-5.53,39.92,17880.0,360.0
-5.52,39.92,17920.0,360.0
-5.51,39.92,17960.0,360.0
-5.47,39.92,18120.0,360.0
-5.46,39.92,18160.0,360.0
-5.45,39.92,18200.0,360.0
-5.4399999999999995,39.92,18240.0,360.0
-5.43,39.92,18280.0,360.0
-5.41,39.92,18360.0,360.0
-5.38,39.92,18480.0,360.0
-5.35,39.92,18600.0,360.0
-5.33,39.92,18680.0,360.0
-5.31,39.92,18760.0,360.0
-5.22,39.92,19120.0,360.0
-5.08,39.92,19680.0,360.0
-5.07,39.92,19720.0,360.0
-5.05,39.92,19800.0,360.0
-4.95,39.92,20200.0,360.0
-4.88,39.92,20480.0,360.0
-4.87,39.92,20520.0,360.0
-4.86,39.92,20560.0,360.0
-4.85,39.92,20600.0,360.0
-4.84,39.92,20640.0,360.0
-4.56,39.92,21760.0,360.0
-4.55,39.92,21800.0,360.0
-4.53,39.92,21880.0,360.0
-4.1499999999999995,39.92,23400.0,360.0
-3.95,39.92,24200.0,360.0
-3.9399999999999995,39.92,24240.0,360.0
-3.91,39.92,24360.0,360.0
-3.8999999999999995,39.92,24400.0,360.0
-3.8899999999999997,39.92,24440.0,360.0
-3.88,39.92,24480.0,360.0
-3.87,39.92,24520.0,360.0
-3.8099999999999996,39.92,24760.0,360.0
-3.66,39.92,25360.0,360.0
