Longitude,Latitude,Tiff_Width,Tiff_Height
-25.04,17.13,19840.0,11520.0
-25.03,17.13,19880.0,11520.0
-25.02,17.13,19920.0,11520.0
-24.990000000000002,17.13,20040.0,11520.0
-25.28,17.12,18880.0,11560.0
-25.25,17.12,19000.0,11560.0
-25.240000000000002,17.12,19040.0,11560.0
-25.23,17.12,19080.0,11560.0
-25.21,17.12,19160.0,11560.0
-25.2,17.12,19200.0,11560.0
-25.189999999999998,17.12,19240.0,11560.0
-25.18,17.12,19280.0,11560.0
-25.16,17.12,19360.0,11560.0
-25.15,17.12,19400.0,11560.0
-25.14,17.12,19440.0,11560.0
-25.13,17.12,19480.0,11560.0
-25.12,17.12,19520.0,11560.0
-25.11,17.12,19560.0,11560.0
-25.1,17.12,19600.0,11560.0
-25.07,17.12,19720.0,11560.0
-25.06,17.12,19760.0,11560.0
-25.05,17.12,19800.0,11560.0
-25.04,17.12,19840.0,11560.0
-25.03,17.12,19880.0,11560.0
-25.02,17.12,19920.0,11560.0
-25.0,17.12,20000.0,11560.0
-25.33,17.11,18680.0,11600.0
-25.27,17.11,18920.0,11600.0
-25.259999999999998,17.11,18960.0,11600.0
-25.23,17.11,19080.0,11600.0
-25.22,17.11,19120.0,11600.0
-25.2,17.11,19200.0,11600.0
-25.18,17.11,19280.0,11600.0
-25.17,17.11,19320.0,11600.0
-25.16,17.11,19360.0,11600.0
-25.15,17.11,19400.0,11600.0
-25.14,17.11,19440.0,11600.0
-25.13,17.11,19480.0,11600.0
-25.12,17.11,19520.0,11600.0
-25.11,17.11,19560.0,11600.0
-25.08,17.11,19680.0,11600.0
-25.06,17.11,19760.0,11600.0
-25.05,17.11,19800.0,11600.0
-25.04,17.11,19840.0,11600.0
-25.03,17.11,19880.0,11600.0
-25.02,17.11,19920.0,11600.0
-25.009999999999998,17.11,19960.0,11600.0
-25.0,17.11,20000.0,11600.0
-24.990000000000002,17.11,20040.0,11600.0
-24.97,17.11,20120.0,11600.0
-25.32,17.1,18720.0,11640.0
-25.3,17.1,18800.0,11640.0
-25.29,17.1,18840.0,11640.0
-25.28,17.1,18880.0,11640.0
-25.259999999999998,17.1,18960.0,11640.0
-25.240000000000002,17.1,19040.0,11640.0
-25.23,17.1,19080.0,11640.0
-25.22,17.1,19120.0,11640.0
-25.21,17.1,19160.0,11640.0
-25.2,17.1,19200.0,11640.0
-25.189999999999998,17.1,19240.0,11640.0
-25.18,17.1,19280.0,11640.0
-25.17,17.1,19320.0,11640.0
-25.16,17.1,19360.0,11640.0
-25.07,17.1,19720.0,11640.0
-25.05,17.1,19800.0,11640.0
-25.35,17.09,18600.0,11680.0
-25.34,17.09,18640.0,11680.0
-25.32,17.09,18720.0,11680.0
-25.3,17.09,18800.0,11680.0
-25.29,17.09,18840.0,11680.0
-25.28,17.09,18880.0,11680.0
-25.27,17.09,18920.0,11680.0
-25.259999999999998,17.09,18960.0,11680.0
-25.25,17.09,19000.0,11680.0
-25.240000000000002,17.09,19040.0,11680.0
-25.22,17.09,19120.0,11680.0
-25.21,17.09,19160.0,11680.0
-25.2,17.09,19200.0,11680.0
-25.189999999999998,17.09,19240.0,11680.0
-25.18,17.09,19280.0,11680.0
-25.06,17.09,19760.0,11680.0
-25.05,17.09,19800.0,11680.0
-25.04,17.09,19840.0,11680.0
-25.02,17.09,19920.0,11680.0
-24.98,17.09,20080.0,11680.0
-24.97,17.09,20120.0,11680.0
-25.36,17.08,18560.0,11720.0
-25.35,17.08,18600.0,11720.0
-25.34,17.08,18640.0,11720.0
-25.33,17.08,18680.0,11720.0
-25.31,17.08,18760.0,11720.0
-25.3,17.08,18800.0,11720.0
-25.29,17.08,18840.0,11720.0
-25.28,17.08,18880.0,11720.0
-25.259999999999998,17.08,18960.0,11720.0
-25.25,17.08,19000.0,11720.0
-25.22,17.08,19120.0,11720.0
-25.21,17.08,19160.0,11720.0
-25.2,17.08,19200.0,11720.0
-25.189999999999998,17.08,19240.0,11720.0
-25.16,17.08,19360.0,11720.0
-25.06,17.08,19760.0,11720.0
-25.05,17.08,19800.0,11720.0
-25.009999999999998,17.08,19960.0,11720.0
-25.0,17.08,20000.0,11720.0
-24.98,17.08,20080.0,11720.0
-24.97,17.08,20120.0,11720.0
-25.35,17.07,18600.0,11760.0
-25.34,17.07,18640.0,11760.0
-25.31,17.07,18760.0,11760.0
-25.23,17.07,19080.0,11760.0
-25.22,17.07,19120.0,11760.0
-25.21,17.07,19160.0,11760.0
-25.2,17.07,19200.0,11760.0
-25.189999999999998,17.07,19240.0,11760.0
-25.17,17.07,19320.0,11760.0
-25.15,17.07,19400.0,11760.0
-24.990000000000002,17.07,20040.0,11760.0
-24.98,17.07,20080.0,11760.0
-25.240000000000002,17.06,19040.0,11800.0
-25.23,17.06,19080.0,11800.0
-25.18,17.06,19280.0,11800.0
-25.17,17.06,19320.0,11800.0
-25.15,17.06,19400.0,11800.0
-25.14,17.06,19440.0,11800.0
-25.03,17.06,19880.0,11800.0
-25.0,17.06,20000.0,11800.0
-24.990000000000002,17.06,20040.0,11800.0
-25.37,17.05,18520.0,11840.0
-25.36,17.05,18560.0,11840.0
-25.34,17.05,18640.0,11840.0
-25.3,17.05,18800.0,11840.0
-25.240000000000002,17.05,19040.0,11840.0
-25.21,17.05,19160.0,11840.0
-25.2,17.05,19200.0,11840.0
-25.189999999999998,17.05,19240.0,11840.0
-25.18,17.05,19280.0,11840.0
-25.17,17.05,19320.0,11840.0
-25.14,17.05,19440.0,11840.0
-25.02,17.05,19920.0,11840.0
-25.009999999999998,17.05,19960.0,11840.0
-25.0,17.05,20000.0,11840.0
-25.36,17.04,18560.0,11880.0
-25.34,17.04,18640.0,11880.0
-25.33,17.04,18680.0,11880.0
-25.31,17.04,18760.0,11880.0
-25.3,17.04,18800.0,11880.0
-25.22,17.04,19120.0,11880.0
-25.18,17.04,19280.0,11880.0
-25.04,17.04,19840.0,11880.0
-25.03,17.04,19880.0,11880.0
-25.02,17.04,19920.0,11880.0
-25.36,17.03,18560.0,11920.0
-25.35,17.03,18600.0,11920.0
-25.34,17.03,18640.0,11920.0
-25.33,17.03,18680.0,11920.0
-25.32,17.03,18720.0,11920.0
-25.3,17.03,18800.0,11920.0
-25.29,17.03,18840.0,11920.0
-25.240000000000002,17.03,19040.0,11920.0
-25.23,17.03,19080.0,11920.0
-25.22,17.03,19120.0,11920.0
-25.21,17.03,19160.0,11920.0
-25.2,17.03,19200.0,11920.0
-25.189999999999998,17.03,19240.0,11920.0
-25.18,17.03,19280.0,11920.0
-25.05,17.03,19800.0,11920.0
-25.04,17.03,19840.0,11920.0
-25.34,17.02,18640.0,11960.0
-25.33,17.02,18680.0,11960.0
-25.32,17.02,18720.0,11960.0
-25.28,17.02,18880.0,11960.0
-25.27,17.02,18920.0,11960.0
-25.240000000000002,17.02,19040.0,11960.0
-25.23,17.02,19080.0,11960.0
-25.22,17.02,19120.0,11960.0
-25.21,17.02,19160.0,11960.0
-25.2,17.02,19200.0,11960.0
-25.09,17.02,19640.0,11960.0
-25.08,17.02,19680.0,11960.0
-25.07,17.02,19720.0,11960.0
-25.06,17.02,19760.0,11960.0
-25.05,17.02,19800.0,11960.0
-25.33,17.009999999999998,18680.0,12000.0
-25.3,17.009999999999998,18800.0,12000.0
-25.29,17.009999999999998,18840.0,12000.0
-25.28,17.009999999999998,18880.0,12000.0
-25.23,17.009999999999998,19080.0,12000.0
-25.22,17.009999999999998,19120.0,12000.0
-25.21,17.009999999999998,19160.0,12000.0
-25.2,17.009999999999998,19200.0,12000.0
-25.1,17.009999999999998,19600.0,12000.0
-25.09,17.009999999999998,19640.0,12000.0
-25.32,17.0,18720.0,12040.0
-25.31,17.0,18760.0,12040.0
-25.3,17.0,18800.0,12040.0
-25.29,17.0,18840.0,12040.0
-25.25,17.0,19000.0,12040.0
-25.22,17.0,19120.0,12040.0
-25.21,17.0,19160.0,12040.0
-25.12,17.0,19520.0,12040.0
-25.11,17.0,19560.0,12040.0
-25.1,17.0,19600.0,12040.0
-25.31,16.99,18760.0,12080.0
-25.3,16.99,18800.0,12080.0
-25.29,16.99,18840.0,12080.0
-25.259999999999998,16.99,18960.0,12080.0
-25.25,16.99,19000.0,12080.0
-25.23,16.99,19080.0,12080.0
-25.22,16.99,19120.0,12080.0
-25.12,16.99,19520.0,12080.0
-25.33,16.98,18680.0,12120.0
-25.32,16.98,18720.0,12120.0
-25.3,16.98,18800.0,12120.0
-25.29,16.98,18840.0,12120.0
-25.2,16.98,19200.0,12120.0
-25.18,16.98,19280.0,12120.0
-25.13,16.98,19480.0,12120.0
-25.12,16.98,19520.0,12120.0
-25.32,16.97,18720.0,12160.0
-25.31,16.97,18760.0,12160.0
-25.3,16.97,18800.0,12160.0
-25.29,16.97,18840.0,12160.0
-25.25,16.97,19000.0,12160.0
-25.15,16.97,19400.0,12160.0
-25.14,16.97,19440.0,12160.0
-25.13,16.97,19480.0,12160.0
-25.32,16.96,18720.0,12200.0
-25.31,16.96,18760.0,12200.0
-25.3,16.96,18800.0,12200.0
-25.189999999999998,16.96,19240.0,12200.0
-25.16,16.96,19360.0,12200.0
-25.15,16.96,19400.0,12200.0
-25.32,16.95,18720.0,12240.0
-25.31,16.95,18760.0,12240.0
-25.3,16.95,18800.0,12240.0
-25.28,16.95,18880.0,12240.0
-25.27,16.95,18920.0,12240.0
-25.17,16.95,19320.0,12240.0
-25.16,16.95,19360.0,12240.0
-25.32,16.94,18720.0,12280.0
-25.31,16.94,18760.0,12280.0
-25.3,16.94,18800.0,12280.0
-25.29,16.94,18840.0,12280.0
-25.28,16.94,18880.0,12280.0
-25.259999999999998,16.94,18960.0,12280.0
-25.25,16.94,19000.0,12280.0
-25.240000000000002,16.94,19040.0,12280.0
-25.23,16.94,19080.0,12280.0
-25.17,16.94,19320.0,12280.0
-25.32,16.93,18720.0,12320.0
-25.31,16.93,18760.0,12320.0
-25.3,16.93,18800.0,12320.0
-25.29,16.93,18840.0,12320.0
-25.28,16.93,18880.0,12320.0
-25.27,16.93,18920.0,12320.0
-25.259999999999998,16.93,18960.0,12320.0
-25.25,16.93,19000.0,12320.0
-25.240000000000002,16.93,19040.0,12320.0
-25.189999999999998,16.93,19240.0,12320.0
-25.17,16.93,19320.0,12320.0
-24.939999999999998,16.93,20240.0,12320.0
-24.92,16.93,20320.0,12320.0
-25.31,16.92,18760.0,12360.0
-25.3,16.92,18800.0,12360.0
-25.29,16.92,18840.0,12360.0
-25.28,16.92,18880.0,12360.0
-25.259999999999998,16.92,18960.0,12360.0
-25.25,16.92,19000.0,12360.0
-25.240000000000002,16.92,19040.0,12360.0
-25.23,16.92,19080.0,12360.0
-25.22,16.92,19120.0,12360.0
-25.21,16.92,19160.0,12360.0
-25.2,16.92,19200.0,12360.0
-25.189999999999998,16.92,19240.0,12360.0
-25.02,16.92,19920.0,12360.0
-24.92,16.92,20320.0,12360.0
-25.31,16.91,18760.0,12400.0
-25.3,16.91,18800.0,12400.0
-25.21,16.91,19160.0,12400.0
-24.990000000000002,16.91,20040.0,12400.0
-24.98,16.91,20080.0,12400.0
-24.97,16.91,20120.0,12400.0
-24.95,16.91,20200.0,12400.0
-24.939999999999998,16.91,20240.0,12400.0
-24.92,16.91,20320.0,12400.0
-24.91,16.91,20360.0,12400.0
-25.509999999999998,16.9,17960.0,12440.0
-25.0,16.9,20000.0,12440.0
-24.92,16.9,20320.0,12440.0
-24.91,16.9,20360.0,12440.0
-25.06,16.89,19760.0,12480.0
-25.04,16.89,19840.0,12480.0
-25.009999999999998,16.89,19960.0,12480.0
-25.0,16.89,20000.0,12480.0
-24.990000000000002,16.89,20040.0,12480.0
-24.92,16.89,20320.0,12480.0
-25.05,16.88,19800.0,12520.0
-25.04,16.88,19840.0,12520.0
-25.03,16.88,19880.0,12520.0
-25.009999999999998,16.88,19960.0,12520.0
-25.0,16.88,20000.0,12520.0
-24.939999999999998,16.88,20240.0,12520.0
-24.93,16.88,20280.0,12520.0
-24.92,16.88,20320.0,12520.0
-25.08,16.87,19680.0,12560.0
-25.05,16.87,19800.0,12560.0
-25.04,16.87,19840.0,12560.0
-25.009999999999998,16.87,19960.0,12560.0
-24.939999999999998,16.87,20240.0,12560.0
-24.91,16.87,20360.0,12560.0
-24.89,16.87,20440.0,12560.0
-25.05,16.86,19800.0,12600.0
-24.89,16.86,20440.0,12600.0
-24.88,16.86,20480.0,12600.0
-24.87,16.86,20520.0,12600.0
-24.86,16.86,20560.0,12600.0
-25.09,16.85,19640.0,12640.0
-25.08,16.85,19680.0,12640.0
-25.04,16.85,19840.0,12640.0
-24.96,16.85,20160.0,12640.0
-24.88,16.85,20480.0,12640.0
-24.87,16.85,20520.0,12640.0
-22.93,16.85,28280.0,12640.0
-22.92,16.85,28320.0,12640.0
-22.91,16.85,28360.0,12640.0
-25.09,16.84,19640.0,12680.0
-25.08,16.84,19680.0,12680.0
-25.07,16.84,19720.0,12680.0
-25.06,16.84,19760.0,12680.0
-24.9,16.84,20400.0,12680.0
-24.86,16.84,20560.0,12680.0
-22.98,16.84,28080.0,12680.0
-22.96,16.84,28160.0,12680.0
-22.95,16.84,28200.0,12680.0
-22.939999999999998,16.84,28240.0,12680.0
-22.93,16.84,28280.0,12680.0
-22.92,16.84,28320.0,12680.0
-22.91,16.84,28360.0,12680.0
-22.9,16.84,28400.0,12680.0
-22.89,16.84,28440.0,12680.0
-25.08,16.83,19680.0,12720.0
-24.95,16.83,20200.0,12720.0
-24.93,16.83,20280.0,12720.0
-24.92,16.83,20320.0,12720.0
-24.91,16.83,20360.0,12720.0
-24.9,16.83,20400.0,12720.0
-24.87,16.83,20520.0,12720.0
-22.98,16.83,28080.0,12720.0
-22.97,16.83,28120.0,12720.0
-22.96,16.83,28160.0,12720.0
-22.95,16.83,28200.0,12720.0
-22.939999999999998,16.83,28240.0,12720.0
-25.06,16.82,19760.0,12760.0
-24.990000000000002,16.82,20040.0,12760.0
-24.939999999999998,16.82,20240.0,12760.0
-24.93,16.82,20280.0,12760.0
-24.92,16.82,20320.0,12760.0
-24.91,16.82,20360.0,12760.0
-24.9,16.82,20400.0,12760.0
-24.89,16.82,20440.0,12760.0
-24.88,16.82,20480.0,12760.0
-23.0,16.82,28000.0,12760.0
-22.990000000000002,16.82,28040.0,12760.0
-22.97,16.82,28120.0,12760.0
-22.96,16.82,28160.0,12760.0
-22.95,16.82,28200.0,12760.0
-22.91,16.82,28360.0,12760.0
-25.06,16.81,19760.0,12800.0
-25.05,16.81,19800.0,12800.0
-25.04,16.81,19840.0,12800.0
-25.03,16.81,19880.0,12800.0
-24.939999999999998,16.81,20240.0,12800.0
-24.93,16.81,20280.0,12800.0
-24.92,16.81,20320.0,12800.0
-24.91,16.81,20360.0,12800.0
-24.9,16.81,20400.0,12800.0
-24.88,16.81,20480.0,12800.0
-24.79,16.81,20840.0,12800.0
-24.78,16.81,20880.0,12800.0
-24.77,16.81,20920.0,12800.0
-22.97,16.81,28120.0,12800.0
-22.96,16.81,28160.0,12800.0
-22.95,16.81,28200.0,12800.0
-22.939999999999998,16.81,28240.0,12800.0
-22.93,16.81,28280.0,12800.0
-22.92,16.81,28320.0,12800.0
-22.9,16.81,28400.0,12800.0
-25.03,16.8,19880.0,12840.0
-25.02,16.8,19920.0,12840.0
-25.009999999999998,16.8,19960.0,12840.0
-24.96,16.8,20160.0,12840.0
-24.95,16.8,20200.0,12840.0
-24.939999999999998,16.8,20240.0,12840.0
-24.92,16.8,20320.0,12840.0
-24.77,16.8,20920.0,12840.0
-24.759999999999998,16.8,20960.0,12840.0
-24.75,16.8,21000.0,12840.0
-23.0,16.8,28000.0,12840.0
-22.990000000000002,16.8,28040.0,12840.0
-22.98,16.8,28080.0,12840.0
-22.97,16.8,28120.0,12840.0
-22.96,16.8,28160.0,12840.0
-22.95,16.8,28200.0,12840.0
-22.939999999999998,16.8,28240.0,12840.0
-22.93,16.8,28280.0,12840.0
-22.92,16.8,28320.0,12840.0
-25.009999999999998,16.79,19960.0,12880.0
-25.0,16.79,20000.0,12880.0
-24.98,16.79,20080.0,12880.0
-24.97,16.79,20120.0,12880.0
-24.96,16.79,20160.0,12880.0
-24.8,16.79,20800.0,12880.0
-24.79,16.79,20840.0,12880.0
-24.78,16.79,20880.0,12880.0
-24.759999999999998,16.79,20960.0,12880.0
-24.75,16.79,21000.0,12880.0
-24.98,16.78,20080.0,12920.0
-24.79,16.78,20840.0,12920.0
-24.75,16.78,21000.0,12920.0
-24.740000000000002,16.78,21040.0,12920.0
-23.0,16.78,28000.0,12920.0
-22.990000000000002,16.78,28040.0,12920.0
-22.9,16.78,28400.0,12920.0
-22.89,16.78,28440.0,12920.0
-22.88,16.78,28480.0,12920.0
-24.79,16.77,20840.0,12960.0
-24.759999999999998,16.77,20960.0,12960.0
-24.740000000000002,16.77,21040.0,12960.0
-24.73,16.77,21080.0,12960.0
-23.0,16.77,28000.0,12960.0
-22.92,16.77,28320.0,12960.0
-22.91,16.77,28360.0,12960.0
-24.72,16.759999999999998,21120.0,13000.0
-24.71,16.759999999999998,21160.0,13000.0
-24.689999999999998,16.759999999999998,21240.0,13000.0
-22.95,16.759999999999998,28200.0,13000.0
-22.939999999999998,16.759999999999998,28240.0,13000.0
-22.93,16.759999999999998,28280.0,13000.0
-22.92,16.759999999999998,28320.0,13000.0
-22.91,16.759999999999998,28360.0,13000.0
-24.7,16.75,21200.0,13040.0
-24.689999999999998,16.75,21240.0,13040.0
-22.97,16.75,28120.0,13040.0
-22.96,16.75,28160.0,13040.0
-22.95,16.75,28200.0,13040.0
-22.939999999999998,16.75,28240.0,13040.0
-22.9,16.75,28400.0,13040.0
-24.740000000000002,16.74,21040.0,13080.0
-24.72,16.74,21120.0,13080.0
-24.7,16.74,21200.0,13080.0
-22.990000000000002,16.74,28040.0,13080.0
-22.98,16.74,28080.0,13080.0
-22.97,16.74,28120.0,13080.0
-22.96,16.74,28160.0,13080.0
-22.95,16.74,28200.0,13080.0
-22.93,16.74,28280.0,13080.0
-22.9,16.74,28400.0,13080.0
-22.990000000000002,16.73,28040.0,13120.0
-22.98,16.73,28080.0,13120.0
-22.97,16.73,28120.0,13120.0
-22.96,16.73,28160.0,13120.0
-22.95,16.73,28200.0,13120.0
-22.92,16.73,28320.0,13120.0
-22.91,16.73,28360.0,13120.0
-22.9,16.73,28400.0,13120.0
-22.990000000000002,16.72,28040.0,13160.0
-22.98,16.72,28080.0,13160.0
-22.93,16.72,28280.0,13160.0
-22.92,16.72,28320.0,13160.0
-22.91,16.72,28360.0,13160.0
-22.98,16.71,28080.0,13200.0
-22.97,16.71,28120.0,13200.0
-22.96,16.71,28160.0,13200.0
-22.95,16.71,28200.0,13200.0
-22.939999999999998,16.71,28240.0,13200.0
-22.93,16.71,28280.0,13200.0
-22.92,16.71,28320.0,13200.0
-22.91,16.71,28360.0,13200.0
-22.9,16.71,28400.0,13200.0
-22.89,16.71,28440.0,13200.0
-22.96,16.7,28160.0,13240.0
-22.95,16.7,28200.0,13240.0
-22.939999999999998,16.7,28240.0,13240.0
-22.93,16.7,28280.0,13240.0
-22.92,16.7,28320.0,13240.0
-22.91,16.7,28360.0,13240.0
-22.89,16.7,28440.0,13240.0
-22.88,16.7,28480.0,13240.0
-24.35,16.69,22600.0,13280.0
-22.95,16.69,28200.0,13280.0
-22.93,16.69,28280.0,13280.0
-22.88,16.69,28480.0,13280.0
-24.689999999999998,16.68,21240.0,13320.0
-24.68,16.68,21280.0,13320.0
-24.39,16.68,22440.0,13320.0
-24.38,16.68,22480.0,13320.0
-24.34,16.68,22640.0,13320.0
-24.32,16.68,22720.0,13320.0
-22.939999999999998,16.68,28240.0,13320.0
-22.92,16.68,28320.0,13320.0
-22.91,16.68,28360.0,13320.0
-22.9,16.68,28400.0,13320.0
-22.89,16.68,28440.0,13320.0
-22.88,16.68,28480.0,13320.0
-24.4,16.67,22400.0,13360.0
-24.39,16.67,22440.0,13360.0
-24.35,16.67,22600.0,13360.0
-24.34,16.67,22640.0,13360.0
-24.33,16.67,22680.0,13360.0
-24.32,16.67,22720.0,13360.0
-24.31,16.67,22760.0,13360.0
-22.95,16.67,28200.0,13360.0
-22.93,16.67,28280.0,13360.0
-22.92,16.67,28320.0,13360.0
-22.91,16.67,28360.0,13360.0
-22.89,16.67,28440.0,13360.0
-22.88,16.67,28480.0,13360.0
-24.66,16.66,21360.0,13400.0
-24.43,16.66,22280.0,13400.0
-24.42,16.66,22320.0,13400.0
-24.41,16.66,22360.0,13400.0
-24.36,16.66,22560.0,13400.0
-24.35,16.66,22600.0,13400.0
-24.34,16.66,22640.0,13400.0
-24.32,16.66,22720.0,13400.0
-24.31,16.66,22760.0,13400.0
-22.939999999999998,16.66,28240.0,13400.0
-22.93,16.66,28280.0,13400.0
-22.92,16.66,28320.0,13400.0
-22.91,16.66,28360.0,13400.0
-22.9,16.66,28400.0,13400.0
-24.43,16.65,22280.0,13440.0
-24.38,16.65,22480.0,13440.0
-24.36,16.65,22560.0,13440.0
-24.35,16.65,22600.0,13440.0
-24.32,16.65,22720.0,13440.0
-24.31,16.65,22760.0,13440.0
-24.3,16.65,22800.0,13440.0
-24.22,16.65,23120.0,13440.0
-24.21,16.65,23160.0,13440.0
-22.95,16.65,28200.0,13440.0
-22.939999999999998,16.65,28240.0,13440.0
-22.93,16.65,28280.0,13440.0
-22.92,16.65,28320.0,13440.0
-22.91,16.65,28360.0,13440.0
-22.9,16.65,28400.0,13440.0
-24.43,16.64,22280.0,13480.0
-24.39,16.64,22440.0,13480.0
-24.38,16.64,22480.0,13480.0
-24.36,16.64,22560.0,13480.0
-24.32,16.64,22720.0,13480.0
-24.31,16.64,22760.0,13480.0
-24.29,16.64,22840.0,13480.0
-24.27,16.64,22920.0,13480.0
-24.25,16.64,23000.0,13480.0
-24.240000000000002,16.64,23040.0,13480.0
-24.22,16.64,23120.0,13480.0
-24.2,16.64,23200.0,13480.0
-24.189999999999998,16.64,23240.0,13480.0
-22.95,16.64,28200.0,13480.0
-22.93,16.64,28280.0,13480.0
-22.92,16.64,28320.0,13480.0
-22.91,16.64,28360.0,13480.0
-22.9,16.64,28400.0,13480.0
-24.43,16.63,22280.0,13520.0
-24.4,16.63,22400.0,13520.0
-24.38,16.63,22480.0,13520.0
-24.37,16.63,22520.0,13520.0
-24.29,16.63,22840.0,13520.0
-24.2,16.63,23200.0,13520.0
-24.189999999999998,16.63,23240.0,13520.0
-24.17,16.63,23320.0,13520.0
-24.14,16.63,23440.0,13520.0
-24.13,16.63,23480.0,13520.0
-22.93,16.63,28280.0,13520.0
-22.92,16.63,28320.0,13520.0
-22.91,16.63,28360.0,13520.0
-24.61,16.62,21560.0,13560.0
-24.6,16.62,21600.0,13560.0
-24.58,16.62,21680.0,13560.0
-24.43,16.62,22280.0,13560.0
-24.42,16.62,22320.0,13560.0
-24.4,16.62,22400.0,13560.0
-24.39,16.62,22440.0,13560.0
-24.38,16.62,22480.0,13560.0
-24.37,16.62,22520.0,13560.0
-24.18,16.62,23280.0,13560.0
-24.17,16.62,23320.0,13560.0
-24.16,16.62,23360.0,13560.0
-24.15,16.62,23400.0,13560.0
-24.14,16.62,23440.0,13560.0
-24.13,16.62,23480.0,13560.0
-24.12,16.62,23520.0,13560.0
-24.11,16.62,23560.0,13560.0
-24.1,16.62,23600.0,13560.0
-24.09,16.62,23640.0,13560.0
-24.08,16.62,23680.0,13560.0
-24.07,16.62,23720.0,13560.0
-24.05,16.62,23800.0,13560.0
-22.92,16.62,28320.0,13560.0
-22.91,16.62,28360.0,13560.0
-24.58,16.61,21680.0,13600.0
-24.39,16.61,22440.0,13600.0
-24.38,16.61,22480.0,13600.0
-24.37,16.61,22520.0,13600.0
-24.36,16.61,22560.0,13600.0
-24.14,16.61,23440.0,13600.0
-24.13,16.61,23480.0,13600.0
-24.12,16.61,23520.0,13600.0
-24.11,16.61,23560.0,13600.0
-24.1,16.61,23600.0,13600.0
-24.08,16.61,23680.0,13600.0
-24.07,16.61,23720.0,13600.0
-24.06,16.61,23760.0,13600.0
-24.05,16.61,23800.0,13600.0
-22.93,16.61,28280.0,13600.0
-22.92,16.61,28320.0,13600.0
-22.89,16.61,28440.0,13600.0
-24.42,16.6,22320.0,13640.0
-24.41,16.6,22360.0,13640.0
-24.4,16.6,22400.0,13640.0
