Longitude,Latitude,Tiff_Width,Tiff_Height
-138.85,-14.600000000000001,4600.0,18440.0
-138.8,-14.600000000000001,4800.0,18440.0
-139.01,-14.73,3960.0,18960.0
-138.81,-14.81,4760.0,19280.0
-138.84,-14.82,4640.0,19320.0
-138.83,-14.82,4680.0,19320.0
-138.42,-17.32,6320.0,29320.0
-138.4,-17.32,6400.0,29320.0
-138.38,-17.32,6480.0,29320.0
-138.35,-17.32,6600.0,29320.0
-138.45,-17.33,6200.0,29360.0
-138.44,-17.33,6240.0,29360.0
-138.43,-17.33,6280.0,29360.0
-138.4,-17.33,6400.0,29360.0
-138.39,-17.33,6440.0,29360.0
-138.36,-17.33,6560.0,29360.0
-138.44,-17.34,6240.0,29400.0
-137.07,-18.259999999999998,11720.0,33080.0
-137.05,-18.259999999999998,11800.0,33080.0
-137.06,-18.27,11760.0,33120.0
-137.04,-18.27,11840.0,33120.0
-137.06,-18.28,11760.0,33160.0
-137.04,-18.28,11840.0,33160.0
-137.05,-18.29,11800.0,33200.0
-137.03,-18.29,11880.0,33200.0
-137.06,-18.3,11760.0,33240.0
-137.05,-18.3,11800.0,33240.0
-137.03,-18.3,11880.0,33240.0
-137.02,-18.3,11920.0,33240.0
-137.0,-18.3,12000.0,33240.0
-137.01,-18.310000000000002,11960.0,33280.0
-137.04,-18.32,11840.0,33320.0
-137.03,-18.32,11880.0,33320.0
-137.0,-18.32,12000.0,33320.0
-137.04,-18.33,11840.0,33360.0
-137.02,-18.33,11920.0,33360.0
-137.03,-18.34,11880.0,33400.0
-136.98,-18.34,12080.0,33400.0
-136.47,-18.46,14120.0,33880.0
-136.43,-18.46,14280.0,33880.0
-136.47,-18.47,14120.0,33920.0
-136.46,-18.47,14160.0,33920.0
-136.44,-18.47,14240.0,33920.0
-136.47,-18.48,14120.0,33960.0
-136.46,-18.48,14160.0,33960.0
-136.44,-18.48,14240.0,33960.0
-136.42,-18.48,14320.0,33960.0
-136.39,-18.48,14440.0,33960.0
-136.44,-18.490000000000002,14240.0,34000.0
-136.43,-18.490000000000002,14280.0,34000.0
-136.41,-18.490000000000002,14360.0,34000.0
-136.4,-18.490000000000002,14400.0,34000.0
-136.39,-18.490000000000002,14440.0,34000.0
-136.42,-18.5,14320.0,34040.0
-136.38,-18.509999999999998,14480.0,34080.0
-136.39,-18.52,14440.0,34120.0
-136.37,-18.52,14520.0,34120.0
-136.36,-18.52,14560.0,34120.0
-136.32,-18.53,14720.0,34160.0
-136.31,-18.55,14760.0,34240.0
-136.33,-18.560000000000002,14680.0,34280.0
-136.3,-18.560000000000002,14800.0,34280.0
-136.35,-18.57,14600.0,34320.0
-136.34,-18.57,14640.0,34320.0
-138.85,-18.759999999999998,4600.0,35080.0
-138.84,-18.759999999999998,4640.0,35080.0
-138.83,-18.759999999999998,4680.0,35080.0
-138.87,-18.77,4520.0,35120.0
-138.86,-18.77,4560.0,35120.0
-138.84,-18.77,4640.0,35120.0
-138.81,-18.77,4760.0,35120.0
-138.86,-18.78,4560.0,35160.0
-138.8,-19.27,4800.0,37120.0
-138.79,-19.27,4840.0,37120.0
-139.22,-19.32,3120.0,37320.0
-139.25,-19.33,3000.0,37360.0
-139.24,-19.33,3040.0,37360.0
-139.23,-19.33,3080.0,37360.0
-139.22,-19.33,3120.0,37360.0
-139.26,-19.34,2960.0,37400.0
-139.24,-19.34,3040.0,37400.0
-139.21,-19.34,3160.0,37400.0
-139.27,-19.35,2920.0,37440.0
-139.24,-19.35,3040.0,37440.0
-139.2,-19.35,3200.0,37440.0
-138.69,-19.380000000000003,5240.0,37560.0
-138.69,-19.39,5240.0,37600.0
-138.67,-19.4,5320.0,37640.0
