Longitude,Latitude,Tiff_Width,Tiff_Height
-91.85,-0.25,32600.0,1040.0
-91.36,-0.25,34560.0,1040.0
-91.2,-0.25,35200.0,1040.0
-91.17,-0.25,35320.0,1040.0
-91.16,-0.25,35360.0,1040.0
-91.15,-0.25,35400.0,1040.0
-91.14,-0.25,35440.0,1040.0
-90.87,-0.25,36520.0,1040.0
-90.83,-0.25,36680.0,1040.0
-90.78999999999999,-0.25,36840.0,1040.0
-90.78,-0.25,36880.0,1040.0
-90.75,-0.25,37000.0,1040.0
-90.74,-0.25,37040.0,1040.0
-90.73,-0.25,37080.0,1040.0
-90.7,-0.25,37200.0,1040.0
-90.65,-0.25,37400.0,1040.0
-90.61,-0.25,37560.0,1040.0
-90.6,-0.25,37600.0,1040.0
-90.59,-0.25,37640.0,1040.0
-91.5,-0.26,34000.0,1080.0
-91.49,-0.26,34040.0,1080.0
-91.47,-0.26,34120.0,1080.0
-91.36,-0.26,34560.0,1080.0
-91.27,-0.26,34920.0,1080.0
-91.14,-0.26,35440.0,1080.0
-91.13,-0.26,35480.0,1080.0
-90.88,-0.26,36480.0,1080.0
-90.87,-0.26,36520.0,1080.0
-90.86,-0.26,36560.0,1080.0
-90.78,-0.26,36880.0,1080.0
-90.75,-0.26,37000.0,1080.0
-90.74,-0.26,37040.0,1080.0
-90.73,-0.26,37080.0,1080.0
-90.72,-0.26,37120.0,1080.0
-90.71,-0.26,37160.0,1080.0
-90.66,-0.26,37360.0,1080.0
-90.62,-0.26,37520.0,1080.0
-91.51,-0.27,33960.0,1120.0
-91.5,-0.27,34000.0,1120.0
-91.47,-0.27,34120.0,1120.0
-91.44,-0.27,34240.0,1120.0
-91.43,-0.27,34280.0,1120.0
-91.34,-0.27,34640.0,1120.0
-91.33,-0.27,34680.0,1120.0
-91.32,-0.27,34720.0,1120.0
-91.22,-0.27,35120.0,1120.0
-91.13,-0.27,35480.0,1120.0
-91.12,-0.27,35520.0,1120.0
-90.87,-0.27,36520.0,1120.0
-90.83,-0.27,36680.0,1120.0
-90.74,-0.27,37040.0,1120.0
-90.68,-0.27,37280.0,1120.0
-90.67,-0.27,37320.0,1120.0
-90.66,-0.27,37360.0,1120.0
-90.65,-0.27,37400.0,1120.0
-90.62,-0.27,37520.0,1120.0
-90.61,-0.27,37560.0,1120.0
-90.6,-0.27,37600.0,1120.0
-90.59,-0.27,37640.0,1120.0
-91.53999999999999,-0.28,33840.0,1160.0
-91.53,-0.28,33880.0,1160.0
-91.52,-0.28,33920.0,1160.0
-91.51,-0.28,33960.0,1160.0
-91.5,-0.28,34000.0,1160.0
-91.47,-0.28,34120.0,1160.0
-91.46,-0.28,34160.0,1160.0
-91.45,-0.28,34200.0,1160.0
-91.44,-0.28,34240.0,1160.0
-91.42,-0.28,34320.0,1160.0
-91.37,-0.28,34520.0,1160.0
-91.34,-0.28,34640.0,1160.0
-91.33,-0.28,34680.0,1160.0
-91.32,-0.28,34720.0,1160.0
-91.31,-0.28,34760.0,1160.0
-91.28999999999999,-0.28,34840.0,1160.0
-91.18,-0.28,35280.0,1160.0
-91.17,-0.28,35320.0,1160.0
-90.85,-0.28,36600.0,1160.0
-90.84,-0.28,36640.0,1160.0
-90.82,-0.28,36720.0,1160.0
-90.81,-0.28,36760.0,1160.0
-90.8,-0.28,36800.0,1160.0
-90.78,-0.28,36880.0,1160.0
-90.74,-0.28,37040.0,1160.0
-90.73,-0.28,37080.0,1160.0
-90.72,-0.28,37120.0,1160.0
-90.71,-0.28,37160.0,1160.0
-90.7,-0.28,37200.0,1160.0
-90.65,-0.28,37400.0,1160.0
-90.63,-0.28,37480.0,1160.0
-90.62,-0.28,37520.0,1160.0
-90.61,-0.28,37560.0,1160.0
-90.6,-0.28,37600.0,1160.0
-90.57,-0.28,37720.0,1160.0
-91.64,-0.29,33440.0,1200.0
-91.63,-0.29,33480.0,1200.0
-91.62,-0.29,33520.0,1200.0
-91.61,-0.29,33560.0,1200.0
-91.6,-0.29,33600.0,1200.0
-91.59,-0.29,33640.0,1200.0
-91.58,-0.29,33680.0,1200.0
-91.57,-0.29,33720.0,1200.0
-91.56,-0.29,33760.0,1200.0
-91.53999999999999,-0.29,33840.0,1200.0
-91.53,-0.29,33880.0,1200.0
-91.51,-0.29,33960.0,1200.0
-91.47,-0.29,34120.0,1200.0
-91.44,-0.29,34240.0,1200.0
-91.42,-0.29,34320.0,1200.0
-91.41,-0.29,34360.0,1200.0
-91.33,-0.29,34680.0,1200.0
-91.32,-0.29,34720.0,1200.0
-91.31,-0.29,34760.0,1200.0
-91.18,-0.29,35280.0,1200.0
-91.17,-0.29,35320.0,1200.0
-91.15,-0.29,35400.0,1200.0
-91.14,-0.29,35440.0,1200.0
-91.12,-0.29,35520.0,1200.0
-91.11,-0.29,35560.0,1200.0
-90.74,-0.29,37040.0,1200.0
-90.73,-0.29,37080.0,1200.0
-90.72,-0.29,37120.0,1200.0
-90.71,-0.29,37160.0,1200.0
-90.7,-0.29,37200.0,1200.0
-90.68,-0.29,37280.0,1200.0
-90.65,-0.29,37400.0,1200.0
-90.61,-0.29,37560.0,1200.0
-90.59,-0.29,37640.0,1200.0
-90.58,-0.29,37680.0,1200.0
-90.57,-0.29,37720.0,1200.0
-91.66,-0.3,33360.0,1240.0
-91.65,-0.3,33400.0,1240.0
-91.64,-0.3,33440.0,1240.0
-91.63,-0.3,33480.0,1240.0
-91.62,-0.3,33520.0,1240.0
-91.59,-0.3,33640.0,1240.0
-91.57,-0.3,33720.0,1240.0
-91.52,-0.3,33920.0,1240.0
-91.51,-0.3,33960.0,1240.0
-91.48,-0.3,34080.0,1240.0
-91.47,-0.3,34120.0,1240.0
-91.46,-0.3,34160.0,1240.0
-91.45,-0.3,34200.0,1240.0
-91.44,-0.3,34240.0,1240.0
-91.42,-0.3,34320.0,1240.0
-91.41,-0.3,34360.0,1240.0
-91.31,-0.3,34760.0,1240.0
-91.27,-0.3,34920.0,1240.0
-91.17,-0.3,35320.0,1240.0
-91.16,-0.3,35360.0,1240.0
-91.14,-0.3,35440.0,1240.0
-91.13,-0.3,35480.0,1240.0
-91.12,-0.3,35520.0,1240.0
-90.82,-0.3,36720.0,1240.0
-90.78999999999999,-0.3,36840.0,1240.0
-90.78,-0.3,36880.0,1240.0
-90.77,-0.3,36920.0,1240.0
-90.76,-0.3,36960.0,1240.0
-90.74,-0.3,37040.0,1240.0
-90.72,-0.3,37120.0,1240.0
-90.7,-0.3,37200.0,1240.0
-90.69,-0.3,37240.0,1240.0
-90.66,-0.3,37360.0,1240.0
-90.65,-0.3,37400.0,1240.0
-90.62,-0.3,37520.0,1240.0
-90.61,-0.3,37560.0,1240.0
-90.6,-0.3,37600.0,1240.0
-90.59,-0.3,37640.0,1240.0
-90.58,-0.3,37680.0,1240.0
-90.56,-0.3,37760.0,1240.0
-90.55,-0.3,37800.0,1240.0
-91.67,-0.31,33320.0,1280.0
-91.62,-0.31,33520.0,1280.0
-91.61,-0.31,33560.0,1280.0
-91.53,-0.31,33880.0,1280.0
-91.52,-0.31,33920.0,1280.0
-91.48,-0.31,34080.0,1280.0
-91.47,-0.31,34120.0,1280.0
-91.46,-0.31,34160.0,1280.0
-91.41,-0.31,34360.0,1280.0
-91.36,-0.31,34560.0,1280.0
-91.35,-0.31,34600.0,1280.0
-91.34,-0.31,34640.0,1280.0
-91.33,-0.31,34680.0,1280.0
-91.31,-0.31,34760.0,1280.0
-91.3,-0.31,34800.0,1280.0
-91.24,-0.31,35040.0,1280.0
-91.14,-0.31,35440.0,1280.0
-91.13,-0.31,35480.0,1280.0
-91.11,-0.31,35560.0,1280.0
-91.1,-0.31,35600.0,1280.0
-91.09,-0.31,35640.0,1280.0
-90.83,-0.31,36680.0,1280.0
-90.82,-0.31,36720.0,1280.0
-90.81,-0.31,36760.0,1280.0
-90.78,-0.31,36880.0,1280.0
-90.77,-0.31,36920.0,1280.0
-90.76,-0.31,36960.0,1280.0
-90.75,-0.31,37000.0,1280.0
-90.74,-0.31,37040.0,1280.0
-90.69,-0.31,37240.0,1280.0
-90.66,-0.31,37360.0,1280.0
-90.65,-0.31,37400.0,1280.0
-90.61,-0.31,37560.0,1280.0
-90.6,-0.31,37600.0,1280.0
-90.59,-0.31,37640.0,1280.0
-90.57,-0.31,37720.0,1280.0
-91.67,-0.32,33320.0,1320.0
-91.66,-0.32,33360.0,1320.0
-91.51,-0.32,33960.0,1320.0
-91.48,-0.32,34080.0,1320.0
-91.44,-0.32,34240.0,1320.0
-91.42,-0.32,34320.0,1320.0
-91.41,-0.32,34360.0,1320.0
-91.35,-0.32,34600.0,1320.0
-91.34,-0.32,34640.0,1320.0
-91.33,-0.32,34680.0,1320.0
-91.3,-0.32,34800.0,1320.0
-91.28999999999999,-0.32,34840.0,1320.0
-91.28,-0.32,34880.0,1320.0
-91.27,-0.32,34920.0,1320.0
-91.26,-0.32,34960.0,1320.0
-91.09,-0.32,35640.0,1320.0
-90.84,-0.32,36640.0,1320.0
-90.78999999999999,-0.32,36840.0,1320.0
-90.77,-0.32,36920.0,1320.0
-90.76,-0.32,36960.0,1320.0
-90.75,-0.32,37000.0,1320.0
-90.74,-0.32,37040.0,1320.0
-90.73,-0.32,37080.0,1320.0
-90.7,-0.32,37200.0,1320.0
-90.69,-0.32,37240.0,1320.0
-90.68,-0.32,37280.0,1320.0
-90.66,-0.32,37360.0,1320.0
-90.65,-0.32,37400.0,1320.0
-90.64,-0.32,37440.0,1320.0
-90.63,-0.32,37480.0,1320.0
-90.62,-0.32,37520.0,1320.0
-90.61,-0.32,37560.0,1320.0
-90.6,-0.32,37600.0,1320.0
-90.58,-0.32,37680.0,1320.0
-90.56,-0.32,37760.0,1320.0
-90.55,-0.32,37800.0,1320.0
-91.66,-0.33,33360.0,1360.0
-91.65,-0.33,33400.0,1360.0
-91.5,-0.33,34000.0,1360.0
-91.49,-0.33,34040.0,1360.0
-91.44,-0.33,34240.0,1360.0
-91.41,-0.33,34360.0,1360.0
-91.4,-0.33,34400.0,1360.0
-91.34,-0.33,34640.0,1360.0
-91.3,-0.33,34800.0,1360.0
-91.28,-0.33,34880.0,1360.0
-91.27,-0.33,34920.0,1360.0
-91.26,-0.33,34960.0,1360.0
-91.24,-0.33,35040.0,1360.0
-91.08,-0.33,35680.0,1360.0
-91.06,-0.33,35760.0,1360.0
-90.83,-0.33,36680.0,1360.0
-90.8,-0.33,36800.0,1360.0
-90.77,-0.33,36920.0,1360.0
-90.76,-0.33,36960.0,1360.0
-90.75,-0.33,37000.0,1360.0
-90.74,-0.33,37040.0,1360.0
-90.73,-0.33,37080.0,1360.0
-90.71,-0.33,37160.0,1360.0
-90.7,-0.33,37200.0,1360.0
-90.69,-0.33,37240.0,1360.0
-90.68,-0.33,37280.0,1360.0
-90.67,-0.33,37320.0,1360.0
-90.66,-0.33,37360.0,1360.0
-90.63,-0.33,37480.0,1360.0
-90.62,-0.33,37520.0,1360.0
-90.61,-0.33,37560.0,1360.0
-90.6,-0.33,37600.0,1360.0
-90.59,-0.33,37640.0,1360.0
-90.58,-0.33,37680.0,1360.0
-90.57,-0.33,37720.0,1360.0
-91.65,-0.34,33400.0,1400.0
-91.45,-0.34,34200.0,1400.0
-91.43,-0.34,34280.0,1400.0
-91.42,-0.34,34320.0,1400.0
-91.4,-0.34,34400.0,1400.0
-91.33,-0.34,34680.0,1400.0
-91.28999999999999,-0.34,34840.0,1400.0
-91.28,-0.34,34880.0,1400.0
-91.26,-0.34,34960.0,1400.0
-91.24,-0.34,35040.0,1400.0
-91.23,-0.34,35080.0,1400.0
-91.06,-0.34,35760.0,1400.0
-91.03999999999999,-0.34,35840.0,1400.0
-90.77,-0.34,36920.0,1400.0
-90.76,-0.34,36960.0,1400.0
-90.75,-0.34,37000.0,1400.0
-90.74,-0.34,37040.0,1400.0
-90.73,-0.34,37080.0,1400.0
-90.72,-0.34,37120.0,1400.0
-90.7,-0.34,37200.0,1400.0
-90.69,-0.34,37240.0,1400.0
-90.63,-0.34,37480.0,1400.0
-90.62,-0.34,37520.0,1400.0
-90.61,-0.34,37560.0,1400.0
-90.6,-0.34,37600.0,1400.0
-90.58,-0.34,37680.0,1400.0
-90.57,-0.34,37720.0,1400.0
-90.56,-0.34,37760.0,1400.0
-91.66,-0.35000000000000003,33360.0,1440.0
-91.55,-0.35000000000000003,33800.0,1440.0
-91.53999999999999,-0.35000000000000003,33840.0,1440.0
-91.45,-0.35000000000000003,34200.0,1440.0
-91.44,-0.35000000000000003,34240.0,1440.0
-91.41,-0.35000000000000003,34360.0,1440.0
-91.4,-0.35000000000000003,34400.0,1440.0
-91.27,-0.35000000000000003,34920.0,1440.0
-91.26,-0.35000000000000003,34960.0,1440.0
-91.25,-0.35000000000000003,35000.0,1440.0
-91.24,-0.35000000000000003,35040.0,1440.0
-91.05,-0.35000000000000003,35800.0,1440.0
-91.03999999999999,-0.35000000000000003,35840.0,1440.0
-91.03,-0.35000000000000003,35880.0,1440.0
-90.76,-0.35000000000000003,36960.0,1440.0
-90.75,-0.35000000000000003,37000.0,1440.0
-90.74,-0.35000000000000003,37040.0,1440.0
-90.73,-0.35000000000000003,37080.0,1440.0
-90.72,-0.35000000000000003,37120.0,1440.0
-90.66,-0.35000000000000003,37360.0,1440.0
-90.64,-0.35000000000000003,37440.0,1440.0
-90.63,-0.35000000000000003,37480.0,1440.0
-90.62,-0.35000000000000003,37520.0,1440.0
-90.61,-0.35000000000000003,37560.0,1440.0
-90.6,-0.35000000000000003,37600.0,1440.0
-90.59,-0.35000000000000003,37640.0,1440.0
-90.58,-0.35000000000000003,37680.0,1440.0
-91.66,-0.36,33360.0,1480.0
-91.55,-0.36,33800.0,1480.0
-91.26,-0.36,34960.0,1480.0
-91.25,-0.36,35000.0,1480.0
-91.06,-0.36,35760.0,1480.0
-91.03,-0.36,35880.0,1480.0
-90.65,-0.36,37400.0,1480.0
-90.64,-0.36,37440.0,1480.0
-90.63,-0.36,37480.0,1480.0
-90.62,-0.36,37520.0,1480.0
-90.61,-0.36,37560.0,1480.0
-90.6,-0.36,37600.0,1480.0
-90.59,-0.36,37640.0,1480.0
-90.57,-0.36,37720.0,1480.0
-91.66,-0.37,33360.0,1520.0
-91.55,-0.37,33800.0,1520.0
-91.53,-0.37,33880.0,1520.0
-91.47,-0.37,34120.0,1520.0
-91.39,-0.37,34440.0,1520.0
-91.26,-0.37,34960.0,1520.0
-91.25,-0.37,35000.0,1520.0
-91.24,-0.37,35040.0,1520.0
-91.02,-0.37,35920.0,1520.0
-91.01,-0.37,35960.0,1520.0
-90.62,-0.37,37520.0,1520.0
-90.61,-0.37,37560.0,1520.0
-90.6,-0.37,37600.0,1520.0
-90.59,-0.37,37640.0,1520.0
-90.58,-0.37,37680.0,1520.0
-91.85,-0.38,32600.0,1560.0
-91.66,-0.38,33360.0,1560.0
-91.64,-0.38,33440.0,1560.0
-91.55,-0.38,33800.0,1560.0
-91.53,-0.38,33880.0,1560.0
-91.4,-0.38,34400.0,1560.0
-91.38,-0.38,34480.0,1560.0
-91.27,-0.38,34920.0,1560.0
-91.24,-0.38,35040.0,1560.0
-91.01,-0.38,35960.0,1560.0
-90.96,-0.38,36160.0,1560.0
-90.28999999999999,-0.38,38840.0,1560.0
-90.28,-0.38,38880.0,1560.0
-91.85,-0.39,32600.0,1600.0
-91.65,-0.39,33400.0,1600.0
-91.46,-0.39,34160.0,1600.0
-91.45,-0.39,34200.0,1600.0
-91.42,-0.39,34320.0,1600.0
-91.39,-0.39,34440.0,1600.0
-91.0,-0.39,36000.0,1600.0
-90.99,-0.39,36040.0,1600.0
-90.71,-0.39,37160.0,1600.0
-90.36,-0.39,38560.0,1600.0
-90.3,-0.39,38800.0,1600.0
-91.48,-0.4,34080.0,1640.0
-91.47,-0.4,34120.0,1640.0
-91.43,-0.4,34280.0,1640.0
-91.4,-0.4,34400.0,1640.0
-91.39,-0.4,34440.0,1640.0
-91.23,-0.4,35080.0,1640.0
-90.99,-0.4,36040.0,1640.0
-90.72,-0.4,37120.0,1640.0
-90.7,-0.4,37200.0,1640.0
-90.28999999999999,-0.4,38840.0,1640.0
-90.28,-0.4,38880.0,1640.0
-91.65,-0.41000000000000003,33400.0,1680.0
-91.63,-0.41000000000000003,33480.0,1680.0
-91.62,-0.41000000000000003,33520.0,1680.0
-91.61,-0.41000000000000003,33560.0,1680.0
-91.6,-0.41000000000000003,33600.0,1680.0
-91.46,-0.41000000000000003,34160.0,1680.0
-91.43,-0.41000000000000003,34280.0,1680.0
-91.23,-0.41000000000000003,35080.0,1680.0
-91.01,-0.41000000000000003,35960.0,1680.0
-91.0,-0.41000000000000003,36000.0,1680.0
-90.99,-0.41000000000000003,36040.0,1680.0
-90.98,-0.41000000000000003,36080.0,1680.0
-90.73,-0.41000000000000003,37080.0,1680.0
-90.72,-0.41000000000000003,37120.0,1680.0
-90.71,-0.41000000000000003,37160.0,1680.0
-90.38,-0.41000000000000003,38480.0,1680.0
-90.28999999999999,-0.41000000000000003,38840.0,1680.0
-90.28,-0.41000000000000003,38880.0,1680.0
-91.59,-0.42,33640.0,1720.0
-91.58,-0.42,33680.0,1720.0
-91.57,-0.42,33720.0,1720.0
-91.56,-0.42,33760.0,1720.0
-91.47,-0.42,34120.0,1720.0
-91.46,-0.42,34160.0,1720.0
-91.45,-0.42,34200.0,1720.0
-91.4,-0.42,34400.0,1720.0
-91.02,-0.42,35920.0,1720.0
-90.98,-0.42,36080.0,1720.0
-90.95,-0.42,36200.0,1720.0
-90.28999999999999,-0.42,38840.0,1720.0
-90.27,-0.42,38920.0,1720.0
-91.62,-0.43,33520.0,1760.0
-91.61,-0.43,33560.0,1760.0
-91.56,-0.43,33760.0,1760.0
-91.47,-0.43,34120.0,1760.0
-91.46,-0.43,34160.0,1760.0
-91.45,-0.43,34200.0,1760.0
-91.44,-0.43,34240.0,1760.0
-91.43,-0.43,34280.0,1760.0
-91.41,-0.43,34360.0,1760.0
-91.4,-0.43,34400.0,1760.0
-91.01,-0.43,35960.0,1760.0
-90.97,-0.43,36120.0,1760.0
-90.3,-0.43,38800.0,1760.0
-90.27,-0.43,38920.0,1760.0
-91.63,-0.44,33480.0,1800.0
-91.62,-0.44,33520.0,1800.0
-91.61,-0.44,33560.0,1800.0
-91.6,-0.44,33600.0,1800.0
-91.59,-0.44,33640.0,1800.0
-91.53,-0.44,33880.0,1800.0
-91.49,-0.44,34040.0,1800.0
-91.47,-0.44,34120.0,1800.0
-91.45,-0.44,34200.0,1800.0
-91.23,-0.44,35080.0,1800.0
-90.3,-0.44,38800.0,1800.0
-90.28999999999999,-0.44,38840.0,1800.0
-91.63,-0.45,33480.0,1840.0
-91.62,-0.45,33520.0,1840.0
-91.61,-0.45,33560.0,1840.0
-91.6,-0.45,33600.0,1840.0
-91.59,-0.45,33640.0,1840.0
-91.58,-0.45,33680.0,1840.0
-91.5,-0.45,34000.0,1840.0
-91.49,-0.45,34040.0,1840.0
-91.47,-0.45,34120.0,1840.0
-91.46,-0.45,34160.0,1840.0
-91.45,-0.45,34200.0,1840.0
-91.44,-0.45,34240.0,1840.0
-91.42,-0.45,34320.0,1840.0
-91.23,-0.45,35080.0,1840.0
-90.98,-0.45,36080.0,1840.0
-90.96,-0.45,36160.0,1840.0
-90.95,-0.45,36200.0,1840.0
-90.3,-0.45,38800.0,1840.0
-90.26,-0.45,38960.0,1840.0
-90.25,-0.45,39000.0,1840.0
-91.62,-0.46,33520.0,1880.0
-91.61,-0.46,33560.0,1880.0
-91.6,-0.46,33600.0,1880.0
-91.59,-0.46,33640.0,1880.0
-91.58,-0.46,33680.0,1880.0
-91.57,-0.46,33720.0,1880.0
-91.55,-0.46,33800.0,1880.0
-91.53,-0.46,33880.0,1880.0
-91.52,-0.46,33920.0,1880.0
-91.51,-0.46,33960.0,1880.0
-91.48,-0.46,34080.0,1880.0
-91.47,-0.46,34120.0,1880.0
-91.45,-0.46,34200.0,1880.0
-91.43,-0.46,34280.0,1880.0
-91.42,-0.46,34320.0,1880.0
-91.41,-0.46,34360.0,1880.0
-91.23,-0.46,35080.0,1880.0
-91.0,-0.46,36000.0,1880.0
-90.98,-0.46,36080.0,1880.0
-90.95,-0.46,36200.0,1880.0
-90.25,-0.46,39000.0,1880.0
-91.62,-0.47000000000000003,33520.0,1920.0
