Longitude,Latitude,Tiff_Width,Tiff_Height
117.76,9.14,31040.0,3480.0
117.8,9.14,31200.0,3480.0
117.81,9.14,31240.0,3480.0
117.82,9.14,31280.0,3480.0
117.83,9.14,31320.0,3480.0
118.11,9.14,32440.0,3480.0
118.12,9.14,32480.0,3480.0
118.14,9.14,32560.0,3480.0
118.15,9.14,32600.0,3480.0
118.16,9.14,32640.0,3480.0
117.75,9.13,31000.0,3520.0
117.76,9.13,31040.0,3520.0
117.77,9.13,31080.0,3520.0
117.78,9.13,31120.0,3520.0
117.83,9.13,31320.0,3520.0
117.84,9.13,31360.0,3520.0
117.85,9.13,31400.0,3520.0
117.75,9.12,31000.0,3560.0
117.77,9.12,31080.0,3560.0
117.87,9.12,31480.0,3560.0
118.1,9.12,32400.0,3560.0
118.11,9.12,32440.0,3560.0
118.15,9.12,32600.0,3560.0
117.76,9.11,31040.0,3600.0
117.77,9.11,31080.0,3600.0
117.78,9.11,31120.0,3600.0
117.87,9.11,31480.0,3600.0
118.12,9.11,32480.0,3600.0
118.13,9.11,32520.0,3600.0
117.76,9.1,31040.0,3640.0
118.13,9.1,32520.0,3640.0
117.68,9.09,30720.0,3680.0
117.75,9.09,31000.0,3680.0
117.76,9.09,31040.0,3680.0
118.15,9.09,32600.0,3680.0
118.16,9.09,32640.0,3680.0
117.66,9.08,30640.0,3720.0
117.67,9.08,30680.0,3720.0
117.68,9.08,30720.0,3720.0
117.69,9.08,30760.0,3720.0
117.7,9.08,30800.0,3720.0
117.72,9.08,30880.0,3720.0
117.75,9.08,31000.0,3720.0
117.77,9.08,31080.0,3720.0
117.88,9.08,31520.0,3720.0
117.95,9.08,31800.0,3720.0
117.96,9.08,31840.0,3720.0
118.1,9.08,32400.0,3720.0
117.66,9.07,30640.0,3760.0
117.67,9.07,30680.0,3760.0
117.69,9.07,30760.0,3760.0
117.71,9.07,30840.0,3760.0
117.74,9.07,30960.0,3760.0
117.95,9.07,31800.0,3760.0
117.96,9.07,31840.0,3760.0
118.1,9.07,32400.0,3760.0
118.13,9.07,32520.0,3760.0
117.66,9.06,30640.0,3800.0
117.67,9.06,30680.0,3800.0
117.68,9.06,30720.0,3800.0
117.69,9.06,30760.0,3800.0
117.71,9.06,30840.0,3800.0
117.95,9.06,31800.0,3800.0
117.96,9.06,31840.0,3800.0
118.08,9.06,32320.0,3800.0
118.1,9.06,32400.0,3800.0
117.63,9.05,30520.0,3840.0
117.64,9.05,30560.0,3840.0
117.66,9.05,30640.0,3840.0
117.67,9.05,30680.0,3840.0
117.7,9.05,30800.0,3840.0
117.71,9.05,30840.0,3840.0
117.87,9.05,31480.0,3840.0
118.06,9.05,32240.0,3840.0
118.07,9.05,32280.0,3840.0
118.08,9.05,32320.0,3840.0
118.1,9.05,32400.0,3840.0
118.12,9.05,32480.0,3840.0
117.62,9.04,30480.0,3880.0
117.63,9.04,30520.0,3880.0
117.64,9.04,30560.0,3880.0
117.65,9.04,30600.0,3880.0
117.66,9.04,30640.0,3880.0
117.7,9.04,30800.0,3880.0
117.72,9.04,30880.0,3880.0
117.73,9.04,30920.0,3880.0
118.06,9.04,32240.0,3880.0
118.07,9.04,32280.0,3880.0
118.08,9.04,32320.0,3880.0
117.62,9.03,30480.0,3920.0
117.63,9.03,30520.0,3920.0
117.65,9.03,30600.0,3920.0
117.7,9.03,30800.0,3920.0
117.96,9.03,31840.0,3920.0
118.07,9.03,32280.0,3920.0
118.08,9.03,32320.0,3920.0
117.63,9.02,30520.0,3960.0
117.64,9.02,30560.0,3960.0
117.65,9.02,30600.0,3960.0
117.71,9.02,30840.0,3960.0
118.05,9.02,32200.0,3960.0
118.06,9.02,32240.0,3960.0
118.07,9.02,32280.0,3960.0
118.08,9.02,32320.0,3960.0
117.62,9.01,30480.0,4000.0
117.73,9.01,30920.0,4000.0
118.05,9.01,32200.0,4000.0
118.06,9.01,32240.0,4000.0
118.07,9.01,32280.0,4000.0
