Longitude,Latitude,Tiff_Width,Tiff_Height
-150.96,-16.78,36160.0,27160.0
-153.99,-16.79,24040.0,27200.0
-153.95,-16.79,24200.0,27200.0
-151.49,-16.79,34040.0,27200.0
-151.47,-16.79,34120.0,27200.0
-151.46,-16.79,34160.0,27200.0
-151.45,-16.79,34200.0,27200.0
-151.44,-16.79,34240.0,27200.0
-150.98,-16.79,36080.0,27200.0
-150.97,-16.79,36120.0,27200.0
-154.0,-16.8,24000.0,27240.0
-153.93,-16.8,24280.0,27240.0
-151.49,-16.8,34040.0,27240.0
-151.47,-16.8,34120.0,27240.0
-151.46,-16.8,34160.0,27240.0
-151.45,-16.8,34200.0,27240.0
-151.44,-16.8,34240.0,27240.0
-151.42,-16.8,34320.0,27240.0
-151.41,-16.8,34360.0,27240.0
-151.4,-16.8,34400.0,27240.0
-151.01,-16.8,35960.0,27240.0
-151.0,-16.8,36000.0,27240.0
-150.99,-16.8,36040.0,27240.0
-150.98,-16.8,36080.0,27240.0
-153.99,-16.810000000000002,24040.0,27280.0
-151.47,-16.810000000000002,34120.0,27280.0
-151.46,-16.810000000000002,34160.0,27280.0
-151.45,-16.810000000000002,34200.0,27280.0
-151.44,-16.810000000000002,34240.0,27280.0
-151.41,-16.810000000000002,34360.0,27280.0
-150.98,-16.810000000000002,36080.0,27280.0
-153.92,-16.82,24320.0,27320.0
-153.74,-16.82,25040.0,27320.0
-151.49,-16.82,34040.0,27320.0
-151.48,-16.82,34080.0,27320.0
-151.47,-16.82,34120.0,27320.0
-151.46,-16.82,34160.0,27320.0
-151.45,-16.82,34200.0,27320.0
-151.44,-16.82,34240.0,27320.0
-151.43,-16.82,34280.0,27320.0
-151.42,-16.82,34320.0,27320.0
-151.4,-16.82,34400.0,27320.0
-151.37,-16.82,34520.0,27320.0
-150.99,-16.82,36040.0,27320.0
-153.92,-16.83,24320.0,27360.0
-151.48,-16.83,34080.0,27360.0
-151.46,-16.83,34160.0,27360.0
-151.45,-16.83,34200.0,27360.0
-151.44,-16.83,34240.0,27360.0
-151.38,-16.83,34480.0,27360.0
-151.37,-16.83,34520.0,27360.0
-151.36,-16.83,34560.0,27360.0
-153.98,-16.84,24080.0,27400.0
-153.97,-16.84,24120.0,27400.0
-151.48,-16.84,34080.0,27400.0
-151.47,-16.84,34120.0,27400.0
-151.46,-16.84,34160.0,27400.0
-151.45,-16.84,34200.0,27400.0
-151.38,-16.84,34480.0,27400.0
-151.37,-16.84,34520.0,27400.0
-151.34,-16.84,34640.0,27400.0
-151.49,-16.85,34040.0,27440.0
-151.48,-16.85,34080.0,27440.0
-151.47,-16.85,34120.0,27440.0
-151.45,-16.85,34200.0,27440.0
-151.44,-16.85,34240.0,27440.0
-151.4,-16.85,34400.0,27440.0
-151.39,-16.85,34440.0,27440.0
-151.36,-16.85,34560.0,27440.0
-153.83,-16.86,24680.0,27480.0
-151.49,-16.86,34040.0,27480.0
-151.47,-16.86,34120.0,27480.0
-151.46,-16.86,34160.0,27480.0
-151.44,-16.86,34240.0,27480.0
-151.43,-16.86,34280.0,27480.0
-151.42,-16.86,34320.0,27480.0
-151.41,-16.86,34360.0,27480.0
-151.4,-16.86,34400.0,27480.0
-151.39,-16.86,34440.0,27480.0
-151.37,-16.86,34520.0,27480.0
-151.36,-16.86,34560.0,27480.0
-151.48,-16.87,34080.0,27520.0
-151.47,-16.87,34120.0,27520.0
-151.46,-16.87,34160.0,27520.0
-151.44,-16.87,34240.0,27520.0
-151.43,-16.87,34280.0,27520.0
-151.42,-16.87,34320.0,27520.0
-151.41,-16.87,34360.0,27520.0
-151.4,-16.87,34400.0,27520.0
-151.39,-16.87,34440.0,27520.0
-151.38,-16.87,34480.0,27520.0
-151.48,-16.88,34080.0,27560.0
-151.47,-16.88,34120.0,27560.0
-151.46,-16.88,34160.0,27560.0
-151.43,-16.88,34280.0,27560.0
-151.41,-16.88,34360.0,27560.0
-151.4,-16.88,34400.0,27560.0
-151.39,-16.88,34440.0,27560.0
-153.84,-16.89,24640.0,27600.0
-153.81,-16.89,24760.0,27600.0
-153.79,-16.89,24840.0,27600.0
-151.47,-16.89,34120.0,27600.0
-151.43,-16.89,34280.0,27600.0
-151.41,-16.89,34360.0,27600.0
-153.85,-16.9,24600.0,27640.0
-153.84,-16.9,24640.0,27640.0
-153.83,-16.9,24680.0,27640.0
-153.82,-16.9,24720.0,27640.0
-153.8,-16.9,24800.0,27640.0
-153.79,-16.9,24840.0,27640.0
-153.77,-16.9,24920.0,27640.0
-153.75,-16.9,25000.0,27640.0
-151.48,-16.9,34080.0,27640.0
-151.46,-16.9,34160.0,27640.0
-151.45,-16.9,34200.0,27640.0
-151.44,-16.9,34240.0,27640.0
-153.83,-16.91,24680.0,27680.0
-153.82,-16.91,24720.0,27680.0
-153.77,-16.91,24920.0,27680.0
-153.76,-16.91,24960.0,27680.0
-151.45,-16.91,34200.0,27680.0
-151.44,-16.91,34240.0,27680.0
-151.43,-16.91,34280.0,27680.0
-153.86,-16.92,24560.0,27720.0
-153.85,-16.92,24600.0,27720.0
-153.83,-16.92,24680.0,27720.0
-153.82,-16.92,24720.0,27720.0
-153.81,-16.92,24760.0,27720.0
-153.79,-16.92,24840.0,27720.0
-153.76,-16.92,24960.0,27720.0
-153.87,-16.93,24520.0,27760.0
-153.86,-16.93,24560.0,27760.0
-153.85,-16.93,24600.0,27760.0
-153.84,-16.93,24640.0,27760.0
-153.82,-16.93,24720.0,27760.0
-153.81,-16.93,24760.0,27760.0
-153.79,-16.93,24840.0,27760.0
-153.78,-16.93,24880.0,27760.0
-153.77,-16.93,24920.0,27760.0
-153.85,-16.94,24600.0,27800.0
-153.84,-16.94,24640.0,27800.0
-153.82,-16.94,24720.0,27800.0
-153.81,-16.94,24760.0,27800.0
-153.8,-16.94,24800.0,27800.0
-153.79,-16.94,24840.0,27800.0
-153.78,-16.94,24880.0,27800.0
-153.87,-16.95,24520.0,27840.0
-153.86,-16.95,24560.0,27840.0
-153.85,-16.95,24600.0,27840.0
-153.84,-16.95,24640.0,27840.0
-153.8,-16.95,24800.0,27840.0
-153.79,-16.95,24840.0,27840.0
-153.78,-16.95,24880.0,27840.0
-153.87,-16.96,24520.0,27880.0
-153.86,-16.96,24560.0,27880.0
-153.85,-16.96,24600.0,27880.0
-153.84,-16.96,24640.0,27880.0
-153.82,-16.96,24720.0,27880.0
-153.81,-16.96,24760.0,27880.0
-153.8,-16.96,24800.0,27880.0
-153.79,-16.96,24840.0,27880.0
-153.87,-16.97,24520.0,27920.0
-153.86,-16.97,24560.0,27920.0
-153.85,-16.97,24600.0,27920.0
-153.87,-16.98,24520.0,27960.0
-153.86,-16.98,24560.0,27960.0
-153.81,-16.98,24760.0,27960.0
-153.87,-16.990000000000002,24520.0,28000.0
-153.86,-16.990000000000002,24560.0,28000.0
-153.85,-16.990000000000002,24600.0,28000.0
-153.87,-17.0,24520.0,28040.0
-153.86,-17.0,24560.0,28040.0
-153.85,-17.0,24600.0,28040.0
-153.87,-17.009999999999998,24520.0,28080.0
-153.86,-17.009999999999998,24560.0,28080.0
-153.85,-17.009999999999998,24600.0,28080.0
-150.64,-17.63,37440.0,30560.0
-150.63,-17.63,37480.0,30560.0
-150.62,-17.64,37520.0,30600.0
-150.66,-17.65,37360.0,30640.0
-150.61,-17.65,37560.0,30640.0
-150.65,-17.66,37400.0,30680.0
-150.63,-17.66,37480.0,30680.0
-150.62,-17.66,37520.0,30680.0
-150.61,-17.66,37560.0,30680.0
-150.64,-17.67,37440.0,30720.0
-150.63,-17.68,37480.0,30760.0
-150.03,-17.68,39880.0,30760.0
-159.88,-18.689999999999998,480.0,34800.0
-159.91,-18.740000000000002,360.0,35000.0
-159.73,-18.75,1080.0,35040.0
-159.72,-18.75,1120.0,35040.0
-159.8,-18.83,800.0,35360.0
-159.8,-18.84,800.0,35400.0
-159.78,-18.84,880.0,35400.0
-159.77,-18.84,920.0,35400.0
-159.8,-18.85,800.0,35440.0
-159.78,-18.85,880.0,35440.0
-159.83,-18.880000000000003,680.0,35560.0
-159.84,-18.89,640.0,35600.0
-159.83,-18.89,680.0,35600.0
-159.82,-18.89,720.0,35600.0
-159.75,-18.89,1000.0,35600.0
-159.74,-18.89,1040.0,35600.0
-159.85,-18.9,600.0,35640.0
-159.84,-18.9,640.0,35640.0
-159.83,-18.9,680.0,35640.0
-159.82,-18.9,720.0,35640.0
-159.81,-18.9,760.0,35640.0
-159.75,-18.9,1000.0,35640.0
-159.74,-18.9,1040.0,35640.0
-159.85,-18.91,600.0,35680.0
-159.84,-18.91,640.0,35680.0
-159.83,-18.91,680.0,35680.0
-159.82,-18.91,720.0,35680.0
-159.81,-18.91,760.0,35680.0
-159.8,-18.91,800.0,35680.0
-159.79,-18.91,840.0,35680.0
-159.78,-18.91,880.0,35680.0
-159.74,-18.91,1040.0,35680.0
-159.84,-18.92,640.0,35720.0
-159.83,-18.92,680.0,35720.0
-159.82,-18.92,720.0,35720.0
-159.81,-18.92,760.0,35720.0
-159.8,-18.92,800.0,35720.0
-159.79,-18.92,840.0,35720.0
-159.78,-18.92,880.0,35720.0
-159.77,-18.92,920.0,35720.0
-159.74,-18.92,1040.0,35720.0
-159.78,-18.93,880.0,35760.0
-159.77,-18.93,920.0,35760.0
-159.76,-18.93,960.0,35760.0
-159.75,-18.93,1000.0,35760.0
-159.74,-18.93,1040.0,35760.0
-159.73,-18.93,1080.0,35760.0
-159.75,-18.939999999999998,1000.0,35800.0
-159.74,-18.939999999999998,1040.0,35800.0
-159.73,-18.939999999999998,1080.0,35800.0
-159.75,-18.950000000000003,1000.0,35840.0
-159.74,-18.950000000000003,1040.0,35840.0
-159.15,-19.21,3400.0,36880.0
-159.14,-19.21,3440.0,36880.0
-159.13,-19.21,3480.0,36880.0
-159.15,-19.22,3400.0,36920.0
-159.14,-19.22,3440.0,36920.0
-159.13,-19.22,3480.0,36920.0
-159.12,-19.22,3520.0,36920.0
-159.11,-19.22,3560.0,36920.0
-159.1,-19.22,3600.0,36920.0
-159.09,-19.22,3640.0,36920.0
-159.16,-19.23,3360.0,36960.0
-159.15,-19.23,3400.0,36960.0
-159.14,-19.23,3440.0,36960.0
-159.13,-19.23,3480.0,36960.0
-159.12,-19.23,3520.0,36960.0
-159.11,-19.23,3560.0,36960.0
-159.1,-19.23,3600.0,36960.0
-159.09,-19.23,3640.0,36960.0
-159.08,-19.23,3680.0,36960.0
-159.07,-19.23,3720.0,36960.0
-159.06,-19.23,3760.0,36960.0
-159.05,-19.23,3800.0,36960.0
-159.04,-19.23,3840.0,36960.0
-159.16,-19.240000000000002,3360.0,37000.0
-159.15,-19.240000000000002,3400.0,37000.0
-159.14,-19.240000000000002,3440.0,37000.0
-159.13,-19.240000000000002,3480.0,37000.0
-159.12,-19.240000000000002,3520.0,37000.0
-159.11,-19.240000000000002,3560.0,37000.0
-159.1,-19.240000000000002,3600.0,37000.0
-159.09,-19.240000000000002,3640.0,37000.0
-159.08,-19.240000000000002,3680.0,37000.0
-159.07,-19.240000000000002,3720.0,37000.0
-159.06,-19.240000000000002,3760.0,37000.0
-159.05,-19.240000000000002,3800.0,37000.0
-159.04,-19.240000000000002,3840.0,37000.0
-159.03,-19.240000000000002,3880.0,37000.0
-159.02,-19.240000000000002,3920.0,37000.0
-159.16,-19.25,3360.0,37040.0
-159.14,-19.25,3440.0,37040.0
-159.13,-19.25,3480.0,37040.0
-159.12,-19.25,3520.0,37040.0
-159.11,-19.25,3560.0,37040.0
-159.1,-19.25,3600.0,37040.0
-159.09,-19.25,3640.0,37040.0
-159.08,-19.25,3680.0,37040.0
-159.07,-19.25,3720.0,37040.0
-159.06,-19.25,3760.0,37040.0
-159.05,-19.25,3800.0,37040.0
-159.04,-19.25,3840.0,37040.0
-159.03,-19.25,3880.0,37040.0
-159.02,-19.25,3920.0,37040.0
-159.01,-19.25,3960.0,37040.0
-159.0,-19.25,4000.0,37040.0
-158.99,-19.25,4040.0,37040.0
-158.98,-19.25,4080.0,37040.0
-158.97,-19.25,4120.0,37040.0
-158.96,-19.25,4160.0,37040.0
-158.95,-19.25,4200.0,37040.0
-158.94,-19.25,4240.0,37040.0
-159.16,-19.259999999999998,3360.0,37080.0
-159.15,-19.259999999999998,3400.0,37080.0
-159.13,-19.259999999999998,3480.0,37080.0
-159.12,-19.259999999999998,3520.0,37080.0
-159.11,-19.259999999999998,3560.0,37080.0
-159.1,-19.259999999999998,3600.0,37080.0
-159.07,-19.259999999999998,3720.0,37080.0
-159.06,-19.259999999999998,3760.0,37080.0
-159.05,-19.259999999999998,3800.0,37080.0
-159.04,-19.259999999999998,3840.0,37080.0
-159.03,-19.259999999999998,3880.0,37080.0
-159.02,-19.259999999999998,3920.0,37080.0
-159.01,-19.259999999999998,3960.0,37080.0
-159.0,-19.259999999999998,4000.0,37080.0
-158.99,-19.259999999999998,4040.0,37080.0
-158.98,-19.259999999999998,4080.0,37080.0
-158.97,-19.259999999999998,4120.0,37080.0
-158.96,-19.259999999999998,4160.0,37080.0
-158.95,-19.259999999999998,4200.0,37080.0
-158.94,-19.259999999999998,4240.0,37080.0
-158.93,-19.259999999999998,4280.0,37080.0
-158.92,-19.259999999999998,4320.0,37080.0
-158.91,-19.259999999999998,4360.0,37080.0
-158.9,-19.259999999999998,4400.0,37080.0
-159.16,-19.27,3360.0,37120.0
-159.15,-19.27,3400.0,37120.0
-159.14,-19.27,3440.0,37120.0
-159.13,-19.27,3480.0,37120.0
-159.12,-19.27,3520.0,37120.0
-159.11,-19.27,3560.0,37120.0
-159.1,-19.27,3600.0,37120.0
-159.07,-19.27,3720.0,37120.0
-159.06,-19.27,3760.0,37120.0
-159.05,-19.27,3800.0,37120.0
-159.04,-19.27,3840.0,37120.0
-159.03,-19.27,3880.0,37120.0
-159.02,-19.27,3920.0,37120.0
-159.01,-19.27,3960.0,37120.0
-159.0,-19.27,4000.0,37120.0
-158.99,-19.27,4040.0,37120.0
-158.98,-19.27,4080.0,37120.0
-158.97,-19.27,4120.0,37120.0
-158.96,-19.27,4160.0,37120.0
-158.95,-19.27,4200.0,37120.0
-158.94,-19.27,4240.0,37120.0
-158.93,-19.27,4280.0,37120.0
-158.92,-19.27,4320.0,37120.0
-158.91,-19.27,4360.0,37120.0
-158.9,-19.27,4400.0,37120.0
-158.89,-19.27,4440.0,37120.0
-158.88,-19.27,4480.0,37120.0
-158.87,-19.27,4520.0,37120.0
-158.86,-19.27,4560.0,37120.0
-158.85,-19.27,4600.0,37120.0
-159.16,-19.28,3360.0,37160.0
-159.15,-19.28,3400.0,37160.0
-159.14,-19.28,3440.0,37160.0
-159.13,-19.28,3480.0,37160.0
-159.12,-19.28,3520.0,37160.0
-159.11,-19.28,3560.0,37160.0
-159.1,-19.28,3600.0,37160.0
-159.09,-19.28,3640.0,37160.0
-159.07,-19.28,3720.0,37160.0
-159.06,-19.28,3760.0,37160.0
-159.05,-19.28,3800.0,37160.0
-159.04,-19.28,3840.0,37160.0
-159.03,-19.28,3880.0,37160.0
-159.02,-19.28,3920.0,37160.0
-159.01,-19.28,3960.0,37160.0
-159.0,-19.28,4000.0,37160.0
-158.99,-19.28,4040.0,37160.0
-158.98,-19.28,4080.0,37160.0
-158.97,-19.28,4120.0,37160.0
-158.96,-19.28,4160.0,37160.0
-158.95,-19.28,4200.0,37160.0
-158.94,-19.28,4240.0,37160.0
-158.93,-19.28,4280.0,37160.0
-158.92,-19.28,4320.0,37160.0
-158.91,-19.28,4360.0,37160.0
-158.9,-19.28,4400.0,37160.0
-158.89,-19.28,4440.0,37160.0
-158.88,-19.28,4480.0,37160.0
-158.87,-19.28,4520.0,37160.0
-158.86,-19.28,4560.0,37160.0
-158.85,-19.28,4600.0,37160.0
-158.84,-19.28,4640.0,37160.0
-158.83,-19.28,4680.0,37160.0
-158.82,-19.28,4720.0,37160.0
-158.81,-19.28,4760.0,37160.0
-158.8,-19.28,4800.0,37160.0
-159.16,-19.29,3360.0,37200.0
-159.15,-19.29,3400.0,37200.0
-159.14,-19.29,3440.0,37200.0
-159.13,-19.29,3480.0,37200.0
-159.12,-19.29,3520.0,37200.0
-159.11,-19.29,3560.0,37200.0
-159.1,-19.29,3600.0,37200.0
-159.09,-19.29,3640.0,37200.0
-159.08,-19.29,3680.0,37200.0
-159.07,-19.29,3720.0,37200.0
-159.06,-19.29,3760.0,37200.0
-159.05,-19.29,3800.0,37200.0
-159.04,-19.29,3840.0,37200.0
-159.03,-19.29,3880.0,37200.0
-159.02,-19.29,3920.0,37200.0
-159.01,-19.29,3960.0,37200.0
-159.0,-19.29,4000.0,37200.0
-158.99,-19.29,4040.0,37200.0
-158.98,-19.29,4080.0,37200.0
-158.97,-19.29,4120.0,37200.0
-158.96,-19.29,4160.0,37200.0
-158.95,-19.29,4200.0,37200.0
