Longitude,Latitude,Tiff_Width,Tiff_Height
130.1,-0.05,400.0,240.0
130.46,-0.05,1840.0,240.0
130.47,-0.05,1880.0,240.0
130.49,-0.05,1960.0,240.0
130.5,-0.05,2000.0,240.0
130.51,-0.05,2040.0,240.0
130.52,-0.05,2080.0,240.0
130.53,-0.05,2120.0,240.0
130.55,-0.05,2200.0,240.0
130.56,-0.05,2240.0,240.0
130.57,-0.05,2280.0,240.0
130.6,-0.05,2400.0,240.0
130.62,-0.05,2480.0,240.0
130.64,-0.05,2560.0,240.0
130.65,-0.05,2600.0,240.0
130.66,-0.05,2640.0,240.0
130.71,-0.05,2840.0,240.0
130.72,-0.05,2880.0,240.0
130.74,-0.05,2960.0,240.0
130.75,-0.05,3000.0,240.0
130.77,-0.05,3080.0,240.0
130.78,-0.05,3120.0,240.0
130.96,-0.05,3840.0,240.0
130.97,-0.05,3880.0,240.0
130.98,-0.05,3920.0,240.0
131.0,-0.05,4000.0,240.0
131.01,-0.05,4040.0,240.0
131.03,-0.05,4120.0,240.0
131.04,-0.05,4160.0,240.0
131.05,-0.05,4200.0,240.0
130.02,-0.06,80.0,280.0
130.04,-0.06,160.0,280.0
130.05,-0.06,200.0,280.0
130.06,-0.06,240.0,280.0
130.09,-0.06,360.0,280.0
130.11,-0.06,440.0,280.0
130.15,-0.06,600.0,280.0
130.16,-0.06,640.0,280.0
130.18,-0.06,720.0,280.0
130.19,-0.06,760.0,280.0
130.49,-0.06,1960.0,280.0
130.5,-0.06,2000.0,280.0
130.51,-0.06,2040.0,280.0
130.52,-0.06,2080.0,280.0
130.53,-0.06,2120.0,280.0
130.54,-0.06,2160.0,280.0
130.57,-0.06,2280.0,280.0
130.58,-0.06,2320.0,280.0
130.59,-0.06,2360.0,280.0
130.62,-0.06,2480.0,280.0
130.63,-0.06,2520.0,280.0
130.7,-0.06,2800.0,280.0
130.71,-0.06,2840.0,280.0
130.95,-0.06,3800.0,280.0
130.96,-0.06,3840.0,280.0
131.0,-0.06,4000.0,280.0
131.03,-0.06,4120.0,280.0
131.04,-0.06,4160.0,280.0
131.08,-0.06,4320.0,280.0
131.09,-0.06,4360.0,280.0
130.01,-0.07,40.0,320.0
130.02,-0.07,80.0,320.0
130.03,-0.07,120.0,320.0
130.04,-0.07,160.0,320.0
130.06,-0.07,240.0,320.0
130.11,-0.07,440.0,320.0
130.32,-0.07,1280.0,320.0
130.33,-0.07,1320.0,320.0
130.34,-0.07,1360.0,320.0
130.35,-0.07,1400.0,320.0
130.36,-0.07,1440.0,320.0
130.37,-0.07,1480.0,320.0
130.39,-0.07,1560.0,320.0
130.4,-0.07,1600.0,320.0
130.43,-0.07,1720.0,320.0
130.44,-0.07,1760.0,320.0
130.48,-0.07,1920.0,320.0
130.49,-0.07,1960.0,320.0
130.5,-0.07,2000.0,320.0
130.56,-0.07,2240.0,320.0
130.57,-0.07,2280.0,320.0
130.62,-0.07,2480.0,320.0
130.66,-0.07,2640.0,320.0
130.67,-0.07,2680.0,320.0
130.68,-0.07,2720.0,320.0
131.0,-0.07,4000.0,320.0
131.09,-0.07,4360.0,320.0
131.1,-0.07,4400.0,320.0
131.12,-0.07,4480.0,320.0
131.13,-0.07,4520.0,320.0
131.15,-0.07,4600.0,320.0
130.11,-0.08,440.0,360.0
130.12,-0.08,480.0,360.0
130.14,-0.08,560.0,360.0
130.15,-0.08,600.0,360.0
130.17,-0.08,680.0,360.0
130.18,-0.08,720.0,360.0
130.32,-0.08,1280.0,360.0
130.33,-0.08,1320.0,360.0
130.34,-0.08,1360.0,360.0
130.35,-0.08,1400.0,360.0
130.36,-0.08,1440.0,360.0
130.37,-0.08,1480.0,360.0
130.39,-0.08,1560.0,360.0
130.4,-0.08,1600.0,360.0
130.44,-0.08,1760.0,360.0
130.47,-0.08,1880.0,360.0
130.49,-0.08,1960.0,360.0
130.5,-0.08,2000.0,360.0
130.61,-0.08,2440.0,360.0
130.62,-0.08,2480.0,360.0
130.63,-0.08,2520.0,360.0
130.64,-0.08,2560.0,360.0
130.67,-0.08,2680.0,360.0
130.69,-0.08,2760.0,360.0
130.7,-0.08,2800.0,360.0
131.15,-0.08,4600.0,360.0
130.11,-0.09,440.0,400.0
130.13,-0.09,520.0,400.0
130.14,-0.09,560.0,400.0
130.18,-0.09,720.0,400.0
130.19,-0.09,760.0,400.0
130.29,-0.09,1160.0,400.0
130.3,-0.09,1200.0,400.0
130.33,-0.09,1320.0,400.0
130.35,-0.09,1400.0,400.0
130.37,-0.09,1480.0,400.0
130.4,-0.09,1600.0,400.0
130.42,-0.09,1680.0,400.0
130.43,-0.09,1720.0,400.0
130.44,-0.09,1760.0,400.0
130.45,-0.09,1800.0,400.0
130.62,-0.09,2480.0,400.0
130.63,-0.09,2520.0,400.0
130.66,-0.09,2640.0,400.0
130.67,-0.09,2680.0,400.0
130.68,-0.09,2720.0,400.0
131.02,-0.09,4080.0,400.0
131.03,-0.09,4120.0,400.0
131.04,-0.09,4160.0,400.0
131.15,-0.09,4600.0,400.0
131.16,-0.09,4640.0,400.0
131.17,-0.09,4680.0,400.0
130.18,-0.1,720.0,440.0
130.19,-0.1,760.0,440.0
130.2,-0.1,800.0,440.0
130.29,-0.1,1160.0,440.0
130.3,-0.1,1200.0,440.0
130.32,-0.1,1280.0,440.0
130.35,-0.1,1400.0,440.0
130.37,-0.1,1480.0,440.0
130.38,-0.1,1520.0,440.0
130.39,-0.1,1560.0,440.0
130.4,-0.1,1600.0,440.0
130.41,-0.1,1640.0,440.0
130.42,-0.1,1680.0,440.0
130.43,-0.1,1720.0,440.0
130.44,-0.1,1760.0,440.0
130.61,-0.1,2440.0,440.0
130.62,-0.1,2480.0,440.0
130.65,-0.1,2600.0,440.0
130.66,-0.1,2640.0,440.0
130.68,-0.1,2720.0,440.0
130.69,-0.1,2760.0,440.0
130.71,-0.1,2840.0,440.0
130.96,-0.1,3840.0,440.0
131.05,-0.1,4200.0,440.0
131.06,-0.1,4240.0,440.0
131.15,-0.1,4600.0,440.0
131.16,-0.1,4640.0,440.0
131.18,-0.1,4720.0,440.0
130.25,-0.11,1000.0,480.0
130.26,-0.11,1040.0,480.0
130.27,-0.11,1080.0,480.0
130.35,-0.11,1400.0,480.0
130.37,-0.11,1480.0,480.0
130.38,-0.11,1520.0,480.0
130.39,-0.11,1560.0,480.0
130.4,-0.11,1600.0,480.0
130.41,-0.11,1640.0,480.0
130.61,-0.11,2440.0,480.0
130.62,-0.11,2480.0,480.0
130.65,-0.11,2600.0,480.0
130.66,-0.11,2640.0,480.0
130.67,-0.11,2680.0,480.0
130.68,-0.11,2720.0,480.0
130.71,-0.11,2840.0,480.0
130.72,-0.11,2880.0,480.0
131.06,-0.11,4240.0,480.0
131.16,-0.11,4640.0,480.0
131.17,-0.11,4680.0,480.0
131.18,-0.11,4720.0,480.0
131.19,-0.11,4760.0,480.0
130.25,-0.12,1000.0,520.0
130.26,-0.12,1040.0,520.0
130.28,-0.12,1120.0,520.0
130.29,-0.12,1160.0,520.0
130.35,-0.12,1400.0,520.0
130.36,-0.12,1440.0,520.0
130.37,-0.12,1480.0,520.0
130.38,-0.12,1520.0,520.0
130.4,-0.12,1600.0,520.0
130.41,-0.12,1640.0,520.0
130.42,-0.12,1680.0,520.0
130.62,-0.12,2480.0,520.0
130.63,-0.12,2520.0,520.0
130.66,-0.12,2640.0,520.0
130.67,-0.12,2680.0,520.0
130.71,-0.12,2840.0,520.0
131.18,-0.12,4720.0,520.0
131.19,-0.12,4760.0,520.0
131.2,-0.12,4800.0,520.0
134.14,-0.12,16560.0,520.0
130.12,-0.13,480.0,560.0
130.28,-0.13,1120.0,560.0
130.29,-0.13,1160.0,560.0
130.35,-0.13,1400.0,560.0
130.36,-0.13,1440.0,560.0
130.42,-0.13,1680.0,560.0
130.62,-0.13,2480.0,560.0
130.63,-0.13,2520.0,560.0
130.64,-0.13,2560.0,560.0
130.66,-0.13,2640.0,560.0
130.67,-0.13,2680.0,560.0
130.68,-0.13,2720.0,560.0
130.69,-0.13,2760.0,560.0
130.71,-0.13,2840.0,560.0
131.17,-0.13,4680.0,560.0
131.19,-0.13,4760.0,560.0
131.2,-0.13,4800.0,560.0
131.21,-0.13,4840.0,560.0
131.22,-0.13,4880.0,560.0
131.23,-0.13,4920.0,560.0
131.24,-0.13,4960.0,560.0
131.26,-0.13,5040.0,560.0
130.14,-0.14,560.0,600.0
130.22,-0.14,880.0,600.0
130.24,-0.14,960.0,600.0
130.25,-0.14,1000.0,600.0
130.26,-0.14,1040.0,600.0
130.29,-0.14,1160.0,600.0
130.3,-0.14,1200.0,600.0
130.33,-0.14,1320.0,600.0
130.35,-0.14,1400.0,600.0
130.36,-0.14,1440.0,600.0
130.37,-0.14,1480.0,600.0
130.4,-0.14,1600.0,600.0
130.41,-0.14,1640.0,600.0
130.42,-0.14,1680.0,600.0
130.62,-0.14,2480.0,600.0
130.64,-0.14,2560.0,600.0
130.65,-0.14,2600.0,600.0
130.67,-0.14,2680.0,600.0
130.69,-0.14,2760.0,600.0
130.72,-0.14,2880.0,600.0
130.73,-0.14,2920.0,600.0
130.74,-0.14,2960.0,600.0
131.24,-0.14,4960.0,600.0
130.22,-0.15,880.0,640.0
130.24,-0.15,960.0,640.0
130.26,-0.15,1040.0,640.0
130.27,-0.15,1080.0,640.0
130.29,-0.15,1160.0,640.0
130.3,-0.15,1200.0,640.0
130.33,-0.15,1320.0,640.0
130.34,-0.15,1360.0,640.0
130.35,-0.15,1400.0,640.0
130.36,-0.15,1440.0,640.0
130.37,-0.15,1480.0,640.0
130.38,-0.15,1520.0,640.0
130.4,-0.15,1600.0,640.0
130.41,-0.15,1640.0,640.0
130.42,-0.15,1680.0,640.0
130.63,-0.15,2520.0,640.0
130.64,-0.15,2560.0,640.0
130.65,-0.15,2600.0,640.0
130.66,-0.15,2640.0,640.0
130.75,-0.15,3000.0,640.0
130.77,-0.15,3080.0,640.0
130.78,-0.15,3120.0,640.0
131.26,-0.15,5040.0,640.0
131.27,-0.15,5080.0,640.0
131.28,-0.15,5120.0,640.0
131.29,-0.15,5160.0,640.0
130.22,-0.16,880.0,680.0
130.24,-0.16,960.0,680.0
130.25,-0.16,1000.0,680.0
130.27,-0.16,1080.0,680.0
130.29,-0.16,1160.0,680.0
130.3,-0.16,1200.0,680.0
130.34,-0.16,1360.0,680.0
130.35,-0.16,1400.0,680.0
130.36,-0.16,1440.0,680.0
130.37,-0.16,1480.0,680.0
130.38,-0.16,1520.0,680.0
130.39,-0.16,1560.0,680.0
130.4,-0.16,1600.0,680.0
130.41,-0.16,1640.0,680.0
130.42,-0.16,1680.0,680.0
130.67,-0.16,2680.0,680.0
130.76,-0.16,3040.0,680.0
130.77,-0.16,3080.0,680.0
130.78,-0.16,3120.0,680.0
130.85,-0.16,3400.0,680.0
131.29,-0.16,5160.0,680.0
131.3,-0.16,5200.0,680.0
130.2,-0.17,800.0,720.0
130.21,-0.17,840.0,720.0
130.22,-0.17,880.0,720.0
130.23,-0.17,920.0,720.0
130.24,-0.17,960.0,720.0
130.27,-0.17,1080.0,720.0
130.28,-0.17,1120.0,720.0
130.3,-0.17,1200.0,720.0
130.31,-0.17,1240.0,720.0
130.32,-0.17,1280.0,720.0
130.34,-0.17,1360.0,720.0
130.35,-0.17,1400.0,720.0
130.36,-0.17,1440.0,720.0
130.38,-0.17,1520.0,720.0
130.4,-0.17,1600.0,720.0
130.41,-0.17,1640.0,720.0
130.42,-0.17,1680.0,720.0
130.43,-0.17,1720.0,720.0
130.66,-0.17,2640.0,720.0
130.67,-0.17,2680.0,720.0
130.78,-0.17,3120.0,720.0
130.79,-0.17,3160.0,720.0
130.87,-0.17,3480.0,720.0
131.3,-0.17,5200.0,720.0
131.31,-0.17,5240.0,720.0
130.2,-0.18,800.0,760.0
130.21,-0.18,840.0,760.0
130.22,-0.18,880.0,760.0
130.23,-0.18,920.0,760.0
130.24,-0.18,960.0,760.0
130.25,-0.18,1000.0,760.0
130.26,-0.18,1040.0,760.0
130.27,-0.18,1080.0,760.0
130.28,-0.18,1120.0,760.0
130.29,-0.18,1160.0,760.0
130.32,-0.18,1280.0,760.0
130.34,-0.18,1360.0,760.0
130.37,-0.18,1480.0,760.0
130.38,-0.18,1520.0,760.0
130.39,-0.18,1560.0,760.0
130.4,-0.18,1600.0,760.0
130.41,-0.18,1640.0,760.0
130.42,-0.18,1680.0,760.0
130.44,-0.18,1760.0,760.0
130.67,-0.18,2680.0,760.0
130.68,-0.18,2720.0,760.0
130.82,-0.18,3280.0,760.0
130.88,-0.18,3520.0,760.0
131.3,-0.18,5200.0,760.0
131.31,-0.18,5240.0,760.0
130.24,-0.19,960.0,800.0
130.25,-0.19,1000.0,800.0
130.26,-0.19,1040.0,800.0
130.27,-0.19,1080.0,800.0
130.28,-0.19,1120.0,800.0
130.29,-0.19,1160.0,800.0
130.32,-0.19,1280.0,800.0
130.33,-0.19,1320.0,800.0
130.35,-0.19,1400.0,800.0
130.36,-0.19,1440.0,800.0
130.39,-0.19,1560.0,800.0
130.43,-0.19,1720.0,800.0
130.44,-0.19,1760.0,800.0
130.45,-0.19,1800.0,800.0
130.68,-0.19,2720.0,800.0
130.69,-0.19,2760.0,800.0
131.31,-0.19,5240.0,800.0
130.21,-0.2,840.0,840.0
130.22,-0.2,880.0,840.0
130.24,-0.2,960.0,840.0
130.25,-0.2,1000.0,840.0
130.26,-0.2,1040.0,840.0
130.31,-0.2,1240.0,840.0
130.41,-0.2,1640.0,840.0
130.42,-0.2,1680.0,840.0
130.43,-0.2,1720.0,840.0
130.69,-0.2,2760.0,840.0
130.79,-0.2,3160.0,840.0
130.82,-0.2,3280.0,840.0
131.16,-0.2,4640.0,840.0
131.31,-0.2,5240.0,840.0
135.0,-0.2,20000.0,840.0
130.21,-0.21,840.0,880.0
130.22,-0.21,880.0,880.0
130.23,-0.21,920.0,880.0
130.26,-0.21,1040.0,880.0
130.27,-0.21,1080.0,880.0
130.29,-0.21,1160.0,880.0
130.3,-0.21,1200.0,880.0
130.31,-0.21,1240.0,880.0
130.32,-0.21,1280.0,880.0
130.33,-0.21,1320.0,880.0
130.34,-0.21,1360.0,880.0
130.37,-0.21,1480.0,880.0
130.39,-0.21,1560.0,880.0
130.4,-0.21,1600.0,880.0
130.41,-0.21,1640.0,880.0
130.69,-0.21,2760.0,880.0
130.7,-0.21,2800.0,880.0
131.29,-0.21,5160.0,880.0
131.3,-0.21,5200.0,880.0
131.31,-0.21,5240.0,880.0
130.23,-0.22,920.0,920.0
130.24,-0.22,960.0,920.0
130.25,-0.22,1000.0,920.0
130.27,-0.22,1080.0,920.0
130.28,-0.22,1120.0,920.0
130.29,-0.22,1160.0,920.0
130.39,-0.22,1560.0,920.0
130.4,-0.22,1600.0,920.0
130.41,-0.22,1640.0,920.0
130.71,-0.22,2840.0,920.0
130.79,-0.22,3160.0,920.0
131.0,-0.22,4000.0,920.0
131.01,-0.22,4040.0,920.0
131.3,-0.22,5200.0,920.0
130.29,-0.23,1160.0,960.0
130.3,-0.23,1200.0,960.0
130.36,-0.23,1440.0,960.0
130.37,-0.23,1480.0,960.0
130.39,-0.23,1560.0,960.0
130.72,-0.23,2880.0,960.0
130.79,-0.23,3160.0,960.0
130.8,-0.23,3200.0,960.0
130.81,-0.23,3240.0,960.0
130.82,-0.23,3280.0,960.0
130.83,-0.23,3320.0,960.0
130.84,-0.23,3360.0,960.0
130.85,-0.23,3400.0,960.0
130.87,-0.23,3480.0,960.0
131.01,-0.23,4040.0,960.0
131.02,-0.23,4080.0,960.0
131.18,-0.23,4720.0,960.0
131.19,-0.23,4760.0,960.0
131.21,-0.23,4840.0,960.0
131.25,-0.23,5000.0,960.0
131.26,-0.23,5040.0,960.0
131.27,-0.23,5080.0,960.0
131.28,-0.23,5120.0,960.0
130.28,-0.24,1120.0,1000.0
130.3,-0.24,1200.0,1000.0
130.31,-0.24,1240.0,1000.0
130.5,-0.24,2000.0,1000.0
130.52,-0.24,2080.0,1000.0
130.79,-0.24,3160.0,1000.0
130.8,-0.24,3200.0,1000.0
130.81,-0.24,3240.0,1000.0
130.82,-0.24,3280.0,1000.0
130.83,-0.24,3320.0,1000.0
130.84,-0.24,3360.0,1000.0
130.87,-0.24,3480.0,1000.0
130.88,-0.24,3520.0,1000.0
131.01,-0.24,4040.0,1000.0
131.16,-0.24,4640.0,1000.0
131.22,-0.24,4880.0,1000.0
131.23,-0.24,4920.0,1000.0
131.24,-0.24,4960.0,1000.0
131.25,-0.24,5000.0,1000.0
131.29,-0.24,5160.0,1000.0
130.29,-0.25,1160.0,1040.0
130.31,-0.25,1240.0,1040.0
130.32,-0.25,1280.0,1040.0
130.34,-0.25,1360.0,1040.0
130.36,-0.25,1440.0,1040.0
130.38,-0.25,1520.0,1040.0
130.47,-0.25,1880.0,1040.0
130.48,-0.25,1920.0,1040.0
130.49,-0.25,1960.0,1040.0
130.5,-0.25,2000.0,1040.0
130.53,-0.25,2120.0,1040.0
130.72,-0.25,2880.0,1040.0
130.31,-0.26,1240.0,1080.0
130.32,-0.26,1280.0,1080.0
130.33,-0.26,1320.0,1080.0
130.34,-0.26,1360.0,1080.0
130.38,-0.26,1520.0,1080.0
130.39,-0.26,1560.0,1080.0
130.4,-0.26,1600.0,1080.0
130.41,-0.26,1640.0,1080.0
130.43,-0.26,1720.0,1080.0
130.45,-0.26,1800.0,1080.0
130.46,-0.26,1840.0,1080.0
130.47,-0.26,1880.0,1080.0
130.48,-0.26,1920.0,1080.0
130.53,-0.26,2120.0,1080.0
130.72,-0.26,2880.0,1080.0
130.73,-0.26,2920.0,1080.0
131.3,-0.26,5200.0,1080.0
131.31,-0.26,5240.0,1080.0
130.21,-0.27,840.0,1120.0
130.31,-0.27,1240.0,1120.0
130.32,-0.27,1280.0,1120.0
130.33,-0.27,1320.0,1120.0
130.37,-0.27,1480.0,1120.0
130.38,-0.27,1520.0,1120.0
130.39,-0.27,1560.0,1120.0
130.41,-0.27,1640.0,1120.0
130.42,-0.27,1680.0,1120.0
130.43,-0.27,1720.0,1120.0
130.44,-0.27,1760.0,1120.0
130.45,-0.27,1800.0,1120.0
130.73,-0.27,2920.0,1120.0
130.74,-0.27,2960.0,1120.0
130.89,-0.27,3560.0,1120.0
130.9,-0.27,3600.0,1120.0
131.32,-0.27,5280.0,1120.0
131.33,-0.27,5320.0,1120.0
130.18,-0.28,720.0,1160.0
130.19,-0.28,760.0,1160.0
130.2,-0.28,800.0,1160.0
130.21,-0.28,840.0,1160.0
130.22,-0.28,880.0,1160.0
130.23,-0.28,920.0,1160.0
130.45,-0.28,1800.0,1160.0
130.51,-0.28,2040.0,1160.0
130.52,-0.28,2080.0,1160.0
130.74,-0.28,2960.0,1160.0
130.75,-0.28,3000.0,1160.0
130.81,-0.28,3240.0,1160.0
130.82,-0.28,3280.0,1160.0
130.83,-0.28,3320.0,1160.0
130.88,-0.28,3520.0,1160.0
130.89,-0.28,3560.0,1160.0
130.9,-0.28,3600.0,1160.0
131.09,-0.28,4360.0,1160.0
131.1,-0.28,4400.0,1160.0
131.11,-0.28,4440.0,1160.0
131.33,-0.28,5320.0,1160.0
131.34,-0.28,5360.0,1160.0
130.18,-0.29,720.0,1200.0
130.19,-0.29,760.0,1200.0
130.2,-0.29,800.0,1200.0
130.22,-0.29,880.0,1200.0
130.23,-0.29,920.0,1200.0
130.33,-0.29,1320.0,1200.0
130.34,-0.29,1360.0,1200.0
130.37,-0.29,1480.0,1200.0
130.49,-0.29,1960.0,1200.0
130.5,-0.29,2000.0,1200.0
130.51,-0.29,2040.0,1200.0
130.61,-0.29,2440.0,1200.0
130.66,-0.29,2640.0,1200.0
130.67,-0.29,2680.0,1200.0
130.68,-0.29,2720.0,1200.0
130.73,-0.29,2920.0,1200.0
130.74,-0.29,2960.0,1200.0
130.77,-0.29,3080.0,1200.0
130.79,-0.29,3160.0,1200.0
130.8,-0.29,3200.0,1200.0
130.81,-0.29,3240.0,1200.0
130.83,-0.29,3320.0,1200.0
130.84,-0.29,3360.0,1200.0
130.85,-0.29,3400.0,1200.0
130.87,-0.29,3480.0,1200.0
130.88,-0.29,3520.0,1200.0
130.89,-0.29,3560.0,1200.0
130.9,-0.29,3600.0,1200.0
131.3,-0.29,5200.0,1200.0
131.31,-0.29,5240.0,1200.0
131.32,-0.29,5280.0,1200.0
131.33,-0.29,5320.0,1200.0
131.34,-0.29,5360.0,1200.0
130.14,-0.3,560.0,1240.0
130.19,-0.3,760.0,1240.0
130.2,-0.3,800.0,1240.0
130.21,-0.3,840.0,1240.0
130.23,-0.3,920.0,1240.0
130.24,-0.3,960.0,1240.0
130.27,-0.3,1080.0,1240.0
130.34,-0.3,1360.0,1240.0
130.36,-0.3,1440.0,1240.0
130.38,-0.3,1520.0,1240.0
130.48,-0.3,1920.0,1240.0
130.49,-0.3,1960.0,1240.0
130.5,-0.3,2000.0,1240.0
130.59,-0.3,2360.0,1240.0
130.6,-0.3,2400.0,1240.0
130.62,-0.3,2480.0,1240.0
130.63,-0.3,2520.0,1240.0
130.64,-0.3,2560.0,1240.0
130.65,-0.3,2600.0,1240.0
130.68,-0.3,2720.0,1240.0
130.69,-0.3,2760.0,1240.0
130.78,-0.3,3120.0,1240.0
130.81,-0.3,3240.0,1240.0
130.82,-0.3,3280.0,1240.0
130.84,-0.3,3360.0,1240.0
130.86,-0.3,3440.0,1240.0
130.87,-0.3,3480.0,1240.0
130.88,-0.3,3520.0,1240.0
130.89,-0.3,3560.0,1240.0
130.9,-0.3,3600.0,1240.0
130.92,-0.3,3680.0,1240.0
130.93,-0.3,3720.0,1240.0
131.09,-0.3,4360.0,1240.0
131.1,-0.3,4400.0,1240.0
131.3,-0.3,5200.0,1240.0
131.31,-0.3,5240.0,1240.0
131.32,-0.3,5280.0,1240.0
130.13,-0.31,520.0,1280.0
130.14,-0.31,560.0,1280.0
130.15,-0.31,600.0,1280.0
130.18,-0.31,720.0,1280.0
130.19,-0.31,760.0,1280.0
130.2,-0.31,800.0,1280.0
130.23,-0.31,920.0,1280.0
130.24,-0.31,960.0,1280.0
130.25,-0.31,1000.0,1280.0
130.35,-0.31,1400.0,1280.0
130.37,-0.31,1480.0,1280.0
130.38,-0.31,1520.0,1280.0
130.39,-0.31,1560.0,1280.0
130.48,-0.31,1920.0,1280.0
130.54,-0.31,2160.0,1280.0
130.57,-0.31,2280.0,1280.0
130.58,-0.31,2320.0,1280.0
130.6,-0.31,2400.0,1280.0
130.61,-0.31,2440.0,1280.0
130.63,-0.31,2520.0,1280.0
130.64,-0.31,2560.0,1280.0
130.67,-0.31,2680.0,1280.0
130.69,-0.31,2760.0,1280.0
130.81,-0.31,3240.0,1280.0
130.85,-0.31,3400.0,1280.0
130.86,-0.31,3440.0,1280.0
130.87,-0.31,3480.0,1280.0
130.88,-0.31,3520.0,1280.0
130.9,-0.31,3600.0,1280.0
130.91,-0.31,3640.0,1280.0
130.92,-0.31,3680.0,1280.0
130.93,-0.31,3720.0,1280.0
131.07,-0.31,4280.0,1280.0
131.08,-0.31,4320.0,1280.0
131.09,-0.31,4360.0,1280.0
131.29,-0.31,5160.0,1280.0
131.3,-0.31,5200.0,1280.0
130.13,-0.32,520.0,1320.0
130.15,-0.32,600.0,1320.0
130.19,-0.32,760.0,1320.0
130.21,-0.32,840.0,1320.0
130.23,-0.32,920.0,1320.0
130.24,-0.32,960.0,1320.0
130.25,-0.32,1000.0,1320.0
130.37,-0.32,1480.0,1320.0
130.38,-0.32,1520.0,1320.0
130.48,-0.32,1920.0,1320.0
130.51,-0.32,2040.0,1320.0
130.52,-0.32,2080.0,1320.0
130.54,-0.32,2160.0,1320.0
130.56,-0.32,2240.0,1320.0
130.58,-0.32,2320.0,1320.0
130.59,-0.32,2360.0,1320.0
130.65,-0.32,2600.0,1320.0
130.66,-0.32,2640.0,1320.0
130.67,-0.32,2680.0,1320.0
130.68,-0.32,2720.0,1320.0
130.69,-0.32,2760.0,1320.0
130.72,-0.32,2880.0,1320.0
130.92,-0.32,3680.0,1320.0
130.93,-0.32,3720.0,1320.0
131.07,-0.32,4280.0,1320.0
131.08,-0.32,4320.0,1320.0
