Longitude,Latitude,Tiff_Width,Tiff_Height
-83.07,29.99,27720.0,80.0
-83.06,29.99,27760.0,80.0
-83.05,29.99,27800.0,80.0
-83.04,29.99,27840.0,80.0
-83.03,29.99,27880.0,80.0
-83.02,29.99,27920.0,80.0
-82.88,29.99,28480.0,80.0
-82.63,29.99,29480.0,80.0
-82.59,29.99,29640.0,80.0
-82.47,29.99,30120.0,80.0
-82.45,29.99,30200.0,80.0
-82.41,29.99,30360.0,80.0
-82.29,29.99,30840.0,80.0
-82.28,29.99,30880.0,80.0
-82.25,29.99,31000.0,80.0
-82.21,29.99,31160.0,80.0
-82.2,29.99,31200.0,80.0
-82.18,29.99,31280.0,80.0
-82.17,29.99,31320.0,80.0
-82.12,29.99,31520.0,80.0
-82.11,29.99,31560.0,80.0
-82.1,29.99,31600.0,80.0
-82.08,29.99,31680.0,80.0
-82.06,29.99,31760.0,80.0
-82.05,29.99,31800.0,80.0
-82.04,29.99,31840.0,80.0
-82.03,29.99,31880.0,80.0
-81.96,29.99,32160.0,80.0
-81.86,29.99,32560.0,80.0
-81.78999999999999,29.99,32840.0,80.0
-81.77,29.99,32920.0,80.0
-81.75,29.99,33000.0,80.0
-81.73,29.99,33080.0,80.0
-81.68,29.99,33280.0,80.0
-81.67,29.99,33320.0,80.0
-81.64,29.99,33440.0,80.0
-81.63,29.99,33480.0,80.0
-81.62,29.99,33520.0,80.0
-81.61,29.99,33560.0,80.0
-81.58,29.99,33680.0,80.0
-81.53,29.99,33880.0,80.0
-81.52,29.99,33920.0,80.0
-81.5,29.99,34000.0,80.0
-81.49,29.99,34040.0,80.0
-81.48,29.99,34080.0,80.0
-81.47,29.99,34120.0,80.0
-81.46,29.99,34160.0,80.0
-81.45,29.99,34200.0,80.0
-81.4,29.99,34400.0,80.0
-89.99,29.98,40.0,120.0
-89.46,29.98,2160.0,120.0
-89.44,29.98,2240.0,120.0
-89.43,29.98,2280.0,120.0
-89.29,29.98,2840.0,120.0
-85.47,29.98,18120.0,120.0
-85.39,29.98,18440.0,120.0
-85.11,29.98,19560.0,120.0
-85.1,29.98,19600.0,120.0
-85.06,29.98,19760.0,120.0
-85.05,29.98,19800.0,120.0
-85.02,29.98,19920.0,120.0
-84.98,29.98,20080.0,120.0
-84.74,29.98,21040.0,120.0
-84.58,29.98,21680.0,120.0
-84.56,29.98,21760.0,120.0
-84.55,29.98,21800.0,120.0
-84.53,29.98,21880.0,120.0
-84.52,29.98,21920.0,120.0
-84.49,29.98,22040.0,120.0
-84.48,29.98,22080.0,120.0
-84.46,29.98,22160.0,120.0
-84.4,29.98,22400.0,120.0
-84.39,29.98,22440.0,120.0
-84.38,29.98,22480.0,120.0
-84.37,29.98,22520.0,120.0
-84.36,29.98,22560.0,120.0
-83.83,29.98,24680.0,120.0
-83.81,29.98,24760.0,120.0
-83.8,29.98,24800.0,120.0
-83.66,29.98,25360.0,120.0
-83.64,29.98,25440.0,120.0
-83.63,29.98,25480.0,120.0
-83.62,29.98,25520.0,120.0
-83.61,29.98,25560.0,120.0
-83.6,29.98,25600.0,120.0
-83.58,29.98,25680.0,120.0
-83.57,29.98,25720.0,120.0
-83.55,29.98,25800.0,120.0
-83.13,29.98,27480.0,120.0
-83.12,29.98,27520.0,120.0
-83.11,29.98,27560.0,120.0
-83.09,29.98,27640.0,120.0
-83.08,29.98,27680.0,120.0
-83.04,29.98,27840.0,120.0
-83.02,29.98,27920.0,120.0
-83.01,29.98,27960.0,120.0
-83.0,29.98,28000.0,120.0
-82.99,29.98,28040.0,120.0
-82.97,29.98,28120.0,120.0
-82.96,29.98,28160.0,120.0
-82.88,29.98,28480.0,120.0
-82.85,29.98,28600.0,120.0
-82.77,29.98,28920.0,120.0
-82.76,29.98,28960.0,120.0
-82.59,29.98,29640.0,120.0
-82.5,29.98,30000.0,120.0
-82.47,29.98,30120.0,120.0
-82.42,29.98,30320.0,120.0
-82.28,29.98,30880.0,120.0
-82.17,29.98,31320.0,120.0
-82.14,29.98,31440.0,120.0
-82.13,29.98,31480.0,120.0
-82.12,29.98,31520.0,120.0
-82.11,29.98,31560.0,120.0
-82.06,29.98,31760.0,120.0
-82.04,29.98,31840.0,120.0
-82.02,29.98,31920.0,120.0
-82.0,29.98,32000.0,120.0
-81.99,29.98,32040.0,120.0
-81.97,29.98,32120.0,120.0
-81.87,29.98,32520.0,120.0
-81.86,29.98,32560.0,120.0
-81.78999999999999,29.98,32840.0,120.0
-81.78,29.98,32880.0,120.0
-81.73,29.98,33080.0,120.0
-81.72,29.98,33120.0,120.0
-81.71,29.98,33160.0,120.0
-81.7,29.98,33200.0,120.0
-81.69,29.98,33240.0,120.0
-81.68,29.98,33280.0,120.0
-81.67,29.98,33320.0,120.0
-81.66,29.98,33360.0,120.0
-81.65,29.98,33400.0,120.0
-81.64,29.98,33440.0,120.0
-81.63,29.98,33480.0,120.0
-81.59,29.98,33640.0,120.0
-81.57,29.98,33720.0,120.0
-81.56,29.98,33760.0,120.0
-81.52,29.98,33920.0,120.0
-81.51,29.98,33960.0,120.0
-81.49,29.98,34040.0,120.0
-81.48,29.98,34080.0,120.0
-81.46,29.98,34160.0,120.0
-81.45,29.98,34200.0,120.0
-81.38,29.98,34480.0,120.0
-81.36,29.98,34560.0,120.0
-81.35,29.98,34600.0,120.0
-81.31,29.98,34760.0,120.0
-89.99,29.97,40.0,160.0
-89.97,29.97,120.0,160.0
-89.86,29.97,560.0,160.0
-89.85,29.97,600.0,160.0
-89.5,29.97,2000.0,160.0
-89.45,29.97,2200.0,160.0
-89.43,29.97,2280.0,160.0
-89.39,29.97,2440.0,160.0
-89.28,29.97,2880.0,160.0
-89.26,29.97,2960.0,160.0
-85.51,29.97,17960.0,160.0
-85.48,29.97,18080.0,160.0
-85.47,29.97,18120.0,160.0
-85.46,29.97,18160.0,160.0
-85.45,29.97,18200.0,160.0
-85.38,29.97,18480.0,160.0
-85.37,29.97,18520.0,160.0
-85.36,29.97,18560.0,160.0
-85.35,29.97,18600.0,160.0
-85.34,29.97,18640.0,160.0
-85.1,29.97,19600.0,160.0
-85.09,29.97,19640.0,160.0
-85.08,29.97,19680.0,160.0
-85.04,29.97,19840.0,160.0
-85.01,29.97,19960.0,160.0
-84.98,29.97,20080.0,160.0
-84.62,29.97,21520.0,160.0
-84.57,29.97,21720.0,160.0
-84.43,29.97,22280.0,160.0
-84.42,29.97,22320.0,160.0
-84.41,29.97,22360.0,160.0
-84.4,29.97,22400.0,160.0
-84.39,29.97,22440.0,160.0
-84.36,29.97,22560.0,160.0
-84.35,29.97,22600.0,160.0
-83.78,29.97,24880.0,160.0
-83.75,29.97,25000.0,160.0
-83.74,29.97,25040.0,160.0
-83.62,29.97,25520.0,160.0
-83.59,29.97,25640.0,160.0
-83.53,29.97,25880.0,160.0
-83.49,29.97,26040.0,160.0
-82.99,29.97,28040.0,160.0
-82.95,29.97,28200.0,160.0
-82.84,29.97,28640.0,160.0
-82.77,29.97,28920.0,160.0
-82.71,29.97,29160.0,160.0
-82.66,29.97,29360.0,160.0
-82.65,29.97,29400.0,160.0
-82.57,29.97,29720.0,160.0
-82.52,29.97,29920.0,160.0
-82.47,29.97,30120.0,160.0
-82.46,29.97,30160.0,160.0
-82.42,29.97,30320.0,160.0
-82.4,29.97,30400.0,160.0
-82.36,29.97,30560.0,160.0
-82.2,29.97,31200.0,160.0
-82.19,29.97,31240.0,160.0
-82.14,29.97,31440.0,160.0
-82.09,29.97,31640.0,160.0
-82.07,29.97,31720.0,160.0
-82.06,29.97,31760.0,160.0
-82.05,29.97,31800.0,160.0
-82.04,29.97,31840.0,160.0
-82.03,29.97,31880.0,160.0
-81.98,29.97,32080.0,160.0
-81.83,29.97,32680.0,160.0
-81.78,29.97,32880.0,160.0
-81.72,29.97,33120.0,160.0
-81.71,29.97,33160.0,160.0
-81.7,29.97,33200.0,160.0
-81.68,29.97,33280.0,160.0
-81.67,29.97,33320.0,160.0
-81.63,29.97,33480.0,160.0
-81.62,29.97,33520.0,160.0
-81.57,29.97,33720.0,160.0
-81.53,29.97,33880.0,160.0
-81.51,29.97,33960.0,160.0
-81.5,29.97,34000.0,160.0
-81.48,29.97,34080.0,160.0
-81.47,29.97,34120.0,160.0
-81.46,29.97,34160.0,160.0
-81.38,29.97,34480.0,160.0
-81.37,29.97,34520.0,160.0
-81.31,29.97,34760.0,160.0
-90.0,29.96,0.0,200.0
-89.99,29.96,40.0,200.0
-89.98,29.96,80.0,200.0
-89.96,29.96,160.0,200.0
-89.91,29.96,360.0,200.0
-89.55,29.96,1800.0,200.0
-89.4,29.96,2400.0,200.0
-89.36,29.96,2560.0,200.0
-89.32,29.96,2720.0,200.0
-89.26,29.96,2960.0,200.0
-85.49,29.96,18040.0,200.0
-85.44,29.96,18240.0,200.0
-85.43,29.96,18280.0,200.0
-85.42,29.96,18320.0,200.0
-85.37,29.96,18520.0,200.0
-85.36,29.96,18560.0,200.0
-85.34,29.96,18640.0,200.0
-85.33,29.96,18680.0,200.0
-85.1,29.96,19600.0,200.0
-85.09,29.96,19640.0,200.0
-85.04,29.96,19840.0,200.0
-85.02,29.96,19920.0,200.0
-84.98,29.96,20080.0,200.0
-84.58,29.96,21680.0,200.0
-84.57,29.96,21720.0,200.0
-84.45,29.96,22200.0,200.0
-84.43,29.96,22280.0,200.0
-84.42,29.96,22320.0,200.0
-84.38,29.96,22480.0,200.0
-84.36,29.96,22560.0,200.0
-83.75,29.96,25000.0,200.0
-83.74,29.96,25040.0,200.0
-83.73,29.96,25080.0,200.0
-83.66,29.96,25360.0,200.0
-83.63,29.96,25480.0,200.0
-83.59,29.96,25640.0,200.0
-83.54,29.96,25840.0,200.0
-83.53,29.96,25880.0,200.0
-83.52,29.96,25920.0,200.0
-83.13,29.96,27480.0,200.0
-83.03,29.96,27880.0,200.0
-83.0,29.96,28000.0,200.0
-82.99,29.96,28040.0,200.0
-82.96,29.96,28160.0,200.0
-82.94,29.96,28240.0,200.0
-82.93,29.96,28280.0,200.0
-82.88,29.96,28480.0,200.0
-82.56,29.96,29760.0,200.0
-82.52,29.96,29920.0,200.0
-82.48,29.96,30080.0,200.0
-82.32,29.96,30720.0,200.0
-82.29,29.96,30840.0,200.0
-82.27,29.96,30920.0,200.0
-82.15,29.96,31400.0,200.0
-82.14,29.96,31440.0,200.0
-82.05,29.96,31800.0,200.0
-82.02,29.96,31920.0,200.0
-82.0,29.96,32000.0,200.0
-81.99,29.96,32040.0,200.0
-81.77,29.96,32920.0,200.0
-81.76,29.96,32960.0,200.0
-81.72,29.96,33120.0,200.0
-81.7,29.96,33200.0,200.0
-81.69,29.96,33240.0,200.0
-81.68,29.96,33280.0,200.0
-81.62,29.96,33520.0,200.0
-81.61,29.96,33560.0,200.0
-81.59,29.96,33640.0,200.0
-81.58,29.96,33680.0,200.0
-81.55,29.96,33800.0,200.0
-81.53999999999999,29.96,33840.0,200.0
-81.53,29.96,33880.0,200.0
-81.52,29.96,33920.0,200.0
-81.47,29.96,34120.0,200.0
-81.45,29.96,34200.0,200.0
-81.36,29.96,34560.0,200.0
-81.31,29.96,34760.0,200.0
-90.0,29.95,0.0,240.0
-89.99,29.95,40.0,240.0
-89.94,29.95,240.0,240.0
-89.93,29.95,280.0,240.0
-89.92,29.95,320.0,240.0
-89.91,29.95,360.0,240.0
-89.86,29.95,560.0,240.0
-89.85,29.95,600.0,240.0
-89.84,29.95,640.0,240.0
-89.77,29.95,920.0,240.0
-89.72,29.95,1120.0,240.0
-89.44,29.95,2240.0,240.0
-89.43,29.95,2280.0,240.0
-89.28,29.95,2880.0,240.0
-85.44,29.95,18240.0,240.0
-85.43,29.95,18280.0,240.0
-85.41,29.95,18360.0,240.0
-85.4,29.95,18400.0,240.0
-85.32,29.95,18720.0,240.0
-85.31,29.95,18760.0,240.0
-85.3,29.95,18800.0,240.0
-85.19,29.95,19240.0,240.0
-85.11,29.95,19560.0,240.0
-85.1,29.95,19600.0,240.0
-85.09,29.95,19640.0,240.0
-85.07,29.95,19720.0,240.0
-85.03,29.95,19880.0,240.0
-85.02,29.95,19920.0,240.0
-84.73,29.95,21080.0,240.0
-84.59,29.95,21640.0,240.0
-84.58,29.95,21680.0,240.0
-84.57,29.95,21720.0,240.0
-84.52,29.95,21920.0,240.0
-84.51,29.95,21960.0,240.0
-84.49,29.95,22040.0,240.0
-84.47,29.95,22120.0,240.0
-84.45,29.95,22200.0,240.0
-84.44,29.95,22240.0,240.0
-84.4,29.95,22400.0,240.0
-84.39,29.95,22440.0,240.0
-84.38,29.95,22480.0,240.0
-84.37,29.95,22520.0,240.0
-84.36,29.95,22560.0,240.0
-84.35,29.95,22600.0,240.0
-83.72,29.95,25120.0,240.0
-83.71,29.95,25160.0,240.0
-83.6,29.95,25600.0,240.0
-83.57,29.95,25720.0,240.0
-83.55,29.95,25800.0,240.0
-83.54,29.95,25840.0,240.0
-83.52,29.95,25920.0,240.0
-83.04,29.95,27840.0,240.0
-83.03,29.95,27880.0,240.0
-82.94,29.95,28240.0,240.0
-82.93,29.95,28280.0,240.0
-82.87,29.95,28520.0,240.0
-82.84,29.95,28640.0,240.0
-82.67,29.95,29320.0,240.0
-82.65,29.95,29400.0,240.0
-82.64,29.95,29440.0,240.0
-82.56,29.95,29760.0,240.0
-82.54,29.95,29840.0,240.0
-82.51,29.95,29960.0,240.0
-82.47,29.95,30120.0,240.0
-82.44,29.95,30240.0,240.0
-82.4,29.95,30400.0,240.0
-82.38,29.95,30480.0,240.0
-82.35,29.95,30600.0,240.0
-82.3,29.95,30800.0,240.0
-82.18,29.95,31280.0,240.0
-82.17,29.95,31320.0,240.0
-82.16,29.95,31360.0,240.0
-82.14,29.95,31440.0,240.0
-82.05,29.95,31800.0,240.0
-81.9,29.95,32400.0,240.0
-81.77,29.95,32920.0,240.0
-81.69,29.95,33240.0,240.0
-81.68,29.95,33280.0,240.0
-81.67,29.95,33320.0,240.0
-81.62,29.95,33520.0,240.0
-81.61,29.95,33560.0,240.0
-81.59,29.95,33640.0,240.0
-81.58,29.95,33680.0,240.0
-81.55,29.95,33800.0,240.0
-81.51,29.95,33960.0,240.0
-81.49,29.95,34040.0,240.0
-81.48,29.95,34080.0,240.0
-81.47,29.95,34120.0,240.0
-81.46,29.95,34160.0,240.0
-81.45,29.95,34200.0,240.0
-81.44,29.95,34240.0,240.0
-81.36,29.95,34560.0,240.0
-81.35,29.95,34600.0,240.0
-81.34,29.95,34640.0,240.0
-81.31,29.95,34760.0,240.0
-81.3,29.95,34800.0,240.0
-90.0,29.94,0.0,280.0
-89.99,29.94,40.0,280.0
-89.97,29.94,120.0,280.0
-89.96,29.94,160.0,280.0
-89.95,29.94,200.0,280.0
-89.94,29.94,240.0,280.0
-89.91,29.94,360.0,280.0
-89.85,29.94,600.0,280.0
-89.82,29.94,720.0,280.0
-89.81,29.94,760.0,280.0
-89.79,29.94,840.0,280.0
-89.75,29.94,1000.0,280.0
-89.74,29.94,1040.0,280.0
-89.57,29.94,1720.0,280.0
-89.52,29.94,1920.0,280.0
-89.44,29.94,2240.0,280.0
-89.36,29.94,2560.0,280.0
-89.31,29.94,2760.0,280.0
-85.41,29.94,18360.0,280.0
-85.11,29.94,19560.0,280.0
-85.1,29.94,19600.0,280.0
-85.09,29.94,19640.0,280.0
-85.08,29.94,19680.0,280.0
-85.07,29.94,19720.0,280.0
-85.06,29.94,19760.0,280.0
-85.04,29.94,19840.0,280.0
-85.03,29.94,19880.0,280.0
-85.02,29.94,19920.0,280.0
-85.01,29.94,19960.0,280.0
-84.74,29.94,21040.0,280.0
-84.6,29.94,21600.0,280.0
-84.59,29.94,21640.0,280.0
-84.58,29.94,21680.0,280.0
-84.51,29.94,21960.0,280.0
-84.5,29.94,22000.0,280.0
-84.49,29.94,22040.0,280.0
-84.48,29.94,22080.0,280.0
-84.4,29.94,22400.0,280.0
-84.39,29.94,22440.0,280.0
-84.38,29.94,22480.0,280.0
-84.37,29.94,22520.0,280.0
-84.35,29.94,22600.0,280.0
-83.73,29.94,25080.0,280.0
-83.7,29.94,25200.0,280.0
-83.59,29.94,25640.0,280.0
-83.58,29.94,25680.0,280.0
-83.57,29.94,25720.0,280.0
-83.56,29.94,25760.0,280.0
-83.55,29.94,25800.0,280.0
-83.54,29.94,25840.0,280.0
-83.53,29.94,25880.0,280.0
-83.52,29.94,25920.0,280.0
-83.51,29.94,25960.0,280.0
-83.49,29.94,26040.0,280.0
-83.47,29.94,26120.0,280.0
-83.46,29.94,26160.0,280.0
-82.97,29.94,28120.0,280.0
-82.82,29.94,28720.0,280.0
-82.81,29.94,28760.0,280.0
-82.8,29.94,28800.0,280.0
-82.79,29.94,28840.0,280.0
-82.65,29.94,29400.0,280.0
-82.57,29.94,29720.0,280.0
-82.56,29.94,29760.0,280.0
-82.54,29.94,29840.0,280.0
-82.53,29.94,29880.0,280.0
-82.52,29.94,29920.0,280.0
-82.51,29.94,29960.0,280.0
-82.44,29.94,30240.0,280.0
-82.38,29.94,30480.0,280.0
-82.31,29.94,30760.0,280.0
-82.21,29.94,31160.0,280.0
-82.19,29.94,31240.0,280.0
-82.18,29.94,31280.0,280.0
-82.17,29.94,31320.0,280.0
-82.16,29.94,31360.0,280.0
-82.13,29.94,31480.0,280.0
-82.12,29.94,31520.0,280.0
-82.07,29.94,31720.0,280.0
-82.06,29.94,31760.0,280.0
-82.05,29.94,31800.0,280.0
-82.03,29.94,31880.0,280.0
-82.02,29.94,31920.0,280.0
-81.76,29.94,32960.0,280.0
-81.75,29.94,33000.0,280.0
-81.69,29.94,33240.0,280.0
-81.66,29.94,33360.0,280.0
-81.62,29.94,33520.0,280.0
-81.61,29.94,33560.0,280.0
-81.57,29.94,33720.0,280.0
-81.53,29.94,33880.0,280.0
-81.52,29.94,33920.0,280.0
-81.51,29.94,33960.0,280.0
-81.49,29.94,34040.0,280.0
-81.48,29.94,34080.0,280.0
-81.45,29.94,34200.0,280.0
-81.44,29.94,34240.0,280.0
-81.43,29.94,34280.0,280.0
-81.42,29.94,34320.0,280.0
-81.39,29.94,34440.0,280.0
-81.38,29.94,34480.0,280.0
-81.36,29.94,34560.0,280.0
-81.35,29.94,34600.0,280.0
-81.34,29.94,34640.0,280.0
-81.3,29.94,34800.0,280.0
-90.0,29.93,0.0,320.0
-89.99,29.93,40.0,320.0
-89.98,29.93,80.0,320.0
-89.93,29.93,280.0,320.0
-89.9,29.93,400.0,320.0
-89.86,29.93,560.0,320.0
-89.84,29.93,640.0,320.0
-89.83,29.93,680.0,320.0
-89.82,29.93,720.0,320.0
-89.76,29.93,960.0,320.0
-89.5,29.93,2000.0,320.0
-89.44,29.93,2240.0,320.0
-89.42,29.93,2320.0,320.0
-89.38,29.93,2480.0,320.0
-89.37,29.93,2520.0,320.0
-89.27,29.93,2920.0,320.0
-85.39,29.93,18440.0,320.0
-85.38,29.93,18480.0,320.0
-85.35,29.93,18600.0,320.0
-85.17,29.93,19320.0,320.0
-85.11,29.93,19560.0,320.0
-85.08,29.93,19680.0,320.0
-85.07,29.93,19720.0,320.0
-85.06,29.93,19760.0,320.0
-85.05,29.93,19800.0,320.0
-85.04,29.93,19840.0,320.0
-85.03,29.93,19880.0,320.0
-85.02,29.93,19920.0,320.0
-85.01,29.93,19960.0,320.0
-85.0,29.93,20000.0,320.0
-84.64,29.93,21440.0,320.0
-84.63,29.93,21480.0,320.0
-84.62,29.93,21520.0,320.0
-84.61,29.93,21560.0,320.0
-84.6,29.93,21600.0,320.0
-84.59,29.93,21640.0,320.0
-84.58,29.93,21680.0,320.0
-84.49,29.93,22040.0,320.0
-84.47,29.93,22120.0,320.0
-84.46,29.93,22160.0,320.0
-84.45,29.93,22200.0,320.0
-84.44,29.93,22240.0,320.0
-84.43,29.93,22280.0,320.0
-84.42,29.93,22320.0,320.0
-84.41,29.93,22360.0,320.0
-84.4,29.93,22400.0,320.0
-84.39,29.93,22440.0,320.0
-84.36,29.93,22560.0,320.0
-83.71,29.93,25160.0,320.0
-83.7,29.93,25200.0,320.0
-83.68,29.93,25280.0,320.0
-83.62,29.93,25520.0,320.0
-83.59,29.93,25640.0,320.0
-83.58,29.93,25680.0,320.0
-83.57,29.93,25720.0,320.0
-83.56,29.93,25760.0,320.0
-83.55,29.93,25800.0,320.0
-83.54,29.93,25840.0,320.0
-83.53,29.93,25880.0,320.0
-83.52,29.93,25920.0,320.0
-83.5,29.93,26000.0,320.0
-83.46,29.93,26160.0,320.0
-82.96,29.93,28160.0,320.0
-82.95,29.93,28200.0,320.0
-82.93,29.93,28280.0,320.0
-82.83,29.93,28680.0,320.0
-82.82,29.93,28720.0,320.0
-82.79,29.93,28840.0,320.0
-82.78,29.93,28880.0,320.0
-82.77,29.93,28920.0,320.0
-82.66,29.93,29360.0,320.0
-82.57,29.93,29720.0,320.0
-82.54,29.93,29840.0,320.0
-82.52,29.93,29920.0,320.0
-82.5,29.93,30000.0,320.0
-82.43,29.93,30280.0,320.0
-82.42,29.93,30320.0,320.0
-82.31,29.93,30760.0,320.0
-82.22,29.93,31120.0,320.0
-82.18,29.93,31280.0,320.0
-82.17,29.93,31320.0,320.0
-82.15,29.93,31400.0,320.0
-82.14,29.93,31440.0,320.0
-82.13,29.93,31480.0,320.0
-82.07,29.93,31720.0,320.0
-82.05,29.93,31800.0,320.0
-82.04,29.93,31840.0,320.0
-82.02,29.93,31920.0,320.0
-81.76,29.93,32960.0,320.0
-81.75,29.93,33000.0,320.0
-81.69,29.93,33240.0,320.0
-81.6,29.93,33600.0,320.0
-81.59,29.93,33640.0,320.0
-81.58,29.93,33680.0,320.0
-81.57,29.93,33720.0,320.0
-81.55,29.93,33800.0,320.0
-81.53,29.93,33880.0,320.0
-81.52,29.93,33920.0,320.0
-81.51,29.93,33960.0,320.0
-81.5,29.93,34000.0,320.0
-81.45,29.93,34200.0,320.0
-81.43,29.93,34280.0,320.0
-81.42,29.93,34320.0,320.0
-81.41,29.93,34360.0,320.0
-81.39,29.93,34440.0,320.0
-81.38,29.93,34480.0,320.0
-81.37,29.93,34520.0,320.0
-81.36,29.93,34560.0,320.0
-81.35,29.93,34600.0,320.0
-89.99,29.92,40.0,360.0
-89.98,29.92,80.0,360.0
-89.94,29.92,240.0,360.0
-89.9,29.92,400.0,360.0
-89.88,29.92,480.0,360.0
-89.87,29.92,520.0,360.0
-89.81,29.92,760.0,360.0
-89.56,29.92,1760.0,360.0
-89.5,29.92,2000.0,360.0
-89.48,29.92,2080.0,360.0
-89.41,29.92,2360.0,360.0
-89.31,29.92,2760.0,360.0
-89.27,29.92,2920.0,360.0
-85.39,29.92,18440.0,360.0
