Longitude,Latitude,Tiff_Width,Tiff_Height
119.29,-20.03,37160.0,160.0
119.3,-20.03,37200.0,160.0
119.31,-20.03,37240.0,160.0
119.32,-20.03,37280.0,160.0
119.33,-20.03,37320.0,160.0
119.34,-20.03,37360.0,160.0
119.35,-20.03,37400.0,160.0
119.36,-20.03,37440.0,160.0
119.37,-20.03,37480.0,160.0
119.43,-20.03,37720.0,160.0
119.44,-20.03,37760.0,160.0
119.45,-20.03,37800.0,160.0
119.46000000000001,-20.03,37840.0,160.0
119.48,-20.03,37920.0,160.0
119.67,-20.03,38680.0,160.0
119.68,-20.03,38720.0,160.0
119.72,-20.03,38880.0,160.0
119.74,-20.03,38960.0,160.0
119.76,-20.03,39040.0,160.0
119.77,-20.03,39080.0,160.0
119.78,-20.03,39120.0,160.0
119.8,-20.03,39200.0,160.0
118.98,-20.04,35920.0,200.0
119.0,-20.04,36000.0,200.0
119.01,-20.04,36040.0,200.0
119.02,-20.04,36080.0,200.0
119.03,-20.04,36120.0,200.0
119.04,-20.04,36160.0,200.0
119.06,-20.04,36240.0,200.0
119.21000000000001,-20.04,36840.0,200.0
119.27,-20.04,37080.0,200.0
119.28,-20.04,37120.0,200.0
119.29,-20.04,37160.0,200.0
119.3,-20.04,37200.0,200.0
119.31,-20.04,37240.0,200.0
119.32,-20.04,37280.0,200.0
119.33,-20.04,37320.0,200.0
119.34,-20.04,37360.0,200.0
119.35,-20.04,37400.0,200.0
119.36,-20.04,37440.0,200.0
119.43,-20.04,37720.0,200.0
119.44,-20.04,37760.0,200.0
119.46000000000001,-20.04,37840.0,200.0
119.47,-20.04,37880.0,200.0
119.48,-20.04,37920.0,200.0
119.49,-20.04,37960.0,200.0
119.66,-20.04,38640.0,200.0
119.67,-20.04,38680.0,200.0
119.68,-20.04,38720.0,200.0
119.69,-20.04,38760.0,200.0
119.7,-20.04,38800.0,200.0
119.71000000000001,-20.04,38840.0,200.0
119.72,-20.04,38880.0,200.0
119.73,-20.04,38920.0,200.0
119.74,-20.04,38960.0,200.0
119.75,-20.04,39000.0,200.0
119.76,-20.04,39040.0,200.0
119.77,-20.04,39080.0,200.0
119.78,-20.04,39120.0,200.0
119.0,-20.05,36000.0,240.0
119.01,-20.05,36040.0,240.0
119.02,-20.05,36080.0,240.0
119.03,-20.05,36120.0,240.0
119.05,-20.05,36200.0,240.0
119.06,-20.05,36240.0,240.0
119.07,-20.05,36280.0,240.0
119.18,-20.05,36720.0,240.0
119.23,-20.05,36920.0,240.0
119.26,-20.05,37040.0,240.0
119.27,-20.05,37080.0,240.0
119.28,-20.05,37120.0,240.0
119.29,-20.05,37160.0,240.0
119.3,-20.05,37200.0,240.0
119.31,-20.05,37240.0,240.0
119.32,-20.05,37280.0,240.0
119.33,-20.05,37320.0,240.0
119.34,-20.05,37360.0,240.0
119.5,-20.05,38000.0,240.0
119.67,-20.05,38680.0,240.0
119.68,-20.05,38720.0,240.0
119.69,-20.05,38760.0,240.0
119.7,-20.05,38800.0,240.0
119.71000000000001,-20.05,38840.0,240.0
119.72,-20.05,38880.0,240.0
119.73,-20.05,38920.0,240.0
119.74,-20.05,38960.0,240.0
119.75,-20.05,39000.0,240.0
119.76,-20.05,39040.0,240.0
119.77,-20.05,39080.0,240.0
119.01,-20.06,36040.0,280.0
119.02,-20.06,36080.0,280.0
119.05,-20.06,36200.0,280.0
119.06,-20.06,36240.0,280.0
119.07,-20.06,36280.0,280.0
119.08,-20.06,36320.0,280.0
119.09,-20.06,36360.0,280.0
119.16,-20.06,36640.0,280.0
119.17,-20.06,36680.0,280.0
119.18,-20.06,36720.0,280.0
119.19,-20.06,36760.0,280.0
119.2,-20.06,36800.0,280.0
119.21000000000001,-20.06,36840.0,280.0
119.23,-20.06,36920.0,280.0
119.25,-20.06,37000.0,280.0
119.26,-20.06,37040.0,280.0
119.27,-20.06,37080.0,280.0
119.28,-20.06,37120.0,280.0
119.29,-20.06,37160.0,280.0
119.3,-20.06,37200.0,280.0
119.31,-20.06,37240.0,280.0
119.32,-20.06,37280.0,280.0
119.33,-20.06,37320.0,280.0
119.44,-20.06,37760.0,280.0
119.45,-20.06,37800.0,280.0
119.48,-20.06,37920.0,280.0
119.49,-20.06,37960.0,280.0
119.5,-20.06,38000.0,280.0
119.51,-20.06,38040.0,280.0
119.63,-20.06,38520.0,280.0
119.64,-20.06,38560.0,280.0
119.65,-20.06,38600.0,280.0
119.66,-20.06,38640.0,280.0
119.67,-20.06,38680.0,280.0
119.68,-20.06,38720.0,280.0
119.69,-20.06,38760.0,280.0
119.7,-20.06,38800.0,280.0
119.71000000000001,-20.06,38840.0,280.0
119.72,-20.06,38880.0,280.0
119.73,-20.06,38920.0,280.0
118.98,-20.07,35920.0,320.0
119.05,-20.07,36200.0,320.0
119.06,-20.07,36240.0,320.0
119.07,-20.07,36280.0,320.0
119.08,-20.07,36320.0,320.0
119.09,-20.07,36360.0,320.0
119.1,-20.07,36400.0,320.0
119.15,-20.07,36600.0,320.0
119.16,-20.07,36640.0,320.0
119.18,-20.07,36720.0,320.0
119.19,-20.07,36760.0,320.0
119.21000000000001,-20.07,36840.0,320.0
119.26,-20.07,37040.0,320.0
119.27,-20.07,37080.0,320.0
119.28,-20.07,37120.0,320.0
119.29,-20.07,37160.0,320.0
119.39,-20.07,37560.0,320.0
119.41,-20.07,37640.0,320.0
119.43,-20.07,37720.0,320.0
119.48,-20.07,37920.0,320.0
119.49,-20.07,37960.0,320.0
119.54,-20.07,38160.0,320.0
119.6,-20.07,38400.0,320.0
119.61,-20.07,38440.0,320.0
119.62,-20.07,38480.0,320.0
119.63,-20.07,38520.0,320.0
119.64,-20.07,38560.0,320.0
119.65,-20.07,38600.0,320.0
118.97,-20.08,35880.0,360.0
118.98,-20.08,35920.0,360.0
119.04,-20.08,36160.0,360.0
119.05,-20.08,36200.0,360.0
119.06,-20.08,36240.0,360.0
119.07,-20.08,36280.0,360.0
119.09,-20.08,36360.0,360.0
119.1,-20.08,36400.0,360.0
119.15,-20.08,36600.0,360.0
119.16,-20.08,36640.0,360.0
119.21000000000001,-20.08,36840.0,360.0
119.22,-20.08,36880.0,360.0
119.24,-20.08,36960.0,360.0
119.25,-20.08,37000.0,360.0
119.26,-20.08,37040.0,360.0
119.27,-20.08,37080.0,360.0
119.28,-20.08,37120.0,360.0
119.44,-20.08,37760.0,360.0
119.45,-20.08,37800.0,360.0
119.59,-20.08,38360.0,360.0
119.61,-20.08,38440.0,360.0
119.62,-20.08,38480.0,360.0
119.63,-20.08,38520.0,360.0
119.64,-20.08,38560.0,360.0
119.76,-20.08,39040.0,360.0
119.77,-20.08,39080.0,360.0
119.02,-20.09,36080.0,400.0
119.03,-20.09,36120.0,400.0
119.04,-20.09,36160.0,400.0
119.05,-20.09,36200.0,400.0
119.06,-20.09,36240.0,400.0
119.07,-20.09,36280.0,400.0
119.08,-20.09,36320.0,400.0
119.09,-20.09,36360.0,400.0
119.17,-20.09,36680.0,400.0
119.24,-20.09,36960.0,400.0
119.25,-20.09,37000.0,400.0
119.26,-20.09,37040.0,400.0
119.35,-20.09,37400.0,400.0
119.36,-20.09,37440.0,400.0
119.37,-20.09,37480.0,400.0
119.41,-20.09,37640.0,400.0
119.44,-20.09,37760.0,400.0
119.45,-20.09,37800.0,400.0
119.46000000000001,-20.09,37840.0,400.0
119.55,-20.09,38200.0,400.0
119.56,-20.09,38240.0,400.0
119.57,-20.09,38280.0,400.0
119.58,-20.09,38320.0,400.0
119.74,-20.09,38960.0,400.0
118.97,-20.1,35880.0,440.0
119.02,-20.1,36080.0,440.0
119.03,-20.1,36120.0,440.0
119.04,-20.1,36160.0,440.0
119.05,-20.1,36200.0,440.0
119.06,-20.1,36240.0,440.0
119.07,-20.1,36280.0,440.0
119.08,-20.1,36320.0,440.0
119.09,-20.1,36360.0,440.0
119.1,-20.1,36400.0,440.0
119.22,-20.1,36880.0,440.0
119.24,-20.1,36960.0,440.0
119.25,-20.1,37000.0,440.0
119.35,-20.1,37400.0,440.0
119.44,-20.1,37760.0,440.0
119.45,-20.1,37800.0,440.0
119.5,-20.1,38000.0,440.0
119.55,-20.1,38200.0,440.0
119.56,-20.1,38240.0,440.0
119.57,-20.1,38280.0,440.0
119.58,-20.1,38320.0,440.0
118.97,-20.11,35880.0,480.0
119.02,-20.11,36080.0,480.0
119.03,-20.11,36120.0,480.0
119.04,-20.11,36160.0,480.0
119.05,-20.11,36200.0,480.0
119.06,-20.11,36240.0,480.0
119.08,-20.11,36320.0,480.0
119.09,-20.11,36360.0,480.0
119.23,-20.11,36920.0,480.0
119.24,-20.11,36960.0,480.0
119.25,-20.11,37000.0,480.0
119.41,-20.11,37640.0,480.0
119.54,-20.11,38160.0,480.0
119.56,-20.11,38240.0,480.0
119.57,-20.11,38280.0,480.0
118.95,-20.12,35800.0,520.0
118.96000000000001,-20.12,35840.0,520.0
119.01,-20.12,36040.0,520.0
119.02,-20.12,36080.0,520.0
119.03,-20.12,36120.0,520.0
119.04,-20.12,36160.0,520.0
119.05,-20.12,36200.0,520.0
119.07,-20.12,36280.0,520.0
119.08,-20.12,36320.0,520.0
119.09,-20.12,36360.0,520.0
119.2,-20.12,36800.0,520.0
119.27,-20.12,37080.0,520.0
119.28,-20.12,37120.0,520.0
119.4,-20.12,37600.0,520.0
119.41,-20.12,37640.0,520.0
119.42,-20.12,37680.0,520.0
119.51,-20.12,38040.0,520.0
119.53,-20.12,38120.0,520.0
119.55,-20.12,38200.0,520.0
119.57,-20.12,38280.0,520.0
119.69,-20.12,38760.0,520.0
119.77,-20.12,39080.0,520.0
118.94,-20.13,35760.0,560.0
119.0,-20.13,36000.0,560.0
119.08,-20.13,36320.0,560.0
119.1,-20.13,36400.0,560.0
119.11,-20.13,36440.0,560.0
119.19,-20.13,36760.0,560.0
119.21000000000001,-20.13,36840.0,560.0
119.23,-20.13,36920.0,560.0
119.25,-20.13,37000.0,560.0
119.27,-20.13,37080.0,560.0
119.28,-20.13,37120.0,560.0
119.41,-20.13,37640.0,560.0
119.42,-20.13,37680.0,560.0
119.43,-20.13,37720.0,560.0
119.51,-20.13,38040.0,560.0
118.93,-20.14,35720.0,600.0
118.96000000000001,-20.14,35840.0,600.0
118.98,-20.14,35920.0,600.0
118.99,-20.14,35960.0,600.0
119.19,-20.14,36760.0,600.0
119.2,-20.14,36800.0,600.0
119.21000000000001,-20.14,36840.0,600.0
119.22,-20.14,36880.0,600.0
119.23,-20.14,36920.0,600.0
119.24,-20.14,36960.0,600.0
119.25,-20.14,37000.0,600.0
119.26,-20.14,37040.0,600.0
119.28,-20.14,37120.0,600.0
119.43,-20.14,37720.0,600.0
119.48,-20.14,37920.0,600.0
119.49,-20.14,37960.0,600.0
118.91,-20.15,35640.0,640.0
118.93,-20.15,35720.0,640.0
118.96000000000001,-20.15,35840.0,640.0
118.97,-20.15,35880.0,640.0
118.98,-20.15,35920.0,640.0
118.99,-20.15,35960.0,640.0
119.03,-20.15,36120.0,640.0
119.19,-20.15,36760.0,640.0
119.21000000000001,-20.15,36840.0,640.0
119.22,-20.15,36880.0,640.0
119.24,-20.15,36960.0,640.0
119.26,-20.15,37040.0,640.0
119.29,-20.15,37160.0,640.0
119.3,-20.15,37200.0,640.0
119.31,-20.15,37240.0,640.0
119.37,-20.15,37480.0,640.0
119.42,-20.15,37680.0,640.0
119.43,-20.15,37720.0,640.0
119.46000000000001,-20.15,37840.0,640.0
119.47,-20.15,37880.0,640.0
119.48,-20.15,37920.0,640.0
119.49,-20.15,37960.0,640.0
118.89,-20.16,35560.0,680.0
118.91,-20.16,35640.0,680.0
118.96000000000001,-20.16,35840.0,680.0
119.02,-20.16,36080.0,680.0
119.03,-20.16,36120.0,680.0
119.2,-20.16,36800.0,680.0
119.22,-20.16,36880.0,680.0
119.23,-20.16,36920.0,680.0
119.25,-20.16,37000.0,680.0
119.26,-20.16,37040.0,680.0
119.27,-20.16,37080.0,680.0
119.28,-20.16,37120.0,680.0
119.29,-20.16,37160.0,680.0
119.3,-20.16,37200.0,680.0
119.31,-20.16,37240.0,680.0
119.35,-20.16,37400.0,680.0
119.43,-20.16,37720.0,680.0
119.48,-20.16,37920.0,680.0
118.95,-20.17,35800.0,720.0
119.01,-20.17,36040.0,720.0
119.02,-20.17,36080.0,720.0
119.21000000000001,-20.17,36840.0,720.0
119.22,-20.17,36880.0,720.0
119.23,-20.17,36920.0,720.0
119.24,-20.17,36960.0,720.0
119.26,-20.17,37040.0,720.0
119.27,-20.17,37080.0,720.0
119.28,-20.17,37120.0,720.0
119.29,-20.17,37160.0,720.0
119.31,-20.17,37240.0,720.0
119.32,-20.17,37280.0,720.0
119.33,-20.17,37320.0,720.0
119.35,-20.17,37400.0,720.0
119.47,-20.17,37880.0,720.0
119.48,-20.17,37920.0,720.0
119.5,-20.17,38000.0,720.0
118.89,-20.18,35560.0,760.0
118.9,-20.18,35600.0,760.0
118.92,-20.18,35680.0,760.0
118.93,-20.18,35720.0,760.0
118.94,-20.18,35760.0,760.0
118.97,-20.18,35880.0,760.0
119.03,-20.18,36120.0,760.0
119.04,-20.18,36160.0,760.0
119.05,-20.18,36200.0,760.0
119.11,-20.18,36440.0,760.0
119.14,-20.18,36560.0,760.0
119.18,-20.18,36720.0,760.0
119.19,-20.18,36760.0,760.0
119.21000000000001,-20.18,36840.0,760.0
119.24,-20.18,36960.0,760.0
119.25,-20.18,37000.0,760.0
119.26,-20.18,37040.0,760.0
119.27,-20.18,37080.0,760.0
119.28,-20.18,37120.0,760.0
119.29,-20.18,37160.0,760.0
119.31,-20.18,37240.0,760.0
119.32,-20.18,37280.0,760.0
119.33,-20.18,37320.0,760.0
119.34,-20.18,37360.0,760.0
119.5,-20.18,38000.0,760.0
119.51,-20.18,38040.0,760.0
119.52,-20.18,38080.0,760.0
118.88,-20.19,35520.0,800.0
118.97,-20.19,35880.0,800.0
118.98,-20.19,35920.0,800.0
119.02,-20.19,36080.0,800.0
119.16,-20.19,36640.0,800.0
119.18,-20.19,36720.0,800.0
119.19,-20.19,36760.0,800.0
119.21000000000001,-20.19,36840.0,800.0
119.25,-20.19,37000.0,800.0
119.26,-20.19,37040.0,800.0
119.27,-20.19,37080.0,800.0
119.29,-20.19,37160.0,800.0
119.3,-20.19,37200.0,800.0
119.31,-20.19,37240.0,800.0
119.32,-20.19,37280.0,800.0
119.33,-20.19,37320.0,800.0
119.34,-20.19,37360.0,800.0
119.51,-20.19,38040.0,800.0
119.52,-20.19,38080.0,800.0
118.86,-20.2,35440.0,840.0
118.89,-20.2,35560.0,840.0
118.9,-20.2,35600.0,840.0
118.91,-20.2,35640.0,840.0
118.92,-20.2,35680.0,840.0
118.97,-20.2,35880.0,840.0
118.99,-20.2,35960.0,840.0
119.0,-20.2,36000.0,840.0
119.01,-20.2,36040.0,840.0
119.02,-20.2,36080.0,840.0
119.03,-20.2,36120.0,840.0
119.05,-20.2,36200.0,840.0
119.06,-20.2,36240.0,840.0
119.07,-20.2,36280.0,840.0
119.09,-20.2,36360.0,840.0
119.13,-20.2,36520.0,840.0
119.14,-20.2,36560.0,840.0
119.15,-20.2,36600.0,840.0
119.19,-20.2,36760.0,840.0
119.2,-20.2,36800.0,840.0
119.25,-20.2,37000.0,840.0
119.27,-20.2,37080.0,840.0
119.3,-20.2,37200.0,840.0
119.31,-20.2,37240.0,840.0
119.32,-20.2,37280.0,840.0
119.33,-20.2,37320.0,840.0
119.36,-20.2,37440.0,840.0
119.37,-20.2,37480.0,840.0
119.38,-20.2,37520.0,840.0
118.87,-20.21,35480.0,880.0
118.89,-20.21,35560.0,880.0
118.9,-20.21,35600.0,880.0
118.93,-20.21,35720.0,880.0
118.99,-20.21,35960.0,880.0
119.0,-20.21,36000.0,880.0
119.04,-20.21,36160.0,880.0
119.05,-20.21,36200.0,880.0
119.06,-20.21,36240.0,880.0
119.08,-20.21,36320.0,880.0
119.09,-20.21,36360.0,880.0
119.15,-20.21,36600.0,880.0
119.19,-20.21,36760.0,880.0
119.25,-20.21,37000.0,880.0
119.26,-20.21,37040.0,880.0
119.27,-20.21,37080.0,880.0
119.28,-20.21,37120.0,880.0
119.31,-20.21,37240.0,880.0
119.32,-20.21,37280.0,880.0
119.33,-20.21,37320.0,880.0
119.36,-20.21,37440.0,880.0
119.37,-20.21,37480.0,880.0
119.38,-20.21,37520.0,880.0
119.39,-20.21,37560.0,880.0
118.88,-20.22,35520.0,920.0
118.89,-20.22,35560.0,920.0
118.9,-20.22,35600.0,920.0
118.91,-20.22,35640.0,920.0
118.92,-20.22,35680.0,920.0
118.95,-20.22,35800.0,920.0
118.99,-20.22,35960.0,920.0
119.0,-20.22,36000.0,920.0
119.01,-20.22,36040.0,920.0
119.03,-20.22,36120.0,920.0
119.04,-20.22,36160.0,920.0
119.08,-20.22,36320.0,920.0
119.09,-20.22,36360.0,920.0
119.15,-20.22,36600.0,920.0
119.2,-20.22,36800.0,920.0
119.21000000000001,-20.22,36840.0,920.0
119.22,-20.22,36880.0,920.0
119.25,-20.22,37000.0,920.0
119.26,-20.22,37040.0,920.0
119.27,-20.22,37080.0,920.0
119.28,-20.22,37120.0,920.0
119.31,-20.22,37240.0,920.0
119.32,-20.22,37280.0,920.0
119.33,-20.22,37320.0,920.0
119.34,-20.22,37360.0,920.0
119.38,-20.22,37520.0,920.0
115.68,-20.23,22720.0,960.0
117.99,-20.23,31960.0,960.0
118.9,-20.23,35600.0,960.0
118.91,-20.23,35640.0,960.0
118.92,-20.23,35680.0,960.0
119.03,-20.23,36120.0,960.0
119.04,-20.23,36160.0,960.0
119.08,-20.23,36320.0,960.0
119.16,-20.23,36640.0,960.0
119.21000000000001,-20.23,36840.0,960.0
119.23,-20.23,36920.0,960.0
119.27,-20.23,37080.0,960.0
119.28,-20.23,37120.0,960.0
119.29,-20.23,37160.0,960.0
119.32,-20.23,37280.0,960.0
119.33,-20.23,37320.0,960.0
119.34,-20.23,37360.0,960.0
119.38,-20.23,37520.0,960.0
119.39,-20.23,37560.0,960.0
119.4,-20.23,37600.0,960.0
118.85,-20.24,35400.0,1000.0
118.86,-20.24,35440.0,1000.0
118.89,-20.24,35560.0,1000.0
118.92,-20.24,35680.0,1000.0
118.98,-20.24,35920.0,1000.0
119.0,-20.24,36000.0,1000.0
119.01,-20.24,36040.0,1000.0
119.02,-20.24,36080.0,1000.0
119.03,-20.24,36120.0,1000.0
119.04,-20.24,36160.0,1000.0
119.05,-20.24,36200.0,1000.0
119.06,-20.24,36240.0,1000.0
119.07,-20.24,36280.0,1000.0
119.08,-20.24,36320.0,1000.0
119.09,-20.24,36360.0,1000.0
119.1,-20.24,36400.0,1000.0
119.11,-20.24,36440.0,1000.0
119.12,-20.24,36480.0,1000.0
119.13,-20.24,36520.0,1000.0
119.18,-20.24,36720.0,1000.0
119.22,-20.24,36880.0,1000.0
119.23,-20.24,36920.0,1000.0
119.27,-20.24,37080.0,1000.0
119.28,-20.24,37120.0,1000.0
119.29,-20.24,37160.0,1000.0
119.3,-20.24,37200.0,1000.0
119.31,-20.24,37240.0,1000.0
119.38,-20.24,37520.0,1000.0
119.39,-20.24,37560.0,1000.0
118.84,-20.25,35360.0,1040.0
118.91,-20.25,35640.0,1040.0
118.96000000000001,-20.25,35840.0,1040.0
118.98,-20.25,35920.0,1040.0
118.99,-20.25,35960.0,1040.0
119.06,-20.25,36240.0,1040.0
119.07,-20.25,36280.0,1040.0
119.12,-20.25,36480.0,1040.0
119.2,-20.25,36800.0,1040.0
119.24,-20.25,36960.0,1040.0
119.26,-20.25,37040.0,1040.0
119.27,-20.25,37080.0,1040.0
119.28,-20.25,37120.0,1040.0
119.3,-20.25,37200.0,1040.0
119.31,-20.25,37240.0,1040.0
119.38,-20.25,37520.0,1040.0
119.39,-20.25,37560.0,1040.0
119.4,-20.25,37600.0,1040.0
118.82,-20.26,35280.0,1080.0
118.86,-20.26,35440.0,1080.0
118.87,-20.26,35480.0,1080.0
118.88,-20.26,35520.0,1080.0
118.89,-20.26,35560.0,1080.0
118.96000000000001,-20.26,35840.0,1080.0
118.97,-20.26,35880.0,1080.0
119.07,-20.26,36280.0,1080.0
119.08,-20.26,36320.0,1080.0
119.19,-20.26,36760.0,1080.0
119.2,-20.26,36800.0,1080.0
119.21000000000001,-20.26,36840.0,1080.0
119.23,-20.26,36920.0,1080.0
119.24,-20.26,36960.0,1080.0
119.26,-20.26,37040.0,1080.0
119.28,-20.26,37120.0,1080.0
119.29,-20.26,37160.0,1080.0
119.32,-20.26,37280.0,1080.0
119.37,-20.26,37480.0,1080.0
119.38,-20.26,37520.0,1080.0
119.39,-20.26,37560.0,1080.0
119.4,-20.26,37600.0,1080.0
115.72,-20.27,22880.0,1120.0
118.86,-20.27,35440.0,1120.0
118.87,-20.27,35480.0,1120.0
118.9,-20.27,35600.0,1120.0
118.96000000000001,-20.27,35840.0,1120.0
118.97,-20.27,35880.0,1120.0
118.98,-20.27,35920.0,1120.0
119.08,-20.27,36320.0,1120.0
119.09,-20.27,36360.0,1120.0
119.1,-20.27,36400.0,1120.0
119.19,-20.27,36760.0,1120.0
119.2,-20.27,36800.0,1120.0
119.21000000000001,-20.27,36840.0,1120.0
119.27,-20.27,37080.0,1120.0
119.28,-20.27,37120.0,1120.0
119.29,-20.27,37160.0,1120.0
119.31,-20.27,37240.0,1120.0
119.32,-20.27,37280.0,1120.0
119.33,-20.27,37320.0,1120.0
119.39,-20.27,37560.0,1120.0
119.4,-20.27,37600.0,1120.0
119.41,-20.27,37640.0,1120.0
119.51,-20.27,38040.0,1120.0
118.74,-20.28,34960.0,1160.0
118.75,-20.28,35000.0,1160.0
118.76,-20.28,35040.0,1160.0
118.83,-20.28,35320.0,1160.0
118.86,-20.28,35440.0,1160.0
118.88,-20.28,35520.0,1160.0
118.9,-20.28,35600.0,1160.0
118.93,-20.28,35720.0,1160.0
119.09,-20.28,36360.0,1160.0
119.1,-20.28,36400.0,1160.0
119.19,-20.28,36760.0,1160.0
119.22,-20.28,36880.0,1160.0
119.24,-20.28,36960.0,1160.0
119.28,-20.28,37120.0,1160.0
119.29,-20.28,37160.0,1160.0
119.3,-20.28,37200.0,1160.0
119.31,-20.28,37240.0,1160.0
119.34,-20.28,37360.0,1160.0
119.35,-20.28,37400.0,1160.0
119.39,-20.28,37560.0,1160.0
119.4,-20.28,37600.0,1160.0
119.41,-20.28,37640.0,1160.0
119.42,-20.28,37680.0,1160.0
119.43,-20.28,37720.0,1160.0
119.5,-20.28,38000.0,1160.0
119.51,-20.28,38040.0,1160.0
118.56,-20.29,34240.0,1200.0
118.57,-20.29,34280.0,1200.0
118.63,-20.29,34520.0,1200.0
118.64,-20.29,34560.0,1200.0
118.73,-20.29,34920.0,1200.0
118.75,-20.29,35000.0,1200.0
118.76,-20.29,35040.0,1200.0
118.78,-20.29,35120.0,1200.0
118.79,-20.29,35160.0,1200.0
118.8,-20.29,35200.0,1200.0
118.81,-20.29,35240.0,1200.0
118.83,-20.29,35320.0,1200.0
118.86,-20.29,35440.0,1200.0
118.87,-20.29,35480.0,1200.0
118.88,-20.29,35520.0,1200.0
118.9,-20.29,35600.0,1200.0
119.1,-20.29,36400.0,1200.0
119.2,-20.29,36800.0,1200.0
119.21000000000001,-20.29,36840.0,1200.0
119.26,-20.29,37040.0,1200.0
119.3,-20.29,37200.0,1200.0
119.31,-20.29,37240.0,1200.0
119.32,-20.29,37280.0,1200.0
119.35,-20.29,37400.0,1200.0
119.37,-20.29,37480.0,1200.0
119.41,-20.29,37640.0,1200.0
119.42,-20.29,37680.0,1200.0
119.43,-20.29,37720.0,1200.0
118.52,-20.3,34080.0,1240.0
118.55,-20.3,34200.0,1240.0
118.59,-20.3,34360.0,1240.0
118.6,-20.3,34400.0,1240.0
118.61,-20.3,34440.0,1240.0
118.74,-20.3,34960.0,1240.0
118.75,-20.3,35000.0,1240.0
118.77,-20.3,35080.0,1240.0
118.78,-20.3,35120.0,1240.0
118.81,-20.3,35240.0,1240.0
118.82,-20.3,35280.0,1240.0
118.83,-20.3,35320.0,1240.0
118.84,-20.3,35360.0,1240.0
118.85,-20.3,35400.0,1240.0
118.86,-20.3,35440.0,1240.0
118.92,-20.3,35680.0,1240.0
119.19,-20.3,36760.0,1240.0
119.2,-20.3,36800.0,1240.0
119.23,-20.3,36920.0,1240.0
119.26,-20.3,37040.0,1240.0
119.28,-20.3,37120.0,1240.0
119.29,-20.3,37160.0,1240.0
