Longitude,Latitude,Tiff_Width,Tiff_Height
-14.43,19.75,22280.0,1040.0
-16.48,19.74,14080.0,1080.0
-16.47,19.74,14120.0,1080.0
-16.45,19.74,14200.0,1080.0
-16.44,19.74,14240.0,1080.0
-16.37,19.74,14520.0,1080.0
-16.35,19.74,14600.0,1080.0
-16.33,19.74,14680.0,1080.0
-16.32,19.74,14720.0,1080.0
-16.3,19.74,14800.0,1080.0
-14.469999999999999,19.74,22120.0,1080.0
-14.46,19.74,22160.0,1080.0
-16.509999999999998,19.73,13960.0,1120.0
-16.48,19.73,14080.0,1120.0
-16.45,19.73,14200.0,1120.0
-16.37,19.73,14520.0,1120.0
-16.33,19.73,14680.0,1120.0
-16.32,19.73,14720.0,1120.0
-16.3,19.73,14800.0,1120.0
-16.5,19.72,14000.0,1160.0
-16.46,19.72,14160.0,1160.0
-16.45,19.72,14200.0,1160.0
-16.33,19.72,14680.0,1160.0
-16.28,19.72,14880.0,1160.0
-16.47,19.71,14120.0,1200.0
-16.46,19.71,14160.0,1200.0
-16.31,19.71,14760.0,1200.0
-16.3,19.71,14800.0,1200.0
-16.27,19.71,14920.0,1200.0
-13.48,19.71,26080.0,1200.0
-13.469999999999999,19.71,26120.0,1200.0
-13.46,19.71,26160.0,1200.0
-16.5,19.7,14000.0,1240.0
-16.49,19.7,14040.0,1240.0
-16.48,19.7,14080.0,1240.0
-16.46,19.7,14160.0,1240.0
-16.35,19.7,14600.0,1240.0
-16.31,19.7,14760.0,1240.0
-16.3,19.7,14800.0,1240.0
-15.05,19.7,19800.0,1240.0
-13.48,19.7,26080.0,1240.0
-13.469999999999999,19.7,26120.0,1240.0
-16.509999999999998,19.69,13960.0,1280.0
-16.46,19.69,14160.0,1280.0
-16.39,19.69,14440.0,1280.0
-16.36,19.69,14560.0,1280.0
-16.31,19.69,14760.0,1280.0
-16.3,19.69,14800.0,1280.0
-16.46,19.68,14160.0,1320.0
-16.39,19.68,14440.0,1320.0
-16.31,19.68,14760.0,1320.0
-12.54,19.68,29840.0,1320.0
-12.530000000000001,19.68,29880.0,1320.0
-16.4,19.67,14400.0,1360.0
-12.629999999999999,19.67,29480.0,1360.0
-16.41,19.66,14360.0,1400.0
-16.4,19.66,14400.0,1400.0
-16.36,19.66,14560.0,1400.0
-16.35,19.66,14600.0,1400.0
-13.04,19.66,27840.0,1400.0
-16.5,19.65,14000.0,1440.0
-16.45,19.65,14200.0,1440.0
-16.41,19.65,14360.0,1440.0
-16.39,19.65,14440.0,1440.0
-16.38,19.65,14480.0,1440.0
-16.37,19.65,14520.0,1440.0
-16.35,19.65,14600.0,1440.0
-16.5,19.64,14000.0,1480.0
-16.45,19.64,14200.0,1480.0
-16.42,19.64,14320.0,1480.0
-16.39,19.64,14440.0,1480.0
-13.02,19.64,27920.0,1480.0
-16.5,19.63,14000.0,1520.0
-16.43,19.63,14280.0,1520.0
-16.42,19.63,14320.0,1520.0
-16.39,19.63,14440.0,1520.0
-16.36,19.63,14560.0,1520.0
-14.030000000000001,19.63,23880.0,1520.0
-14.02,19.63,23920.0,1520.0
-14.01,19.63,23960.0,1520.0
-16.45,19.62,14200.0,1560.0
-16.44,19.62,14240.0,1560.0
-16.43,19.62,14280.0,1560.0
-16.37,19.62,14520.0,1560.0
-14.030000000000001,19.62,23880.0,1560.0
-13.36,19.62,26560.0,1560.0
-13.25,19.62,27000.0,1560.0
-12.61,19.62,29560.0,1560.0
-12.6,19.62,29600.0,1560.0
-16.39,19.61,14440.0,1600.0
-14.059999999999999,19.61,23760.0,1600.0
-14.05,19.61,23800.0,1600.0
-13.07,19.61,27720.0,1600.0
-12.61,19.61,29560.0,1600.0
-12.6,19.61,29600.0,1600.0
-12.59,19.61,29640.0,1600.0
-11.97,19.61,32120.0,1600.0
-16.44,19.6,14240.0,1640.0
-16.27,19.6,14920.0,1640.0
-16.259999999999998,19.6,14960.0,1640.0
-14.059999999999999,19.6,23760.0,1640.0
-14.05,19.6,23800.0,1640.0
-13.14,19.6,27440.0,1640.0
-12.09,19.6,31640.0,1640.0
-16.28,19.59,14880.0,1680.0
-16.27,19.59,14920.0,1680.0
-13.780000000000001,19.59,24880.0,1680.0
-13.05,19.59,27800.0,1680.0
-13.04,19.59,27840.0,1680.0
-13.030000000000001,19.59,27880.0,1680.0
-12.59,19.59,29640.0,1680.0
-12.58,19.59,29680.0,1680.0
-12.09,19.59,31640.0,1680.0
-16.4,19.58,14400.0,1720.0
-16.39,19.58,14440.0,1720.0
-16.28,19.58,14880.0,1720.0
-16.27,19.58,14920.0,1720.0
-13.059999999999999,19.58,27760.0,1720.0
-13.05,19.58,27800.0,1720.0
-13.04,19.58,27840.0,1720.0
-13.030000000000001,19.58,27880.0,1720.0
-12.86,19.58,28560.0,1720.0
-12.55,19.58,29800.0,1720.0
-12.54,19.58,29840.0,1720.0
-12.11,19.58,31560.0,1720.0
-12.01,19.58,31960.0,1720.0
-16.41,19.57,14360.0,1760.0
-16.4,19.57,14400.0,1760.0
-16.28,19.57,14880.0,1760.0
-16.27,19.57,14920.0,1760.0
-13.35,19.57,26600.0,1760.0
-13.34,19.57,26640.0,1760.0
-13.33,19.57,26680.0,1760.0
-13.08,19.57,27680.0,1760.0
-12.870000000000001,19.57,28520.0,1760.0
-12.86,19.57,28560.0,1760.0
-12.85,19.57,28600.0,1760.0
-12.559999999999999,19.57,29760.0,1760.0
-12.55,19.57,29800.0,1760.0
-16.29,19.56,14840.0,1800.0
-16.28,19.56,14880.0,1800.0
-16.27,19.56,14920.0,1800.0
-13.35,19.56,26600.0,1800.0
-13.34,19.56,26640.0,1800.0
-13.33,19.56,26680.0,1800.0
-12.620000000000001,19.56,29520.0,1800.0
-12.55,19.56,29800.0,1800.0
-12.54,19.56,29840.0,1800.0
-16.42,19.55,14320.0,1840.0
-16.31,19.55,14760.0,1840.0
-16.29,19.55,14840.0,1840.0
-16.28,19.55,14880.0,1840.0
-11.59,19.55,33640.0,1840.0
-11.58,19.55,33680.0,1840.0
-16.43,19.54,14280.0,1880.0
-16.42,19.54,14320.0,1880.0
-16.38,19.54,14480.0,1880.0
-15.3,19.54,18800.0,1880.0
-12.620000000000001,19.54,29520.0,1880.0
-11.58,19.54,33680.0,1880.0
-16.43,19.53,14280.0,1920.0
-16.39,19.53,14440.0,1920.0
-16.38,19.53,14480.0,1920.0
-16.37,19.53,14520.0,1920.0
-16.36,19.53,14560.0,1920.0
-16.35,19.53,14600.0,1920.0
-16.3,19.53,14800.0,1920.0
-15.94,19.53,16240.0,1920.0
-14.45,19.53,22200.0,1920.0
-14.14,19.53,23440.0,1920.0
-14.129999999999999,19.53,23480.0,1920.0
-13.129999999999999,19.53,27480.0,1920.0
-13.120000000000001,19.53,27520.0,1920.0
-13.11,19.53,27560.0,1920.0
-12.96,19.53,28160.0,1920.0
-12.79,19.53,28840.0,1920.0
-16.43,19.52,14280.0,1960.0
-16.38,19.52,14480.0,1960.0
-16.37,19.52,14520.0,1960.0
-16.35,19.52,14600.0,1960.0
-16.31,19.52,14760.0,1960.0
-16.3,19.52,14800.0,1960.0
-13.29,19.52,26840.0,1960.0
-13.120000000000001,19.52,27520.0,1960.0
-13.11,19.52,27560.0,1960.0
-13.1,19.52,27600.0,1960.0
-12.8,19.52,28800.0,1960.0
-16.44,19.51,14240.0,2000.0
-16.43,19.51,14280.0,2000.0
-16.4,19.51,14400.0,2000.0
-16.39,19.51,14440.0,2000.0
-16.36,19.51,14560.0,2000.0
-16.32,19.51,14720.0,2000.0
-13.11,19.51,27560.0,2000.0
-13.1,19.51,27600.0,2000.0
-13.09,19.51,27640.0,2000.0
-16.39,19.5,14440.0,2040.0
-16.38,19.5,14480.0,2040.0
-16.37,19.5,14520.0,2040.0
-16.32,19.5,14720.0,2040.0
-13.09,19.5,27640.0,2040.0
-16.45,19.49,14200.0,2080.0
-16.44,19.49,14240.0,2080.0
-16.43,19.49,14280.0,2080.0
-16.39,19.49,14440.0,2080.0
-16.31,19.49,14760.0,2080.0
-16.3,19.49,14800.0,2080.0
-13.17,19.49,27320.0,2080.0
-13.05,19.49,27800.0,2080.0
-12.49,19.49,30040.0,2080.0
-12.36,19.49,30560.0,2080.0
-16.45,19.48,14200.0,2120.0
-16.44,19.48,14240.0,2120.0
-16.43,19.48,14280.0,2120.0
-16.42,19.48,14320.0,2120.0
-16.31,19.48,14760.0,2120.0
-16.3,19.48,14800.0,2120.0
-13.17,19.48,27320.0,2120.0
-13.16,19.48,27360.0,2120.0
-13.08,19.48,27680.0,2120.0
-12.32,19.48,30720.0,2120.0
-12.309999999999999,19.48,30760.0,2120.0
-16.45,19.47,14200.0,2160.0
-16.44,19.47,14240.0,2160.0
-16.43,19.47,14280.0,2160.0
-16.4,19.47,14400.0,2160.0
-16.34,19.47,14640.0,2160.0
-13.17,19.47,27320.0,2160.0
-13.16,19.47,27360.0,2160.0
-12.33,19.47,30680.0,2160.0
-16.44,19.46,14240.0,2200.0
-16.43,19.46,14280.0,2200.0
-16.4,19.46,14400.0,2200.0
-16.35,19.46,14600.0,2200.0
-16.34,19.46,14640.0,2200.0
-12.809999999999999,19.46,28760.0,2200.0
-12.8,19.46,28800.0,2200.0
-16.47,19.45,14120.0,2240.0
-16.46,19.45,14160.0,2240.0
-16.44,19.45,14240.0,2240.0
-16.43,19.45,14280.0,2240.0
-16.41,19.45,14360.0,2240.0
-16.36,19.45,14560.0,2240.0
-12.8,19.45,28800.0,2240.0
-12.19,19.45,31240.0,2240.0
-16.48,19.44,14080.0,2280.0
-16.45,19.44,14200.0,2280.0
-16.44,19.44,14240.0,2280.0
-16.43,19.44,14280.0,2280.0
-14.08,19.44,23680.0,2280.0
-12.19,19.44,31240.0,2280.0
-16.48,19.43,14080.0,2320.0
-16.47,19.43,14120.0,2320.0
-16.45,19.43,14200.0,2320.0
-16.38,19.43,14480.0,2320.0
-16.37,19.43,14520.0,2320.0
-13.19,19.43,27240.0,2320.0
-16.48,19.42,14080.0,2360.0
-16.47,19.42,14120.0,2360.0
-16.46,19.42,14160.0,2360.0
-16.45,19.42,14200.0,2360.0
-16.38,19.42,14480.0,2360.0
-16.4,19.41,14400.0,2400.0
-16.39,19.41,14440.0,2400.0
-14.29,19.41,22840.0,2400.0
-13.120000000000001,19.41,27520.0,2400.0
-12.98,19.41,28080.0,2400.0
-16.53,19.4,13880.0,2440.0
-16.52,19.4,13920.0,2440.0
-16.509999999999998,19.4,13960.0,2440.0
-16.5,19.4,14000.0,2440.0
-16.41,19.4,14360.0,2440.0
-16.4,19.4,14400.0,2440.0
-13.01,19.4,27960.0,2440.0
-13.0,19.4,28000.0,2440.0
-12.99,19.4,28040.0,2440.0
-16.55,19.39,13800.0,2480.0
-16.53,19.39,13880.0,2480.0
-16.52,19.39,13920.0,2480.0
-16.5,19.39,14000.0,2480.0
-16.42,19.39,14320.0,2480.0
-13.2,19.39,27200.0,2480.0
-13.16,19.39,27360.0,2480.0
-13.14,19.39,27440.0,2480.0
-13.01,19.39,27960.0,2480.0
-13.0,19.39,28000.0,2480.0
-12.99,19.39,28040.0,2480.0
-12.29,19.39,30840.0,2480.0
-12.280000000000001,19.39,30880.0,2480.0
-16.53,19.38,13880.0,2520.0
-16.52,19.38,13920.0,2520.0
-16.46,19.38,14160.0,2520.0
-16.45,19.38,14200.0,2520.0
-16.44,19.38,14240.0,2520.0
-13.17,19.38,27320.0,2520.0
-13.16,19.38,27360.0,2520.0
-13.0,19.38,28000.0,2520.0
-12.99,19.38,28040.0,2520.0
-12.98,19.38,28080.0,2520.0
-12.29,19.38,30840.0,2520.0
-16.53,19.37,13880.0,2560.0
-16.52,19.37,13920.0,2560.0
-16.49,19.37,14040.0,2560.0
-14.3,19.37,22800.0,2560.0
-12.99,19.37,28040.0,2560.0
-12.17,19.37,31320.0,2560.0
-12.16,19.37,31360.0,2560.0
-16.53,19.36,13880.0,2600.0
-16.52,19.36,13920.0,2600.0
-16.52,19.35,13920.0,2640.0
-16.509999999999998,19.35,13960.0,2640.0
-12.98,19.35,28080.0,2640.0
-16.509999999999998,19.34,13960.0,2680.0
-16.509999999999998,19.33,13960.0,2720.0
-16.5,19.33,14000.0,2720.0
-16.5,19.31,14000.0,2800.0
-14.66,19.31,21360.0,2800.0
-16.5,19.3,14000.0,2840.0
-14.75,19.3,21000.0,2840.0
-16.48,19.29,14080.0,2880.0
-16.48,19.28,14080.0,2920.0
-16.48,19.27,14080.0,2960.0
-16.48,19.26,14080.0,3000.0
-16.47,19.26,14120.0,3000.0
-13.1,19.26,27600.0,3000.0
-16.47,19.25,14120.0,3040.0
-16.46,19.25,14160.0,3040.0
-16.45,19.25,14200.0,3040.0
-13.11,19.24,27560.0,3080.0
-16.43,19.23,14280.0,3120.0
-16.42,19.23,14320.0,3120.0
-16.39,19.22,14440.0,3160.0
-13.14,19.22,27440.0,3160.0
-13.129999999999999,19.22,27480.0,3160.0
-16.37,19.21,14520.0,3200.0
-13.149999999999999,19.21,27400.0,3200.0
-13.14,19.21,27440.0,3200.0
-13.17,19.18,27320.0,3320.0
-16.34,19.17,14640.0,3360.0
-16.33,19.16,14680.0,3400.0
-12.629999999999999,19.16,29480.0,3400.0
-16.31,19.15,14760.0,3440.0
-12.85,19.15,28600.0,3440.0
-13.09,19.14,27640.0,3480.0
-13.08,19.14,27680.0,3480.0
-16.3,19.13,14800.0,3520.0
-16.29,19.13,14840.0,3520.0
-14.91,19.13,20360.0,3520.0
-14.51,19.13,21960.0,3520.0
-14.5,19.13,22000.0,3520.0
-13.09,19.13,27640.0,3520.0
-13.08,19.13,27680.0,3520.0
-15.02,19.12,19920.0,3560.0
-14.93,19.12,20280.0,3560.0
-14.92,19.12,20320.0,3560.0
-14.91,19.12,20360.0,3560.0
-14.74,19.12,21040.0,3560.0
-14.51,19.12,21960.0,3560.0
-16.29,19.11,14840.0,3600.0
-16.23,19.11,15080.0,3600.0
-14.93,19.11,20280.0,3600.0
-14.92,19.11,20320.0,3600.0
-13.34,19.11,26640.0,3600.0
-16.28,19.1,14880.0,3640.0
-16.259999999999998,19.08,14960.0,3720.0
-14.46,19.08,22160.0,3720.0
-13.25,19.08,27000.0,3720.0
-16.259999999999998,19.07,14960.0,3760.0
-16.25,19.07,15000.0,3760.0
-13.29,19.07,26840.0,3760.0
-12.469999999999999,19.07,30120.0,3760.0
-13.29,19.06,26840.0,3800.0
-12.469999999999999,19.06,30120.0,3800.0
-16.25,19.05,15000.0,3840.0
-16.24,19.04,15040.0,3880.0
-16.23,19.03,15080.0,3920.0
-14.96,19.02,20160.0,3960.0
-16.23,19.01,15080.0,4000.0
-16.23,19.0,15080.0,4040.0
-16.22,19.0,15120.0,4040.0
-14.6,19.0,21600.0,4040.0
-16.22,18.99,15120.0,4080.0
-16.22,18.98,15120.0,4120.0
-16.21,18.98,15160.0,4120.0
-14.71,18.98,21160.0,4120.0
-14.59,18.98,21640.0,4120.0
-16.21,18.97,15160.0,4160.0
-16.21,18.96,15160.0,4200.0
-16.2,18.96,15200.0,4200.0
-12.68,18.96,29280.0,4200.0
-12.68,18.95,29280.0,4240.0
-16.2,18.94,15200.0,4280.0
-16.19,18.94,15240.0,4280.0
-16.19,18.93,15240.0,4320.0
-16.19,18.92,15240.0,4360.0
-14.76,18.92,20960.0,4360.0
-14.75,18.92,21000.0,4360.0
-14.74,18.92,21040.0,4360.0
-12.67,18.92,29320.0,4360.0
-12.66,18.92,29360.0,4360.0
-14.76,18.91,20960.0,4400.0
-14.75,18.91,21000.0,4400.0
-13.14,18.91,27440.0,4400.0
-12.67,18.91,29320.0,4400.0
-16.19,18.9,15240.0,4440.0
-13.149999999999999,18.9,27400.0,4440.0
-13.14,18.9,27440.0,4440.0
-16.18,18.89,15280.0,4480.0
-14.83,18.89,20680.0,4480.0
-14.79,18.89,20840.0,4480.0
-16.18,18.87,15280.0,4560.0
-15.68,18.86,17280.0,4600.0
-16.18,18.85,15280.0,4640.0
-16.18,18.84,15280.0,4680.0
-16.17,18.81,15320.0,4800.0
-16.17,18.79,15320.0,4880.0
-16.16,18.79,15360.0,4880.0
-16.17,18.78,15320.0,4920.0
-16.16,18.76,15360.0,5000.0
-16.15,18.76,15400.0,5000.0
-16.16,18.75,15360.0,5040.0
-16.15,18.75,15400.0,5040.0
-16.15,18.73,15400.0,5120.0
-16.15,18.72,15400.0,5160.0
-16.15,18.71,15400.0,5200.0
-16.14,18.69,15440.0,5280.0
-16.14,18.68,15440.0,5320.0
-16.14,18.67,15440.0,5360.0
-15.92,18.67,16320.0,5360.0
-16.14,18.66,15440.0,5400.0
-15.93,18.66,16280.0,5400.0
-15.92,18.66,16320.0,5400.0
-16.13,18.65,15480.0,5440.0
-15.93,18.65,16280.0,5440.0
-15.92,18.65,16320.0,5440.0
-15.93,18.64,16280.0,5480.0
-15.92,18.64,16320.0,5480.0
-15.9,18.64,16400.0,5480.0
-13.55,18.64,25800.0,5480.0
-16.12,18.63,15520.0,5520.0
-15.93,18.63,16280.0,5520.0
-15.92,18.63,16320.0,5520.0
-15.91,18.63,16360.0,5520.0
-15.9,18.63,16400.0,5520.0
-13.55,18.63,25800.0,5520.0
-16.12,18.62,15520.0,5560.0
-16.0,18.62,16000.0,5560.0
-15.99,18.62,16040.0,5560.0
-15.94,18.62,16240.0,5560.0
-15.93,18.62,16280.0,5560.0
-15.92,18.62,16320.0,5560.0
-15.91,18.62,16360.0,5560.0
-15.9,18.62,16400.0,5560.0
-16.12,18.61,15520.0,5600.0
-16.11,18.61,15560.0,5600.0
-16.0,18.61,16000.0,5600.0
-15.99,18.61,16040.0,5600.0
-15.93,18.61,16280.0,5600.0
-15.92,18.61,16320.0,5600.0
-15.91,18.61,16360.0,5600.0
-16.11,18.6,15560.0,5640.0
-16.009999999999998,18.6,15960.0,5640.0
-16.0,18.6,16000.0,5640.0
-15.99,18.6,16040.0,5640.0
-15.93,18.6,16280.0,5640.0
-15.92,18.6,16320.0,5640.0
-15.91,18.6,16360.0,5640.0
-16.009999999999998,18.59,15960.0,5680.0
-16.0,18.59,16000.0,5680.0
-15.99,18.59,16040.0,5680.0
-15.98,18.59,16080.0,5680.0
-15.969999999999999,18.59,16120.0,5680.0
-15.92,18.59,16320.0,5680.0
-16.1,18.58,15600.0,5720.0
-16.0,18.58,16000.0,5720.0
-15.99,18.58,16040.0,5720.0
-15.98,18.58,16080.0,5720.0
-15.969999999999999,18.58,16120.0,5720.0
-15.92,18.58,16320.0,5720.0
-16.1,18.57,15600.0,5760.0
-15.99,18.57,16040.0,5760.0
-15.98,18.57,16080.0,5760.0
-15.969999999999999,18.57,16120.0,5760.0
-15.92,18.57,16320.0,5760.0
-15.99,18.56,16040.0,5800.0
-15.98,18.56,16080.0,5800.0
-15.969999999999999,18.56,16120.0,5800.0
-15.92,18.56,16320.0,5800.0
-12.21,18.56,31160.0,5800.0
-11.44,18.56,34240.0,5800.0
-16.3,18.55,14800.0,5840.0
-15.98,18.55,16080.0,5840.0
-15.969999999999999,18.55,16120.0,5840.0
-15.92,18.55,16320.0,5840.0
-15.9,18.55,16400.0,5840.0
-16.08,18.54,15680.0,5880.0
-16.08,18.53,15680.0,5920.0
-15.91,18.53,16360.0,5920.0
-16.08,18.51,15680.0,6000.0
-10.16,18.5,39360.0,6040.0
-10.15,18.5,39400.0,6040.0
-15.870000000000001,18.49,16520.0,6080.0
-15.86,18.49,16560.0,6080.0
-15.85,18.49,16600.0,6080.0
-16.07,18.48,15720.0,6120.0
-16.06,18.48,15760.0,6120.0
-15.879999999999999,18.48,16480.0,6120.0
-15.870000000000001,18.48,16520.0,6120.0
-15.86,18.48,16560.0,6120.0
-15.85,18.48,16600.0,6120.0
-16.06,18.47,15760.0,6160.0
-15.879999999999999,18.47,16480.0,6160.0
-15.870000000000001,18.47,16520.0,6160.0
-15.86,18.47,16560.0,6160.0
-16.06,18.46,15760.0,6200.0
-15.879999999999999,18.46,16480.0,6200.0
-15.870000000000001,18.46,16520.0,6200.0
-15.86,18.46,16560.0,6200.0
-12.93,18.46,28280.0,6200.0
-16.06,18.45,15760.0,6240.0
-15.85,18.45,16600.0,6240.0
-15.84,18.45,16640.0,6240.0
-15.85,18.44,16600.0,6280.0
-15.84,18.44,16640.0,6280.0
-16.06,18.43,15760.0,6320.0
