Longitude,Latitude,Tiff_Width,Tiff_Height
110.48,19.98,1920.0,120.0
110.49,19.98,1960.0,120.0
110.51,19.98,2040.0,120.0
110.52,19.98,2080.0,120.0
110.53,19.98,2120.0,120.0
110.55,19.98,2200.0,120.0
110.56,19.98,2240.0,120.0
110.58,19.98,2320.0,120.0
110.63,19.98,2520.0,120.0
110.64,19.98,2560.0,120.0
110.65,19.98,2600.0,120.0
110.66,19.98,2640.0,120.0
110.67,19.98,2680.0,120.0
110.72,19.98,2880.0,120.0
110.75,19.98,3000.0,120.0
110.76,19.98,3040.0,120.0
110.77,19.98,3080.0,120.0
110.8,19.98,3200.0,120.0
110.81,19.98,3240.0,120.0
110.82,19.98,3280.0,120.0
110.83,19.98,3320.0,120.0
110.84,19.98,3360.0,120.0
110.88,19.98,3520.0,120.0
110.94,19.98,3760.0,120.0
111.26,19.98,5040.0,120.0
111.27,19.98,5080.0,120.0
110.02,19.97,80.0,160.0
110.04,19.97,160.0,160.0
110.05,19.97,200.0,160.0
110.06,19.97,240.0,160.0
110.07,19.97,280.0,160.0
110.08,19.97,320.0,160.0
110.09,19.97,360.0,160.0
110.1,19.97,400.0,160.0
110.12,19.97,480.0,160.0
110.14,19.97,560.0,160.0
110.15,19.97,600.0,160.0
110.16,19.97,640.0,160.0
110.17,19.97,680.0,160.0
110.18,19.97,720.0,160.0
110.2,19.97,800.0,160.0
110.21,19.97,840.0,160.0
110.26,19.97,1040.0,160.0
110.29,19.97,1160.0,160.0
110.3,19.97,1200.0,160.0
110.32,19.97,1280.0,160.0
110.33,19.97,1320.0,160.0
110.34,19.97,1360.0,160.0
110.35,19.97,1400.0,160.0
110.36,19.97,1440.0,160.0
110.37,19.97,1480.0,160.0
110.39,19.97,1560.0,160.0
110.41,19.97,1640.0,160.0
110.42,19.97,1680.0,160.0
110.43,19.97,1720.0,160.0
110.44,19.97,1760.0,160.0
110.45,19.97,1800.0,160.0
110.46,19.97,1840.0,160.0
110.47,19.97,1880.0,160.0
110.48,19.97,1920.0,160.0
110.53,19.97,2120.0,160.0
110.54,19.97,2160.0,160.0
110.56,19.97,2240.0,160.0
110.62,19.97,2480.0,160.0
110.66,19.97,2640.0,160.0
110.67,19.97,2680.0,160.0
110.68,19.97,2720.0,160.0
110.7,19.97,2800.0,160.0
110.71,19.97,2840.0,160.0
110.75,19.97,3000.0,160.0
110.76,19.97,3040.0,160.0
110.77,19.97,3080.0,160.0
110.82,19.97,3280.0,160.0
110.83,19.97,3320.0,160.0
110.85,19.97,3400.0,160.0
110.87,19.97,3480.0,160.0
110.92,19.97,3680.0,160.0
111.25,19.97,5000.0,160.0
110.01,19.96,40.0,200.0
110.04,19.96,160.0,200.0
110.05,19.96,200.0,200.0
110.06,19.96,240.0,200.0
110.07,19.96,280.0,200.0
110.08,19.96,320.0,200.0
110.09,19.96,360.0,200.0
110.1,19.96,400.0,200.0
110.11,19.96,440.0,200.0
110.12,19.96,480.0,200.0
110.13,19.96,520.0,200.0
110.15,19.96,600.0,200.0
110.17,19.96,680.0,200.0
110.18,19.96,720.0,200.0
110.23,19.96,920.0,200.0
110.24,19.96,960.0,200.0
110.25,19.96,1000.0,200.0
110.29,19.96,1160.0,200.0
110.3,19.96,1200.0,200.0
110.31,19.96,1240.0,200.0
110.33,19.96,1320.0,200.0
110.34,19.96,1360.0,200.0
110.37,19.96,1480.0,200.0
110.38,19.96,1520.0,200.0
110.39,19.96,1560.0,200.0
110.42,19.96,1680.0,200.0
110.43,19.96,1720.0,200.0
110.44,19.96,1760.0,200.0
110.45,19.96,1800.0,200.0
110.47,19.96,1880.0,200.0
110.49,19.96,1960.0,200.0
110.5,19.96,2000.0,200.0
110.51,19.96,2040.0,200.0
110.53,19.96,2120.0,200.0
110.54,19.96,2160.0,200.0
110.56,19.96,2240.0,200.0
110.63,19.96,2520.0,200.0
110.64,19.96,2560.0,200.0
110.73,19.96,2920.0,200.0
110.74,19.96,2960.0,200.0
110.78,19.96,3120.0,200.0
110.8,19.96,3200.0,200.0
110.84,19.96,3360.0,200.0
110.86,19.96,3440.0,200.0
110.87,19.96,3480.0,200.0
110.89,19.96,3560.0,200.0
110.91,19.96,3640.0,200.0
110.92,19.96,3680.0,200.0
110.93,19.96,3720.0,200.0
110.94,19.96,3760.0,200.0
111.25,19.96,5000.0,200.0
110.05,19.95,200.0,240.0
110.06,19.95,240.0,240.0
110.07,19.95,280.0,240.0
110.08,19.95,320.0,240.0
110.1,19.95,400.0,240.0
110.11,19.95,440.0,240.0
110.12,19.95,480.0,240.0
110.15,19.95,600.0,240.0
110.19,19.95,760.0,240.0
110.24,19.95,960.0,240.0
110.26,19.95,1040.0,240.0
110.27,19.95,1080.0,240.0
110.28,19.95,1120.0,240.0
110.29,19.95,1160.0,240.0
110.3,19.95,1200.0,240.0
110.32,19.95,1280.0,240.0
110.33,19.95,1320.0,240.0
110.34,19.95,1360.0,240.0
110.35,19.95,1400.0,240.0
110.36,19.95,1440.0,240.0
110.37,19.95,1480.0,240.0
110.38,19.95,1520.0,240.0
110.4,19.95,1600.0,240.0
110.42,19.95,1680.0,240.0
110.43,19.95,1720.0,240.0
110.44,19.95,1760.0,240.0
110.46,19.95,1840.0,240.0
110.47,19.95,1880.0,240.0
110.48,19.95,1920.0,240.0
110.49,19.95,1960.0,240.0
110.51,19.95,2040.0,240.0
110.52,19.95,2080.0,240.0
110.53,19.95,2120.0,240.0
110.55,19.95,2200.0,240.0
110.56,19.95,2240.0,240.0
110.59,19.95,2360.0,240.0
110.61,19.95,2440.0,240.0
110.63,19.95,2520.0,240.0
110.67,19.95,2680.0,240.0
110.68,19.95,2720.0,240.0
110.75,19.95,3000.0,240.0
110.76,19.95,3040.0,240.0
110.77,19.95,3080.0,240.0
110.78,19.95,3120.0,240.0
110.79,19.95,3160.0,240.0
110.8,19.95,3200.0,240.0
110.81,19.95,3240.0,240.0
110.83,19.95,3320.0,240.0
110.85,19.95,3400.0,240.0
110.86,19.95,3440.0,240.0
110.87,19.95,3480.0,240.0
110.88,19.95,3520.0,240.0
110.91,19.95,3640.0,240.0
110.92,19.95,3680.0,240.0
110.94,19.95,3760.0,240.0
110.03,19.94,120.0,280.0
110.04,19.94,160.0,280.0
110.06,19.94,240.0,280.0
110.07,19.94,280.0,280.0
110.09,19.94,360.0,280.0
110.1,19.94,400.0,280.0
110.11,19.94,440.0,280.0
110.12,19.94,480.0,280.0
110.13,19.94,520.0,280.0
110.16,19.94,640.0,280.0
110.24,19.94,960.0,280.0
110.25,19.94,1000.0,280.0
110.26,19.94,1040.0,280.0
110.27,19.94,1080.0,280.0
110.28,19.94,1120.0,280.0
110.33,19.94,1320.0,280.0
110.34,19.94,1360.0,280.0
110.35,19.94,1400.0,280.0
110.37,19.94,1480.0,280.0
110.39,19.94,1560.0,280.0
110.4,19.94,1600.0,280.0
110.44,19.94,1760.0,280.0
110.45,19.94,1800.0,280.0
110.46,19.94,1840.0,280.0
110.47,19.94,1880.0,280.0
110.48,19.94,1920.0,280.0
110.49,19.94,1960.0,280.0
110.54,19.94,2160.0,280.0
110.55,19.94,2200.0,280.0
110.56,19.94,2240.0,280.0
110.59,19.94,2360.0,280.0
110.6,19.94,2400.0,280.0
110.63,19.94,2520.0,280.0
110.64,19.94,2560.0,280.0
110.66,19.94,2640.0,280.0
110.68,19.94,2720.0,280.0
110.74,19.94,2960.0,280.0
110.75,19.94,3000.0,280.0
110.76,19.94,3040.0,280.0
110.77,19.94,3080.0,280.0
110.83,19.94,3320.0,280.0
110.84,19.94,3360.0,280.0
110.85,19.94,3400.0,280.0
110.88,19.94,3520.0,280.0
110.91,19.94,3640.0,280.0
110.92,19.94,3680.0,280.0
110.96,19.94,3840.0,280.0
110.01,19.93,40.0,320.0
110.03,19.93,120.0,320.0
110.1,19.93,400.0,320.0
110.12,19.93,480.0,320.0
110.13,19.93,520.0,320.0
110.14,19.93,560.0,320.0
110.15,19.93,600.0,320.0
110.16,19.93,640.0,320.0
110.17,19.93,680.0,320.0
110.25,19.93,1000.0,320.0
110.26,19.93,1040.0,320.0
110.27,19.93,1080.0,320.0
110.3,19.93,1200.0,320.0
110.32,19.93,1280.0,320.0
110.33,19.93,1320.0,320.0
110.34,19.93,1360.0,320.0
110.36,19.93,1440.0,320.0
110.37,19.93,1480.0,320.0
110.38,19.93,1520.0,320.0
110.39,19.93,1560.0,320.0
110.4,19.93,1600.0,320.0
110.41,19.93,1640.0,320.0
110.44,19.93,1760.0,320.0
110.45,19.93,1800.0,320.0
110.47,19.93,1880.0,320.0
110.51,19.93,2040.0,320.0
110.52,19.93,2080.0,320.0
110.53,19.93,2120.0,320.0
110.57,19.93,2280.0,320.0
110.58,19.93,2320.0,320.0
110.59,19.93,2360.0,320.0
110.63,19.93,2520.0,320.0
110.64,19.93,2560.0,320.0
110.68,19.93,2720.0,320.0
110.7,19.93,2800.0,320.0
110.75,19.93,3000.0,320.0
110.76,19.93,3040.0,320.0
110.8,19.93,3200.0,320.0
110.82,19.93,3280.0,320.0
110.83,19.93,3320.0,320.0
110.84,19.93,3360.0,320.0
110.88,19.93,3520.0,320.0
110.89,19.93,3560.0,320.0
110.9,19.93,3600.0,320.0
110.92,19.93,3680.0,320.0
110.93,19.93,3720.0,320.0
110.94,19.93,3760.0,320.0
110.95,19.93,3800.0,320.0
110.96,19.93,3840.0,320.0
110.02,19.92,80.0,360.0
110.03,19.92,120.0,360.0
110.04,19.92,160.0,360.0
110.05,19.92,200.0,360.0
110.1,19.92,400.0,360.0
110.11,19.92,440.0,360.0
110.12,19.92,480.0,360.0
110.13,19.92,520.0,360.0
110.14,19.92,560.0,360.0
110.15,19.92,600.0,360.0
110.16,19.92,640.0,360.0
110.17,19.92,680.0,360.0
110.18,19.92,720.0,360.0
110.25,19.92,1000.0,360.0
110.26,19.92,1040.0,360.0
110.27,19.92,1080.0,360.0
110.3,19.92,1200.0,360.0
110.32,19.92,1280.0,360.0
110.33,19.92,1320.0,360.0
110.34,19.92,1360.0,360.0
110.36,19.92,1440.0,360.0
110.37,19.92,1480.0,360.0
110.39,19.92,1560.0,360.0
110.41,19.92,1640.0,360.0
110.42,19.92,1680.0,360.0
110.43,19.92,1720.0,360.0
110.44,19.92,1760.0,360.0
110.45,19.92,1800.0,360.0
110.46,19.92,1840.0,360.0
110.47,19.92,1880.0,360.0
110.48,19.92,1920.0,360.0
110.5,19.92,2000.0,360.0
110.52,19.92,2080.0,360.0
110.54,19.92,2160.0,360.0
110.55,19.92,2200.0,360.0
110.56,19.92,2240.0,360.0
110.58,19.92,2320.0,360.0
110.59,19.92,2360.0,360.0
110.65,19.92,2600.0,360.0
110.66,19.92,2640.0,360.0
110.68,19.92,2720.0,360.0
110.71,19.92,2840.0,360.0
110.75,19.92,3000.0,360.0
110.77,19.92,3080.0,360.0
110.78,19.92,3120.0,360.0
110.79,19.92,3160.0,360.0
110.8,19.92,3200.0,360.0
110.81,19.92,3240.0,360.0
110.83,19.92,3320.0,360.0
110.84,19.92,3360.0,360.0
110.86,19.92,3440.0,360.0
110.87,19.92,3480.0,360.0
110.9,19.92,3600.0,360.0
110.92,19.92,3680.0,360.0
110.94,19.92,3760.0,360.0
110.95,19.92,3800.0,360.0
110.96,19.92,3840.0,360.0
110.01,19.91,40.0,400.0
110.03,19.91,120.0,400.0
110.04,19.91,160.0,400.0
110.05,19.91,200.0,400.0
110.07,19.91,280.0,400.0
110.08,19.91,320.0,400.0
110.09,19.91,360.0,400.0
110.1,19.91,400.0,400.0
110.13,19.91,520.0,400.0
110.14,19.91,560.0,400.0
110.15,19.91,600.0,400.0
110.16,19.91,640.0,400.0
110.17,19.91,680.0,400.0
110.26,19.91,1040.0,400.0
110.33,19.91,1320.0,400.0
110.44,19.91,1760.0,400.0
110.45,19.91,1800.0,400.0
110.46,19.91,1840.0,400.0
110.49,19.91,1960.0,400.0
110.5,19.91,2000.0,400.0
110.51,19.91,2040.0,400.0
110.54,19.91,2160.0,400.0
110.55,19.91,2200.0,400.0
110.56,19.91,2240.0,400.0
110.57,19.91,2280.0,400.0
110.59,19.91,2360.0,400.0
110.64,19.91,2560.0,400.0
110.65,19.91,2600.0,400.0
110.66,19.91,2640.0,400.0
110.7,19.91,2800.0,400.0
110.73,19.91,2920.0,400.0
110.77,19.91,3080.0,400.0
110.78,19.91,3120.0,400.0
110.79,19.91,3160.0,400.0
110.8,19.91,3200.0,400.0
110.81,19.91,3240.0,400.0
110.84,19.91,3360.0,400.0
110.85,19.91,3400.0,400.0
110.88,19.91,3520.0,400.0
110.89,19.91,3560.0,400.0
110.91,19.91,3640.0,400.0
110.93,19.91,3720.0,400.0
110.94,19.91,3760.0,400.0
110.95,19.91,3800.0,400.0
110.96,19.91,3840.0,400.0
110.97,19.91,3880.0,400.0
110.0,19.9,0.0,440.0
110.01,19.9,40.0,440.0
110.02,19.9,80.0,440.0
110.03,19.9,120.0,440.0
110.04,19.9,160.0,440.0
110.11,19.9,440.0,440.0
110.12,19.9,480.0,440.0
110.13,19.9,520.0,440.0
110.14,19.9,560.0,440.0
110.15,19.9,600.0,440.0
110.16,19.9,640.0,440.0
110.3,19.9,1200.0,440.0
110.41,19.9,1640.0,440.0
110.44,19.9,1760.0,440.0
110.45,19.9,1800.0,440.0
110.46,19.9,1840.0,440.0
110.47,19.9,1880.0,440.0
110.49,19.9,1960.0,440.0
110.5,19.9,2000.0,440.0
110.51,19.9,2040.0,440.0
110.52,19.9,2080.0,440.0
110.54,19.9,2160.0,440.0
110.57,19.9,2280.0,440.0
110.61,19.9,2440.0,440.0
110.63,19.9,2520.0,440.0
110.64,19.9,2560.0,440.0
110.68,19.9,2720.0,440.0
110.69,19.9,2760.0,440.0
110.71,19.9,2840.0,440.0
110.72,19.9,2880.0,440.0
110.75,19.9,3000.0,440.0
110.76,19.9,3040.0,440.0
110.77,19.9,3080.0,440.0
110.79,19.9,3160.0,440.0
110.84,19.9,3360.0,440.0
110.85,19.9,3400.0,440.0
110.86,19.9,3440.0,440.0
110.87,19.9,3480.0,440.0
110.89,19.9,3560.0,440.0
110.94,19.9,3760.0,440.0
110.95,19.9,3800.0,440.0
110.96,19.9,3840.0,440.0
110.01,19.89,40.0,480.0
110.03,19.89,120.0,480.0
110.05,19.89,200.0,480.0
110.13,19.89,520.0,480.0
110.15,19.89,600.0,480.0
110.19,19.89,760.0,480.0
110.2,19.89,800.0,480.0
110.21,19.89,840.0,480.0
110.41,19.89,1640.0,480.0
110.42,19.89,1680.0,480.0
110.45,19.89,1800.0,480.0
110.48,19.89,1920.0,480.0
110.51,19.89,2040.0,480.0
110.53,19.89,2120.0,480.0
110.55,19.89,2200.0,480.0
110.56,19.89,2240.0,480.0
110.59,19.89,2360.0,480.0
110.6,19.89,2400.0,480.0
110.66,19.89,2640.0,480.0
110.68,19.89,2720.0,480.0
110.71,19.89,2840.0,480.0
110.74,19.89,2960.0,480.0
110.75,19.89,3000.0,480.0
110.77,19.89,3080.0,480.0
110.79,19.89,3160.0,480.0
110.8,19.89,3200.0,480.0
110.83,19.89,3320.0,480.0
110.84,19.89,3360.0,480.0
110.87,19.89,3480.0,480.0
110.88,19.89,3520.0,480.0
110.89,19.89,3560.0,480.0
110.92,19.89,3680.0,480.0
110.94,19.89,3760.0,480.0
110.95,19.89,3800.0,480.0
111.21,19.89,4840.0,480.0
110.0,19.88,0.0,520.0
110.01,19.88,40.0,520.0
110.02,19.88,80.0,520.0
110.04,19.88,160.0,520.0
110.11,19.88,440.0,520.0
110.12,19.88,480.0,520.0
110.13,19.88,520.0,520.0
110.14,19.88,560.0,520.0
110.15,19.88,600.0,520.0
110.16,19.88,640.0,520.0
110.19,19.88,760.0,520.0
110.2,19.88,800.0,520.0
110.29,19.88,1160.0,520.0
110.4,19.88,1600.0,520.0
110.41,19.88,1640.0,520.0
110.43,19.88,1720.0,520.0
110.47,19.88,1880.0,520.0
110.49,19.88,1960.0,520.0
110.53,19.88,2120.0,520.0
110.55,19.88,2200.0,520.0
110.56,19.88,2240.0,520.0
110.59,19.88,2360.0,520.0
110.6,19.88,2400.0,520.0
110.61,19.88,2440.0,520.0
110.62,19.88,2480.0,520.0
110.64,19.88,2560.0,520.0
110.65,19.88,2600.0,520.0
110.67,19.88,2680.0,520.0
110.7,19.88,2800.0,520.0
110.71,19.88,2840.0,520.0
110.72,19.88,2880.0,520.0
110.75,19.88,3000.0,520.0
110.79,19.88,3160.0,520.0
110.88,19.88,3520.0,520.0
110.89,19.88,3560.0,520.0
110.9,19.88,3600.0,520.0
110.91,19.88,3640.0,520.0
110.94,19.88,3760.0,520.0
110.96,19.88,3840.0,520.0
110.98,19.88,3920.0,520.0
110.01,19.87,40.0,560.0
110.02,19.87,80.0,560.0
110.06,19.87,240.0,560.0
110.07,19.87,280.0,560.0
110.08,19.87,320.0,560.0
110.09,19.87,360.0,560.0
110.1,19.87,400.0,560.0
110.11,19.87,440.0,560.0
110.12,19.87,480.0,560.0
110.13,19.87,520.0,560.0
110.29,19.87,1160.0,560.0
110.42,19.87,1680.0,560.0
110.43,19.87,1720.0,560.0
110.46,19.87,1840.0,560.0
110.48,19.87,1920.0,560.0
110.49,19.87,1960.0,560.0
110.5,19.87,2000.0,560.0
110.51,19.87,2040.0,560.0
110.52,19.87,2080.0,560.0
110.53,19.87,2120.0,560.0
110.54,19.87,2160.0,560.0
110.55,19.87,2200.0,560.0
110.59,19.87,2360.0,560.0
110.6,19.87,2400.0,560.0
110.61,19.87,2440.0,560.0
110.63,19.87,2520.0,560.0
110.64,19.87,2560.0,560.0
110.65,19.87,2600.0,560.0
110.68,19.87,2720.0,560.0
110.69,19.87,2760.0,560.0
110.7,19.87,2800.0,560.0
110.71,19.87,2840.0,560.0
110.72,19.87,2880.0,560.0
110.73,19.87,2920.0,560.0
110.74,19.87,2960.0,560.0
110.75,19.87,3000.0,560.0
110.76,19.87,3040.0,560.0
110.8,19.87,3200.0,560.0
110.81,19.87,3240.0,560.0
110.88,19.87,3520.0,560.0
110.89,19.87,3560.0,560.0
110.94,19.87,3760.0,560.0
110.95,19.87,3800.0,560.0
110.96,19.87,3840.0,560.0
110.98,19.87,3920.0,560.0
110.0,19.86,0.0,600.0
110.01,19.86,40.0,600.0
110.02,19.86,80.0,600.0
110.04,19.86,160.0,600.0
110.05,19.86,200.0,600.0
110.07,19.86,280.0,600.0
110.08,19.86,320.0,600.0
110.09,19.86,360.0,600.0
110.12,19.86,480.0,600.0
110.19,19.86,760.0,600.0
110.2,19.86,800.0,600.0
110.29,19.86,1160.0,600.0
110.4,19.86,1600.0,600.0
110.41,19.86,1640.0,600.0
110.42,19.86,1680.0,600.0
110.46,19.86,1840.0,600.0
110.48,19.86,1920.0,600.0
110.49,19.86,1960.0,600.0
110.5,19.86,2000.0,600.0
110.51,19.86,2040.0,600.0
110.55,19.86,2200.0,600.0
110.58,19.86,2320.0,600.0
110.59,19.86,2360.0,600.0
110.61,19.86,2440.0,600.0
110.62,19.86,2480.0,600.0
110.63,19.86,2520.0,600.0
110.64,19.86,2560.0,600.0
110.67,19.86,2680.0,600.0
110.7,19.86,2800.0,600.0
110.73,19.86,2920.0,600.0
110.74,19.86,2960.0,600.0
110.76,19.86,3040.0,600.0
110.77,19.86,3080.0,600.0
110.78,19.86,3120.0,600.0
110.79,19.86,3160.0,600.0
110.8,19.86,3200.0,600.0
110.81,19.86,3240.0,600.0
110.83,19.86,3320.0,600.0
110.88,19.86,3520.0,600.0
110.89,19.86,3560.0,600.0
110.91,19.86,3640.0,600.0
110.93,19.86,3720.0,600.0
110.94,19.86,3760.0,600.0
110.96,19.86,3840.0,600.0
110.97,19.86,3880.0,600.0
110.03,19.85,120.0,640.0
110.05,19.85,200.0,640.0
110.06,19.85,240.0,640.0
110.08,19.85,320.0,640.0
110.11,19.85,440.0,640.0
110.13,19.85,520.0,640.0
110.14,19.85,560.0,640.0
110.2,19.85,800.0,640.0
110.33,19.85,1320.0,640.0
110.34,19.85,1360.0,640.0
110.36,19.85,1440.0,640.0
110.38,19.85,1520.0,640.0
110.39,19.85,1560.0,640.0
110.4,19.85,1600.0,640.0
110.45,19.85,1800.0,640.0
110.47,19.85,1880.0,640.0
110.48,19.85,1920.0,640.0
110.49,19.85,1960.0,640.0
110.5,19.85,2000.0,640.0
110.51,19.85,2040.0,640.0
110.52,19.85,2080.0,640.0
110.55,19.85,2200.0,640.0
110.56,19.85,2240.0,640.0
110.57,19.85,2280.0,640.0
110.59,19.85,2360.0,640.0
110.6,19.85,2400.0,640.0
110.61,19.85,2440.0,640.0
110.62,19.85,2480.0,640.0
110.64,19.85,2560.0,640.0
110.65,19.85,2600.0,640.0
110.66,19.85,2640.0,640.0
110.68,19.85,2720.0,640.0
110.69,19.85,2760.0,640.0
110.7,19.85,2800.0,640.0
110.71,19.85,2840.0,640.0
110.75,19.85,3000.0,640.0
110.76,19.85,3040.0,640.0
110.77,19.85,3080.0,640.0
110.78,19.85,3120.0,640.0
110.79,19.85,3160.0,640.0
110.8,19.85,3200.0,640.0
110.81,19.85,3240.0,640.0
110.85,19.85,3400.0,640.0
110.87,19.85,3480.0,640.0
110.88,19.85,3520.0,640.0
110.89,19.85,3560.0,640.0
110.9,19.85,3600.0,640.0
110.94,19.85,3760.0,640.0
110.96,19.85,3840.0,640.0
110.97,19.85,3880.0,640.0
110.98,19.85,3920.0,640.0
110.99,19.85,3960.0,640.0
110.0,19.84,0.0,680.0
110.03,19.84,120.0,680.0
110.04,19.84,160.0,680.0
110.05,19.84,200.0,680.0
110.06,19.84,240.0,680.0
110.08,19.84,320.0,680.0
110.11,19.84,440.0,680.0
110.13,19.84,520.0,680.0
110.15,19.84,600.0,680.0
110.16,19.84,640.0,680.0
110.18,19.84,720.0,680.0
110.19,19.84,760.0,680.0
110.2,19.84,800.0,680.0
110.21,19.84,840.0,680.0
110.23,19.84,920.0,680.0
110.24,19.84,960.0,680.0
110.35,19.84,1400.0,680.0
110.4,19.84,1600.0,680.0
110.43,19.84,1720.0,680.0
110.45,19.84,1800.0,680.0
110.46,19.84,1840.0,680.0
110.47,19.84,1880.0,680.0
110.48,19.84,1920.0,680.0
110.49,19.84,1960.0,680.0
110.51,19.84,2040.0,680.0
110.54,19.84,2160.0,680.0
110.55,19.84,2200.0,680.0
110.56,19.84,2240.0,680.0
110.57,19.84,2280.0,680.0
110.58,19.84,2320.0,680.0
110.6,19.84,2400.0,680.0
110.61,19.84,2440.0,680.0
110.63,19.84,2520.0,680.0
110.64,19.84,2560.0,680.0
110.66,19.84,2640.0,680.0
110.7,19.84,2800.0,680.0
110.72,19.84,2880.0,680.0
110.73,19.84,2920.0,680.0
110.8,19.84,3200.0,680.0
110.81,19.84,3240.0,680.0
110.87,19.84,3480.0,680.0
110.88,19.84,3520.0,680.0
110.89,19.84,3560.0,680.0
110.91,19.84,3640.0,680.0
110.92,19.84,3680.0,680.0
110.93,19.84,3720.0,680.0
110.94,19.84,3760.0,680.0
110.97,19.84,3880.0,680.0
110.98,19.84,3920.0,680.0
110.0,19.83,0.0,720.0
110.01,19.83,40.0,720.0
110.05,19.83,200.0,720.0
110.1,19.83,400.0,720.0
110.12,19.83,480.0,720.0
110.13,19.83,520.0,720.0
110.15,19.83,600.0,720.0
110.16,19.83,640.0,720.0
110.17,19.83,680.0,720.0
110.19,19.83,760.0,720.0
