Longitude,Latitude,Tiff_Width,Tiff_Height
51.14,-10.12,4560.0,520.0
51.15,-10.12,4600.0,520.0
51.16,-10.12,4640.0,520.0
51.17,-10.12,4680.0,520.0
51.18,-10.12,4720.0,520.0
51.19,-10.12,4760.0,520.0
51.29,-10.12,5160.0,520.0
50.93,-10.13,3720.0,560.0
50.94,-10.13,3760.0,560.0
50.95,-10.13,3800.0,560.0
50.97,-10.13,3880.0,560.0
50.99,-10.13,3960.0,560.0
51.0,-10.13,4000.0,560.0
51.02,-10.13,4080.0,560.0
51.03,-10.13,4120.0,560.0
51.07,-10.13,4280.0,560.0
51.1,-10.13,4400.0,560.0
51.11,-10.13,4440.0,560.0
51.12,-10.13,4480.0,560.0
51.13,-10.13,4520.0,560.0
51.14,-10.13,4560.0,560.0
51.15,-10.13,4600.0,560.0
51.16,-10.13,4640.0,560.0
51.17,-10.13,4680.0,560.0
51.18,-10.13,4720.0,560.0
51.19,-10.13,4760.0,560.0
51.33,-10.13,5320.0,560.0
50.89,-10.14,3560.0,600.0
50.9,-10.14,3600.0,600.0
50.94,-10.14,3760.0,600.0
50.95,-10.14,3800.0,600.0
50.96,-10.14,3840.0,600.0
50.97,-10.14,3880.0,600.0
50.98,-10.14,3920.0,600.0
50.99,-10.14,3960.0,600.0
51.0,-10.14,4000.0,600.0
51.02,-10.14,4080.0,600.0
51.06,-10.14,4240.0,600.0
51.07,-10.14,4280.0,600.0
51.08,-10.14,4320.0,600.0
51.09,-10.14,4360.0,600.0
51.1,-10.14,4400.0,600.0
51.11,-10.14,4440.0,600.0
51.12,-10.14,4480.0,600.0
51.13,-10.14,4520.0,600.0
51.14,-10.14,4560.0,600.0
51.15,-10.14,4600.0,600.0
51.16,-10.14,4640.0,600.0
51.17,-10.14,4680.0,600.0
51.18,-10.14,4720.0,600.0
51.19,-10.14,4760.0,600.0
51.27,-10.14,5080.0,600.0
51.28,-10.14,5120.0,600.0
51.36,-10.14,5440.0,600.0
51.37,-10.14,5480.0,600.0
50.86,-10.15,3440.0,640.0
50.87,-10.15,3480.0,640.0
50.89,-10.15,3560.0,640.0
50.95,-10.15,3800.0,640.0
50.98,-10.15,3920.0,640.0
51.01,-10.15,4040.0,640.0
51.02,-10.15,4080.0,640.0
51.03,-10.15,4120.0,640.0
51.04,-10.15,4160.0,640.0
51.05,-10.15,4200.0,640.0
51.06,-10.15,4240.0,640.0
51.07,-10.15,4280.0,640.0
51.08,-10.15,4320.0,640.0
51.09,-10.15,4360.0,640.0
51.1,-10.15,4400.0,640.0
51.11,-10.15,4440.0,640.0
51.12,-10.15,4480.0,640.0
51.13,-10.15,4520.0,640.0
51.14,-10.15,4560.0,640.0
51.15,-10.15,4600.0,640.0
51.16,-10.15,4640.0,640.0
51.17,-10.15,4680.0,640.0
51.18,-10.15,4720.0,640.0
51.28,-10.15,5120.0,640.0
51.34,-10.15,5360.0,640.0
50.86,-10.16,3440.0,680.0
50.87,-10.16,3480.0,680.0
50.88,-10.16,3520.0,680.0
50.89,-10.16,3560.0,680.0
50.91,-10.16,3640.0,680.0
50.95,-10.16,3800.0,680.0
50.96,-10.16,3840.0,680.0
50.97,-10.16,3880.0,680.0
50.98,-10.16,3920.0,680.0
50.99,-10.16,3960.0,680.0
51.01,-10.16,4040.0,680.0
51.02,-10.16,4080.0,680.0
51.03,-10.16,4120.0,680.0
51.04,-10.16,4160.0,680.0
51.05,-10.16,4200.0,680.0
51.06,-10.16,4240.0,680.0
51.07,-10.16,4280.0,680.0
51.08,-10.16,4320.0,680.0
51.09,-10.16,4360.0,680.0
51.1,-10.16,4400.0,680.0
51.11,-10.16,4440.0,680.0
51.12,-10.16,4480.0,680.0
51.13,-10.16,4520.0,680.0
51.15,-10.16,4600.0,680.0
51.16,-10.16,4640.0,680.0
51.17,-10.16,4680.0,680.0
51.18,-10.16,4720.0,680.0
51.26,-10.16,5040.0,680.0
51.37,-10.16,5480.0,680.0
50.87,-10.17,3480.0,720.0
50.91,-10.17,3640.0,720.0
50.92,-10.17,3680.0,720.0
50.94,-10.17,3760.0,720.0
50.95,-10.17,3800.0,720.0
50.98,-10.17,3920.0,720.0
51.0,-10.17,4000.0,720.0
51.02,-10.17,4080.0,720.0
51.03,-10.17,4120.0,720.0
51.04,-10.17,4160.0,720.0
51.05,-10.17,4200.0,720.0
51.06,-10.17,4240.0,720.0
51.07,-10.17,4280.0,720.0
51.08,-10.17,4320.0,720.0
51.09,-10.17,4360.0,720.0
51.1,-10.17,4400.0,720.0
51.11,-10.17,4440.0,720.0
51.12,-10.17,4480.0,720.0
51.13,-10.17,4520.0,720.0
51.14,-10.17,4560.0,720.0
51.15,-10.17,4600.0,720.0
51.16,-10.17,4640.0,720.0
51.17,-10.17,4680.0,720.0
51.18,-10.17,4720.0,720.0
51.25,-10.17,5000.0,720.0
51.29,-10.17,5160.0,720.0
51.32,-10.17,5280.0,720.0
51.33,-10.17,5320.0,720.0
51.35,-10.17,5400.0,720.0
51.37,-10.17,5480.0,720.0
56.480000000000004,-10.17,25920.0,720.0
50.93,-10.18,3720.0,760.0
50.94,-10.18,3760.0,760.0
50.98,-10.18,3920.0,760.0
50.99,-10.18,3960.0,760.0
51.0,-10.18,4000.0,760.0
51.01,-10.18,4040.0,760.0
51.02,-10.18,4080.0,760.0
51.03,-10.18,4120.0,760.0
51.04,-10.18,4160.0,760.0
51.05,-10.18,4200.0,760.0
51.06,-10.18,4240.0,760.0
51.07,-10.18,4280.0,760.0
51.08,-10.18,4320.0,760.0
51.09,-10.18,4360.0,760.0
51.1,-10.18,4400.0,760.0
51.11,-10.18,4440.0,760.0
51.12,-10.18,4480.0,760.0
51.13,-10.18,4520.0,760.0
51.14,-10.18,4560.0,760.0
51.15,-10.18,4600.0,760.0
51.16,-10.18,4640.0,760.0
51.17,-10.18,4680.0,760.0
51.23,-10.18,4920.0,760.0
51.24,-10.18,4960.0,760.0
51.32,-10.18,5280.0,760.0
50.85,-10.19,3400.0,800.0
50.86,-10.19,3440.0,800.0
50.92,-10.19,3680.0,800.0
50.93,-10.19,3720.0,800.0
50.94,-10.19,3760.0,800.0
50.96,-10.19,3840.0,800.0
50.98,-10.19,3920.0,800.0
50.99,-10.19,3960.0,800.0
51.0,-10.19,4000.0,800.0
51.01,-10.19,4040.0,800.0
51.02,-10.19,4080.0,800.0
51.03,-10.19,4120.0,800.0
51.04,-10.19,4160.0,800.0
51.05,-10.19,4200.0,800.0
51.06,-10.19,4240.0,800.0
51.07,-10.19,4280.0,800.0
51.08,-10.19,4320.0,800.0
51.09,-10.19,4360.0,800.0
51.1,-10.19,4400.0,800.0
51.11,-10.19,4440.0,800.0
51.12,-10.19,4480.0,800.0
51.13,-10.19,4520.0,800.0
51.14,-10.19,4560.0,800.0
51.15,-10.19,4600.0,800.0
51.16,-10.19,4640.0,800.0
51.17,-10.19,4680.0,800.0
51.2,-10.19,4800.0,800.0
51.23,-10.19,4920.0,800.0
51.24,-10.19,4960.0,800.0
51.33,-10.19,5320.0,800.0
50.85,-10.2,3400.0,840.0
50.86,-10.2,3440.0,840.0
51.0,-10.2,4000.0,840.0
51.01,-10.2,4040.0,840.0
51.02,-10.2,4080.0,840.0
51.03,-10.2,4120.0,840.0
51.04,-10.2,4160.0,840.0
51.05,-10.2,4200.0,840.0
51.06,-10.2,4240.0,840.0
51.07,-10.2,4280.0,840.0
51.08,-10.2,4320.0,840.0
51.09,-10.2,4360.0,840.0
51.1,-10.2,4400.0,840.0
51.11,-10.2,4440.0,840.0
51.12,-10.2,4480.0,840.0
51.13,-10.2,4520.0,840.0
51.14,-10.2,4560.0,840.0
51.15,-10.2,4600.0,840.0
51.16,-10.2,4640.0,840.0
51.21,-10.2,4840.0,840.0
51.25,-10.2,5000.0,840.0
51.26,-10.2,5040.0,840.0
51.01,-10.21,4040.0,880.0
51.03,-10.21,4120.0,880.0
51.04,-10.21,4160.0,880.0
51.05,-10.21,4200.0,880.0
51.06,-10.21,4240.0,880.0
51.07,-10.21,4280.0,880.0
51.08,-10.21,4320.0,880.0
51.09,-10.21,4360.0,880.0
51.1,-10.21,4400.0,880.0
51.11,-10.21,4440.0,880.0
51.12,-10.21,4480.0,880.0
51.13,-10.21,4520.0,880.0
51.14,-10.21,4560.0,880.0
51.15,-10.21,4600.0,880.0
51.22,-10.21,4880.0,880.0
51.23,-10.21,4920.0,880.0
51.24,-10.21,4960.0,880.0
51.31,-10.21,5240.0,880.0
51.35,-10.21,5400.0,880.0
50.86,-10.22,3440.0,920.0
50.9,-10.22,3600.0,920.0
50.99,-10.22,3960.0,920.0
51.02,-10.22,4080.0,920.0
51.03,-10.22,4120.0,920.0
51.04,-10.22,4160.0,920.0
51.05,-10.22,4200.0,920.0
51.06,-10.22,4240.0,920.0
51.07,-10.22,4280.0,920.0
51.08,-10.22,4320.0,920.0
51.09,-10.22,4360.0,920.0
51.1,-10.22,4400.0,920.0
51.11,-10.22,4440.0,920.0
51.12,-10.22,4480.0,920.0
51.13,-10.22,4520.0,920.0
51.14,-10.22,4560.0,920.0
51.24,-10.22,4960.0,920.0
51.26,-10.22,5040.0,920.0
51.27,-10.22,5080.0,920.0
51.3,-10.22,5200.0,920.0
51.31,-10.22,5240.0,920.0
51.35,-10.22,5400.0,920.0
50.86,-10.23,3440.0,960.0
50.87,-10.23,3480.0,960.0
50.89,-10.23,3560.0,960.0
51.0,-10.23,4000.0,960.0
51.02,-10.23,4080.0,960.0
51.03,-10.23,4120.0,960.0
51.04,-10.23,4160.0,960.0
51.05,-10.23,4200.0,960.0
51.06,-10.23,4240.0,960.0
51.07,-10.23,4280.0,960.0
51.08,-10.23,4320.0,960.0
51.09,-10.23,4360.0,960.0
51.1,-10.23,4400.0,960.0
51.11,-10.23,4440.0,960.0
51.12,-10.23,4480.0,960.0
51.14,-10.23,4560.0,960.0
51.17,-10.23,4680.0,960.0
51.27,-10.23,5080.0,960.0
51.3,-10.23,5200.0,960.0
51.31,-10.23,5240.0,960.0
50.86,-10.24,3440.0,1000.0
50.87,-10.24,3480.0,1000.0
50.89,-10.24,3560.0,1000.0
50.9,-10.24,3600.0,1000.0
51.04,-10.24,4160.0,1000.0
51.05,-10.24,4200.0,1000.0
51.06,-10.24,4240.0,1000.0
51.07,-10.24,4280.0,1000.0
51.08,-10.24,4320.0,1000.0
51.09,-10.24,4360.0,1000.0
51.1,-10.24,4400.0,1000.0
51.15,-10.24,4600.0,1000.0
51.18,-10.24,4720.0,1000.0
51.21,-10.24,4840.0,1000.0
51.22,-10.24,4880.0,1000.0
51.25,-10.24,5000.0,1000.0
51.26,-10.24,5040.0,1000.0
51.33,-10.24,5320.0,1000.0
50.87,-10.25,3480.0,1040.0
50.89,-10.25,3560.0,1040.0
50.91,-10.25,3640.0,1040.0
50.92,-10.25,3680.0,1040.0
51.02,-10.25,4080.0,1040.0
51.05,-10.25,4200.0,1040.0
51.06,-10.25,4240.0,1040.0
51.07,-10.25,4280.0,1040.0
51.08,-10.25,4320.0,1040.0
51.09,-10.25,4360.0,1040.0
51.25,-10.25,5000.0,1040.0
51.27,-10.25,5080.0,1040.0
51.3,-10.25,5200.0,1040.0
51.32,-10.25,5280.0,1040.0
51.0,-10.26,4000.0,1080.0
51.01,-10.26,4040.0,1080.0
51.05,-10.26,4200.0,1080.0
51.06,-10.26,4240.0,1080.0
51.07,-10.26,4280.0,1080.0
51.16,-10.26,4640.0,1080.0
51.18,-10.26,4720.0,1080.0
50.95,-10.27,3800.0,1120.0
51.01,-10.27,4040.0,1120.0
51.05,-10.27,4200.0,1120.0
51.09,-10.27,4360.0,1120.0
51.13,-10.27,4520.0,1120.0
51.16,-10.27,4640.0,1120.0
51.21,-10.27,4840.0,1120.0
51.22,-10.27,4880.0,1120.0
51.33,-10.27,5320.0,1120.0
51.01,-10.28,4040.0,1160.0
51.04,-10.28,4160.0,1160.0
51.06,-10.28,4240.0,1160.0
51.1,-10.28,4400.0,1160.0
51.11,-10.28,4440.0,1160.0
51.14,-10.28,4560.0,1160.0
51.15,-10.28,4600.0,1160.0
51.17,-10.28,4680.0,1160.0
51.21,-10.28,4840.0,1160.0
50.89,-10.29,3560.0,1200.0
51.02,-10.29,4080.0,1200.0
51.03,-10.29,4120.0,1200.0
51.1,-10.29,4400.0,1200.0
51.13,-10.29,4520.0,1200.0
51.25,-10.29,5000.0,1200.0
51.27,-10.29,5080.0,1200.0
51.02,-10.3,4080.0,1240.0
51.03,-10.3,4120.0,1240.0
51.1,-10.3,4400.0,1240.0
51.21,-10.3,4840.0,1240.0
51.26,-10.3,5040.0,1240.0
51.27,-10.3,5080.0,1240.0
51.28,-10.3,5120.0,1240.0
50.91,-10.31,3640.0,1280.0
50.92,-10.31,3680.0,1280.0
50.98,-10.31,3920.0,1280.0
51.0,-10.31,4000.0,1280.0
51.03,-10.31,4120.0,1280.0
51.05,-10.31,4200.0,1280.0
51.07,-10.31,4280.0,1280.0
51.12,-10.31,4480.0,1280.0
51.15,-10.31,4600.0,1280.0
50.92,-10.32,3680.0,1320.0
50.93,-10.32,3720.0,1320.0
51.01,-10.32,4040.0,1320.0
51.07,-10.32,4280.0,1320.0
51.11,-10.32,4440.0,1320.0
51.13,-10.32,4520.0,1320.0
51.14,-10.32,4560.0,1320.0
51.15,-10.32,4600.0,1320.0
51.16,-10.32,4640.0,1320.0
51.17,-10.32,4680.0,1320.0
51.29,-10.32,5160.0,1320.0
51.04,-10.33,4160.0,1360.0
51.08,-10.33,4320.0,1360.0
51.09,-10.33,4360.0,1360.0
51.1,-10.33,4400.0,1360.0
51.12,-10.33,4480.0,1360.0
51.13,-10.33,4520.0,1360.0
51.14,-10.33,4560.0,1360.0
51.29,-10.33,5160.0,1360.0
50.99,-10.34,3960.0,1400.0
51.02,-10.34,4080.0,1400.0
51.11,-10.34,4440.0,1400.0
51.12,-10.34,4480.0,1400.0
51.13,-10.34,4520.0,1400.0
51.16,-10.34,4640.0,1400.0
51.27,-10.34,5080.0,1400.0
51.28,-10.34,5120.0,1400.0
50.99,-10.35,3960.0,1440.0
51.0,-10.35,4000.0,1440.0
51.01,-10.35,4040.0,1440.0
51.02,-10.35,4080.0,1440.0
51.03,-10.35,4120.0,1440.0
51.05,-10.35,4200.0,1440.0
51.06,-10.35,4240.0,1440.0
51.07,-10.35,4280.0,1440.0
51.09,-10.35,4360.0,1440.0
51.1,-10.35,4400.0,1440.0
51.11,-10.35,4440.0,1440.0
51.12,-10.35,4480.0,1440.0
51.13,-10.35,4520.0,1440.0
51.14,-10.35,4560.0,1440.0
51.15,-10.35,4600.0,1440.0
51.16,-10.35,4640.0,1440.0
51.17,-10.35,4680.0,1440.0
51.19,-10.35,4760.0,1440.0
51.0,-10.36,4000.0,1480.0
51.03,-10.36,4120.0,1480.0
51.04,-10.36,4160.0,1480.0
51.09,-10.36,4360.0,1480.0
51.1,-10.36,4400.0,1480.0
51.15,-10.36,4600.0,1480.0
51.06,-10.37,4240.0,1520.0
51.07,-10.37,4280.0,1520.0
51.08,-10.37,4320.0,1520.0
51.2,-10.37,4800.0,1520.0
51.02,-10.38,4080.0,1560.0
51.03,-10.38,4120.0,1560.0
51.07,-10.38,4280.0,1560.0
51.09,-10.38,4360.0,1560.0
51.2,-10.38,4800.0,1560.0
51.23,-10.38,4920.0,1560.0
51.05,-10.39,4200.0,1600.0
51.07,-10.39,4280.0,1600.0
51.09,-10.39,4360.0,1600.0
51.1,-10.39,4400.0,1600.0
51.12,-10.39,4480.0,1600.0
51.14,-10.39,4560.0,1600.0
51.1,-10.4,4400.0,1640.0
51.14,-10.4,4560.0,1640.0
51.1,-10.41,4400.0,1680.0
51.11,-10.41,4440.0,1680.0
51.13,-10.41,4520.0,1680.0
56.43,-10.47,25720.0,1920.0
50.0,-13.32,0.0,13320.0
50.0,-13.36,0.0,13480.0
50.02,-13.36,80.0,13480.0
50.01,-13.39,40.0,13600.0
50.0,-13.41,0.0,13680.0
50.01,-13.41,40.0,13680.0
50.0,-13.42,0.0,13720.0
50.0,-13.43,0.0,13760.0
50.0,-13.44,0.0,13800.0
50.01,-13.45,40.0,13840.0
50.02,-13.47,80.0,13920.0
50.0,-13.48,0.0,13960.0
50.02,-13.48,80.0,13960.0
50.0,-13.49,0.0,14000.0
50.0,-13.5,0.0,14040.0
50.01,-13.51,40.0,14080.0
50.02,-13.51,80.0,14080.0
50.02,-13.52,80.0,14120.0
50.03,-13.52,120.0,14120.0
50.01,-13.530000000000001,40.0,14160.0
50.03,-13.530000000000001,120.0,14160.0
50.04,-13.530000000000001,160.0,14160.0
50.04,-13.54,160.0,14200.0
50.05,-13.54,200.0,14200.0
50.05,-13.55,200.0,14240.0
50.05,-13.56,200.0,14280.0
50.05,-13.57,200.0,14320.0
50.04,-13.58,160.0,14360.0
50.03,-13.59,120.0,14400.0
50.05,-13.6,200.0,14440.0
50.06,-13.6,240.0,14440.0
50.06,-13.61,240.0,14480.0
50.08,-13.620000000000001,320.0,14520.0
50.08,-13.629999999999999,320.0,14560.0
50.07,-13.64,280.0,14600.0
50.08,-13.64,320.0,14600.0
50.07,-13.65,280.0,14640.0
50.08,-13.65,320.0,14640.0
50.04,-13.66,160.0,14680.0
50.06,-13.66,240.0,14680.0
50.04,-13.68,160.0,14760.0
50.04,-13.69,160.0,14800.0
50.05,-13.69,200.0,14800.0
50.09,-13.69,360.0,14800.0
50.04,-13.7,160.0,14840.0
50.05,-13.7,200.0,14840.0
50.09,-13.7,360.0,14840.0
50.0,-13.71,0.0,14880.0
50.04,-13.71,160.0,14880.0
50.1,-13.72,400.0,14920.0
50.1,-13.73,400.0,14960.0
50.11,-13.73,440.0,14960.0
50.12,-13.74,480.0,15000.0
50.1,-13.75,400.0,15040.0
50.11,-13.75,440.0,15040.0
50.12,-13.75,480.0,15040.0
50.12,-13.76,480.0,15080.0
50.13,-13.76,520.0,15080.0
50.1,-13.77,400.0,15120.0
50.13,-13.77,520.0,15120.0
50.13,-13.780000000000001,520.0,15160.0
50.1,-13.79,400.0,15200.0
50.13,-13.8,520.0,15240.0
50.11,-13.81,440.0,15280.0
50.12,-13.82,480.0,15320.0
50.14,-13.83,560.0,15360.0
50.13,-13.84,520.0,15400.0
50.11,-13.85,440.0,15440.0
50.13,-13.85,520.0,15440.0
50.14,-13.85,560.0,15440.0
50.11,-13.86,440.0,15480.0
50.12,-13.86,480.0,15480.0
50.14,-13.86,560.0,15480.0
50.11,-13.870000000000001,440.0,15520.0
50.12,-13.870000000000001,480.0,15520.0
50.13,-13.89,520.0,15600.0
50.14,-13.89,560.0,15600.0
50.14,-13.9,560.0,15640.0
50.14,-13.91,560.0,15680.0
50.13,-13.92,520.0,15720.0
50.14,-13.92,560.0,15720.0
50.11,-13.93,440.0,15760.0
50.13,-13.93,520.0,15760.0
50.1,-13.94,400.0,15800.0
50.13,-13.94,520.0,15800.0
50.13,-13.95,520.0,15840.0
50.07,-13.96,280.0,15880.0
50.08,-13.96,320.0,15880.0
50.1,-13.96,400.0,15880.0
50.02,-13.97,80.0,15920.0
50.04,-13.97,160.0,15920.0
50.06,-13.97,240.0,15920.0
50.07,-13.97,280.0,15920.0
50.1,-13.97,400.0,15920.0
50.11,-13.97,440.0,15920.0
50.01,-13.98,40.0,15960.0
50.1,-13.98,400.0,15960.0
50.11,-13.98,440.0,15960.0
50.12,-13.98,480.0,15960.0
50.0,-13.99,0.0,16000.0
50.01,-13.99,40.0,16000.0
50.13,-13.99,520.0,16000.0
50.12,-14.0,480.0,16040.0
50.12,-14.01,480.0,16080.0
50.14,-14.01,560.0,16080.0
50.14,-14.02,560.0,16120.0
50.14,-14.04,560.0,16200.0
50.16,-14.06,640.0,16280.0
50.14,-14.07,560.0,16320.0
50.16,-14.07,640.0,16320.0
50.15,-14.08,600.0,16360.0
50.16,-14.08,640.0,16360.0
50.14,-14.09,560.0,16400.0
50.15,-14.09,600.0,16400.0
50.16,-14.09,640.0,16400.0
50.1,-14.1,400.0,16440.0
50.16,-14.1,640.0,16440.0
50.1,-14.11,400.0,16480.0
50.11,-14.11,440.0,16480.0
50.15,-14.11,600.0,16480.0
50.15,-14.120000000000001,600.0,16520.0
50.06,-14.129999999999999,240.0,16560.0
50.12,-14.14,480.0,16600.0
50.13,-14.14,520.0,16600.0
50.09,-14.15,360.0,16640.0
50.12,-14.15,480.0,16640.0
50.13,-14.15,520.0,16640.0
50.14,-14.15,560.0,16640.0
50.15,-14.15,600.0,16640.0
50.08,-14.16,320.0,16680.0
50.1,-14.16,400.0,16680.0
50.14,-14.16,560.0,16680.0
50.15,-14.16,600.0,16680.0
50.01,-14.17,40.0,16720.0
50.08,-14.17,320.0,16720.0
50.11,-14.17,440.0,16720.0
50.14,-14.17,560.0,16720.0
50.0,-14.18,0.0,16760.0
50.01,-14.18,40.0,16760.0
50.06,-14.18,240.0,16760.0
50.07,-14.18,280.0,16760.0
50.14,-14.18,560.0,16760.0
50.05,-14.190000000000001,200.0,16800.0
50.06,-14.190000000000001,240.0,16800.0
50.14,-14.190000000000001,560.0,16800.0
50.0,-14.2,0.0,16840.0
50.01,-14.2,40.0,16840.0
50.04,-14.2,160.0,16840.0
50.05,-14.2,200.0,16840.0
50.14,-14.2,560.0,16840.0
50.01,-14.21,40.0,16880.0
50.02,-14.21,80.0,16880.0
50.03,-14.21,120.0,16880.0
50.04,-14.21,160.0,16880.0
50.06,-14.21,240.0,16880.0
50.07,-14.21,280.0,16880.0
50.14,-14.21,560.0,16880.0
50.0,-14.219999999999999,0.0,16920.0
50.01,-14.219999999999999,40.0,16920.0
50.02,-14.219999999999999,80.0,16920.0
50.04,-14.219999999999999,160.0,16920.0
50.05,-14.219999999999999,200.0,16920.0
50.07,-14.219999999999999,280.0,16920.0
50.14,-14.219999999999999,560.0,16920.0
50.12,-14.24,480.0,17000.0
50.13,-14.24,520.0,17000.0
50.09,-14.25,360.0,17040.0
50.11,-14.25,440.0,17040.0
50.12,-14.25,480.0,17040.0
50.13,-14.25,520.0,17040.0
50.14,-14.25,560.0,17040.0
50.15,-14.25,600.0,17040.0
50.16,-14.25,640.0,17040.0
50.0,-14.26,0.0,17080.0
50.07,-14.26,280.0,17080.0
50.08,-14.26,320.0,17080.0
50.09,-14.26,360.0,17080.0
50.1,-14.26,400.0,17080.0
50.11,-14.26,440.0,17080.0
50.12,-14.26,480.0,17080.0
50.14,-14.26,560.0,17080.0
50.15,-14.26,600.0,17080.0
50.16,-14.26,640.0,17080.0
50.17,-14.26,680.0,17080.0
50.18,-14.26,720.0,17080.0
50.0,-14.27,0.0,17120.0
50.05,-14.27,200.0,17120.0
50.06,-14.27,240.0,17120.0
50.07,-14.27,280.0,17120.0
50.14,-14.27,560.0,17120.0
50.16,-14.27,640.0,17120.0
50.17,-14.27,680.0,17120.0
50.18,-14.27,720.0,17120.0
50.16,-14.280000000000001,640.0,17160.0
50.18,-14.280000000000001,720.0,17160.0
50.19,-14.280000000000001,760.0,17160.0
50.19,-14.29,760.0,17200.0
50.17,-14.3,680.0,17240.0
50.18,-14.3,720.0,17240.0
50.19,-14.3,760.0,17240.0
50.2,-14.3,800.0,17240.0
50.12,-14.31,480.0,17280.0
50.16,-14.31,640.0,17280.0
50.17,-14.31,680.0,17280.0
50.18,-14.31,720.0,17280.0
50.2,-14.31,800.0,17280.0
50.11,-14.32,440.0,17320.0
50.17,-14.32,680.0,17320.0
50.18,-14.32,720.0,17320.0
50.2,-14.32,800.0,17320.0
50.16,-14.33,640.0,17360.0
50.18,-14.33,720.0,17360.0
50.19,-14.33,760.0,17360.0
50.2,-14.33,800.0,17360.0
50.1,-14.34,400.0,17400.0
50.16,-14.34,640.0,17400.0
50.17,-14.34,680.0,17400.0
50.18,-14.34,720.0,17400.0
50.06,-14.350000000000001,240.0,17440.0
50.17,-14.36,680.0,17480.0
50.13,-14.379999999999999,520.0,17560.0
50.14,-14.379999999999999,560.0,17560.0
50.18,-14.379999999999999,720.0,17560.0
50.19,-14.379999999999999,760.0,17560.0
50.01,-14.39,40.0,17600.0
50.08,-14.39,320.0,17600.0
50.09,-14.39,360.0,17600.0
50.13,-14.39,520.0,17600.0
50.08,-14.4,320.0,17640.0
50.09,-14.4,360.0,17640.0
50.1,-14.4,400.0,17640.0
50.11,-14.4,440.0,17640.0
50.12,-14.4,480.0,17640.0
50.16,-14.4,640.0,17640.0
50.17,-14.4,680.0,17640.0
50.18,-14.4,720.0,17640.0
50.06,-14.41,240.0,17680.0
50.12,-14.41,480.0,17680.0
50.14,-14.41,560.0,17680.0
50.15,-14.41,600.0,17680.0
50.18,-14.41,720.0,17680.0
50.1,-14.42,400.0,17720.0
50.11,-14.42,440.0,17720.0
50.15,-14.42,600.0,17720.0
50.06,-14.43,240.0,17760.0
50.09,-14.43,360.0,17760.0
50.1,-14.43,400.0,17760.0
50.11,-14.43,440.0,17760.0
50.12,-14.43,480.0,17760.0
50.13,-14.43,520.0,17760.0
50.14,-14.43,560.0,17760.0
50.0,-14.440000000000001,0.0,17800.0
50.07,-14.440000000000001,280.0,17800.0
50.1,-14.440000000000001,400.0,17800.0
50.14,-14.440000000000001,560.0,17800.0
50.16,-14.440000000000001,640.0,17800.0
50.17,-14.440000000000001,680.0,17800.0
50.0,-14.45,0.0,17840.0
