Longitude,Latitude,Tiff_Width,Tiff_Height
-16.98,32.83,12080.0,28720.0
-16.97,32.83,12120.0,28720.0
-16.96,32.83,12160.0,28720.0
-16.9,32.83,12400.0,28720.0
-16.88,32.83,12480.0,28720.0
-17.259999999999998,32.82,10960.0,28760.0
-17.11,32.82,11560.0,28760.0
-17.09,32.82,11640.0,28760.0
-17.009999999999998,32.82,11960.0,28760.0
-16.88,32.82,12480.0,28760.0
-17.27,32.81,10920.0,28800.0
-17.259999999999998,32.81,10960.0,28800.0
-17.25,32.81,11000.0,28800.0
-17.06,32.81,11760.0,28800.0
-16.87,32.81,12520.0,28800.0
-16.86,32.8,12560.0,28840.0
-16.85,32.8,12600.0,28840.0
-17.25,32.79,11000.0,28880.0
-16.85,32.79,12600.0,28880.0
-17.25,32.78,11000.0,28920.0
-16.84,32.78,12640.0,28920.0
-17.25,32.769999999999996,11000.0,28960.0
-17.24,32.769999999999996,11040.0,28960.0
-16.82,32.769999999999996,12720.0,28960.0
-16.81,32.769999999999996,12760.0,28960.0
-16.8,32.769999999999996,12800.0,28960.0
-16.79,32.769999999999996,12840.0,28960.0
-17.24,32.76,11040.0,29000.0
-17.23,32.76,11080.0,29000.0
-16.79,32.76,12840.0,29000.0
-16.78,32.76,12880.0,29000.0
-16.77,32.76,12920.0,29000.0
-16.759999999999998,32.76,12960.0,29000.0
-16.73,32.76,13080.0,29000.0
-16.71,32.76,13160.0,29000.0
-16.69,32.76,13240.0,29000.0
-17.23,32.75,11080.0,29040.0
-17.22,32.75,11120.0,29040.0
-16.85,32.75,12600.0,29040.0
-16.74,32.75,13040.0,29040.0
-16.73,32.75,13080.0,29040.0
-16.71,32.75,13160.0,29040.0
-16.69,32.75,13240.0,29040.0
-17.2,32.74,11200.0,29080.0
-17.11,32.74,11560.0,29080.0
-16.85,32.74,12600.0,29080.0
-16.82,32.74,12720.0,29080.0
-16.81,32.74,12760.0,29080.0
-16.75,32.74,13000.0,29080.0
-16.69,32.74,13240.0,29080.0
-16.68,32.74,13280.0,29080.0
-16.67,32.74,13320.0,29080.0
-17.2,32.73,11200.0,29120.0
-17.19,32.73,11240.0,29120.0
-17.18,32.73,11280.0,29120.0
-16.84,32.73,12640.0,29120.0
-16.759999999999998,32.73,12960.0,29120.0
-16.75,32.73,13000.0,29120.0
-16.67,32.73,13320.0,29120.0
-16.66,32.73,13360.0,29120.0
-17.18,32.72,11280.0,29160.0
-16.81,32.72,12760.0,29160.0
-16.759999999999998,32.72,12960.0,29160.0
-17.16,32.71,11360.0,29200.0
-17.14,32.71,11440.0,29200.0
-16.78,32.71,12880.0,29200.0
-17.14,32.7,11440.0,29240.0
-17.13,32.7,11480.0,29240.0
-17.05,32.7,11800.0,29240.0
-16.77,32.7,12920.0,29240.0
-17.11,32.69,11560.0,29280.0
-17.1,32.69,11600.0,29280.0
-16.8,32.69,12800.0,29280.0
-16.79,32.69,12840.0,29280.0
-17.11,32.68,11560.0,29320.0
-17.09,32.68,11640.0,29320.0
-16.81,32.68,12760.0,29320.0
-16.8,32.68,12800.0,29320.0
-17.07,32.67,11720.0,29360.0
-17.06,32.67,11760.0,29360.0
-17.05,32.67,11800.0,29360.0
-17.04,32.67,11840.0,29360.0
-16.92,32.67,12320.0,29360.0
-16.9,32.67,12400.0,29360.0
-16.87,32.67,12520.0,29360.0
-16.81,32.67,12760.0,29360.0
-17.04,32.66,11840.0,29400.0
-17.03,32.66,11880.0,29400.0
-17.009999999999998,32.66,11960.0,29400.0
-17.0,32.66,12000.0,29400.0
-16.99,32.66,12040.0,29400.0
-16.97,32.66,12120.0,29400.0
-16.9,32.66,12400.0,29400.0
-16.83,32.66,12680.0,29400.0
-16.82,32.66,12720.0,29400.0
-16.81,32.66,12760.0,29400.0
-16.99,32.65,12040.0,29440.0
-16.98,32.65,12080.0,29440.0
-16.93,32.65,12280.0,29440.0
-16.92,32.65,12320.0,29440.0
-16.91,32.65,12360.0,29440.0
-16.9,32.65,12400.0,29440.0
-16.89,32.65,12440.0,29440.0
-16.88,32.65,12480.0,29440.0
-16.84,32.65,12640.0,29440.0
-16.83,32.65,12680.0,29440.0
-16.96,32.64,12160.0,29480.0
-16.95,32.64,12200.0,29480.0
-16.94,32.64,12240.0,29480.0
-16.86,32.64,12560.0,29480.0
-16.85,32.64,12600.0,29480.0
-16.55,32.58,13800.0,29720.0
-16.55,32.57,13800.0,29760.0
-16.53,32.56,13880.0,29800.0
-16.52,32.55,13920.0,29840.0
-16.53,32.54,13880.0,29880.0
-16.509999999999998,32.54,13960.0,29880.0
-16.52,32.519999999999996,13920.0,29960.0
-16.509999999999998,32.519999999999996,13960.0,29960.0
-16.5,32.519999999999996,14000.0,29960.0
-16.509999999999998,32.51,13960.0,30000.0
-16.509999999999998,32.5,13960.0,30040.0
-16.49,32.49,14040.0,30080.0
-16.5,32.48,14000.0,30120.0
-16.5,32.47,14000.0,30160.0
-16.5,32.46,14000.0,30200.0
-16.49,32.46,14040.0,30200.0
-16.49,32.45,14040.0,30240.0
-16.5,32.44,14000.0,30280.0
-16.49,32.44,14040.0,30280.0
-16.47,32.42,14120.0,30360.0
-16.48,32.41,14080.0,30400.0
