Longitude,Latitude,Tiff_Width,Tiff_Height
-176.84,-43.78,12640.0,15160.0
-176.81,-43.78,12760.0,15160.0
-176.56,-43.78,13760.0,15160.0
-176.55,-43.78,13800.0,15160.0
-176.39,-43.78,14440.0,15160.0
-176.38,-43.78,14480.0,15160.0
-176.35,-43.78,14600.0,15160.0
-176.34,-43.78,14640.0,15160.0
-176.33,-43.78,14680.0,15160.0
-176.87,-43.79,12520.0,15200.0
-176.69,-43.79,13240.0,15200.0
-176.67,-43.79,13320.0,15200.0
-176.55,-43.79,13800.0,15200.0
-176.54,-43.79,13840.0,15200.0
-176.52,-43.79,13920.0,15200.0
-176.37,-43.79,14520.0,15200.0
-176.36,-43.79,14560.0,15200.0
-176.88,-43.8,12480.0,15240.0
-176.86,-43.8,12560.0,15240.0
-176.73,-43.8,13080.0,15240.0
-176.71,-43.8,13160.0,15240.0
-176.67,-43.8,13320.0,15240.0
-176.66,-43.8,13360.0,15240.0
-176.65,-43.8,13400.0,15240.0
-176.63,-43.8,13480.0,15240.0
-176.5,-43.8,14000.0,15240.0
-176.49,-43.8,14040.0,15240.0
-176.48,-43.8,14080.0,15240.0
-176.47,-43.8,14120.0,15240.0
-176.45,-43.8,14200.0,15240.0
-176.37,-43.8,14520.0,15240.0
-176.36,-43.8,14560.0,15240.0
-176.35,-43.8,14600.0,15240.0
-176.9,-43.81,12400.0,15280.0
-176.69,-43.81,13240.0,15280.0
-176.65,-43.81,13400.0,15280.0
-176.64,-43.81,13440.0,15280.0
-176.62,-43.81,13520.0,15280.0
-176.61,-43.81,13560.0,15280.0
-176.48,-43.81,14080.0,15280.0
-176.39,-43.81,14440.0,15280.0
-176.38,-43.81,14480.0,15280.0
-176.37,-43.81,14520.0,15280.0
-176.36,-43.81,14560.0,15280.0
-176.9,-43.82,12400.0,15320.0
-176.89,-43.82,12440.0,15320.0
-176.8,-43.82,12800.0,15320.0
-176.78,-43.82,12880.0,15320.0
-176.76,-43.82,12960.0,15320.0
-176.75,-43.82,13000.0,15320.0
-176.74,-43.82,13040.0,15320.0
-176.73,-43.82,13080.0,15320.0
-176.72,-43.82,13120.0,15320.0
-176.71,-43.82,13160.0,15320.0
-176.6,-43.82,13600.0,15320.0
-176.57,-43.82,13720.0,15320.0
-176.48,-43.82,14080.0,15320.0
-176.43,-43.82,14280.0,15320.0
-176.4,-43.82,14400.0,15320.0
-176.89,-43.83,12440.0,15360.0
-176.86,-43.83,12560.0,15360.0
-176.85,-43.83,12600.0,15360.0
-176.84,-43.83,12640.0,15360.0
-176.8,-43.83,12800.0,15360.0
-176.75,-43.83,13000.0,15360.0
-176.74,-43.83,13040.0,15360.0
-176.73,-43.83,13080.0,15360.0
-176.72,-43.83,13120.0,15360.0
-176.59,-43.83,13640.0,15360.0
-176.58,-43.83,13680.0,15360.0
-176.51,-43.83,13960.0,15360.0
-176.5,-43.83,14000.0,15360.0
-176.44,-43.83,14240.0,15360.0
-176.41,-43.83,14360.0,15360.0
-176.4,-43.83,14400.0,15360.0
-176.39,-43.83,14440.0,15360.0
-176.38,-43.83,14480.0,15360.0
-176.89,-43.84,12440.0,15400.0
-176.88,-43.84,12480.0,15400.0
-176.87,-43.84,12520.0,15400.0
-176.86,-43.84,12560.0,15400.0
-176.85,-43.84,12600.0,15400.0
-176.84,-43.84,12640.0,15400.0
-176.83,-43.84,12680.0,15400.0
-176.81,-43.84,12760.0,15400.0
-176.8,-43.84,12800.0,15400.0
-176.58,-43.84,13680.0,15400.0
-176.57,-43.84,13720.0,15400.0
-176.53,-43.84,13880.0,15400.0
-176.52,-43.84,13920.0,15400.0
-176.51,-43.84,13960.0,15400.0
-176.43,-43.84,14280.0,15400.0
-176.42,-43.84,14320.0,15400.0
-176.41,-43.84,14360.0,15400.0
-176.39,-43.84,14440.0,15400.0
-176.57,-43.85,13720.0,15440.0
-176.43,-43.85,14280.0,15440.0
-176.41,-43.85,14360.0,15440.0
-176.39,-43.85,14440.0,15440.0
-176.57,-43.86,13720.0,15480.0
-176.56,-43.86,13760.0,15480.0
-176.53,-43.86,13880.0,15480.0
-176.43,-43.86,14280.0,15480.0
-176.41,-43.86,14360.0,15480.0
-176.94,-43.87,12240.0,15520.0
-176.93,-43.87,12280.0,15520.0
-176.56,-43.87,13760.0,15520.0
-176.55,-43.87,13800.0,15520.0
-176.53,-43.87,13880.0,15520.0
-176.52,-43.87,13920.0,15520.0
-176.41,-43.87,14360.0,15520.0
-176.55,-43.88,13800.0,15560.0
-176.52,-43.88,13920.0,15560.0
-176.41,-43.88,14360.0,15560.0
-176.55,-43.89,13800.0,15600.0
-176.52,-43.89,13920.0,15600.0
-176.51,-43.89,13960.0,15600.0
-176.5,-43.89,14000.0,15600.0
-176.41,-43.89,14360.0,15600.0
-176.55,-43.9,13800.0,15640.0
-176.54,-43.9,13840.0,15640.0
-176.53,-43.9,13880.0,15640.0
-176.5,-43.9,14000.0,15640.0
-176.49,-43.9,14040.0,15640.0
-176.42,-43.9,14320.0,15640.0
-176.54,-43.91,13840.0,15680.0
-176.48,-43.91,14080.0,15680.0
-176.44,-43.91,14240.0,15680.0
-176.54,-43.92,13840.0,15720.0
-176.51,-43.92,13960.0,15720.0
-176.48,-43.92,14080.0,15720.0
-176.47,-43.92,14120.0,15720.0
-176.54,-43.93,13840.0,15760.0
-176.51,-43.93,13960.0,15760.0
-176.5,-43.93,14000.0,15760.0
-176.49,-43.93,14040.0,15760.0
-176.47,-43.93,14120.0,15760.0
-176.45,-43.93,14200.0,15760.0
-176.44,-43.93,14240.0,15760.0
-176.42,-43.93,14320.0,15760.0
-176.58,-43.94,13680.0,15800.0
-176.53,-43.94,13880.0,15800.0
-176.49,-43.94,14040.0,15800.0
-176.48,-43.94,14080.0,15800.0
-176.42,-43.94,14320.0,15800.0
-176.58,-43.95,13680.0,15840.0
-176.57,-43.95,13720.0,15840.0
-176.56,-43.95,13760.0,15840.0
-176.55,-43.95,13800.0,15840.0
-176.53,-43.95,13880.0,15840.0
-176.52,-43.95,13920.0,15840.0
-176.49,-43.95,14040.0,15840.0
-176.47,-43.95,14120.0,15840.0
-176.44,-43.95,14240.0,15840.0
-176.43,-43.95,14280.0,15840.0
-176.61,-43.96,13560.0,15880.0
-176.6,-43.96,13600.0,15880.0
-176.58,-43.96,13680.0,15880.0
-176.47,-43.96,14120.0,15880.0
-176.43,-43.96,14280.0,15880.0
-176.42,-43.96,14320.0,15880.0
-175.84,-43.96,16640.0,15880.0
-176.61,-43.97,13560.0,15920.0
-176.43,-43.97,14280.0,15920.0
-176.42,-43.97,14320.0,15920.0
-176.41,-43.97,14360.0,15920.0
-176.62,-43.98,13520.0,15960.0
-176.45,-43.98,14200.0,15960.0
-176.44,-43.98,14240.0,15960.0
-176.42,-43.98,14320.0,15960.0
-176.41,-43.98,14360.0,15960.0
-176.64,-43.99,13440.0,16000.0
-176.42,-43.99,14320.0,16000.0
-176.41,-43.99,14360.0,16000.0
-176.66,-44.0,13360.0,16040.0
-176.51,-44.0,13960.0,16040.0
-176.5,-44.0,14000.0,16040.0
-176.41,-44.0,14360.0,16040.0
-176.4,-44.0,14400.0,16040.0
-176.69,-44.01,13240.0,16080.0
-176.51,-44.01,13960.0,16080.0
-176.5,-44.01,14000.0,16080.0
-176.4,-44.01,14400.0,16080.0
-176.39,-44.01,14440.0,16080.0
-176.69,-44.02,13240.0,16120.0
-176.68,-44.02,13280.0,16120.0
-176.39,-44.02,14440.0,16120.0
-176.36,-44.02,14560.0,16120.0
-176.35,-44.02,14600.0,16120.0
-176.68,-44.03,13280.0,16160.0
-176.52,-44.03,13920.0,16160.0
-176.5,-44.03,14000.0,16160.0
-176.34,-44.03,14640.0,16160.0
-176.67,-44.04,13320.0,16200.0
-176.66,-44.04,13360.0,16200.0
-176.52,-44.04,13920.0,16200.0
-176.49,-44.04,14040.0,16200.0
-176.34,-44.04,14640.0,16200.0
-176.52,-44.05,13920.0,16240.0
-176.51,-44.05,13960.0,16240.0
-176.5,-44.05,14000.0,16240.0
-176.49,-44.05,14040.0,16240.0
-176.48,-44.05,14080.0,16240.0
-176.42,-44.05,14320.0,16240.0
-176.4,-44.05,14400.0,16240.0
-176.39,-44.05,14440.0,16240.0
-176.38,-44.05,14480.0,16240.0
-176.37,-44.05,14520.0,16240.0
-176.36,-44.05,14560.0,16240.0
-176.35,-44.05,14600.0,16240.0
-176.33,-44.05,14680.0,16240.0
-176.67,-44.06,13320.0,16280.0
-176.58,-44.06,13680.0,16280.0
-176.57,-44.06,13720.0,16280.0
-176.56,-44.06,13760.0,16280.0
-176.54,-44.06,13840.0,16280.0
-176.52,-44.06,13920.0,16280.0
-176.51,-44.06,13960.0,16280.0
-176.5,-44.06,14000.0,16280.0
-176.49,-44.06,14040.0,16280.0
-176.48,-44.06,14080.0,16280.0
-176.44,-44.06,14240.0,16280.0
-176.43,-44.06,14280.0,16280.0
-176.42,-44.06,14320.0,16280.0
-176.67,-44.07,13320.0,16320.0
-176.65,-44.07,13400.0,16320.0
-176.58,-44.07,13680.0,16320.0
-176.57,-44.07,13720.0,16320.0
-176.56,-44.07,13760.0,16320.0
-176.51,-44.07,13960.0,16320.0
-176.5,-44.07,14000.0,16320.0
-176.59,-44.08,13640.0,16360.0
-176.52,-44.08,13920.0,16360.0
-176.51,-44.08,13960.0,16360.0
-176.5,-44.08,14000.0,16360.0
-176.49,-44.08,14040.0,16360.0
-176.58,-44.09,13680.0,16400.0
-176.57,-44.09,13720.0,16400.0
-176.53,-44.09,13880.0,16400.0
-176.52,-44.09,13920.0,16400.0
-176.51,-44.09,13960.0,16400.0
-176.5,-44.09,14000.0,16400.0
-176.49,-44.09,14040.0,16400.0
-176.62,-44.1,13520.0,16440.0
-176.61,-44.1,13560.0,16440.0
-176.57,-44.1,13720.0,16440.0
-176.56,-44.1,13760.0,16440.0
-176.54,-44.1,13840.0,16440.0
-176.64,-44.11,13440.0,16480.0
-176.63,-44.11,13480.0,16480.0
-176.56,-44.11,13760.0,16480.0
-176.55,-44.11,13800.0,16480.0
-176.64,-44.12,13440.0,16520.0
-176.63,-44.12,13480.0,16520.0
-176.62,-44.12,13520.0,16520.0
-176.6,-44.13,13600.0,16560.0
-176.59,-44.13,13640.0,16560.0
-176.58,-44.13,13680.0,16560.0
-176.23,-44.22,15080.0,16920.0
-176.21,-44.22,15160.0,16920.0
-176.02,-44.22,15920.0,16920.0
-176.29,-44.230000000000004,14840.0,16960.0
-176.28,-44.230000000000004,14880.0,16960.0
-176.24,-44.230000000000004,15040.0,16960.0
-176.23,-44.230000000000004,15080.0,16960.0
-176.21,-44.230000000000004,15160.0,16960.0
-176.2,-44.230000000000004,15200.0,16960.0
-176.29,-44.24,14840.0,17000.0
-176.28,-44.24,14880.0,17000.0
-176.27,-44.24,14920.0,17000.0
-176.26,-44.24,14960.0,17000.0
-176.21,-44.24,15160.0,17000.0
-176.19,-44.24,15240.0,17000.0
-176.26,-44.25,14960.0,17040.0
-176.25,-44.25,15000.0,17040.0
-176.19,-44.25,15240.0,17040.0
-176.18,-44.25,15280.0,17040.0
-176.31,-44.26,14760.0,17080.0
-176.29,-44.26,14840.0,17080.0
-176.25,-44.26,15000.0,17080.0
-176.24,-44.26,15040.0,17080.0
-176.18,-44.26,15280.0,17080.0
-176.3,-44.27,14800.0,17120.0
-176.29,-44.27,14840.0,17120.0
-176.27,-44.27,14920.0,17120.0
-176.26,-44.27,14960.0,17120.0
-176.25,-44.27,15000.0,17120.0
-176.24,-44.27,15040.0,17120.0
-176.18,-44.27,15280.0,17120.0
-176.17,-44.27,15320.0,17120.0
-176.16,-44.27,15360.0,17120.0
-176.35,-44.28,14600.0,17160.0
-176.26,-44.28,14960.0,17160.0
-176.27,-44.29,14920.0,17200.0
-176.19,-44.29,15240.0,17200.0
-176.21,-44.3,15160.0,17240.0
-176.2,-44.3,15200.0,17240.0
-176.26,-44.31,14960.0,17280.0
-176.26,-44.32,14960.0,17320.0
-176.22,-44.32,15120.0,17320.0
-176.21,-44.32,15160.0,17320.0
-176.23,-44.33,15080.0,17360.0
-176.22,-44.33,15120.0,17360.0
-176.21,-44.33,15160.0,17360.0
-176.19,-44.33,15240.0,17360.0
-176.26,-44.34,14960.0,17400.0
-176.24,-44.34,15040.0,17400.0
-176.23,-44.34,15080.0,17400.0
-176.17,-44.34,15320.0,17400.0
-176.28,-44.35,14880.0,17440.0
-176.27,-44.35,14920.0,17440.0
-176.25,-44.35,15000.0,17440.0
-176.24,-44.35,15040.0,17440.0
-176.19,-44.35,15240.0,17440.0
-176.18,-44.35,15280.0,17440.0
-176.17,-44.35,15320.0,17440.0
-176.29,-44.36,14840.0,17480.0
-176.28,-44.36,14880.0,17480.0
-176.25,-44.43,15000.0,17760.0
-176.24,-44.43,15040.0,17760.0
