Longitude,Latitude,Tiff_Width,Tiff_Height
166.28,-50.32,25120.0,1320.0
166.29,-50.32,25160.0,1320.0
166.3,-50.32,25200.0,1320.0
166.31,-50.32,25240.0,1320.0
166.32,-50.32,25280.0,1320.0
166.33,-50.32,25320.0,1320.0
166.34,-50.32,25360.0,1320.0
166.35,-50.32,25400.0,1320.0
166.36,-50.32,25440.0,1320.0
166.37,-50.32,25480.0,1320.0
166.38,-50.32,25520.0,1320.0
166.39,-50.32,25560.0,1320.0
166.4,-50.32,25600.0,1320.0
166.05,-50.33,24200.0,1360.0
166.06,-50.33,24240.0,1360.0
166.07,-50.33,24280.0,1360.0
166.08,-50.33,24320.0,1360.0
166.09,-50.33,24360.0,1360.0
166.1,-50.33,24400.0,1360.0
166.11,-50.33,24440.0,1360.0
166.12,-50.33,24480.0,1360.0
166.13,-50.33,24520.0,1360.0
166.14,-50.33,24560.0,1360.0
166.15,-50.33,24600.0,1360.0
166.16,-50.33,24640.0,1360.0
166.17,-50.33,24680.0,1360.0
166.18,-50.33,24720.0,1360.0
166.19,-50.33,24760.0,1360.0
166.2,-50.33,24800.0,1360.0
166.21,-50.33,24840.0,1360.0
166.22,-50.33,24880.0,1360.0
166.23,-50.33,24920.0,1360.0
166.24,-50.33,24960.0,1360.0
166.25,-50.33,25000.0,1360.0
166.26,-50.33,25040.0,1360.0
166.27,-50.33,25080.0,1360.0
166.28,-50.33,25120.0,1360.0
166.29,-50.33,25160.0,1360.0
166.3,-50.33,25200.0,1360.0
166.31,-50.33,25240.0,1360.0
166.32,-50.33,25280.0,1360.0
166.33,-50.33,25320.0,1360.0
166.34,-50.33,25360.0,1360.0
166.35,-50.33,25400.0,1360.0
166.36,-50.33,25440.0,1360.0
166.37,-50.33,25480.0,1360.0
166.38,-50.33,25520.0,1360.0
166.39,-50.33,25560.0,1360.0
166.4,-50.33,25600.0,1360.0
166.41,-50.33,25640.0,1360.0
166.42,-50.33,25680.0,1360.0
166.0,-50.34,24000.0,1400.0
166.01,-50.34,24040.0,1400.0
166.02,-50.34,24080.0,1400.0
166.03,-50.34,24120.0,1400.0
166.04,-50.34,24160.0,1400.0
166.05,-50.34,24200.0,1400.0
166.06,-50.34,24240.0,1400.0
166.07,-50.34,24280.0,1400.0
166.08,-50.34,24320.0,1400.0
166.09,-50.34,24360.0,1400.0
166.1,-50.34,24400.0,1400.0
166.11,-50.34,24440.0,1400.0
166.12,-50.34,24480.0,1400.0
166.13,-50.34,24520.0,1400.0
166.14,-50.34,24560.0,1400.0
166.15,-50.34,24600.0,1400.0
166.16,-50.34,24640.0,1400.0
166.17,-50.34,24680.0,1400.0
166.18,-50.34,24720.0,1400.0
166.19,-50.34,24760.0,1400.0
166.2,-50.34,24800.0,1400.0
166.21,-50.34,24840.0,1400.0
166.22,-50.34,24880.0,1400.0
166.23,-50.34,24920.0,1400.0
166.24,-50.34,24960.0,1400.0
166.25,-50.34,25000.0,1400.0
166.26,-50.34,25040.0,1400.0
166.27,-50.34,25080.0,1400.0
166.28,-50.34,25120.0,1400.0
166.29,-50.34,25160.0,1400.0
166.3,-50.34,25200.0,1400.0
166.31,-50.34,25240.0,1400.0
166.32,-50.34,25280.0,1400.0
166.33,-50.34,25320.0,1400.0
166.34,-50.34,25360.0,1400.0
166.35,-50.34,25400.0,1400.0
166.36,-50.34,25440.0,1400.0
166.37,-50.34,25480.0,1400.0
166.38,-50.34,25520.0,1400.0
166.39,-50.34,25560.0,1400.0
166.4,-50.34,25600.0,1400.0
166.41,-50.34,25640.0,1400.0
166.42,-50.34,25680.0,1400.0
166.43,-50.34,25720.0,1400.0
165.98,-50.35,23920.0,1440.0
165.99,-50.35,23960.0,1440.0
166.0,-50.35,24000.0,1440.0
166.01,-50.35,24040.0,1440.0
166.02,-50.35,24080.0,1440.0
166.03,-50.35,24120.0,1440.0
166.04,-50.35,24160.0,1440.0
166.05,-50.35,24200.0,1440.0
166.06,-50.35,24240.0,1440.0
166.07,-50.35,24280.0,1440.0
166.08,-50.35,24320.0,1440.0
166.09,-50.35,24360.0,1440.0
166.1,-50.35,24400.0,1440.0
166.11,-50.35,24440.0,1440.0
166.12,-50.35,24480.0,1440.0
166.13,-50.35,24520.0,1440.0
166.14,-50.35,24560.0,1440.0
166.15,-50.35,24600.0,1440.0
166.16,-50.35,24640.0,1440.0
166.17,-50.35,24680.0,1440.0
166.18,-50.35,24720.0,1440.0
166.19,-50.35,24760.0,1440.0
166.2,-50.35,24800.0,1440.0
166.21,-50.35,24840.0,1440.0
166.22,-50.35,24880.0,1440.0
166.23,-50.35,24920.0,1440.0
166.24,-50.35,24960.0,1440.0
166.25,-50.35,25000.0,1440.0
166.26,-50.35,25040.0,1440.0
166.27,-50.35,25080.0,1440.0
166.28,-50.35,25120.0,1440.0
166.29,-50.35,25160.0,1440.0
166.3,-50.35,25200.0,1440.0
166.31,-50.35,25240.0,1440.0
166.32,-50.35,25280.0,1440.0
166.33,-50.35,25320.0,1440.0
166.34,-50.35,25360.0,1440.0
166.35,-50.35,25400.0,1440.0
166.36,-50.35,25440.0,1440.0
166.37,-50.35,25480.0,1440.0
166.38,-50.35,25520.0,1440.0
166.39,-50.35,25560.0,1440.0
166.4,-50.35,25600.0,1440.0
166.41,-50.35,25640.0,1440.0
166.42,-50.35,25680.0,1440.0
166.43,-50.35,25720.0,1440.0
166.44,-50.35,25760.0,1440.0
165.96,-50.36,23840.0,1480.0
165.97,-50.36,23880.0,1480.0
165.98,-50.36,23920.0,1480.0
165.99,-50.36,23960.0,1480.0
166.0,-50.36,24000.0,1480.0
166.01,-50.36,24040.0,1480.0
166.02,-50.36,24080.0,1480.0
166.03,-50.36,24120.0,1480.0
166.04,-50.36,24160.0,1480.0
166.05,-50.36,24200.0,1480.0
166.06,-50.36,24240.0,1480.0
166.07,-50.36,24280.0,1480.0
166.08,-50.36,24320.0,1480.0
166.09,-50.36,24360.0,1480.0
166.1,-50.36,24400.0,1480.0
166.11,-50.36,24440.0,1480.0
166.12,-50.36,24480.0,1480.0
166.13,-50.36,24520.0,1480.0
166.14,-50.36,24560.0,1480.0
166.15,-50.36,24600.0,1480.0
166.16,-50.36,24640.0,1480.0
166.17,-50.36,24680.0,1480.0
166.18,-50.36,24720.0,1480.0
166.19,-50.36,24760.0,1480.0
166.2,-50.36,24800.0,1480.0
166.21,-50.36,24840.0,1480.0
166.22,-50.36,24880.0,1480.0
166.23,-50.36,24920.0,1480.0
166.24,-50.36,24960.0,1480.0
166.25,-50.36,25000.0,1480.0
166.26,-50.36,25040.0,1480.0
166.27,-50.36,25080.0,1480.0
166.28,-50.36,25120.0,1480.0
166.29,-50.36,25160.0,1480.0
166.3,-50.36,25200.0,1480.0
166.31,-50.36,25240.0,1480.0
166.32,-50.36,25280.0,1480.0
166.33,-50.36,25320.0,1480.0
166.34,-50.36,25360.0,1480.0
166.35,-50.36,25400.0,1480.0
166.36,-50.36,25440.0,1480.0
166.37,-50.36,25480.0,1480.0
166.38,-50.36,25520.0,1480.0
166.39,-50.36,25560.0,1480.0
166.4,-50.36,25600.0,1480.0
166.41,-50.36,25640.0,1480.0
166.42,-50.36,25680.0,1480.0
166.43,-50.36,25720.0,1480.0
166.44,-50.36,25760.0,1480.0
166.45,-50.36,25800.0,1480.0
165.94,-50.37,23760.0,1520.0
165.95,-50.37,23800.0,1520.0
165.96,-50.37,23840.0,1520.0
165.97,-50.37,23880.0,1520.0
165.98,-50.37,23920.0,1520.0
165.99,-50.37,23960.0,1520.0
166.0,-50.37,24000.0,1520.0
166.01,-50.37,24040.0,1520.0
166.02,-50.37,24080.0,1520.0
166.03,-50.37,24120.0,1520.0
166.04,-50.37,24160.0,1520.0
166.05,-50.37,24200.0,1520.0
166.06,-50.37,24240.0,1520.0
166.07,-50.37,24280.0,1520.0
166.08,-50.37,24320.0,1520.0
166.09,-50.37,24360.0,1520.0
166.1,-50.37,24400.0,1520.0
166.11,-50.37,24440.0,1520.0
166.12,-50.37,24480.0,1520.0
166.13,-50.37,24520.0,1520.0
166.14,-50.37,24560.0,1520.0
166.15,-50.37,24600.0,1520.0
166.16,-50.37,24640.0,1520.0
166.17,-50.37,24680.0,1520.0
166.18,-50.37,24720.0,1520.0
166.19,-50.37,24760.0,1520.0
166.2,-50.37,24800.0,1520.0
166.21,-50.37,24840.0,1520.0
166.22,-50.37,24880.0,1520.0
166.23,-50.37,24920.0,1520.0
166.24,-50.37,24960.0,1520.0
166.25,-50.37,25000.0,1520.0
166.26,-50.37,25040.0,1520.0
166.27,-50.37,25080.0,1520.0
166.28,-50.37,25120.0,1520.0
166.29,-50.37,25160.0,1520.0
166.3,-50.37,25200.0,1520.0
166.31,-50.37,25240.0,1520.0
166.32,-50.37,25280.0,1520.0
166.33,-50.37,25320.0,1520.0
166.34,-50.37,25360.0,1520.0
166.35,-50.37,25400.0,1520.0
166.36,-50.37,25440.0,1520.0
166.37,-50.37,25480.0,1520.0
166.38,-50.37,25520.0,1520.0
166.39,-50.37,25560.0,1520.0
166.4,-50.37,25600.0,1520.0
166.41,-50.37,25640.0,1520.0
166.42,-50.37,25680.0,1520.0
166.43,-50.37,25720.0,1520.0
166.44,-50.37,25760.0,1520.0
166.45,-50.37,25800.0,1520.0
166.46,-50.37,25840.0,1520.0
165.92,-50.38,23680.0,1560.0
165.93,-50.38,23720.0,1560.0
165.94,-50.38,23760.0,1560.0
165.95,-50.38,23800.0,1560.0
165.96,-50.38,23840.0,1560.0
165.97,-50.38,23880.0,1560.0
165.98,-50.38,23920.0,1560.0
165.99,-50.38,23960.0,1560.0
166.0,-50.38,24000.0,1560.0
166.01,-50.38,24040.0,1560.0
166.02,-50.38,24080.0,1560.0
166.03,-50.38,24120.0,1560.0
166.04,-50.38,24160.0,1560.0
166.05,-50.38,24200.0,1560.0
166.06,-50.38,24240.0,1560.0
166.07,-50.38,24280.0,1560.0
166.08,-50.38,24320.0,1560.0
166.09,-50.38,24360.0,1560.0
166.1,-50.38,24400.0,1560.0
166.11,-50.38,24440.0,1560.0
166.12,-50.38,24480.0,1560.0
166.13,-50.38,24520.0,1560.0
166.14,-50.38,24560.0,1560.0
166.15,-50.38,24600.0,1560.0
166.16,-50.38,24640.0,1560.0
166.17,-50.38,24680.0,1560.0
166.18,-50.38,24720.0,1560.0
166.19,-50.38,24760.0,1560.0
166.2,-50.38,24800.0,1560.0
166.21,-50.38,24840.0,1560.0
166.22,-50.38,24880.0,1560.0
166.23,-50.38,24920.0,1560.0
166.24,-50.38,24960.0,1560.0
166.25,-50.38,25000.0,1560.0
166.26,-50.38,25040.0,1560.0
166.27,-50.38,25080.0,1560.0
166.28,-50.38,25120.0,1560.0
166.29,-50.38,25160.0,1560.0
166.3,-50.38,25200.0,1560.0
166.31,-50.38,25240.0,1560.0
166.32,-50.38,25280.0,1560.0
166.33,-50.38,25320.0,1560.0
166.34,-50.38,25360.0,1560.0
166.35,-50.38,25400.0,1560.0
166.36,-50.38,25440.0,1560.0
166.37,-50.38,25480.0,1560.0
166.38,-50.38,25520.0,1560.0
166.39,-50.38,25560.0,1560.0
166.4,-50.38,25600.0,1560.0
166.41,-50.38,25640.0,1560.0
166.42,-50.38,25680.0,1560.0
166.43,-50.38,25720.0,1560.0
166.44,-50.38,25760.0,1560.0
166.45,-50.38,25800.0,1560.0
166.46,-50.38,25840.0,1560.0
166.47,-50.38,25880.0,1560.0
165.91,-50.39,23640.0,1600.0
165.92,-50.39,23680.0,1600.0
165.93,-50.39,23720.0,1600.0
165.94,-50.39,23760.0,1600.0
165.95,-50.39,23800.0,1600.0
165.96,-50.39,23840.0,1600.0
165.97,-50.39,23880.0,1600.0
165.98,-50.39,23920.0,1600.0
165.99,-50.39,23960.0,1600.0
166.0,-50.39,24000.0,1600.0
166.01,-50.39,24040.0,1600.0
166.02,-50.39,24080.0,1600.0
166.03,-50.39,24120.0,1600.0
166.04,-50.39,24160.0,1600.0
166.05,-50.39,24200.0,1600.0
166.06,-50.39,24240.0,1600.0
166.07,-50.39,24280.0,1600.0
166.08,-50.39,24320.0,1600.0
166.09,-50.39,24360.0,1600.0
166.1,-50.39,24400.0,1600.0
166.11,-50.39,24440.0,1600.0
166.12,-50.39,24480.0,1600.0
166.13,-50.39,24520.0,1600.0
166.14,-50.39,24560.0,1600.0
166.15,-50.39,24600.0,1600.0
166.16,-50.39,24640.0,1600.0
166.17,-50.39,24680.0,1600.0
166.18,-50.39,24720.0,1600.0
166.19,-50.39,24760.0,1600.0
166.2,-50.39,24800.0,1600.0
166.21,-50.39,24840.0,1600.0
166.22,-50.39,24880.0,1600.0
166.23,-50.39,24920.0,1600.0
166.24,-50.39,24960.0,1600.0
166.25,-50.39,25000.0,1600.0
166.26,-50.39,25040.0,1600.0
166.27,-50.39,25080.0,1600.0
166.28,-50.39,25120.0,1600.0
166.29,-50.39,25160.0,1600.0
166.3,-50.39,25200.0,1600.0
166.31,-50.39,25240.0,1600.0
166.32,-50.39,25280.0,1600.0
166.33,-50.39,25320.0,1600.0
166.34,-50.39,25360.0,1600.0
166.35,-50.39,25400.0,1600.0
166.36,-50.39,25440.0,1600.0
166.37,-50.39,25480.0,1600.0
166.38,-50.39,25520.0,1600.0
166.39,-50.39,25560.0,1600.0
166.4,-50.39,25600.0,1600.0
166.41,-50.39,25640.0,1600.0
166.42,-50.39,25680.0,1600.0
166.43,-50.39,25720.0,1600.0
166.44,-50.39,25760.0,1600.0
166.45,-50.39,25800.0,1600.0
166.46,-50.39,25840.0,1600.0
166.47,-50.39,25880.0,1600.0
165.9,-50.4,23600.0,1640.0
165.91,-50.4,23640.0,1640.0
165.92,-50.4,23680.0,1640.0
165.93,-50.4,23720.0,1640.0
165.94,-50.4,23760.0,1640.0
165.95,-50.4,23800.0,1640.0
165.96,-50.4,23840.0,1640.0
165.97,-50.4,23880.0,1640.0
165.98,-50.4,23920.0,1640.0
165.99,-50.4,23960.0,1640.0
166.0,-50.4,24000.0,1640.0
166.01,-50.4,24040.0,1640.0
166.02,-50.4,24080.0,1640.0
166.03,-50.4,24120.0,1640.0
166.04,-50.4,24160.0,1640.0
166.05,-50.4,24200.0,1640.0
166.06,-50.4,24240.0,1640.0
166.07,-50.4,24280.0,1640.0
166.08,-50.4,24320.0,1640.0
166.09,-50.4,24360.0,1640.0
166.1,-50.4,24400.0,1640.0
166.11,-50.4,24440.0,1640.0
166.12,-50.4,24480.0,1640.0
166.13,-50.4,24520.0,1640.0
166.14,-50.4,24560.0,1640.0
166.15,-50.4,24600.0,1640.0
166.16,-50.4,24640.0,1640.0
166.17,-50.4,24680.0,1640.0
166.18,-50.4,24720.0,1640.0
166.19,-50.4,24760.0,1640.0
166.2,-50.4,24800.0,1640.0
166.21,-50.4,24840.0,1640.0
166.22,-50.4,24880.0,1640.0
166.23,-50.4,24920.0,1640.0
166.24,-50.4,24960.0,1640.0
166.25,-50.4,25000.0,1640.0
166.26,-50.4,25040.0,1640.0
166.27,-50.4,25080.0,1640.0
166.28,-50.4,25120.0,1640.0
166.29,-50.4,25160.0,1640.0
166.3,-50.4,25200.0,1640.0
166.31,-50.4,25240.0,1640.0
166.32,-50.4,25280.0,1640.0
166.33,-50.4,25320.0,1640.0
166.34,-50.4,25360.0,1640.0
166.35,-50.4,25400.0,1640.0
166.36,-50.4,25440.0,1640.0
166.37,-50.4,25480.0,1640.0
166.38,-50.4,25520.0,1640.0
166.39,-50.4,25560.0,1640.0
166.4,-50.4,25600.0,1640.0
166.41,-50.4,25640.0,1640.0
166.42,-50.4,25680.0,1640.0
166.43,-50.4,25720.0,1640.0
166.44,-50.4,25760.0,1640.0
166.45,-50.4,25800.0,1640.0
166.46,-50.4,25840.0,1640.0
166.47,-50.4,25880.0,1640.0
166.48,-50.4,25920.0,1640.0
165.89,-50.41,23560.0,1680.0
165.9,-50.41,23600.0,1680.0
165.91,-50.41,23640.0,1680.0
165.92,-50.41,23680.0,1680.0
165.93,-50.41,23720.0,1680.0
165.94,-50.41,23760.0,1680.0
165.95,-50.41,23800.0,1680.0
165.96,-50.41,23840.0,1680.0
165.97,-50.41,23880.0,1680.0
165.98,-50.41,23920.0,1680.0
165.99,-50.41,23960.0,1680.0
166.0,-50.41,24000.0,1680.0
166.01,-50.41,24040.0,1680.0
166.02,-50.41,24080.0,1680.0
166.03,-50.41,24120.0,1680.0
166.04,-50.41,24160.0,1680.0
166.05,-50.41,24200.0,1680.0
166.06,-50.41,24240.0,1680.0
166.07,-50.41,24280.0,1680.0
166.08,-50.41,24320.0,1680.0
166.09,-50.41,24360.0,1680.0
166.1,-50.41,24400.0,1680.0
166.11,-50.41,24440.0,1680.0
166.12,-50.41,24480.0,1680.0
166.13,-50.41,24520.0,1680.0
166.14,-50.41,24560.0,1680.0
166.15,-50.41,24600.0,1680.0
166.16,-50.41,24640.0,1680.0
166.17,-50.41,24680.0,1680.0
166.18,-50.41,24720.0,1680.0
166.19,-50.41,24760.0,1680.0
166.2,-50.41,24800.0,1680.0
166.21,-50.41,24840.0,1680.0
166.22,-50.41,24880.0,1680.0
166.23,-50.41,24920.0,1680.0
166.24,-50.41,24960.0,1680.0
166.25,-50.41,25000.0,1680.0
166.26,-50.41,25040.0,1680.0
166.27,-50.41,25080.0,1680.0
166.28,-50.41,25120.0,1680.0
166.29,-50.41,25160.0,1680.0
166.3,-50.41,25200.0,1680.0
166.31,-50.41,25240.0,1680.0
166.32,-50.41,25280.0,1680.0
166.33,-50.41,25320.0,1680.0
166.34,-50.41,25360.0,1680.0
166.35,-50.41,25400.0,1680.0
166.36,-50.41,25440.0,1680.0
166.37,-50.41,25480.0,1680.0
166.38,-50.41,25520.0,1680.0
166.39,-50.41,25560.0,1680.0
166.4,-50.41,25600.0,1680.0
166.41,-50.41,25640.0,1680.0
166.42,-50.41,25680.0,1680.0
166.43,-50.41,25720.0,1680.0
166.44,-50.41,25760.0,1680.0
166.45,-50.41,25800.0,1680.0
166.46,-50.41,25840.0,1680.0
166.47,-50.41,25880.0,1680.0
166.48,-50.41,25920.0,1680.0
166.49,-50.41,25960.0,1680.0
165.89,-50.42,23560.0,1720.0
165.9,-50.42,23600.0,1720.0
165.91,-50.42,23640.0,1720.0
165.92,-50.42,23680.0,1720.0
165.93,-50.42,23720.0,1720.0
165.94,-50.42,23760.0,1720.0
165.95,-50.42,23800.0,1720.0
165.96,-50.42,23840.0,1720.0
165.97,-50.42,23880.0,1720.0
165.98,-50.42,23920.0,1720.0
165.99,-50.42,23960.0,1720.0
166.0,-50.42,24000.0,1720.0
166.01,-50.42,24040.0,1720.0
166.02,-50.42,24080.0,1720.0
166.03,-50.42,24120.0,1720.0
166.04,-50.42,24160.0,1720.0
166.05,-50.42,24200.0,1720.0
166.06,-50.42,24240.0,1720.0
166.07,-50.42,24280.0,1720.0
166.08,-50.42,24320.0,1720.0
166.09,-50.42,24360.0,1720.0
166.1,-50.42,24400.0,1720.0
166.11,-50.42,24440.0,1720.0
166.12,-50.42,24480.0,1720.0
166.13,-50.42,24520.0,1720.0
166.14,-50.42,24560.0,1720.0
166.15,-50.42,24600.0,1720.0
166.16,-50.42,24640.0,1720.0
166.17,-50.42,24680.0,1720.0
166.18,-50.42,24720.0,1720.0
166.19,-50.42,24760.0,1720.0
166.2,-50.42,24800.0,1720.0
166.21,-50.42,24840.0,1720.0
166.22,-50.42,24880.0,1720.0
166.23,-50.42,24920.0,1720.0
166.24,-50.42,24960.0,1720.0
166.25,-50.42,25000.0,1720.0
166.26,-50.42,25040.0,1720.0
166.27,-50.42,25080.0,1720.0
166.28,-50.42,25120.0,1720.0
166.29,-50.42,25160.0,1720.0
166.3,-50.42,25200.0,1720.0
166.31,-50.42,25240.0,1720.0
166.32,-50.42,25280.0,1720.0
166.33,-50.42,25320.0,1720.0
166.34,-50.42,25360.0,1720.0
166.35,-50.42,25400.0,1720.0
166.36,-50.42,25440.0,1720.0
166.37,-50.42,25480.0,1720.0
166.38,-50.42,25520.0,1720.0
166.39,-50.42,25560.0,1720.0
166.4,-50.42,25600.0,1720.0
166.41,-50.42,25640.0,1720.0
166.42,-50.42,25680.0,1720.0
166.43,-50.42,25720.0,1720.0
166.44,-50.42,25760.0,1720.0
166.45,-50.42,25800.0,1720.0
166.46,-50.42,25840.0,1720.0
166.47,-50.42,25880.0,1720.0
166.48,-50.42,25920.0,1720.0
166.49,-50.42,25960.0,1720.0
165.88,-50.43,23520.0,1760.0
165.89,-50.43,23560.0,1760.0
165.9,-50.43,23600.0,1760.0
165.91,-50.43,23640.0,1760.0
165.92,-50.43,23680.0,1760.0
165.93,-50.43,23720.0,1760.0
165.94,-50.43,23760.0,1760.0
165.95,-50.43,23800.0,1760.0
165.96,-50.43,23840.0,1760.0
165.97,-50.43,23880.0,1760.0
165.98,-50.43,23920.0,1760.0
165.99,-50.43,23960.0,1760.0
166.0,-50.43,24000.0,1760.0
166.01,-50.43,24040.0,1760.0
166.02,-50.43,24080.0,1760.0
166.03,-50.43,24120.0,1760.0
166.04,-50.43,24160.0,1760.0
166.05,-50.43,24200.0,1760.0
166.06,-50.43,24240.0,1760.0
166.07,-50.43,24280.0,1760.0
166.08,-50.43,24320.0,1760.0
166.09,-50.43,24360.0,1760.0
166.1,-50.43,24400.0,1760.0
166.11,-50.43,24440.0,1760.0
166.12,-50.43,24480.0,1760.0
166.13,-50.43,24520.0,1760.0
166.14,-50.43,24560.0,1760.0
166.15,-50.43,24600.0,1760.0
166.16,-50.43,24640.0,1760.0
166.17,-50.43,24680.0,1760.0
166.18,-50.43,24720.0,1760.0
166.19,-50.43,24760.0,1760.0
166.2,-50.43,24800.0,1760.0
166.21,-50.43,24840.0,1760.0
166.22,-50.43,24880.0,1760.0
166.23,-50.43,24920.0,1760.0
166.24,-50.43,24960.0,1760.0
166.25,-50.43,25000.0,1760.0
166.26,-50.43,25040.0,1760.0
166.27,-50.43,25080.0,1760.0
166.28,-50.43,25120.0,1760.0
166.29,-50.43,25160.0,1760.0
166.3,-50.43,25200.0,1760.0
166.31,-50.43,25240.0,1760.0
166.32,-50.43,25280.0,1760.0
166.33,-50.43,25320.0,1760.0
166.34,-50.43,25360.0,1760.0
166.35,-50.43,25400.0,1760.0
166.36,-50.43,25440.0,1760.0
166.37,-50.43,25480.0,1760.0
166.38,-50.43,25520.0,1760.0
166.39,-50.43,25560.0,1760.0
166.4,-50.43,25600.0,1760.0
166.41,-50.43,25640.0,1760.0
166.42,-50.43,25680.0,1760.0
166.43,-50.43,25720.0,1760.0
166.44,-50.43,25760.0,1760.0
166.45,-50.43,25800.0,1760.0
166.46,-50.43,25840.0,1760.0
166.47,-50.43,25880.0,1760.0
166.48,-50.43,25920.0,1760.0
166.49,-50.43,25960.0,1760.0
165.87,-50.44,23480.0,1800.0
165.88,-50.44,23520.0,1800.0
165.89,-50.44,23560.0,1800.0
165.9,-50.44,23600.0,1800.0
165.91,-50.44,23640.0,1800.0
165.92,-50.44,23680.0,1800.0
165.93,-50.44,23720.0,1800.0
165.94,-50.44,23760.0,1800.0
165.95,-50.44,23800.0,1800.0
165.96,-50.44,23840.0,1800.0
165.97,-50.44,23880.0,1800.0
165.98,-50.44,23920.0,1800.0
165.99,-50.44,23960.0,1800.0
166.0,-50.44,24000.0,1800.0
166.01,-50.44,24040.0,1800.0
166.02,-50.44,24080.0,1800.0
166.03,-50.44,24120.0,1800.0
166.04,-50.44,24160.0,1800.0
166.05,-50.44,24200.0,1800.0
166.06,-50.44,24240.0,1800.0
166.07,-50.44,24280.0,1800.0
166.08,-50.44,24320.0,1800.0
166.09,-50.44,24360.0,1800.0
166.1,-50.44,24400.0,1800.0
166.11,-50.44,24440.0,1800.0
166.12,-50.44,24480.0,1800.0
166.13,-50.44,24520.0,1800.0
166.14,-50.44,24560.0,1800.0
166.15,-50.44,24600.0,1800.0
166.16,-50.44,24640.0,1800.0
166.17,-50.44,24680.0,1800.0
166.18,-50.44,24720.0,1800.0
166.19,-50.44,24760.0,1800.0
166.2,-50.44,24800.0,1800.0
166.21,-50.44,24840.0,1800.0
166.22,-50.44,24880.0,1800.0
166.23,-50.44,24920.0,1800.0
166.24,-50.44,24960.0,1800.0
166.25,-50.44,25000.0,1800.0
166.26,-50.44,25040.0,1800.0
166.27,-50.44,25080.0,1800.0
166.28,-50.44,25120.0,1800.0
166.29,-50.44,25160.0,1800.0
166.3,-50.44,25200.0,1800.0
166.31,-50.44,25240.0,1800.0
166.32,-50.44,25280.0,1800.0
166.33,-50.44,25320.0,1800.0
166.34,-50.44,25360.0,1800.0
166.35,-50.44,25400.0,1800.0
166.36,-50.44,25440.0,1800.0
166.37,-50.44,25480.0,1800.0
166.38,-50.44,25520.0,1800.0
166.39,-50.44,25560.0,1800.0
166.4,-50.44,25600.0,1800.0
166.41,-50.44,25640.0,1800.0
166.42,-50.44,25680.0,1800.0
166.43,-50.44,25720.0,1800.0
166.44,-50.44,25760.0,1800.0
166.45,-50.44,25800.0,1800.0
166.46,-50.44,25840.0,1800.0
166.47,-50.44,25880.0,1800.0
166.48,-50.44,25920.0,1800.0
166.49,-50.44,25960.0,1800.0
166.5,-50.44,26000.0,1800.0
165.87,-50.45,23480.0,1840.0
165.88,-50.45,23520.0,1840.0
165.89,-50.45,23560.0,1840.0
165.9,-50.45,23600.0,1840.0
165.91,-50.45,23640.0,1840.0
165.92,-50.45,23680.0,1840.0
165.93,-50.45,23720.0,1840.0
165.94,-50.45,23760.0,1840.0
