Longitude,Latitude,Tiff_Width,Tiff_Height
-80.42,-0.31,38320.0,1280.0
-80.41,-0.31,38360.0,1280.0
-80.43,-0.32,38280.0,1320.0
-80.42,-0.32,38320.0,1320.0
-80.24,-0.32,39040.0,1320.0
-80.44,-0.33,38240.0,1360.0
-80.43,-0.33,38280.0,1360.0
-80.36,-0.33,38560.0,1360.0
-80.26,-0.33,38960.0,1360.0
-80.45,-0.34,38200.0,1400.0
-80.44,-0.34,38240.0,1400.0
-80.18,-0.34,39280.0,1400.0
-80.05,-0.34,39800.0,1400.0
-80.47,-0.35000000000000003,38120.0,1440.0
-80.46,-0.35000000000000003,38160.0,1440.0
-80.45,-0.35000000000000003,38200.0,1440.0
-80.49,-0.36,38040.0,1480.0
-80.48,-0.36,38080.0,1480.0
-80.47,-0.36,38120.0,1480.0
-80.5,-0.37,38000.0,1520.0
-80.49,-0.37,38040.0,1520.0
-80.5,-0.38,38000.0,1560.0
-80.5,-0.39,38000.0,1600.0
-80.5,-0.4,38000.0,1640.0
-80.49,-0.4,38040.0,1640.0
-80.49,-0.41000000000000003,38040.0,1680.0
-80.49,-0.42,38040.0,1720.0
-80.49,-0.43,38040.0,1760.0
-80.48,-0.43,38080.0,1760.0
-80.48,-0.44,38080.0,1800.0
-80.47,-0.44,38120.0,1800.0
-80.46,-0.44,38160.0,1800.0
-80.47,-0.45,38120.0,1840.0
-80.46,-0.47000000000000003,38160.0,1920.0
-80.46,-0.48,38160.0,1960.0
-80.45,-0.48,38200.0,1960.0
-80.45,-0.49,38200.0,2000.0
-80.4,-0.49,38400.0,2000.0
-80.45,-0.51,38200.0,2080.0
-80.43,-0.51,38280.0,2080.0
-89.17,-0.52,3320.0,2120.0
-80.45,-0.53,38200.0,2160.0
-80.44,-0.53,38240.0,2160.0
-80.44,-0.55,38240.0,2240.0
-80.28,-0.56,38880.0,2280.0
-80.43,-0.5700000000000001,38280.0,2320.0
-80.42,-0.5700000000000001,38320.0,2320.0
-80.42,-0.58,38320.0,2360.0
-80.43,-0.59,38280.0,2400.0
-80.46,-0.6,38160.0,2440.0
-80.45,-0.6,38200.0,2440.0
-80.44,-0.6,38240.0,2440.0
-80.43,-0.6,38280.0,2440.0
-80.39,-0.6,38440.0,2440.0
-80.22,-0.6,39120.0,2440.0
-80.46,-0.61,38160.0,2480.0
-80.43,-0.61,38280.0,2480.0
-80.4,-0.61,38400.0,2480.0
-80.39,-0.61,38440.0,2480.0
-80.1,-0.61,39600.0,2480.0
-80.09,-0.61,39640.0,2480.0
-80.47,-0.62,38120.0,2520.0
-80.43,-0.62,38280.0,2520.0
-80.4,-0.62,38400.0,2520.0
-80.33,-0.62,38680.0,2520.0
-80.32,-0.62,38720.0,2520.0
-80.1,-0.62,39600.0,2520.0
-80.05,-0.62,39800.0,2520.0
-80.43,-0.63,38280.0,2560.0
-80.4,-0.63,38400.0,2560.0
-80.32,-0.63,38720.0,2560.0
-80.31,-0.63,38760.0,2560.0
-80.11,-0.63,39560.0,2560.0
-80.1,-0.63,39600.0,2560.0
-80.09,-0.63,39640.0,2560.0
-80.48,-0.64,38080.0,2600.0
-80.42,-0.64,38320.0,2600.0
-80.38,-0.64,38480.0,2600.0
-80.35,-0.64,38600.0,2600.0
-80.16,-0.64,39360.0,2600.0
-80.11,-0.64,39560.0,2600.0
-80.1,-0.64,39600.0,2600.0
-89.11,-0.65,3560.0,2640.0
-80.43,-0.65,38280.0,2640.0
-80.42,-0.65,38320.0,2640.0
-80.41,-0.65,38360.0,2640.0
-80.39,-0.65,38440.0,2640.0
-80.38,-0.65,38480.0,2640.0
-80.21,-0.65,39160.0,2640.0
-80.14,-0.65,39440.0,2640.0
-80.12,-0.65,39520.0,2640.0
-80.11,-0.65,39560.0,2640.0
-80.1,-0.65,39600.0,2640.0
-80.05,-0.65,39800.0,2640.0
-80.03999999999999,-0.65,39840.0,2640.0
-80.48,-0.66,38080.0,2680.0
-80.41,-0.66,38360.0,2680.0
-80.4,-0.66,38400.0,2680.0
-80.37,-0.66,38520.0,2680.0
-80.17,-0.66,39320.0,2680.0
-80.14,-0.66,39440.0,2680.0
-80.12,-0.66,39520.0,2680.0
-80.11,-0.66,39560.0,2680.0
-80.1,-0.66,39600.0,2680.0
-80.07,-0.66,39720.0,2680.0
-80.06,-0.66,39760.0,2680.0
-80.49,-0.67,38040.0,2720.0
-80.48,-0.67,38080.0,2720.0
-80.24,-0.67,39040.0,2720.0
-80.22,-0.67,39120.0,2720.0
-80.15,-0.67,39400.0,2720.0
-80.14,-0.67,39440.0,2720.0
-80.13,-0.67,39480.0,2720.0
-80.12,-0.67,39520.0,2720.0
-80.11,-0.67,39560.0,2720.0
-80.1,-0.67,39600.0,2720.0
-80.06,-0.67,39760.0,2720.0
-80.05,-0.67,39800.0,2720.0
-80.03999999999999,-0.67,39840.0,2720.0
-80.03,-0.67,39880.0,2720.0
-89.34,-0.68,2640.0,2760.0
-89.31,-0.68,2760.0,2760.0
-80.49,-0.68,38040.0,2760.0
-80.25,-0.68,39000.0,2760.0
-80.22,-0.68,39120.0,2760.0
-80.21,-0.68,39160.0,2760.0
-80.2,-0.68,39200.0,2760.0
-80.19,-0.68,39240.0,2760.0
-80.18,-0.68,39280.0,2760.0
-80.16,-0.68,39360.0,2760.0
-80.15,-0.68,39400.0,2760.0
-80.14,-0.68,39440.0,2760.0
-80.13,-0.68,39480.0,2760.0
-80.12,-0.68,39520.0,2760.0
-80.11,-0.68,39560.0,2760.0
-80.08,-0.68,39680.0,2760.0
-80.06,-0.68,39760.0,2760.0
-80.03,-0.68,39880.0,2760.0
-80.02,-0.68,39920.0,2760.0
-89.37,-0.6900000000000001,2520.0,2800.0
-89.36,-0.6900000000000001,2560.0,2800.0
-89.35,-0.6900000000000001,2600.0,2800.0
-89.34,-0.6900000000000001,2640.0,2800.0
-89.32,-0.6900000000000001,2720.0,2800.0
-89.3,-0.6900000000000001,2800.0,2800.0
-89.28,-0.6900000000000001,2880.0,2800.0
-80.49,-0.6900000000000001,38040.0,2800.0
-80.31,-0.6900000000000001,38760.0,2800.0
-80.24,-0.6900000000000001,39040.0,2800.0
-80.23,-0.6900000000000001,39080.0,2800.0
-80.22,-0.6900000000000001,39120.0,2800.0
-80.21,-0.6900000000000001,39160.0,2800.0
-80.2,-0.6900000000000001,39200.0,2800.0
-80.19,-0.6900000000000001,39240.0,2800.0
-80.18,-0.6900000000000001,39280.0,2800.0
-80.17,-0.6900000000000001,39320.0,2800.0
-80.16,-0.6900000000000001,39360.0,2800.0
-80.15,-0.6900000000000001,39400.0,2800.0
-80.14,-0.6900000000000001,39440.0,2800.0
-80.13,-0.6900000000000001,39480.0,2800.0
-80.12,-0.6900000000000001,39520.0,2800.0
-80.11,-0.6900000000000001,39560.0,2800.0
-80.1,-0.6900000000000001,39600.0,2800.0
-80.09,-0.6900000000000001,39640.0,2800.0
-80.08,-0.6900000000000001,39680.0,2800.0
-80.07,-0.6900000000000001,39720.0,2800.0
-80.06,-0.6900000000000001,39760.0,2800.0
-80.02,-0.6900000000000001,39920.0,2800.0
-80.01,-0.6900000000000001,39960.0,2800.0
-89.38,-0.7000000000000001,2480.0,2840.0
-89.3,-0.7000000000000001,2800.0,2840.0
-89.27,-0.7000000000000001,2920.0,2840.0
-89.25,-0.7000000000000001,3000.0,2840.0
-80.5,-0.7000000000000001,38000.0,2840.0
-80.49,-0.7000000000000001,38040.0,2840.0
-80.32,-0.7000000000000001,38720.0,2840.0
-80.3,-0.7000000000000001,38800.0,2840.0
-80.28999999999999,-0.7000000000000001,38840.0,2840.0
-80.27,-0.7000000000000001,38920.0,2840.0
-80.24,-0.7000000000000001,39040.0,2840.0
-80.23,-0.7000000000000001,39080.0,2840.0
-80.22,-0.7000000000000001,39120.0,2840.0
-80.19,-0.7000000000000001,39240.0,2840.0
-80.18,-0.7000000000000001,39280.0,2840.0
-80.17,-0.7000000000000001,39320.0,2840.0
-80.16,-0.7000000000000001,39360.0,2840.0
-80.15,-0.7000000000000001,39400.0,2840.0
-80.14,-0.7000000000000001,39440.0,2840.0
-80.13,-0.7000000000000001,39480.0,2840.0
-80.12,-0.7000000000000001,39520.0,2840.0
-80.11,-0.7000000000000001,39560.0,2840.0
-80.1,-0.7000000000000001,39600.0,2840.0
-80.09,-0.7000000000000001,39640.0,2840.0
-89.41,-0.71,2360.0,2880.0
-89.38,-0.71,2480.0,2880.0
-89.31,-0.71,2760.0,2880.0
-89.3,-0.71,2800.0,2880.0
-89.29,-0.71,2840.0,2880.0
-89.27,-0.71,2920.0,2880.0
-80.5,-0.71,38000.0,2880.0
-80.33,-0.71,38680.0,2880.0
-80.27,-0.71,38920.0,2880.0
-80.24,-0.71,39040.0,2880.0
-80.23,-0.71,39080.0,2880.0
-80.17,-0.71,39320.0,2880.0
-80.16,-0.71,39360.0,2880.0
-80.14,-0.71,39440.0,2880.0
-80.13,-0.71,39480.0,2880.0
-80.12,-0.71,39520.0,2880.0
-80.11,-0.71,39560.0,2880.0
-80.1,-0.71,39600.0,2880.0
-80.09,-0.71,39640.0,2880.0
-80.07,-0.71,39720.0,2880.0
-80.06,-0.71,39760.0,2880.0
-89.43,-0.72,2280.0,2920.0
-89.42,-0.72,2320.0,2920.0
-89.4,-0.72,2400.0,2920.0
-89.28,-0.72,2880.0,2920.0
-80.5,-0.72,38000.0,2920.0
-80.34,-0.72,38640.0,2920.0
-80.33,-0.72,38680.0,2920.0
-80.28,-0.72,38880.0,2920.0
-80.27,-0.72,38920.0,2920.0
-80.24,-0.72,39040.0,2920.0
-80.23,-0.72,39080.0,2920.0
-80.22,-0.72,39120.0,2920.0
-80.21,-0.72,39160.0,2920.0
-80.17,-0.72,39320.0,2920.0
-80.16,-0.72,39360.0,2920.0
-80.15,-0.72,39400.0,2920.0
-80.11,-0.72,39560.0,2920.0
-89.42,-0.73,2320.0,2960.0
-89.41,-0.73,2360.0,2960.0
-80.51,-0.73,37960.0,2960.0
-80.5,-0.73,38000.0,2960.0
-80.49,-0.73,38040.0,2960.0
-80.34,-0.73,38640.0,2960.0
-80.33,-0.73,38680.0,2960.0
-80.25,-0.73,39000.0,2960.0
-80.24,-0.73,39040.0,2960.0
-80.23,-0.73,39080.0,2960.0
-80.22,-0.73,39120.0,2960.0
-80.21,-0.73,39160.0,2960.0
-80.2,-0.73,39200.0,2960.0
-80.08,-0.73,39680.0,2960.0
-89.44,-0.74,2240.0,3000.0
-89.43,-0.74,2280.0,3000.0
-89.42,-0.74,2320.0,3000.0
-89.41,-0.74,2360.0,3000.0
-89.4,-0.74,2400.0,3000.0
-89.28,-0.74,2880.0,3000.0
-80.51,-0.74,37960.0,3000.0
-80.33,-0.74,38680.0,3000.0
-80.32,-0.74,38720.0,3000.0
-80.25,-0.74,39000.0,3000.0
-80.24,-0.74,39040.0,3000.0
-80.23,-0.74,39080.0,3000.0
-80.22,-0.74,39120.0,3000.0
-80.15,-0.74,39400.0,3000.0
-89.47,-0.75,2120.0,3040.0
-89.45,-0.75,2200.0,3040.0
-89.43,-0.75,2280.0,3040.0
-89.42,-0.75,2320.0,3040.0
-89.41,-0.75,2360.0,3040.0
-89.4,-0.75,2400.0,3040.0
-80.52,-0.75,37920.0,3040.0
-80.51,-0.75,37960.0,3040.0
-80.24,-0.75,39040.0,3040.0
-80.23,-0.75,39080.0,3040.0
-80.21,-0.75,39160.0,3040.0
-89.47,-0.76,2120.0,3080.0
-89.46,-0.76,2160.0,3080.0
-89.45,-0.76,2200.0,3080.0
-89.44,-0.76,2240.0,3080.0
-89.43,-0.76,2280.0,3080.0
-89.42,-0.76,2320.0,3080.0
-89.41,-0.76,2360.0,3080.0
-89.4,-0.76,2400.0,3080.0
-89.39,-0.76,2440.0,3080.0
-89.37,-0.76,2520.0,3080.0
-80.52,-0.76,37920.0,3080.0
-80.51,-0.76,37960.0,3080.0
-80.26,-0.76,38960.0,3080.0
-80.25,-0.76,39000.0,3080.0
-80.24,-0.76,39040.0,3080.0
-80.23,-0.76,39080.0,3080.0
-80.22,-0.76,39120.0,3080.0
-80.21,-0.76,39160.0,3080.0
-80.2,-0.76,39200.0,3080.0
-80.19,-0.76,39240.0,3080.0
-80.17,-0.76,39320.0,3080.0
-80.16,-0.76,39360.0,3080.0
-89.53,-0.77,1880.0,3120.0
-89.52,-0.77,1920.0,3120.0
-89.47,-0.77,2120.0,3120.0
-89.44,-0.77,2240.0,3120.0
-89.43,-0.77,2280.0,3120.0
-89.42,-0.77,2320.0,3120.0
-89.41,-0.77,2360.0,3120.0
-89.4,-0.77,2400.0,3120.0
-89.39,-0.77,2440.0,3120.0
-89.38,-0.77,2480.0,3120.0
-89.28,-0.77,2880.0,3120.0
-80.52,-0.77,37920.0,3120.0
-80.51,-0.77,37960.0,3120.0
-80.28999999999999,-0.77,38840.0,3120.0
-80.24,-0.77,39040.0,3120.0
-80.23,-0.77,39080.0,3120.0
-80.22,-0.77,39120.0,3120.0
-80.21,-0.77,39160.0,3120.0
-80.19,-0.77,39240.0,3120.0
-80.18,-0.77,39280.0,3120.0
-80.17,-0.77,39320.0,3120.0
-80.14,-0.77,39440.0,3120.0
-89.48,-0.78,2080.0,3160.0
-89.47,-0.78,2120.0,3160.0
-89.46,-0.78,2160.0,3160.0
-89.45,-0.78,2200.0,3160.0
-89.44,-0.78,2240.0,3160.0
-89.43,-0.78,2280.0,3160.0
-89.42,-0.78,2320.0,3160.0
-89.41,-0.78,2360.0,3160.0
-89.4,-0.78,2400.0,3160.0
-80.51,-0.78,37960.0,3160.0
-80.26,-0.78,38960.0,3160.0
-80.25,-0.78,39000.0,3160.0
-80.23,-0.78,39080.0,3160.0
-80.22,-0.78,39120.0,3160.0
-80.21,-0.78,39160.0,3160.0
-80.2,-0.78,39200.0,3160.0
-80.18,-0.78,39280.0,3160.0
-80.14,-0.78,39440.0,3160.0
-80.13,-0.78,39480.0,3160.0
-89.48,-0.79,2080.0,3200.0
-89.47,-0.79,2120.0,3200.0
-89.45,-0.79,2200.0,3200.0
-89.44,-0.79,2240.0,3200.0
-89.43,-0.79,2280.0,3200.0
-89.42,-0.79,2320.0,3200.0
-80.53,-0.79,37880.0,3200.0
-80.28999999999999,-0.79,38840.0,3200.0
-80.25,-0.79,39000.0,3200.0
-80.24,-0.79,39040.0,3200.0
-80.23,-0.79,39080.0,3200.0
-80.22,-0.79,39120.0,3200.0
-80.21,-0.79,39160.0,3200.0
-80.2,-0.79,39200.0,3200.0
-80.16,-0.79,39360.0,3200.0
-89.48,-0.8,2080.0,3240.0
-89.47,-0.8,2120.0,3240.0
-80.53,-0.8,37880.0,3240.0
-80.52,-0.8,37920.0,3240.0
-80.51,-0.8,37960.0,3240.0
-80.5,-0.8,38000.0,3240.0
-80.24,-0.8,39040.0,3240.0
-80.23,-0.8,39080.0,3240.0
-80.22,-0.8,39120.0,3240.0
-80.2,-0.8,39200.0,3240.0
-80.17,-0.8,39320.0,3240.0
-80.16,-0.8,39360.0,3240.0
-80.15,-0.8,39400.0,3240.0
-80.11,-0.8,39560.0,3240.0
-89.55,-0.81,1800.0,3280.0
-89.53,-0.81,1880.0,3280.0
-89.51,-0.81,1960.0,3280.0
-89.5,-0.81,2000.0,3280.0
-89.48,-0.81,2080.0,3280.0
-80.52,-0.81,37920.0,3280.0
-80.51,-0.81,37960.0,3280.0
-80.24,-0.81,39040.0,3280.0
-80.23,-0.81,39080.0,3280.0
-80.22,-0.81,39120.0,3280.0
-80.17,-0.81,39320.0,3280.0
-80.16,-0.81,39360.0,3280.0
-80.11,-0.81,39560.0,3280.0
-89.55,-0.8200000000000001,1800.0,3320.0
-89.54,-0.8200000000000001,1840.0,3320.0
-89.42,-0.8200000000000001,2320.0,3320.0
-89.41,-0.8200000000000001,2360.0,3320.0
-89.35,-0.8200000000000001,2600.0,3320.0
-80.53,-0.8200000000000001,37880.0,3320.0
-80.52,-0.8200000000000001,37920.0,3320.0
-80.51,-0.8200000000000001,37960.0,3320.0
-80.23,-0.8200000000000001,39080.0,3320.0
-80.22,-0.8200000000000001,39120.0,3320.0
-80.21,-0.8200000000000001,39160.0,3320.0
-80.2,-0.8200000000000001,39200.0,3320.0
-80.16,-0.8200000000000001,39360.0,3320.0
-89.55,-0.8300000000000001,1800.0,3360.0
-89.37,-0.8300000000000001,2520.0,3360.0
-80.53999999999999,-0.8300000000000001,37840.0,3360.0
-80.52,-0.8300000000000001,37920.0,3360.0
-80.51,-0.8300000000000001,37960.0,3360.0
-80.5,-0.8300000000000001,38000.0,3360.0
-80.24,-0.8300000000000001,39040.0,3360.0
-80.23,-0.8300000000000001,39080.0,3360.0
-80.2,-0.8300000000000001,39200.0,3360.0
-80.19,-0.8300000000000001,39240.0,3360.0
-80.18,-0.8300000000000001,39280.0,3360.0
-89.56,-0.84,1760.0,3400.0
-89.55,-0.84,1800.0,3400.0
-89.54,-0.84,1840.0,3400.0
-80.53999999999999,-0.84,37840.0,3400.0
-80.53,-0.84,37880.0,3400.0
-80.52,-0.84,37920.0,3400.0
-80.51,-0.84,37960.0,3400.0
-80.5,-0.84,38000.0,3400.0
-80.49,-0.84,38040.0,3400.0
-80.48,-0.84,38080.0,3400.0
-80.21,-0.84,39160.0,3400.0
-80.19,-0.84,39240.0,3400.0
-80.18,-0.84,39280.0,3400.0
-80.17,-0.84,39320.0,3400.0
-89.57,-0.85,1720.0,3440.0
-89.56,-0.85,1760.0,3440.0
-89.38,-0.85,2480.0,3440.0
-80.53999999999999,-0.85,37840.0,3440.0
-80.53,-0.85,37880.0,3440.0
-80.51,-0.85,37960.0,3440.0
-80.5,-0.85,38000.0,3440.0
-80.49,-0.85,38040.0,3440.0
-80.48,-0.85,38080.0,3440.0
-80.22,-0.85,39120.0,3440.0
-80.2,-0.85,39200.0,3440.0
-80.18,-0.85,39280.0,3440.0
-80.17,-0.85,39320.0,3440.0
-80.03999999999999,-0.85,39840.0,3440.0
-80.02,-0.85,39920.0,3440.0
-89.58,-0.86,1680.0,3480.0
-89.57,-0.86,1720.0,3480.0
-89.46,-0.86,2160.0,3480.0
-80.53999999999999,-0.86,37840.0,3480.0
-80.53,-0.86,37880.0,3480.0
-80.5,-0.86,38000.0,3480.0
-80.49,-0.86,38040.0,3480.0
-80.48,-0.86,38080.0,3480.0
-80.47,-0.86,38120.0,3480.0
-80.19,-0.86,39240.0,3480.0
-89.6,-0.87,1600.0,3520.0
-89.59,-0.87,1640.0,3520.0
-89.58,-0.87,1680.0,3520.0
-89.44,-0.87,2240.0,3520.0
-80.55,-0.87,37800.0,3520.0
-80.53999999999999,-0.87,37840.0,3520.0
-80.5,-0.87,38000.0,3520.0
-80.49,-0.87,38040.0,3520.0
-80.47,-0.87,38120.0,3520.0
-80.46,-0.87,38160.0,3520.0
-80.15,-0.87,39400.0,3520.0
-80.13,-0.87,39480.0,3520.0
-80.01,-0.87,39960.0,3520.0
-89.62,-0.88,1520.0,3560.0
-89.61,-0.88,1560.0,3560.0
-89.6,-0.88,1600.0,3560.0
-80.56,-0.88,37760.0,3560.0
-80.55,-0.88,37800.0,3560.0
-80.5,-0.88,38000.0,3560.0
-80.49,-0.88,38040.0,3560.0
-80.47,-0.88,38120.0,3560.0
-80.46,-0.88,38160.0,3560.0
-80.1,-0.88,39600.0,3560.0
-80.09,-0.88,39640.0,3560.0
-80.08,-0.88,39680.0,3560.0
-80.07,-0.88,39720.0,3560.0
-89.62,-0.89,1520.0,3600.0
-89.61,-0.89,1560.0,3600.0
-89.57,-0.89,1720.0,3600.0
-89.56,-0.89,1760.0,3600.0
-89.55,-0.89,1800.0,3600.0
-89.39,-0.89,2440.0,3600.0
-80.56,-0.89,37760.0,3600.0
-80.5,-0.89,38000.0,3600.0
-80.48,-0.89,38080.0,3600.0
-80.47,-0.89,38120.0,3600.0
-80.46,-0.89,38160.0,3600.0
-80.45,-0.89,38200.0,3600.0
-80.08,-0.89,39680.0,3600.0
-89.63,-0.9,1480.0,3640.0
-89.62,-0.9,1520.0,3640.0
-89.61,-0.9,1560.0,3640.0
-89.57,-0.9,1720.0,3640.0
-89.4,-0.9,2400.0,3640.0
-80.57,-0.9,37720.0,3640.0
-80.56,-0.9,37760.0,3640.0
-80.49,-0.9,38040.0,3640.0
-80.48,-0.9,38080.0,3640.0
-80.47,-0.9,38120.0,3640.0
-80.46,-0.9,38160.0,3640.0
-80.45,-0.9,38200.0,3640.0
-80.44,-0.9,38240.0,3640.0
-80.35,-0.9,38600.0,3640.0
-80.1,-0.9,39600.0,3640.0
-80.03999999999999,-0.9,39840.0,3640.0
-80.03,-0.9,39880.0,3640.0
-89.63,-0.91,1480.0,3680.0
-89.62,-0.91,1520.0,3680.0
-89.41,-0.91,2360.0,3680.0
-89.4,-0.91,2400.0,3680.0
-80.58,-0.91,37680.0,3680.0
-80.57,-0.91,37720.0,3680.0
-80.49,-0.91,38040.0,3680.0
-80.48,-0.91,38080.0,3680.0
-80.47,-0.91,38120.0,3680.0
-80.46,-0.91,38160.0,3680.0
-80.45,-0.91,38200.0,3680.0
-80.44,-0.91,38240.0,3680.0
-80.43,-0.91,38280.0,3680.0
-80.07,-0.91,39720.0,3680.0
-80.06,-0.91,39760.0,3680.0
-80.05,-0.91,39800.0,3680.0
-80.03999999999999,-0.91,39840.0,3680.0
-89.63,-0.92,1480.0,3720.0
-89.57,-0.92,1720.0,3720.0
-89.44,-0.92,2240.0,3720.0
-89.43,-0.92,2280.0,3720.0
-89.42,-0.92,2320.0,3720.0
-89.41,-0.92,2360.0,3720.0
-80.67,-0.92,37320.0,3720.0
-80.66,-0.92,37360.0,3720.0
-80.59,-0.92,37640.0,3720.0
-80.58,-0.92,37680.0,3720.0
-80.49,-0.92,38040.0,3720.0
-80.48,-0.92,38080.0,3720.0
-80.47,-0.92,38120.0,3720.0
-80.46,-0.92,38160.0,3720.0
-80.44,-0.92,38240.0,3720.0
-80.06,-0.92,39760.0,3720.0
-80.03999999999999,-0.92,39840.0,3720.0
-80.01,-0.92,39960.0,3720.0
-89.62,-0.93,1520.0,3760.0
-89.6,-0.93,1600.0,3760.0
-89.59,-0.93,1640.0,3760.0
-89.58,-0.93,1680.0,3760.0
-89.55,-0.93,1800.0,3760.0
-89.52,-0.93,1920.0,3760.0
-89.49,-0.93,2040.0,3760.0
-89.48,-0.93,2080.0,3760.0
-89.47,-0.93,2120.0,3760.0
-89.46,-0.93,2160.0,3760.0
-89.45,-0.93,2200.0,3760.0
-89.44,-0.93,2240.0,3760.0
-80.67,-0.93,37320.0,3760.0
-80.66,-0.93,37360.0,3760.0
-80.61,-0.93,37560.0,3760.0
-80.6,-0.93,37600.0,3760.0
-80.59,-0.93,37640.0,3760.0
-80.48,-0.93,38080.0,3760.0
-80.47,-0.93,38120.0,3760.0
-80.46,-0.93,38160.0,3760.0
-80.45,-0.93,38200.0,3760.0
-80.03999999999999,-0.93,39840.0,3760.0
-80.01,-0.93,39960.0,3760.0
-89.59,-0.9400000000000001,1640.0,3800.0
-89.58,-0.9400000000000001,1680.0,3800.0
-89.56,-0.9400000000000001,1760.0,3800.0
-89.52,-0.9400000000000001,1920.0,3800.0
-89.51,-0.9400000000000001,1960.0,3800.0
-89.5,-0.9400000000000001,2000.0,3800.0
-89.49,-0.9400000000000001,2040.0,3800.0
-80.78,-0.9400000000000001,36880.0,3800.0
-80.77,-0.9400000000000001,36920.0,3800.0
-80.76,-0.9400000000000001,36960.0,3800.0
-80.75,-0.9400000000000001,37000.0,3800.0
-80.74,-0.9400000000000001,37040.0,3800.0
-80.71,-0.9400000000000001,37160.0,3800.0
-80.7,-0.9400000000000001,37200.0,3800.0
-80.69,-0.9400000000000001,37240.0,3800.0
-80.68,-0.9400000000000001,37280.0,3800.0
-80.67,-0.9400000000000001,37320.0,3800.0
-80.66,-0.9400000000000001,37360.0,3800.0
-80.65,-0.9400000000000001,37400.0,3800.0
-80.64,-0.9400000000000001,37440.0,3800.0
-80.61,-0.9400000000000001,37560.0,3800.0
-80.49,-0.9400000000000001,38040.0,3800.0
-80.48,-0.9400000000000001,38080.0,3800.0
-80.46,-0.9400000000000001,38160.0,3800.0
-80.45,-0.9400000000000001,38200.0,3800.0
-80.07,-0.9400000000000001,39720.0,3800.0
-89.56,-0.9500000000000001,1760.0,3840.0
-89.55,-0.9500000000000001,1800.0,3840.0
-89.54,-0.9500000000000001,1840.0,3840.0
-89.53,-0.9500000000000001,1880.0,3840.0
-89.52,-0.9500000000000001,1920.0,3840.0
-80.84,-0.9500000000000001,36640.0,3840.0
-80.83,-0.9500000000000001,36680.0,3840.0
-80.82,-0.9500000000000001,36720.0,3840.0
-80.81,-0.9500000000000001,36760.0,3840.0
-80.8,-0.9500000000000001,36800.0,3840.0
-80.78,-0.9500000000000001,36880.0,3840.0
-80.72,-0.9500000000000001,37120.0,3840.0
-80.71,-0.9500000000000001,37160.0,3840.0
-80.49,-0.9500000000000001,38040.0,3840.0
-80.48,-0.9500000000000001,38080.0,3840.0
-80.47,-0.9500000000000001,38120.0,3840.0
-80.46,-0.9500000000000001,38160.0,3840.0
-80.84,-0.96,36640.0,3880.0
-80.83,-0.96,36680.0,3880.0
