Longitude,Latitude,Tiff_Width,Tiff_Height
-49.62,71.06,1520.0,35800.0
-49.61,71.06,1560.0,35800.0
-50.0,71.05,0.0,35840.0
-49.99,71.05,40.0,35840.0
-49.98,71.05,80.0,35840.0
-49.97,71.05,120.0,35840.0
-49.74,71.05,1040.0,35840.0
-49.73,71.05,1080.0,35840.0
-49.64,71.05,1440.0,35840.0
-49.63,71.05,1480.0,35840.0
-49.62,71.05,1520.0,35840.0
-50.0,71.03999999999999,0.0,35880.0
-49.99,71.03999999999999,40.0,35880.0
-49.97,71.03999999999999,120.0,35880.0
-49.94,71.03999999999999,240.0,35880.0
-49.74,71.03999999999999,1040.0,35880.0
-49.65,71.03999999999999,1400.0,35880.0
-49.64,71.03999999999999,1440.0,35880.0
-49.63,71.03999999999999,1480.0,35880.0
-50.0,71.03,0.0,35920.0
-49.99,71.03,40.0,35920.0
-49.98,71.03,80.0,35920.0
-49.97,71.03,120.0,35920.0
-49.96,71.03,160.0,35920.0
-49.95,71.03,200.0,35920.0
-49.94,71.03,240.0,35920.0
-49.64,71.03,1440.0,35920.0
-49.99,71.02,40.0,35960.0
-49.98,71.02,80.0,35960.0
-49.97,71.02,120.0,35960.0
-49.96,71.02,160.0,35960.0
-49.95,71.02,200.0,35960.0
-49.79,71.02,840.0,35960.0
-49.78,71.02,880.0,35960.0
-49.77,71.02,920.0,35960.0
-49.76,71.02,960.0,35960.0
-49.83,71.01,680.0,36000.0
-49.82,71.01,720.0,36000.0
-49.81,71.01,760.0,36000.0
-49.8,71.01,800.0,36000.0
-49.79,71.01,840.0,36000.0
-49.78,71.01,880.0,36000.0
-49.77,71.01,920.0,36000.0
-49.76,71.01,960.0,36000.0
-49.68,71.01,1280.0,36000.0
-49.67,71.01,1320.0,36000.0
-50.0,71.0,0.0,36040.0
-49.84,71.0,640.0,36040.0
-49.83,71.0,680.0,36040.0
-49.81,71.0,760.0,36040.0
-49.8,71.0,800.0,36040.0
-49.79,71.0,840.0,36040.0
-49.78,71.0,880.0,36040.0
-49.77,71.0,920.0,36040.0
-49.76,71.0,960.0,36040.0
-49.82,70.99,720.0,36080.0
-49.8,70.99,800.0,36080.0
-49.79,70.99,840.0,36080.0
-49.96,70.97,160.0,36160.0
-49.95,70.97,200.0,36160.0
-49.94,70.97,240.0,36160.0
-49.93,70.97,280.0,36160.0
-49.79,70.97,840.0,36160.0
-49.78,70.97,880.0,36160.0
-49.93,70.96,280.0,36200.0
-49.92,70.96,320.0,36200.0
-49.91,70.96,360.0,36200.0
-49.81,70.96,760.0,36200.0
-49.8,70.96,800.0,36200.0
-49.79,70.96,840.0,36200.0
-49.78,70.96,880.0,36200.0
-49.73,70.96,1080.0,36200.0
-49.92,70.95,320.0,36240.0
-49.91,70.95,360.0,36240.0
-49.85,70.95,600.0,36240.0
-49.84,70.95,640.0,36240.0
-49.83,70.95,680.0,36240.0
-49.81,70.95,760.0,36240.0
-49.8,70.95,800.0,36240.0
-49.78,70.95,880.0,36240.0
-49.77,70.95,920.0,36240.0
-49.75,70.95,1000.0,36240.0
-49.74,70.95,1040.0,36240.0
-49.73,70.95,1080.0,36240.0
-49.72,70.95,1120.0,36240.0
-49.92,70.94,320.0,36280.0
-49.91,70.94,360.0,36280.0
-49.85,70.94,600.0,36280.0
-49.84,70.94,640.0,36280.0
-49.83,70.94,680.0,36280.0
-49.74,70.94,1040.0,36280.0
-49.73,70.94,1080.0,36280.0
-49.85,70.93,600.0,36320.0
-49.7,70.93,1200.0,36320.0
-49.69,70.93,1240.0,36320.0
-49.68,70.93,1280.0,36320.0
-49.67,70.93,1320.0,36320.0
-49.66,70.93,1360.0,36320.0
-49.65,70.93,1400.0,36320.0
-49.78,70.92,880.0,36360.0
-49.67,70.92,1320.0,36360.0
-49.97,70.91,120.0,36400.0
-49.96,70.91,160.0,36400.0
-49.95,70.91,200.0,36400.0
-49.83,70.91,680.0,36400.0
-49.82,70.91,720.0,36400.0
-49.8,70.91,800.0,36400.0
-49.79,70.91,840.0,36400.0
-49.78,70.91,880.0,36400.0
-49.68,70.91,1280.0,36400.0
-49.98,70.9,80.0,36440.0
-49.97,70.9,120.0,36440.0
-49.96,70.9,160.0,36440.0
-49.95,70.9,200.0,36440.0
-49.94,70.9,240.0,36440.0
-49.93,70.9,280.0,36440.0
-49.92,70.9,320.0,36440.0
-49.91,70.9,360.0,36440.0
-49.9,70.9,400.0,36440.0
-49.83,70.9,680.0,36440.0
-49.97,70.89,120.0,36480.0
-49.96,70.89,160.0,36480.0
-49.95,70.89,200.0,36480.0
-49.94,70.89,240.0,36480.0
-49.93,70.89,280.0,36480.0
-49.92,70.89,320.0,36480.0
-49.91,70.89,360.0,36480.0
-49.88,70.88,480.0,36520.0
-49.87,70.88,520.0,36520.0
-49.86,70.88,560.0,36520.0
-49.89,70.87,440.0,36560.0
-49.88,70.87,480.0,36560.0
-49.87,70.87,520.0,36560.0
-49.86,70.87,560.0,36560.0
-49.92,70.86,320.0,36600.0
-49.91,70.86,360.0,36600.0
-49.9,70.86,400.0,36600.0
-49.85,70.86,600.0,36600.0
-49.84,70.86,640.0,36600.0
-49.92,70.85,320.0,36640.0
-49.91,70.85,360.0,36640.0
-49.9,70.85,400.0,36640.0
-49.78,70.85,880.0,36640.0
-49.77,70.85,920.0,36640.0
-49.76,70.85,960.0,36640.0
-49.75,70.85,1000.0,36640.0
-49.98,70.84,80.0,36680.0
-49.92,70.84,320.0,36680.0
-49.79,70.84,840.0,36680.0
-49.78,70.84,880.0,36680.0
-49.77,70.84,920.0,36680.0
-49.74,70.84,1040.0,36680.0
-49.73,70.84,1080.0,36680.0
-49.72,70.84,1120.0,36680.0
-49.71,70.84,1160.0,36680.0
-49.7,70.84,1200.0,36680.0
-50.0,70.83,0.0,36720.0
-49.99,70.83,40.0,36720.0
-49.82,70.83,720.0,36720.0
-49.46,70.83,2160.0,36720.0
-49.45,70.83,2200.0,36720.0
-50.0,70.82,0.0,36760.0
-49.99,70.82,40.0,36760.0
-49.86,70.82,560.0,36760.0
-49.85,70.82,600.0,36760.0
-50.0,70.81,0.0,36800.0
-49.99,70.81,40.0,36800.0
-49.77,70.81,920.0,36800.0
-49.76,70.81,960.0,36800.0
-49.75,70.81,1000.0,36800.0
-49.74,70.81,1040.0,36800.0
-49.73,70.81,1080.0,36800.0
-49.72,70.81,1120.0,36800.0
-49.71,70.81,1160.0,36800.0
-49.7,70.81,1200.0,36800.0
-49.69,70.81,1240.0,36800.0
-49.95,70.8,200.0,36840.0
-49.94,70.8,240.0,36840.0
-49.93,70.8,280.0,36840.0
-49.96,70.78999999999999,160.0,36880.0
-49.95,70.78999999999999,200.0,36880.0
-49.93,70.78999999999999,280.0,36880.0
-49.88,70.78999999999999,480.0,36880.0
-49.87,70.78999999999999,520.0,36880.0
-49.88,70.78,480.0,36920.0
-49.87,70.78,520.0,36920.0
-49.86,70.78,560.0,36920.0
-49.85,70.78,600.0,36920.0
-49.83,70.78,680.0,36920.0
-49.82,70.78,720.0,36920.0
-49.81,70.78,760.0,36920.0
-49.8,70.78,800.0,36920.0
-49.79,70.78,840.0,36920.0
-49.78,70.78,880.0,36920.0
-49.77,70.78,920.0,36920.0
-49.99,70.77,40.0,36960.0
-49.98,70.77,80.0,36960.0
-49.78,70.77,880.0,36960.0
-49.99,70.76,40.0,37000.0
-49.94,70.76,240.0,37000.0
-49.93,70.76,280.0,37000.0
-49.78,70.76,880.0,37000.0
-49.31,70.76,2760.0,37000.0
-50.0,70.75,0.0,37040.0
-49.99,70.75,40.0,37040.0
-49.98,70.75,80.0,37040.0
-49.94,70.75,240.0,37040.0
-49.93,70.75,280.0,37040.0
-50.0,70.74,0.0,37080.0
-49.99,70.74,40.0,37080.0
-49.98,70.74,80.0,37080.0
-49.76,70.74,960.0,37080.0
-49.75,70.74,1000.0,37080.0
-50.0,70.73,0.0,37120.0
-49.97,70.73,120.0,37120.0
-49.96,70.73,160.0,37120.0
-49.69,70.73,1240.0,37120.0
-48.93,70.73,4280.0,37120.0
-48.92,70.73,4320.0,37120.0
-49.99,70.72,40.0,37160.0
-49.98,70.72,80.0,37160.0
-49.85,70.72,600.0,37160.0
-49.84,70.72,640.0,37160.0
-49.83,70.72,680.0,37160.0
-49.82,70.72,720.0,37160.0
-49.81,70.72,760.0,37160.0
-49.79,70.72,840.0,37160.0
-49.78,70.72,880.0,37160.0
-49.77,70.72,920.0,37160.0
-49.76,70.72,960.0,37160.0
-49.69,70.72,1240.0,37160.0
-49.65,70.72,1400.0,37160.0
-49.64,70.72,1440.0,37160.0
-48.92,70.72,4320.0,37160.0
-49.98,70.71,80.0,37200.0
-49.97,70.71,120.0,37200.0
-49.96,70.71,160.0,37200.0
-49.95,70.71,200.0,37200.0
-49.92,70.71,320.0,37200.0
-49.91,70.71,360.0,37200.0
-49.9,70.71,400.0,37200.0
-49.89,70.71,440.0,37200.0
-49.82,70.71,720.0,37200.0
-49.79,70.71,840.0,37200.0
-49.78,70.71,880.0,37200.0
-49.95,70.7,200.0,37240.0
-49.94,70.7,240.0,37240.0
-49.92,70.7,320.0,37240.0
-49.91,70.7,360.0,37240.0
-49.81,70.7,760.0,37240.0
-49.72,70.7,1120.0,37240.0
-49.71,70.7,1160.0,37240.0
-49.81,70.69,760.0,37280.0
-49.77,70.69,920.0,37280.0
-49.76,70.69,960.0,37280.0
-49.72,70.69,1120.0,37280.0
-49.71,70.69,1160.0,37280.0
-49.29,70.69,2840.0,37280.0
-49.72,70.68,1120.0,37320.0
-49.32,70.68,2720.0,37320.0
-49.31,70.68,2760.0,37320.0
-49.3,70.68,2800.0,37320.0
-49.91,70.67,360.0,37360.0
-49.32,70.67,2720.0,37360.0
-49.31,70.67,2760.0,37360.0
-49.3,70.67,2800.0,37360.0
-48.8,70.67,4800.0,37360.0
-48.79,70.67,4840.0,37360.0
-50.0,70.66,0.0,37400.0
-49.99,70.66,40.0,37400.0
-49.98,70.66,80.0,37400.0
-49.94,70.66,240.0,37400.0
-49.93,70.66,280.0,37400.0
-49.92,70.66,320.0,37400.0
-49.89,70.66,440.0,37400.0
-49.88,70.66,480.0,37400.0
-48.8,70.66,4800.0,37400.0
-48.79,70.66,4840.0,37400.0
-49.71,70.65,1160.0,37440.0
-49.37,70.65,2520.0,37440.0
-49.36,70.65,2560.0,37440.0
-48.79,70.65,4840.0,37440.0
-50.0,70.64,0.0,37480.0
-49.89,70.64,440.0,37480.0
-49.88,70.64,480.0,37480.0
-49.87,70.64,520.0,37480.0
-49.83,70.64,680.0,37480.0
-49.82,70.64,720.0,37480.0
-49.71,70.64,1160.0,37480.0
-49.7,70.64,1200.0,37480.0
-49.63,70.64,1480.0,37480.0
-49.62,70.64,1520.0,37480.0
-49.61,70.64,1560.0,37480.0
-50.0,70.63,0.0,37520.0
-49.99,70.63,40.0,37520.0
-49.87,70.63,520.0,37520.0
-49.86,70.63,560.0,37520.0
-49.85,70.63,600.0,37520.0
-49.84,70.63,640.0,37520.0
-49.83,70.63,680.0,37520.0
-49.82,70.63,720.0,37520.0
-49.81,70.63,760.0,37520.0
-49.78,70.63,880.0,37520.0
-49.64,70.63,1440.0,37520.0
-49.63,70.63,1480.0,37520.0
-49.85,70.62,600.0,37560.0
-49.84,70.62,640.0,37560.0
-49.83,70.62,680.0,37560.0
-49.82,70.62,720.0,37560.0
-49.81,70.62,760.0,37560.0
-49.8,70.62,800.0,37560.0
-49.79,70.62,840.0,37560.0
-49.78,70.62,880.0,37560.0
-49.16,70.62,3360.0,37560.0
-49.15,70.62,3400.0,37560.0
-50.0,70.61,0.0,37600.0
-49.99,70.61,40.0,37600.0
-49.98,70.61,80.0,37600.0
-49.59,70.61,1640.0,37600.0
-49.58,70.61,1680.0,37600.0
-49.57,70.61,1720.0,37600.0
-49.56,70.61,1760.0,37600.0
-49.55,70.61,1800.0,37600.0
-49.54,70.61,1840.0,37600.0
-49.53,70.61,1880.0,37600.0
-49.52,70.61,1920.0,37600.0
-49.51,70.61,1960.0,37600.0
-49.16,70.61,3360.0,37600.0
-49.15,70.61,3400.0,37600.0
-48.86,70.61,4560.0,37600.0
-48.84,70.61,4640.0,37600.0
-48.83,70.61,4680.0,37600.0
-48.82,70.61,4720.0,37600.0
-48.81,70.61,4760.0,37600.0
-50.0,70.6,0.0,37640.0
-49.99,70.6,40.0,37640.0
-49.93,70.6,280.0,37640.0
-49.82,70.6,720.0,37640.0
-49.68,70.6,1280.0,37640.0
-49.61,70.6,1560.0,37640.0
-49.57,70.6,1720.0,37640.0
-49.56,70.6,1760.0,37640.0
-49.55,70.6,1800.0,37640.0
-49.54,70.6,1840.0,37640.0
-49.53,70.6,1880.0,37640.0
-49.52,70.6,1920.0,37640.0
-49.17,70.6,3320.0,37640.0
-49.16,70.6,3360.0,37640.0
-49.15,70.6,3400.0,37640.0
-49.14,70.6,3440.0,37640.0
-49.13,70.6,3480.0,37640.0
-49.12,70.6,3520.0,37640.0
-48.87,70.6,4520.0,37640.0
-48.85,70.6,4600.0,37640.0
-48.81,70.6,4760.0,37640.0
-49.91,70.59,360.0,37680.0
-49.9,70.59,400.0,37680.0
-49.59,70.59,1640.0,37680.0
-49.58,70.59,1680.0,37680.0
-49.57,70.59,1720.0,37680.0
-49.56,70.59,1760.0,37680.0
-49.55,70.59,1800.0,37680.0
-49.53,70.59,1880.0,37680.0
-49.52,70.59,1920.0,37680.0
-49.41,70.59,2360.0,37680.0
-48.74,70.59,5040.0,37680.0
-48.73,70.59,5080.0,37680.0
-48.72,70.59,5120.0,37680.0
-50.0,70.58,0.0,37720.0
-49.99,70.58,40.0,37720.0
-49.91,70.58,360.0,37720.0
-49.58,70.58,1680.0,37720.0
-49.21,70.58,3160.0,37720.0
-49.2,70.58,3200.0,37720.0
-49.19,70.58,3240.0,37720.0
-48.95,70.58,4200.0,37720.0
-48.94,70.58,4240.0,37720.0
-48.93,70.58,4280.0,37720.0
-48.92,70.58,4320.0,37720.0
-49.94,70.57,240.0,37760.0
-49.93,70.57,280.0,37760.0
-49.92,70.57,320.0,37760.0
-49.91,70.57,360.0,37760.0
-49.21,70.57,3160.0,37760.0
-48.93,70.57,4280.0,37760.0
-48.92,70.57,4320.0,37760.0
-48.91,70.57,4360.0,37760.0
-48.9,70.57,4400.0,37760.0
-48.86,70.57,4560.0,37760.0
-48.85,70.57,4600.0,37760.0
-48.84,70.57,4640.0,37760.0
-48.83,70.57,4680.0,37760.0
-48.82,70.57,4720.0,37760.0
-50.0,70.56,0.0,37800.0
-49.26,70.56,2960.0,37800.0
-49.08,70.56,3680.0,37800.0
-49.07,70.56,3720.0,37800.0
-48.84,70.56,4640.0,37800.0
-50.0,70.55,0.0,37840.0
-49.93,70.55,280.0,37840.0
-49.92,70.55,320.0,37840.0
-49.28,70.55,2880.0,37840.0
-48.75,70.55,5000.0,37840.0
-49.93,70.53999999999999,280.0,37880.0
-49.92,70.53999999999999,320.0,37880.0
-49.87,70.53999999999999,520.0,37880.0
-49.86,70.53999999999999,560.0,37880.0
-49.85,70.53999999999999,600.0,37880.0
-49.61,70.53999999999999,1560.0,37880.0
-49.49,70.53999999999999,2040.0,37880.0
-49.4,70.53999999999999,2400.0,37880.0
-49.39,70.53999999999999,2440.0,37880.0
-49.38,70.53999999999999,2480.0,37880.0
-49.13,70.53999999999999,3480.0,37880.0
-49.12,70.53999999999999,3520.0,37880.0
-49.09,70.53999999999999,3640.0,37880.0
-49.95,70.53,200.0,37920.0
-49.94,70.53,240.0,37920.0
-49.93,70.53,280.0,37920.0
-49.82,70.53,720.0,37920.0
-49.81,70.53,760.0,37920.0
-49.61,70.53,1560.0,37920.0
-49.5,70.53,2000.0,37920.0
-49.49,70.53,2040.0,37920.0
-49.4,70.53,2400.0,37920.0
-49.14,70.53,3440.0,37920.0
-49.13,70.53,3480.0,37920.0
-49.95,70.52,200.0,37960.0
-49.94,70.52,240.0,37960.0
-49.93,70.52,280.0,37960.0
-49.52,70.52,1920.0,37960.0
-49.51,70.52,1960.0,37960.0
-49.44,70.52,2240.0,37960.0
-49.41,70.52,2360.0,37960.0
-49.4,70.52,2400.0,37960.0
-49.39,70.52,2440.0,37960.0
-49.78,70.51,880.0,38000.0
-49.77,70.51,920.0,38000.0
-49.52,70.51,1920.0,38000.0
-49.51,70.51,1960.0,38000.0
-49.46,70.51,2160.0,38000.0
-49.45,70.51,2200.0,38000.0
-49.44,70.51,2240.0,38000.0
-49.12,70.51,3520.0,38000.0
-49.11,70.51,3560.0,38000.0
-49.75,70.5,1000.0,38040.0
-49.74,70.5,1040.0,38040.0
-49.52,70.5,1920.0,38040.0
-49.51,70.5,1960.0,38040.0
-49.5,70.5,2000.0,38040.0
-49.38,70.5,2480.0,38040.0
-49.37,70.5,2520.0,38040.0
-49.36,70.5,2560.0,38040.0
-49.23,70.5,3080.0,38040.0
-48.98,70.5,4080.0,38040.0
-49.98,70.49,80.0,38080.0
-49.91,70.49,360.0,38080.0
-49.9,70.49,400.0,38080.0
-49.86,70.49,560.0,38080.0
-49.85,70.49,600.0,38080.0
-49.76,70.49,960.0,38080.0
-49.75,70.49,1000.0,38080.0
-49.74,70.49,1040.0,38080.0
-49.52,70.49,1920.0,38080.0
-49.51,70.49,1960.0,38080.0
-49.42,70.49,2320.0,38080.0
-49.41,70.49,2360.0,38080.0
-49.39,70.49,2440.0,38080.0
-49.38,70.49,2480.0,38080.0
-49.37,70.49,2520.0,38080.0
-49.36,70.49,2560.0,38080.0
-49.14,70.49,3440.0,38080.0
-49.13,70.49,3480.0,38080.0
-49.03,70.49,3880.0,38080.0
-49.02,70.49,3920.0,38080.0
-49.01,70.49,3960.0,38080.0
-49.0,70.49,4000.0,38080.0
-48.99,70.49,4040.0,38080.0
-48.98,70.49,4080.0,38080.0
-49.99,70.48,40.0,38120.0
-49.98,70.48,80.0,38120.0
-49.97,70.48,120.0,38120.0
-49.86,70.48,560.0,38120.0
-49.85,70.48,600.0,38120.0
-49.77,70.48,920.0,38120.0
-49.76,70.48,960.0,38120.0
-49.75,70.48,1000.0,38120.0
-49.74,70.48,1040.0,38120.0
-49.73,70.48,1080.0,38120.0
-49.54,70.48,1840.0,38120.0
-49.52,70.48,1920.0,38120.0
-49.51,70.48,1960.0,38120.0
-49.5,70.48,2000.0,38120.0
-49.49,70.48,2040.0,38120.0
-49.48,70.48,2080.0,38120.0
-49.47,70.48,2120.0,38120.0
-49.46,70.48,2160.0,38120.0
-49.41,70.48,2360.0,38120.0
-49.4,70.48,2400.0,38120.0
-49.39,70.48,2440.0,38120.0
-49.38,70.48,2480.0,38120.0
-49.37,70.48,2520.0,38120.0
-49.36,70.48,2560.0,38120.0
-49.35,70.48,2600.0,38120.0
-49.33,70.48,2680.0,38120.0
-49.32,70.48,2720.0,38120.0
-49.31,70.48,2760.0,38120.0
-49.16,70.48,3360.0,38120.0
-49.01,70.48,3960.0,38120.0
-49.0,70.48,4000.0,38120.0
-48.98,70.48,4080.0,38120.0
-48.97,70.48,4120.0,38120.0
-48.95,70.48,4200.0,38120.0
-48.94,70.48,4240.0,38120.0
-48.92,70.48,4320.0,38120.0
-48.9,70.48,4400.0,38120.0
-48.89,70.48,4440.0,38120.0
-49.76,70.47,960.0,38160.0
-49.75,70.47,1000.0,38160.0
-49.74,70.47,1040.0,38160.0
-49.73,70.47,1080.0,38160.0
-49.51,70.47,1960.0,38160.0
-49.5,70.47,2000.0,38160.0
-49.49,70.47,2040.0,38160.0
-49.48,70.47,2080.0,38160.0
-49.41,70.47,2360.0,38160.0
-49.4,70.47,2400.0,38160.0
-49.39,70.47,2440.0,38160.0
-49.38,70.47,2480.0,38160.0
-49.37,70.47,2520.0,38160.0
-49.36,70.47,2560.0,38160.0
-49.32,70.47,2720.0,38160.0
-49.31,70.47,2760.0,38160.0
-49.3,70.47,2800.0,38160.0
-49.29,70.47,2840.0,38160.0
-49.28,70.47,2880.0,38160.0
-49.17,70.47,3320.0,38160.0
-49.16,70.47,3360.0,38160.0
-48.98,70.47,4080.0,38160.0
-48.97,70.47,4120.0,38160.0
-48.94,70.47,4240.0,38160.0
-48.92,70.47,4320.0,38160.0
-48.91,70.47,4360.0,38160.0
-49.78,70.46,880.0,38200.0
-49.77,70.46,920.0,38200.0
-49.76,70.46,960.0,38200.0
-49.75,70.46,1000.0,38200.0
-49.74,70.46,1040.0,38200.0
-49.73,70.46,1080.0,38200.0
-49.71,70.46,1160.0,38200.0
-49.7,70.46,1200.0,38200.0
-49.54,70.46,1840.0,38200.0
-49.53,70.46,1880.0,38200.0
-49.49,70.46,2040.0,38200.0
-49.48,70.46,2080.0,38200.0
-49.47,70.46,2120.0,38200.0
-49.46,70.46,2160.0,38200.0
-49.44,70.46,2240.0,38200.0
-49.43,70.46,2280.0,38200.0
-49.42,70.46,2320.0,38200.0
-49.41,70.46,2360.0,38200.0
-49.4,70.46,2400.0,38200.0
-49.37,70.46,2520.0,38200.0
-49.36,70.46,2560.0,38200.0
-49.35,70.46,2600.0,38200.0
-49.34,70.46,2640.0,38200.0
-49.33,70.46,2680.0,38200.0
-49.32,70.46,2720.0,38200.0
-49.31,70.46,2760.0,38200.0
-49.19,70.46,3240.0,38200.0
-49.18,70.46,3280.0,38200.0
-49.09,70.46,3640.0,38200.0
-49.08,70.46,3680.0,38200.0
-48.98,70.46,4080.0,38200.0
-48.97,70.46,4120.0,38200.0
-48.96,70.46,4160.0,38200.0
-48.95,70.46,4200.0,38200.0
-48.94,70.46,4240.0,38200.0
-48.93,70.46,4280.0,38200.0
-49.91,70.45,360.0,38240.0
-49.9,70.45,400.0,38240.0
-49.89,70.45,440.0,38240.0
-49.81,70.45,760.0,38240.0
-49.8,70.45,800.0,38240.0
-49.79,70.45,840.0,38240.0
-49.78,70.45,880.0,38240.0
-49.77,70.45,920.0,38240.0
-49.76,70.45,960.0,38240.0
-49.75,70.45,1000.0,38240.0
-49.74,70.45,1040.0,38240.0
-49.73,70.45,1080.0,38240.0
-49.71,70.45,1160.0,38240.0
-49.55,70.45,1800.0,38240.0
-49.54,70.45,1840.0,38240.0
-49.53,70.45,1880.0,38240.0
-49.51,70.45,1960.0,38240.0
-49.5,70.45,2000.0,38240.0
-49.49,70.45,2040.0,38240.0
-49.48,70.45,2080.0,38240.0
-49.47,70.45,2120.0,38240.0
-49.46,70.45,2160.0,38240.0
-49.45,70.45,2200.0,38240.0
-49.44,70.45,2240.0,38240.0
-49.33,70.45,2680.0,38240.0
-49.25,70.45,3000.0,38240.0
-49.24,70.45,3040.0,38240.0
-49.23,70.45,3080.0,38240.0
-49.22,70.45,3120.0,38240.0
-49.21,70.45,3160.0,38240.0
-49.2,70.45,3200.0,38240.0
-49.19,70.45,3240.0,38240.0
-49.18,70.45,3280.0,38240.0
-49.1,70.45,3600.0,38240.0
-49.09,70.45,3640.0,38240.0
-49.08,70.45,3680.0,38240.0
-49.07,70.45,3720.0,38240.0
-48.97,70.45,4120.0,38240.0
-48.96,70.45,4160.0,38240.0
-49.94,70.44,240.0,38280.0
-49.93,70.44,280.0,38280.0
-49.92,70.44,320.0,38280.0
-49.91,70.44,360.0,38280.0
-49.9,70.44,400.0,38280.0
-49.89,70.44,440.0,38280.0
-49.84,70.44,640.0,38280.0
-49.83,70.44,680.0,38280.0
-49.82,70.44,720.0,38280.0
-49.81,70.44,760.0,38280.0
-49.8,70.44,800.0,38280.0
-49.79,70.44,840.0,38280.0
-49.72,70.44,1120.0,38280.0
-49.71,70.44,1160.0,38280.0
-49.52,70.44,1920.0,38280.0
-49.51,70.44,1960.0,38280.0
-49.5,70.44,2000.0,38280.0
-49.49,70.44,2040.0,38280.0
-49.48,70.44,2080.0,38280.0
-49.47,70.44,2120.0,38280.0
-49.46,70.44,2160.0,38280.0
-49.45,70.44,2200.0,38280.0
-49.44,70.44,2240.0,38280.0
-49.43,70.44,2280.0,38280.0
-49.35,70.44,2600.0,38280.0
-49.34,70.44,2640.0,38280.0
-49.33,70.44,2680.0,38280.0
-49.25,70.44,3000.0,38280.0
-49.24,70.44,3040.0,38280.0
-49.23,70.44,3080.0,38280.0
-49.22,70.44,3120.0,38280.0
-49.21,70.44,3160.0,38280.0
-49.2,70.44,3200.0,38280.0
-49.19,70.44,3240.0,38280.0
