Longitude,Latitude,Tiff_Width,Tiff_Height
98.16,49.98,32640.0,120.0
98.18,49.98,32720.0,120.0
98.19,49.98,32760.0,120.0
98.35,49.98,33400.0,120.0
98.38,49.98,33520.0,120.0
98.4,49.98,33600.0,120.0
98.43,49.98,33720.0,120.0
98.44,49.98,33760.0,120.0
98.83,49.98,35320.0,120.0
98.85,49.98,35400.0,120.0
90.08,49.97,320.0,160.0
90.1,49.97,400.0,160.0
90.26,49.97,1040.0,160.0
91.09,49.97,4360.0,160.0
91.1,49.97,4400.0,160.0
91.11,49.97,4440.0,160.0
91.15,49.97,4600.0,160.0
91.41,49.97,5640.0,160.0
91.62,49.97,6480.0,160.0
91.68,49.97,6720.0,160.0
91.69,49.97,6760.0,160.0
91.7,49.97,6800.0,160.0
91.71,49.97,6840.0,160.0
92.09,49.97,8360.0,160.0
92.42,49.97,9680.0,160.0
92.43,49.97,9720.0,160.0
92.44,49.97,9760.0,160.0
92.46,49.97,9840.0,160.0
92.48,49.97,9920.0,160.0
92.5,49.97,10000.0,160.0
92.53,49.97,10120.0,160.0
93.27,49.97,13080.0,160.0
93.31,49.97,13240.0,160.0
93.32,49.97,13280.0,160.0
93.33,49.97,13320.0,160.0
93.34,49.97,13360.0,160.0
93.35,49.97,13400.0,160.0
93.47,49.97,13880.0,160.0
93.48,49.97,13920.0,160.0
93.49,49.97,13960.0,160.0
93.5,49.97,14000.0,160.0
93.51,49.97,14040.0,160.0
93.53,49.97,14120.0,160.0
93.54,49.97,14160.0,160.0
93.92,49.97,15680.0,160.0
93.98,49.97,15920.0,160.0
93.99,49.97,15960.0,160.0
94.0,49.97,16000.0,160.0
94.02,49.97,16080.0,160.0
94.03,49.97,16120.0,160.0
95.49,49.97,21960.0,160.0
96.4,49.97,25600.0,160.0
96.41,49.97,25640.0,160.0
96.43,49.97,25720.0,160.0
96.44,49.97,25760.0,160.0
96.45,49.97,25800.0,160.0
96.46,49.97,25840.0,160.0
96.67,49.97,26680.0,160.0
96.7,49.97,26800.0,160.0
96.71,49.97,26840.0,160.0
96.78,49.97,27120.0,160.0
96.83,49.97,27320.0,160.0
96.84,49.97,27360.0,160.0
96.85,49.97,27400.0,160.0
96.86,49.97,27440.0,160.0
96.88,49.97,27520.0,160.0
96.89,49.97,27560.0,160.0
97.01,49.97,28040.0,160.0
97.27,49.97,29080.0,160.0
97.28,49.97,29120.0,160.0
97.29,49.97,29160.0,160.0
97.36,49.97,29440.0,160.0
97.52,49.97,30080.0,160.0
97.59,49.97,30360.0,160.0
97.81,49.97,31240.0,160.0
97.96,49.97,31840.0,160.0
97.97,49.97,31880.0,160.0
97.98,49.97,31920.0,160.0
97.99,49.97,31960.0,160.0
98.01,49.97,32040.0,160.0
98.31,49.97,33240.0,160.0
98.33,49.97,33320.0,160.0
98.34,49.97,33360.0,160.0
98.39,49.97,33560.0,160.0
98.41,49.97,33640.0,160.0
99.9,49.97,39600.0,160.0
90.09,49.96,360.0,200.0
90.25,49.96,1000.0,200.0
90.55,49.96,2200.0,200.0
91.1,49.96,4400.0,200.0
91.11,49.96,4440.0,200.0
91.12,49.96,4480.0,200.0
91.13,49.96,4520.0,200.0
91.6,49.96,6400.0,200.0
91.68,49.96,6720.0,200.0
91.69,49.96,6760.0,200.0
92.09,49.96,8360.0,200.0
92.1,49.96,8400.0,200.0
92.42,49.96,9680.0,200.0
92.45,49.96,9800.0,200.0
92.46,49.96,9840.0,200.0
92.47,49.96,9880.0,200.0
92.48,49.96,9920.0,200.0
92.49,49.96,9960.0,200.0
92.5,49.96,10000.0,200.0
92.51,49.96,10040.0,200.0
93.27,49.96,13080.0,200.0
93.34,49.96,13360.0,200.0
93.35,49.96,13400.0,200.0
93.54,49.96,14160.0,200.0
93.55,49.96,14200.0,200.0
93.56,49.96,14240.0,200.0
93.89,49.96,15560.0,200.0
93.9,49.96,15600.0,200.0
93.91,49.96,15640.0,200.0
93.92,49.96,15680.0,200.0
93.94,49.96,15760.0,200.0
93.95,49.96,15800.0,200.0
93.96,49.96,15840.0,200.0
93.97,49.96,15880.0,200.0
94.04,49.96,16160.0,200.0
94.05,49.96,16200.0,200.0
95.24,49.96,20960.0,200.0
95.49,49.96,21960.0,200.0
95.51,49.96,22040.0,200.0
96.42,49.96,25680.0,200.0
96.43,49.96,25720.0,200.0
96.7,49.96,26800.0,200.0
96.73,49.96,26920.0,200.0
96.74,49.96,26960.0,200.0
96.75,49.96,27000.0,200.0
96.76,49.96,27040.0,200.0
96.77,49.96,27080.0,200.0
96.78,49.96,27120.0,200.0
96.79,49.96,27160.0,200.0
96.8,49.96,27200.0,200.0
96.81,49.96,27240.0,200.0
96.82,49.96,27280.0,200.0
97.0,49.96,28000.0,200.0
97.1,49.96,28400.0,200.0
97.11,49.96,28440.0,200.0
97.12,49.96,28480.0,200.0
97.13,49.96,28520.0,200.0
97.14,49.96,28560.0,200.0
97.27,49.96,29080.0,200.0
97.29,49.96,29160.0,200.0
97.33,49.96,29320.0,200.0
97.34,49.96,29360.0,200.0
97.92,49.96,31680.0,200.0
97.93,49.96,31720.0,200.0
97.94,49.96,31760.0,200.0
97.96,49.96,31840.0,200.0
97.99,49.96,31960.0,200.0
98.0,49.96,32000.0,200.0
98.01,49.96,32040.0,200.0
98.02,49.96,32080.0,200.0
98.03,49.96,32120.0,200.0
98.04,49.96,32160.0,200.0
98.05,49.96,32200.0,200.0
98.06,49.96,32240.0,200.0
98.07,49.96,32280.0,200.0
98.32,49.96,33280.0,200.0
98.33,49.96,33320.0,200.0
98.34,49.96,33360.0,200.0
98.4,49.96,33600.0,200.0
98.41,49.96,33640.0,200.0
98.82,49.96,35280.0,200.0
98.85,49.96,35400.0,200.0
99.88,49.96,39520.0,200.0
99.89,49.96,39560.0,200.0
99.91,49.96,39640.0,200.0
99.99,49.96,39960.0,200.0
90.09,49.95,360.0,240.0
90.1,49.95,400.0,240.0
90.11,49.95,440.0,240.0
90.18,49.95,720.0,240.0
90.21,49.95,840.0,240.0
90.24,49.95,960.0,240.0
90.25,49.95,1000.0,240.0
91.12,49.95,4480.0,240.0
91.21,49.95,4840.0,240.0
91.22,49.95,4880.0,240.0
91.39,49.95,5560.0,240.0
91.66,49.95,6640.0,240.0
91.67,49.95,6680.0,240.0
91.68,49.95,6720.0,240.0
92.26,49.95,9040.0,240.0
92.42,49.95,9680.0,240.0
92.43,49.95,9720.0,240.0
92.44,49.95,9760.0,240.0
92.45,49.95,9800.0,240.0
92.46,49.95,9840.0,240.0
92.47,49.95,9880.0,240.0
92.48,49.95,9920.0,240.0
92.49,49.95,9960.0,240.0
92.5,49.95,10000.0,240.0
93.57,49.95,14280.0,240.0
93.58,49.95,14320.0,240.0
93.59,49.95,14360.0,240.0
93.6,49.95,14400.0,240.0
93.61,49.95,14440.0,240.0
93.89,49.95,15560.0,240.0
93.9,49.95,15600.0,240.0
93.91,49.95,15640.0,240.0
93.92,49.95,15680.0,240.0
93.93,49.95,15720.0,240.0
93.94,49.95,15760.0,240.0
93.95,49.95,15800.0,240.0
95.49,49.95,21960.0,240.0
95.51,49.95,22040.0,240.0
96.41,49.95,25640.0,240.0
96.42,49.95,25680.0,240.0
96.69,49.95,26760.0,240.0
96.72,49.95,26880.0,240.0
96.79,49.95,27160.0,240.0
96.82,49.95,27280.0,240.0
96.93,49.95,27720.0,240.0
97.11,49.95,28440.0,240.0
97.13,49.95,28520.0,240.0
97.29,49.95,29160.0,240.0
97.3,49.95,29200.0,240.0
97.31,49.95,29240.0,240.0
97.32,49.95,29280.0,240.0
97.45,49.95,29800.0,240.0
97.46,49.95,29840.0,240.0
98.04,49.95,32160.0,240.0
98.05,49.95,32200.0,240.0
98.06,49.95,32240.0,240.0
98.07,49.95,32280.0,240.0
98.08,49.95,32320.0,240.0
98.09,49.95,32360.0,240.0
98.1,49.95,32400.0,240.0
98.2,49.95,32800.0,240.0
98.3,49.95,33200.0,240.0
98.31,49.95,33240.0,240.0
98.34,49.95,33360.0,240.0
98.38,49.95,33520.0,240.0
98.39,49.95,33560.0,240.0
98.4,49.95,33600.0,240.0
98.82,49.95,35280.0,240.0
98.85,49.95,35400.0,240.0
99.11,49.95,36440.0,240.0
99.12,49.95,36480.0,240.0
99.61,49.95,38440.0,240.0
99.62,49.95,38480.0,240.0
99.89,49.95,39560.0,240.0
99.92,49.95,39680.0,240.0
99.96000000000001,49.95,39840.0,240.0
99.97,49.95,39880.0,240.0
99.98,49.95,39920.0,240.0
90.1,49.94,400.0,280.0
90.11,49.94,440.0,280.0
90.12,49.94,480.0,280.0
90.55,49.94,2200.0,280.0
90.56,49.94,2240.0,280.0
91.2,49.94,4800.0,280.0
91.39,49.94,5560.0,280.0
91.4,49.94,5600.0,280.0
91.51,49.94,6040.0,280.0
91.69,49.94,6760.0,280.0
91.86,49.94,7440.0,280.0
92.25,49.94,9000.0,280.0
92.26,49.94,9040.0,280.0
92.46,49.94,9840.0,280.0
92.48,49.94,9920.0,280.0
92.5,49.94,10000.0,280.0
95.49,49.94,21960.0,280.0
95.51,49.94,22040.0,280.0
96.16,49.94,24640.0,280.0
96.4,49.94,25600.0,280.0
96.41,49.94,25640.0,280.0
96.56,49.94,26240.0,280.0
96.58,49.94,26320.0,280.0
96.69,49.94,26760.0,280.0
96.71,49.94,26840.0,280.0
96.79,49.94,27160.0,280.0
96.94,49.94,27760.0,280.0
96.95,49.94,27800.0,280.0
96.99,49.94,27960.0,280.0
97.13,49.94,28520.0,280.0
97.45,49.94,29800.0,280.0
97.46,49.94,29840.0,280.0
97.51,49.94,30040.0,280.0
97.75,49.94,31000.0,280.0
97.94,49.94,31760.0,280.0
98.02,49.94,32080.0,280.0
98.03,49.94,32120.0,280.0
98.04,49.94,32160.0,280.0
98.05,49.94,32200.0,280.0
98.1,49.94,32400.0,280.0
98.11,49.94,32440.0,280.0
98.12,49.94,32480.0,280.0
98.13,49.94,32520.0,280.0
98.2,49.94,32800.0,280.0
98.21000000000001,49.94,32840.0,280.0
98.22,49.94,32880.0,280.0
98.26,49.94,33040.0,280.0
98.28,49.94,33120.0,280.0
98.29,49.94,33160.0,280.0
98.3,49.94,33200.0,280.0
98.36,49.94,33440.0,280.0
98.37,49.94,33480.0,280.0
98.38,49.94,33520.0,280.0
98.39,49.94,33560.0,280.0
98.84,49.94,35360.0,280.0
99.12,49.94,36480.0,280.0
99.13,49.94,36520.0,280.0
99.14,49.94,36560.0,280.0
99.15,49.94,36600.0,280.0
99.55,49.94,38200.0,280.0
99.89,49.94,39560.0,280.0
99.9,49.94,39600.0,280.0
99.96000000000001,49.94,39840.0,280.0
90.08,49.93,320.0,320.0
90.11,49.93,440.0,320.0
90.22,49.93,880.0,320.0
90.61,49.93,2440.0,320.0
90.96,49.93,3840.0,320.0
91.18,49.93,4720.0,320.0
91.19,49.93,4760.0,320.0
91.2,49.93,4800.0,320.0
91.4,49.93,5600.0,320.0
91.49,49.93,5960.0,320.0
91.5,49.93,6000.0,320.0
91.69,49.93,6760.0,320.0
91.78,49.93,7120.0,320.0
91.79,49.93,7160.0,320.0
91.8,49.93,7200.0,320.0
91.82,49.93,7280.0,320.0
92.24,49.93,8960.0,320.0
92.25,49.93,9000.0,320.0
92.26,49.93,9040.0,320.0
93.62,49.93,14480.0,320.0
95.51,49.93,22040.0,320.0
96.4,49.93,25600.0,320.0
96.56,49.93,26240.0,320.0
96.69,49.93,26760.0,320.0
96.72,49.93,26880.0,320.0
96.93,49.93,27720.0,320.0
96.95,49.93,27800.0,320.0
96.99,49.93,27960.0,320.0
97.1,49.93,28400.0,320.0
97.11,49.93,28440.0,320.0
97.18,49.93,28720.0,320.0
97.19,49.93,28760.0,320.0
97.24,49.93,28960.0,320.0
97.26,49.93,29040.0,320.0
97.27,49.93,29080.0,320.0
97.31,49.93,29240.0,320.0
97.46,49.93,29840.0,320.0
97.51,49.93,30040.0,320.0
97.52,49.93,30080.0,320.0
97.75,49.93,31000.0,320.0
97.99,49.93,31960.0,320.0
98.0,49.93,32000.0,320.0
98.01,49.93,32040.0,320.0
98.02,49.93,32080.0,320.0
98.12,49.93,32480.0,320.0
98.13,49.93,32520.0,320.0
98.14,49.93,32560.0,320.0
98.22,49.93,32880.0,320.0
98.23,49.93,32920.0,320.0
98.28,49.93,33120.0,320.0
98.29,49.93,33160.0,320.0
98.32,49.93,33280.0,320.0
98.33,49.93,33320.0,320.0
98.34,49.93,33360.0,320.0
98.35,49.93,33400.0,320.0
98.38,49.93,33520.0,320.0
98.73,49.93,34920.0,320.0
98.75,49.93,35000.0,320.0
98.84,49.93,35360.0,320.0
99.14,49.93,36560.0,320.0
99.31,49.93,37240.0,320.0
99.32,49.93,37280.0,320.0
99.62,49.93,38480.0,320.0
99.63,49.93,38520.0,320.0
99.89,49.93,39560.0,320.0
99.95,49.93,39800.0,320.0
99.96000000000001,49.93,39840.0,320.0
90.1,49.92,400.0,360.0
90.12,49.92,480.0,360.0
90.13,49.92,520.0,360.0
90.23,49.92,920.0,360.0
90.24,49.92,960.0,360.0
90.25,49.92,1000.0,360.0
90.8,49.92,3200.0,360.0
90.82,49.92,3280.0,360.0
90.85,49.92,3400.0,360.0
91.38,49.92,5520.0,360.0
91.39,49.92,5560.0,360.0
91.4,49.92,5600.0,360.0
91.49,49.92,5960.0,360.0
91.5,49.92,6000.0,360.0
92.1,49.92,8400.0,360.0
92.22,49.92,8880.0,360.0
92.23,49.92,8920.0,360.0
93.62,49.92,14480.0,360.0
93.71,49.92,14840.0,360.0
93.72,49.92,14880.0,360.0
93.73,49.92,14920.0,360.0
93.84,49.92,15360.0,360.0
93.86,49.92,15440.0,360.0
95.49,49.92,21960.0,360.0
96.67,49.92,26680.0,360.0
96.68,49.92,26720.0,360.0
96.69,49.92,26760.0,360.0
96.72,49.92,26880.0,360.0
96.75,49.92,27000.0,360.0
96.76,49.92,27040.0,360.0
96.87,49.92,27480.0,360.0
96.88,49.92,27520.0,360.0
96.94,49.92,27760.0,360.0
96.95,49.92,27800.0,360.0
96.99,49.92,27960.0,360.0
97.47,49.92,29880.0,360.0
97.48,49.92,29920.0,360.0
97.75,49.92,31000.0,360.0
98.14,49.92,32560.0,360.0
98.15,49.92,32600.0,360.0
98.16,49.92,32640.0,360.0
98.19,49.92,32760.0,360.0
98.2,49.92,32800.0,360.0
98.32,49.92,33280.0,360.0
98.33,49.92,33320.0,360.0
98.39,49.92,33560.0,360.0
99.14,49.92,36560.0,360.0
99.15,49.92,36600.0,360.0
99.16,49.92,36640.0,360.0
99.17,49.92,36680.0,360.0
99.19,49.92,36760.0,360.0
99.2,49.92,36800.0,360.0
99.21000000000001,49.92,36840.0,360.0
99.22,49.92,36880.0,360.0
99.29,49.92,37160.0,360.0
99.31,49.92,37240.0,360.0
99.32,49.92,37280.0,360.0
99.35,49.92,37400.0,360.0
99.43,49.92,37720.0,360.0
99.56,49.92,38240.0,360.0
99.62,49.92,38480.0,360.0
99.89,49.92,39560.0,360.0
99.91,49.92,39640.0,360.0
99.92,49.92,39680.0,360.0
99.93,49.92,39720.0,360.0
99.94,49.92,39760.0,360.0
99.95,49.92,39800.0,360.0
90.12,49.91,480.0,400.0
90.13,49.91,520.0,400.0
90.24,49.91,960.0,400.0
90.25,49.91,1000.0,400.0
90.82,49.91,3280.0,400.0
90.89,49.91,3560.0,400.0
90.96,49.91,3840.0,400.0
91.37,49.91,5480.0,400.0
91.38,49.91,5520.0,400.0
91.4,49.91,5600.0,400.0
91.41,49.91,5640.0,400.0
91.51,49.91,6040.0,400.0
92.17,49.91,8680.0,400.0
92.21,49.91,8840.0,400.0
92.22,49.91,8880.0,400.0
93.62,49.91,14480.0,400.0
93.71,49.91,14840.0,400.0
93.72,49.91,14880.0,400.0
93.76,49.91,15040.0,400.0
95.47,49.91,21880.0,400.0
95.48,49.91,21920.0,400.0
95.49,49.91,21960.0,400.0
96.15,49.91,24600.0,400.0
96.16,49.91,24640.0,400.0
96.4,49.91,25600.0,400.0
96.41,49.91,25640.0,400.0
96.64,49.91,26560.0,400.0
96.65,49.91,26600.0,400.0
96.66,49.91,26640.0,400.0
96.67,49.91,26680.0,400.0
96.73,49.91,26920.0,400.0
96.74,49.91,26960.0,400.0
96.88,49.91,27520.0,400.0
96.89,49.91,27560.0,400.0
96.9,49.91,27600.0,400.0
96.91,49.91,27640.0,400.0
96.93,49.91,27720.0,400.0
96.94,49.91,27760.0,400.0
96.96,49.91,27840.0,400.0
96.97,49.91,27880.0,400.0
96.99,49.91,27960.0,400.0
97.01,49.91,28040.0,400.0
97.02,49.91,28080.0,400.0
97.1,49.91,28400.0,400.0
97.11,49.91,28440.0,400.0
97.13,49.91,28520.0,400.0
97.48,49.91,29920.0,400.0
97.49,49.91,29960.0,400.0
97.5,49.91,30000.0,400.0
97.51,49.91,30040.0,400.0
97.53,49.91,30120.0,400.0
97.77,49.91,31080.0,400.0
97.78,49.91,31120.0,400.0
97.79,49.91,31160.0,400.0
98.12,49.91,32480.0,400.0
98.13,49.91,32520.0,400.0
98.16,49.91,32640.0,400.0
98.17,49.91,32680.0,400.0
98.18,49.91,32720.0,400.0
98.19,49.91,32760.0,400.0
98.21000000000001,49.91,32840.0,400.0
98.22,49.91,32880.0,400.0
98.3,49.91,33200.0,400.0
98.31,49.91,33240.0,400.0
98.32,49.91,33280.0,400.0
98.82,49.91,35280.0,400.0
98.83,49.91,35320.0,400.0
99.15,49.91,36600.0,400.0
99.16,49.91,36640.0,400.0
99.2,49.91,36800.0,400.0
99.21000000000001,49.91,36840.0,400.0
99.25,49.91,37000.0,400.0
99.29,49.91,37160.0,400.0
99.31,49.91,37240.0,400.0
99.32,49.91,37280.0,400.0
99.33,49.91,37320.0,400.0
99.35,49.91,37400.0,400.0
99.38,49.91,37520.0,400.0
99.4,49.91,37600.0,400.0
99.42,49.91,37680.0,400.0
99.43,49.91,37720.0,400.0
99.47,49.91,37880.0,400.0
99.54,49.91,38160.0,400.0
99.77,49.91,39080.0,400.0
90.0,49.9,0.0,440.0
90.01,49.9,40.0,440.0
90.13,49.9,520.0,440.0
90.14,49.9,560.0,440.0
90.25,49.9,1000.0,440.0
90.81,49.9,3240.0,440.0
90.89,49.9,3560.0,440.0
90.96,49.9,3840.0,440.0
90.99,49.9,3960.0,440.0
91.0,49.9,4000.0,440.0
91.01,49.9,4040.0,440.0
91.07,49.9,4280.0,440.0
91.35,49.9,5400.0,440.0
91.36,49.9,5440.0,440.0
91.41,49.9,5640.0,440.0
91.42,49.9,5680.0,440.0
92.14,49.9,8560.0,440.0
93.62,49.9,14480.0,440.0
93.63,49.9,14520.0,440.0
93.76,49.9,15040.0,440.0
95.45,49.9,21800.0,440.0
95.46,49.9,21840.0,440.0
95.47,49.9,21880.0,440.0
95.49,49.9,21960.0,440.0
96.64,49.9,26560.0,440.0
96.65,49.9,26600.0,440.0
96.66,49.9,26640.0,440.0
96.7,49.9,26800.0,440.0
96.72,49.9,26880.0,440.0
96.97,49.9,27880.0,440.0
96.98,49.9,27920.0,440.0
96.99,49.9,27960.0,440.0
97.09,49.9,28360.0,440.0
97.1,49.9,28400.0,440.0
97.11,49.9,28440.0,440.0
97.12,49.9,28480.0,440.0
97.49,49.9,29960.0,440.0
97.5,49.9,30000.0,440.0
97.78,49.9,31120.0,440.0
97.79,49.9,31160.0,440.0
97.8,49.9,31200.0,440.0
98.08,49.9,32320.0,440.0
98.09,49.9,32360.0,440.0
98.1,49.9,32400.0,440.0
98.11,49.9,32440.0,440.0
98.28,49.9,33120.0,440.0
98.29,49.9,33160.0,440.0
98.3,49.9,33200.0,440.0
98.84,49.9,35360.0,440.0
98.85,49.9,35400.0,440.0
99.19,49.9,36760.0,440.0
99.26,49.9,37040.0,440.0
99.28,49.9,37120.0,440.0
99.29,49.9,37160.0,440.0
99.39,49.9,37560.0,440.0
90.03,49.89,120.0,480.0
90.13,49.89,520.0,480.0
90.89,49.89,3560.0,480.0
90.92,49.89,3680.0,480.0
90.95,49.89,3800.0,480.0
90.96,49.89,3840.0,480.0
91.0,49.89,4000.0,480.0
91.08,49.89,4320.0,480.0
91.11,49.89,4440.0,480.0
91.26,49.89,5040.0,480.0
91.27,49.89,5080.0,480.0
91.28,49.89,5120.0,480.0
91.29,49.89,5160.0,480.0
91.3,49.89,5200.0,480.0
91.31,49.89,5240.0,480.0
91.32,49.89,5280.0,480.0
91.33,49.89,5320.0,480.0
91.34,49.89,5360.0,480.0
91.35,49.89,5400.0,480.0
