Longitude,Latitude,Tiff_Width,Tiff_Height
-12.780000000000001,-37.27,28880.0,29120.0
-12.77,-37.27,28920.0,29120.0
-12.899999999999999,-37.28,28400.0,29160.0
-12.89,-37.28,28440.0,29160.0
-12.879999999999999,-37.28,28480.0,29160.0
-12.870000000000001,-37.28,28520.0,29160.0
-12.85,-37.28,28600.0,29160.0
-12.84,-37.28,28640.0,29160.0
-12.83,-37.28,28680.0,29160.0
-12.82,-37.28,28720.0,29160.0
-12.809999999999999,-37.28,28760.0,29160.0
-12.8,-37.28,28800.0,29160.0
-12.780000000000001,-37.28,28880.0,29160.0
-12.7,-37.28,29200.0,29160.0
-12.69,-37.28,29240.0,29160.0
-12.68,-37.28,29280.0,29160.0
-12.67,-37.28,29320.0,29160.0
-12.899999999999999,-37.29,28400.0,29200.0
-12.89,-37.29,28440.0,29200.0
-12.870000000000001,-37.29,28520.0,29200.0
-12.86,-37.29,28560.0,29200.0
-12.85,-37.29,28600.0,29200.0
-12.84,-37.29,28640.0,29200.0
-12.83,-37.29,28680.0,29200.0
-12.82,-37.29,28720.0,29200.0
-12.809999999999999,-37.29,28760.0,29200.0
-12.8,-37.29,28800.0,29200.0
-12.79,-37.29,28840.0,29200.0
-12.780000000000001,-37.29,28880.0,29200.0
-12.71,-37.29,29160.0,29200.0
-12.7,-37.29,29200.0,29200.0
-12.67,-37.29,29320.0,29200.0
-12.66,-37.29,29360.0,29200.0
-12.649999999999999,-37.29,29400.0,29200.0
-12.899999999999999,-37.3,28400.0,29240.0
-12.89,-37.3,28440.0,29240.0
-12.879999999999999,-37.3,28480.0,29240.0
-12.86,-37.3,28560.0,29240.0
-12.83,-37.3,28680.0,29240.0
-12.82,-37.3,28720.0,29240.0
-12.809999999999999,-37.3,28760.0,29240.0
-12.8,-37.3,28800.0,29240.0
-12.79,-37.3,28840.0,29240.0
-12.780000000000001,-37.3,28880.0,29240.0
-12.76,-37.3,28960.0,29240.0
-12.71,-37.3,29160.0,29240.0
-12.7,-37.3,29200.0,29240.0
-12.67,-37.3,29320.0,29240.0
-12.66,-37.3,29360.0,29240.0
-12.649999999999999,-37.3,29400.0,29240.0
-12.899999999999999,-37.31,28400.0,29280.0
-12.89,-37.31,28440.0,29280.0
-12.879999999999999,-37.31,28480.0,29280.0
-12.86,-37.31,28560.0,29280.0
-12.85,-37.31,28600.0,29280.0
-12.83,-37.31,28680.0,29280.0
-12.82,-37.31,28720.0,29280.0
-12.809999999999999,-37.31,28760.0,29280.0
-12.8,-37.31,28800.0,29280.0
-12.79,-37.31,28840.0,29280.0
-12.780000000000001,-37.31,28880.0,29280.0
-12.71,-37.31,29160.0,29280.0
-12.7,-37.31,29200.0,29280.0
-12.69,-37.31,29240.0,29280.0
-12.68,-37.31,29280.0,29280.0
-12.67,-37.31,29320.0,29280.0
-12.89,-37.32,28440.0,29320.0
-12.879999999999999,-37.32,28480.0,29320.0
-12.870000000000001,-37.32,28520.0,29320.0
-12.86,-37.32,28560.0,29320.0
-12.85,-37.32,28600.0,29320.0
-12.84,-37.32,28640.0,29320.0
-12.83,-37.32,28680.0,29320.0
-12.82,-37.32,28720.0,29320.0
-12.809999999999999,-37.32,28760.0,29320.0
-12.79,-37.32,28840.0,29320.0
-12.780000000000001,-37.32,28880.0,29320.0
-12.77,-37.32,28920.0,29320.0
-12.76,-37.32,28960.0,29320.0
-12.69,-37.32,29240.0,29320.0
-12.86,-37.33,28560.0,29360.0
-12.85,-37.33,28600.0,29360.0
-12.84,-37.33,28640.0,29360.0
-12.83,-37.33,28680.0,29360.0
-12.82,-37.33,28720.0,29360.0
-12.809999999999999,-37.33,28760.0,29360.0
-12.79,-37.33,28840.0,29360.0
-12.780000000000001,-37.33,28880.0,29360.0
-12.77,-37.33,28920.0,29360.0
-12.76,-37.33,28960.0,29360.0
-12.89,-37.34,28440.0,29400.0
-12.86,-37.34,28560.0,29400.0
-12.85,-37.34,28600.0,29400.0
-12.83,-37.34,28680.0,29400.0
-12.82,-37.34,28720.0,29400.0
-12.809999999999999,-37.34,28760.0,29400.0
-12.79,-37.34,28840.0,29400.0
-12.780000000000001,-37.34,28880.0,29400.0
-12.77,-37.34,28920.0,29400.0
-12.76,-37.34,28960.0,29400.0
-12.89,-37.35,28440.0,29440.0
-12.879999999999999,-37.35,28480.0,29440.0
-12.870000000000001,-37.35,28520.0,29440.0
-12.86,-37.35,28560.0,29440.0
-12.85,-37.35,28600.0,29440.0
-12.83,-37.35,28680.0,29440.0
-12.82,-37.35,28720.0,29440.0
-12.809999999999999,-37.35,28760.0,29440.0
-12.8,-37.35,28800.0,29440.0
-12.79,-37.35,28840.0,29440.0
-12.780000000000001,-37.35,28880.0,29440.0
-12.77,-37.35,28920.0,29440.0
-12.76,-37.35,28960.0,29440.0
-12.89,-37.36,28440.0,29480.0
-12.86,-37.36,28560.0,29480.0
-12.85,-37.36,28600.0,29480.0
-12.84,-37.36,28640.0,29480.0
-12.83,-37.36,28680.0,29480.0
-12.82,-37.36,28720.0,29480.0
-12.780000000000001,-37.36,28880.0,29480.0
-12.77,-37.36,28920.0,29480.0
-12.879999999999999,-37.37,28480.0,29520.0
-12.870000000000001,-37.37,28520.0,29520.0
-12.86,-37.37,28560.0,29520.0
-12.85,-37.37,28600.0,29520.0
-12.84,-37.37,28640.0,29520.0
-12.83,-37.37,28680.0,29520.0
-12.809999999999999,-37.37,28760.0,29520.0
-12.780000000000001,-37.37,28880.0,29520.0
-12.77,-37.37,28920.0,29520.0
-12.879999999999999,-37.38,28480.0,29560.0
-12.870000000000001,-37.38,28520.0,29560.0
-12.86,-37.38,28560.0,29560.0
-12.85,-37.38,28600.0,29560.0
-12.84,-37.38,28640.0,29560.0
-12.83,-37.38,28680.0,29560.0
-12.809999999999999,-37.38,28760.0,29560.0
-12.79,-37.38,28840.0,29560.0
-12.780000000000001,-37.38,28880.0,29560.0
-12.77,-37.38,28920.0,29560.0
-12.85,-37.39,28600.0,29600.0
-12.83,-37.39,28680.0,29600.0
-12.82,-37.39,28720.0,29600.0
-12.809999999999999,-37.39,28760.0,29600.0
-12.8,-37.39,28800.0,29600.0
-12.79,-37.39,28840.0,29600.0
-12.780000000000001,-37.39,28880.0,29600.0
-12.77,-37.39,28920.0,29600.0
-12.76,-37.39,28960.0,29600.0
-12.870000000000001,-37.4,28520.0,29640.0
-12.86,-37.4,28560.0,29640.0
-12.85,-37.4,28600.0,29640.0
-12.84,-37.4,28640.0,29640.0
-12.83,-37.4,28680.0,29640.0
-12.82,-37.4,28720.0,29640.0
-12.809999999999999,-37.4,28760.0,29640.0
-12.79,-37.4,28840.0,29640.0
-12.76,-37.4,28960.0,29640.0
-12.5,-37.4,30000.0,29640.0
-12.49,-37.4,30040.0,29640.0
-12.48,-37.4,30080.0,29640.0
-12.86,-37.41,28560.0,29680.0
-12.85,-37.41,28600.0,29680.0
-12.83,-37.41,28680.0,29680.0
-12.82,-37.41,28720.0,29680.0
-12.809999999999999,-37.41,28760.0,29680.0
-12.780000000000001,-37.41,28880.0,29680.0
-12.5,-37.41,30000.0,29680.0
-12.49,-37.41,30040.0,29680.0
-12.48,-37.41,30080.0,29680.0
-12.86,-37.42,28560.0,29720.0
-12.85,-37.42,28600.0,29720.0
-12.84,-37.42,28640.0,29720.0
-12.79,-37.42,28840.0,29720.0
-12.780000000000001,-37.42,28880.0,29720.0
-12.5,-37.42,30000.0,29720.0
-12.49,-37.42,30040.0,29720.0
-12.48,-37.42,30080.0,29720.0
-12.469999999999999,-37.42,30120.0,29720.0
-12.85,-37.43,28600.0,29760.0
-12.84,-37.43,28640.0,29760.0
-12.83,-37.43,28680.0,29760.0
-12.82,-37.43,28720.0,29760.0
-12.809999999999999,-37.43,28760.0,29760.0
-12.8,-37.43,28800.0,29760.0
-12.79,-37.43,28840.0,29760.0
-12.5,-37.43,30000.0,29760.0
-12.49,-37.43,30040.0,29760.0
-12.48,-37.43,30080.0,29760.0
-12.84,-37.44,28640.0,29800.0
-12.83,-37.44,28680.0,29800.0
-12.82,-37.44,28720.0,29800.0
-12.809999999999999,-37.44,28760.0,29800.0
-12.8,-37.44,28800.0,29800.0
-12.79,-37.44,28840.0,29800.0
-12.83,-37.45,28680.0,29840.0
-12.809999999999999,-37.45,28760.0,29840.0
-12.8,-37.45,28800.0,29840.0
-12.79,-37.45,28840.0,29840.0
-12.809999999999999,-37.46,28760.0,29880.0
-12.8,-37.46,28800.0,29880.0
-12.809999999999999,-37.47,28760.0,29920.0
-12.8,-37.47,28800.0,29920.0
