Longitude,Latitude,Tiff_Width,Tiff_Height
8.31,19.37,33240.0,2560.0
3.29,19.35,13160.0,2640.0
5.67,19.33,22680.0,2720.0
7.9,19.3,31600.0,2840.0
9.23,19.29,36920.0,2880.0
8.790000000000001,19.27,35160.0,2960.0
9.14,19.26,36560.0,3000.0
8.870000000000001,19.23,35480.0,3120.0
8.89,19.23,35560.0,3120.0
5.68,19.22,22720.0,3160.0
8.83,19.22,35320.0,3160.0
8.86,19.22,35440.0,3160.0
5.65,19.21,22600.0,3200.0
5.68,19.21,22720.0,3200.0
8.75,19.21,35000.0,3200.0
8.81,19.21,35240.0,3200.0
8.78,19.2,35120.0,3240.0
5.64,19.19,22560.0,3280.0
2.46,19.17,9840.0,3360.0
2.46,19.16,9840.0,3400.0
2.47,19.16,9880.0,3400.0
8.67,19.16,34680.0,3400.0
8.68,19.16,34720.0,3400.0
8.73,19.16,34920.0,3400.0
2.46,19.15,9840.0,3440.0
2.47,19.15,9880.0,3440.0
8.67,19.15,34680.0,3440.0
8.81,19.15,35240.0,3440.0
8.63,19.14,34520.0,3480.0
8.64,19.14,34560.0,3480.0
8.65,19.14,34600.0,3480.0
8.66,19.14,34640.0,3480.0
8.73,19.14,34920.0,3480.0
8.74,19.14,34960.0,3480.0
8.9,19.14,35600.0,3480.0
9.42,19.14,37680.0,3480.0
8.57,19.13,34280.0,3520.0
8.58,19.13,34320.0,3520.0
8.68,19.12,34720.0,3560.0
8.69,19.12,34760.0,3560.0
8.700000000000001,19.12,34800.0,3560.0
8.64,19.11,34560.0,3600.0
8.66,19.11,34640.0,3600.0
9.07,19.11,36280.0,3600.0
8.61,19.09,34440.0,3680.0
8.66,19.09,34640.0,3680.0
8.76,19.09,35040.0,3680.0
9.38,19.09,37520.0,3680.0
9.39,19.09,37560.0,3680.0
8.76,19.08,35040.0,3720.0
9.08,19.07,36320.0,3760.0
9.09,19.07,36360.0,3760.0
8.57,19.06,34280.0,3800.0
8.790000000000001,19.06,35160.0,3800.0
8.58,19.04,34320.0,3880.0
8.73,19.04,34920.0,3880.0
8.700000000000001,19.03,34800.0,3920.0
8.73,19.02,34920.0,3960.0
8.74,19.02,34960.0,3960.0
8.53,19.01,34120.0,4000.0
8.73,19.01,34920.0,4000.0
8.78,19.01,35120.0,4000.0
9.21,19.0,36840.0,4040.0
8.59,18.99,34360.0,4080.0
9.03,18.98,36120.0,4120.0
9.0,18.97,36000.0,4160.0
8.61,18.96,34440.0,4200.0
8.99,18.94,35960.0,4280.0
9.18,18.94,36720.0,4280.0
9.19,18.94,36760.0,4280.0
9.200000000000001,18.94,36800.0,4280.0
9.39,18.94,37560.0,4280.0
9.72,18.94,38880.0,4280.0
9.73,18.94,38920.0,4280.0
9.39,18.93,37560.0,4320.0
9.43,18.93,37720.0,4320.0
9.28,18.87,37120.0,4560.0
9.11,18.86,36440.0,4600.0
9.120000000000001,18.86,36480.0,4600.0
8.88,18.84,35520.0,4680.0
9.35,18.8,37400.0,4840.0
7.32,18.79,29280.0,4880.0
7.34,18.79,29360.0,4880.0
8.74,18.79,34960.0,4880.0
7.32,18.78,29280.0,4920.0
7.34,18.78,29360.0,4920.0
7.36,18.78,29440.0,4920.0
7.36,18.77,29440.0,4960.0
7.3,18.75,29200.0,5040.0
7.32,18.75,29280.0,5040.0
7.29,18.74,29160.0,5080.0
7.29,18.73,29160.0,5120.0
7.3,18.73,29200.0,5120.0
7.37,18.73,29480.0,5120.0
8.2,18.72,32800.0,5160.0
7.33,18.71,29320.0,5200.0
9.74,18.71,38960.0,5200.0
7.29,18.69,29160.0,5280.0
7.32,18.68,29280.0,5320.0
7.3,18.67,29200.0,5360.0
7.32,18.67,29280.0,5360.0
8.83,18.47,35320.0,6160.0
1.42,18.45,5680.0,6240.0
1.42,18.44,5680.0,6280.0
8.72,18.36,34880.0,6600.0
7.2700000000000005,18.3,29080.0,6840.0
7.28,18.3,29120.0,6840.0
9.3,18.28,37200.0,6920.0
9.3,18.27,37200.0,6960.0
8.65,18.18,34600.0,7320.0
8.66,18.18,34640.0,7320.0
8.67,18.18,34680.0,7320.0
8.97,18.17,35880.0,7360.0
8.03,18.15,32120.0,7440.0
8.66,18.14,34640.0,7480.0
1.67,18.12,6680.0,7560.0
7.390000000000001,18.1,29560.0,7640.0
7.4,18.1,29600.0,7640.0
7.36,18.09,29440.0,7680.0
7.390000000000001,18.09,29560.0,7680.0
7.4,18.09,29600.0,7680.0
7.37,18.08,29480.0,7720.0
7.38,18.08,29520.0,7720.0
7.4,18.08,29600.0,7720.0
9.03,18.08,36120.0,7720.0
7.3500000000000005,18.07,29400.0,7760.0
7.38,18.07,29520.0,7760.0
7.38,18.06,29520.0,7800.0
8.38,18.03,33520.0,7920.0
0.49,18.01,1960.0,8000.0
0.5,18.01,2000.0,8000.0
7.04,18.0,28160.0,8040.0
8.39,18.0,33560.0,8040.0
7.04,17.99,28160.0,8080.0
8.790000000000001,17.98,35160.0,8120.0
9.44,17.93,37760.0,8320.0
9.450000000000001,17.93,37800.0,8320.0
8.24,17.87,32960.0,8560.0
8.72,17.85,34880.0,8640.0
8.77,17.85,35080.0,8640.0
8.38,17.83,33520.0,8720.0
8.72,17.81,34880.0,8800.0
8.66,17.79,34640.0,8880.0
8.48,17.71,33920.0,9200.0
7.86,17.7,31440.0,9240.0
8.8,17.69,35200.0,9280.0
8.81,17.69,35240.0,9280.0
8.46,17.68,33840.0,9320.0
8.56,17.67,34240.0,9360.0
8.5,17.66,34000.0,9400.0
8.55,17.65,34200.0,9440.0
8.55,17.64,34200.0,9480.0
8.65,17.63,34600.0,9520.0
8.66,17.63,34640.0,9520.0
9.66,17.62,38640.0,9560.0
8.73,17.6,34920.0,9640.0
7.9,17.58,31600.0,9720.0
6.0,17.53,24000.0,9920.0
5.46,17.52,21840.0,9960.0
5.99,17.52,23960.0,9960.0
6.0,17.52,24000.0,9960.0
6.01,17.52,24040.0,9960.0
6.73,17.52,26920.0,9960.0
5.45,17.509999999999998,21800.0,10000.0
5.46,17.509999999999998,21840.0,10000.0
5.47,17.509999999999998,21880.0,10000.0
5.48,17.509999999999998,21920.0,10000.0
5.99,17.509999999999998,23960.0,10000.0
6.0,17.509999999999998,24000.0,10000.0
6.01,17.509999999999998,24040.0,10000.0
6.72,17.49,26880.0,10080.0
6.8,17.49,27200.0,10080.0
3.5500000000000003,17.48,14200.0,10120.0
0.31,17.47,1240.0,10160.0
0.32,17.47,1280.0,10160.0
0.31,17.46,1240.0,10200.0
0.32,17.46,1280.0,10200.0
6.7,17.46,26800.0,10200.0
0.25,17.37,1000.0,10560.0
0.26,17.37,1040.0,10560.0
0.24,17.36,960.0,10600.0
0.25,17.36,1000.0,10600.0
0.24,17.35,960.0,10640.0
0.25,17.35,1000.0,10640.0
0.13,17.34,520.0,10680.0
0.14,17.34,560.0,10680.0
0.23,17.34,920.0,10680.0
0.24,17.34,960.0,10680.0
8.13,17.31,32520.0,10800.0
0.31,17.3,1240.0,10840.0
0.32,17.3,1280.0,10840.0
0.31,17.29,1240.0,10880.0
0.32,17.29,1280.0,10880.0
0.33,17.29,1320.0,10880.0
7.84,17.29,31360.0,10880.0
3.0100000000000002,17.28,12040.0,10920.0
7.84,17.28,31360.0,10920.0
0.36,17.27,1440.0,10960.0
2.98,17.27,11920.0,10960.0
2.99,17.27,11960.0,10960.0
3.0,17.27,12000.0,10960.0
3.0100000000000002,17.27,12040.0,10960.0
2.97,17.259999999999998,11880.0,11000.0
2.98,17.259999999999998,11920.0,11000.0
2.99,17.259999999999998,11960.0,11000.0
3.0,17.259999999999998,12000.0,11000.0
5.38,17.23,21520.0,11120.0
9.86,17.16,39440.0,11400.0
0.41000000000000003,17.15,1640.0,11440.0
2.42,17.15,9680.0,11440.0
2.43,17.15,9720.0,11440.0
9.77,17.15,39080.0,11440.0
2.42,17.14,9680.0,11480.0
2.43,17.14,9720.0,11480.0
2.44,17.14,9760.0,11480.0
0.38,17.12,1520.0,11560.0
0.39,17.12,1560.0,11560.0
0.38,17.11,1520.0,11600.0
0.39,17.11,1560.0,11600.0
0.37,17.1,1480.0,11640.0
0.38,17.1,1520.0,11640.0
0.75,17.1,3000.0,11640.0
0.74,17.09,2960.0,11680.0
0.73,17.08,2920.0,11720.0
0.74,17.08,2960.0,11720.0
0.75,17.08,3000.0,11720.0
0.76,17.08,3040.0,11720.0
0.73,17.07,2920.0,11760.0
0.74,17.07,2960.0,11760.0
0.75,17.07,3000.0,11760.0
0.76,17.07,3040.0,11760.0
0.76,17.06,3040.0,11800.0
0.46,17.02,1840.0,11960.0
0.47000000000000003,17.02,1880.0,11960.0
9.66,17.02,38640.0,11960.0
0.45,17.009999999999998,1800.0,12000.0
0.46,17.009999999999998,1840.0,12000.0
0.47000000000000003,17.009999999999998,1880.0,12000.0
3.6,16.98,14400.0,12120.0
4.13,16.98,16520.0,12120.0
4.14,16.98,16560.0,12120.0
5.91,16.98,23640.0,12120.0
0.48,16.97,1920.0,12160.0
7.99,16.97,31960.0,12160.0
0.7000000000000001,16.96,2800.0,12200.0
8.03,16.96,32120.0,12200.0
7.98,16.95,31920.0,12240.0
7.98,16.94,31920.0,12280.0
0.37,16.92,1480.0,12360.0
0.52,16.91,2080.0,12400.0
0.51,16.9,2040.0,12440.0
0.01,16.89,40.0,12480.0
5.83,16.89,23320.0,12480.0
3.48,16.88,13920.0,12520.0
6.140000000000001,16.87,24560.0,12560.0
6.12,16.85,24480.0,12640.0
0.37,16.84,1480.0,12680.0
0.38,16.84,1520.0,12680.0
1.85,16.84,7400.0,12680.0
1.86,16.84,7440.0,12680.0
1.85,16.83,7400.0,12720.0
1.86,16.83,7440.0,12720.0
5.8500000000000005,16.83,23400.0,12720.0
5.86,16.83,23440.0,12720.0
5.87,16.83,23480.0,12720.0
5.8500000000000005,16.82,23400.0,12760.0
5.86,16.82,23440.0,12760.0
5.87,16.82,23480.0,12760.0
5.8500000000000005,16.81,23400.0,12800.0
5.86,16.81,23440.0,12800.0
8.24,16.81,32960.0,12800.0
6.07,16.79,24280.0,12880.0
6.08,16.79,24320.0,12880.0
2.83,16.78,11320.0,12920.0
0.03,16.77,120.0,12960.0
0.21,16.77,840.0,12960.0
0.79,16.75,3160.0,13040.0
3.16,16.75,12640.0,13040.0
0.77,16.74,3080.0,13080.0
0.78,16.74,3120.0,13080.0
5.63,16.74,22520.0,13080.0
0.77,16.73,3080.0,13120.0
0.78,16.73,3120.0,13120.0
5.63,16.73,22520.0,13120.0
7.42,16.73,29680.0,13120.0
7.43,16.73,29720.0,13120.0
7.44,16.73,29760.0,13120.0
7.45,16.73,29800.0,13120.0
0.0,16.72,0.0,13160.0
0.01,16.72,40.0,13160.0
0.42,16.72,1680.0,13160.0
1.1500000000000001,16.72,4600.0,13160.0
5.63,16.72,22520.0,13160.0
7.42,16.72,29680.0,13160.0
7.43,16.72,29720.0,13160.0
7.44,16.72,29760.0,13160.0
7.45,16.72,29800.0,13160.0
8.78,16.72,35120.0,13160.0
3.38,16.71,13520.0,13200.0
3.39,16.71,13560.0,13200.0
5.63,16.71,22520.0,13200.0
7.42,16.71,29680.0,13200.0
7.43,16.71,29720.0,13200.0
7.44,16.71,29760.0,13200.0
7.45,16.71,29800.0,13200.0
7.46,16.71,29840.0,13200.0
0.32,16.7,1280.0,13240.0
3.38,16.7,13520.0,13240.0
3.39,16.7,13560.0,13240.0
7.42,16.7,29680.0,13240.0
7.43,16.7,29720.0,13240.0
7.44,16.7,29760.0,13240.0
7.45,16.7,29800.0,13240.0
7.46,16.7,29840.0,13240.0
0.32,16.69,1280.0,13280.0
0.33,16.69,1320.0,13280.0
1.61,16.69,6440.0,13280.0
1.62,16.69,6480.0,13280.0
7.45,16.69,29800.0,13280.0
7.46,16.69,29840.0,13280.0
0.01,16.68,40.0,13320.0
0.14,16.68,560.0,13320.0
0.38,16.68,1520.0,13320.0
0.39,16.68,1560.0,13320.0
0.61,16.68,2440.0,13320.0
1.09,16.68,4360.0,13320.0
2.2600000000000002,16.68,9040.0,13320.0
2.27,16.68,9080.0,13320.0
3.39,16.68,13560.0,13320.0
3.45,16.68,13800.0,13320.0
0.33,16.67,1320.0,13360.0
0.34,16.67,1360.0,13360.0
0.58,16.67,2320.0,13360.0
0.62,16.67,2480.0,13360.0
0.63,16.67,2520.0,13360.0
1.75,16.67,7000.0,13360.0
2.27,16.67,9080.0,13360.0
5.7,16.67,22800.0,13360.0
5.71,16.67,22840.0,13360.0
0.33,16.66,1320.0,13400.0
0.5,16.66,2000.0,13400.0
0.51,16.66,2040.0,13400.0
0.52,16.66,2080.0,13400.0
0.58,16.66,2320.0,13400.0
0.52,16.65,2080.0,13440.0
0.56,16.65,2240.0,13440.0
2.94,16.65,11760.0,13440.0
2.97,16.65,11880.0,13440.0
5.58,16.65,22320.0,13440.0
2.2,16.64,8800.0,13480.0
2.42,16.64,9680.0,13480.0
2.95,16.64,11800.0,13480.0
2.96,16.64,11840.0,13480.0
2.97,16.64,11880.0,13480.0
5.57,16.64,22280.0,13480.0
5.59,16.64,22360.0,13480.0
5.6000000000000005,16.64,22400.0,13480.0
5.61,16.64,22440.0,13480.0
2.19,16.63,8760.0,13520.0
2.41,16.63,9640.0,13520.0
2.42,16.63,9680.0,13520.0
2.43,16.63,9720.0,13520.0
2.92,16.63,11680.0,13520.0
2.96,16.63,11840.0,13520.0
3.0300000000000002,16.63,12120.0,13520.0
5.54,16.63,22160.0,13520.0
5.61,16.63,22440.0,13520.0
2.19,16.62,8760.0,13560.0
2.2,16.62,8800.0,13560.0
2.42,16.62,9680.0,13560.0
2.43,16.62,9720.0,13560.0
5.72,16.62,22880.0,13560.0
5.73,16.62,22920.0,13560.0
3.1,16.61,12400.0,13600.0
3.41,16.61,13640.0,13600.0
5.72,16.61,22880.0,13600.0
5.73,16.61,22920.0,13600.0
5.69,16.6,22760.0,13640.0
5.72,16.6,22880.0,13640.0
5.73,16.6,22920.0,13640.0
6.32,16.6,25280.0,13640.0
6.33,16.6,25320.0,13640.0
2.29,16.59,9160.0,13680.0
3.37,16.59,13480.0,13680.0
5.72,16.59,22880.0,13680.0
6.32,16.59,25280.0,13680.0
3.36,16.58,13440.0,13720.0
3.37,16.58,13480.0,13720.0
2.31,16.57,9240.0,13760.0
3.14,16.57,12560.0,13760.0
5.75,16.57,23000.0,13760.0
5.76,16.57,23040.0,13760.0
1.69,16.56,6760.0,13800.0
1.86,16.56,7440.0,13800.0
2.3000000000000003,16.56,9200.0,13800.0
2.31,16.56,9240.0,13800.0
3.14,16.56,12560.0,13800.0
3.31,16.56,13240.0,13800.0
3.3200000000000003,16.56,13280.0,13800.0
5.51,16.56,22040.0,13800.0
5.86,16.56,23440.0,13800.0
5.87,16.56,23480.0,13800.0
6.86,16.56,27440.0,13800.0
0.32,16.55,1280.0,13840.0
0.35000000000000003,16.55,1400.0,13840.0
0.36,16.55,1440.0,13840.0
1.84,16.55,7360.0,13840.0
1.85,16.55,7400.0,13840.0
2.3000000000000003,16.55,9200.0,13840.0
3.31,16.55,13240.0,13840.0
3.3200000000000003,16.55,13280.0,13840.0
5.86,16.55,23440.0,13840.0
5.87,16.55,23480.0,13840.0
6.3,16.55,25200.0,13840.0
0.24,16.54,960.0,13880.0
0.35000000000000003,16.54,1400.0,13880.0
0.36,16.54,1440.0,13880.0
1.51,16.54,6040.0,13880.0
1.69,16.54,6760.0,13880.0
1.85,16.54,7400.0,13880.0
3.0700000000000003,16.54,12280.0,13880.0
3.69,16.54,14760.0,13880.0
3.71,16.54,14840.0,13880.0
6.390000000000001,16.54,25560.0,13880.0
0.35000000000000003,16.53,1400.0,13920.0
0.36,16.53,1440.0,13920.0
0.39,16.53,1560.0,13920.0
3.0300000000000002,16.53,12120.0,13920.0
3.16,16.53,12640.0,13920.0
3.68,16.53,14720.0,13920.0
3.69,16.53,14760.0,13920.0
3.7,16.53,14800.0,13920.0
0.65,16.52,2600.0,13960.0
3.5700000000000003,16.52,14280.0,13960.0
3.68,16.52,14720.0,13960.0
3.69,16.52,14760.0,13960.0
6.19,16.52,24760.0,13960.0
6.83,16.52,27320.0,13960.0
0.21,16.509999999999998,840.0,14000.0
0.65,16.509999999999998,2600.0,14000.0
3.12,16.509999999999998,12480.0,14000.0
3.52,16.509999999999998,14080.0,14000.0
3.5300000000000002,16.509999999999998,14120.0,14000.0
3.5700000000000003,16.509999999999998,14280.0,14000.0
5.8500000000000005,16.509999999999998,23400.0,14000.0
5.93,16.509999999999998,23720.0,14000.0
5.95,16.509999999999998,23800.0,14000.0
5.96,16.509999999999998,23840.0,14000.0
6.83,16.509999999999998,27320.0,14000.0
0.21,16.5,840.0,14040.0
0.65,16.5,2600.0,14040.0
3.12,16.5,12480.0,14040.0
3.19,16.5,12760.0,14040.0
6.16,16.5,24640.0,14040.0
6.24,16.5,24960.0,14040.0
0.21,16.49,840.0,14080.0
3.5100000000000002,16.49,14040.0,14080.0
3.52,16.49,14080.0,14080.0
5.66,16.49,22640.0,14080.0
5.67,16.49,22680.0,14080.0
5.87,16.49,23480.0,14080.0
5.89,16.49,23560.0,14080.0
7.83,16.49,31320.0,14080.0
0.17,16.48,680.0,14120.0
0.19,16.48,760.0,14120.0
2.15,16.48,8600.0,14120.0
3.5,16.48,14000.0,14120.0
3.5100000000000002,16.48,14040.0,14120.0
3.8200000000000003,16.48,15280.0,14120.0
5.87,16.48,23480.0,14120.0
6.07,16.48,24280.0,14120.0
6.08,16.48,24320.0,14120.0
6.09,16.48,24360.0,14120.0
0.16,16.47,640.0,14160.0
3.17,16.47,12680.0,14160.0
3.18,16.47,12720.0,14160.0
5.5,16.47,22000.0,14160.0
5.63,16.47,22520.0,14160.0
5.74,16.47,22960.0,14160.0
6.08,16.47,24320.0,14160.0
6.09,16.47,24360.0,14160.0
6.15,16.47,24600.0,14160.0
6.78,16.47,27120.0,14160.0
8.17,16.47,32680.0,14160.0
0.16,16.46,640.0,14200.0
0.17,16.46,680.0,14200.0
0.29,16.46,1160.0,14200.0
0.3,16.46,1200.0,14200.0
0.36,16.46,1440.0,14200.0
0.37,16.46,1480.0,14200.0
0.48,16.46,1920.0,14200.0
0.49,16.46,1960.0,14200.0
5.71,16.46,22840.0,14200.0
6.75,16.46,27000.0,14200.0
0.17,16.45,680.0,14240.0
0.25,16.45,1000.0,14240.0
0.26,16.45,1040.0,14240.0
0.32,16.45,1280.0,14240.0
0.37,16.45,1480.0,14240.0
0.42,16.45,1680.0,14240.0
0.43,16.45,1720.0,14240.0
0.99,16.45,3960.0,14240.0
1.0,16.45,4000.0,14240.0
5.91,16.45,23640.0,14240.0
6.75,16.45,27000.0,14240.0
0.26,16.44,1040.0,14280.0
0.42,16.44,1680.0,14280.0
0.43,16.44,1720.0,14280.0
0.44,16.44,1760.0,14280.0
0.58,16.44,2320.0,14280.0
0.6,16.44,2400.0,14280.0
0.99,16.44,3960.0,14280.0
1.0,16.44,4000.0,14280.0
3.41,16.44,13640.0,14280.0
6.2700000000000005,16.44,25080.0,14280.0
6.5600000000000005,16.44,26240.0,14280.0
0.44,16.43,1760.0,14320.0
3.41,16.43,13640.0,14320.0
7.11,16.43,28440.0,14320.0
0.12,16.42,480.0,14360.0
0.41000000000000003,16.42,1640.0,14360.0
0.42,16.42,1680.0,14360.0
0.61,16.42,2440.0,14360.0
0.8,16.42,3200.0,14360.0
3.4,16.42,13600.0,14360.0
3.41,16.42,13640.0,14360.0
3.89,16.42,15560.0,14360.0
0.28,16.41,1120.0,14400.0
0.62,16.41,2480.0,14400.0
3.06,16.41,12240.0,14400.0
3.7800000000000002,16.41,15120.0,14400.0
3.79,16.41,15160.0,14400.0
3.89,16.41,15560.0,14400.0
6.28,16.41,25120.0,14400.0
6.29,16.41,25160.0,14400.0
0.29,16.4,1160.0,14440.0
2.14,16.4,8560.0,14440.0
2.67,16.4,10680.0,14440.0
2.68,16.4,10720.0,14440.0
3.14,16.4,12560.0,14440.0
3.7800000000000002,16.4,15120.0,14440.0
5.6000000000000005,16.4,22400.0,14440.0
6.28,16.4,25120.0,14440.0
6.29,16.4,25160.0,14440.0
6.5,16.4,26000.0,14440.0
6.51,16.4,26040.0,14440.0
6.5200000000000005,16.4,26080.0,14440.0
0.11,16.39,440.0,14480.0
0.12,16.39,480.0,14480.0
0.41000000000000003,16.39,1640.0,14480.0
0.79,16.39,3160.0,14480.0
3.39,16.39,13560.0,14480.0
6.29,16.39,25160.0,14480.0
0.11,16.38,440.0,14520.0
0.39,16.38,1560.0,14520.0
0.4,16.38,1600.0,14520.0
0.59,16.38,2360.0,14520.0
1.6,16.38,6400.0,14520.0
3.2,16.38,12800.0,14520.0
3.21,16.38,12840.0,14520.0
3.7800000000000002,16.38,15120.0,14520.0
3.8000000000000003,16.38,15200.0,14520.0
3.8200000000000003,16.38,15280.0,14520.0
6.48,16.38,25920.0,14520.0
0.11,16.37,440.0,14560.0
0.56,16.37,2240.0,14560.0
2.94,16.37,11760.0,14560.0
3.21,16.37,12840.0,14560.0
5.88,16.37,23520.0,14560.0
5.89,16.37,23560.0,14560.0
5.9,16.37,23600.0,14560.0
6.75,16.37,27000.0,14560.0
0.3,16.36,1200.0,14600.0
0.31,16.36,1240.0,14600.0
0.55,16.36,2200.0,14600.0
3.36,16.36,13440.0,14600.0
3.87,16.36,15480.0,14600.0
5.88,16.36,23520.0,14600.0
5.89,16.36,23560.0,14600.0
5.9,16.36,23600.0,14600.0
6.28,16.36,25120.0,14600.0
6.75,16.36,27000.0,14600.0
7.0,16.36,28000.0,14600.0
7.18,16.36,28720.0,14600.0
0.08,16.35,320.0,14640.0
0.09,16.35,360.0,14640.0
0.3,16.35,1200.0,14640.0
0.31,16.35,1240.0,14640.0
0.36,16.35,1440.0,14640.0
0.45,16.35,1800.0,14640.0
0.75,16.35,3000.0,14640.0
2.16,16.35,8640.0,14640.0
2.19,16.35,8760.0,14640.0
5.88,16.35,23520.0,14640.0
5.9,16.35,23600.0,14640.0
6.28,16.35,25120.0,14640.0
6.73,16.35,26920.0,14640.0
0.37,16.34,1480.0,14680.0
0.49,16.34,1960.0,14680.0
0.5,16.34,2000.0,14680.0
0.5700000000000001,16.34,2280.0,14680.0
2.19,16.34,8760.0,14680.0
3.23,16.34,12920.0,14680.0
6.29,16.34,25160.0,14680.0
6.7,16.34,26800.0,14680.0
6.71,16.34,26840.0,14680.0
0.45,16.33,1800.0,14720.0
0.49,16.33,1960.0,14720.0
0.54,16.33,2160.0,14720.0
0.59,16.33,2360.0,14720.0
1.17,16.33,4680.0,14720.0
3.27,16.33,13080.0,14720.0
3.2800000000000002,16.33,13120.0,14720.0
3.83,16.33,15320.0,14720.0
3.89,16.33,15560.0,14720.0
6.09,16.33,24360.0,14720.0
6.1000000000000005,16.33,24400.0,14720.0
6.29,16.33,25160.0,14720.0
0.53,16.32,2120.0,14760.0
0.54,16.32,2160.0,14760.0
0.58,16.32,2320.0,14760.0
0.71,16.32,2840.0,14760.0
1.76,16.32,7040.0,14760.0
1.77,16.32,7080.0,14760.0
2.49,16.32,9960.0,14760.0
3.27,16.32,13080.0,14760.0
3.2800000000000002,16.32,13120.0,14760.0
3.8200000000000003,16.32,15280.0,14760.0
3.83,16.32,15320.0,14760.0
3.86,16.32,15440.0,14760.0
3.87,16.32,15480.0,14760.0
5.98,16.32,23920.0,14760.0
5.99,16.32,23960.0,14760.0
6.04,16.32,24160.0,14760.0
6.05,16.32,24200.0,14760.0
6.44,16.32,25760.0,14760.0
6.75,16.32,27000.0,14760.0
0.71,16.31,2840.0,14800.0
3.02,16.31,12080.0,14800.0
3.0300000000000002,16.31,12120.0,14800.0
3.0700000000000003,16.31,12280.0,14800.0
3.83,16.31,15320.0,14800.0
3.84,16.31,15360.0,14800.0
3.86,16.31,15440.0,14800.0
5.97,16.31,23880.0,14800.0
5.98,16.31,23920.0,14800.0
6.0200000000000005,16.31,24080.0,14800.0
6.7,16.31,26800.0,14800.0
6.86,16.31,27440.0,14800.0
0.02,16.3,80.0,14840.0
0.36,16.3,1440.0,14840.0
2.06,16.3,8240.0,14840.0
3.7800000000000002,16.3,15120.0,14840.0
5.87,16.3,23480.0,14840.0
5.88,16.3,23520.0,14840.0
6.13,16.3,24520.0,14840.0
6.19,16.3,24760.0,14840.0
6.2,16.3,24800.0,14840.0
6.7,16.3,26800.0,14840.0
7.6000000000000005,16.3,30400.0,14840.0
0.01,16.29,40.0,14880.0
0.55,16.29,2200.0,14880.0
0.56,16.29,2240.0,14880.0
0.61,16.29,2440.0,14880.0
5.75,16.29,23000.0,14880.0
5.76,16.29,23040.0,14880.0
6.2,16.29,24800.0,14880.0
6.62,16.29,26480.0,14880.0
0.01,16.28,40.0,14920.0
0.68,16.28,2720.0,14920.0
0.88,16.28,3520.0,14920.0
3.79,16.28,15160.0,14920.0
5.76,16.28,23040.0,14920.0
5.84,16.28,23360.0,14920.0
5.8500000000000005,16.28,23400.0,14920.0
6.33,16.28,25320.0,14920.0
6.36,16.28,25440.0,14920.0
6.390000000000001,16.28,25560.0,14920.0
6.6000000000000005,16.28,26400.0,14920.0
0.47000000000000003,16.27,1880.0,14960.0
0.48,16.27,1920.0,14960.0
3.7600000000000002,16.27,15040.0,14960.0
3.77,16.27,15080.0,14960.0
5.9,16.27,23600.0,14960.0
6.07,16.27,24280.0,14960.0
7.26,16.27,29040.0,14960.0
7.2700000000000005,16.27,29080.0,14960.0
0.28,16.259999999999998,1120.0,15000.0
0.29,16.259999999999998,1160.0,15000.0
2.17,16.259999999999998,8680.0,15000.0
3.39,16.259999999999998,13560.0,15000.0
