Longitude,Latitude,Tiff_Width,Tiff_Height
26.2,49.97,24800.0,160.0
26.509999999999998,49.97,26040.0,160.0
26.52,49.97,26080.0,160.0
26.59,49.97,26360.0,160.0
26.6,49.97,26400.0,160.0
26.83,49.97,27320.0,160.0
26.84,49.97,27360.0,160.0
26.86,49.97,27440.0,160.0
27.19,49.97,28760.0,160.0
27.22,49.97,28880.0,160.0
27.259999999999998,49.97,29040.0,160.0
27.310000000000002,49.97,29240.0,160.0
27.48,49.97,29920.0,160.0
27.490000000000002,49.97,29960.0,160.0
27.5,49.97,30000.0,160.0
27.509999999999998,49.97,30040.0,160.0
27.58,49.97,30320.0,160.0
27.59,49.97,30360.0,160.0
27.62,49.97,30480.0,160.0
27.64,49.97,30560.0,160.0
27.65,49.97,30600.0,160.0
27.68,49.97,30720.0,160.0
27.92,49.97,31680.0,160.0
27.94,49.97,31760.0,160.0
27.990000000000002,49.97,31960.0,160.0
28.1,49.97,32400.0,160.0
28.12,49.97,32480.0,160.0
28.16,49.97,32640.0,160.0
28.17,49.97,32680.0,160.0
28.43,49.97,33720.0,160.0
28.509999999999998,49.97,34040.0,160.0
28.52,49.97,34080.0,160.0
28.66,49.97,34640.0,160.0
28.67,49.97,34680.0,160.0
28.9,49.97,35600.0,160.0
28.91,49.97,35640.0,160.0
28.939999999999998,49.97,35760.0,160.0
28.950000000000003,49.97,35800.0,160.0
29.09,49.97,36360.0,160.0
29.189999999999998,49.97,36760.0,160.0
29.39,49.97,37560.0,160.0
29.42,49.97,37680.0,160.0
29.75,49.97,39000.0,160.0
29.77,49.97,39080.0,160.0
29.78,49.97,39120.0,160.0
29.8,49.97,39200.0,160.0
29.82,49.97,39280.0,160.0
29.83,49.97,39320.0,160.0
29.87,49.97,39480.0,160.0
29.950000000000003,49.97,39800.0,160.0
29.98,49.97,39920.0,160.0
29.990000000000002,49.97,39960.0,160.0
20.25,49.96,1000.0,200.0
20.31,49.96,1240.0,200.0
20.86,49.96,3440.0,200.0
20.87,49.96,3480.0,200.0
21.35,49.96,5400.0,200.0
22.25,49.96,9000.0,200.0
22.45,49.96,9800.0,200.0
22.46,49.96,9840.0,200.0
22.8,49.96,11200.0,200.0
22.81,49.96,11240.0,200.0
22.84,49.96,11360.0,200.0
22.85,49.96,11400.0,200.0
22.86,49.96,11440.0,200.0
23.19,49.96,12760.0,200.0
23.38,49.96,13520.0,200.0
23.4,49.96,13600.0,200.0
23.41,49.96,13640.0,200.0
23.42,49.96,13680.0,200.0
23.43,49.96,13720.0,200.0
23.45,49.96,13800.0,200.0
23.46,49.96,13840.0,200.0
23.48,49.96,13920.0,200.0
23.490000000000002,49.96,13960.0,200.0
23.52,49.96,14080.0,200.0
23.69,49.96,14760.0,200.0
23.740000000000002,49.96,14960.0,200.0
23.76,49.96,15040.0,200.0
23.97,49.96,15880.0,200.0
24.19,49.96,16760.0,200.0
24.21,49.96,16840.0,200.0
24.23,49.96,16920.0,200.0
24.509999999999998,49.96,18040.0,200.0
24.52,49.96,18080.0,200.0
24.8,49.96,19200.0,200.0
24.810000000000002,49.96,19240.0,200.0
24.82,49.96,19280.0,200.0
24.83,49.96,19320.0,200.0
25.259999999999998,49.96,21040.0,200.0
25.33,49.96,21320.0,200.0
25.37,49.96,21480.0,200.0
25.38,49.96,21520.0,200.0
25.46,49.96,21840.0,200.0
25.47,49.96,21880.0,200.0
25.98,49.96,23920.0,200.0
26.240000000000002,49.96,24960.0,200.0
26.36,49.96,25440.0,200.0
26.72,49.96,26880.0,200.0
26.8,49.96,27200.0,200.0
26.83,49.96,27320.0,200.0
26.84,49.96,27360.0,200.0
26.98,49.96,27920.0,200.0
27.0,49.96,28000.0,200.0
27.22,49.96,28880.0,200.0
27.23,49.96,28920.0,200.0
27.28,49.96,29120.0,200.0
27.29,49.96,29160.0,200.0
27.46,49.96,29840.0,200.0
27.47,49.96,29880.0,200.0
27.48,49.96,29920.0,200.0
27.59,49.96,30360.0,200.0
27.8,49.96,31200.0,200.0
27.810000000000002,49.96,31240.0,200.0
27.93,49.96,31720.0,200.0
28.17,49.96,32680.0,200.0
28.21,49.96,32840.0,200.0
28.28,49.96,33120.0,200.0
28.47,49.96,33880.0,200.0
28.61,49.96,34440.0,200.0
28.64,49.96,34560.0,200.0
28.65,49.96,34600.0,200.0
28.66,49.96,34640.0,200.0
28.67,49.96,34680.0,200.0
28.72,49.96,34880.0,200.0
28.880000000000003,49.96,35520.0,200.0
28.92,49.96,35680.0,200.0
29.060000000000002,49.96,36240.0,200.0
29.42,49.96,37680.0,200.0
29.439999999999998,49.96,37760.0,200.0
29.46,49.96,37840.0,200.0
29.67,49.96,38680.0,200.0
29.700000000000003,49.96,38800.0,200.0
29.71,49.96,38840.0,200.0
29.77,49.96,39080.0,200.0
29.78,49.96,39120.0,200.0
29.880000000000003,49.96,39520.0,200.0
29.939999999999998,49.96,39760.0,200.0
29.950000000000003,49.96,39800.0,200.0
20.3,49.95,1200.0,240.0
20.85,49.95,3400.0,240.0
20.92,49.95,3680.0,240.0
22.23,49.95,8920.0,240.0
22.240000000000002,49.95,8960.0,240.0
22.25,49.95,9000.0,240.0
22.26,49.95,9040.0,240.0
22.67,49.95,10680.0,240.0
23.13,49.95,12520.0,240.0
23.32,49.95,13280.0,240.0
23.42,49.95,13680.0,240.0
23.43,49.95,13720.0,240.0
23.44,49.95,13760.0,240.0
23.47,49.95,13880.0,240.0
23.48,49.95,13920.0,240.0
23.490000000000002,49.95,13960.0,240.0
23.56,49.95,14240.0,240.0
23.68,49.95,14720.0,240.0
23.75,49.95,15000.0,240.0
23.81,49.95,15240.0,240.0
23.91,49.95,15640.0,240.0
24.36,49.95,17440.0,240.0
24.37,49.95,17480.0,240.0
24.6,49.95,18400.0,240.0
24.65,49.95,18600.0,240.0
25.25,49.95,21000.0,240.0
25.259999999999998,49.95,21040.0,240.0
25.4,49.95,21600.0,240.0
25.41,49.95,21640.0,240.0
25.42,49.95,21680.0,240.0
25.47,49.95,21880.0,240.0
25.55,49.95,22200.0,240.0
25.59,49.95,22360.0,240.0
25.93,49.95,23720.0,240.0
25.97,49.95,23880.0,240.0
25.98,49.95,23920.0,240.0
25.990000000000002,49.95,23960.0,240.0
26.009999999999998,49.95,24040.0,240.0
26.02,49.95,24080.0,240.0
26.08,49.95,24320.0,240.0
26.09,49.95,24360.0,240.0
26.240000000000002,49.95,24960.0,240.0
26.37,49.95,25480.0,240.0
26.4,49.95,25600.0,240.0
26.41,49.95,25640.0,240.0
26.73,49.95,26920.0,240.0
26.78,49.95,27120.0,240.0
26.79,49.95,27160.0,240.0
26.810000000000002,49.95,27240.0,240.0
26.93,49.95,27720.0,240.0
26.98,49.95,27920.0,240.0
27.23,49.95,28920.0,240.0
27.47,49.95,29880.0,240.0
27.48,49.95,29920.0,240.0
27.68,49.95,30720.0,240.0
27.77,49.95,31080.0,240.0
27.87,49.95,31480.0,240.0
28.09,49.95,32360.0,240.0
28.23,49.95,32920.0,240.0
28.240000000000002,49.95,32960.0,240.0
28.28,49.95,33120.0,240.0
28.34,49.95,33360.0,240.0
28.35,49.95,33400.0,240.0
28.45,49.95,33800.0,240.0
28.46,49.95,33840.0,240.0
28.52,49.95,34080.0,240.0
28.53,49.95,34120.0,240.0
28.55,49.95,34200.0,240.0
28.560000000000002,49.95,34240.0,240.0
28.64,49.95,34560.0,240.0
28.65,49.95,34600.0,240.0
28.84,49.95,35360.0,240.0
28.85,49.95,35400.0,240.0
29.1,49.95,36400.0,240.0
29.11,49.95,36440.0,240.0
29.3,49.95,37200.0,240.0
29.61,49.95,38440.0,240.0
29.939999999999998,49.95,39760.0,240.0
29.96,49.95,39840.0,240.0
29.98,49.95,39920.0,240.0
20.16,49.94,640.0,280.0
20.23,49.94,920.0,280.0
20.29,49.94,1160.0,280.0
20.3,49.94,1200.0,280.0
21.33,49.94,5320.0,280.0
21.34,49.94,5360.0,280.0
21.81,49.94,7240.0,280.0
22.52,49.94,10080.0,280.0
22.53,49.94,10120.0,280.0
22.86,49.94,11440.0,280.0
22.92,49.94,11680.0,280.0
22.93,49.94,11720.0,280.0
23.09,49.94,12360.0,280.0
23.27,49.94,13080.0,280.0
23.32,49.94,13280.0,280.0
23.43,49.94,13720.0,280.0
23.46,49.94,13840.0,280.0
23.48,49.94,13920.0,280.0
23.52,49.94,14080.0,280.0
23.55,49.94,14200.0,280.0
23.69,49.94,14760.0,280.0
23.740000000000002,49.94,14960.0,280.0
24.13,49.94,16520.0,280.0
24.36,49.94,17440.0,280.0
24.61,49.94,18440.0,280.0
24.63,49.94,18520.0,280.0
24.66,49.94,18640.0,280.0
25.02,49.94,20080.0,280.0
25.03,49.94,20120.0,280.0
26.02,49.94,24080.0,280.0
26.04,49.94,24160.0,280.0
26.05,49.94,24200.0,280.0
26.12,49.94,24480.0,280.0
26.19,49.94,24760.0,280.0
26.23,49.94,24920.0,280.0
26.240000000000002,49.94,24960.0,280.0
26.37,49.94,25480.0,280.0
26.4,49.94,25600.0,280.0
26.42,49.94,25680.0,280.0
26.68,49.94,26720.0,280.0
26.810000000000002,49.94,27240.0,280.0
26.83,49.94,27320.0,280.0
26.93,49.94,27720.0,280.0
27.21,49.94,28840.0,280.0
27.65,49.94,30600.0,280.0
27.77,49.94,31080.0,280.0
27.78,49.94,31120.0,280.0
27.79,49.94,31160.0,280.0
28.48,49.94,33920.0,280.0
28.54,49.94,34160.0,280.0
28.560000000000002,49.94,34240.0,280.0
28.6,49.94,34400.0,280.0
28.82,49.94,35280.0,280.0
28.84,49.94,35360.0,280.0
29.200000000000003,49.94,36800.0,280.0
29.21,49.94,36840.0,280.0
29.23,49.94,36920.0,280.0
29.240000000000002,49.94,36960.0,280.0
29.259999999999998,49.94,37040.0,280.0
29.310000000000002,49.94,37240.0,280.0
29.41,49.94,37640.0,280.0
29.59,49.94,38360.0,280.0
29.6,49.94,38400.0,280.0
29.62,49.94,38480.0,280.0
29.630000000000003,49.94,38520.0,280.0
29.64,49.94,38560.0,280.0
29.65,49.94,38600.0,280.0
29.96,49.94,39840.0,280.0
20.2,49.93,800.0,320.0
20.29,49.93,1160.0,320.0
20.84,49.93,3360.0,320.0
20.85,49.93,3400.0,320.0
21.81,49.93,7240.0,320.0
22.87,49.93,11480.0,320.0
23.02,49.93,12080.0,320.0
23.1,49.93,12400.0,320.0
23.4,49.93,13600.0,320.0
23.41,49.93,13640.0,320.0
23.42,49.93,13680.0,320.0
23.45,49.93,13800.0,320.0
23.46,49.93,13840.0,320.0
23.490000000000002,49.93,13960.0,320.0
23.5,49.93,14000.0,320.0
23.52,49.93,14080.0,320.0
23.56,49.93,14240.0,320.0
23.72,49.93,14880.0,320.0
23.75,49.93,15000.0,320.0
23.84,49.93,15360.0,320.0
23.98,49.93,15920.0,320.0
24.0,49.93,16000.0,320.0
24.03,49.93,16120.0,320.0
24.13,49.93,16520.0,320.0
24.44,49.93,17760.0,320.0
24.54,49.93,18160.0,320.0
24.58,49.93,18320.0,320.0
24.6,49.93,18400.0,320.0
24.61,49.93,18440.0,320.0
24.63,49.93,18520.0,320.0
24.64,49.93,18560.0,320.0
25.02,49.93,20080.0,320.0
25.2,49.93,20800.0,320.0
25.32,49.93,21280.0,320.0
25.64,49.93,22560.0,320.0
25.9,49.93,23600.0,320.0
25.91,49.93,23640.0,320.0
26.23,49.93,24920.0,320.0
26.25,49.93,25000.0,320.0
26.3,49.93,25200.0,320.0
26.46,49.93,25840.0,320.0
26.740000000000002,49.93,26960.0,320.0
26.75,49.93,27000.0,320.0
26.83,49.93,27320.0,320.0
26.84,49.93,27360.0,320.0
27.07,49.93,28280.0,320.0
27.09,49.93,28360.0,320.0
27.259999999999998,49.93,29040.0,320.0
27.27,49.93,29080.0,320.0
27.34,49.93,29360.0,320.0
27.4,49.93,29600.0,320.0
27.41,49.93,29640.0,320.0
27.42,49.93,29680.0,320.0
27.43,49.93,29720.0,320.0
27.44,49.93,29760.0,320.0
27.45,49.93,29800.0,320.0
27.490000000000002,49.93,29960.0,320.0
27.55,49.93,30200.0,320.0
27.560000000000002,49.93,30240.0,320.0
27.59,49.93,30360.0,320.0
27.6,49.93,30400.0,320.0
27.61,49.93,30440.0,320.0
27.62,49.93,30480.0,320.0
27.7,49.93,30800.0,320.0
27.75,49.93,31000.0,320.0
27.88,49.93,31520.0,320.0
28.18,49.93,32720.0,320.0
28.2,49.93,32800.0,320.0
28.21,49.93,32840.0,320.0
28.48,49.93,33920.0,320.0
28.490000000000002,49.93,33960.0,320.0
28.54,49.93,34160.0,320.0
28.560000000000002,49.93,34240.0,320.0
28.62,49.93,34480.0,320.0
28.810000000000002,49.93,35240.0,320.0
28.82,49.93,35280.0,320.0
28.92,49.93,35680.0,320.0
29.11,49.93,36440.0,320.0
29.189999999999998,49.93,36760.0,320.0
29.23,49.93,36920.0,320.0
29.25,49.93,37000.0,320.0
29.259999999999998,49.93,37040.0,320.0
29.27,49.93,37080.0,320.0
29.33,49.93,37320.0,320.0
29.4,49.93,37600.0,320.0
29.41,49.93,37640.0,320.0
29.46,49.93,37840.0,320.0
29.47,49.93,37880.0,320.0
29.58,49.93,38320.0,320.0
29.59,49.93,38360.0,320.0
29.77,49.93,39080.0,320.0
29.78,49.93,39120.0,320.0
29.82,49.93,39280.0,320.0
29.83,49.93,39320.0,320.0
29.85,49.93,39400.0,320.0
29.86,49.93,39440.0,320.0
29.87,49.93,39480.0,320.0
20.08,49.92,320.0,360.0
20.2,49.92,800.0,360.0
20.24,49.92,960.0,360.0
20.25,49.92,1000.0,360.0
20.26,49.92,1040.0,360.0
20.28,49.92,1120.0,360.0
20.32,49.92,1280.0,360.0
20.82,49.92,3280.0,360.0
20.83,49.92,3320.0,360.0
20.85,49.92,3400.0,360.0
21.05,49.92,4200.0,360.0
21.32,49.92,5280.0,360.0
21.33,49.92,5320.0,360.0
21.34,49.92,5360.0,360.0
22.26,49.92,9040.0,360.0
22.57,49.92,10280.0,360.0
22.9,49.92,11600.0,360.0
23.17,49.92,12680.0,360.0
23.29,49.92,13160.0,360.0
23.3,49.92,13200.0,360.0
23.32,49.92,13280.0,360.0
23.4,49.92,13600.0,360.0
23.42,49.92,13680.0,360.0
23.45,49.92,13800.0,360.0
23.8,49.92,15200.0,360.0
23.81,49.92,15240.0,360.0
24.03,49.92,16120.0,360.0
24.05,49.92,16200.0,360.0
24.11,49.92,16440.0,360.0
24.37,49.92,17480.0,360.0
24.71,49.92,18840.0,360.0
25.17,49.92,20680.0,360.0
25.94,49.92,23760.0,360.0
25.95,49.92,23800.0,360.0
26.25,49.92,25000.0,360.0
26.37,49.92,25480.0,360.0
26.39,49.92,25560.0,360.0
26.509999999999998,49.92,26040.0,360.0
26.740000000000002,49.92,26960.0,360.0
26.83,49.92,27320.0,360.0
27.259999999999998,49.92,29040.0,360.0
27.28,49.92,29120.0,360.0
27.4,49.92,29600.0,360.0
27.41,49.92,29640.0,360.0
27.55,49.92,30200.0,360.0
27.560000000000002,49.92,30240.0,360.0
27.62,49.92,30480.0,360.0
27.63,49.92,30520.0,360.0
27.64,49.92,30560.0,360.0
27.66,49.92,30640.0,360.0
27.67,49.92,30680.0,360.0
27.71,49.92,30840.0,360.0
27.72,49.92,30880.0,360.0
28.18,49.92,32720.0,360.0
28.189999999999998,49.92,32760.0,360.0
28.310000000000002,49.92,33240.0,360.0
28.41,49.92,33640.0,360.0
28.42,49.92,33680.0,360.0
28.48,49.92,33920.0,360.0
28.52,49.92,34080.0,360.0
