Longitude,Latitude,Tiff_Width,Tiff_Height
-178.38,-30.09,6480.0,400.0
-178.37,-30.09,6520.0,400.0
-178.36,-30.09,6560.0,400.0
-178.35,-30.09,6600.0,400.0
-178.34,-30.09,6640.0,400.0
-178.33,-30.09,6680.0,400.0
-178.32,-30.09,6720.0,400.0
-178.31,-30.09,6760.0,400.0
-178.3,-30.09,6800.0,400.0
-178.29,-30.09,6840.0,400.0
-178.58,-30.1,5680.0,440.0
-178.57,-30.1,5720.0,440.0
-178.56,-30.1,5760.0,440.0
-178.55,-30.1,5800.0,440.0
-178.54,-30.1,5840.0,440.0
-178.53,-30.1,5880.0,440.0
-178.52,-30.1,5920.0,440.0
-178.51,-30.1,5960.0,440.0
-178.5,-30.1,6000.0,440.0
-178.49,-30.1,6040.0,440.0
-178.48,-30.1,6080.0,440.0
-178.47,-30.1,6120.0,440.0
-178.46,-30.1,6160.0,440.0
-178.45,-30.1,6200.0,440.0
-178.44,-30.1,6240.0,440.0
-178.43,-30.1,6280.0,440.0
-178.42,-30.1,6320.0,440.0
-178.41,-30.1,6360.0,440.0
-178.4,-30.1,6400.0,440.0
-178.39,-30.1,6440.0,440.0
-178.38,-30.1,6480.0,440.0
-178.37,-30.1,6520.0,440.0
-178.36,-30.1,6560.0,440.0
-178.35,-30.1,6600.0,440.0
-178.34,-30.1,6640.0,440.0
-178.33,-30.1,6680.0,440.0
-178.32,-30.1,6720.0,440.0
-178.31,-30.1,6760.0,440.0
-178.3,-30.1,6800.0,440.0
-178.29,-30.1,6840.0,440.0
-178.28,-30.1,6880.0,440.0
-178.59,-30.11,5640.0,480.0
-178.58,-30.11,5680.0,480.0
-178.57,-30.11,5720.0,480.0
-178.56,-30.11,5760.0,480.0
-178.55,-30.11,5800.0,480.0
-178.54,-30.11,5840.0,480.0
-178.53,-30.11,5880.0,480.0
-178.52,-30.11,5920.0,480.0
-178.51,-30.11,5960.0,480.0
-178.5,-30.11,6000.0,480.0
-178.49,-30.11,6040.0,480.0
-178.48,-30.11,6080.0,480.0
-178.47,-30.11,6120.0,480.0
-178.46,-30.11,6160.0,480.0
-178.45,-30.11,6200.0,480.0
-178.44,-30.11,6240.0,480.0
-178.43,-30.11,6280.0,480.0
-178.42,-30.11,6320.0,480.0
-178.41,-30.11,6360.0,480.0
-178.4,-30.11,6400.0,480.0
-178.39,-30.11,6440.0,480.0
-178.38,-30.11,6480.0,480.0
-178.37,-30.11,6520.0,480.0
-178.36,-30.11,6560.0,480.0
-178.35,-30.11,6600.0,480.0
-178.34,-30.11,6640.0,480.0
-178.33,-30.11,6680.0,480.0
-178.32,-30.11,6720.0,480.0
-178.31,-30.11,6760.0,480.0
-178.3,-30.11,6800.0,480.0
-178.29,-30.11,6840.0,480.0
-178.28,-30.11,6880.0,480.0
-178.27,-30.11,6920.0,480.0
-178.6,-30.12,5600.0,520.0
-178.59,-30.12,5640.0,520.0
-178.58,-30.12,5680.0,520.0
-178.57,-30.12,5720.0,520.0
-178.56,-30.12,5760.0,520.0
-178.55,-30.12,5800.0,520.0
-178.53,-30.12,5880.0,520.0
-178.52,-30.12,5920.0,520.0
-178.51,-30.12,5960.0,520.0
-178.5,-30.12,6000.0,520.0
-178.49,-30.12,6040.0,520.0
-178.48,-30.12,6080.0,520.0
-178.47,-30.12,6120.0,520.0
-178.46,-30.12,6160.0,520.0
-178.45,-30.12,6200.0,520.0
-178.44,-30.12,6240.0,520.0
-178.43,-30.12,6280.0,520.0
-178.42,-30.12,6320.0,520.0
-178.41,-30.12,6360.0,520.0
-178.4,-30.12,6400.0,520.0
-178.39,-30.12,6440.0,520.0
-178.38,-30.12,6480.0,520.0
-178.37,-30.12,6520.0,520.0
-178.36,-30.12,6560.0,520.0
-178.35,-30.12,6600.0,520.0
-178.34,-30.12,6640.0,520.0
-178.33,-30.12,6680.0,520.0
-178.32,-30.12,6720.0,520.0
-178.31,-30.12,6760.0,520.0
-178.3,-30.12,6800.0,520.0
-178.29,-30.12,6840.0,520.0
-178.28,-30.12,6880.0,520.0
-178.27,-30.12,6920.0,520.0
-178.6,-30.13,5600.0,560.0
-178.59,-30.13,5640.0,560.0
-178.58,-30.13,5680.0,560.0
-178.57,-30.13,5720.0,560.0
-178.56,-30.13,5760.0,560.0
-178.55,-30.13,5800.0,560.0
-178.53,-30.13,5880.0,560.0
-178.51,-30.13,5960.0,560.0
-178.5,-30.13,6000.0,560.0
-178.49,-30.13,6040.0,560.0
-178.48,-30.13,6080.0,560.0
-178.47,-30.13,6120.0,560.0
-178.46,-30.13,6160.0,560.0
-178.45,-30.13,6200.0,560.0
-178.44,-30.13,6240.0,560.0
-178.43,-30.13,6280.0,560.0
-178.42,-30.13,6320.0,560.0
-178.41,-30.13,6360.0,560.0
-178.4,-30.13,6400.0,560.0
-178.39,-30.13,6440.0,560.0
-178.38,-30.13,6480.0,560.0
-178.37,-30.13,6520.0,560.0
-178.36,-30.13,6560.0,560.0
-178.35,-30.13,6600.0,560.0
-178.34,-30.13,6640.0,560.0
-178.33,-30.13,6680.0,560.0
-178.32,-30.13,6720.0,560.0
-178.31,-30.13,6760.0,560.0
-178.3,-30.13,6800.0,560.0
-178.29,-30.13,6840.0,560.0
-178.28,-30.13,6880.0,560.0
-178.27,-30.13,6920.0,560.0
-178.26,-30.13,6960.0,560.0
-178.61,-30.14,5560.0,600.0
-178.6,-30.14,5600.0,600.0
-178.59,-30.14,5640.0,600.0
-178.58,-30.14,5680.0,600.0
-178.57,-30.14,5720.0,600.0
-178.56,-30.14,5760.0,600.0
-178.55,-30.14,5800.0,600.0
-178.53,-30.14,5880.0,600.0
-178.52,-30.14,5920.0,600.0
-178.51,-30.14,5960.0,600.0
-178.5,-30.14,6000.0,600.0
-178.49,-30.14,6040.0,600.0
-178.48,-30.14,6080.0,600.0
-178.47,-30.14,6120.0,600.0
-178.46,-30.14,6160.0,600.0
-178.45,-30.14,6200.0,600.0
-178.44,-30.14,6240.0,600.0
-178.43,-30.14,6280.0,600.0
-178.42,-30.14,6320.0,600.0
-178.41,-30.14,6360.0,600.0
-178.4,-30.14,6400.0,600.0
-178.39,-30.14,6440.0,600.0
-178.38,-30.14,6480.0,600.0
-178.37,-30.14,6520.0,600.0
-178.36,-30.14,6560.0,600.0
-178.35,-30.14,6600.0,600.0
-178.34,-30.14,6640.0,600.0
-178.33,-30.14,6680.0,600.0
-178.32,-30.14,6720.0,600.0
-178.31,-30.14,6760.0,600.0
-178.3,-30.14,6800.0,600.0
-178.29,-30.14,6840.0,600.0
-178.28,-30.14,6880.0,600.0
-178.27,-30.14,6920.0,600.0
-178.26,-30.14,6960.0,600.0
-178.62,-30.15,5520.0,640.0
-178.59,-30.15,5640.0,640.0
-178.58,-30.15,5680.0,640.0
-178.57,-30.15,5720.0,640.0
-178.56,-30.15,5760.0,640.0
-178.55,-30.15,5800.0,640.0
-178.54,-30.15,5840.0,640.0
-178.53,-30.15,5880.0,640.0
-178.52,-30.15,5920.0,640.0
-178.51,-30.15,5960.0,640.0
-178.5,-30.15,6000.0,640.0
-178.49,-30.15,6040.0,640.0
-178.48,-30.15,6080.0,640.0
-178.47,-30.15,6120.0,640.0
-178.46,-30.15,6160.0,640.0
-178.45,-30.15,6200.0,640.0
-178.44,-30.15,6240.0,640.0
-178.43,-30.15,6280.0,640.0
-178.42,-30.15,6320.0,640.0
-178.4,-30.15,6400.0,640.0
-178.39,-30.15,6440.0,640.0
-178.38,-30.15,6480.0,640.0
-178.37,-30.15,6520.0,640.0
-178.36,-30.15,6560.0,640.0
-178.35,-30.15,6600.0,640.0
-178.34,-30.15,6640.0,640.0
-178.33,-30.15,6680.0,640.0
-178.32,-30.15,6720.0,640.0
-178.31,-30.15,6760.0,640.0
-178.3,-30.15,6800.0,640.0
-178.29,-30.15,6840.0,640.0
-178.28,-30.15,6880.0,640.0
-178.27,-30.15,6920.0,640.0
-178.26,-30.15,6960.0,640.0
-178.25,-30.15,7000.0,640.0
-178.62,-30.16,5520.0,680.0
-178.61,-30.16,5560.0,680.0
-178.6,-30.16,5600.0,680.0
-178.57,-30.16,5720.0,680.0
-178.56,-30.16,5760.0,680.0
-178.55,-30.16,5800.0,680.0
-178.54,-30.16,5840.0,680.0
-178.53,-30.16,5880.0,680.0
-178.52,-30.16,5920.0,680.0
-178.51,-30.16,5960.0,680.0
-178.5,-30.16,6000.0,680.0
-178.49,-30.16,6040.0,680.0
-178.48,-30.16,6080.0,680.0
-178.47,-30.16,6120.0,680.0
-178.46,-30.16,6160.0,680.0
-178.45,-30.16,6200.0,680.0
-178.44,-30.16,6240.0,680.0
-178.43,-30.16,6280.0,680.0
-178.42,-30.16,6320.0,680.0
-178.41,-30.16,6360.0,680.0
-178.39,-30.16,6440.0,680.0
-178.38,-30.16,6480.0,680.0
-178.37,-30.16,6520.0,680.0
-178.36,-30.16,6560.0,680.0
-178.35,-30.16,6600.0,680.0
-178.34,-30.16,6640.0,680.0
-178.33,-30.16,6680.0,680.0
-178.32,-30.16,6720.0,680.0
-178.31,-30.16,6760.0,680.0
-178.3,-30.16,6800.0,680.0
-178.29,-30.16,6840.0,680.0
-178.28,-30.16,6880.0,680.0
-178.27,-30.16,6920.0,680.0
-178.26,-30.16,6960.0,680.0
-178.25,-30.16,7000.0,680.0
-178.62,-30.17,5520.0,720.0
-178.61,-30.17,5560.0,720.0
-178.59,-30.17,5640.0,720.0
-178.58,-30.17,5680.0,720.0
-178.57,-30.17,5720.0,720.0
-178.56,-30.17,5760.0,720.0
-178.55,-30.17,5800.0,720.0
-178.54,-30.17,5840.0,720.0
-178.53,-30.17,5880.0,720.0
-178.52,-30.17,5920.0,720.0
-178.51,-30.17,5960.0,720.0
-178.5,-30.17,6000.0,720.0
-178.49,-30.17,6040.0,720.0
-178.48,-30.17,6080.0,720.0
-178.47,-30.17,6120.0,720.0
-178.46,-30.17,6160.0,720.0
-178.45,-30.17,6200.0,720.0
-178.44,-30.17,6240.0,720.0
-178.43,-30.17,6280.0,720.0
-178.42,-30.17,6320.0,720.0
-178.41,-30.17,6360.0,720.0
-178.4,-30.17,6400.0,720.0
-178.39,-30.17,6440.0,720.0
-178.38,-30.17,6480.0,720.0
-178.37,-30.17,6520.0,720.0
-178.36,-30.17,6560.0,720.0
-178.35,-30.17,6600.0,720.0
-178.33,-30.17,6680.0,720.0
-178.32,-30.17,6720.0,720.0
-178.31,-30.17,6760.0,720.0
-178.3,-30.17,6800.0,720.0
-178.29,-30.17,6840.0,720.0
-178.28,-30.17,6880.0,720.0
-178.27,-30.17,6920.0,720.0
-178.25,-30.17,7000.0,720.0
-178.24,-30.17,7040.0,720.0
-178.63,-30.18,5480.0,760.0
-178.62,-30.18,5520.0,760.0
-178.61,-30.18,5560.0,760.0
-178.59,-30.18,5640.0,760.0
-178.58,-30.18,5680.0,760.0
-178.57,-30.18,5720.0,760.0
-178.56,-30.18,5760.0,760.0
-178.55,-30.18,5800.0,760.0
-178.54,-30.18,5840.0,760.0
-178.53,-30.18,5880.0,760.0
-178.52,-30.18,5920.0,760.0
-178.51,-30.18,5960.0,760.0
-178.5,-30.18,6000.0,760.0
-178.49,-30.18,6040.0,760.0
-178.48,-30.18,6080.0,760.0
-178.47,-30.18,6120.0,760.0
-178.46,-30.18,6160.0,760.0
-178.45,-30.18,6200.0,760.0
-178.44,-30.18,6240.0,760.0
-178.43,-30.18,6280.0,760.0
-178.42,-30.18,6320.0,760.0
-178.41,-30.18,6360.0,760.0
-178.4,-30.18,6400.0,760.0
-178.39,-30.18,6440.0,760.0
-178.38,-30.18,6480.0,760.0
-178.37,-30.18,6520.0,760.0
-178.36,-30.18,6560.0,760.0
-178.35,-30.18,6600.0,760.0
-178.34,-30.18,6640.0,760.0
-178.33,-30.18,6680.0,760.0
-178.32,-30.18,6720.0,760.0
-178.31,-30.18,6760.0,760.0
-178.3,-30.18,6800.0,760.0
-178.29,-30.18,6840.0,760.0
-178.28,-30.18,6880.0,760.0
-178.27,-30.18,6920.0,760.0
-178.26,-30.18,6960.0,760.0
-178.25,-30.18,7000.0,760.0
-178.24,-30.18,7040.0,760.0
-178.63,-30.19,5480.0,800.0
-178.62,-30.19,5520.0,800.0
-178.61,-30.19,5560.0,800.0
-178.6,-30.19,5600.0,800.0
-178.59,-30.19,5640.0,800.0
-178.58,-30.19,5680.0,800.0
-178.57,-30.19,5720.0,800.0
-178.56,-30.19,5760.0,800.0
-178.55,-30.19,5800.0,800.0
-178.54,-30.19,5840.0,800.0
-178.53,-30.19,5880.0,800.0
-178.52,-30.19,5920.0,800.0
-178.51,-30.19,5960.0,800.0
-178.5,-30.19,6000.0,800.0
-178.49,-30.19,6040.0,800.0
-178.48,-30.19,6080.0,800.0
-178.47,-30.19,6120.0,800.0
-178.46,-30.19,6160.0,800.0
-178.45,-30.19,6200.0,800.0
-178.44,-30.19,6240.0,800.0
-178.42,-30.19,6320.0,800.0
-178.41,-30.19,6360.0,800.0
-178.4,-30.19,6400.0,800.0
-178.39,-30.19,6440.0,800.0
-178.38,-30.19,6480.0,800.0
-178.37,-30.19,6520.0,800.0
-178.36,-30.19,6560.0,800.0
-178.35,-30.19,6600.0,800.0
-178.34,-30.19,6640.0,800.0
-178.33,-30.19,6680.0,800.0
-178.32,-30.19,6720.0,800.0
-178.31,-30.19,6760.0,800.0
-178.3,-30.19,6800.0,800.0
-178.29,-30.19,6840.0,800.0
-178.28,-30.19,6880.0,800.0
-178.27,-30.19,6920.0,800.0
-178.26,-30.19,6960.0,800.0
-178.25,-30.19,7000.0,800.0
-178.24,-30.19,7040.0,800.0
-178.63,-30.2,5480.0,840.0
-178.62,-30.2,5520.0,840.0
-178.61,-30.2,5560.0,840.0
-178.6,-30.2,5600.0,840.0
-178.59,-30.2,5640.0,840.0
-178.58,-30.2,5680.0,840.0
-178.57,-30.2,5720.0,840.0
-178.56,-30.2,5760.0,840.0
-178.55,-30.2,5800.0,840.0
-178.54,-30.2,5840.0,840.0
-178.53,-30.2,5880.0,840.0
-178.52,-30.2,5920.0,840.0
-178.51,-30.2,5960.0,840.0
-178.5,-30.2,6000.0,840.0
-178.49,-30.2,6040.0,840.0
-178.48,-30.2,6080.0,840.0
-178.47,-30.2,6120.0,840.0
-178.46,-30.2,6160.0,840.0
-178.45,-30.2,6200.0,840.0
-178.43,-30.2,6280.0,840.0
-178.42,-30.2,6320.0,840.0
-178.41,-30.2,6360.0,840.0
-178.4,-30.2,6400.0,840.0
-178.39,-30.2,6440.0,840.0
-178.38,-30.2,6480.0,840.0
-178.37,-30.2,6520.0,840.0
-178.36,-30.2,6560.0,840.0
-178.35,-30.2,6600.0,840.0
-178.34,-30.2,6640.0,840.0
-178.33,-30.2,6680.0,840.0
-178.32,-30.2,6720.0,840.0
-178.31,-30.2,6760.0,840.0
-178.3,-30.2,6800.0,840.0
-178.29,-30.2,6840.0,840.0
-178.28,-30.2,6880.0,840.0
-178.27,-30.2,6920.0,840.0
-178.26,-30.2,6960.0,840.0
-178.25,-30.2,7000.0,840.0
-178.24,-30.2,7040.0,840.0
-178.23,-30.2,7080.0,840.0
-178.62,-30.21,5520.0,880.0
-178.61,-30.21,5560.0,880.0
-178.6,-30.21,5600.0,880.0
-178.58,-30.21,5680.0,880.0
-178.57,-30.21,5720.0,880.0
-178.56,-30.21,5760.0,880.0
-178.55,-30.21,5800.0,880.0
-178.53,-30.21,5880.0,880.0
-178.52,-30.21,5920.0,880.0
-178.51,-30.21,5960.0,880.0
-178.5,-30.21,6000.0,880.0
-178.49,-30.21,6040.0,880.0
-178.48,-30.21,6080.0,880.0
-178.47,-30.21,6120.0,880.0
-178.46,-30.21,6160.0,880.0
-178.45,-30.21,6200.0,880.0
-178.43,-30.21,6280.0,880.0
-178.42,-30.21,6320.0,880.0
-178.4,-30.21,6400.0,880.0
-178.39,-30.21,6440.0,880.0
-178.38,-30.21,6480.0,880.0
-178.37,-30.21,6520.0,880.0
-178.36,-30.21,6560.0,880.0
-178.35,-30.21,6600.0,880.0
-178.34,-30.21,6640.0,880.0
-178.33,-30.21,6680.0,880.0
-178.32,-30.21,6720.0,880.0
-178.31,-30.21,6760.0,880.0
-178.3,-30.21,6800.0,880.0
-178.29,-30.21,6840.0,880.0
-178.28,-30.21,6880.0,880.0
-178.27,-30.21,6920.0,880.0
-178.26,-30.21,6960.0,880.0
-178.25,-30.21,7000.0,880.0
-178.24,-30.21,7040.0,880.0
-178.23,-30.21,7080.0,880.0
-178.63,-30.22,5480.0,920.0
-178.62,-30.22,5520.0,920.0
-178.6,-30.22,5600.0,920.0
-178.59,-30.22,5640.0,920.0
-178.57,-30.22,5720.0,920.0
-178.56,-30.22,5760.0,920.0
-178.55,-30.22,5800.0,920.0
-178.54,-30.22,5840.0,920.0
-178.53,-30.22,5880.0,920.0
-178.52,-30.22,5920.0,920.0
-178.51,-30.22,5960.0,920.0
-178.5,-30.22,6000.0,920.0
-178.49,-30.22,6040.0,920.0
-178.48,-30.22,6080.0,920.0
-178.47,-30.22,6120.0,920.0
-178.46,-30.22,6160.0,920.0
-178.45,-30.22,6200.0,920.0
-178.44,-30.22,6240.0,920.0
-178.43,-30.22,6280.0,920.0
-178.42,-30.22,6320.0,920.0
-178.41,-30.22,6360.0,920.0
-178.4,-30.22,6400.0,920.0
-178.39,-30.22,6440.0,920.0
-178.38,-30.22,6480.0,920.0
-178.37,-30.22,6520.0,920.0
-178.36,-30.22,6560.0,920.0
-178.35,-30.22,6600.0,920.0
-178.34,-30.22,6640.0,920.0
-178.33,-30.22,6680.0,920.0
-178.32,-30.22,6720.0,920.0
-178.31,-30.22,6760.0,920.0
-178.3,-30.22,6800.0,920.0
-178.29,-30.22,6840.0,920.0
-178.28,-30.22,6880.0,920.0
-178.27,-30.22,6920.0,920.0
-178.26,-30.22,6960.0,920.0
-178.25,-30.22,7000.0,920.0
-178.24,-30.22,7040.0,920.0
-178.23,-30.22,7080.0,920.0
-178.62,-30.23,5520.0,960.0
-178.6,-30.23,5600.0,960.0
-178.59,-30.23,5640.0,960.0
-178.58,-30.23,5680.0,960.0
-178.56,-30.23,5760.0,960.0
-178.55,-30.23,5800.0,960.0
-178.54,-30.23,5840.0,960.0
-178.53,-30.23,5880.0,960.0
-178.52,-30.23,5920.0,960.0
-178.51,-30.23,5960.0,960.0
-178.5,-30.23,6000.0,960.0
-178.49,-30.23,6040.0,960.0
-178.48,-30.23,6080.0,960.0
-178.47,-30.23,6120.0,960.0
-178.46,-30.23,6160.0,960.0
-178.45,-30.23,6200.0,960.0
-178.44,-30.23,6240.0,960.0
-178.43,-30.23,6280.0,960.0
-178.42,-30.23,6320.0,960.0
-178.41,-30.23,6360.0,960.0
-178.4,-30.23,6400.0,960.0
-178.39,-30.23,6440.0,960.0
-178.38,-30.23,6480.0,960.0
-178.37,-30.23,6520.0,960.0
-178.36,-30.23,6560.0,960.0
-178.35,-30.23,6600.0,960.0
-178.34,-30.23,6640.0,960.0
-178.33,-30.23,6680.0,960.0
-178.32,-30.23,6720.0,960.0
-178.31,-30.23,6760.0,960.0
-178.3,-30.23,6800.0,960.0
-178.29,-30.23,6840.0,960.0
-178.28,-30.23,6880.0,960.0
-178.27,-30.23,6920.0,960.0
-178.26,-30.23,6960.0,960.0
-178.24,-30.23,7040.0,960.0
-178.23,-30.23,7080.0,960.0
-178.63,-30.24,5480.0,1000.0
-178.62,-30.24,5520.0,1000.0
-178.61,-30.24,5560.0,1000.0
-178.6,-30.24,5600.0,1000.0
-178.59,-30.24,5640.0,1000.0
-178.58,-30.24,5680.0,1000.0
-178.57,-30.24,5720.0,1000.0
-178.55,-30.24,5800.0,1000.0
-178.54,-30.24,5840.0,1000.0
-178.53,-30.24,5880.0,1000.0
-178.52,-30.24,5920.0,1000.0
-178.51,-30.24,5960.0,1000.0
-178.5,-30.24,6000.0,1000.0
-178.49,-30.24,6040.0,1000.0
-178.48,-30.24,6080.0,1000.0
-178.47,-30.24,6120.0,1000.0
-178.46,-30.24,6160.0,1000.0
-178.45,-30.24,6200.0,1000.0
-178.44,-30.24,6240.0,1000.0
-178.43,-30.24,6280.0,1000.0
-178.42,-30.24,6320.0,1000.0
-178.41,-30.24,6360.0,1000.0
-178.4,-30.24,6400.0,1000.0
-178.39,-30.24,6440.0,1000.0
-178.38,-30.24,6480.0,1000.0
-178.37,-30.24,6520.0,1000.0
-178.36,-30.24,6560.0,1000.0
-178.35,-30.24,6600.0,1000.0
-178.34,-30.24,6640.0,1000.0
-178.33,-30.24,6680.0,1000.0
-178.32,-30.24,6720.0,1000.0
-178.31,-30.24,6760.0,1000.0
-178.3,-30.24,6800.0,1000.0
-178.29,-30.24,6840.0,1000.0
-178.28,-30.24,6880.0,1000.0
-178.27,-30.24,6920.0,1000.0
-178.26,-30.24,6960.0,1000.0
-178.25,-30.24,7000.0,1000.0
-178.24,-30.24,7040.0,1000.0
-178.23,-30.24,7080.0,1000.0
-178.63,-30.25,5480.0,1040.0
-178.62,-30.25,5520.0,1040.0
-178.61,-30.25,5560.0,1040.0
-178.6,-30.25,5600.0,1040.0
-178.59,-30.25,5640.0,1040.0
-178.58,-30.25,5680.0,1040.0
-178.57,-30.25,5720.0,1040.0
-178.56,-30.25,5760.0,1040.0
-178.55,-30.25,5800.0,1040.0
-178.54,-30.25,5840.0,1040.0
-178.53,-30.25,5880.0,1040.0
-178.52,-30.25,5920.0,1040.0
-178.51,-30.25,5960.0,1040.0
-178.5,-30.25,6000.0,1040.0
-178.49,-30.25,6040.0,1040.0
-178.48,-30.25,6080.0,1040.0
-178.47,-30.25,6120.0,1040.0
-178.46,-30.25,6160.0,1040.0
-178.45,-30.25,6200.0,1040.0
-178.44,-30.25,6240.0,1040.0
-178.43,-30.25,6280.0,1040.0
-178.42,-30.25,6320.0,1040.0
-178.41,-30.25,6360.0,1040.0
-178.4,-30.25,6400.0,1040.0
-178.39,-30.25,6440.0,1040.0
-178.38,-30.25,6480.0,1040.0
-178.37,-30.25,6520.0,1040.0
-178.36,-30.25,6560.0,1040.0
-178.35,-30.25,6600.0,1040.0
-178.34,-30.25,6640.0,1040.0
-178.33,-30.25,6680.0,1040.0
-178.32,-30.25,6720.0,1040.0
-178.31,-30.25,6760.0,1040.0
-178.3,-30.25,6800.0,1040.0
-178.29,-30.25,6840.0,1040.0
-178.28,-30.25,6880.0,1040.0
-178.27,-30.25,6920.0,1040.0
-178.26,-30.25,6960.0,1040.0
-178.25,-30.25,7000.0,1040.0
-178.24,-30.25,7040.0,1040.0
-178.23,-30.25,7080.0,1040.0
-178.63,-30.26,5480.0,1080.0
-178.62,-30.26,5520.0,1080.0
-178.61,-30.26,5560.0,1080.0
-178.6,-30.26,5600.0,1080.0
-178.59,-30.26,5640.0,1080.0
-178.58,-30.26,5680.0,1080.0
-178.57,-30.26,5720.0,1080.0
