Longitude,Latitude,Tiff_Width,Tiff_Height
171.31,-22.21,5240.0,8880.0
171.32,-22.21,5280.0,8880.0
171.33,-22.21,5320.0,8880.0
171.34,-22.21,5360.0,8880.0
171.35,-22.21,5400.0,8880.0
171.36,-22.21,5440.0,8880.0
171.37,-22.21,5480.0,8880.0
171.38,-22.21,5520.0,8880.0
171.39,-22.21,5560.0,8880.0
171.4,-22.21,5600.0,8880.0
171.41,-22.21,5640.0,8880.0
171.42,-22.21,5680.0,8880.0
171.43,-22.21,5720.0,8880.0
171.44,-22.21,5760.0,8880.0
171.48,-22.21,5920.0,8880.0
171.49,-22.21,5960.0,8880.0
171.2,-22.22,4800.0,8920.0
171.21,-22.22,4840.0,8920.0
171.22,-22.22,4880.0,8920.0
171.23,-22.22,4920.0,8920.0
171.24,-22.22,4960.0,8920.0
171.25,-22.22,5000.0,8920.0
171.26,-22.22,5040.0,8920.0
171.27,-22.22,5080.0,8920.0
171.28,-22.22,5120.0,8920.0
171.29,-22.22,5160.0,8920.0
171.3,-22.22,5200.0,8920.0
171.34,-22.22,5360.0,8920.0
171.35,-22.22,5400.0,8920.0
171.36,-22.22,5440.0,8920.0
171.37,-22.22,5480.0,8920.0
171.38,-22.22,5520.0,8920.0
171.39,-22.22,5560.0,8920.0
171.4,-22.22,5600.0,8920.0
171.41,-22.22,5640.0,8920.0
171.42,-22.22,5680.0,8920.0
171.43,-22.22,5720.0,8920.0
171.44,-22.22,5760.0,8920.0
171.45,-22.22,5800.0,8920.0
171.46,-22.22,5840.0,8920.0
171.47,-22.22,5880.0,8920.0
171.48,-22.22,5920.0,8920.0
171.49,-22.22,5960.0,8920.0
171.5,-22.22,6000.0,8920.0
171.19,-22.23,4760.0,8960.0
171.2,-22.23,4800.0,8960.0
171.21,-22.23,4840.0,8960.0
171.22,-22.23,4880.0,8960.0
171.23,-22.23,4920.0,8960.0
171.24,-22.23,4960.0,8960.0
171.25,-22.23,5000.0,8960.0
171.26,-22.23,5040.0,8960.0
171.27,-22.23,5080.0,8960.0
171.28,-22.23,5120.0,8960.0
171.3,-22.23,5200.0,8960.0
171.31,-22.23,5240.0,8960.0
171.35,-22.23,5400.0,8960.0
171.36,-22.23,5440.0,8960.0
171.37,-22.23,5480.0,8960.0
171.42,-22.23,5680.0,8960.0
171.43,-22.23,5720.0,8960.0
171.44,-22.23,5760.0,8960.0
171.45,-22.23,5800.0,8960.0
171.46,-22.23,5840.0,8960.0
171.49,-22.23,5960.0,8960.0
171.5,-22.23,6000.0,8960.0
171.18,-22.240000000000002,4720.0,9000.0
171.19,-22.240000000000002,4760.0,9000.0
171.2,-22.240000000000002,4800.0,9000.0
171.21,-22.240000000000002,4840.0,9000.0
171.22,-22.240000000000002,4880.0,9000.0
171.23,-22.240000000000002,4920.0,9000.0
171.24,-22.240000000000002,4960.0,9000.0
171.25,-22.240000000000002,5000.0,9000.0
171.26,-22.240000000000002,5040.0,9000.0
171.27,-22.240000000000002,5080.0,9000.0
171.28,-22.240000000000002,5120.0,9000.0
171.29,-22.240000000000002,5160.0,9000.0
171.3,-22.240000000000002,5200.0,9000.0
171.31,-22.240000000000002,5240.0,9000.0
171.32,-22.240000000000002,5280.0,9000.0
171.33,-22.240000000000002,5320.0,9000.0
171.34,-22.240000000000002,5360.0,9000.0
171.36,-22.240000000000002,5440.0,9000.0
171.37,-22.240000000000002,5480.0,9000.0
171.38,-22.240000000000002,5520.0,9000.0
171.39,-22.240000000000002,5560.0,9000.0
171.4,-22.240000000000002,5600.0,9000.0
171.43,-22.240000000000002,5720.0,9000.0
171.44,-22.240000000000002,5760.0,9000.0
171.46,-22.240000000000002,5840.0,9000.0
171.47,-22.240000000000002,5880.0,9000.0
171.18,-22.25,4720.0,9040.0
171.19,-22.25,4760.0,9040.0
171.2,-22.25,4800.0,9040.0
171.21,-22.25,4840.0,9040.0
171.22,-22.25,4880.0,9040.0
171.23,-22.25,4920.0,9040.0
171.24,-22.25,4960.0,9040.0
171.25,-22.25,5000.0,9040.0
171.26,-22.25,5040.0,9040.0
171.27,-22.25,5080.0,9040.0
171.28,-22.25,5120.0,9040.0
171.29,-22.25,5160.0,9040.0
171.3,-22.25,5200.0,9040.0
171.31,-22.25,5240.0,9040.0
171.32,-22.25,5280.0,9040.0
171.33,-22.25,5320.0,9040.0
171.34,-22.25,5360.0,9040.0
171.35,-22.25,5400.0,9040.0
171.36,-22.25,5440.0,9040.0
171.37,-22.25,5480.0,9040.0
171.38,-22.25,5520.0,9040.0
171.39,-22.25,5560.0,9040.0
171.4,-22.25,5600.0,9040.0
171.41,-22.25,5640.0,9040.0
171.43,-22.25,5720.0,9040.0
171.44,-22.25,5760.0,9040.0
172.17,-22.25,8680.0,9040.0
171.18,-22.26,4720.0,9080.0
171.19,-22.26,4760.0,9080.0
171.2,-22.26,4800.0,9080.0
171.21,-22.26,4840.0,9080.0
171.22,-22.26,4880.0,9080.0
171.23,-22.26,4920.0,9080.0
171.25,-22.26,5000.0,9080.0
171.26,-22.26,5040.0,9080.0
171.27,-22.26,5080.0,9080.0
171.28,-22.26,5120.0,9080.0
171.29,-22.26,5160.0,9080.0
171.3,-22.26,5200.0,9080.0
171.31,-22.26,5240.0,9080.0
171.32,-22.26,5280.0,9080.0
171.33,-22.26,5320.0,9080.0
171.34,-22.26,5360.0,9080.0
171.35,-22.26,5400.0,9080.0
171.36,-22.26,5440.0,9080.0
171.37,-22.26,5480.0,9080.0
171.38,-22.26,5520.0,9080.0
171.39,-22.26,5560.0,9080.0
171.4,-22.26,5600.0,9080.0
171.41,-22.26,5640.0,9080.0
171.43,-22.26,5720.0,9080.0
171.44,-22.26,5760.0,9080.0
171.45,-22.26,5800.0,9080.0
171.46,-22.26,5840.0,9080.0
171.47,-22.26,5880.0,9080.0
171.48,-22.26,5920.0,9080.0
171.49,-22.26,5960.0,9080.0
172.17,-22.26,8680.0,9080.0
172.18,-22.26,8720.0,9080.0
171.17,-22.27,4680.0,9120.0
171.18,-22.27,4720.0,9120.0
171.19,-22.27,4760.0,9120.0
171.2,-22.27,4800.0,9120.0
171.21,-22.27,4840.0,9120.0
171.22,-22.27,4880.0,9120.0
171.23,-22.27,4920.0,9120.0
171.24,-22.27,4960.0,9120.0
171.25,-22.27,5000.0,9120.0
171.26,-22.27,5040.0,9120.0
171.27,-22.27,5080.0,9120.0
171.28,-22.27,5120.0,9120.0
171.29,-22.27,5160.0,9120.0
171.3,-22.27,5200.0,9120.0
171.31,-22.27,5240.0,9120.0
171.32,-22.27,5280.0,9120.0
171.33,-22.27,5320.0,9120.0
171.34,-22.27,5360.0,9120.0
171.35,-22.27,5400.0,9120.0
171.36,-22.27,5440.0,9120.0
171.37,-22.27,5480.0,9120.0
171.38,-22.27,5520.0,9120.0
171.39,-22.27,5560.0,9120.0
171.4,-22.27,5600.0,9120.0
171.41,-22.27,5640.0,9120.0
171.42,-22.27,5680.0,9120.0
171.43,-22.27,5720.0,9120.0
171.44,-22.27,5760.0,9120.0
171.45,-22.27,5800.0,9120.0
171.46,-22.27,5840.0,9120.0
171.47,-22.27,5880.0,9120.0
172.17,-22.27,8680.0,9120.0
172.18,-22.27,8720.0,9120.0
172.19,-22.27,8760.0,9120.0
172.2,-22.27,8800.0,9120.0
172.21,-22.27,8840.0,9120.0
172.22,-22.27,8880.0,9120.0
172.23,-22.27,8920.0,9120.0
171.17,-22.28,4680.0,9160.0
171.18,-22.28,4720.0,9160.0
171.19,-22.28,4760.0,9160.0
171.21,-22.28,4840.0,9160.0
171.22,-22.28,4880.0,9160.0
171.23,-22.28,4920.0,9160.0
171.24,-22.28,4960.0,9160.0
171.25,-22.28,5000.0,9160.0
171.26,-22.28,5040.0,9160.0
171.27,-22.28,5080.0,9160.0
171.28,-22.28,5120.0,9160.0
171.29,-22.28,5160.0,9160.0
171.3,-22.28,5200.0,9160.0
171.31,-22.28,5240.0,9160.0
171.32,-22.28,5280.0,9160.0
171.33,-22.28,5320.0,9160.0
171.34,-22.28,5360.0,9160.0
171.35,-22.28,5400.0,9160.0
171.36,-22.28,5440.0,9160.0
171.37,-22.28,5480.0,9160.0
171.38,-22.28,5520.0,9160.0
171.39,-22.28,5560.0,9160.0
171.4,-22.28,5600.0,9160.0
171.41,-22.28,5640.0,9160.0
171.42,-22.28,5680.0,9160.0
171.43,-22.28,5720.0,9160.0
171.44,-22.28,5760.0,9160.0
171.45,-22.28,5800.0,9160.0
171.46,-22.28,5840.0,9160.0
171.47,-22.28,5880.0,9160.0
172.11,-22.28,8440.0,9160.0
172.17,-22.28,8680.0,9160.0
172.18,-22.28,8720.0,9160.0
172.19,-22.28,8760.0,9160.0
172.2,-22.28,8800.0,9160.0
172.21,-22.28,8840.0,9160.0
172.22,-22.28,8880.0,9160.0
172.23,-22.28,8920.0,9160.0
171.17,-22.29,4680.0,9200.0
171.18,-22.29,4720.0,9200.0
171.19,-22.29,4760.0,9200.0
171.2,-22.29,4800.0,9200.0
171.21,-22.29,4840.0,9200.0
171.22,-22.29,4880.0,9200.0
171.23,-22.29,4920.0,9200.0
171.24,-22.29,4960.0,9200.0
171.25,-22.29,5000.0,9200.0
171.26,-22.29,5040.0,9200.0
171.27,-22.29,5080.0,9200.0
171.28,-22.29,5120.0,9200.0
171.29,-22.29,5160.0,9200.0
171.3,-22.29,5200.0,9200.0
171.31,-22.29,5240.0,9200.0
171.32,-22.29,5280.0,9200.0
171.33,-22.29,5320.0,9200.0
171.34,-22.29,5360.0,9200.0
171.35,-22.29,5400.0,9200.0
171.36,-22.29,5440.0,9200.0
171.38,-22.29,5520.0,9200.0
171.39,-22.29,5560.0,9200.0
171.4,-22.29,5600.0,9200.0
171.41,-22.29,5640.0,9200.0
171.42,-22.29,5680.0,9200.0
171.43,-22.29,5720.0,9200.0
171.44,-22.29,5760.0,9200.0
171.45,-22.29,5800.0,9200.0
171.46,-22.29,5840.0,9200.0
171.47,-22.29,5880.0,9200.0
171.48,-22.29,5920.0,9200.0
171.51,-22.29,6040.0,9200.0
171.52,-22.29,6080.0,9200.0
171.53,-22.29,6120.0,9200.0
171.54,-22.29,6160.0,9200.0
172.11,-22.29,8440.0,9200.0
172.12,-22.29,8480.0,9200.0
172.18,-22.29,8720.0,9200.0
172.19,-22.29,8760.0,9200.0
172.22,-22.29,8880.0,9200.0
172.23,-22.29,8920.0,9200.0
172.24,-22.29,8960.0,9200.0
171.18,-22.3,4720.0,9240.0
171.19,-22.3,4760.0,9240.0
171.2,-22.3,4800.0,9240.0
171.21,-22.3,4840.0,9240.0
171.22,-22.3,4880.0,9240.0
171.23,-22.3,4920.0,9240.0
171.24,-22.3,4960.0,9240.0
171.25,-22.3,5000.0,9240.0
171.27,-22.3,5080.0,9240.0
171.28,-22.3,5120.0,9240.0
171.29,-22.3,5160.0,9240.0
171.3,-22.3,5200.0,9240.0
171.31,-22.3,5240.0,9240.0
171.32,-22.3,5280.0,9240.0
171.33,-22.3,5320.0,9240.0
171.34,-22.3,5360.0,9240.0
171.35,-22.3,5400.0,9240.0
171.36,-22.3,5440.0,9240.0
171.37,-22.3,5480.0,9240.0
171.38,-22.3,5520.0,9240.0
171.39,-22.3,5560.0,9240.0
171.4,-22.3,5600.0,9240.0
171.41,-22.3,5640.0,9240.0
171.42,-22.3,5680.0,9240.0
171.43,-22.3,5720.0,9240.0
171.44,-22.3,5760.0,9240.0
171.45,-22.3,5800.0,9240.0
171.46,-22.3,5840.0,9240.0
171.47,-22.3,5880.0,9240.0
171.48,-22.3,5920.0,9240.0
171.49,-22.3,5960.0,9240.0
171.51,-22.3,6040.0,9240.0
171.52,-22.3,6080.0,9240.0
171.53,-22.3,6120.0,9240.0
172.09,-22.3,8360.0,9240.0
172.11,-22.3,8440.0,9240.0
172.12,-22.3,8480.0,9240.0
172.13,-22.3,8520.0,9240.0
172.16,-22.3,8640.0,9240.0
172.17,-22.3,8680.0,9240.0
172.18,-22.3,8720.0,9240.0
172.19,-22.3,8760.0,9240.0
172.22,-22.3,8880.0,9240.0
172.23,-22.3,8920.0,9240.0
172.24,-22.3,8960.0,9240.0
171.16,-22.31,4640.0,9280.0
171.18,-22.31,4720.0,9280.0
171.2,-22.31,4800.0,9280.0
171.21,-22.31,4840.0,9280.0
171.23,-22.31,4920.0,9280.0
171.24,-22.31,4960.0,9280.0
171.25,-22.31,5000.0,9280.0
171.26,-22.31,5040.0,9280.0
171.27,-22.31,5080.0,9280.0
171.28,-22.31,5120.0,9280.0
171.29,-22.31,5160.0,9280.0
171.3,-22.31,5200.0,9280.0
171.31,-22.31,5240.0,9280.0
171.32,-22.31,5280.0,9280.0
171.35,-22.31,5400.0,9280.0
171.36,-22.31,5440.0,9280.0
171.37,-22.31,5480.0,9280.0
171.39,-22.31,5560.0,9280.0
171.4,-22.31,5600.0,9280.0
171.41,-22.31,5640.0,9280.0
171.42,-22.31,5680.0,9280.0
171.43,-22.31,5720.0,9280.0
171.44,-22.31,5760.0,9280.0
171.45,-22.31,5800.0,9280.0
171.46,-22.31,5840.0,9280.0
171.47,-22.31,5880.0,9280.0
171.48,-22.31,5920.0,9280.0
171.49,-22.31,5960.0,9280.0
171.5,-22.31,6000.0,9280.0
171.51,-22.31,6040.0,9280.0
171.52,-22.31,6080.0,9280.0
171.53,-22.31,6120.0,9280.0
171.54,-22.31,6160.0,9280.0
172.09,-22.31,8360.0,9280.0
172.1,-22.31,8400.0,9280.0
172.11,-22.31,8440.0,9280.0
172.12,-22.31,8480.0,9280.0
172.13,-22.31,8520.0,9280.0
172.14,-22.31,8560.0,9280.0
172.15,-22.31,8600.0,9280.0
172.16,-22.31,8640.0,9280.0
172.17,-22.31,8680.0,9280.0
172.19,-22.31,8760.0,9280.0
172.2,-22.31,8800.0,9280.0
172.21,-22.31,8840.0,9280.0
172.22,-22.31,8880.0,9280.0
172.23,-22.31,8920.0,9280.0
172.24,-22.31,8960.0,9280.0
171.16,-22.32,4640.0,9320.0
171.21,-22.32,4840.0,9320.0
171.23,-22.32,4920.0,9320.0
171.24,-22.32,4960.0,9320.0
171.25,-22.32,5000.0,9320.0
171.26,-22.32,5040.0,9320.0
171.28,-22.32,5120.0,9320.0
171.29,-22.32,5160.0,9320.0
171.3,-22.32,5200.0,9320.0
171.31,-22.32,5240.0,9320.0
171.32,-22.32,5280.0,9320.0
171.33,-22.32,5320.0,9320.0
171.34,-22.32,5360.0,9320.0
171.35,-22.32,5400.0,9320.0
171.36,-22.32,5440.0,9320.0
171.37,-22.32,5480.0,9320.0
171.38,-22.32,5520.0,9320.0
171.4,-22.32,5600.0,9320.0
171.41,-22.32,5640.0,9320.0
171.42,-22.32,5680.0,9320.0
171.43,-22.32,5720.0,9320.0
171.44,-22.32,5760.0,9320.0
171.46,-22.32,5840.0,9320.0
171.47,-22.32,5880.0,9320.0
171.48,-22.32,5920.0,9320.0
171.49,-22.32,5960.0,9320.0
171.5,-22.32,6000.0,9320.0
171.51,-22.32,6040.0,9320.0
171.52,-22.32,6080.0,9320.0
171.53,-22.32,6120.0,9320.0
171.54,-22.32,6160.0,9320.0
172.03,-22.32,8120.0,9320.0
172.07,-22.32,8280.0,9320.0
172.1,-22.32,8400.0,9320.0
172.11,-22.32,8440.0,9320.0
172.12,-22.32,8480.0,9320.0
172.13,-22.32,8520.0,9320.0
172.14,-22.32,8560.0,9320.0
172.15,-22.32,8600.0,9320.0
172.16,-22.32,8640.0,9320.0
172.19,-22.32,8760.0,9320.0
172.2,-22.32,8800.0,9320.0
172.21,-22.32,8840.0,9320.0
172.22,-22.32,8880.0,9320.0
172.23,-22.32,8920.0,9320.0
172.24,-22.32,8960.0,9320.0
172.25,-22.32,9000.0,9320.0
171.16,-22.33,4640.0,9360.0
171.17,-22.33,4680.0,9360.0
171.2,-22.33,4800.0,9360.0
171.21,-22.33,4840.0,9360.0
171.22,-22.33,4880.0,9360.0
171.23,-22.33,4920.0,9360.0
171.24,-22.33,4960.0,9360.0
171.28,-22.33,5120.0,9360.0
171.29,-22.33,5160.0,9360.0
171.3,-22.33,5200.0,9360.0
171.31,-22.33,5240.0,9360.0
171.32,-22.33,5280.0,9360.0
171.33,-22.33,5320.0,9360.0
171.34,-22.33,5360.0,9360.0
171.35,-22.33,5400.0,9360.0
171.36,-22.33,5440.0,9360.0
171.37,-22.33,5480.0,9360.0
171.38,-22.33,5520.0,9360.0
171.4,-22.33,5600.0,9360.0
171.41,-22.33,5640.0,9360.0
171.42,-22.33,5680.0,9360.0
171.43,-22.33,5720.0,9360.0
171.44,-22.33,5760.0,9360.0
171.45,-22.33,5800.0,9360.0
171.47,-22.33,5880.0,9360.0
171.48,-22.33,5920.0,9360.0
171.49,-22.33,5960.0,9360.0
171.5,-22.33,6000.0,9360.0
171.51,-22.33,6040.0,9360.0
171.54,-22.33,6160.0,9360.0
172.07,-22.33,8280.0,9360.0
172.08,-22.33,8320.0,9360.0
172.09,-22.33,8360.0,9360.0
172.1,-22.33,8400.0,9360.0
172.12,-22.33,8480.0,9360.0
172.13,-22.33,8520.0,9360.0
172.14,-22.33,8560.0,9360.0
172.15,-22.33,8600.0,9360.0
172.16,-22.33,8640.0,9360.0
172.17,-22.33,8680.0,9360.0
172.19,-22.33,8760.0,9360.0
172.2,-22.33,8800.0,9360.0
172.21,-22.33,8840.0,9360.0
172.22,-22.33,8880.0,9360.0
172.23,-22.33,8920.0,9360.0
172.24,-22.33,8960.0,9360.0
172.25,-22.33,9000.0,9360.0
171.16,-22.34,4640.0,9400.0
171.17,-22.34,4680.0,9400.0
171.18,-22.34,4720.0,9400.0
171.19,-22.34,4760.0,9400.0
171.2,-22.34,4800.0,9400.0
171.21,-22.34,4840.0,9400.0
171.22,-22.34,4880.0,9400.0
171.23,-22.34,4920.0,9400.0
171.24,-22.34,4960.0,9400.0
171.27,-22.34,5080.0,9400.0
171.29,-22.34,5160.0,9400.0
171.3,-22.34,5200.0,9400.0
171.31,-22.34,5240.0,9400.0
171.32,-22.34,5280.0,9400.0
171.34,-22.34,5360.0,9400.0
171.35,-22.34,5400.0,9400.0
171.36,-22.34,5440.0,9400.0
171.37,-22.34,5480.0,9400.0
171.38,-22.34,5520.0,9400.0
171.39,-22.34,5560.0,9400.0
171.41,-22.34,5640.0,9400.0
171.42,-22.34,5680.0,9400.0
171.43,-22.34,5720.0,9400.0
171.44,-22.34,5760.0,9400.0
171.45,-22.34,5800.0,9400.0
171.46,-22.34,5840.0,9400.0
171.48,-22.34,5920.0,9400.0
171.49,-22.34,5960.0,9400.0
171.5,-22.34,6000.0,9400.0
171.51,-22.34,6040.0,9400.0
171.52,-22.34,6080.0,9400.0
171.53,-22.34,6120.0,9400.0
171.54,-22.34,6160.0,9400.0
172.1,-22.34,8400.0,9400.0
172.12,-22.34,8480.0,9400.0
172.13,-22.34,8520.0,9400.0
172.14,-22.34,8560.0,9400.0
172.15,-22.34,8600.0,9400.0
172.16,-22.34,8640.0,9400.0
172.17,-22.34,8680.0,9400.0
172.19,-22.34,8760.0,9400.0
172.2,-22.34,8800.0,9400.0
172.22,-22.34,8880.0,9400.0
172.23,-22.34,8920.0,9400.0
172.25,-22.34,9000.0,9400.0
172.26,-22.34,9040.0,9400.0
171.16,-22.35,4640.0,9440.0
171.17,-22.35,4680.0,9440.0
171.18,-22.35,4720.0,9440.0
171.19,-22.35,4760.0,9440.0
171.2,-22.35,4800.0,9440.0
171.21,-22.35,4840.0,9440.0
171.23,-22.35,4920.0,9440.0
171.24,-22.35,4960.0,9440.0
171.29,-22.35,5160.0,9440.0
171.3,-22.35,5200.0,9440.0
171.31,-22.35,5240.0,9440.0
171.32,-22.35,5280.0,9440.0
171.33,-22.35,5320.0,9440.0
171.35,-22.35,5400.0,9440.0
171.36,-22.35,5440.0,9440.0
171.37,-22.35,5480.0,9440.0
171.4,-22.35,5600.0,9440.0
171.41,-22.35,5640.0,9440.0
171.42,-22.35,5680.0,9440.0
171.43,-22.35,5720.0,9440.0
171.44,-22.35,5760.0,9440.0
171.45,-22.35,5800.0,9440.0
171.46,-22.35,5840.0,9440.0
171.48,-22.35,5920.0,9440.0
171.49,-22.35,5960.0,9440.0
171.5,-22.35,6000.0,9440.0
171.51,-22.35,6040.0,9440.0
171.52,-22.35,6080.0,9440.0
171.53,-22.35,6120.0,9440.0
171.54,-22.35,6160.0,9440.0
171.93,-22.35,7720.0,9440.0
172.1,-22.35,8400.0,9440.0
172.11,-22.35,8440.0,9440.0
172.13,-22.35,8520.0,9440.0
172.14,-22.35,8560.0,9440.0
172.17,-22.35,8680.0,9440.0
172.19,-22.35,8760.0,9440.0
172.2,-22.35,8800.0,9440.0
172.22,-22.35,8880.0,9440.0
172.23,-22.35,8920.0,9440.0
172.25,-22.35,9000.0,9440.0
172.26,-22.35,9040.0,9440.0
172.27,-22.35,9080.0,9440.0
171.18,-22.36,4720.0,9480.0
171.19,-22.36,4760.0,9480.0
171.2,-22.36,4800.0,9480.0
171.21,-22.36,4840.0,9480.0
171.22,-22.36,4880.0,9480.0
171.23,-22.36,4920.0,9480.0
171.24,-22.36,4960.0,9480.0
171.25,-22.36,5000.0,9480.0
171.27,-22.36,5080.0,9480.0
171.28,-22.36,5120.0,9480.0
171.3,-22.36,5200.0,9480.0
171.31,-22.36,5240.0,9480.0
171.33,-22.36,5320.0,9480.0
171.34,-22.36,5360.0,9480.0
171.37,-22.36,5480.0,9480.0
171.38,-22.36,5520.0,9480.0
171.39,-22.36,5560.0,9480.0
171.4,-22.36,5600.0,9480.0
171.41,-22.36,5640.0,9480.0
171.42,-22.36,5680.0,9480.0
171.43,-22.36,5720.0,9480.0
171.44,-22.36,5760.0,9480.0
171.45,-22.36,5800.0,9480.0
171.46,-22.36,5840.0,9480.0
171.47,-22.36,5880.0,9480.0
171.48,-22.36,5920.0,9480.0
171.49,-22.36,5960.0,9480.0
171.5,-22.36,6000.0,9480.0
171.52,-22.36,6080.0,9480.0
171.53,-22.36,6120.0,9480.0
171.54,-22.36,6160.0,9480.0
171.92,-22.36,7680.0,9480.0
171.93,-22.36,7720.0,9480.0
172.11,-22.36,8440.0,9480.0
172.12,-22.36,8480.0,9480.0
172.13,-22.36,8520.0,9480.0
172.18,-22.36,8720.0,9480.0
172.21,-22.36,8840.0,9480.0
172.22,-22.36,8880.0,9480.0
172.23,-22.36,8920.0,9480.0
172.24,-22.36,8960.0,9480.0
172.25,-22.36,9000.0,9480.0
172.26,-22.36,9040.0,9480.0
172.27,-22.36,9080.0,9480.0
171.16,-22.37,4640.0,9520.0
171.19,-22.37,4760.0,9520.0
171.2,-22.37,4800.0,9520.0
171.21,-22.37,4840.0,9520.0
171.22,-22.37,4880.0,9520.0
171.23,-22.37,4920.0,9520.0
171.24,-22.37,4960.0,9520.0
171.25,-22.37,5000.0,9520.0
171.26,-22.37,5040.0,9520.0
171.27,-22.37,5080.0,9520.0
171.28,-22.37,5120.0,9520.0
171.29,-22.37,5160.0,9520.0
171.3,-22.37,5200.0,9520.0
171.31,-22.37,5240.0,9520.0
171.35,-22.37,5400.0,9520.0
171.36,-22.37,5440.0,9520.0
171.37,-22.37,5480.0,9520.0
171.38,-22.37,5520.0,9520.0
171.39,-22.37,5560.0,9520.0
171.4,-22.37,5600.0,9520.0
171.41,-22.37,5640.0,9520.0
171.42,-22.37,5680.0,9520.0
171.43,-22.37,5720.0,9520.0
171.44,-22.37,5760.0,9520.0
171.45,-22.37,5800.0,9520.0
171.46,-22.37,5840.0,9520.0
171.48,-22.37,5920.0,9520.0
171.49,-22.37,5960.0,9520.0
