Longitude,Latitude,Tiff_Width,Tiff_Height
171.92,6.07,7680.0,15760.0
171.85,6.0600000000000005,7400.0,15800.0
171.93,6.0600000000000005,7720.0,15800.0
171.79,6.05,7160.0,15840.0
171.8,6.05,7200.0,15840.0
171.81,6.05,7240.0,15840.0
171.82,6.05,7280.0,15840.0
171.83,6.05,7320.0,15840.0
171.93,6.05,7720.0,15840.0
171.94,6.05,7760.0,15840.0
171.97,6.05,7880.0,15840.0
171.98,6.05,7920.0,15840.0
171.99,6.05,7960.0,15840.0
171.8,6.04,7200.0,15880.0
171.82,6.04,7280.0,15880.0
171.94,6.04,7760.0,15880.0
171.98,6.04,7920.0,15880.0
171.99,6.04,7960.0,15880.0
172.11,6.04,8440.0,15880.0
172.02,6.029999999999999,8080.0,15920.0
172.03,6.029999999999999,8120.0,15920.0
172.04,6.02,8160.0,15960.0
172.05,6.02,8200.0,15960.0
172.11,6.02,8440.0,15960.0
172.06,6.01,8240.0,16000.0
172.08,6.01,8320.0,16000.0
172.08,6.0,8320.0,16040.0
172.13,5.95,8520.0,16240.0
172.13,5.92,8520.0,16360.0
172.98,3.3899999999999997,11920.0,26480.0
173.0,3.3899999999999997,12000.0,26480.0
172.97,3.38,11880.0,26520.0
172.98,3.38,11920.0,26520.0
172.97,3.37,11880.0,26560.0
172.99,3.37,11960.0,26560.0
172.97,3.34,11880.0,26680.0
172.96,3.3099999999999996,11840.0,26800.0
172.97,3.3,11880.0,26840.0
172.68,3.2800000000000002,10720.0,26920.0
172.68,3.26,10720.0,27000.0
172.69,3.26,10760.0,27000.0
172.95,3.24,11800.0,27080.0
172.69,3.2299999999999995,10760.0,27120.0
172.7,3.21,10800.0,27200.0
172.97,3.2,11880.0,27240.0
172.95,3.1799999999999997,11800.0,27320.0
172.97,3.1799999999999997,11880.0,27320.0
172.94,3.17,11760.0,27360.0
172.96,3.17,11840.0,27360.0
172.94,3.16,11760.0,27400.0
172.95,3.16,11800.0,27400.0
172.91,3.1499999999999995,11640.0,27440.0
172.92,3.1499999999999995,11680.0,27440.0
172.93,3.1499999999999995,11720.0,27440.0
172.72,3.1399999999999997,10880.0,27480.0
172.9,3.1399999999999997,11600.0,27480.0
172.91,3.1399999999999997,11640.0,27480.0
172.89,3.13,11560.0,27520.0
172.9,3.13,11600.0,27520.0
172.74,3.12,10960.0,27560.0
172.9,3.12,11600.0,27560.0
172.86,3.0999999999999996,11440.0,27640.0
172.79,3.09,11160.0,27680.0
172.82,3.09,11280.0,27680.0
172.75,3.08,11000.0,27720.0
172.78,3.08,11120.0,27720.0
172.77,3.0700000000000003,11080.0,27760.0
172.79,3.0700000000000003,11160.0,27760.0
172.75,3.0599999999999996,11000.0,27800.0
172.77,3.0599999999999996,11080.0,27800.0
172.75,3.05,11000.0,27840.0
172.76,3.05,11040.0,27840.0
172.75,3.04,11000.0,27880.0
172.76,3.04,11040.0,27880.0
173.26,2.0699999999999994,13040.0,31760.0
173.27,2.0699999999999994,13080.0,31760.0
173.26,2.0599999999999996,13040.0,31800.0
173.27,2.0599999999999996,13080.0,31800.0
173.28,2.0599999999999996,13120.0,31800.0
173.25,2.05,13000.0,31840.0
173.28,2.05,13120.0,31840.0
173.25,2.04,13000.0,31880.0
173.26,2.04,13040.0,31880.0
173.27,2.04,13080.0,31880.0
173.26,2.0300000000000002,13040.0,31920.0
173.28,2.0300000000000002,13120.0,31920.0
173.25,2.0199999999999996,13000.0,31960.0
173.26,2.0199999999999996,13040.0,31960.0
173.25,2.01,13000.0,32000.0
173.26,2.01,13040.0,32000.0
173.28,2.01,13120.0,32000.0
173.28,2.0,13120.0,32040.0
173.25,1.9900000000000002,13000.0,32080.0
173.26,1.9900000000000002,13040.0,32080.0
173.29,1.9900000000000002,13160.0,32080.0
173.3,1.9900000000000002,13200.0,32080.0
173.25,1.9800000000000004,13000.0,32120.0
173.28,1.9800000000000004,13120.0,32120.0
173.29,1.9800000000000004,13160.0,32120.0
173.29,1.9700000000000006,13160.0,32160.0
172.86,1.959999999999999,11440.0,32200.0
172.88,1.959999999999999,11520.0,32200.0
172.91,1.959999999999999,11640.0,32200.0
172.9,1.9499999999999993,11600.0,32240.0
172.91,1.9499999999999993,11640.0,32240.0
172.92,1.9399999999999995,11680.0,32280.0
172.93,1.9399999999999995,11720.0,32280.0
172.8,1.92,11200.0,32360.0
172.95,1.92,11800.0,32360.0
172.78,1.9100000000000001,11120.0,32400.0
172.94,1.9100000000000001,11760.0,32400.0
172.96,1.9100000000000001,11840.0,32400.0
172.97,1.9100000000000001,11880.0,32400.0
172.96,1.9000000000000004,11840.0,32440.0
172.98,1.9000000000000004,11920.0,32440.0
172.78,1.8900000000000006,11120.0,32480.0
172.8,1.8900000000000006,11200.0,32480.0
172.81,1.8900000000000006,11240.0,32480.0
172.84,1.8900000000000006,11360.0,32480.0
172.85,1.8900000000000006,11400.0,32480.0
172.97,1.8900000000000006,11880.0,32480.0
172.85,1.879999999999999,11400.0,32520.0
172.87,1.8699999999999992,11480.0,32560.0
172.88,1.8699999999999992,11520.0,32560.0
172.98,1.8699999999999992,11920.0,32560.0
172.99,1.8699999999999992,11960.0,32560.0
172.99,1.8599999999999994,11960.0,32600.0
173.0,1.8599999999999994,12000.0,32600.0
172.99,1.8499999999999996,11960.0,32640.0
173.01,1.8399999999999999,12040.0,32680.0
173.02,1.8200000000000003,12080.0,32760.0
173.03,1.8200000000000003,12120.0,32760.0
173.02,1.8100000000000005,12080.0,32800.0
173.03,1.8100000000000005,12120.0,32800.0
172.91,1.8000000000000007,11640.0,32840.0
173.03,1.8000000000000007,12120.0,32840.0
173.04,1.7899999999999991,12160.0,32880.0
172.94,1.7799999999999994,11760.0,32920.0
173.03,1.7599999999999998,12120.0,33000.0
173.03,1.75,12120.0,33040.0
173.04,1.75,12160.0,33040.0
173.02,1.7400000000000002,12080.0,33080.0
173.03,1.7400000000000002,12120.0,33080.0
172.99,1.7300000000000004,11960.0,33120.0
173.01,1.7300000000000004,12040.0,33120.0
173.02,1.7300000000000004,12080.0,33120.0
172.98,1.7200000000000006,11920.0,33160.0
173.0,1.7200000000000006,12000.0,33160.0
173.01,1.7200000000000006,12040.0,33160.0
173.02,1.7200000000000006,12080.0,33160.0
173.21,1.67,12840.0,33360.0
172.94,1.629999999999999,11760.0,33520.0
172.96,1.629999999999999,11840.0,33520.0
172.96,1.6199999999999992,11840.0,33560.0
172.97,1.6099999999999994,11880.0,33600.0
172.96,1.5899999999999999,11840.0,33680.0
172.97,1.5899999999999999,11880.0,33680.0
172.96,1.58,11840.0,33720.0
172.97,1.58,11880.0,33720.0
172.98,1.5700000000000003,11920.0,33760.0
172.99,1.5600000000000005,11960.0,33800.0
172.98,1.5500000000000007,11920.0,33840.0
173.0,1.5399999999999991,12000.0,33880.0
173.01,1.5199999999999996,12040.0,33960.0
173.01,1.5099999999999998,12040.0,34000.0
173.02,1.5099999999999998,12080.0,34000.0
173.03,1.4900000000000002,12120.0,34080.0
173.04,1.4800000000000004,12160.0,34120.0
173.07,1.459999999999999,12280.0,34200.0
173.09,1.4399999999999995,12360.0,34280.0
173.1,1.4399999999999995,12400.0,34280.0
173.1,1.4299999999999997,12400.0,34320.0
173.11,1.4000000000000004,12440.0,34440.0
173.13,1.4000000000000004,12520.0,34440.0
173.14,1.4000000000000004,12560.0,34440.0
173.15,1.3900000000000006,12600.0,34480.0
173.13,1.379999999999999,12520.0,34520.0
173.16,1.379999999999999,12640.0,34520.0
172.92,1.3699999999999992,11680.0,34560.0
172.93,1.3699999999999992,11720.0,34560.0
173.07,1.3699999999999992,12280.0,34560.0
173.1,1.3699999999999992,12400.0,34560.0
173.11,1.3699999999999992,12440.0,34560.0
173.12,1.3699999999999992,12480.0,34560.0
173.13,1.3699999999999992,12520.0,34560.0
172.91,1.3599999999999994,11640.0,34600.0
172.93,1.3599999999999994,11720.0,34600.0
172.94,1.3599999999999994,11760.0,34600.0
173.03,1.3599999999999994,12120.0,34600.0
173.05,1.3599999999999994,12200.0,34600.0
173.06,1.3599999999999994,12240.0,34600.0
173.07,1.3599999999999994,12280.0,34600.0
173.14,1.3599999999999994,12560.0,34600.0
173.15,1.3599999999999994,12600.0,34600.0
173.16,1.3599999999999994,12640.0,34600.0
172.94,1.3499999999999996,11760.0,34640.0
173.02,1.3499999999999996,12080.0,34640.0
173.03,1.3499999999999996,12120.0,34640.0
173.04,1.3499999999999996,12160.0,34640.0
172.96,1.3399999999999999,11840.0,34680.0
172.98,1.3399999999999999,11920.0,34680.0
172.99,1.3399999999999999,11960.0,34680.0
173.01,1.3399999999999999,12040.0,34680.0
173.02,1.3399999999999999,12080.0,34680.0
173.03,1.3399999999999999,12120.0,34680.0
173.0,1.33,12000.0,34720.0
173.21,1.1799999999999997,12840.0,35320.0
173.21,1.1099999999999994,12840.0,35600.0
173.0,1.0399999999999991,12000.0,35880.0
173.01,1.0299999999999994,12040.0,35920.0
173.02,1.0299999999999994,12080.0,35920.0
173.02,1.0199999999999996,12080.0,35960.0
173.03,1.0199999999999996,12120.0,35960.0
173.04,1.0099999999999998,12160.0,36000.0
173.03,1.0,12120.0,36040.0
173.05,1.0,12200.0,36040.0
173.05,0.9900000000000002,12200.0,36080.0
173.06,0.9900000000000002,12240.0,36080.0
173.06,0.9800000000000004,12240.0,36120.0
173.06,0.9700000000000006,12240.0,36160.0
173.07,0.9700000000000006,12280.0,36160.0
173.05,0.9599999999999991,12200.0,36200.0
173.06,0.9599999999999991,12240.0,36200.0
173.04,0.9499999999999993,12160.0,36240.0
173.05,0.9499999999999993,12200.0,36240.0
173.06,0.9499999999999993,12240.0,36240.0
173.03,0.9299999999999997,12120.0,36320.0
173.02,0.9100000000000001,12080.0,36400.0
173.01,0.9000000000000004,12040.0,36440.0
173.02,0.9000000000000004,12080.0,36440.0
173.0,0.8900000000000006,12000.0,36480.0
173.01,0.8900000000000006,12040.0,36480.0
173.0,0.879999999999999,12000.0,36520.0
173.01,0.879999999999999,12040.0,36520.0
173.01,0.8699999999999992,12040.0,36560.0
172.96,0.8599999999999994,11840.0,36600.0
172.99,0.8599999999999994,11960.0,36600.0
173.0,0.8499999999999996,12000.0,36640.0
172.98,0.8399999999999999,11920.0,36680.0
173.66,0.6099999999999994,14640.0,37600.0
173.83,0.5,15320.0,38040.0
173.82,0.4900000000000002,15280.0,38080.0
173.83,0.4900000000000002,15320.0,38080.0
173.84,0.4900000000000002,15360.0,38080.0
173.85,0.4900000000000002,15400.0,38080.0
173.86,0.4900000000000002,15440.0,38080.0
173.82,0.4800000000000004,15280.0,38120.0
173.85,0.4800000000000004,15400.0,38120.0
173.87,0.4800000000000004,15480.0,38120.0
173.79,0.47000000000000064,15160.0,38160.0
173.86,0.47000000000000064,15440.0,38160.0
173.87,0.47000000000000064,15480.0,38160.0
173.88,0.47000000000000064,15520.0,38160.0
173.87,0.4599999999999991,15480.0,38200.0
173.88,0.4599999999999991,15520.0,38200.0
173.89,0.4599999999999991,15560.0,38200.0
173.88,0.4499999999999993,15520.0,38240.0
173.9,0.4499999999999993,15600.0,38240.0
173.89,0.4399999999999995,15560.0,38280.0
173.9,0.4399999999999995,15600.0,38280.0
173.91,0.4399999999999995,15640.0,38280.0
173.9,0.4299999999999997,15600.0,38320.0
173.91,0.4299999999999997,15640.0,38320.0
173.92,0.4299999999999997,15680.0,38320.0
173.51,0.41999999999999993,14040.0,38360.0
173.91,0.41999999999999993,15640.0,38360.0
173.77,0.40000000000000036,15080.0,38440.0
