Longitude,Latitude,Tiff_Width,Tiff_Height
-59.54,-51.3,1840.0,5240.0
-59.53,-51.3,1880.0,5240.0
-59.49,-51.3,2040.0,5240.0
-59.47,-51.3,2120.0,5240.0
-59.46,-51.3,2160.0,5240.0
-58.92,-51.3,4320.0,5240.0
-58.85,-51.3,4600.0,5240.0
-58.84,-51.3,4640.0,5240.0
-58.8,-51.3,4800.0,5240.0
-58.59,-51.3,5640.0,5240.0
-58.57,-51.3,5720.0,5240.0
-58.55,-51.3,5800.0,5240.0
-58.53,-51.3,5880.0,5240.0
-58.52,-51.3,5920.0,5240.0
-58.51,-51.3,5960.0,5240.0
-58.49,-51.3,6040.0,5240.0
-58.48,-51.3,6080.0,5240.0
-59.96,-51.31,160.0,5280.0
-59.94,-51.31,240.0,5280.0
-59.93,-51.31,280.0,5280.0
-59.92,-51.31,320.0,5280.0
-59.76,-51.31,960.0,5280.0
-59.75,-51.31,1000.0,5280.0
-59.73,-51.31,1080.0,5280.0
-59.62,-51.31,1520.0,5280.0
-59.6,-51.31,1600.0,5280.0
-59.58,-51.31,1680.0,5280.0
-59.57,-51.31,1720.0,5280.0
-59.55,-51.31,1800.0,5280.0
-59.45,-51.31,2200.0,5280.0
-58.92,-51.31,4320.0,5280.0
-58.91,-51.31,4360.0,5280.0
-58.82,-51.31,4720.0,5280.0
-58.79,-51.31,4840.0,5280.0
-58.76,-51.31,4960.0,5280.0
-58.75,-51.31,5000.0,5280.0
-58.73,-51.31,5080.0,5280.0
-58.61,-51.31,5560.0,5280.0
-58.6,-51.31,5600.0,5280.0
-58.59,-51.31,5640.0,5280.0
-58.47,-51.31,6120.0,5280.0
-58.44,-51.31,6240.0,5280.0
-59.95,-51.32,200.0,5320.0
-59.94,-51.32,240.0,5320.0
-59.93,-51.32,280.0,5320.0
-59.91,-51.32,360.0,5320.0
-59.74,-51.32,1040.0,5320.0
-59.69,-51.32,1240.0,5320.0
-59.6,-51.32,1600.0,5320.0
-59.58,-51.32,1680.0,5320.0
-59.57,-51.32,1720.0,5320.0
-59.54,-51.32,1840.0,5320.0
-59.53,-51.32,1880.0,5320.0
-59.48,-51.32,2080.0,5320.0
-59.46,-51.32,2160.0,5320.0
-59.45,-51.32,2200.0,5320.0
-58.91,-51.32,4360.0,5320.0
-58.76,-51.32,4960.0,5320.0
-58.75,-51.32,5000.0,5320.0
-58.74,-51.32,5040.0,5320.0
-58.71,-51.32,5160.0,5320.0
-58.7,-51.32,5200.0,5320.0
-58.69,-51.32,5240.0,5320.0
-58.65,-51.32,5400.0,5320.0
-58.63,-51.32,5480.0,5320.0
-58.62,-51.32,5520.0,5320.0
-58.6,-51.32,5600.0,5320.0
-58.57,-51.32,5720.0,5320.0
-58.54,-51.32,5840.0,5320.0
-58.5,-51.32,6000.0,5320.0
-58.49,-51.32,6040.0,5320.0
-58.44,-51.32,6240.0,5320.0
-58.41,-51.32,6360.0,5320.0
-60.0,-51.33,0.0,5360.0
-59.95,-51.33,200.0,5360.0
-59.94,-51.33,240.0,5360.0
-59.93,-51.33,280.0,5360.0
-59.92,-51.33,320.0,5360.0
-59.87,-51.33,520.0,5360.0
-59.86,-51.33,560.0,5360.0
-59.76,-51.33,960.0,5360.0
-59.75,-51.33,1000.0,5360.0
-59.66,-51.33,1360.0,5360.0
-59.65,-51.33,1400.0,5360.0
-59.64,-51.33,1440.0,5360.0
-59.63,-51.33,1480.0,5360.0
-59.6,-51.33,1600.0,5360.0
-59.49,-51.33,2040.0,5360.0
-59.48,-51.33,2080.0,5360.0
-59.47,-51.33,2120.0,5360.0
-59.46,-51.33,2160.0,5360.0
-59.44,-51.33,2240.0,5360.0
-59.42,-51.33,2320.0,5360.0
-59.41,-51.33,2360.0,5360.0
-59.39,-51.33,2440.0,5360.0
-58.9,-51.33,4400.0,5360.0
-58.89,-51.33,4440.0,5360.0
-58.75,-51.33,5000.0,5360.0
-58.71,-51.33,5160.0,5360.0
-58.69,-51.33,5240.0,5360.0
-58.68,-51.33,5280.0,5360.0
-58.67,-51.33,5320.0,5360.0
-58.66,-51.33,5360.0,5360.0
-58.64,-51.33,5440.0,5360.0
-58.62,-51.33,5520.0,5360.0
-58.59,-51.33,5640.0,5360.0
-58.58,-51.33,5680.0,5360.0
-58.54,-51.33,5840.0,5360.0
-58.51,-51.33,5960.0,5360.0
-58.43,-51.33,6280.0,5360.0
-58.39,-51.33,6440.0,5360.0
-59.97,-51.34,120.0,5400.0
-59.85,-51.34,600.0,5400.0
-59.73,-51.34,1080.0,5400.0
-59.7,-51.34,1200.0,5400.0
-59.69,-51.34,1240.0,5400.0
-59.67,-51.34,1320.0,5400.0
-59.63,-51.34,1480.0,5400.0
-59.6,-51.34,1600.0,5400.0
-59.58,-51.34,1680.0,5400.0
-59.56,-51.34,1760.0,5400.0
-59.53,-51.34,1880.0,5400.0
-59.51,-51.34,1960.0,5400.0
-59.49,-51.34,2040.0,5400.0
-59.48,-51.34,2080.0,5400.0
-59.46,-51.34,2160.0,5400.0
-59.4,-51.34,2400.0,5400.0
-59.39,-51.34,2440.0,5400.0
-59.38,-51.34,2480.0,5400.0
-58.74,-51.34,5040.0,5400.0
-58.72,-51.34,5120.0,5400.0
-58.68,-51.34,5280.0,5400.0
-58.67,-51.34,5320.0,5400.0
-58.66,-51.34,5360.0,5400.0
-58.64,-51.34,5440.0,5400.0
-58.62,-51.34,5520.0,5400.0
-58.61,-51.34,5560.0,5400.0
-58.6,-51.34,5600.0,5400.0
-58.57,-51.34,5720.0,5400.0
-58.51,-51.34,5960.0,5400.0
-58.5,-51.34,6000.0,5400.0
-58.49,-51.34,6040.0,5400.0
-58.44,-51.34,6240.0,5400.0
-58.43,-51.34,6280.0,5400.0
-58.41,-51.34,6360.0,5400.0
-58.4,-51.34,6400.0,5400.0
-58.37,-51.34,6520.0,5400.0
-59.96,-51.35,160.0,5440.0
-59.95,-51.35,200.0,5440.0
-59.94,-51.35,240.0,5440.0
-59.93,-51.35,280.0,5440.0
-59.77,-51.35,920.0,5440.0
-59.75,-51.35,1000.0,5440.0
-59.73,-51.35,1080.0,5440.0
-59.72,-51.35,1120.0,5440.0
-59.69,-51.35,1240.0,5440.0
-59.65,-51.35,1400.0,5440.0
-59.64,-51.35,1440.0,5440.0
-59.47,-51.35,2120.0,5440.0
-59.42,-51.35,2320.0,5440.0
-59.38,-51.35,2480.0,5440.0
-59.37,-51.35,2520.0,5440.0
-59.36,-51.35,2560.0,5440.0
-58.87,-51.35,4520.0,5440.0
-58.74,-51.35,5040.0,5440.0
-58.63,-51.35,5480.0,5440.0
-58.61,-51.35,5560.0,5440.0
-58.51,-51.35,5960.0,5440.0
-58.48,-51.35,6080.0,5440.0
-58.47,-51.35,6120.0,5440.0
-58.46,-51.35,6160.0,5440.0
-58.45,-51.35,6200.0,5440.0
-58.44,-51.35,6240.0,5440.0
-58.43,-51.35,6280.0,5440.0
-58.42,-51.35,6320.0,5440.0
-58.41,-51.35,6360.0,5440.0
-58.4,-51.35,6400.0,5440.0
-58.39,-51.35,6440.0,5440.0
-58.38,-51.35,6480.0,5440.0
-58.37,-51.35,6520.0,5440.0
-58.36,-51.35,6560.0,5440.0
-58.35,-51.35,6600.0,5440.0
-58.34,-51.35,6640.0,5440.0
-59.94,-51.36,240.0,5480.0
-59.92,-51.36,320.0,5480.0
-59.89,-51.36,440.0,5480.0
-59.87,-51.36,520.0,5480.0
-59.77,-51.36,920.0,5480.0
-59.75,-51.36,1000.0,5480.0
-59.72,-51.36,1120.0,5480.0
-59.69,-51.36,1240.0,5480.0
-59.68,-51.36,1280.0,5480.0
-59.67,-51.36,1320.0,5480.0
-59.66,-51.36,1360.0,5480.0
-59.65,-51.36,1400.0,5480.0
-59.64,-51.36,1440.0,5480.0
-59.63,-51.36,1480.0,5480.0
-59.62,-51.36,1520.0,5480.0
-59.45,-51.36,2200.0,5480.0
-59.44,-51.36,2240.0,5480.0
-59.43,-51.36,2280.0,5480.0
-59.42,-51.36,2320.0,5480.0
-59.41,-51.36,2360.0,5480.0
-59.35,-51.36,2600.0,5480.0
-59.33,-51.36,2680.0,5480.0
-59.32,-51.36,2720.0,5480.0
-58.87,-51.36,4520.0,5480.0
-58.86,-51.36,4560.0,5480.0
-58.85,-51.36,4600.0,5480.0
-58.79,-51.36,4840.0,5480.0
-58.6,-51.36,5600.0,5480.0
-58.58,-51.36,5680.0,5480.0
-58.57,-51.36,5720.0,5480.0
-58.51,-51.36,5960.0,5480.0
-58.46,-51.36,6160.0,5480.0
-58.45,-51.36,6200.0,5480.0
-58.44,-51.36,6240.0,5480.0
-58.4,-51.36,6400.0,5480.0
-58.35,-51.36,6600.0,5480.0
-58.34,-51.36,6640.0,5480.0
-58.07,-51.36,7720.0,5480.0
-57.98,-51.36,8080.0,5480.0
-57.97,-51.36,8120.0,5480.0
-57.94,-51.36,8240.0,5480.0
-57.93,-51.36,8280.0,5480.0
-60.0,-51.37,0.0,5520.0
-59.92,-51.37,320.0,5520.0
-59.91,-51.37,360.0,5520.0
-59.9,-51.37,400.0,5520.0
-59.81,-51.37,760.0,5520.0
-59.72,-51.37,1120.0,5520.0
-59.71,-51.37,1160.0,5520.0
-59.7,-51.37,1200.0,5520.0
-59.69,-51.37,1240.0,5520.0
-59.59,-51.37,1640.0,5520.0
-59.33,-51.37,2680.0,5520.0
-59.31,-51.37,2760.0,5520.0
-59.3,-51.37,2800.0,5520.0
-59.29,-51.37,2840.0,5520.0
-58.93,-51.37,4280.0,5520.0
-58.86,-51.37,4560.0,5520.0
-58.83,-51.37,4680.0,5520.0
-58.82,-51.37,4720.0,5520.0
-58.81,-51.37,4760.0,5520.0
-58.8,-51.37,4800.0,5520.0
-58.79,-51.37,4840.0,5520.0
-58.65,-51.37,5400.0,5520.0
-58.64,-51.37,5440.0,5520.0
-58.43,-51.37,6280.0,5520.0
-58.41,-51.37,6360.0,5520.0
-58.4,-51.37,6400.0,5520.0
-58.38,-51.37,6480.0,5520.0
-58.35,-51.37,6600.0,5520.0
-58.34,-51.37,6640.0,5520.0
-58.15,-51.37,7400.0,5520.0
-58.14,-51.37,7440.0,5520.0
-58.12,-51.37,7520.0,5520.0
-58.11,-51.37,7560.0,5520.0
-58.1,-51.37,7600.0,5520.0
-58.08,-51.37,7680.0,5520.0
-58.07,-51.37,7720.0,5520.0
-58.06,-51.37,7760.0,5520.0
-58.05,-51.37,7800.0,5520.0
-58.04,-51.37,7840.0,5520.0
-58.03,-51.37,7880.0,5520.0
-58.02,-51.37,7920.0,5520.0
-58.01,-51.37,7960.0,5520.0
-58.0,-51.37,8000.0,5520.0
-57.98,-51.37,8080.0,5520.0
-57.97,-51.37,8120.0,5520.0
-57.96,-51.37,8160.0,5520.0
-57.95,-51.37,8200.0,5520.0
-57.94,-51.37,8240.0,5520.0
-57.93,-51.37,8280.0,5520.0
-57.92,-51.37,8320.0,5520.0
-57.91,-51.37,8360.0,5520.0
-60.0,-51.38,0.0,5560.0
-59.98,-51.38,80.0,5560.0
-59.9,-51.38,400.0,5560.0
-59.76,-51.38,960.0,5560.0
-59.75,-51.38,1000.0,5560.0
-59.72,-51.38,1120.0,5560.0
-59.71,-51.38,1160.0,5560.0
-59.62,-51.38,1520.0,5560.0
-59.29,-51.38,2840.0,5560.0
-59.28,-51.38,2880.0,5560.0
-59.25,-51.38,3000.0,5560.0
-58.98,-51.38,4080.0,5560.0
-58.97,-51.38,4120.0,5560.0
-58.96,-51.38,4160.0,5560.0
-58.95,-51.38,4200.0,5560.0
-58.94,-51.38,4240.0,5560.0
-58.92,-51.38,4320.0,5560.0
-58.91,-51.38,4360.0,5560.0
-58.9,-51.38,4400.0,5560.0
-58.88,-51.38,4480.0,5560.0
-58.84,-51.38,4640.0,5560.0
-58.83,-51.38,4680.0,5560.0
-58.82,-51.38,4720.0,5560.0
-58.81,-51.38,4760.0,5560.0
-58.77,-51.38,4920.0,5560.0
-58.64,-51.38,5440.0,5560.0
-58.63,-51.38,5480.0,5560.0
-58.61,-51.38,5560.0,5560.0
-58.52,-51.38,5920.0,5560.0
-58.51,-51.38,5960.0,5560.0
-58.5,-51.38,6000.0,5560.0
-58.49,-51.38,6040.0,5560.0
-58.4,-51.38,6400.0,5560.0
-58.39,-51.38,6440.0,5560.0
-58.37,-51.38,6520.0,5560.0
-58.36,-51.38,6560.0,5560.0
-58.34,-51.38,6640.0,5560.0
-58.28,-51.38,6880.0,5560.0
-58.26,-51.38,6960.0,5560.0
-58.25,-51.38,7000.0,5560.0
-58.24,-51.38,7040.0,5560.0
-58.23,-51.38,7080.0,5560.0
-58.22,-51.38,7120.0,5560.0
-58.2,-51.38,7200.0,5560.0
-58.19,-51.38,7240.0,5560.0
-58.18,-51.38,7280.0,5560.0
-58.16,-51.38,7360.0,5560.0
-58.15,-51.38,7400.0,5560.0
-58.14,-51.38,7440.0,5560.0
-58.12,-51.38,7520.0,5560.0
-58.11,-51.38,7560.0,5560.0
-58.1,-51.38,7600.0,5560.0
-58.08,-51.38,7680.0,5560.0
-58.07,-51.38,7720.0,5560.0
-58.03,-51.38,7880.0,5560.0
-58.02,-51.38,7920.0,5560.0
-58.01,-51.38,7960.0,5560.0
-58.0,-51.38,8000.0,5560.0
-57.99,-51.38,8040.0,5560.0
-57.97,-51.38,8120.0,5560.0
-57.96,-51.38,8160.0,5560.0
-57.95,-51.38,8200.0,5560.0
-57.94,-51.38,8240.0,5560.0
-57.93,-51.38,8280.0,5560.0
-57.92,-51.38,8320.0,5560.0
-57.91,-51.38,8360.0,5560.0
-57.9,-51.38,8400.0,5560.0
-57.89,-51.38,8440.0,5560.0
-60.0,-51.39,0.0,5600.0
-59.99,-51.39,40.0,5600.0
-59.97,-51.39,120.0,5600.0
-59.96,-51.39,160.0,5600.0
-59.93,-51.39,280.0,5600.0
-59.91,-51.39,360.0,5600.0
-59.89,-51.39,440.0,5600.0
-59.88,-51.39,480.0,5600.0
-59.87,-51.39,520.0,5600.0
-59.86,-51.39,560.0,5600.0
-59.84,-51.39,640.0,5600.0
-59.81,-51.39,760.0,5600.0
-59.79,-51.39,840.0,5600.0
-59.74,-51.39,1040.0,5600.0
-59.72,-51.39,1120.0,5600.0
-59.53,-51.39,1880.0,5600.0
-59.52,-51.39,1920.0,5600.0
-59.5,-51.39,2000.0,5600.0
-59.49,-51.39,2040.0,5600.0
-59.48,-51.39,2080.0,5600.0
-59.47,-51.39,2120.0,5600.0
-59.26,-51.39,2960.0,5600.0
-59.2,-51.39,3200.0,5600.0
-59.19,-51.39,3240.0,5600.0
-59.01,-51.39,3960.0,5600.0
-59.0,-51.39,4000.0,5600.0
-58.95,-51.39,4200.0,5600.0
-58.93,-51.39,4280.0,5600.0
-58.86,-51.39,4560.0,5600.0
-58.85,-51.39,4600.0,5600.0
-58.79,-51.39,4840.0,5600.0
-58.78,-51.39,4880.0,5600.0
-58.67,-51.39,5320.0,5600.0
-58.65,-51.39,5400.0,5600.0
-58.61,-51.39,5560.0,5600.0
-58.6,-51.39,5600.0,5600.0
-58.59,-51.39,5640.0,5600.0
-58.58,-51.39,5680.0,5600.0
-58.57,-51.39,5720.0,5600.0
-58.53,-51.39,5880.0,5600.0
-58.52,-51.39,5920.0,5600.0
-58.51,-51.39,5960.0,5600.0
-58.5,-51.39,6000.0,5600.0
-58.49,-51.39,6040.0,5600.0
-58.41,-51.39,6360.0,5600.0
-58.39,-51.39,6440.0,5600.0
-58.36,-51.39,6560.0,5600.0
-58.35,-51.39,6600.0,5600.0
-58.34,-51.39,6640.0,5600.0
-58.33,-51.39,6680.0,5600.0
-58.27,-51.39,6920.0,5600.0
-58.25,-51.39,7000.0,5600.0
-58.15,-51.39,7400.0,5600.0
-58.13,-51.39,7480.0,5600.0
-58.12,-51.39,7520.0,5600.0
-58.08,-51.39,7680.0,5600.0
-58.06,-51.39,7760.0,5600.0
-58.03,-51.39,7880.0,5600.0
-58.0,-51.39,8000.0,5600.0
-57.99,-51.39,8040.0,5600.0
-57.98,-51.39,8080.0,5600.0
-57.97,-51.39,8120.0,5600.0
-57.96,-51.39,8160.0,5600.0
-57.95,-51.39,8200.0,5600.0
-57.94,-51.39,8240.0,5600.0
-57.93,-51.39,8280.0,5600.0
-57.91,-51.39,8360.0,5600.0
-57.9,-51.39,8400.0,5600.0
-57.89,-51.39,8440.0,5600.0
-59.99,-51.4,40.0,5640.0
-59.95,-51.4,200.0,5640.0
-59.83,-51.4,680.0,5640.0
-59.77,-51.4,920.0,5640.0
-59.76,-51.4,960.0,5640.0
-59.71,-51.4,1160.0,5640.0
-59.7,-51.4,1200.0,5640.0
-59.68,-51.4,1280.0,5640.0
-59.67,-51.4,1320.0,5640.0
-59.64,-51.4,1440.0,5640.0
-59.61,-51.4,1560.0,5640.0
-59.53,-51.4,1880.0,5640.0
-59.52,-51.4,1920.0,5640.0
-59.5,-51.4,2000.0,5640.0
-59.46,-51.4,2160.0,5640.0
-59.45,-51.4,2200.0,5640.0
-59.44,-51.4,2240.0,5640.0
-59.43,-51.4,2280.0,5640.0
-59.24,-51.4,3040.0,5640.0
-59.23,-51.4,3080.0,5640.0
-59.2,-51.4,3200.0,5640.0
-59.19,-51.4,3240.0,5640.0
-59.01,-51.4,3960.0,5640.0
-59.0,-51.4,4000.0,5640.0
-58.66,-51.4,5360.0,5640.0
-58.56,-51.4,5760.0,5640.0
-58.55,-51.4,5800.0,5640.0
-58.54,-51.4,5840.0,5640.0
-58.53,-51.4,5880.0,5640.0
-58.51,-51.4,5960.0,5640.0
-58.33,-51.4,6680.0,5640.0
-58.29,-51.4,6840.0,5640.0
-58.28,-51.4,6880.0,5640.0
-58.27,-51.4,6920.0,5640.0
-58.26,-51.4,6960.0,5640.0
-58.25,-51.4,7000.0,5640.0
-58.23,-51.4,7080.0,5640.0
-58.19,-51.4,7240.0,5640.0
-58.17,-51.4,7320.0,5640.0
-58.14,-51.4,7440.0,5640.0
-58.1,-51.4,7600.0,5640.0
-58.09,-51.4,7640.0,5640.0
-58.08,-51.4,7680.0,5640.0
-58.07,-51.4,7720.0,5640.0
-58.02,-51.4,7920.0,5640.0
-58.0,-51.4,8000.0,5640.0
-57.98,-51.4,8080.0,5640.0
-57.97,-51.4,8120.0,5640.0
-57.95,-51.4,8200.0,5640.0
-57.94,-51.4,8240.0,5640.0
-57.93,-51.4,8280.0,5640.0
-57.92,-51.4,8320.0,5640.0
-57.91,-51.4,8360.0,5640.0
-57.89,-51.4,8440.0,5640.0
-57.88,-51.4,8480.0,5640.0
-60.0,-51.41,0.0,5680.0
-59.99,-51.41,40.0,5680.0
-59.97,-51.41,120.0,5680.0
-59.93,-51.41,280.0,5680.0
-59.89,-51.41,440.0,5680.0
-59.88,-51.41,480.0,5680.0
-59.86,-51.41,560.0,5680.0
-59.85,-51.41,600.0,5680.0
-59.81,-51.41,760.0,5680.0
-59.74,-51.41,1040.0,5680.0
-59.73,-51.41,1080.0,5680.0
-59.72,-51.41,1120.0,5680.0
-59.71,-51.41,1160.0,5680.0
-59.7,-51.41,1200.0,5680.0
-59.61,-51.41,1560.0,5680.0
-59.55,-51.41,1800.0,5680.0
-59.54,-51.41,1840.0,5680.0
-59.53,-51.41,1880.0,5680.0
-59.5,-51.41,2000.0,5680.0
-59.43,-51.41,2280.0,5680.0
-59.23,-51.41,3080.0,5680.0
-59.22,-51.41,3120.0,5680.0
-59.1,-51.41,3600.0,5680.0
-59.08,-51.41,3680.0,5680.0
-59.0,-51.41,4000.0,5680.0
-58.71,-51.41,5160.0,5680.0
-58.7,-51.41,5200.0,5680.0
-58.54,-51.41,5840.0,5680.0
-58.53,-51.41,5880.0,5680.0
-58.52,-51.41,5920.0,5680.0
-58.51,-51.41,5960.0,5680.0
-58.48,-51.41,6080.0,5680.0
-58.34,-51.41,6640.0,5680.0
-58.33,-51.41,6680.0,5680.0
-58.32,-51.41,6720.0,5680.0
-58.3,-51.41,6800.0,5680.0
-58.29,-51.41,6840.0,5680.0
-58.28,-51.41,6880.0,5680.0
-58.27,-51.41,6920.0,5680.0
-58.26,-51.41,6960.0,5680.0
-58.25,-51.41,7000.0,5680.0
-58.23,-51.41,7080.0,5680.0
-58.19,-51.41,7240.0,5680.0
-58.14,-51.41,7440.0,5680.0
-58.11,-51.41,7560.0,5680.0
-58.1,-51.41,7600.0,5680.0
-58.09,-51.41,7640.0,5680.0
-58.08,-51.41,7680.0,5680.0
-58.07,-51.41,7720.0,5680.0
-58.06,-51.41,7760.0,5680.0
-58.01,-51.41,7960.0,5680.0
-57.98,-51.41,8080.0,5680.0
-57.97,-51.41,8120.0,5680.0
-57.95,-51.41,8200.0,5680.0
-57.94,-51.41,8240.0,5680.0
-57.93,-51.41,8280.0,5680.0
-57.92,-51.41,8320.0,5680.0
-57.91,-51.41,8360.0,5680.0
-57.9,-51.41,8400.0,5680.0
-57.88,-51.41,8480.0,5680.0
-57.87,-51.41,8520.0,5680.0
-57.86,-51.41,8560.0,5680.0
-60.0,-51.42,0.0,5720.0
-59.99,-51.42,40.0,5720.0
-59.91,-51.42,360.0,5720.0
-59.9,-51.42,400.0,5720.0
-59.76,-51.42,960.0,5720.0
-59.74,-51.42,1040.0,5720.0
-59.73,-51.42,1080.0,5720.0
-59.72,-51.42,1120.0,5720.0
-59.71,-51.42,1160.0,5720.0
-59.67,-51.42,1320.0,5720.0
-59.65,-51.42,1400.0,5720.0
-59.62,-51.42,1520.0,5720.0
-59.57,-51.42,1720.0,5720.0
-59.55,-51.42,1800.0,5720.0
-59.53,-51.42,1880.0,5720.0
-59.52,-51.42,1920.0,5720.0
-59.51,-51.42,1960.0,5720.0
-59.41,-51.42,2360.0,5720.0
-59.4,-51.42,2400.0,5720.0
-59.39,-51.42,2440.0,5720.0
-59.29,-51.42,2840.0,5720.0
-59.28,-51.42,2880.0,5720.0
-59.27,-51.42,2920.0,5720.0
-59.26,-51.42,2960.0,5720.0
-59.25,-51.42,3000.0,5720.0
-59.24,-51.42,3040.0,5720.0
-59.11,-51.42,3560.0,5720.0
-59.09,-51.42,3640.0,5720.0
-59.08,-51.42,3680.0,5720.0
-59.06,-51.42,3760.0,5720.0
-59.03,-51.42,3880.0,5720.0
-59.02,-51.42,3920.0,5720.0
-59.01,-51.42,3960.0,5720.0
-59.0,-51.42,4000.0,5720.0
-58.99,-51.42,4040.0,5720.0
-58.97,-51.42,4120.0,5720.0
-58.71,-51.42,5160.0,5720.0
-58.63,-51.42,5480.0,5720.0
-58.6,-51.42,5600.0,5720.0
-58.59,-51.42,5640.0,5720.0
-58.57,-51.42,5720.0,5720.0
-58.56,-51.42,5760.0,5720.0
-58.55,-51.42,5800.0,5720.0
-58.54,-51.42,5840.0,5720.0
-58.53,-51.42,5880.0,5720.0
-58.52,-51.42,5920.0,5720.0
-58.51,-51.42,5960.0,5720.0
-58.48,-51.42,6080.0,5720.0
-58.45,-51.42,6200.0,5720.0
-58.43,-51.42,6280.0,5720.0
-58.37,-51.42,6520.0,5720.0
-58.36,-51.42,6560.0,5720.0
-58.35,-51.42,6600.0,5720.0
-58.34,-51.42,6640.0,5720.0
-58.33,-51.42,6680.0,5720.0
-58.3,-51.42,6800.0,5720.0
-58.29,-51.42,6840.0,5720.0
-58.28,-51.42,6880.0,5720.0
-58.14,-51.42,7440.0,5720.0
-58.11,-51.42,7560.0,5720.0
-58.1,-51.42,7600.0,5720.0
-57.96,-51.42,8160.0,5720.0
-57.94,-51.42,8240.0,5720.0
-57.93,-51.42,8280.0,5720.0
-57.92,-51.42,8320.0,5720.0
-57.91,-51.42,8360.0,5720.0
-57.9,-51.42,8400.0,5720.0
-57.88,-51.42,8480.0,5720.0
-59.94,-51.43,240.0,5760.0
-59.84,-51.43,640.0,5760.0
-59.81,-51.43,760.0,5760.0
-59.79,-51.43,840.0,5760.0
-59.76,-51.43,960.0,5760.0
-59.74,-51.43,1040.0,5760.0
-59.72,-51.43,1120.0,5760.0
-59.65,-51.43,1400.0,5760.0
-59.64,-51.43,1440.0,5760.0
-59.63,-51.43,1480.0,5760.0
-59.6,-51.43,1600.0,5760.0
-59.59,-51.43,1640.0,5760.0
