Longitude,Latitude,Tiff_Width,Tiff_Height
3.2800000000000002,29.1,13120.0,3640.0
3.33,29.1,13320.0,3640.0
4.17,29.1,16680.0,3640.0
4.49,29.1,17960.0,3640.0
2.02,29.09,8080.0,3680.0
2.21,29.09,8840.0,3680.0
4.5,29.09,18000.0,3680.0
8.33,29.09,33320.0,3680.0
8.34,29.09,33360.0,3680.0
2.0100000000000002,29.08,8040.0,3720.0
2.06,29.08,8240.0,3720.0
3.19,29.08,12760.0,3720.0
3.34,29.08,13360.0,3720.0
3.5300000000000002,29.08,14120.0,3720.0
3.65,29.08,14600.0,3720.0
3.66,29.08,14640.0,3720.0
4.25,29.08,17000.0,3720.0
4.49,29.08,17960.0,3720.0
7.5,29.08,30000.0,3720.0
7.51,29.08,30040.0,3720.0
7.5200000000000005,29.08,30080.0,3720.0
1.8900000000000001,29.07,7560.0,3760.0
2.0100000000000002,29.07,8040.0,3760.0
3.19,29.07,12760.0,3760.0
3.33,29.07,13320.0,3760.0
3.5300000000000002,29.07,14120.0,3760.0
3.54,29.07,14160.0,3760.0
3.65,29.07,14600.0,3760.0
3.66,29.07,14640.0,3760.0
4.45,29.07,17800.0,3760.0
7.49,29.07,29960.0,3760.0
7.5,29.07,30000.0,3760.0
7.78,29.07,31120.0,3760.0
7.79,29.07,31160.0,3760.0
7.8,29.07,31200.0,3760.0
7.8100000000000005,29.07,31240.0,3760.0
7.83,29.07,31320.0,3760.0
8.83,29.07,35320.0,3760.0
0.73,29.06,2920.0,3800.0
3.33,29.06,13320.0,3800.0
3.54,29.06,14160.0,3800.0
3.5500000000000003,29.06,14200.0,3800.0
3.66,29.06,14640.0,3800.0
4.44,29.06,17760.0,3800.0
4.45,29.06,17800.0,3800.0
7.7700000000000005,29.06,31080.0,3800.0
7.78,29.06,31120.0,3800.0
7.79,29.06,31160.0,3800.0
7.8,29.06,31200.0,3800.0
7.8100000000000005,29.06,31240.0,3800.0
7.83,29.06,31320.0,3800.0
7.88,29.06,31520.0,3800.0
7.890000000000001,29.06,31560.0,3800.0
3.15,29.05,12600.0,3840.0
3.3200000000000003,29.05,13280.0,3840.0
4.42,29.05,17680.0,3840.0
4.5600000000000005,29.05,18240.0,3840.0
7.76,29.05,31040.0,3840.0
7.7700000000000005,29.05,31080.0,3840.0
7.78,29.05,31120.0,3840.0
7.79,29.05,31160.0,3840.0
7.8,29.05,31200.0,3840.0
7.890000000000001,29.05,31560.0,3840.0
4.42,29.04,17680.0,3880.0
4.44,29.04,17760.0,3880.0
4.45,29.04,17800.0,3880.0
4.47,29.04,17880.0,3880.0
4.5600000000000005,29.04,18240.0,3880.0
3.29,29.03,13160.0,3920.0
3.33,29.03,13320.0,3920.0
4.46,29.03,17840.0,3920.0
7.890000000000001,29.03,31560.0,3920.0
7.9,29.03,31600.0,3920.0
3.11,29.02,12440.0,3960.0
3.33,29.01,13320.0,4000.0
7.87,29.01,31480.0,4000.0
7.58,29.0,30320.0,4040.0
7.87,29.0,31480.0,4040.0
7.930000000000001,29.0,31720.0,4040.0
4.57,28.98,18280.0,4120.0
7.36,28.98,29440.0,4120.0
3.3200000000000003,28.97,13280.0,4160.0
3.68,28.97,14720.0,4160.0
7.36,28.97,29440.0,4160.0
7.37,28.97,29480.0,4160.0
4.41,28.95,17640.0,4240.0
4.66,28.93,18640.0,4320.0
4.67,28.93,18680.0,4320.0
8.74,28.92,34960.0,4360.0
7.09,28.91,28360.0,4400.0
7.09,28.9,28360.0,4440.0
7.1000000000000005,28.9,28400.0,4440.0
8.36,28.9,33440.0,4440.0
3.2800000000000002,28.89,13120.0,4480.0
3.29,28.89,13160.0,4480.0
7.09,28.89,28360.0,4480.0
8.75,28.89,35000.0,4480.0
3.27,28.84,13080.0,4680.0
3.27,28.83,13080.0,4720.0
3.7800000000000002,28.82,15120.0,4760.0
7.08,28.82,28320.0,4760.0
1.36,28.81,5440.0,4800.0
3.25,28.81,13000.0,4800.0
3.7,28.81,14800.0,4800.0
1.5,28.8,6000.0,4840.0
2.89,28.8,11560.0,4840.0
3.24,28.8,12960.0,4840.0
3.25,28.8,13000.0,4840.0
3.7,28.8,14800.0,4840.0
3.71,28.8,14840.0,4840.0
4.83,28.79,19320.0,4880.0
2.5100000000000002,28.78,10040.0,4920.0
3.7600000000000002,28.76,15040.0,5000.0
8.89,28.76,35560.0,5000.0
3.21,28.75,12840.0,5040.0
9.15,28.74,36600.0,5080.0
0.31,28.73,1240.0,5120.0
3.75,28.73,15000.0,5120.0
8.870000000000001,28.73,35480.0,5120.0
8.88,28.73,35520.0,5120.0
0.31,28.72,1240.0,5160.0
3.75,28.72,15000.0,5160.0
8.94,28.72,35760.0,5160.0
8.950000000000001,28.72,35800.0,5160.0
3.17,28.71,12680.0,5200.0
3.68,28.71,14720.0,5200.0
8.93,28.71,35720.0,5200.0
8.94,28.71,35760.0,5200.0
9.03,28.71,36120.0,5200.0
3.68,28.7,14720.0,5240.0
3.74,28.7,14960.0,5240.0
8.870000000000001,28.7,35480.0,5240.0
3.0700000000000003,28.69,12280.0,5280.0
3.1,28.69,12400.0,5280.0
3.11,28.69,12440.0,5280.0
3.13,28.69,12520.0,5280.0
5.82,28.69,23280.0,5280.0
8.88,28.69,35520.0,5280.0
3.0100000000000002,28.68,12040.0,5320.0
3.06,28.68,12240.0,5320.0
3.0700000000000003,28.68,12280.0,5320.0
5.82,28.68,23280.0,5320.0
6.7,28.68,26800.0,5320.0
8.94,28.68,35760.0,5320.0
2.99,28.67,11960.0,5360.0
3.06,28.67,12240.0,5360.0
6.69,28.67,26760.0,5360.0
6.7,28.67,26800.0,5360.0
8.88,28.67,35520.0,5360.0
3.0700000000000003,28.66,12280.0,5400.0
6.69,28.66,26760.0,5400.0
3.7,28.65,14800.0,5440.0
7.53,28.65,30120.0,5440.0
3.0700000000000003,28.64,12280.0,5480.0
9.78,28.64,39120.0,5480.0
7.49,28.63,29960.0,5520.0
9.78,28.63,39120.0,5520.0
7.49,28.62,29960.0,5560.0
1.42,28.61,5680.0,5600.0
7.09,28.61,28360.0,5600.0
8.22,28.61,32880.0,5600.0
0.03,28.6,120.0,5640.0
0.04,28.6,160.0,5640.0
1.4000000000000001,28.6,5600.0,5640.0
7.48,28.6,29920.0,5640.0
0.03,28.59,120.0,5680.0
7.66,28.59,30640.0,5680.0
1.8,28.58,7200.0,5720.0
3.56,28.58,14240.0,5720.0
7.5,28.58,30000.0,5720.0
3.08,28.57,12320.0,5760.0
3.09,28.57,12360.0,5760.0
2.92,28.55,11680.0,5840.0
3.5300000000000002,28.55,14120.0,5840.0
3.08,28.54,12320.0,5880.0
5.23,28.54,20920.0,5880.0
3.0700000000000003,28.53,12280.0,5920.0
9.120000000000001,28.53,36480.0,5920.0
1.1400000000000001,28.52,4560.0,5960.0
1.1500000000000001,28.52,4600.0,5960.0
1.22,28.52,4880.0,5960.0
1.25,28.52,5000.0,5960.0
1.26,28.52,5040.0,5960.0
2.5300000000000002,28.52,10120.0,5960.0
4.87,28.52,19480.0,5960.0
8.91,28.52,35640.0,5960.0
1.12,28.51,4480.0,6000.0
1.1300000000000001,28.51,4520.0,6000.0
1.1400000000000001,28.51,4560.0,6000.0
1.1500000000000001,28.51,4600.0,6000.0
1.22,28.51,4880.0,6000.0
2.5100000000000002,28.51,10040.0,6000.0
2.52,28.51,10080.0,6000.0
1.11,28.5,4440.0,6040.0
1.12,28.5,4480.0,6040.0
1.1300000000000001,28.5,4520.0,6040.0
1.1400000000000001,28.5,4560.0,6040.0
1.1500000000000001,28.5,4600.0,6040.0
3.0700000000000003,28.5,12280.0,6040.0
5.33,28.5,21320.0,6040.0
1.1,28.49,4400.0,6080.0
1.11,28.49,4440.0,6080.0
1.12,28.49,4480.0,6080.0
1.1300000000000001,28.49,4520.0,6080.0
1.1400000000000001,28.49,4560.0,6080.0
1.48,28.49,5920.0,6080.0
1.1,28.48,4400.0,6120.0
1.11,28.48,4440.0,6120.0
1.46,28.48,5840.0,6120.0
4.8100000000000005,28.48,19240.0,6120.0
7.5,28.48,30000.0,6120.0
1.11,28.47,4440.0,6160.0
1.1300000000000001,28.47,4520.0,6160.0
1.1400000000000001,28.47,4560.0,6160.0
1.43,28.47,5720.0,6160.0
7.5,28.47,30000.0,6160.0
9.05,28.47,36200.0,6160.0
9.06,28.47,36240.0,6160.0
1.08,28.46,4320.0,6200.0
1.09,28.46,4360.0,6200.0
1.1,28.46,4400.0,6200.0
1.43,28.46,5720.0,6200.0
9.13,28.46,36520.0,6200.0
1.08,28.45,4320.0,6240.0
1.09,28.45,4360.0,6240.0
1.1,28.45,4400.0,6240.0
5.65,28.45,22600.0,6240.0
5.67,28.45,22680.0,6240.0
5.98,28.44,23920.0,6280.0
5.99,28.44,23960.0,6280.0
7.62,28.44,30480.0,6280.0
5.98,28.43,23920.0,6320.0
5.99,28.43,23960.0,6320.0
5.7700000000000005,28.42,23080.0,6360.0
2.31,28.41,9240.0,6400.0
5.98,28.41,23920.0,6400.0
2.21,28.38,8840.0,6520.0
3.75,28.38,15000.0,6520.0
7.61,28.38,30440.0,6520.0
3.46,28.37,13840.0,6560.0
7.61,28.37,30440.0,6560.0
7.45,28.36,29800.0,6600.0
5.64,28.35,22560.0,6640.0
5.65,28.35,22600.0,6640.0
7.33,28.34,29320.0,6680.0
5.71,28.33,22840.0,6720.0
5.29,28.25,21160.0,7040.0
5.5200000000000005,28.25,22080.0,7040.0
5.3,28.24,21200.0,7080.0
5.51,28.24,22040.0,7080.0
7.79,28.24,31160.0,7080.0
7.8100000000000005,28.24,31240.0,7080.0
5.51,28.23,22040.0,7120.0
7.78,28.23,31120.0,7120.0
7.79,28.23,31160.0,7120.0
7.8,28.23,31200.0,7120.0
5.26,28.22,21040.0,7160.0
5.29,28.22,21160.0,7160.0
5.3,28.22,21200.0,7160.0
5.36,28.22,21440.0,7160.0
8.33,28.22,33320.0,7160.0
8.33,28.21,33320.0,7200.0
5.33,28.2,21320.0,7240.0
5.39,28.2,21560.0,7240.0
5.33,28.19,21320.0,7280.0
6.32,28.17,25280.0,7360.0
8.96,28.16,35840.0,7400.0
5.29,28.15,21160.0,7440.0
5.3,28.15,21200.0,7440.0
6.82,28.15,27280.0,7440.0
6.84,28.15,27360.0,7440.0
6.8500000000000005,28.15,27400.0,7440.0
6.9,28.15,27600.0,7440.0
0.27,28.14,1080.0,7480.0
0.28,28.14,1120.0,7480.0
3.64,28.14,14560.0,7480.0
6.78,28.14,27120.0,7480.0
6.8100000000000005,28.14,27240.0,7480.0
6.82,28.14,27280.0,7480.0
6.84,28.14,27360.0,7480.0
9.76,28.14,39040.0,7480.0
9.81,28.14,39240.0,7480.0
9.82,28.14,39280.0,7480.0
9.73,28.13,38920.0,7520.0
9.77,28.13,39080.0,7520.0
9.8,28.13,39200.0,7520.0
0.27,28.12,1080.0,7560.0
0.3,28.12,1200.0,7560.0
6.73,28.12,26920.0,7560.0
6.76,28.12,27040.0,7560.0
9.73,28.12,38920.0,7560.0
9.74,28.12,38960.0,7560.0
9.75,28.12,39000.0,7560.0
9.76,28.12,39040.0,7560.0
9.77,28.12,39080.0,7560.0
3.63,28.11,14520.0,7600.0
6.72,28.11,26880.0,7600.0
9.74,28.11,38960.0,7600.0
9.75,28.11,39000.0,7600.0
9.77,28.11,39080.0,7600.0
6.72,28.1,26880.0,7640.0
9.73,28.1,38920.0,7640.0
9.74,28.1,38960.0,7640.0
9.76,28.1,39040.0,7640.0
9.77,28.1,39080.0,7640.0
9.78,28.1,39120.0,7640.0
9.76,28.09,39040.0,7680.0
9.77,28.09,39080.0,7680.0
9.78,28.09,39120.0,7680.0
9.790000000000001,28.09,39160.0,7680.0
9.81,28.09,39240.0,7680.0
9.82,28.09,39280.0,7680.0
9.790000000000001,28.08,39160.0,7720.0
9.8,28.08,39200.0,7720.0
9.63,28.07,38520.0,7760.0
9.76,28.07,39040.0,7760.0
9.77,28.07,39080.0,7760.0
9.790000000000001,28.07,39160.0,7760.0
9.8,28.07,39200.0,7760.0
9.81,28.07,39240.0,7760.0
9.82,28.07,39280.0,7760.0
9.84,28.07,39360.0,7760.0
9.8,28.06,39200.0,7800.0
9.81,28.06,39240.0,7800.0
9.83,28.06,39320.0,7800.0
9.84,28.06,39360.0,7800.0
9.8,28.05,39200.0,7840.0
9.540000000000001,28.04,38160.0,7880.0
9.55,28.04,38200.0,7880.0
9.790000000000001,28.04,39160.0,7880.0
9.8,28.04,39200.0,7880.0
9.56,28.03,38240.0,7920.0
9.58,28.03,38320.0,7920.0
9.540000000000001,28.02,38160.0,7960.0
9.93,28.0,39720.0,8040.0
9.94,28.0,39760.0,8040.0
9.93,27.99,39720.0,8080.0
9.94,27.99,39760.0,8080.0
7.640000000000001,27.98,30560.0,8120.0
7.640000000000001,27.97,30560.0,8160.0
9.99,27.93,39960.0,8320.0
3.63,27.92,14520.0,8360.0
9.92,27.92,39680.0,8360.0
9.93,27.92,39720.0,8360.0
9.93,27.91,39720.0,8400.0
9.94,27.91,39760.0,8400.0
9.950000000000001,27.91,39800.0,8400.0
9.96,27.91,39840.0,8400.0
9.99,27.91,39960.0,8400.0
9.99,27.89,39960.0,8480.0
7.87,27.88,31480.0,8520.0
9.98,27.87,39920.0,8560.0
9.93,27.86,39720.0,8600.0
9.9,27.84,39600.0,8680.0
4.51,27.83,18040.0,8720.0
0.46,27.81,1840.0,8800.0
8.5,27.81,34000.0,8800.0
4.39,27.8,17560.0,8840.0
8.49,27.8,33960.0,8840.0
8.5,27.8,34000.0,8840.0
4.32,27.79,17280.0,8880.0
7.88,27.79,31520.0,8880.0
9.870000000000001,27.78,39480.0,8920.0
2.61,27.77,10440.0,8960.0
2.62,27.77,10480.0,8960.0
9.88,27.759999999999998,39520.0,9000.0
0.07,27.75,280.0,9040.0
9.870000000000001,27.75,39480.0,9040.0
9.92,27.75,39680.0,9040.0
0.81,27.74,3240.0,9080.0
0.8200000000000001,27.74,3280.0,9080.0
0.81,27.73,3240.0,9120.0
0.8200000000000001,27.73,3280.0,9120.0
4.59,27.73,18360.0,9120.0
9.870000000000001,27.73,39480.0,9120.0
9.870000000000001,27.72,39480.0,9160.0
9.91,27.72,39640.0,9160.0
0.75,27.71,3000.0,9200.0
0.76,27.71,3040.0,9200.0
0.77,27.71,3080.0,9200.0
9.88,27.71,39520.0,9200.0
0.75,27.7,3000.0,9240.0
0.76,27.7,3040.0,9240.0
9.870000000000001,27.7,39480.0,9240.0
9.88,27.7,39520.0,9240.0
7.23,27.69,28920.0,9280.0
7.23,27.68,28920.0,9320.0
7.24,27.68,28960.0,9320.0
9.86,27.68,39440.0,9320.0
0.78,27.67,3120.0,9360.0
0.79,27.67,3160.0,9360.0
5.01,27.67,20040.0,9360.0
7.24,27.67,28960.0,9360.0
7.25,27.67,29000.0,9360.0
7.2700000000000005,27.67,29080.0,9360.0
9.86,27.67,39440.0,9360.0
9.870000000000001,27.67,39480.0,9360.0
0.78,27.66,3120.0,9400.0
0.79,27.66,3160.0,9400.0
0.8,27.66,3200.0,9400.0
4.61,27.66,18440.0,9400.0
0.78,27.65,3120.0,9440.0
0.79,27.65,3160.0,9440.0
0.8,27.65,3200.0,9440.0
4.61,27.65,18440.0,9440.0
9.85,27.65,39400.0,9440.0
9.86,27.65,39440.0,9440.0
0.78,27.64,3120.0,9480.0
0.79,27.64,3160.0,9480.0
8.9,27.64,35600.0,9480.0
0.78,27.63,3120.0,9520.0
7.09,27.63,28360.0,9520.0
7.12,27.63,28480.0,9520.0
7.08,27.62,28320.0,9560.0
7.09,27.62,28360.0,9560.0
7.13,27.62,28520.0,9560.0
9.86,27.62,39440.0,9560.0
7.03,27.61,28120.0,9600.0
7.07,27.61,28280.0,9600.0
7.0200000000000005,27.6,28080.0,9640.0
2.5100000000000002,27.57,10040.0,9760.0
4.93,27.57,19720.0,9760.0
7.08,27.57,28320.0,9760.0
7.09,27.57,28360.0,9760.0
1.9000000000000001,27.56,7600.0,9800.0
2.48,27.56,9920.0,9800.0
8.950000000000001,27.53,35800.0,9920.0
8.96,27.53,35840.0,9920.0
0.73,27.5,2920.0,10040.0
8.58,27.49,34320.0,10080.0
8.59,27.48,34360.0,10120.0
2.47,27.47,9880.0,10160.0
8.6,27.47,34400.0,10160.0
8.52,27.46,34080.0,10200.0
8.57,27.46,34280.0,10200.0
8.64,27.45,34560.0,10240.0
8.85,27.43,35400.0,10320.0
9.42,27.43,37680.0,10320.0
8.5,27.42,34000.0,10360.0
8.83,27.42,35320.0,10360.0
9.42,27.42,37680.0,10360.0
6.88,27.41,27520.0,10400.0
8.6,27.4,34400.0,10440.0
8.68,27.38,34720.0,10520.0
8.72,27.38,34880.0,10520.0
2.6,27.37,10400.0,10560.0
2.83,27.37,11320.0,10560.0
8.74,27.37,34960.0,10560.0
8.75,27.37,35000.0,10560.0
8.67,27.36,34680.0,10600.0
8.68,27.36,34720.0,10600.0
8.75,27.36,35000.0,10600.0
8.76,27.36,35040.0,10600.0
8.69,27.35,34760.0,10640.0
8.82,27.35,35280.0,10640.0
8.82,27.34,35280.0,10680.0
2.82,27.32,11280.0,10760.0
8.73,27.32,34920.0,10760.0
8.74,27.32,34960.0,10760.0
8.78,27.32,35120.0,10760.0
2.81,27.31,11240.0,10800.0
9.85,27.31,39400.0,10800.0
2.47,27.29,9880.0,10880.0
2.5,27.29,10000.0,10880.0
2.52,27.29,10080.0,10880.0
2.47,27.28,9880.0,10920.0
2.48,27.28,9920.0,10920.0
2.58,27.28,10320.0,10920.0
2.59,27.28,10360.0,10920.0
2.48,27.27,9920.0,10960.0
2.49,27.27,9960.0,10960.0
2.5100000000000002,27.27,10040.0,10960.0
2.52,27.27,10080.0,10960.0
2.5300000000000002,27.27,10120.0,10960.0
2.58,27.27,10320.0,10960.0
2.59,27.27,10360.0,10960.0
2.52,27.259999999999998,10080.0,11000.0
2.61,27.259999999999998,10440.0,11000.0
2.62,27.259999999999998,10480.0,11000.0
9.06,27.259999999999998,36240.0,11000.0
9.07,27.259999999999998,36280.0,11000.0
2.61,27.25,10440.0,11040.0
2.62,27.25,10480.0,11040.0
2.63,27.25,10520.0,11040.0
2.43,27.22,9720.0,11160.0
1.9100000000000001,27.21,7640.0,11200.0
2.43,27.21,9720.0,11200.0
2.44,27.21,9760.0,11200.0
2.66,27.21,10640.0,11200.0
2.67,27.21,10680.0,11200.0
2.7600000000000002,27.21,11040.0,11200.0
2.43,27.2,9720.0,11240.0
2.44,27.2,9760.0,11240.0
2.45,27.2,9800.0,11240.0
2.41,27.19,9640.0,11280.0
2.42,27.19,9680.0,11280.0
2.44,27.19,9760.0,11280.0
2.45,27.19,9800.0,11280.0
2.39,27.17,9560.0,11360.0
2.41,27.17,9640.0,11360.0
2.42,27.15,9680.0,11440.0
6.7700000000000005,27.15,27080.0,11440.0
6.78,27.15,27120.0,11440.0
8.53,27.15,34120.0,11440.0
8.540000000000001,27.15,34160.0,11440.0
9.47,27.15,37880.0,11440.0
2.42,27.14,9680.0,11480.0
6.7700000000000005,27.14,27080.0,11480.0
6.78,27.14,27120.0,11480.0
8.56,27.14,34240.0,11480.0
1.99,27.13,7960.0,11520.0
6.7700000000000005,27.13,27080.0,11520.0
6.78,27.13,27120.0,11520.0
1.23,27.12,4920.0,11560.0
1.24,27.12,4960.0,11560.0
6.78,27.12,27120.0,11560.0
1.23,27.11,4920.0,11600.0
1.9100000000000001,27.11,7640.0,11600.0
8.45,27.11,33800.0,11600.0
8.46,27.11,33840.0,11600.0
8.47,27.11,33880.0,11600.0
8.48,27.11,33920.0,11600.0
8.49,27.11,33960.0,11600.0
6.84,27.1,27360.0,11640.0
