Longitude,Latitude,Tiff_Width,Tiff_Height
164.21,-20.14,16840.0,600.0
169.75,-20.14,39000.0,600.0
169.76,-20.14,39040.0,600.0
169.77,-20.14,39080.0,600.0
169.78,-20.14,39120.0,600.0
169.84,-20.14,39360.0,600.0
169.85,-20.14,39400.0,600.0
163.92,-20.15,15680.0,640.0
163.93,-20.15,15720.0,640.0
163.99,-20.15,15960.0,640.0
164.0,-20.15,16000.0,640.0
164.01,-20.15,16040.0,640.0
164.08,-20.15,16320.0,640.0
164.09,-20.15,16360.0,640.0
164.1,-20.15,16400.0,640.0
164.23,-20.15,16920.0,640.0
169.74,-20.15,38960.0,640.0
169.75,-20.15,39000.0,640.0
169.83,-20.15,39320.0,640.0
169.84,-20.15,39360.0,640.0
169.85,-20.15,39400.0,640.0
169.86,-20.15,39440.0,640.0
169.87,-20.15,39480.0,640.0
163.92,-20.16,15680.0,680.0
163.93,-20.16,15720.0,680.0
163.94,-20.16,15760.0,680.0
164.02,-20.16,16080.0,680.0
164.1,-20.16,16400.0,680.0
164.11,-20.16,16440.0,680.0
164.24,-20.16,16960.0,680.0
164.64,-20.16,18560.0,680.0
169.74,-20.16,38960.0,680.0
169.87,-20.16,39480.0,680.0
169.88,-20.16,39520.0,680.0
169.89,-20.16,39560.0,680.0
163.94,-20.17,15760.0,720.0
164.01,-20.17,16040.0,720.0
164.02,-20.17,16080.0,720.0
164.03,-20.17,16120.0,720.0
164.06,-20.17,16240.0,720.0
164.08,-20.17,16320.0,720.0
164.11,-20.17,16440.0,720.0
164.12,-20.17,16480.0,720.0
164.13,-20.17,16520.0,720.0
169.74,-20.17,38960.0,720.0
169.89,-20.17,39560.0,720.0
169.9,-20.17,39600.0,720.0
164.03,-20.18,16120.0,760.0
164.04,-20.18,16160.0,760.0
164.05,-20.18,16200.0,760.0
164.12,-20.18,16480.0,760.0
164.13,-20.18,16520.0,760.0
169.85,-20.18,39400.0,760.0
169.89,-20.18,39560.0,760.0
169.9,-20.18,39600.0,760.0
163.98,-20.19,15920.0,800.0
164.04,-20.19,16160.0,800.0
164.05,-20.19,16200.0,800.0
164.07,-20.19,16280.0,800.0
164.13,-20.19,16520.0,800.0
169.83,-20.19,39320.0,800.0
169.84,-20.19,39360.0,800.0
169.85,-20.19,39400.0,800.0
169.86,-20.19,39440.0,800.0
169.9,-20.19,39600.0,800.0
163.98,-20.2,15920.0,840.0
164.02,-20.2,16080.0,840.0
164.05,-20.2,16200.0,840.0
164.06,-20.2,16240.0,840.0
164.14,-20.2,16560.0,840.0
164.15,-20.2,16600.0,840.0
164.21,-20.2,16840.0,840.0
164.22,-20.2,16880.0,840.0
169.74,-20.2,38960.0,840.0
169.75,-20.2,39000.0,840.0
169.78,-20.2,39120.0,840.0
169.84,-20.2,39360.0,840.0
169.85,-20.2,39400.0,840.0
169.86,-20.2,39440.0,840.0
169.89,-20.2,39560.0,840.0
169.9,-20.2,39600.0,840.0
164.0,-20.21,16000.0,880.0
164.01,-20.21,16040.0,880.0
164.02,-20.21,16080.0,880.0
164.04,-20.21,16160.0,880.0
164.06,-20.21,16240.0,880.0
164.07,-20.21,16280.0,880.0
164.15,-20.21,16600.0,880.0
164.22,-20.21,16880.0,880.0
164.23,-20.21,16920.0,880.0
164.24,-20.21,16960.0,880.0
164.27,-20.21,17080.0,880.0
164.28,-20.21,17120.0,880.0
169.75,-20.21,39000.0,880.0
169.79,-20.21,39160.0,880.0
169.83,-20.21,39320.0,880.0
169.84,-20.21,39360.0,880.0
169.85,-20.21,39400.0,880.0
169.89,-20.21,39560.0,880.0
169.9,-20.21,39600.0,880.0
164.02,-20.22,16080.0,920.0
164.03,-20.22,16120.0,920.0
164.04,-20.22,16160.0,920.0
164.06,-20.22,16240.0,920.0
164.07,-20.22,16280.0,920.0
164.15,-20.22,16600.0,920.0
164.23,-20.22,16920.0,920.0
164.27,-20.22,17080.0,920.0
169.76,-20.22,39040.0,920.0
169.83,-20.22,39320.0,920.0
169.84,-20.22,39360.0,920.0
169.88,-20.22,39520.0,920.0
169.89,-20.22,39560.0,920.0
164.0,-20.23,16000.0,960.0
164.02,-20.23,16080.0,960.0
164.05,-20.23,16200.0,960.0
164.06,-20.23,16240.0,960.0
164.07,-20.23,16280.0,960.0
164.16,-20.23,16640.0,960.0
164.17,-20.23,16680.0,960.0
164.27,-20.23,17080.0,960.0
164.28,-20.23,17120.0,960.0
164.29,-20.23,17160.0,960.0
164.3,-20.23,17200.0,960.0
164.32,-20.23,17280.0,960.0
164.34,-20.23,17360.0,960.0
164.35,-20.23,17400.0,960.0
164.36,-20.23,17440.0,960.0
166.05,-20.23,24200.0,960.0
166.23,-20.23,24920.0,960.0
166.42,-20.23,25680.0,960.0
169.76,-20.23,39040.0,960.0
169.78,-20.23,39120.0,960.0
169.8,-20.23,39200.0,960.0
169.84,-20.23,39360.0,960.0
169.87,-20.23,39480.0,960.0
169.88,-20.23,39520.0,960.0
164.0,-20.24,16000.0,1000.0
164.03,-20.24,16120.0,1000.0
164.04,-20.24,16160.0,1000.0
164.06,-20.24,16240.0,1000.0
164.07,-20.24,16280.0,1000.0
164.17,-20.24,16680.0,1000.0
164.19,-20.24,16760.0,1000.0
164.2,-20.24,16800.0,1000.0
164.27,-20.24,17080.0,1000.0
164.28,-20.24,17120.0,1000.0
164.29,-20.24,17160.0,1000.0
164.37,-20.24,17480.0,1000.0
169.76,-20.24,39040.0,1000.0
169.77,-20.24,39080.0,1000.0
169.78,-20.24,39120.0,1000.0
169.81,-20.24,39240.0,1000.0
169.83,-20.24,39320.0,1000.0
169.85,-20.24,39400.0,1000.0
169.86,-20.24,39440.0,1000.0
169.87,-20.24,39480.0,1000.0
164.0,-20.25,16000.0,1040.0
164.01,-20.25,16040.0,1040.0
164.04,-20.25,16160.0,1040.0
164.06,-20.25,16240.0,1040.0
164.07,-20.25,16280.0,1040.0
164.08,-20.25,16320.0,1040.0
164.09,-20.25,16360.0,1040.0
164.2,-20.25,16800.0,1040.0
164.21,-20.25,16840.0,1040.0
164.28,-20.25,17120.0,1040.0
164.29,-20.25,17160.0,1040.0
164.3,-20.25,17200.0,1040.0
164.36,-20.25,17440.0,1040.0
164.37,-20.25,17480.0,1040.0
164.38,-20.25,17520.0,1040.0
164.39,-20.25,17560.0,1040.0
164.4,-20.25,17600.0,1040.0
169.76,-20.25,39040.0,1040.0
169.77,-20.25,39080.0,1040.0
169.82,-20.25,39280.0,1040.0
169.85,-20.25,39400.0,1040.0
164.01,-20.26,16040.0,1080.0
164.08,-20.26,16320.0,1080.0
164.09,-20.26,16360.0,1080.0
164.21,-20.26,16840.0,1080.0
164.22,-20.26,16880.0,1080.0
164.23,-20.26,16920.0,1080.0
164.24,-20.26,16960.0,1080.0
164.25,-20.26,17000.0,1080.0
164.28,-20.26,17120.0,1080.0
164.3,-20.26,17200.0,1080.0
164.31,-20.26,17240.0,1080.0
164.38,-20.26,17520.0,1080.0
164.39,-20.26,17560.0,1080.0
164.4,-20.26,17600.0,1080.0
164.41,-20.26,17640.0,1080.0
164.02,-20.27,16080.0,1120.0
164.03,-20.27,16120.0,1120.0
164.06,-20.27,16240.0,1120.0
164.07,-20.27,16280.0,1120.0
164.09,-20.27,16360.0,1120.0
164.22,-20.27,16880.0,1120.0
164.23,-20.27,16920.0,1120.0
164.25,-20.27,17000.0,1120.0
164.31,-20.27,17240.0,1120.0
164.42,-20.27,17680.0,1120.0
164.44,-20.27,17760.0,1120.0
164.45,-20.27,17800.0,1120.0
164.02,-20.28,16080.0,1160.0
164.03,-20.28,16120.0,1160.0
164.05,-20.28,16200.0,1160.0
164.06,-20.28,16240.0,1160.0
164.07,-20.28,16280.0,1160.0
164.08,-20.28,16320.0,1160.0
164.09,-20.28,16360.0,1160.0
164.1,-20.28,16400.0,1160.0
164.24,-20.28,16960.0,1160.0
164.25,-20.28,17000.0,1160.0
164.26,-20.28,17040.0,1160.0
164.28,-20.28,17120.0,1160.0
164.3,-20.28,17200.0,1160.0
164.31,-20.28,17240.0,1160.0
164.45,-20.28,17800.0,1160.0
164.46,-20.28,17840.0,1160.0
164.02,-20.29,16080.0,1200.0
164.04,-20.29,16160.0,1200.0
164.05,-20.29,16200.0,1200.0
164.06,-20.29,16240.0,1200.0
164.07,-20.29,16280.0,1200.0
164.08,-20.29,16320.0,1200.0
164.09,-20.29,16360.0,1200.0
164.11,-20.29,16440.0,1200.0
164.12,-20.29,16480.0,1200.0
164.13,-20.29,16520.0,1200.0
164.14,-20.29,16560.0,1200.0
164.25,-20.29,17000.0,1200.0
164.27,-20.29,17080.0,1200.0
164.29,-20.29,17160.0,1200.0
164.3,-20.29,17200.0,1200.0
164.31,-20.29,17240.0,1200.0
164.32,-20.29,17280.0,1200.0
164.46,-20.29,17840.0,1200.0
164.47,-20.29,17880.0,1200.0
164.48,-20.29,17920.0,1200.0
164.5,-20.29,18000.0,1200.0
164.03,-20.3,16120.0,1240.0
164.04,-20.3,16160.0,1240.0
164.07,-20.3,16280.0,1240.0
164.08,-20.3,16320.0,1240.0
164.13,-20.3,16520.0,1240.0
164.14,-20.3,16560.0,1240.0
164.15,-20.3,16600.0,1240.0
164.27,-20.3,17080.0,1240.0
164.28,-20.3,17120.0,1240.0
164.3,-20.3,17200.0,1240.0
164.31,-20.3,17240.0,1240.0
164.32,-20.3,17280.0,1240.0
164.33,-20.3,17320.0,1240.0
164.49,-20.3,17960.0,1240.0
164.5,-20.3,18000.0,1240.0
164.06,-20.31,16240.0,1280.0
164.07,-20.31,16280.0,1280.0
164.08,-20.31,16320.0,1280.0
164.09,-20.31,16360.0,1280.0
164.16,-20.31,16640.0,1280.0
164.18,-20.31,16720.0,1280.0
164.28,-20.31,17120.0,1280.0
164.3,-20.31,17200.0,1280.0
164.31,-20.31,17240.0,1280.0
164.53,-20.31,18120.0,1280.0
164.07,-20.32,16280.0,1320.0
164.08,-20.32,16320.0,1320.0
164.09,-20.32,16360.0,1320.0
164.16,-20.32,16640.0,1320.0
164.17,-20.32,16680.0,1320.0
164.23,-20.32,16920.0,1320.0
164.31,-20.32,17240.0,1320.0
164.34,-20.32,17360.0,1320.0
164.09,-20.33,16360.0,1360.0
164.16,-20.33,16640.0,1360.0
164.17,-20.33,16680.0,1360.0
164.18,-20.33,16720.0,1360.0
164.31,-20.33,17240.0,1360.0
164.32,-20.33,17280.0,1360.0
164.34,-20.33,17360.0,1360.0
164.35,-20.33,17400.0,1360.0
164.36,-20.33,17440.0,1360.0
164.37,-20.33,17480.0,1360.0
164.38,-20.33,17520.0,1360.0
166.22,-20.33,24880.0,1360.0
164.02,-20.34,16080.0,1400.0
164.17,-20.34,16680.0,1400.0
164.18,-20.34,16720.0,1400.0
164.2,-20.34,16800.0,1400.0
164.34,-20.34,17360.0,1400.0
164.35,-20.34,17400.0,1400.0
164.39,-20.34,17560.0,1400.0
164.55,-20.34,18200.0,1400.0
164.56,-20.34,18240.0,1400.0
164.1,-20.35,16400.0,1440.0
164.17,-20.35,16680.0,1440.0
164.18,-20.35,16720.0,1440.0
164.19,-20.35,16760.0,1440.0
164.2,-20.35,16800.0,1440.0
164.27,-20.35,17080.0,1440.0
164.37,-20.35,17480.0,1440.0
164.39,-20.35,17560.0,1440.0
164.43,-20.35,17720.0,1440.0
164.57,-20.35,18280.0,1440.0
164.08,-20.36,16320.0,1480.0
164.1,-20.36,16400.0,1480.0
164.11,-20.36,16440.0,1480.0
164.18,-20.36,16720.0,1480.0
164.38,-20.36,17520.0,1480.0
164.39,-20.36,17560.0,1480.0
164.43,-20.36,17720.0,1480.0
164.44,-20.36,17760.0,1480.0
164.57,-20.36,18280.0,1480.0
164.58,-20.36,18320.0,1480.0
164.59,-20.36,18360.0,1480.0
164.11,-20.37,16440.0,1520.0
164.12,-20.37,16480.0,1520.0
164.39,-20.37,17560.0,1520.0
164.44,-20.37,17760.0,1520.0
164.59,-20.37,18360.0,1520.0
164.12,-20.38,16480.0,1560.0
164.14,-20.38,16560.0,1560.0
164.16,-20.38,16640.0,1560.0
164.18,-20.38,16720.0,1560.0
164.29,-20.38,17160.0,1560.0
164.41,-20.38,17640.0,1560.0
164.43,-20.38,17720.0,1560.0
164.57,-20.38,18280.0,1560.0
164.58,-20.38,18320.0,1560.0
166.59,-20.38,26360.0,1560.0
164.11,-20.39,16440.0,1600.0
164.12,-20.39,16480.0,1600.0
164.15,-20.39,16600.0,1600.0
164.17,-20.39,16680.0,1600.0
164.18,-20.39,16720.0,1600.0
164.19,-20.39,16760.0,1600.0
164.42,-20.39,17680.0,1600.0
164.44,-20.39,17760.0,1600.0
164.58,-20.39,18320.0,1600.0
164.59,-20.39,18360.0,1600.0
166.52,-20.39,26080.0,1600.0
166.53,-20.39,26120.0,1600.0
166.57,-20.39,26280.0,1600.0
166.58,-20.39,26320.0,1600.0
166.6,-20.39,26400.0,1600.0
166.61,-20.39,26440.0,1600.0
164.03,-20.4,16120.0,1640.0
164.12,-20.4,16480.0,1640.0
164.13,-20.4,16520.0,1640.0
164.18,-20.4,16720.0,1640.0
164.43,-20.4,17720.0,1640.0
164.44,-20.4,17760.0,1640.0
166.13,-20.4,24520.0,1640.0
166.51,-20.4,26040.0,1640.0
166.55,-20.4,26200.0,1640.0
166.57,-20.4,26280.0,1640.0
166.61,-20.4,26440.0,1640.0
164.13,-20.41,16520.0,1680.0
164.14,-20.41,16560.0,1680.0
164.15,-20.41,16600.0,1680.0
164.43,-20.41,17720.0,1680.0
164.44,-20.41,17760.0,1680.0
164.61,-20.41,18440.0,1680.0
166.13,-20.41,24520.0,1680.0
166.14,-20.41,24560.0,1680.0
166.49,-20.41,25960.0,1680.0
166.5,-20.41,26000.0,1680.0
166.55,-20.41,26200.0,1680.0
166.58,-20.41,26320.0,1680.0
166.62,-20.41,26480.0,1680.0
164.12,-20.42,16480.0,1720.0
164.15,-20.42,16600.0,1720.0
164.16,-20.42,16640.0,1720.0
164.43,-20.42,17720.0,1720.0
164.44,-20.42,17760.0,1720.0
164.65,-20.42,18600.0,1720.0
166.48,-20.42,25920.0,1720.0
166.49,-20.42,25960.0,1720.0
166.55,-20.42,26200.0,1720.0
166.56,-20.42,26240.0,1720.0
166.58,-20.42,26320.0,1720.0
166.62,-20.42,26480.0,1720.0
169.94,-20.42,39760.0,1720.0
164.16,-20.43,16640.0,1760.0
164.23,-20.43,16920.0,1760.0
164.24,-20.43,16960.0,1760.0
164.66,-20.43,18640.0,1760.0
166.48,-20.43,25920.0,1760.0
166.59,-20.43,26360.0,1760.0
166.62,-20.43,26480.0,1760.0
166.63,-20.43,26520.0,1760.0
164.16,-20.44,16640.0,1800.0
164.17,-20.44,16680.0,1800.0
164.19,-20.44,16760.0,1800.0
164.46,-20.44,17840.0,1800.0
164.67,-20.44,18680.0,1800.0
166.39,-20.44,25560.0,1800.0
166.45,-20.44,25800.0,1800.0
166.47,-20.44,25880.0,1800.0
166.49,-20.44,25960.0,1800.0
166.59,-20.44,26360.0,1800.0
166.63,-20.44,26520.0,1800.0
166.65,-20.44,26600.0,1800.0
164.17,-20.45,16680.0,1840.0
164.68,-20.45,18720.0,1840.0
164.69,-20.45,18760.0,1840.0
166.4,-20.45,25600.0,1840.0
166.43,-20.45,25720.0,1840.0
166.44,-20.45,25760.0,1840.0
166.45,-20.45,25800.0,1840.0
166.59,-20.45,26360.0,1840.0
166.66,-20.45,26640.0,1840.0
164.12,-20.46,16480.0,1880.0
164.17,-20.46,16680.0,1880.0
164.46,-20.46,17840.0,1880.0
166.59,-20.46,26360.0,1880.0
166.62,-20.46,26480.0,1880.0
166.63,-20.46,26520.0,1880.0
166.66,-20.46,26640.0,1880.0
164.12,-20.47,16480.0,1920.0
164.21,-20.47,16840.0,1920.0
164.22,-20.47,16880.0,1920.0
164.46,-20.47,17840.0,1920.0
164.47,-20.47,17880.0,1920.0
164.48,-20.47,17920.0,1920.0
164.5,-20.47,18000.0,1920.0
164.51,-20.47,18040.0,1920.0
164.72,-20.47,18880.0,1920.0
164.73,-20.47,18920.0,1920.0
166.6,-20.47,26400.0,1920.0
166.62,-20.47,26480.0,1920.0
166.64,-20.47,26560.0,1920.0
166.65,-20.47,26600.0,1920.0
166.66,-20.47,26640.0,1920.0
164.18,-20.48,16720.0,1960.0
164.2,-20.48,16800.0,1960.0
164.47,-20.48,17880.0,1960.0
164.48,-20.48,17920.0,1960.0
164.49,-20.48,17960.0,1960.0
164.51,-20.48,18040.0,1960.0
164.73,-20.48,18920.0,1960.0
166.59,-20.48,26360.0,1960.0
166.6,-20.48,26400.0,1960.0
166.64,-20.48,26560.0,1960.0
164.18,-20.49,16720.0,2000.0
164.19,-20.49,16760.0,2000.0
164.74,-20.49,18960.0,2000.0
164.76,-20.49,19040.0,2000.0
166.22,-20.49,24880.0,2000.0
166.58,-20.49,26320.0,2000.0
166.59,-20.49,26360.0,2000.0
166.6,-20.49,26400.0,2000.0
164.11,-20.5,16440.0,2040.0
164.18,-20.5,16720.0,2040.0
164.19,-20.5,16760.0,2040.0
164.76,-20.5,19040.0,2040.0
166.22,-20.5,24880.0,2040.0
166.57,-20.5,26280.0,2040.0
166.58,-20.5,26320.0,2040.0
164.11,-20.51,16440.0,2080.0
164.21,-20.51,16840.0,2080.0
164.76,-20.51,19040.0,2080.0
164.77,-20.51,19080.0,2080.0
166.57,-20.51,26280.0,2080.0
166.58,-20.51,26320.0,2080.0
164.21,-20.52,16840.0,2120.0
164.22,-20.52,16880.0,2120.0
166.58,-20.52,26320.0,2120.0
164.22,-20.53,16880.0,2160.0
164.23,-20.53,16920.0,2160.0
164.79,-20.53,19160.0,2160.0
166.56,-20.53,26240.0,2160.0
166.57,-20.53,26280.0,2160.0
166.58,-20.53,26320.0,2160.0
164.23,-20.54,16920.0,2200.0
164.24,-20.54,16960.0,2200.0
164.38,-20.54,17520.0,2200.0
164.58,-20.54,18320.0,2200.0
166.56,-20.54,26240.0,2200.0
166.57,-20.54,26280.0,2200.0
164.18,-20.55,16720.0,2240.0
164.2,-20.55,16800.0,2240.0
164.22,-20.55,16880.0,2240.0
164.23,-20.55,16920.0,2240.0
164.25,-20.55,17000.0,2240.0
164.26,-20.55,17040.0,2240.0
164.79,-20.55,19160.0,2240.0
166.56,-20.55,26240.0,2240.0
166.57,-20.55,26280.0,2240.0
164.18,-20.56,16720.0,2280.0
164.71,-20.56,18840.0,2280.0
164.81,-20.56,19240.0,2280.0
166.56,-20.56,26240.0,2280.0
166.57,-20.56,26280.0,2280.0
164.28,-20.57,17120.0,2320.0
164.7,-20.57,18800.0,2320.0
164.79,-20.57,19160.0,2320.0
164.8,-20.57,19200.0,2320.0
164.82,-20.57,19280.0,2320.0
166.57,-20.57,26280.0,2320.0
164.27,-20.58,17080.0,2360.0
164.29,-20.58,17160.0,2360.0
164.3,-20.58,17200.0,2360.0
164.7,-20.58,18800.0,2360.0
164.82,-20.58,19280.0,2360.0
164.83,-20.58,19320.0,2360.0
166.57,-20.58,26280.0,2360.0
166.56,-20.59,26240.0,2400.0
164.3,-20.6,17200.0,2440.0
164.36,-20.6,17440.0,2440.0
166.55,-20.6,26200.0,2440.0
166.58,-20.6,26320.0,2440.0
166.59,-20.6,26360.0,2440.0
166.6,-20.6,26400.0,2440.0
166.61,-20.6,26440.0,2440.0
164.35,-20.61,17400.0,2480.0
164.36,-20.61,17440.0,2480.0
164.71,-20.61,18840.0,2480.0
164.84,-20.61,19360.0,2480.0
164.85,-20.61,19400.0,2480.0
166.55,-20.61,26200.0,2480.0
166.61,-20.61,26440.0,2480.0
164.31,-20.62,17240.0,2520.0
164.32,-20.62,17280.0,2520.0
164.35,-20.62,17400.0,2520.0
164.79,-20.62,19160.0,2520.0
164.85,-20.62,19400.0,2520.0
164.86,-20.62,19440.0,2520.0
164.87,-20.62,19480.0,2520.0
164.88,-20.62,19520.0,2520.0
164.91,-20.62,19640.0,2520.0
164.93,-20.62,19720.0,2520.0
164.94,-20.62,19760.0,2520.0
166.27,-20.62,25080.0,2520.0
166.3,-20.62,25200.0,2520.0
166.54,-20.62,26160.0,2520.0
166.55,-20.62,26200.0,2520.0
166.59,-20.62,26360.0,2520.0
166.6,-20.62,26400.0,2520.0
164.31,-20.63,17240.0,2560.0
164.74,-20.63,18960.0,2560.0
164.75,-20.63,19000.0,2560.0
164.81,-20.63,19240.0,2560.0
164.82,-20.63,19280.0,2560.0
164.86,-20.63,19440.0,2560.0
164.9,-20.63,19600.0,2560.0
166.54,-20.63,26160.0,2560.0
166.59,-20.63,26360.0,2560.0
164.32,-20.64,17280.0,2600.0
164.33,-20.64,17320.0,2600.0
164.76,-20.64,19040.0,2600.0
164.77,-20.64,19080.0,2600.0
164.8,-20.64,19200.0,2600.0
164.81,-20.64,19240.0,2600.0
164.98,-20.64,19920.0,2600.0
166.53,-20.64,26120.0,2600.0
166.54,-20.64,26160.0,2600.0
166.59,-20.64,26360.0,2600.0
164.33,-20.65,17320.0,2640.0
164.34,-20.65,17360.0,2640.0
164.5,-20.65,18000.0,2640.0
164.91,-20.65,19640.0,2640.0
164.92,-20.65,19680.0,2640.0
166.35,-20.65,25400.0,2640.0
166.52,-20.65,26080.0,2640.0
166.53,-20.65,26120.0,2640.0
166.59,-20.65,26360.0,2640.0
164.25,-20.66,17000.0,2680.0
164.92,-20.66,19680.0,2680.0
165.04,-20.66,20160.0,2680.0
166.36,-20.66,25440.0,2680.0
166.37,-20.66,25480.0,2680.0
166.51,-20.66,26040.0,2680.0
166.52,-20.66,26080.0,2680.0
166.57,-20.66,26280.0,2680.0
166.58,-20.66,26320.0,2680.0
164.34,-20.67,17360.0,2720.0
164.35,-20.67,17400.0,2720.0
164.38,-20.67,17520.0,2720.0
164.43,-20.67,17720.0,2720.0
164.89,-20.67,19560.0,2720.0
164.9,-20.67,19600.0,2720.0
164.96,-20.67,19840.0,2720.0
166.37,-20.67,25480.0,2720.0
166.5,-20.67,26000.0,2720.0
166.51,-20.67,26040.0,2720.0
167.19,-20.67,28760.0,2720.0
167.2,-20.67,28800.0,2720.0
164.45,-20.68,17800.0,2760.0
164.93,-20.68,19720.0,2760.0
164.94,-20.68,19760.0,2760.0
164.98,-20.68,19920.0,2760.0
165.08,-20.68,20320.0,2760.0
165.09,-20.68,20360.0,2760.0
166.37,-20.68,25480.0,2760.0
166.38,-20.68,25520.0,2760.0
166.49,-20.68,25960.0,2760.0
166.5,-20.68,26000.0,2760.0
166.55,-20.68,26200.0,2760.0
166.57,-20.68,26280.0,2760.0
167.18,-20.68,28720.0,2760.0
167.21,-20.68,28840.0,2760.0
167.22,-20.68,28880.0,2760.0
167.23,-20.68,28920.0,2760.0
164.38,-20.69,17520.0,2800.0
164.4,-20.69,17600.0,2800.0
164.51,-20.69,18040.0,2800.0
164.95,-20.69,19800.0,2800.0
164.98,-20.69,19920.0,2800.0
166.37,-20.69,25480.0,2800.0
166.38,-20.69,25520.0,2800.0
166.47,-20.69,25880.0,2800.0
166.48,-20.69,25920.0,2800.0
166.54,-20.69,26160.0,2800.0
167.23,-20.69,28920.0,2800.0
167.24,-20.69,28960.0,2800.0
167.25,-20.69,29000.0,2800.0
164.36,-20.7,17440.0,2840.0
