Longitude,Latitude,Tiff_Width,Tiff_Height
50.74,9.29,2960.0,2880.0
50.7,9.28,2800.0,2920.0
50.69,9.27,2760.0,2960.0
50.7,9.27,2800.0,2960.0
50.61,9.26,2440.0,3000.0
50.69,9.26,2760.0,3000.0
50.68,9.25,2720.0,3040.0
50.69,9.25,2760.0,3040.0
50.68,9.24,2720.0,3080.0
50.66,9.23,2640.0,3120.0
50.65,9.22,2600.0,3160.0
50.65,9.2,2600.0,3240.0
50.64,9.19,2560.0,3280.0
50.65,9.19,2600.0,3280.0
50.64,9.17,2560.0,3360.0
50.64,9.16,2560.0,3400.0
50.64,9.15,2560.0,3440.0
50.65,9.15,2600.0,3440.0
50.65,9.14,2600.0,3480.0
50.64,9.11,2560.0,3600.0
50.64,9.09,2560.0,3680.0
50.64,9.08,2560.0,3720.0
50.61,9.06,2440.0,3800.0
50.59,9.05,2360.0,3840.0
50.61,9.05,2440.0,3840.0
50.58,9.04,2320.0,3880.0
50.57,9.02,2280.0,3960.0
50.58,9.02,2320.0,3960.0
50.56,9.01,2240.0,4000.0
50.57,9.01,2280.0,4000.0
50.56,9.0,2240.0,4040.0
50.55,8.99,2200.0,4080.0
50.53,8.98,2120.0,4120.0
50.52,8.97,2080.0,4160.0
50.5,8.96,2000.0,4200.0
50.51,8.96,2040.0,4200.0
50.49,8.95,1960.0,4240.0
50.47,8.94,1880.0,4280.0
50.47,8.93,1880.0,4320.0
50.46,8.92,1840.0,4360.0
50.44,8.91,1760.0,4400.0
50.46,8.91,1840.0,4400.0
50.44,8.9,1760.0,4440.0
50.43,8.89,1720.0,4480.0
50.43,8.879999999999999,1720.0,4520.0
50.42,8.87,1680.0,4560.0
50.43,8.87,1720.0,4560.0
50.41,8.86,1640.0,4600.0
50.42,8.86,1680.0,4600.0
50.41,8.85,1640.0,4640.0
50.41,8.84,1640.0,4680.0
50.4,8.82,1600.0,4760.0
50.4,8.81,1600.0,4800.0
50.4,8.79,1600.0,4880.0
50.4,8.77,1600.0,4960.0
50.38,8.75,1520.0,5040.0
50.38,8.73,1520.0,5120.0
50.38,8.71,1520.0,5200.0
50.37,8.7,1480.0,5240.0
50.36,8.69,1440.0,5280.0
50.37,8.69,1480.0,5280.0
50.36,8.68,1440.0,5320.0
50.34,8.67,1360.0,5360.0
50.35,8.67,1400.0,5360.0
50.34,8.66,1360.0,5400.0
50.33,8.65,1320.0,5440.0
50.34,8.65,1360.0,5440.0
50.32,8.629999999999999,1280.0,5520.0
50.33,8.629999999999999,1320.0,5520.0
50.32,8.62,1280.0,5560.0
50.32,8.61,1280.0,5600.0
50.33,8.59,1320.0,5680.0
50.33,8.58,1320.0,5720.0
50.33,8.57,1320.0,5760.0
50.33,8.56,1320.0,5800.0
50.32,8.55,1280.0,5840.0
50.33,8.55,1320.0,5840.0
50.32,8.54,1280.0,5880.0
50.32,8.53,1280.0,5920.0
50.31,8.52,1240.0,5960.0
50.31,8.51,1240.0,6000.0
50.29,8.5,1160.0,6040.0
50.3,8.5,1200.0,6040.0
50.28,8.49,1120.0,6080.0
50.29,8.49,1160.0,6080.0
50.27,8.48,1080.0,6120.0
50.28,8.48,1120.0,6120.0
50.26,8.46,1040.0,6200.0
50.2,8.45,800.0,6240.0
50.24,8.45,960.0,6240.0
50.25,8.45,1000.0,6240.0
50.23,8.44,920.0,6280.0
50.24,8.44,960.0,6280.0
50.23,8.43,920.0,6320.0
50.23,8.42,920.0,6360.0
50.2,8.4,800.0,6440.0
50.21,8.4,840.0,6440.0
50.22,8.4,880.0,6440.0
50.19,8.379999999999999,760.0,6520.0
50.19,8.37,760.0,6560.0
50.19,8.36,760.0,6600.0
50.17,8.34,680.0,6680.0
50.16,8.33,640.0,6720.0
50.15,8.32,600.0,6760.0
50.16,8.32,640.0,6760.0
50.15,8.31,600.0,6800.0
50.15,8.3,600.0,6840.0
50.15,8.29,600.0,6880.0
50.14,8.28,560.0,6920.0
50.14,8.27,560.0,6960.0
50.14,8.26,560.0,7000.0
50.14,8.25,560.0,7040.0
50.13,8.23,520.0,7120.0
50.13,8.22,520.0,7160.0
50.12,8.21,480.0,7200.0
50.13,8.21,520.0,7200.0
50.11,8.19,440.0,7280.0
50.09,8.18,360.0,7320.0
50.1,8.18,400.0,7320.0
50.08,8.17,320.0,7360.0
50.09,8.17,360.0,7360.0
50.07,8.16,280.0,7400.0
50.01,8.15,40.0,7440.0
50.04,8.15,160.0,7440.0
50.06,8.15,240.0,7440.0
50.04,8.14,160.0,7480.0
50.06,8.14,240.0,7480.0
50.02,8.129999999999999,80.0,7520.0
50.04,8.129999999999999,160.0,7520.0
